Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956580,-,-,-,32.57,-85.02,-5,124,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,24,6,30,46,46,77,0,82.66,0.2,22.1,N/A
2019,7,24,7,0,70,70,167,0,76.67,0.30000000000000004,22.700000000000003,N/A
2019,7,24,7,30,88,85,268,0,70.55,0.30000000000000004,23.8,N/A
2019,7,24,8,0,94,94,376,0,64.34,0.30000000000000004,24.900000000000002,N/A
2019,7,24,8,30,101,101,480,0,58.07,0.30000000000000004,26.1,N/A
2019,7,24,9,0,106,106,582,0,51.76,0.30000000000000004,27.3,N/A
2019,7,24,9,30,114,114,675,0,45.45,0.30000000000000004,28.3,N/A
2019,7,24,10,0,123,123,759,0,39.18,0.30000000000000004,29.3,N/A
2019,7,24,10,30,132,132,832,0,32.980000000000004,0.30000000000000004,30,N/A
2019,7,24,11,0,139,139,891,0,26.97,0.30000000000000004,30.6,N/A
2019,7,24,11,30,144,144,938,0,21.330000000000002,0.2,31.1,N/A
2019,7,24,12,0,148,148,969,0,16.46,0.2,31.6,N/A
2019,7,24,12,30,187,154,986,0,13.290000000000001,0.2,32,N/A
2019,7,24,13,0,225,158,985,0,13.120000000000001,0.2,32.4,N/A
2019,7,24,13,30,225,157,968,0,16.04,0.1,32.6,N/A
2019,7,24,14,0,199,156,937,0,20.79,0.1,32.9,N/A
2019,7,24,14,30,249,151,892,0,26.38,0.1,32.800000000000004,N/A
2019,7,24,15,0,190,145,833,0,32.37,0.1,32.7,N/A
2019,7,24,15,30,162,138,761,0,38.550000000000004,0.1,32.6,N/A
2019,7,24,16,0,219,131,680,0,44.82,0.1,32.4,N/A
2019,7,24,16,30,194,123,587,0,51.14,0.1,32,N/A
2019,7,24,17,0,142,114,487,0,57.45,0.1,31.6,N/A
2019,7,24,17,30,107,102,385,0,63.730000000000004,0.1,30.900000000000002,N/A
2019,7,24,18,0,86,86,280,0,69.95,0.2,30.200000000000003,N/A
2019,7,24,18,30,69,69,178,0,76.09,0.2,30.200000000000003,N/A
2019,7,24,19,0,39,46,88,0,82.11,0.5,26.700000000000003,N/A
2019,7,24,19,30,16,16,20,0,87.86,0.5,25.8,N/A
2019,7,24,20,0,0,0,0,0,93.89,0.5,24.900000000000002,N/A
2019,7,24,20,30,0,0,0,3,99.44,0.5,24,N/A
2019,7,24,21,0,0,0,0,0,104.73,0.5,23.1,N/A
2019,7,24,21,30,0,0,0,0,109.7,0.4,22.200000000000003,N/A
2019,7,24,22,0,0,0,0,0,114.27,0.30000000000000004,21.3,N/A
2019,7,24,22,30,0,0,0,0,118.34,0.2,20.900000000000002,N/A
2019,7,24,23,0,0,0,0,0,121.82000000000001,0.1,20.400000000000002,N/A
2019,7,24,23,30,0,0,0,0,124.59,0.2,20,N/A
2019,7,25,0,0,0,0,0,0,126.54,0.2,19.700000000000003,N/A
2019,7,25,0,30,0,0,0,0,127.56,0.2,19.400000000000002,N/A
2019,7,25,1,0,0,0,0,0,127.62,0.2,19.200000000000003,N/A
2019,7,25,1,30,0,0,0,0,126.7,0.2,18.900000000000002,N/A
2019,7,25,2,0,0,0,0,0,124.86,0.2,18.6,N/A
2019,7,25,2,30,0,0,0,0,122.18,0.1,18.400000000000002,N/A
2019,7,25,3,0,0,0,0,0,118.77,0.1,18.1,N/A
2019,7,25,3,30,0,0,0,0,114.76,0.1,18,N/A
2019,7,25,4,0,0,0,0,0,110.24000000000001,0.1,17.8,N/A
2019,7,25,4,30,0,0,0,0,105.31,0.1,17.6,N/A
2019,7,25,5,0,0,0,0,0,100.06,0.1,17.5,N/A
2019,7,25,5,30,0,0,0,0,94.53,0.2,18.1,N/A
2019,7,25,6,0,13,13,15,0,88.47,0.2,18.6,N/A
2019,7,25,6,30,42,42,80,0,82.78,0.2,20,N/A
2019,7,25,7,0,63,63,171,0,76.78,0.2,21.400000000000002,N/A
2019,7,25,7,30,80,80,273,0,70.66,0.2,23.5,N/A
2019,7,25,8,0,93,93,380,0,64.44,0.30000000000000004,25.6,N/A
2019,7,25,8,30,103,103,485,0,58.17,0.30000000000000004,27,N/A
2019,7,25,9,0,111,111,587,0,51.86,0.30000000000000004,28.5,N/A
2019,7,25,9,30,120,120,681,0,45.550000000000004,0.30000000000000004,29.3,N/A
2019,7,25,10,0,127,127,765,0,39.28,0.30000000000000004,30.200000000000003,N/A
2019,7,25,10,30,134,134,839,0,33.09,0.30000000000000004,30.900000000000002,N/A
2019,7,25,11,0,138,138,899,0,27.09,0.30000000000000004,31.5,N/A
2019,7,25,11,30,141,141,946,0,21.47,0.2,32,N/A
2019,7,25,12,0,143,143,978,0,16.63,0.2,32.4,N/A
2019,7,25,12,30,152,152,993,0,13.5,0.2,32.7,N/A
2019,7,25,13,0,160,160,990,0,13.32,0.2,33,N/A
2019,7,25,13,30,161,161,974,0,16.21,0.2,33.1,N/A
2019,7,25,14,0,160,160,942,0,20.93,0.2,33.1,N/A
2019,7,25,14,30,159,159,896,0,26.5,0.2,33,N/A
2019,7,25,15,0,156,156,833,0,32.47,0.2,32.800000000000004,N/A
2019,7,25,15,30,152,152,760,0,38.65,0.2,32.4,N/A
2019,7,25,16,0,180,146,675,0,44.92,0.2,32.1,N/A
2019,7,25,16,30,214,139,582,7,51.230000000000004,0.2,31.6,N/A
2019,7,25,17,0,204,128,481,7,57.54,0.2,31,N/A
2019,7,25,17,30,142,116,378,7,63.83,0.2,30,N/A
2019,7,25,18,0,106,99,273,7,70.05,0.2,28.900000000000002,N/A
2019,7,25,18,30,72,77,172,7,76.2,0.2,28.900000000000002,N/A
2019,7,25,19,0,48,48,82,7,82.22,0.7000000000000001,26.1,N/A
2019,7,25,19,30,14,14,17,7,87.97,0.7000000000000001,25.8,N/A
2019,7,25,20,0,0,0,0,7,94.02,0.8,25.6,N/A
2019,7,25,20,30,0,0,0,7,99.58,0.8,25.200000000000003,N/A
2019,7,25,21,0,0,0,0,7,104.88,0.8,24.700000000000003,N/A
2019,7,25,21,30,0,0,0,7,109.86,0.8,23.900000000000002,N/A
2019,7,25,22,0,0,0,0,7,114.44,0.8,23,N/A
2019,7,25,22,30,0,0,0,7,118.53,0.6000000000000001,22,N/A
2019,7,25,23,0,0,0,0,7,122.02,0.4,20.900000000000002,N/A
2019,7,25,23,30,0,0,0,7,124.8,0.30000000000000004,20.5,N/A
2019,7,26,0,0,0,0,0,3,126.75,0.2,20.1,N/A
2019,7,26,0,30,0,0,0,0,127.78,0.2,20,N/A
2019,7,26,1,0,0,0,0,0,127.84,0.2,19.900000000000002,N/A
2019,7,26,1,30,0,0,0,0,126.91,0.2,19.700000000000003,N/A
2019,7,26,2,0,0,0,0,0,125.06,0.2,19.400000000000002,N/A
2019,7,26,2,30,0,0,0,0,122.37,0.2,19.3,N/A
2019,7,26,3,0,0,0,0,0,118.96000000000001,0.2,19.200000000000003,N/A
2019,7,26,3,30,0,0,0,0,114.93,0.2,19,N/A
2019,7,26,4,0,0,0,0,0,110.4,0.2,18.8,N/A
2019,7,26,4,30,0,0,0,3,105.46000000000001,0.1,18.5,N/A
2019,7,26,5,0,0,0,0,3,100.2,0.1,18.3,N/A
2019,7,26,5,30,0,0,0,3,94.67,0.2,19.200000000000003,N/A
2019,7,26,6,0,12,12,13,0,88.58,0.2,20,N/A
2019,7,26,6,30,44,44,74,0,82.89,0.2,21.400000000000002,N/A
2019,7,26,7,0,71,71,162,0,76.89,0.2,22.8,N/A
2019,7,26,7,30,91,91,263,0,70.76,0.2,24.8,N/A
2019,7,26,8,0,105,105,368,0,64.54,0.2,26.8,N/A
2019,7,26,8,30,116,116,472,0,58.27,0.2,28.1,N/A
2019,7,26,9,0,126,126,573,0,51.96,0.30000000000000004,29.400000000000002,N/A
2019,7,26,9,30,137,137,666,0,45.65,0.30000000000000004,30.3,N/A
2019,7,26,10,0,148,148,749,0,39.38,0.30000000000000004,31.200000000000003,N/A
2019,7,26,10,30,155,155,822,0,33.2,0.30000000000000004,31.900000000000002,N/A
2019,7,26,11,0,163,163,882,0,27.22,0.30000000000000004,32.5,N/A
2019,7,26,11,30,167,167,927,0,21.61,0.30000000000000004,32.9,N/A
2019,7,26,12,0,174,174,959,0,16.81,0.30000000000000004,33.300000000000004,N/A
2019,7,26,12,30,178,178,975,0,13.71,0.30000000000000004,33.300000000000004,N/A
2019,7,26,13,0,183,183,974,0,13.540000000000001,0.30000000000000004,33.4,N/A
2019,7,26,13,30,181,181,957,0,16.39,0.30000000000000004,33.2,N/A
2019,7,26,14,0,186,179,926,0,21.07,0.30000000000000004,33.1,N/A
2019,7,26,14,30,203,175,881,0,26.62,0.30000000000000004,32.800000000000004,N/A
2019,7,26,15,0,289,169,820,3,32.58,0.30000000000000004,32.5,N/A
2019,7,26,15,30,237,163,748,0,38.75,0.30000000000000004,32.1,N/A
2019,7,26,16,0,220,155,665,3,45.02,0.30000000000000004,31.8,N/A
2019,7,26,16,30,164,145,573,0,51.33,0.30000000000000004,31.3,N/A
2019,7,26,17,0,134,134,474,0,57.64,0.30000000000000004,30.900000000000002,N/A
2019,7,26,17,30,119,119,371,0,63.93,0.2,30,N/A
2019,7,26,18,0,101,101,268,0,70.16,0.2,29.1,N/A
2019,7,26,18,30,78,78,168,0,76.31,0.2,29.1,N/A
2019,7,26,19,0,50,50,80,0,82.33,0.5,25.6,N/A
2019,7,26,19,30,15,15,17,0,88.09,0.5,24.8,N/A
2019,7,26,20,0,0,0,0,0,94.15,0.4,24.1,N/A
2019,7,26,20,30,0,0,0,0,99.72,0.30000000000000004,23.6,N/A
2019,7,26,21,0,0,0,0,0,105.03,0.2,23.200000000000003,N/A
2019,7,26,21,30,0,0,0,0,110.02,0.2,23,N/A
2019,7,26,22,0,0,0,0,0,114.61,0.1,22.8,N/A
2019,7,26,22,30,0,0,0,0,118.71000000000001,0.2,22.6,N/A
2019,7,26,23,0,0,0,0,0,122.22,0.2,22.5,N/A
2019,7,26,23,30,0,0,0,0,125,0.2,22.3,N/A
2019,7,27,0,0,0,0,0,0,126.96000000000001,0.2,22.200000000000003,N/A
2019,7,27,0,30,0,0,0,0,128,0.2,21.900000000000002,N/A
2019,7,27,1,0,0,0,0,0,128.06,0.1,21.700000000000003,N/A
2019,7,27,1,30,0,0,0,0,127.13000000000001,0.1,21.400000000000002,N/A
2019,7,27,2,0,0,0,0,0,125.27,0.1,21.1,N/A
2019,7,27,2,30,0,0,0,0,122.57000000000001,0.1,20.8,N/A
2019,7,27,3,0,0,0,0,0,119.15,0.1,20.6,N/A
2019,7,27,3,30,0,0,0,0,115.11,0.1,20.5,N/A
2019,7,27,4,0,0,0,0,0,110.57000000000001,0.2,20.400000000000002,N/A
2019,7,27,4,30,0,0,0,0,105.62,0.30000000000000004,20.400000000000002,N/A
2019,7,27,5,0,0,0,0,0,100.34,0.4,20.5,N/A
2019,7,27,5,30,0,0,0,3,94.8,0.30000000000000004,21.1,N/A
2019,7,27,6,0,8,10,11,3,88.7,0.2,21.6,N/A
2019,7,27,6,30,39,48,70,3,83.01,0.1,22.700000000000003,N/A
2019,7,27,7,0,80,79,156,0,77.01,0.1,23.8,N/A
2019,7,27,7,30,101,101,254,0,70.87,0.1,25.400000000000002,N/A
2019,7,27,8,0,118,118,359,0,64.65,0.2,27,N/A
2019,7,27,8,30,131,131,463,0,58.370000000000005,0.2,28.200000000000003,N/A
2019,7,27,9,0,140,140,565,0,52.06,0.2,29.3,N/A
2019,7,27,9,30,148,148,659,0,45.75,0.30000000000000004,30.200000000000003,N/A
2019,7,27,10,0,153,153,744,0,39.49,0.30000000000000004,31.1,N/A
2019,7,27,10,30,156,156,819,0,33.32,0.30000000000000004,31.8,N/A
2019,7,27,11,0,159,159,881,0,27.34,0.30000000000000004,32.5,N/A
2019,7,27,11,30,275,161,930,0,21.76,0.30000000000000004,33.1,N/A
2019,7,27,12,0,331,161,963,7,16.990000000000002,0.30000000000000004,33.7,N/A
2019,7,27,12,30,384,158,981,7,13.92,0.30000000000000004,34.1,N/A
2019,7,27,13,0,411,154,984,7,13.76,0.30000000000000004,34.5,N/A
2019,7,27,13,30,328,153,969,0,16.580000000000002,0.30000000000000004,34.7,N/A
2019,7,27,14,0,249,152,939,0,21.23,0.30000000000000004,34.800000000000004,N/A
2019,7,27,14,30,209,149,892,0,26.75,0.2,34.7,N/A
2019,7,27,15,0,301,145,832,3,32.7,0.2,34.6,N/A
2019,7,27,15,30,212,140,760,0,38.86,0.2,34.300000000000004,N/A
2019,7,27,16,0,145,134,677,0,45.12,0.2,34.1,N/A
2019,7,27,16,30,135,125,584,0,51.43,0.2,33.4,N/A
2019,7,27,17,0,115,115,484,0,57.75,0.2,32.800000000000004,N/A
2019,7,27,17,30,104,104,380,0,64.03,0.2,31.5,N/A
2019,7,27,18,0,89,89,275,0,70.27,0.2,30.200000000000003,N/A
2019,7,27,18,30,70,70,173,0,76.42,0.2,30.200000000000003,N/A
2019,7,27,19,0,45,45,82,0,82.45,0.7000000000000001,26.700000000000003,N/A
2019,7,27,19,30,14,14,16,0,88.21000000000001,0.8,26.200000000000003,N/A
2019,7,27,20,0,0,0,0,0,94.29,0.9,25.6,N/A
2019,7,27,20,30,0,0,0,0,99.87,0.9,25.200000000000003,N/A
2019,7,27,21,0,0,0,0,0,105.19,0.9,24.700000000000003,N/A
2019,7,27,21,30,0,0,0,0,110.19,0.9,24.200000000000003,N/A
2019,7,27,22,0,0,0,0,7,114.79,0.9,23.8,N/A
2019,7,27,22,30,0,0,0,7,118.9,0.9,23.3,N/A
2019,7,27,23,0,0,0,0,7,122.42,0.8,22.8,N/A
2019,7,27,23,30,0,0,0,7,125.22,0.8,22.200000000000003,N/A
2019,7,28,0,0,0,0,0,0,127.19,0.7000000000000001,21.700000000000003,N/A
2019,7,28,0,30,0,0,0,0,128.23,0.6000000000000001,21.200000000000003,N/A
2019,7,28,1,0,0,0,0,0,128.28,0.5,20.6,N/A
2019,7,28,1,30,0,0,0,0,127.35000000000001,0.4,20.3,N/A
2019,7,28,2,0,0,0,0,0,125.49000000000001,0.30000000000000004,19.900000000000002,N/A
2019,7,28,2,30,0,0,0,0,122.78,0.30000000000000004,19.8,N/A
2019,7,28,3,0,0,0,0,0,119.34,0.2,19.700000000000003,N/A
2019,7,28,3,30,0,0,0,3,115.29,0.2,19.6,N/A
2019,7,28,4,0,0,0,0,0,110.73,0.2,19.6,N/A
2019,7,28,4,30,0,0,0,7,105.77,0.2,19.6,N/A
2019,7,28,5,0,0,0,0,7,100.49000000000001,0.2,19.6,N/A
2019,7,28,5,30,0,0,0,7,94.94,0.2,20.200000000000003,N/A
2019,7,28,6,0,10,11,12,7,88.81,0.1,20.8,N/A
2019,7,28,6,30,41,44,71,7,83.12,0.1,21.900000000000002,N/A
2019,7,28,7,0,69,71,158,7,77.12,0.1,23,N/A
2019,7,28,7,30,111,92,258,7,70.98,0.1,24.3,N/A
2019,7,28,8,0,141,108,362,7,64.75,0.1,25.5,N/A
2019,7,28,8,30,191,120,465,7,58.47,0.1,27.1,N/A
2019,7,28,9,0,168,129,565,7,52.160000000000004,0.1,28.6,N/A
2019,7,28,9,30,152,152,653,0,45.86,0.1,29.700000000000003,N/A
2019,7,28,10,0,178,178,730,0,39.59,0.1,30.8,N/A
2019,7,28,10,30,184,184,803,0,33.43,0.2,31.6,N/A
2019,7,28,11,0,189,189,865,0,27.47,0.2,32.4,N/A
2019,7,28,11,30,192,192,912,0,21.91,0.2,33,N/A
2019,7,28,12,0,212,193,944,0,17.18,0.2,33.5,N/A
2019,7,28,12,30,231,196,960,0,14.15,0.2,33.800000000000004,N/A
2019,7,28,13,0,251,199,960,0,13.98,0.2,34,N/A
2019,7,28,13,30,261,196,946,0,16.78,0.2,34.1,N/A
2019,7,28,14,0,366,191,916,4,21.39,0.2,34.1,N/A
2019,7,28,14,30,420,186,871,4,26.89,0.2,34,N/A
2019,7,28,15,0,352,179,812,4,32.82,0.2,33.9,N/A
2019,7,28,15,30,274,172,740,4,38.97,0.2,33.5,N/A
2019,7,28,16,0,200,163,658,0,45.230000000000004,0.2,33.2,N/A
2019,7,28,16,30,218,152,566,0,51.54,0.2,32.800000000000004,N/A
2019,7,28,17,0,203,139,467,4,57.85,0.2,32.4,N/A
2019,7,28,17,30,142,124,365,0,64.15,0.2,31.200000000000003,N/A
2019,7,28,18,0,92,104,261,4,70.39,0.2,30,N/A
2019,7,28,18,30,12,81,163,4,76.54,0.2,30,N/A
2019,7,28,19,0,15,49,75,4,82.58,0.6000000000000001,27,N/A
2019,7,28,19,30,12,12,13,0,88.33,0.6000000000000001,26.3,N/A
2019,7,28,20,0,0,0,0,0,94.43,0.6000000000000001,25.6,N/A
2019,7,28,20,30,0,0,0,0,100.02,0.6000000000000001,25.200000000000003,N/A
2019,7,28,21,0,0,0,0,0,105.35000000000001,0.6000000000000001,24.700000000000003,N/A
2019,7,28,21,30,0,0,0,0,110.36,0.6000000000000001,24.400000000000002,N/A
2019,7,28,22,0,0,0,0,0,114.98,0.6000000000000001,24.1,N/A
2019,7,28,22,30,0,0,0,0,119.10000000000001,0.6000000000000001,23.900000000000002,N/A
2019,7,28,23,0,0,0,0,0,122.63,0.6000000000000001,23.6,N/A
2019,7,28,23,30,0,0,0,3,125.44,0.6000000000000001,23.400000000000002,N/A
2019,7,29,0,0,0,0,0,3,127.42,0.6000000000000001,23.1,N/A
2019,7,29,0,30,0,0,0,4,128.46,0.6000000000000001,22.900000000000002,N/A
2019,7,29,1,0,0,0,0,4,128.52,0.6000000000000001,22.700000000000003,N/A
2019,7,29,1,30,0,0,0,4,127.58,0.6000000000000001,22.5,N/A
2019,7,29,2,0,0,0,0,0,125.71000000000001,0.6000000000000001,22.400000000000002,N/A
2019,7,29,2,30,0,0,0,0,122.98,0.6000000000000001,22.3,N/A
2019,7,29,3,0,0,0,0,0,119.53,0.6000000000000001,22.3,N/A
2019,7,29,3,30,0,0,0,0,115.47,0.6000000000000001,22.3,N/A
2019,7,29,4,0,0,0,0,0,110.9,0.6000000000000001,22.200000000000003,N/A
2019,7,29,4,30,0,0,0,3,105.93,0.6000000000000001,22.200000000000003,N/A
2019,7,29,5,0,0,0,0,0,100.63,0.5,22.1,N/A
2019,7,29,5,30,0,0,0,3,95.07000000000001,0.4,22.3,N/A
2019,7,29,6,0,9,9,9,0,88.93,0.2,22.400000000000002,N/A
2019,7,29,6,30,46,46,63,0,83.24,0.2,23.400000000000002,N/A
2019,7,29,7,0,84,84,147,0,77.23,0.1,24.400000000000002,N/A
2019,7,29,7,30,114,114,244,0,71.09,0.1,26,N/A
2019,7,29,8,0,136,136,345,0,64.86,0.1,27.700000000000003,N/A
2019,7,29,8,30,154,154,447,0,58.57,0.1,29.3,N/A
2019,7,29,9,0,169,169,545,0,52.26,0.1,30.900000000000002,N/A
2019,7,29,9,30,181,181,637,0,45.96,0.1,31.8,N/A
2019,7,29,10,0,190,190,720,0,39.7,0.1,32.7,N/A
2019,7,29,10,30,199,199,792,0,33.55,0.1,33.300000000000004,N/A
2019,7,29,11,0,216,209,852,0,27.6,0.1,33.9,N/A
2019,7,29,11,30,312,216,898,0,22.07,0.1,34.300000000000004,N/A
2019,7,29,12,0,306,223,927,3,17.37,0.1,34.7,N/A
2019,7,29,12,30,344,213,947,3,14.370000000000001,0.1,35,N/A
2019,7,29,13,0,319,197,953,3,14.22,0.1,35.2,N/A
2019,7,29,13,30,145,198,938,4,16.98,0.1,35.4,N/A
2019,7,29,14,0,106,196,907,4,21.56,0.1,35.6,N/A
2019,7,29,14,30,141,192,862,4,27.03,0.1,35.300000000000004,N/A
2019,7,29,15,0,291,186,803,4,32.95,0.1,35.1,N/A
2019,7,29,15,30,295,178,731,3,39.09,0,34.800000000000004,N/A
2019,7,29,16,0,236,169,649,0,45.35,0,34.5,N/A
2019,7,29,16,30,167,159,557,0,51.65,0,34.1,N/A
2019,7,29,17,0,155,147,458,0,57.97,0,33.6,N/A
2019,7,29,17,30,157,131,356,3,64.26,0.1,32.4,N/A
2019,7,29,18,0,118,112,254,0,70.51,0.1,31.200000000000003,N/A
2019,7,29,18,30,79,85,157,3,76.67,0.1,31.200000000000003,N/A
2019,7,29,19,0,41,49,71,3,82.71000000000001,0.30000000000000004,28.6,N/A
2019,7,29,19,30,11,11,12,0,88.46000000000001,0.4,28,N/A
2019,7,29,20,0,0,0,0,0,94.58,0.5,27.400000000000002,N/A
2019,7,29,20,30,0,0,0,0,100.17,0.6000000000000001,26.8,N/A
2019,7,29,21,0,0,0,0,3,105.52,0.6000000000000001,26.3,N/A
2019,7,29,21,30,0,0,0,3,110.54,0.6000000000000001,26,N/A
2019,7,29,22,0,0,0,0,3,115.17,0.6000000000000001,25.6,N/A
2019,7,29,22,30,0,0,0,3,119.31,0.6000000000000001,25.400000000000002,N/A
2019,7,29,23,0,0,0,0,3,122.85000000000001,0.6000000000000001,25.200000000000003,N/A
2019,7,29,23,30,0,0,0,4,125.67,0.6000000000000001,25,N/A
2019,7,30,0,0,0,0,0,3,127.65,0.6000000000000001,24.700000000000003,N/A
2019,7,30,0,30,0,0,0,3,128.7,0.6000000000000001,24.5,N/A
2019,7,30,1,0,0,0,0,0,128.75,0.5,24.200000000000003,N/A
2019,7,30,1,30,0,0,0,3,127.81,0.5,24,N/A
2019,7,30,2,0,0,0,0,3,125.93,0.5,23.8,N/A
2019,7,30,2,30,0,0,0,3,123.19,0.6000000000000001,23.6,N/A
2019,7,30,3,0,0,0,0,0,119.73,0.6000000000000001,23.5,N/A
2019,7,30,3,30,0,0,0,0,115.65,0.6000000000000001,23.400000000000002,N/A
2019,7,30,4,0,0,0,0,3,111.07000000000001,0.6000000000000001,23.3,N/A
2019,7,30,4,30,0,0,0,3,106.09,0.6000000000000001,23.3,N/A
2019,7,30,5,0,0,0,0,3,100.78,0.6000000000000001,23.200000000000003,N/A
2019,7,30,5,30,0,0,0,0,95.21000000000001,0.4,23.5,N/A
2019,7,30,6,0,8,8,8,0,89.04,0.2,23.700000000000003,N/A
2019,7,30,6,30,45,45,63,0,83.36,0.1,24.8,N/A
2019,7,30,7,0,81,81,147,0,77.35000000000001,0.1,25.8,N/A
2019,7,30,7,30,108,108,244,0,71.2,0.1,27.700000000000003,N/A
2019,7,30,8,0,134,129,346,0,64.96000000000001,0.1,29.700000000000003,N/A
2019,7,30,8,30,195,146,447,3,58.68,0.1,31,N/A
2019,7,30,9,0,189,159,545,0,52.370000000000005,0.1,32.300000000000004,N/A
2019,7,30,9,30,174,168,638,0,46.06,0.1,33.1,N/A
2019,7,30,10,0,220,174,723,0,39.81,0.1,33.9,N/A
2019,7,30,10,30,319,183,795,7,33.660000000000004,0.1,34.6,N/A
2019,7,30,11,0,334,192,854,7,27.73,0.1,35.300000000000004,N/A
2019,7,30,11,30,341,202,900,7,22.22,0.1,35.800000000000004,N/A
2019,7,30,12,0,399,211,929,4,17.56,0.1,36.2,N/A
2019,7,30,12,30,378,212,944,3,14.6,0.1,36.300000000000004,N/A
2019,7,30,13,0,411,214,945,3,14.450000000000001,0.1,36.4,N/A
2019,7,30,13,30,389,212,930,3,17.18,0.1,36.300000000000004,N/A
2019,7,30,14,0,359,207,900,3,21.73,0.1,36.1,N/A
2019,7,30,14,30,369,202,855,3,27.18,0.1,35.9,N/A
2019,7,30,15,0,252,195,795,0,33.08,0.1,35.6,N/A
2019,7,30,15,30,190,190,723,0,39.22,0.1,35,N/A
2019,7,30,16,0,183,183,640,0,45.47,0.1,34.4,N/A
2019,7,30,16,30,174,174,547,0,51.77,0.1,34,N/A
2019,7,30,17,0,169,163,449,0,58.09,0.1,33.6,N/A
2019,7,30,17,30,144,144,347,0,64.38,0.1,32.6,N/A
2019,7,30,18,0,122,121,246,0,70.63,0.2,31.6,N/A
2019,7,30,18,30,84,89,150,3,76.8,0.2,31.6,N/A
2019,7,30,19,0,47,49,66,0,82.84,0,29.400000000000002,N/A
2019,7,30,19,30,9,9,10,7,88.59,0.2,28.8,N/A
2019,7,30,20,0,0,0,0,3,94.73,0.30000000000000004,28.1,N/A
2019,7,30,20,30,0,0,0,0,100.34,0.30000000000000004,27.200000000000003,N/A
2019,7,30,21,0,0,0,0,0,105.69,0.4,26.400000000000002,N/A
2019,7,30,21,30,0,0,0,0,110.72,0.4,25.6,N/A
2019,7,30,22,0,0,0,0,7,115.36,0.30000000000000004,24.900000000000002,N/A
2019,7,30,22,30,0,0,0,0,119.51,0.30000000000000004,24.400000000000002,N/A
2019,7,30,23,0,0,0,0,0,123.07000000000001,0.30000000000000004,23.900000000000002,N/A
2019,7,30,23,30,0,0,0,0,125.9,0.30000000000000004,23.400000000000002,N/A
2019,7,31,0,0,0,0,0,7,127.89,0.30000000000000004,23,N/A
2019,7,31,0,30,0,0,0,4,128.94,0.2,22.6,N/A
2019,7,31,1,0,0,0,0,3,129,0.1,22.3,N/A
2019,7,31,1,30,0,0,0,4,128.05,0.1,22,N/A
2019,7,31,2,0,0,0,0,3,126.15,0.1,21.8,N/A
2019,7,31,2,30,0,0,0,3,123.41,0.1,21.6,N/A
2019,7,31,3,0,0,0,0,0,119.93,0.1,21.3,N/A
2019,7,31,3,30,0,0,0,3,115.84,0.1,21.200000000000003,N/A
2019,7,31,4,0,0,0,0,3,111.25,0.2,21,N/A
2019,7,31,4,30,0,0,0,4,106.25,0.2,20.900000000000002,N/A
2019,7,31,5,0,0,0,0,3,100.93,0.2,20.700000000000003,N/A
2019,7,31,5,30,0,0,0,0,95.35000000000001,0.2,21.400000000000002,N/A
2019,7,31,6,0,6,8,8,3,89.16,0.2,22.1,N/A
2019,7,31,6,30,39,42,63,3,83.48,0.2,23.400000000000002,N/A
2019,7,31,7,0,77,72,146,3,77.46000000000001,0.1,24.700000000000003,N/A
2019,7,31,7,30,96,96,243,0,71.3,0.1,26.900000000000002,N/A
2019,7,31,8,0,115,115,345,0,65.07000000000001,0,29.1,N/A
2019,7,31,8,30,130,130,447,0,58.78,0,30.900000000000002,N/A
2019,7,31,9,0,142,142,545,0,52.47,0,32.800000000000004,N/A
2019,7,31,9,30,238,155,636,3,46.17,0,33.7,N/A
2019,7,31,10,0,316,167,718,3,39.92,0.1,34.6,N/A
2019,7,31,10,30,371,176,790,3,33.78,0.1,35.300000000000004,N/A
2019,7,31,11,0,269,185,850,0,27.87,0.1,35.9,N/A
2019,7,31,11,30,407,191,896,3,22.38,0.1,36.2,N/A
2019,7,31,12,0,439,198,927,3,17.76,0.1,36.6,N/A
2019,7,31,12,30,432,193,945,3,14.84,0.1,36.7,N/A
2019,7,31,13,0,477,187,949,3,14.700000000000001,0.1,36.9,N/A
