Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956579,-,-,-,32.53,-85.02,-6,128,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,6,10,0,120,128,895,8,23.91,0.2,27.8,N/A
2019,6,6,10,30,262,125,938,8,18.1,0.2,27.700000000000003,N/A
2019,6,6,11,0,221,120,967,8,13.06,0.30000000000000004,27.5,N/A
2019,6,6,11,30,219,115,981,8,10.05,0.2,27.6,N/A
2019,6,6,12,0,243,109,979,8,10.92,0.2,27.700000000000003,N/A
2019,6,6,12,30,201,107,962,8,15.01,0.2,27.8,N/A
2019,6,6,13,0,283,103,929,8,20.47,0.2,27.8,N/A
2019,6,6,13,30,224,103,881,4,26.44,0.30000000000000004,27.900000000000002,N/A
2019,6,6,14,0,175,104,820,4,32.62,0.30000000000000004,27.900000000000002,N/A
2019,6,6,14,30,150,102,746,4,38.910000000000004,0.30000000000000004,27.8,N/A
2019,6,6,15,0,118,101,662,4,45.22,0.30000000000000004,27.8,N/A
2019,6,6,15,30,159,96,572,4,51.53,0.30000000000000004,27.6,N/A
2019,6,6,16,0,57,89,475,4,57.81,0.30000000000000004,27.3,N/A
2019,6,6,16,30,37,80,375,4,64.03,0.30000000000000004,26.900000000000002,N/A
2019,6,6,17,0,68,69,275,4,70.17,0.30000000000000004,26.400000000000002,N/A
2019,6,6,17,30,32,57,176,4,76.21000000000001,0.30000000000000004,26.400000000000002,N/A
2019,6,6,18,0,17,40,88,4,82.10000000000001,0.2,24.3,N/A
2019,6,6,18,30,4,16,21,4,87.72,0.2,23.700000000000003,N/A
2019,6,6,19,0,0,0,0,8,93.57000000000001,0.2,23.1,N/A
2019,6,6,19,30,0,0,0,4,98.92,0.2,22.900000000000002,N/A
2019,6,6,20,0,0,0,0,4,103.99000000000001,0.2,22.6,N/A
2019,6,6,20,30,0,0,0,4,108.71000000000001,0.2,22.5,N/A
2019,6,6,21,0,0,0,0,8,113,0.2,22.400000000000002,N/A
2019,6,6,21,30,0,0,0,7,116.77,0.30000000000000004,22.3,N/A
2019,6,6,22,0,0,0,0,8,119.92,0.30000000000000004,22.200000000000003,N/A
2019,6,6,22,30,0,0,0,8,122.35000000000001,0.30000000000000004,22.200000000000003,N/A
2019,6,6,23,0,0,0,0,8,123.97,0.30000000000000004,22.200000000000003,N/A
2019,6,6,23,30,0,0,0,6,124.7,0.30000000000000004,22.200000000000003,N/A
2019,6,7,0,0,0,0,0,6,124.51,0.30000000000000004,22.3,N/A
2019,6,7,0,30,0,0,0,6,123.4,0.30000000000000004,22.400000000000002,N/A
2019,6,7,1,0,0,0,0,6,121.43,0.30000000000000004,22.5,N/A
2019,6,7,1,30,0,0,0,6,118.69,0.30000000000000004,22.6,N/A
2019,6,7,2,0,0,0,0,7,115.27,0.30000000000000004,22.700000000000003,N/A
2019,6,7,2,30,0,0,0,6,111.27,0.30000000000000004,22.900000000000002,N/A
2019,6,7,3,0,0,0,0,6,106.79,0.30000000000000004,23.1,N/A
2019,6,7,3,30,0,0,0,7,101.92,0.30000000000000004,23.3,N/A
2019,6,7,4,0,0,0,0,7,96.73,0.30000000000000004,23.6,N/A
2019,6,7,4,30,1,2,2,7,91.27,0.30000000000000004,23.8,N/A
2019,6,7,5,0,23,32,42,4,85.44,0.30000000000000004,24,N/A
2019,6,7,5,30,63,57,117,7,79.67,0.30000000000000004,24.400000000000002,N/A
2019,6,7,6,0,73,71,211,3,73.72,0.30000000000000004,24.8,N/A
2019,6,7,6,30,104,84,313,7,67.63,0.30000000000000004,25.3,N/A
2019,6,7,7,0,91,90,416,3,61.45,0.30000000000000004,25.8,N/A
2019,6,7,7,30,187,98,517,4,55.21,0.30000000000000004,26.400000000000002,N/A
2019,6,7,8,0,232,104,613,3,48.910000000000004,0.30000000000000004,27,N/A
2019,6,7,8,30,294,110,701,3,42.59,0.30000000000000004,27.700000000000003,N/A
2019,6,7,9,0,197,116,780,0,36.28,0.30000000000000004,28.400000000000002,N/A
2019,6,7,9,30,276,121,847,3,30.03,0.30000000000000004,28.8,N/A
2019,6,7,10,0,283,126,903,0,23.900000000000002,0.30000000000000004,29.1,N/A
2019,6,7,10,30,154,129,944,0,18.080000000000002,0.30000000000000004,29.400000000000002,N/A
2019,6,7,11,0,133,133,971,0,13.01,0.30000000000000004,29.700000000000003,N/A
2019,6,7,11,30,269,139,982,0,9.96,0.4,29.8,N/A
2019,6,7,12,0,292,145,976,0,10.82,0.4,30,N/A
2019,6,7,12,30,429,147,957,6,14.92,0.4,30.1,N/A
2019,6,7,13,0,139,147,922,6,20.38,0.4,30.200000000000003,N/A
2019,6,7,13,30,79,145,874,6,26.35,0.4,30.3,N/A
2019,6,7,14,0,63,141,812,6,32.54,0.30000000000000004,30.400000000000002,N/A
2019,6,7,14,30,55,134,739,8,38.83,0.30000000000000004,30.200000000000003,N/A
2019,6,7,15,0,115,127,656,8,45.14,0.30000000000000004,30,N/A
2019,6,7,15,30,235,121,564,7,51.45,0.30000000000000004,29.6,N/A
2019,6,7,16,0,213,115,467,7,57.730000000000004,0.30000000000000004,29.200000000000003,N/A
2019,6,7,16,30,175,105,365,7,63.95,0.30000000000000004,28.400000000000002,N/A
2019,6,7,17,0,120,94,263,7,70.09,0.30000000000000004,27.700000000000003,N/A
2019,6,7,17,30,85,76,167,7,76.13,0.30000000000000004,27.700000000000003,N/A
2019,6,7,18,0,48,51,81,7,82.01,0.2,25.8,N/A
2019,6,7,18,30,15,16,18,7,87.64,0.2,25.3,N/A
2019,6,7,19,0,0,0,0,7,93.48,0.2,24.700000000000003,N/A
2019,6,7,19,30,0,0,0,7,98.83,0.2,24.3,N/A
2019,6,7,20,0,0,0,0,7,103.89,0.2,24,N/A
2019,6,7,20,30,0,0,0,7,108.61,0.2,23.8,N/A
2019,6,7,21,0,0,0,0,7,112.89,0.2,23.700000000000003,N/A
2019,6,7,21,30,0,0,0,8,116.66,0.2,23.6,N/A
2019,6,7,22,0,0,0,0,7,119.81,0.2,23.6,N/A
2019,6,7,22,30,0,0,0,7,122.25,0.2,23.6,N/A
2019,6,7,23,0,0,0,0,7,123.87,0.2,23.6,N/A
2019,6,7,23,30,0,0,0,4,124.60000000000001,0.2,23.6,N/A
2019,6,8,0,0,0,0,0,4,124.42,0.30000000000000004,23.6,N/A
2019,6,8,0,30,0,0,0,4,123.32000000000001,0.30000000000000004,23.6,N/A
2019,6,8,1,0,0,0,0,4,121.36,0.30000000000000004,23.6,N/A
2019,6,8,1,30,0,0,0,8,118.62,0.30000000000000004,23.700000000000003,N/A
2019,6,8,2,0,0,0,0,8,115.21000000000001,0.30000000000000004,23.700000000000003,N/A
2019,6,8,2,30,0,0,0,8,111.22,0.30000000000000004,23.8,N/A
2019,6,8,3,0,0,0,0,6,106.76,0.30000000000000004,23.900000000000002,N/A
2019,6,8,3,30,0,0,0,6,101.89,0.2,23.900000000000002,N/A
2019,6,8,4,0,0,0,0,6,96.7,0.2,23.900000000000002,N/A
2019,6,8,4,30,1,2,2,6,91.25,0.2,23.900000000000002,N/A
2019,6,8,5,0,14,30,36,6,85.42,0.2,24,N/A
2019,6,8,5,30,32,69,107,4,79.66,0.30000000000000004,24.3,N/A
2019,6,8,6,0,69,98,196,3,73.71000000000001,0.30000000000000004,24.5,N/A
2019,6,8,6,30,104,119,293,3,67.63,0.30000000000000004,24.8,N/A
2019,6,8,7,0,116,134,394,3,61.45,0.30000000000000004,25.200000000000003,N/A
2019,6,8,7,30,77,146,491,8,55.21,0.30000000000000004,25.700000000000003,N/A
2019,6,8,8,0,214,158,585,3,48.910000000000004,0.4,26.200000000000003,N/A
2019,6,8,8,30,235,167,672,3,42.6,0.4,27,N/A
2019,6,8,9,0,271,174,750,3,36.29,0.4,27.700000000000003,N/A
2019,6,8,9,30,286,184,816,8,30.03,0.4,28.200000000000003,N/A
2019,6,8,10,0,94,192,868,6,23.89,0.4,28.6,N/A
2019,6,8,10,30,90,199,909,6,18.06,0.30000000000000004,28.700000000000003,N/A
2019,6,8,11,0,90,203,934,6,12.97,0.30000000000000004,28.700000000000003,N/A
2019,6,8,11,30,92,203,946,6,9.88,0.30000000000000004,28.5,N/A
2019,6,8,12,0,96,202,944,6,10.72,0.30000000000000004,28.3,N/A
2019,6,8,12,30,114,204,924,8,14.82,0.30000000000000004,28,N/A
2019,6,8,13,0,149,206,890,6,20.29,0.30000000000000004,27.700000000000003,N/A
2019,6,8,13,30,74,205,842,6,26.27,0.30000000000000004,27.400000000000002,N/A
2019,6,8,14,0,64,204,780,6,32.47,0.30000000000000004,27.1,N/A
2019,6,8,14,30,54,198,709,6,38.75,0.30000000000000004,26.900000000000002,N/A
2019,6,8,15,0,86,189,627,6,45.07,0.30000000000000004,26.700000000000003,N/A
2019,6,8,15,30,211,174,540,8,51.370000000000005,0.30000000000000004,26.5,N/A
2019,6,8,16,0,150,155,447,8,57.65,0.30000000000000004,26.200000000000003,N/A
2019,6,8,16,30,126,137,349,8,63.870000000000005,0.30000000000000004,25.900000000000002,N/A
2019,6,8,17,0,116,115,252,8,70.01,0.30000000000000004,25.6,N/A
2019,6,8,17,30,48,89,159,8,76.04,0.30000000000000004,25.6,N/A
2019,6,8,18,0,24,55,77,7,81.93,0.30000000000000004,24.900000000000002,N/A
2019,6,8,18,30,7,17,18,7,87.55,0.30000000000000004,24.700000000000003,N/A
2019,6,8,19,0,0,0,0,7,93.39,0.30000000000000004,24.400000000000002,N/A
2019,6,8,19,30,0,0,0,7,98.74000000000001,0.30000000000000004,24.200000000000003,N/A
2019,6,8,20,0,0,0,0,8,103.8,0.30000000000000004,24,N/A
2019,6,8,20,30,0,0,0,8,108.51,0.30000000000000004,23.900000000000002,N/A
2019,6,8,21,0,0,0,0,8,112.79,0.30000000000000004,23.700000000000003,N/A
2019,6,8,21,30,0,0,0,8,116.56,0.30000000000000004,23.6,N/A
2019,6,8,22,0,0,0,0,8,119.71000000000001,0.30000000000000004,23.5,N/A
2019,6,8,22,30,0,0,0,8,122.15,0.30000000000000004,23.5,N/A
2019,6,8,23,0,0,0,0,8,123.77,0.30000000000000004,23.5,N/A
2019,6,8,23,30,0,0,0,8,124.51,0.30000000000000004,23.400000000000002,N/A
2019,6,9,0,0,0,0,0,8,124.33,0.30000000000000004,23.400000000000002,N/A
2019,6,9,0,30,0,0,0,8,123.24000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,1,0,0,0,0,4,121.29,0.30000000000000004,23.400000000000002,N/A
2019,6,9,1,30,0,0,0,7,118.57000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,2,0,0,0,0,7,115.16,0.30000000000000004,23.5,N/A
2019,6,9,2,30,0,0,0,7,111.18,0.2,23.5,N/A
2019,6,9,3,0,0,0,0,8,106.72,0.2,23.5,N/A
2019,6,9,3,30,0,0,0,8,101.86,0.2,23.5,N/A
2019,6,9,4,0,0,0,0,7,96.68,0.2,23.400000000000002,N/A
2019,6,9,4,30,1,2,2,7,91.24,0.2,23.6,N/A
2019,6,9,5,0,20,32,39,7,85.41,0.2,23.8,N/A
2019,6,9,5,30,65,65,111,0,79.66,0.2,24.1,N/A
2019,6,9,6,0,52,89,201,3,73.71000000000001,0.2,24.5,N/A
2019,6,9,6,30,131,106,299,3,67.63,0.2,25.1,N/A
2019,6,9,7,0,179,118,400,7,61.46,0.2,25.6,N/A
2019,6,9,7,30,196,127,500,7,55.21,0.2,26.6,N/A
2019,6,9,8,0,146,131,596,6,48.92,0.30000000000000004,27.6,N/A
2019,6,9,8,30,255,139,684,8,42.6,0.30000000000000004,28,N/A
2019,6,9,9,0,359,143,762,7,36.29,0.30000000000000004,28.3,N/A
2019,6,9,9,30,324,149,830,7,30.03,0.2,28.200000000000003,N/A
2019,6,9,10,0,339,152,885,8,23.89,0.2,28,N/A
2019,6,9,10,30,430,156,926,4,18.05,0.2,28.200000000000003,N/A
2019,6,9,11,0,374,160,953,3,12.93,0.2,28.3,N/A
2019,6,9,11,30,319,161,965,3,9.81,0.2,28.3,N/A
2019,6,9,12,0,268,162,962,0,10.620000000000001,0.2,28.3,N/A
2019,6,9,12,30,410,161,944,7,14.73,0.2,28.3,N/A
2019,6,9,13,0,387,159,911,3,20.21,0.1,28.200000000000003,N/A
2019,6,9,13,30,308,156,864,3,26.19,0.1,28.400000000000002,N/A
2019,6,9,14,0,359,152,804,8,32.39,0.2,28.5,N/A
2019,6,9,14,30,297,147,732,8,38.68,0.2,28.900000000000002,N/A
2019,6,9,15,0,280,142,650,8,44.99,0.2,29.3,N/A
2019,6,9,15,30,174,134,560,6,51.300000000000004,0.2,29,N/A
2019,6,9,16,0,58,124,464,6,57.57,0.2,28.8,N/A
2019,6,9,16,30,34,110,364,6,63.79,0.2,28.1,N/A
2019,6,9,17,0,17,96,265,6,69.93,0.2,27.400000000000002,N/A
2019,6,9,17,30,11,76,169,6,75.96000000000001,0.2,27.400000000000002,N/A
2019,6,9,18,0,8,50,84,6,81.85000000000001,0.30000000000000004,25.5,N/A
2019,6,9,18,30,3,17,20,8,87.47,0.30000000000000004,24.900000000000002,N/A
2019,6,9,19,0,0,0,0,8,93.3,0.30000000000000004,24.3,N/A
2019,6,9,19,30,0,0,0,8,98.65,0.30000000000000004,23.900000000000002,N/A
2019,6,9,20,0,0,0,0,7,103.71000000000001,0.30000000000000004,23.5,N/A
2019,6,9,20,30,0,0,0,7,108.42,0.30000000000000004,23.400000000000002,N/A
2019,6,9,21,0,0,0,0,7,112.7,0.30000000000000004,23.200000000000003,N/A
2019,6,9,21,30,0,0,0,7,116.47,0.30000000000000004,23.1,N/A
2019,6,9,22,0,0,0,0,0,119.62,0.30000000000000004,22.900000000000002,N/A
2019,6,9,22,30,0,0,0,0,122.06,0.30000000000000004,22.700000000000003,N/A
2019,6,9,23,0,0,0,0,0,123.68,0.2,22.5,N/A
2019,6,9,23,30,0,0,0,4,124.43,0.2,22.400000000000002,N/A
2019,6,10,0,0,0,0,0,7,124.26,0.1,22.3,N/A
2019,6,10,0,30,0,0,0,7,123.17,0.2,22.200000000000003,N/A
2019,6,10,1,0,0,0,0,7,121.23,0.2,22.200000000000003,N/A
2019,6,10,1,30,0,0,0,7,118.51,0.30000000000000004,22.200000000000003,N/A
2019,6,10,2,0,0,0,0,7,115.12,0.4,22.200000000000003,N/A
2019,6,10,2,30,0,0,0,7,111.15,0.30000000000000004,22.3,N/A
2019,6,10,3,0,0,0,0,0,106.69,0.30000000000000004,22.400000000000002,N/A
2019,6,10,3,30,0,0,0,0,101.84,0.2,22.5,N/A
2019,6,10,4,0,0,0,0,0,96.67,0,22.5,N/A
2019,6,10,4,30,3,3,3,0,91.23,0.1,22.700000000000003,N/A
2019,6,10,5,0,30,30,43,0,85.4,0.1,23,N/A
2019,6,10,5,30,55,55,117,0,79.65,0.2,24,N/A
2019,6,10,6,0,58,74,209,0,73.71000000000001,0.2,25.1,N/A
2019,6,10,6,30,87,88,308,0,67.63,0.2,26.6,N/A
2019,6,10,7,0,122,100,409,2,61.46,0.1,28.200000000000003,N/A
2019,6,10,7,30,137,109,508,2,55.22,0.1,29.200000000000003,N/A
2019,6,10,8,0,160,117,603,3,48.93,0.2,30.1,N/A
2019,6,10,8,30,271,123,691,3,42.61,0.2,30.900000000000002,N/A
2019,6,10,9,0,296,128,770,2,36.300000000000004,0.2,31.700000000000003,N/A
2019,6,10,9,30,325,132,838,2,30.04,0.2,30.900000000000002,N/A
2019,6,10,10,0,276,134,894,3,23.89,0.2,30.1,N/A
2019,6,10,10,30,310,136,936,2,18.04,0.2,30.700000000000003,N/A
2019,6,10,11,0,361,136,964,2,12.9,0.2,31.3,N/A
2019,6,10,11,30,356,150,971,2,9.74,0.2,31.3,N/A
2019,6,10,12,0,168,168,962,0,10.53,0.1,31.400000000000002,N/A
2019,6,10,12,30,169,169,943,0,14.64,0.1,31.400000000000002,N/A
2019,6,10,13,0,169,169,909,0,20.13,0.1,31.400000000000002,N/A
2019,6,10,13,30,319,167,862,7,26.12,0.1,31.3,N/A
2019,6,10,14,0,315,164,801,6,32.31,0.1,31.1,N/A
2019,6,10,14,30,83,161,728,9,38.6,0.1,30.700000000000003,N/A
2019,6,10,15,0,76,157,645,6,44.92,0.1,30.3,N/A
2019,6,10,15,30,37,151,554,6,51.230000000000004,0.1,30.400000000000002,N/A
2019,6,10,16,0,128,144,457,8,57.5,0.1,30.400000000000002,N/A
2019,6,10,16,30,163,128,358,4,63.72,0.2,29.3,N/A
2019,6,10,17,0,114,110,260,0,69.85000000000001,0.2,28.200000000000003,N/A
2019,6,10,17,30,85,85,165,0,75.88,0.2,28.200000000000003,N/A
2019,6,10,18,0,53,54,82,0,81.77,0.2,26.1,N/A
2019,6,10,18,30,15,18,20,3,87.4,0.2,25.6,N/A
2019,6,10,19,0,0,0,0,3,93.22,0.2,25.1,N/A
2019,6,10,19,30,0,0,0,3,98.56,0.2,24.8,N/A
2019,6,10,20,0,0,0,0,3,103.62,0.2,24.6,N/A
2019,6,10,20,30,0,0,0,0,108.33,0.1,24.3,N/A
2019,6,10,21,0,0,0,0,0,112.61,0.1,24,N/A
2019,6,10,21,30,0,0,0,0,116.38,0.1,23.8,N/A
2019,6,10,22,0,0,0,0,0,119.53,0.1,23.5,N/A
2019,6,10,22,30,0,0,0,0,121.97,0.2,23.3,N/A
2019,6,10,23,0,0,0,0,0,123.60000000000001,0.2,23.1,N/A
2019,6,10,23,30,0,0,0,0,124.35000000000001,0.2,22.8,N/A
2019,6,11,0,0,0,0,0,0,124.19,0.2,22.5,N/A
2019,6,11,0,30,0,0,0,0,123.11,0.2,22.200000000000003,N/A
2019,6,11,1,0,0,0,0,0,121.18,0.2,21.900000000000002,N/A
2019,6,11,1,30,0,0,0,0,118.47,0.2,21.5,N/A
2019,6,11,2,0,0,0,0,0,115.08,0.2,21.200000000000003,N/A
2019,6,11,2,30,0,0,0,0,111.12,0.2,20.900000000000002,N/A
2019,6,11,3,0,0,0,0,0,106.67,0.2,20.6,N/A
2019,6,11,3,30,0,0,0,0,101.83,0.1,20.400000000000002,N/A
2019,6,11,4,0,0,0,0,0,96.66,0.1,20.1,N/A
2019,6,11,4,30,3,3,3,0,91.22,0.2,20.3,N/A
2019,6,11,5,0,29,29,44,7,85.4,0.2,20.400000000000002,N/A
2019,6,11,5,30,54,55,121,0,79.65,0.30000000000000004,21,N/A
2019,6,11,6,0,77,73,214,0,73.71000000000001,0.30000000000000004,21.6,N/A
2019,6,11,6,30,87,87,315,0,67.64,0.30000000000000004,22.700000000000003,N/A
2019,6,11,7,0,97,97,417,0,61.47,0.30000000000000004,23.900000000000002,N/A
2019,6,11,7,30,106,106,518,0,55.230000000000004,0.2,25.400000000000002,N/A
2019,6,11,8,0,114,114,615,0,48.94,0.2,27,N/A
2019,6,11,8,30,120,120,703,0,42.63,0.2,28.200000000000003,N/A
2019,6,11,9,0,126,126,783,0,36.31,0.2,29.400000000000002,N/A
2019,6,11,9,30,130,130,852,0,30.05,0.2,30.1,N/A
2019,6,11,10,0,133,133,908,0,23.900000000000002,0.2,30.8,N/A
2019,6,11,10,30,132,132,949,0,18.03,0.2,31.200000000000003,N/A
2019,6,11,11,0,131,131,977,0,12.88,0.2,31.700000000000003,N/A
2019,6,11,11,30,137,137,988,0,9.68,0.2,31.900000000000002,N/A
2019,6,11,12,0,143,143,983,0,10.450000000000001,0.2,32.1,N/A
2019,6,11,12,30,168,144,963,0,14.56,0.2,32.2,N/A
2019,6,11,13,0,167,145,928,0,20.05,0.2,32.2,N/A
2019,6,11,13,30,142,142,880,0,26.04,0.2,31.900000000000002,N/A
2019,6,11,14,0,139,139,819,0,32.24,0.2,31.6,N/A
2019,6,11,14,30,136,136,745,0,38.53,0.2,30.900000000000002,N/A
2019,6,11,15,0,135,135,662,0,44.85,0.2,30.3,N/A
2019,6,11,15,30,127,127,570,0,51.15,0.2,30,N/A
2019,6,11,16,0,130,119,472,0,57.43,0.2,29.700000000000003,N/A
2019,6,11,16,30,120,106,372,0,63.64,0.2,28.900000000000002,N/A
2019,6,11,17,0,92,92,272,0,69.78,0.2,28.200000000000003,N/A
2019,6,11,17,30,79,74,175,3,75.81,0.2,28.200000000000003,N/A
2019,6,11,18,0,41,50,88,3,81.69,0.1,25.6,N/A
2019,6,11,18,30,18,18,22,7,87.32000000000001,0.1,24.900000000000002,N/A
2019,6,11,19,0,0,0,0,7,93.14,0.1,24.200000000000003,N/A
2019,6,11,19,30,0,0,0,7,98.48,0.1,24,N/A
2019,6,11,20,0,0,0,0,7,103.54,0.1,23.700000000000003,N/A
2019,6,11,20,30,0,0,0,8,108.25,0.1,23.6,N/A
2019,6,11,21,0,0,0,0,3,112.53,0.1,23.400000000000002,N/A
2019,6,11,21,30,0,0,0,0,116.3,0.1,23.200000000000003,N/A
2019,6,11,22,0,0,0,0,7,119.45,0.1,23.1,N/A
2019,6,11,22,30,0,0,0,7,121.89,0.2,23,N/A
2019,6,11,23,0,0,0,0,7,123.53,0.2,22.8,N/A
2019,6,11,23,30,0,0,0,7,124.28,0.1,22.700000000000003,N/A
2019,6,12,0,0,0,0,0,7,124.12,0.1,22.5,N/A
2019,6,12,0,30,0,0,0,7,123.05,0.1,22.3,N/A
2019,6,12,1,0,0,0,0,7,121.13,0.2,22.200000000000003,N/A
2019,6,12,1,30,0,0,0,7,118.43,0.2,21.900000000000002,N/A
2019,6,12,2,0,0,0,0,0,115.05,0.2,21.700000000000003,N/A
2019,6,12,2,30,0,0,0,0,111.09,0.2,21.5,N/A
2019,6,12,3,0,0,0,0,0,106.65,0.2,21.200000000000003,N/A
2019,6,12,3,30,0,0,0,0,101.81,0.2,21,N/A
2019,6,12,4,0,0,0,0,0,96.65,0.2,20.8,N/A
2019,6,12,4,30,3,3,3,0,91.22,0.2,21,N/A
2019,6,12,5,0,28,30,43,0,85.4,0.30000000000000004,21.1,N/A
2019,6,12,5,30,54,56,118,3,79.66,0.30000000000000004,21.6,N/A
2019,6,12,6,0,98,75,211,3,73.72,0.30000000000000004,22.1,N/A
2019,6,12,6,30,113,90,311,3,67.65,0.30000000000000004,22.900000000000002,N/A
2019,6,12,7,0,63,101,413,3,61.480000000000004,0.30000000000000004,23.700000000000003,N/A
2019,6,12,7,30,133,110,515,3,55.25,0.30000000000000004,24.900000000000002,N/A
2019,6,12,8,0,263,115,612,3,48.96,0.2,26.1,N/A
2019,6,12,8,30,255,122,701,3,42.64,0.2,27.1,N/A
2019,6,12,9,0,214,127,780,3,36.33,0.2,28.1,N/A
2019,6,12,9,30,262,130,849,3,30.060000000000002,0.1,28.8,N/A
2019,6,12,10,0,375,132,906,3,23.91,0.1,29.6,N/A
2019,6,12,10,30,393,133,949,3,18.03,0.1,30.200000000000003,N/A
2019,6,12,11,0,402,132,977,3,12.86,0,30.8,N/A
2019,6,12,11,30,330,134,990,0,9.63,0,31,N/A
2019,6,12,12,0,382,135,987,3,10.370000000000001,0,31.1,N/A
2019,6,12,12,30,410,136,969,3,14.48,0,31,N/A
2019,6,12,13,0,207,137,935,0,19.97,0,31,N/A
2019,6,12,13,30,386,137,887,7,25.97,0.1,30.700000000000003,N/A
2019,6,12,14,0,394,135,824,7,32.17,0.1,30.5,N/A
2019,6,12,14,30,361,134,749,7,38.46,0.1,30.700000000000003,N/A
2019,6,12,15,0,318,132,664,7,44.78,0.1,30.8,N/A
2019,6,12,15,30,270,128,571,7,51.09,0.1,29.8,N/A
2019,6,12,16,0,183,122,472,7,57.36,0.1,28.900000000000002,N/A
2019,6,12,16,30,128,113,371,4,63.57,0.1,28,N/A
2019,6,12,17,0,38,99,269,4,69.71000000000001,0.2,27.200000000000003,N/A
2019,6,12,17,30,13,79,173,4,75.74,0.2,27.200000000000003,N/A
2019,6,12,18,0,7,53,87,3,81.62,0.2,25.400000000000002,N/A
2019,6,12,18,30,3,19,22,7,87.25,0.2,24.6,N/A
2019,6,12,19,0,0,0,0,7,93.06,0.1,23.700000000000003,N/A
2019,6,12,19,30,0,0,0,7,98.41,0.2,23.5,N/A
2019,6,12,20,0,0,0,0,7,103.46000000000001,0.2,23.3,N/A
2019,6,12,20,30,0,0,0,7,108.17,0.30000000000000004,22.8,N/A
2019,6,12,21,0,0,0,0,7,112.45,0.30000000000000004,22.3,N/A
2019,6,12,21,30,0,0,0,7,116.22,0.2,21.700000000000003,N/A
2019,6,12,22,0,0,0,0,7,119.38,0.2,21,N/A
2019,6,12,22,30,0,0,0,0,121.82000000000001,0.2,20.700000000000003,N/A
2019,6,12,23,0,0,0,0,0,123.46000000000001,0.1,20.3,N/A
2019,6,12,23,30,0,0,0,0,124.22,0.1,20.1,N/A
2019,6,13,0,0,0,0,0,0,124.07000000000001,0.2,19.900000000000002,N/A
2019,6,13,0,30,0,0,0,0,123.01,0.1,19.5,N/A
2019,6,13,1,0,0,0,0,3,121.09,0.1,19.200000000000003,N/A
2019,6,13,1,30,0,0,0,3,118.39,0.1,18.8,N/A
2019,6,13,2,0,0,0,0,3,115.02,0.1,18.400000000000002,N/A
2019,6,13,2,30,0,0,0,3,111.07000000000001,0.1,18.1,N/A
2019,6,13,3,0,0,0,0,3,106.64,0.1,17.8,N/A
2019,6,13,3,30,0,0,0,7,101.81,0.1,17.6,N/A
2019,6,13,4,0,0,0,0,7,96.65,0.1,17.400000000000002,N/A
2019,6,13,4,30,1,3,3,7,91.22,0.2,17.8,N/A
2019,6,13,5,0,15,30,46,7,85.41,0.2,18.3,N/A
2019,6,13,5,30,50,53,126,4,79.67,0.2,19.200000000000003,N/A
2019,6,13,6,0,71,68,223,0,73.73,0.2,20.1,N/A
2019,6,13,6,30,80,80,328,0,67.67,0.2,21.400000000000002,N/A
2019,6,13,7,0,88,88,435,0,61.5,0.30000000000000004,22.700000000000003,N/A
2019,6,13,7,30,95,95,539,0,55.26,0.30000000000000004,23.8,N/A
2019,6,13,8,0,101,101,639,0,48.980000000000004,0.30000000000000004,24.900000000000002,N/A
2019,6,13,8,30,105,105,731,0,42.660000000000004,0.4,25.6,N/A
2019,6,13,9,0,109,109,813,0,36.35,0.4,26.3,N/A
2019,6,13,9,30,112,112,884,0,30.080000000000002,0.4,26.900000000000002,N/A
2019,6,13,10,0,114,114,942,0,23.92,0.4,27.5,N/A
2019,6,13,10,30,114,114,986,0,18.04,0.4,27.900000000000002,N/A
2019,6,13,11,0,115,115,1016,0,12.85,0.4,28.3,N/A
2019,6,13,11,30,116,116,1030,0,9.58,0.4,28.5,N/A
2019,6,13,12,0,115,115,1027,0,10.3,0.4,28.700000000000003,N/A
2019,6,13,12,30,115,115,1009,0,14.41,0.4,28.8,N/A
