Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959840,-,-,-,32.45,-84.86,-5,125,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,30,1,30,0,0,0,7,123.24000000000001,0.1,22.1,N/A
2019,6,30,2,0,0,0,0,3,121.41,0.2,22,N/A
2019,6,30,2,30,0,0,0,7,118.79,0.2,21.8,N/A
2019,6,30,3,0,0,0,0,3,115.47,0.2,21.700000000000003,N/A
2019,6,30,3,30,0,0,0,4,111.57000000000001,0.2,21.5,N/A
2019,6,30,4,0,0,0,0,4,107.18,0.30000000000000004,21.400000000000002,N/A
2019,6,30,4,30,0,0,0,4,102.38,0.30000000000000004,21.400000000000002,N/A
2019,6,30,5,0,0,0,0,4,97.25,0.4,21.3,N/A
2019,6,30,5,30,2,2,2,4,91.84,0.30000000000000004,22,N/A
2019,6,30,6,0,27,26,36,0,86.02,0.1,22.700000000000003,N/A
2019,6,30,6,30,53,53,108,0,80.31,0.1,23.8,N/A
2019,6,30,7,0,76,72,199,0,74.39,0.1,25,N/A
2019,6,30,7,30,94,86,297,0,68.33,0.1,26.3,N/A
2019,6,30,8,0,118,97,398,0,62.17,0.1,27.700000000000003,N/A
2019,6,30,8,30,107,107,497,0,55.93,0.1,28.8,N/A
2019,6,30,9,0,114,114,592,0,49.64,0.1,30,N/A
2019,6,30,9,30,118,118,682,0,43.33,0.1,30.8,N/A
2019,6,30,10,0,117,117,763,0,37.01,0.1,31.700000000000003,N/A
2019,6,30,10,30,122,122,832,0,30.72,0.1,32.300000000000004,N/A
2019,6,30,11,0,127,127,888,0,24.54,0.1,32.800000000000004,N/A
2019,6,30,11,30,128,128,931,0,18.62,0.1,33.1,N/A
2019,6,30,12,0,131,131,960,0,13.31,0.1,33.5,N/A
2019,6,30,12,30,156,133,974,0,9.75,0.1,33.7,N/A
2019,6,30,13,0,149,135,972,0,10.02,0.1,33.9,N/A
2019,6,30,13,30,222,134,956,0,13.9,0.1,34,N/A
2019,6,30,14,0,344,133,926,3,19.32,0.1,34,N/A
2019,6,30,14,30,273,131,880,0,25.3,0.1,34,N/A
2019,6,30,15,0,202,128,822,0,31.490000000000002,0.1,33.9,N/A
2019,6,30,15,30,129,124,752,8,37.78,0.1,33.6,N/A
2019,6,30,16,0,282,117,671,8,44.11,0.1,33.2,N/A
2019,6,30,16,30,265,109,582,8,50.42,0.1,33,N/A
2019,6,30,17,0,223,101,487,7,56.71,0.1,32.7,N/A
2019,6,30,17,30,165,91,388,7,62.940000000000005,0.1,32.2,N/A
2019,6,30,18,0,119,79,287,3,69.09,0.1,31.6,N/A
2019,6,30,18,30,79,66,189,7,75.14,0.1,31.6,N/A
2019,6,30,19,0,47,47,100,0,81.04,0.30000000000000004,27.6,N/A
2019,6,30,19,30,22,22,30,0,86.72,0.2,26.6,N/A
2019,6,30,20,0,0,0,0,0,92.54,0.2,25.6,N/A
2019,6,30,20,30,0,0,0,0,97.92,0.1,25.200000000000003,N/A
2019,6,30,21,0,0,0,0,0,103.02,0.1,24.8,N/A
2019,6,30,21,30,0,0,0,0,107.78,0.1,24.6,N/A
2019,6,30,22,0,0,0,0,0,112.12,0.2,24.400000000000002,N/A
2019,6,30,22,30,0,0,0,0,115.96000000000001,0.2,24.200000000000003,N/A
2019,6,30,23,0,0,0,0,0,119.19,0.2,24.1,N/A
2019,6,30,23,30,0,0,0,0,121.73,0.2,23.8,N/A
2019,7,1,0,0,0,0,0,0,123.47,0.1,23.6,N/A
2019,7,1,0,30,0,0,0,0,124.33,0.1,23.3,N/A
2019,7,1,1,0,0,0,0,0,124.28,0.1,23.1,N/A
2019,7,1,1,30,0,0,0,0,123.31,0.1,22.8,N/A
2019,7,1,2,0,0,0,0,0,121.48,0.1,22.6,N/A
2019,7,1,2,30,0,0,0,0,118.86,0.1,22.5,N/A
2019,7,1,3,0,0,0,0,0,115.55,0.1,22.3,N/A
2019,7,1,3,30,0,0,0,0,111.65,0.1,22.1,N/A
2019,7,1,4,0,0,0,0,0,107.26,0.1,22,N/A
2019,7,1,4,30,0,0,0,0,102.46000000000001,0.1,21.900000000000002,N/A
2019,7,1,5,0,0,0,0,0,97.32000000000001,0.1,21.900000000000002,N/A
2019,7,1,5,30,2,2,2,0,91.91,0.2,22.6,N/A
2019,7,1,6,0,26,26,37,0,86.10000000000001,0.2,23.3,N/A
2019,7,1,6,30,50,50,110,0,80.38,0.2,24.8,N/A
2019,7,1,7,0,68,68,202,0,74.46000000000001,0.2,26.200000000000003,N/A
2019,7,1,7,30,82,82,302,0,68.4,0.30000000000000004,27.900000000000002,N/A
2019,7,1,8,0,91,91,403,0,62.230000000000004,0.30000000000000004,29.700000000000003,N/A
2019,7,1,8,30,101,101,504,0,56,0.30000000000000004,30.8,N/A
2019,7,1,9,0,109,109,600,0,49.71,0.30000000000000004,31.900000000000002,N/A
2019,7,1,9,30,118,118,687,0,43.39,0.30000000000000004,32.7,N/A
2019,7,1,10,0,127,127,765,0,37.07,0.30000000000000004,33.5,N/A
2019,7,1,10,30,133,133,834,0,30.79,0.30000000000000004,34.2,N/A
2019,7,1,11,0,155,138,890,0,24.62,0.30000000000000004,34.800000000000004,N/A
2019,7,1,11,30,151,142,933,0,18.69,0.30000000000000004,35.2,N/A
2019,7,1,12,0,351,145,961,7,13.39,0.30000000000000004,35.6,N/A
2019,7,1,12,30,434,146,976,7,9.82,0.30000000000000004,35.9,N/A
2019,7,1,13,0,436,146,974,7,10.06,0.2,36.1,N/A
2019,7,1,13,30,460,146,958,7,13.92,0.2,36.1,N/A
2019,7,1,14,0,419,144,927,7,19.32,0.2,36.2,N/A
2019,7,1,14,30,389,140,881,4,25.29,0.2,36.1,N/A
2019,7,1,15,0,322,136,823,3,31.48,0.2,36,N/A
2019,7,1,15,30,227,137,750,3,37.77,0.2,35.800000000000004,N/A
2019,7,1,16,0,200,138,667,3,44.09,0.2,35.5,N/A
2019,7,1,16,30,223,132,577,3,50.410000000000004,0.2,35,N/A
2019,7,1,17,0,130,123,481,0,56.69,0.2,34.5,N/A
2019,7,1,17,30,112,112,381,0,62.92,0.2,33.800000000000004,N/A
2019,7,1,18,0,99,97,281,0,69.08,0.2,33.1,N/A
2019,7,1,18,30,79,78,184,0,75.13,0.2,33.1,N/A
2019,7,1,19,0,54,53,96,7,81.04,0.4,29.400000000000002,N/A
2019,7,1,19,30,20,22,28,7,86.72,0.30000000000000004,28.3,N/A
2019,7,1,20,0,0,0,0,7,92.54,0.30000000000000004,27.200000000000003,N/A
2019,7,1,20,30,0,0,0,7,97.93,0.2,26.6,N/A
2019,7,1,21,0,0,0,0,7,103.03,0.1,26.1,N/A
2019,7,1,21,30,0,0,0,7,107.8,0.1,25.8,N/A
2019,7,1,22,0,0,0,0,7,112.15,0.2,25.6,N/A
2019,7,1,22,30,0,0,0,7,115.99000000000001,0.2,25.400000000000002,N/A
2019,7,1,23,0,0,0,0,0,119.24000000000001,0.2,25.200000000000003,N/A
2019,7,1,23,30,0,0,0,0,121.78,0.2,25,N/A
2019,7,2,0,0,0,0,0,0,123.53,0.2,24.8,N/A
2019,7,2,0,30,0,0,0,0,124.4,0.1,24.5,N/A
2019,7,2,1,0,0,0,0,0,124.35000000000001,0.1,24.200000000000003,N/A
2019,7,2,1,30,0,0,0,0,123.39,0.1,23.900000000000002,N/A
2019,7,2,2,0,0,0,0,0,121.56,0.1,23.6,N/A
2019,7,2,2,30,0,0,0,0,118.94,0.1,23.3,N/A
2019,7,2,3,0,0,0,0,0,115.63,0.1,23.1,N/A
2019,7,2,3,30,0,0,0,0,111.73,0.1,22.900000000000002,N/A
2019,7,2,4,0,0,0,0,0,107.34,0.1,22.8,N/A
2019,7,2,4,30,0,0,0,0,102.54,0.1,22.6,N/A
2019,7,2,5,0,0,0,0,0,97.4,0.1,22.5,N/A
2019,7,2,5,30,1,1,1,0,91.99,0.2,23.3,N/A
2019,7,2,6,0,26,26,34,0,86.17,0.2,24.1,N/A
2019,7,2,6,30,57,57,104,0,80.46000000000001,0.2,25.400000000000002,N/A
2019,7,2,7,0,82,82,193,0,74.53,0.2,26.700000000000003,N/A
2019,7,2,7,30,100,100,290,0,68.47,0.2,28.8,N/A
2019,7,2,8,0,115,115,391,0,62.31,0.30000000000000004,30.8,N/A
2019,7,2,8,30,127,127,489,0,56.07,0.30000000000000004,31.900000000000002,N/A
2019,7,2,9,0,138,138,584,0,49.78,0.30000000000000004,33.1,N/A
2019,7,2,9,30,148,148,672,0,43.46,0.30000000000000004,33.9,N/A
2019,7,2,10,0,156,156,751,0,37.14,0.30000000000000004,34.7,N/A
2019,7,2,10,30,163,163,819,0,30.86,0.2,35.300000000000004,N/A
2019,7,2,11,0,179,170,875,0,24.69,0.2,35.9,N/A
2019,7,2,11,30,247,176,918,0,18.77,0.2,36.300000000000004,N/A
2019,7,2,12,0,277,181,946,0,13.47,0.2,36.800000000000004,N/A
2019,7,2,12,30,262,174,962,0,9.9,0.2,37,N/A
2019,7,2,13,0,265,165,965,0,10.120000000000001,0.2,37.2,N/A
2019,7,2,13,30,291,165,947,0,13.94,0.2,37.2,N/A
2019,7,2,14,0,395,167,915,2,19.32,0.2,37.2,N/A
2019,7,2,14,30,332,165,869,3,25.28,0.2,36.9,N/A
2019,7,2,15,0,352,162,810,3,31.470000000000002,0.2,36.7,N/A
2019,7,2,15,30,289,157,739,3,37.76,0.2,36.300000000000004,N/A
2019,7,2,16,0,222,152,658,0,44.08,0.2,36,N/A
2019,7,2,16,30,220,144,569,3,50.4,0.2,35.300000000000004,N/A
2019,7,2,17,0,201,135,473,3,56.68,0.2,34.7,N/A
2019,7,2,17,30,112,121,374,3,62.92,0.2,33.7,N/A
2019,7,2,18,0,70,104,275,3,69.07000000000001,0.2,32.6,N/A
2019,7,2,18,30,56,83,179,7,75.13,0.2,32.6,N/A
2019,7,2,19,0,39,56,93,7,81.04,0.1,29,N/A
2019,7,2,19,30,15,21,26,6,86.73,0.1,28.3,N/A
2019,7,2,20,0,0,0,0,7,92.55,0.2,27.5,N/A
2019,7,2,20,30,0,0,0,7,97.94,0.2,27.3,N/A
2019,7,2,21,0,0,0,0,7,103.05,0.2,27.1,N/A
2019,7,2,21,30,0,0,0,7,107.82000000000001,0.2,26.8,N/A
2019,7,2,22,0,0,0,0,7,112.18,0.2,26.6,N/A
2019,7,2,22,30,0,0,0,7,116.03,0.2,26.3,N/A
2019,7,2,23,0,0,0,0,7,119.29,0.2,26,N/A
2019,7,2,23,30,0,0,0,7,121.84,0.1,25.700000000000003,N/A
2019,7,3,0,0,0,0,0,7,123.59,0.1,25.5,N/A
2019,7,3,0,30,0,0,0,7,124.47,0.1,25.3,N/A
2019,7,3,1,0,0,0,0,7,124.43,0.1,25.1,N/A
2019,7,3,1,30,0,0,0,7,123.47,0.1,24.900000000000002,N/A
2019,7,3,2,0,0,0,0,7,121.65,0.1,24.700000000000003,N/A
2019,7,3,2,30,0,0,0,0,119.03,0.1,24.6,N/A
2019,7,3,3,0,0,0,0,0,115.72,0.1,24.400000000000002,N/A
2019,7,3,3,30,0,0,0,0,111.82000000000001,0.1,24.3,N/A
2019,7,3,4,0,0,0,0,0,107.43,0.1,24.200000000000003,N/A
2019,7,3,4,30,0,0,0,7,102.62,0.1,24.1,N/A
2019,7,3,5,0,0,0,0,3,97.48,0.1,24,N/A
2019,7,3,5,30,1,1,1,0,92.07000000000001,0.2,24.3,N/A
2019,7,3,6,0,26,26,32,0,86.25,0.2,24.700000000000003,N/A
2019,7,3,6,30,57,57,100,0,80.53,0.2,25.200000000000003,N/A
2019,7,3,7,0,84,83,189,3,74.61,0.2,25.8,N/A
2019,7,3,7,30,78,100,286,4,68.54,0.1,26.8,N/A
2019,7,3,8,0,100,112,386,4,62.38,0.1,27.8,N/A
2019,7,3,8,30,127,123,486,4,56.14,0.2,29.3,N/A
2019,7,3,9,0,75,129,582,4,49.85,0.2,30.8,N/A
2019,7,3,9,30,142,140,668,4,43.53,0.2,31.8,N/A
2019,7,3,10,0,296,153,746,4,37.21,0.2,32.9,N/A
2019,7,3,10,30,359,157,815,4,30.93,0.2,33.800000000000004,N/A
2019,7,3,11,0,319,159,872,4,24.76,0.1,34.6,N/A
2019,7,3,11,30,331,163,916,0,18.85,0.1,35.2,N/A
2019,7,3,12,0,164,164,945,0,13.56,0.1,35.800000000000004,N/A
2019,7,3,12,30,162,162,961,0,9.99,0.1,36,N/A
2019,7,3,13,0,168,156,962,0,10.18,0.1,36.2,N/A
2019,7,3,13,30,156,156,947,0,13.96,0.1,36.2,N/A
2019,7,3,14,0,154,154,916,0,19.330000000000002,0.1,36.2,N/A
2019,7,3,14,30,152,152,871,0,25.28,0.1,36.1,N/A
2019,7,3,15,0,166,148,812,0,31.470000000000002,0.1,35.9,N/A
2019,7,3,15,30,167,145,742,0,37.75,0.1,35.5,N/A
2019,7,3,16,0,308,141,661,7,44.07,0.1,35.1,N/A
2019,7,3,16,30,284,135,572,7,50.39,0.1,34.7,N/A
2019,7,3,17,0,227,127,476,7,56.68,0.1,34.2,N/A
2019,7,3,17,30,173,116,376,6,62.910000000000004,0.1,33.300000000000004,N/A
2019,7,3,18,0,134,101,276,7,69.07000000000001,0.1,32.4,N/A
2019,7,3,18,30,94,81,180,7,75.13,0.1,32.4,N/A
2019,7,3,19,0,54,55,93,4,81.05,0.2,28.700000000000003,N/A
2019,7,3,19,30,19,22,27,7,86.74,0.1,27.8,N/A
2019,7,3,20,0,0,0,0,0,92.57000000000001,0.1,27,N/A
2019,7,3,20,30,0,0,0,7,97.96000000000001,0.1,26.6,N/A
2019,7,3,21,0,0,0,0,4,103.08,0.1,26.3,N/A
2019,7,3,21,30,0,0,0,8,107.86,0.2,25.900000000000002,N/A
2019,7,3,22,0,0,0,0,3,112.22,0.2,25.5,N/A
2019,7,3,22,30,0,0,0,3,116.08,0.2,25.3,N/A
2019,7,3,23,0,0,0,0,3,119.34,0.2,25,N/A
2019,7,3,23,30,0,0,0,3,121.9,0.1,24.700000000000003,N/A
2019,7,4,0,0,0,0,0,3,123.66,0.1,24.5,N/A
2019,7,4,0,30,0,0,0,3,124.55,0.1,24.200000000000003,N/A
2019,7,4,1,0,0,0,0,3,124.51,0.1,24,N/A
2019,7,4,1,30,0,0,0,3,123.56,0.1,23.8,N/A
2019,7,4,2,0,0,0,0,3,121.74000000000001,0.1,23.6,N/A
2019,7,4,2,30,0,0,0,3,119.12,0.1,23.400000000000002,N/A
2019,7,4,3,0,0,0,0,0,115.81,0.1,23.200000000000003,N/A
2019,7,4,3,30,0,0,0,0,111.91,0.1,23.1,N/A
2019,7,4,4,0,0,0,0,0,107.52,0.1,23,N/A
2019,7,4,4,30,0,0,0,0,102.71000000000001,0.1,22.900000000000002,N/A
2019,7,4,5,0,0,0,0,0,97.57000000000001,0.1,22.8,N/A
2019,7,4,5,30,1,1,1,0,92.16,0.2,23.5,N/A
2019,7,4,6,0,25,25,33,0,86.32000000000001,0.2,24.200000000000003,N/A
2019,7,4,6,30,54,53,102,0,80.61,0.2,25.6,N/A
2019,7,4,7,0,78,75,191,0,74.68,0.2,27,N/A
2019,7,4,7,30,135,92,289,3,68.62,0.2,28.700000000000003,N/A
2019,7,4,8,0,183,106,390,3,62.45,0.2,30.400000000000002,N/A
2019,7,4,8,30,203,116,489,3,56.21,0.2,31.6,N/A
2019,7,4,9,0,234,126,584,3,49.92,0.2,32.9,N/A
2019,7,4,9,30,318,133,672,3,43.6,0.2,33.800000000000004,N/A
2019,7,4,10,0,358,140,752,3,37.29,0.1,34.7,N/A
2019,7,4,10,30,407,145,820,3,31.01,0.1,35.300000000000004,N/A
2019,7,4,11,0,438,152,877,3,24.84,0.1,35.9,N/A
2019,7,4,11,30,380,156,920,3,18.93,0.1,36.300000000000004,N/A
2019,7,4,12,0,320,160,948,8,13.65,0.1,36.7,N/A
2019,7,4,12,30,270,166,961,6,10.09,0.1,36.9,N/A
2019,7,4,13,0,95,175,958,6,10.24,0.1,37.1,N/A
2019,7,4,13,30,102,176,941,6,14,0.1,37.2,N/A
2019,7,4,14,0,104,179,909,6,19.34,0.1,37.300000000000004,N/A
2019,7,4,14,30,114,176,864,6,25.28,0.1,37.2,N/A
2019,7,4,15,0,168,172,805,6,31.46,0.1,37.2,N/A
2019,7,4,15,30,286,169,734,8,37.75,0.1,36.6,N/A
2019,7,4,16,0,267,166,652,6,44.07,0.1,36.1,N/A
2019,7,4,16,30,270,159,563,7,50.39,0.1,35.6,N/A
2019,7,4,17,0,234,149,467,6,56.68,0.1,35.1,N/A
2019,7,4,17,30,182,134,369,7,62.910000000000004,0.1,34.4,N/A
2019,7,4,18,0,130,115,270,7,69.08,0.1,33.7,N/A
2019,7,4,18,30,94,91,176,7,75.14,0.1,33.7,N/A
2019,7,4,19,0,54,59,90,7,81.06,0.30000000000000004,30.200000000000003,N/A
2019,7,4,19,30,19,21,25,7,86.75,0.30000000000000004,29.1,N/A
2019,7,4,20,0,0,0,0,7,92.59,0.30000000000000004,27.900000000000002,N/A
2019,7,4,20,30,0,0,0,7,97.99000000000001,0.2,27.200000000000003,N/A
2019,7,4,21,0,0,0,0,4,103.11,0.1,26.400000000000002,N/A
2019,7,4,21,30,0,0,0,4,107.9,0.1,25.900000000000002,N/A
2019,7,4,22,0,0,0,0,4,112.27,0.1,25.5,N/A
2019,7,4,22,30,0,0,0,3,116.14,0.1,25.1,N/A
2019,7,4,23,0,0,0,0,0,119.41,0.1,24.8,N/A
2019,7,4,23,30,0,0,0,7,121.97,0.1,24.5,N/A
2019,7,5,0,0,0,0,0,7,123.74000000000001,0.1,24.200000000000003,N/A
2019,7,5,0,30,0,0,0,7,124.63000000000001,0.1,23.900000000000002,N/A
2019,7,5,1,0,0,0,0,7,124.61,0.1,23.700000000000003,N/A
2019,7,5,1,30,0,0,0,7,123.66,0.1,23.5,N/A
2019,7,5,2,0,0,0,0,7,121.84,0.1,23.200000000000003,N/A
2019,7,5,2,30,0,0,0,0,119.22,0.1,23.1,N/A
2019,7,5,3,0,0,0,0,0,115.91,0.1,22.900000000000002,N/A
2019,7,5,3,30,0,0,0,0,112.01,0.1,22.700000000000003,N/A
2019,7,5,4,0,0,0,0,0,107.61,0.1,22.5,N/A
2019,7,5,4,30,0,0,0,0,102.8,0.1,22.400000000000002,N/A
2019,7,5,5,0,0,0,0,0,97.66,0.1,22.3,N/A
2019,7,5,5,30,0,0,0,0,92.24,0.2,22.8,N/A
2019,7,5,6,0,23,23,28,0,86.41,0.2,23.3,N/A
2019,7,5,6,30,59,59,97,0,80.69,0.2,24.1,N/A
2019,7,5,7,0,61,88,184,0,74.76,0.1,25,N/A
2019,7,5,7,30,77,109,280,3,68.7,0.1,27.1,N/A
2019,7,5,8,0,158,124,380,3,62.53,0.2,29.200000000000003,N/A
2019,7,5,8,30,151,136,478,0,56.29,0.1,30.700000000000003,N/A
2019,7,5,9,0,147,147,574,0,50,0.1,32.2,N/A
2019,7,5,9,30,155,155,661,0,43.68,0.1,33.300000000000004,N/A
2019,7,5,10,0,164,164,740,0,37.36,0.1,34.4,N/A
2019,7,5,10,30,170,170,810,0,31.080000000000002,0.1,35.300000000000004,N/A
2019,7,5,11,0,173,173,867,0,24.92,0.1,36.1,N/A
2019,7,5,11,30,177,177,910,0,19.01,0.1,36.7,N/A
2019,7,5,12,0,402,180,939,3,13.74,0.1,37.300000000000004,N/A
2019,7,5,12,30,405,184,952,3,10.19,0.1,37.7,N/A
2019,7,5,13,0,388,189,950,3,10.32,0.1,38,N/A
2019,7,5,13,30,217,190,934,8,14.030000000000001,0.1,38,N/A
2019,7,5,14,0,86,192,902,9,19.36,0.1,38.1,N/A
2019,7,5,14,30,96,190,856,9,25.29,0.1,37.6,N/A
2019,7,5,15,0,74,187,797,9,31.470000000000002,0.1,37.2,N/A
2019,7,5,15,30,77,192,723,9,37.75,0.1,36.5,N/A
2019,7,5,16,0,143,198,638,6,44.07,0.1,35.800000000000004,N/A
2019,7,5,16,30,234,194,548,6,50.39,0.1,35.4,N/A
2019,7,5,17,0,197,186,451,7,56.68,0.2,34.9,N/A
2019,7,5,17,30,163,165,354,7,62.92,0.2,33.9,N/A
2019,7,5,18,0,139,139,258,7,69.08,0.2,32.9,N/A
2019,7,5,18,30,104,104,165,7,75.15,0.2,32.9,N/A
2019,7,5,19,0,53,62,81,7,81.07000000000001,0.2,30.1,N/A
2019,7,5,19,30,17,17,19,7,86.77,0.2,29.200000000000003,N/A
2019,7,5,20,0,0,0,0,7,92.61,0.2,28.3,N/A
2019,7,5,20,30,0,0,0,7,98.02,0.2,27.700000000000003,N/A
2019,7,5,21,0,0,0,0,7,103.15,0.2,27.1,N/A
2019,7,5,21,30,0,0,0,7,107.94,0.2,26.700000000000003,N/A
2019,7,5,22,0,0,0,0,7,112.32000000000001,0.2,26.3,N/A
2019,7,5,22,30,0,0,0,7,116.2,0.2,26.1,N/A
2019,7,5,23,0,0,0,0,7,119.48,0.2,25.8,N/A
2019,7,5,23,30,0,0,0,7,122.05,0.2,25.400000000000002,N/A
2019,7,6,0,0,0,0,0,7,123.83,0.1,25.1,N/A
2019,7,6,0,30,0,0,0,6,124.73,0.1,24.8,N/A
2019,7,6,1,0,0,0,0,6,124.7,0.1,24.5,N/A
2019,7,6,1,30,0,0,0,6,123.76,0.1,24.3,N/A
2019,7,6,2,0,0,0,0,6,121.94,0.1,24.1,N/A
2019,7,6,2,30,0,0,0,7,119.33,0.1,24,N/A
2019,7,6,3,0,0,0,0,7,116.02,0.1,23.900000000000002,N/A
2019,7,6,3,30,0,0,0,7,112.11,0.1,23.8,N/A
2019,7,6,4,0,0,0,0,7,107.71000000000001,0.1,23.700000000000003,N/A
2019,7,6,4,30,0,0,0,7,102.9,0.1,23.6,N/A
2019,7,6,5,0,0,0,0,7,97.75,0.2,23.6,N/A
2019,7,6,5,30,0,0,0,7,92.33,0.1,24.6,N/A
2019,7,6,6,0,20,23,27,7,86.49,0.1,25.5,N/A
2019,7,6,6,30,56,59,94,7,80.78,0.1,27.3,N/A
2019,7,6,7,0,96,88,181,7,74.84,0.2,29,N/A
2019,7,6,7,30,110,109,277,0,68.78,0.2,29.6,N/A
2019,7,6,8,0,173,124,377,3,62.61,0.2,30.200000000000003,N/A
2019,7,6,8,30,216,135,478,3,56.370000000000005,0.2,30.900000000000002,N/A
2019,7,6,9,0,261,139,575,3,50.07,0.30000000000000004,31.6,N/A
2019,7,6,9,30,180,144,666,3,43.75,0.30000000000000004,32.5,N/A
2019,7,6,10,0,73,146,748,4,37.44,0.30000000000000004,33.300000000000004,N/A
2019,7,6,10,30,104,148,819,4,31.16,0.2,34,N/A
2019,7,6,11,0,263,148,878,4,25,0.2,34.800000000000004,N/A
2019,7,6,11,30,449,149,924,4,19.1,0.2,35.5,N/A
2019,7,6,12,0,467,148,955,4,13.84,0.2,36.1,N/A
2019,7,6,12,30,468,154,969,7,10.290000000000001,0.2,36.7,N/A
2019,7,6,13,0,322,161,967,0,10.4,0.2,37.300000000000004,N/A
2019,7,6,13,30,238,159,952,0,14.08,0.1,37.7,N/A
2019,7,6,14,0,398,155,923,3,19.39,0.1,38.2,N/A
2019,7,6,14,30,264,151,878,0,25.310000000000002,0.1,38.300000000000004,N/A
2019,7,6,15,0,163,146,820,0,31.48,0.1,38.400000000000006,N/A
2019,7,6,15,30,149,141,750,0,37.75,0.1,38.2,N/A
2019,7,6,16,0,139,135,669,0,44.07,0.1,37.9,N/A
2019,7,6,16,30,157,129,580,0,50.39,0.1,37.2,N/A
2019,7,6,17,0,167,119,483,0,56.69,0.1,36.5,N/A
2019,7,6,17,30,158,109,383,3,62.93,0.1,35.5,N/A
2019,7,6,18,0,116,95,281,7,69.10000000000001,0.2,34.5,N/A
2019,7,6,18,30,76,78,184,7,75.16,0.2,34.5,N/A
2019,7,6,19,0,53,54,95,7,81.09,0.4,29.6,N/A
2019,7,6,19,30,22,22,27,7,86.79,0.4,28.400000000000002,N/A
2019,7,6,20,0,0,0,0,7,92.64,0.30000000000000004,27.200000000000003,N/A
2019,7,6,20,30,0,0,0,7,98.05,0.30000000000000004,26.700000000000003,N/A
2019,7,6,21,0,0,0,0,6,103.19,0.2,26.1,N/A
2019,7,6,21,30,0,0,0,6,107.99000000000001,0.2,25.700000000000003,N/A
2019,7,6,22,0,0,0,0,7,112.38,0.2,25.400000000000002,N/A
2019,7,6,22,30,0,0,0,7,116.26,0.30000000000000004,25.200000000000003,N/A
2019,7,6,23,0,0,0,0,7,119.55,0.30000000000000004,24.900000000000002,N/A
2019,7,6,23,30,0,0,0,7,122.14,0.30000000000000004,24.700000000000003,N/A
2019,7,7,0,0,0,0,0,7,123.92,0.30000000000000004,24.400000000000002,N/A
2019,7,7,0,30,0,0,0,7,124.83,0.2,24.200000000000003,N/A
2019,7,7,1,0,0,0,0,7,124.81,0.2,24,N/A
2019,7,7,1,30,0,0,0,7,123.87,0.2,23.900000000000002,N/A
2019,7,7,2,0,0,0,0,7,122.05,0.1,23.700000000000003,N/A
2019,7,7,2,30,0,0,0,7,119.44,0.1,23.6,N/A
2019,7,7,3,0,0,0,0,3,116.12,0.1,23.5,N/A
2019,7,7,3,30,0,0,0,3,112.21000000000001,0.1,23.400000000000002,N/A
2019,7,7,4,0,0,0,0,7,107.81,0.1,23.3,N/A
2019,7,7,4,30,0,0,0,7,103,0.1,23.200000000000003,N/A
2019,7,7,5,0,0,0,0,7,97.85000000000001,0.1,23.1,N/A
2019,7,7,5,30,0,0,0,0,92.43,0.1,23.700000000000003,N/A
2019,7,7,6,0,23,23,28,0,86.58,0.2,24.3,N/A
2019,7,7,6,30,56,56,97,0,80.86,0.1,25.200000000000003,N/A
2019,7,7,7,0,79,79,186,0,74.93,0.1,26.200000000000003,N/A
2019,7,7,7,30,95,95,285,0,68.86,0.2,27.700000000000003,N/A
2019,7,7,8,0,103,103,388,0,62.690000000000005,0.2,29.200000000000003,N/A
2019,7,7,8,30,111,111,490,0,56.44,0.2,30.200000000000003,N/A
2019,7,7,9,0,115,115,588,0,50.15,0.2,31.200000000000003,N/A
2019,7,7,9,30,173,117,680,0,43.83,0.30000000000000004,31.900000000000002,N/A
2019,7,7,10,0,132,116,764,0,37.51,0.30000000000000004,32.6,N/A
2019,7,7,10,30,119,119,835,0,31.240000000000002,0.30000000000000004,33.2,N/A
2019,7,7,11,0,120,120,893,0,25.09,0.30000000000000004,33.800000000000004,N/A
2019,7,7,11,30,122,122,937,0,19.19,0.30000000000000004,34.4,N/A
2019,7,7,12,0,136,124,967,0,13.950000000000001,0.30000000000000004,34.9,N/A
