Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960735,-,-,-,32.49,-84.82,-5,136,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,3,23,0,0,0,0,3,120.38,0.2,22.400000000000002,N/A
2019,6,3,23,30,0,0,0,7,122.79,0.2,22.200000000000003,N/A
2019,6,4,0,0,0,0,0,7,124.38000000000001,0.2,22,N/A
2019,6,4,0,30,0,0,0,7,125.08,0.2,21.700000000000003,N/A
2019,6,4,1,0,0,0,0,7,124.84,0.2,21.5,N/A
2019,6,4,1,30,0,0,0,7,123.69,0.2,21.3,N/A
2019,6,4,2,0,0,0,0,7,121.67,0.2,21.1,N/A
2019,6,4,2,30,0,0,0,7,118.87,0.2,20.6,N/A
2019,6,4,3,0,0,0,0,0,115.4,0.1,20.200000000000003,N/A
2019,6,4,3,30,0,0,0,3,111.36,0.2,19.900000000000002,N/A
2019,6,4,4,0,0,0,0,0,106.85000000000001,0.2,19.700000000000003,N/A
2019,6,4,4,30,0,0,0,0,101.94,0.2,19.6,N/A
2019,6,4,5,0,0,0,0,4,96.72,0.2,19.6,N/A
2019,6,4,5,30,2,3,3,7,91.23,0.2,20.1,N/A
2019,6,4,6,0,26,29,40,4,85.37,0.2,20.700000000000003,N/A
2019,6,4,6,30,64,64,116,3,79.59,0.2,21.5,N/A
2019,6,4,7,0,102,93,208,3,73.61,0.2,22.3,N/A
2019,6,4,7,30,114,114,309,0,67.51,0.2,24,N/A
2019,6,4,8,0,133,129,412,0,61.32,0.2,25.700000000000003,N/A
2019,6,4,8,30,142,142,514,0,55.06,0.2,28,N/A
2019,6,4,9,0,152,152,611,0,48.76,0.1,30.3,N/A
2019,6,4,9,30,183,160,701,0,42.44,0.1,31.6,N/A
2019,6,4,10,0,166,166,782,0,36.13,0.1,32.9,N/A
2019,6,4,10,30,170,170,851,0,29.88,0.1,33.7,N/A
2019,6,4,11,0,230,173,906,0,23.78,0.1,34.5,N/A
2019,6,4,11,30,285,175,948,0,18,0.1,35.2,N/A
2019,6,4,12,0,193,176,976,0,13.040000000000001,0.1,35.9,N/A
2019,6,4,12,30,286,183,985,0,10.18,0.1,36.4,N/A
2019,6,4,13,0,437,190,977,4,11.200000000000001,0.1,36.9,N/A
2019,6,4,13,30,404,188,957,4,15.33,0.1,37.2,N/A
2019,6,4,14,0,446,184,923,4,20.79,0.1,37.4,N/A
2019,6,4,14,30,417,179,874,3,26.76,0.1,37.4,N/A
2019,6,4,15,0,326,173,812,3,32.95,0.1,37.300000000000004,N/A
2019,6,4,15,30,170,164,740,0,39.24,0.1,37.1,N/A
2019,6,4,16,0,150,150,657,0,45.550000000000004,0.1,36.800000000000004,N/A
2019,6,4,16,30,140,140,564,0,51.870000000000005,0.1,36.300000000000004,N/A
2019,6,4,17,0,129,129,465,0,58.15,0.1,35.7,N/A
2019,6,4,17,30,116,114,362,0,64.37,0.1,34.6,N/A
2019,6,4,18,0,99,97,260,0,70.52,0.2,33.4,N/A
2019,6,4,18,30,74,74,163,0,76.56,0.2,33.4,N/A
2019,6,4,19,0,45,45,76,0,82.45,0.7000000000000001,28.200000000000003,N/A
2019,6,4,19,30,14,14,16,0,88.05,0.5,26.5,N/A
2019,6,4,20,0,0,0,0,0,93.93,0.4,24.900000000000002,N/A
2019,6,4,20,30,0,0,0,7,99.29,0.30000000000000004,24.3,N/A
2019,6,4,21,0,0,0,0,7,104.36,0.2,23.700000000000003,N/A
2019,6,4,21,30,0,0,0,0,109.07000000000001,0.2,23.400000000000002,N/A
2019,6,4,22,0,0,0,0,0,113.35000000000001,0.2,23.1,N/A
2019,6,4,22,30,0,0,0,7,117.12,0.2,22.8,N/A
2019,6,4,23,0,0,0,0,7,120.26,0.2,22.400000000000002,N/A
2019,6,4,23,30,0,0,0,3,122.67,0.2,22.3,N/A
2019,6,5,0,0,0,0,0,7,124.26,0.2,22.1,N/A
2019,6,5,0,30,0,0,0,3,124.96000000000001,0.2,21.700000000000003,N/A
2019,6,5,1,0,0,0,0,0,124.73,0.1,21.400000000000002,N/A
2019,6,5,1,30,0,0,0,0,123.58,0.1,21.200000000000003,N/A
2019,6,5,2,0,0,0,0,0,121.58,0.1,20.900000000000002,N/A
2019,6,5,2,30,0,0,0,0,118.79,0.2,20.8,N/A
2019,6,5,3,0,0,0,0,0,115.33,0.30000000000000004,20.700000000000003,N/A
2019,6,5,3,30,0,0,0,7,111.3,0.30000000000000004,20.700000000000003,N/A
2019,6,5,4,0,0,0,0,7,106.79,0.30000000000000004,20.700000000000003,N/A
2019,6,5,4,30,0,0,0,7,101.89,0.30000000000000004,20.700000000000003,N/A
2019,6,5,5,0,0,0,0,8,96.68,0.30000000000000004,20.700000000000003,N/A
2019,6,5,5,30,0,3,3,7,91.2,0.2,21.5,N/A
2019,6,5,6,0,5,30,40,4,85.34,0.2,22.3,N/A
2019,6,5,6,30,38,64,114,8,79.56,0.2,23.400000000000002,N/A
2019,6,5,7,0,46,91,204,8,73.59,0.2,24.400000000000002,N/A
2019,6,5,7,30,68,113,302,4,67.5,0.2,26.200000000000003,N/A
2019,6,5,8,0,117,131,402,4,61.31,0.2,27.900000000000002,N/A
2019,6,5,8,30,225,147,500,8,55.050000000000004,0.2,29.6,N/A
2019,6,5,9,0,183,162,593,8,48.75,0.30000000000000004,31.3,N/A
2019,6,5,9,30,136,179,677,8,42.43,0.30000000000000004,32.1,N/A
2019,6,5,10,0,286,197,751,8,36.12,0.30000000000000004,32.800000000000004,N/A
2019,6,5,10,30,344,205,816,8,29.87,0.30000000000000004,32.9,N/A
2019,6,5,11,0,394,213,870,4,23.76,0.30000000000000004,32.9,N/A
2019,6,5,11,30,438,216,911,8,17.97,0.30000000000000004,33,N/A
2019,6,5,12,0,423,217,938,8,12.97,0.30000000000000004,33,N/A
2019,6,5,12,30,497,218,950,8,10.08,0.30000000000000004,33.2,N/A
2019,6,5,13,0,362,217,946,8,11.08,0.2,33.300000000000004,N/A
2019,6,5,13,30,432,214,927,4,15.23,0.2,33.4,N/A
2019,6,5,14,0,463,211,895,4,20.7,0.2,33.4,N/A
2019,6,5,14,30,437,210,847,8,26.67,0.2,33.4,N/A
2019,6,5,15,0,284,207,785,6,32.87,0.2,33.300000000000004,N/A
2019,6,5,15,30,229,200,712,8,39.15,0.2,33,N/A
2019,6,5,16,0,267,191,629,4,45.47,0.2,32.800000000000004,N/A
2019,6,5,16,30,193,178,539,4,51.78,0.2,32.2,N/A
2019,6,5,17,0,213,163,444,4,58.06,0.2,31.6,N/A
2019,6,5,17,30,158,142,345,4,64.29,0.2,30.5,N/A
2019,6,5,18,0,104,117,248,4,70.43,0.2,29.5,N/A
2019,6,5,18,30,30,88,155,4,76.47,0.2,29.5,N/A
2019,6,5,19,0,21,50,72,4,82.36,0.5,28.1,N/A
2019,6,5,19,30,11,14,15,8,87.97,0.6000000000000001,27.700000000000003,N/A
2019,6,5,20,0,0,0,0,8,93.83,0.6000000000000001,27.400000000000002,N/A
2019,6,5,20,30,0,0,0,8,99.19,0.6000000000000001,27.200000000000003,N/A
2019,6,5,21,0,0,0,0,8,104.25,0.6000000000000001,26.900000000000002,N/A
2019,6,5,21,30,0,0,0,7,108.96000000000001,0.6000000000000001,26.700000000000003,N/A
2019,6,5,22,0,0,0,0,7,113.24000000000001,0.6000000000000001,26.5,N/A
2019,6,5,22,30,0,0,0,7,117,0.5,26.400000000000002,N/A
2019,6,5,23,0,0,0,0,8,120.14,0.5,26.3,N/A
2019,6,5,23,30,0,0,0,8,122.55,0.4,26.200000000000003,N/A
2019,6,6,0,0,0,0,0,8,124.15,0.4,26,N/A
2019,6,6,0,30,0,0,0,8,124.85000000000001,0.2,25.900000000000002,N/A
2019,6,6,1,0,0,0,0,8,124.63000000000001,0.1,25.700000000000003,N/A
2019,6,6,1,30,0,0,0,8,123.49000000000001,0.1,25.400000000000002,N/A
2019,6,6,2,0,0,0,0,8,121.49000000000001,0.2,25.200000000000003,N/A
2019,6,6,2,30,0,0,0,8,118.71000000000001,0.2,25,N/A
2019,6,6,3,0,0,0,0,8,115.26,0.2,24.700000000000003,N/A
2019,6,6,3,30,0,0,0,8,111.24000000000001,0.2,24.400000000000002,N/A
2019,6,6,4,0,0,0,0,8,106.74000000000001,0.2,24.1,N/A
2019,6,6,4,30,0,0,0,8,101.85000000000001,0.2,23.8,N/A
2019,6,6,5,0,0,0,0,8,96.64,0.2,23.400000000000002,N/A
2019,6,6,5,30,2,3,3,8,91.17,0.2,23.400000000000002,N/A
2019,6,6,6,0,15,31,40,4,85.32000000000001,0.1,23.400000000000002,N/A
2019,6,6,6,30,25,64,113,8,79.55,0.1,23.8,N/A
2019,6,6,7,0,58,90,204,8,73.58,0.2,24.3,N/A
2019,6,6,7,30,107,107,303,8,67.49,0.2,24.900000000000002,N/A
2019,6,6,8,0,153,116,405,8,61.300000000000004,0.2,25.5,N/A
2019,6,6,8,30,231,125,505,8,55.050000000000004,0.30000000000000004,26,N/A
2019,6,6,9,0,222,129,600,4,48.75,0.30000000000000004,26.400000000000002,N/A
2019,6,6,9,30,166,132,689,8,42.43,0.30000000000000004,26.900000000000002,N/A
2019,6,6,10,0,106,132,769,4,36.12,0.2,27.400000000000002,N/A
2019,6,6,10,30,87,133,838,8,29.86,0.2,27.6,N/A
2019,6,6,11,0,86,131,894,8,23.740000000000002,0.30000000000000004,27.8,N/A
2019,6,6,11,30,116,128,936,6,17.94,0.30000000000000004,27.700000000000003,N/A
2019,6,6,12,0,190,124,965,8,12.92,0.30000000000000004,27.6,N/A
2019,6,6,12,30,185,120,979,8,9.98,0.30000000000000004,27.700000000000003,N/A
2019,6,6,13,0,218,113,977,8,10.97,0.30000000000000004,27.700000000000003,N/A
2019,6,6,13,30,181,109,959,8,15.120000000000001,0.30000000000000004,27.700000000000003,N/A
2019,6,6,14,0,257,104,927,8,20.6,0.30000000000000004,27.8,N/A
2019,6,6,14,30,200,105,879,4,26.59,0.30000000000000004,27.8,N/A
2019,6,6,15,0,209,103,817,4,32.79,0.30000000000000004,27.8,N/A
2019,6,6,15,30,159,102,744,4,39.07,0.30000000000000004,27.700000000000003,N/A
2019,6,6,16,0,142,100,660,4,45.39,0.30000000000000004,27.700000000000003,N/A
2019,6,6,16,30,144,95,570,4,51.7,0.4,27.5,N/A
2019,6,6,17,0,113,89,473,4,57.980000000000004,0.4,27.3,N/A
2019,6,6,17,30,51,79,372,4,64.2,0.30000000000000004,26.8,N/A
2019,6,6,18,0,78,69,271,4,70.35000000000001,0.30000000000000004,26.3,N/A
2019,6,6,18,30,43,56,173,4,76.38,0.30000000000000004,26.3,N/A
2019,6,6,19,0,20,40,86,4,82.27,0.2,24.3,N/A
2019,6,6,19,30,6,16,20,8,87.88,0.2,23.700000000000003,N/A
2019,6,6,20,0,0,0,0,8,93.74,0.2,23.1,N/A
2019,6,6,20,30,0,0,0,4,99.09,0.2,22.900000000000002,N/A
2019,6,6,21,0,0,0,0,4,104.15,0.2,22.6,N/A
2019,6,6,21,30,0,0,0,4,108.86,0.2,22.5,N/A
2019,6,6,22,0,0,0,0,4,113.13,0.2,22.400000000000002,N/A
2019,6,6,22,30,0,0,0,7,116.89,0.30000000000000004,22.3,N/A
2019,6,6,23,0,0,0,0,7,120.03,0.30000000000000004,22.200000000000003,N/A
2019,6,6,23,30,0,0,0,8,122.44,0.30000000000000004,22.200000000000003,N/A
2019,6,7,0,0,0,0,0,8,124.04,0.30000000000000004,22.1,N/A
2019,6,7,0,30,0,0,0,6,124.75,0.30000000000000004,22.200000000000003,N/A
2019,6,7,1,0,0,0,0,6,124.53,0.30000000000000004,22.200000000000003,N/A
2019,6,7,1,30,0,0,0,6,123.4,0.30000000000000004,22.3,N/A
2019,6,7,2,0,0,0,0,6,121.41,0.30000000000000004,22.400000000000002,N/A
2019,6,7,2,30,0,0,0,6,118.64,0.30000000000000004,22.5,N/A
2019,6,7,3,0,0,0,0,7,115.2,0.30000000000000004,22.700000000000003,N/A
2019,6,7,3,30,0,0,0,6,111.19,0.30000000000000004,22.8,N/A
2019,6,7,4,0,0,0,0,6,106.7,0.30000000000000004,23,N/A
2019,6,7,4,30,0,0,0,7,101.81,0.30000000000000004,23.200000000000003,N/A
2019,6,7,5,0,0,0,0,7,96.61,0.30000000000000004,23.5,N/A
2019,6,7,5,30,2,3,3,8,91.14,0.30000000000000004,23.700000000000003,N/A
2019,6,7,6,0,15,32,43,4,85.3,0.30000000000000004,23.900000000000002,N/A
2019,6,7,6,30,42,58,119,7,79.53,0.30000000000000004,24.3,N/A
2019,6,7,7,0,79,74,213,7,73.57000000000001,0.30000000000000004,24.700000000000003,N/A
2019,6,7,7,30,75,86,314,3,67.48,0.30000000000000004,25.3,N/A
2019,6,7,8,0,81,93,418,3,61.29,0.30000000000000004,25.8,N/A
2019,6,7,8,30,150,100,518,3,55.04,0.30000000000000004,26.400000000000002,N/A
2019,6,7,9,0,265,105,614,3,48.74,0.4,27,N/A
2019,6,7,9,30,293,111,702,3,42.42,0.4,27.6,N/A
2019,6,7,10,0,222,117,781,0,36.11,0.4,28.3,N/A
2019,6,7,10,30,160,121,848,0,29.85,0.4,28.700000000000003,N/A
2019,6,7,11,0,287,127,903,0,23.73,0.4,29.1,N/A
2019,6,7,11,30,178,130,944,0,17.91,0.4,29.3,N/A
2019,6,7,12,0,252,135,971,0,12.870000000000001,0.4,29.6,N/A
2019,6,7,12,30,225,140,981,0,9.89,0.4,29.700000000000003,N/A
2019,6,7,13,0,297,146,975,0,10.86,0.4,29.900000000000002,N/A
2019,6,7,13,30,474,146,955,7,15.02,0.4,30,N/A
2019,6,7,14,0,249,146,920,6,20.52,0.4,30.1,N/A
2019,6,7,14,30,76,144,872,6,26.51,0.4,30.1,N/A
2019,6,7,15,0,63,140,809,6,32.7,0.4,30.200000000000003,N/A
2019,6,7,15,30,51,134,736,8,38.99,0.30000000000000004,30,N/A
2019,6,7,16,0,75,129,654,6,45.31,0.30000000000000004,29.8,N/A
2019,6,7,16,30,215,122,562,8,51.620000000000005,0.30000000000000004,29.400000000000002,N/A
2019,6,7,17,0,222,114,464,7,57.9,0.30000000000000004,29,N/A
2019,6,7,17,30,172,104,362,7,64.12,0.30000000000000004,28.200000000000003,N/A
2019,6,7,18,0,121,92,261,7,70.26,0.30000000000000004,27.5,N/A
2019,6,7,18,30,77,74,164,7,76.3,0.30000000000000004,27.5,N/A
2019,6,7,19,0,49,50,79,7,82.18,0.2,25.700000000000003,N/A
2019,6,7,19,30,16,15,17,7,87.79,0.2,25.1,N/A
2019,6,7,20,0,0,0,0,7,93.64,0.30000000000000004,24.6,N/A
2019,6,7,20,30,0,0,0,7,98.99000000000001,0.30000000000000004,24.3,N/A
2019,6,7,21,0,0,0,0,7,104.05,0.30000000000000004,23.900000000000002,N/A
2019,6,7,21,30,0,0,0,7,108.75,0.2,23.8,N/A
2019,6,7,22,0,0,0,0,7,113.03,0.2,23.6,N/A
2019,6,7,22,30,0,0,0,7,116.79,0.2,23.6,N/A
2019,6,7,23,0,0,0,0,7,119.92,0.2,23.5,N/A
2019,6,7,23,30,0,0,0,7,122.34,0.2,23.5,N/A
2019,6,8,0,0,0,0,0,7,123.94,0.2,23.5,N/A
2019,6,8,0,30,0,0,0,4,124.65,0.2,23.5,N/A
2019,6,8,1,0,0,0,0,4,124.44,0.30000000000000004,23.5,N/A
2019,6,8,1,30,0,0,0,4,123.32000000000001,0.30000000000000004,23.5,N/A
2019,6,8,2,0,0,0,0,4,121.33,0.30000000000000004,23.6,N/A
2019,6,8,2,30,0,0,0,4,118.58,0.30000000000000004,23.6,N/A
2019,6,8,3,0,0,0,0,8,115.14,0.4,23.700000000000003,N/A
2019,6,8,3,30,0,0,0,7,111.14,0.30000000000000004,23.700000000000003,N/A
2019,6,8,4,0,0,0,0,8,106.66,0.30000000000000004,23.8,N/A
2019,6,8,4,30,0,0,0,8,101.78,0.30000000000000004,23.8,N/A
2019,6,8,5,0,0,0,0,6,96.58,0.2,23.8,N/A
2019,6,8,5,30,2,2,2,6,91.12,0.2,23.900000000000002,N/A
2019,6,8,6,0,9,32,38,4,85.29,0.30000000000000004,24,N/A
2019,6,8,6,30,19,70,109,4,79.52,0.30000000000000004,24.200000000000003,N/A
2019,6,8,7,0,68,99,198,4,73.56,0.30000000000000004,24.400000000000002,N/A
2019,6,8,7,30,77,120,295,3,67.47,0.30000000000000004,24.700000000000003,N/A
2019,6,8,8,0,115,135,395,7,61.29,0.30000000000000004,25.1,N/A
2019,6,8,8,30,190,150,493,7,55.04,0.4,25.6,N/A
2019,6,8,9,0,280,161,586,7,48.75,0.4,26.1,N/A
2019,6,8,9,30,259,169,673,3,42.43,0.4,26.700000000000003,N/A
2019,6,8,10,0,206,175,751,0,36.12,0.4,27.400000000000002,N/A
2019,6,8,10,30,274,185,817,7,29.85,0.4,27.900000000000002,N/A
2019,6,8,11,0,116,193,869,6,23.72,0.4,28.3,N/A
2019,6,8,11,30,86,199,909,6,17.89,0.4,28.400000000000002,N/A
2019,6,8,12,0,90,204,934,6,12.82,0.30000000000000004,28.400000000000002,N/A
2019,6,8,12,30,97,204,946,6,9.81,0.30000000000000004,28.200000000000003,N/A
2019,6,8,13,0,92,202,943,6,10.76,0.30000000000000004,28.1,N/A
2019,6,8,13,30,89,204,923,6,14.93,0.30000000000000004,27.8,N/A
2019,6,8,14,0,82,206,888,6,20.43,0.30000000000000004,27.6,N/A
2019,6,8,14,30,73,204,840,6,26.42,0.30000000000000004,27.3,N/A
2019,6,8,15,0,64,202,779,6,32.63,0.30000000000000004,27.1,N/A
2019,6,8,15,30,53,195,707,6,38.92,0.30000000000000004,26.900000000000002,N/A
2019,6,8,16,0,46,187,626,6,45.230000000000004,0.30000000000000004,26.6,N/A
2019,6,8,16,30,34,172,538,8,51.550000000000004,0.30000000000000004,26.400000000000002,N/A
2019,6,8,17,0,92,153,444,8,57.82,0.30000000000000004,26.200000000000003,N/A
2019,6,8,17,30,144,135,347,8,64.04,0.30000000000000004,25.900000000000002,N/A
2019,6,8,18,0,102,113,250,4,70.18,0.30000000000000004,25.6,N/A
2019,6,8,18,30,84,88,157,7,76.21000000000001,0.30000000000000004,25.6,N/A
2019,6,8,19,0,44,53,75,7,82.10000000000001,0.30000000000000004,24.8,N/A
2019,6,8,19,30,12,16,17,7,87.71000000000001,0.30000000000000004,24.6,N/A
2019,6,8,20,0,0,0,0,7,93.55,0.30000000000000004,24.3,N/A
2019,6,8,20,30,0,0,0,7,98.9,0.30000000000000004,24.1,N/A
2019,6,8,21,0,0,0,0,7,103.95,0.30000000000000004,23.900000000000002,N/A
2019,6,8,21,30,0,0,0,7,108.66,0.30000000000000004,23.8,N/A
2019,6,8,22,0,0,0,0,8,112.93,0.30000000000000004,23.6,N/A
2019,6,8,22,30,0,0,0,8,116.69,0.30000000000000004,23.6,N/A
2019,6,8,23,0,0,0,0,8,119.83,0.30000000000000004,23.5,N/A
2019,6,8,23,30,0,0,0,8,122.24000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,0,0,0,0,0,7,123.84,0.30000000000000004,23.400000000000002,N/A
2019,6,9,0,30,0,0,0,7,124.56,0.30000000000000004,23.400000000000002,N/A
2019,6,9,1,0,0,0,0,7,124.36,0.30000000000000004,23.400000000000002,N/A
2019,6,9,1,30,0,0,0,7,123.24000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,2,0,0,0,0,7,121.27,0.30000000000000004,23.400000000000002,N/A
2019,6,9,2,30,0,0,0,7,118.52,0.30000000000000004,23.400000000000002,N/A
2019,6,9,3,0,0,0,0,7,115.09,0.30000000000000004,23.400000000000002,N/A
2019,6,9,3,30,0,0,0,7,111.10000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,4,0,0,0,0,8,106.62,0.2,23.5,N/A
2019,6,9,4,30,0,0,0,8,101.75,0.2,23.400000000000002,N/A
2019,6,9,5,0,0,0,0,6,96.56,0.2,23.400000000000002,N/A
2019,6,9,5,30,3,3,3,6,91.11,0.2,23.6,N/A
2019,6,9,6,0,29,33,40,8,85.28,0.2,23.700000000000003,N/A
2019,6,9,6,30,64,67,112,8,79.51,0.2,24.1,N/A
2019,6,9,7,0,103,92,202,3,73.56,0.2,24.5,N/A
2019,6,9,7,30,109,110,300,8,67.47,0.2,25,N/A
2019,6,9,8,0,97,122,401,8,61.300000000000004,0.30000000000000004,25.5,N/A
2019,6,9,8,30,151,131,500,7,55.050000000000004,0.30000000000000004,26.400000000000002,N/A
2019,6,9,9,0,123,136,596,6,48.75,0.30000000000000004,27.400000000000002,N/A
2019,6,9,9,30,123,143,684,6,42.43,0.30000000000000004,27.700000000000003,N/A
2019,6,9,10,0,180,147,762,8,36.12,0.30000000000000004,28,N/A
2019,6,9,10,30,351,153,830,8,29.86,0.30000000000000004,28,N/A
2019,6,9,11,0,392,156,885,8,23.72,0.30000000000000004,27.900000000000002,N/A
2019,6,9,11,30,410,160,925,8,17.88,0.2,28.1,N/A
2019,6,9,12,0,468,164,952,7,12.790000000000001,0.2,28.200000000000003,N/A
2019,6,9,12,30,494,165,963,7,9.73,0.2,28.200000000000003,N/A
2019,6,9,13,0,492,165,960,7,10.66,0.2,28.200000000000003,N/A
2019,6,9,13,30,466,165,942,8,14.84,0.2,28.1,N/A
2019,6,9,14,0,246,162,908,0,20.35,0.2,28.1,N/A
2019,6,9,14,30,355,159,861,7,26.35,0.2,28.1,N/A
2019,6,9,15,0,382,155,801,7,32.55,0.2,28.200000000000003,N/A
2019,6,9,15,30,234,151,729,6,38.84,0.2,28.5,N/A
2019,6,9,16,0,72,143,646,6,45.160000000000004,0.2,28.8,N/A
2019,6,9,16,30,34,136,556,6,51.47,0.2,28.5,N/A
2019,6,9,17,0,29,125,460,6,57.75,0.2,28.3,N/A
2019,6,9,17,30,23,113,361,6,63.97,0.2,27.6,N/A
2019,6,9,18,0,56,97,261,6,70.10000000000001,0.2,27,N/A
2019,6,9,18,30,49,76,165,6,76.13,0.2,27,N/A
2019,6,9,19,0,25,50,81,6,82.02,0.30000000000000004,25.3,N/A
2019,6,9,19,30,8,17,19,8,87.63,0.30000000000000004,24.700000000000003,N/A
2019,6,9,20,0,0,0,0,8,93.47,0.30000000000000004,24.200000000000003,N/A
2019,6,9,20,30,0,0,0,7,98.81,0.30000000000000004,23.8,N/A
2019,6,9,21,0,0,0,0,7,103.86,0.30000000000000004,23.5,N/A
2019,6,9,21,30,0,0,0,7,108.57000000000001,0.30000000000000004,23.400000000000002,N/A
2019,6,9,22,0,0,0,0,7,112.84,0.30000000000000004,23.200000000000003,N/A
2019,6,9,22,30,0,0,0,7,116.59,0.30000000000000004,23.1,N/A
2019,6,9,23,0,0,0,0,7,119.73,0.30000000000000004,22.900000000000002,N/A
2019,6,9,23,30,0,0,0,3,122.15,0.30000000000000004,22.700000000000003,N/A
2019,6,10,0,0,0,0,0,0,123.76,0.2,22.5,N/A
2019,6,10,0,30,0,0,0,3,124.48,0.2,22.400000000000002,N/A
2019,6,10,1,0,0,0,0,7,124.28,0.1,22.3,N/A
2019,6,10,1,30,0,0,0,7,123.17,0.2,22.200000000000003,N/A
2019,6,10,2,0,0,0,0,7,121.21000000000001,0.2,22.1,N/A
2019,6,10,2,30,0,0,0,7,118.47,0.30000000000000004,22.1,N/A
2019,6,10,3,0,0,0,0,7,115.05,0.4,22.1,N/A
2019,6,10,3,30,0,0,0,8,111.06,0.30000000000000004,22.200000000000003,N/A
2019,6,10,4,0,0,0,0,0,106.59,0.30000000000000004,22.3,N/A
2019,6,10,4,30,0,0,0,0,101.73,0.2,22.3,N/A
2019,6,10,5,0,0,0,0,0,96.55,0,22.400000000000002,N/A
2019,6,10,5,30,4,4,4,0,91.10000000000001,0.1,22.6,N/A
2019,6,10,6,0,30,30,44,0,85.27,0.1,22.900000000000002,N/A
2019,6,10,6,30,56,56,119,0,79.51,0.2,24,N/A
2019,6,10,7,0,63,75,211,0,73.56,0.2,25,N/A
2019,6,10,7,30,58,89,310,2,67.48,0.2,26.5,N/A
2019,6,10,8,0,94,100,411,2,61.300000000000004,0.1,28,N/A
2019,6,10,8,30,150,110,510,3,55.06,0.1,29,N/A
2019,6,10,9,0,158,118,605,2,48.76,0.2,29.900000000000002,N/A
2019,6,10,9,30,214,124,693,3,42.44,0.2,30.700000000000003,N/A
2019,6,10,10,0,316,128,771,3,36.13,0.2,31.5,N/A
2019,6,10,10,30,332,131,839,2,29.86,0.2,30.8,N/A
2019,6,10,11,0,309,134,894,2,23.72,0.2,30.1,N/A
2019,6,10,11,30,347,136,936,3,17.87,0.2,30.5,N/A
2019,6,10,12,0,413,137,964,3,12.75,0.2,30.900000000000002,N/A
2019,6,10,12,30,224,152,971,0,9.67,0.2,31,N/A
2019,6,10,13,0,293,170,961,0,10.57,0.1,31.1,N/A
2019,6,10,13,30,170,170,942,0,14.75,0.1,31.1,N/A
2019,6,10,14,0,171,171,908,0,20.27,0.1,31.1,N/A
2019,6,10,14,30,168,168,860,0,26.27,0.1,31,N/A
2019,6,10,15,0,190,164,799,0,32.480000000000004,0.1,30.8,N/A
2019,6,10,15,30,211,161,726,6,38.77,0.1,30.5,N/A
2019,6,10,16,0,56,156,643,6,45.09,0.1,30.200000000000003,N/A
2019,6,10,16,30,33,150,552,6,51.4,0.1,30.200000000000003,N/A
2019,6,10,17,0,24,142,455,8,57.67,0.1,30.3,N/A
2019,6,10,17,30,26,127,356,4,63.89,0.2,29.3,N/A
2019,6,10,18,0,83,108,257,3,70.03,0.2,28.200000000000003,N/A
2019,6,10,18,30,84,84,163,0,76.06,0.2,28.200000000000003,N/A
2019,6,10,19,0,50,53,80,3,81.94,0.2,26.200000000000003,N/A
2019,6,10,19,30,15,17,19,3,87.55,0.2,25.700000000000003,N/A
2019,6,10,20,0,0,0,0,3,93.38,0.2,25.200000000000003,N/A
2019,6,10,20,30,0,0,0,3,98.72,0.2,24.900000000000002,N/A
2019,6,10,21,0,0,0,0,3,103.78,0.2,24.6,N/A
2019,6,10,21,30,0,0,0,0,108.48,0.1,24.400000000000002,N/A
2019,6,10,22,0,0,0,0,0,112.75,0.1,24.1,N/A
2019,6,10,22,30,0,0,0,0,116.51,0.1,23.8,N/A
2019,6,10,23,0,0,0,0,0,119.64,0.1,23.5,N/A
2019,6,10,23,30,0,0,0,0,122.07000000000001,0.2,23.3,N/A
2019,6,11,0,0,0,0,0,0,123.67,0.2,23,N/A
2019,6,11,0,30,0,0,0,0,124.4,0.2,22.700000000000003,N/A
2019,6,11,1,0,0,0,0,0,124.21000000000001,0.2,22.5,N/A
