Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956690,-,-,-,32.49,-85.02,-6,125,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,22,11,30,272,122,973,0,12.81,0.30000000000000004,35.4,N/A
2019,7,22,12,0,380,126,973,3,12.64,0.30000000000000004,35.800000000000004,N/A
2019,7,22,12,30,187,126,957,0,15.65,0.30000000000000004,35.9,N/A
2019,7,22,13,0,282,127,926,0,20.48,0.30000000000000004,35.9,N/A
2019,7,22,13,30,270,127,881,0,26.13,0.30000000000000004,35.800000000000004,N/A
2019,7,22,14,0,297,125,821,3,32.15,0.30000000000000004,35.6,N/A
2019,7,22,14,30,308,123,749,3,38.36,0.30000000000000004,35.1,N/A
2019,7,22,15,0,251,121,666,3,44.64,0.4,34.6,N/A
2019,7,22,15,30,172,115,574,0,50.96,0.4,33.9,N/A
2019,7,22,16,0,181,110,476,7,57.28,0.4,33.2,N/A
2019,7,22,16,30,138,101,374,3,63.56,0.30000000000000004,32.1,N/A
2019,7,22,17,0,98,89,271,0,69.78,0.30000000000000004,31.1,N/A
2019,7,22,17,30,75,72,173,0,75.92,0.30000000000000004,31.1,N/A
2019,7,22,18,0,47,49,84,7,81.93,0.2,28.3,N/A
2019,7,22,18,30,16,16,19,0,87.68,0.2,27.8,N/A
2019,7,22,19,0,0,0,0,3,93.69,0.2,27.200000000000003,N/A
2019,7,22,19,30,0,0,0,0,99.23,0.2,26.900000000000002,N/A
2019,7,22,20,0,0,0,0,0,104.5,0.2,26.5,N/A
2019,7,22,20,30,0,0,0,0,109.45,0.2,26.1,N/A
2019,7,22,21,0,0,0,0,0,114,0.2,25.700000000000003,N/A
2019,7,22,21,30,0,0,0,0,118.06,0.2,25.400000000000002,N/A
2019,7,22,22,0,0,0,0,0,121.53,0.2,25.1,N/A
2019,7,22,22,30,0,0,0,0,124.28,0.2,24.8,N/A
2019,7,22,23,0,0,0,0,0,126.21000000000001,0.2,24.6,N/A
2019,7,22,23,30,0,0,0,0,127.23,0.2,24.3,N/A
2019,7,23,0,0,0,0,0,0,127.28,0.2,24.1,N/A
2019,7,23,0,30,0,0,0,0,126.37,0.2,23.900000000000002,N/A
2019,7,23,1,0,0,0,0,7,124.53,0.2,23.8,N/A
2019,7,23,1,30,0,0,0,7,121.87,0.2,23.6,N/A
2019,7,23,2,0,0,0,0,7,118.48,0.1,23.400000000000002,N/A
2019,7,23,2,30,0,0,0,7,114.48,0.1,23.3,N/A
2019,7,23,3,0,0,0,0,3,109.98,0.1,23.1,N/A
2019,7,23,3,30,0,0,0,7,105.06,0.1,23,N/A
2019,7,23,4,0,0,0,0,0,99.82000000000001,0.1,22.900000000000002,N/A
2019,7,23,4,30,0,0,0,0,94.31,0.1,23.3,N/A
2019,7,23,5,0,11,11,12,0,88.28,0.2,23.700000000000003,N/A
2019,7,23,5,30,50,50,69,0,82.58,0.2,24.400000000000002,N/A
2019,7,23,6,0,80,85,152,0,76.59,0.2,25.200000000000003,N/A
2019,7,23,6,30,56,113,246,2,70.47,0.2,25.8,N/A
2019,7,23,7,0,81,134,345,2,64.25,0.2,26.5,N/A
2019,7,23,7,30,102,150,445,2,57.980000000000004,0.2,27,N/A
2019,7,23,8,0,147,161,541,2,51.67,0.2,27.6,N/A
2019,7,23,8,30,182,171,631,2,45.35,0.2,28,N/A
2019,7,23,9,0,264,180,712,3,39.06,0.2,28.400000000000002,N/A
2019,7,23,9,30,238,186,783,0,32.86,0.2,28.5,N/A
2019,7,23,10,0,205,189,842,0,26.82,0.2,28.700000000000003,N/A
2019,7,23,10,30,313,191,888,0,21.150000000000002,0.2,28.400000000000002,N/A
2019,7,23,11,0,282,191,920,0,16.23,0.2,28,N/A
2019,7,23,11,30,328,205,932,8,13.01,0.2,27.8,N/A
2019,7,23,12,0,399,221,928,4,12.84,0.2,27.5,N/A
2019,7,23,12,30,370,216,916,3,15.81,0.2,27.5,N/A
2019,7,23,13,0,381,206,889,3,20.61,0.2,27.6,N/A
2019,7,23,13,30,364,198,847,7,26.240000000000002,0.2,27.6,N/A
2019,7,23,14,0,347,188,792,7,32.25,0.2,27.700000000000003,N/A
2019,7,23,14,30,340,178,724,7,38.44,0.2,27.8,N/A
2019,7,23,15,0,264,166,646,3,44.730000000000004,0.2,27.900000000000002,N/A
2019,7,23,15,30,224,154,558,7,51.050000000000004,0.2,27.900000000000002,N/A
2019,7,23,16,0,224,139,464,7,57.36,0.2,27.900000000000002,N/A
2019,7,23,16,30,93,124,364,7,63.65,0.2,27.5,N/A
2019,7,23,17,0,36,105,264,7,69.87,0.2,27.1,N/A
2019,7,23,17,30,8,83,167,7,76.01,0.2,27.1,N/A
2019,7,23,18,0,5,53,80,7,82.02,0.1,24.8,N/A
2019,7,23,18,30,3,15,17,7,87.78,0.1,24.400000000000002,N/A
2019,7,23,19,0,0,0,0,7,93.81,0.1,24.1,N/A
2019,7,23,19,30,0,0,0,7,99.35000000000001,0.1,23.700000000000003,N/A
2019,7,23,20,0,0,0,0,7,104.64,0.2,23.400000000000002,N/A
2019,7,23,20,30,0,0,0,7,109.60000000000001,0.2,23,N/A
2019,7,23,21,0,0,0,0,7,114.16,0.2,22.6,N/A
2019,7,23,21,30,0,0,0,7,118.23,0.2,22.3,N/A
2019,7,23,22,0,0,0,0,7,121.71000000000001,0.2,21.900000000000002,N/A
2019,7,23,22,30,0,0,0,3,124.47,0.1,21.700000000000003,N/A
2019,7,23,23,0,0,0,0,0,126.41,0.1,21.400000000000002,N/A
2019,7,23,23,30,0,0,0,0,127.43,0.1,21.3,N/A
2019,7,24,0,0,0,0,0,0,127.49000000000001,0.2,21.1,N/A
2019,7,24,0,30,0,0,0,0,126.57000000000001,0.2,21,N/A
2019,7,24,1,0,0,0,0,0,124.73,0.2,21,N/A
2019,7,24,1,30,0,0,0,0,122.05,0.2,21,N/A
2019,7,24,2,0,0,0,0,0,118.66,0.2,21,N/A
2019,7,24,2,30,0,0,0,0,114.65,0.2,21,N/A
2019,7,24,3,0,0,0,0,0,110.13,0.2,21,N/A
2019,7,24,3,30,0,0,0,0,105.21000000000001,0.2,21,N/A
2019,7,24,4,0,0,0,0,0,99.96000000000001,0.2,21,N/A
2019,7,24,4,30,0,0,0,0,94.44,0.2,21.3,N/A
2019,7,24,5,0,13,13,14,0,88.39,0.2,21.5,N/A
2019,7,24,5,30,46,46,77,0,82.69,0.2,22.1,N/A
2019,7,24,6,0,70,70,167,0,76.7,0.30000000000000004,22.700000000000003,N/A
2019,7,24,6,30,85,85,268,0,70.57000000000001,0.30000000000000004,23.8,N/A
2019,7,24,7,0,94,94,376,0,64.35,0.30000000000000004,24.900000000000002,N/A
2019,7,24,7,30,102,102,481,0,58.08,0.30000000000000004,26.1,N/A
2019,7,24,8,0,108,108,583,0,51.77,0.30000000000000004,27.3,N/A
2019,7,24,8,30,116,116,676,0,45.45,0.30000000000000004,28.3,N/A
2019,7,24,9,0,126,126,761,0,39.160000000000004,0.30000000000000004,29.3,N/A
2019,7,24,9,30,133,133,833,0,32.96,0.30000000000000004,30,N/A
2019,7,24,10,0,141,141,893,0,26.94,0.30000000000000004,30.6,N/A
2019,7,24,10,30,146,146,939,0,21.28,0.2,31.1,N/A
2019,7,24,11,0,151,151,971,0,16.4,0.2,31.6,N/A
2019,7,24,11,30,157,157,987,0,13.21,0.2,32,N/A
2019,7,24,12,0,184,161,985,0,13.040000000000001,0.2,32.300000000000004,N/A
2019,7,24,12,30,262,160,969,0,15.98,0.1,32.6,N/A
2019,7,24,13,0,159,159,939,0,20.740000000000002,0.1,32.800000000000004,N/A
2019,7,24,13,30,174,155,894,0,26.35,0.1,32.7,N/A
2019,7,24,14,0,220,146,834,0,32.35,0.1,32.6,N/A
2019,7,24,14,30,163,140,762,0,38.53,0.1,32.5,N/A
2019,7,24,15,0,166,131,679,0,44.82,0.1,32.4,N/A
2019,7,24,15,30,135,125,587,0,51.14,0.1,32,N/A
2019,7,24,16,0,123,116,488,0,57.45,0.1,31.6,N/A
2019,7,24,16,30,105,104,385,0,63.74,0.1,30.900000000000002,N/A
2019,7,24,17,0,87,87,280,0,69.97,0.2,30.200000000000003,N/A
2019,7,24,17,30,69,69,178,0,76.11,0.2,30.200000000000003,N/A
2019,7,24,18,0,46,46,87,0,82.13,0.5,26.8,N/A
2019,7,24,18,30,15,17,20,0,87.89,0.5,25.900000000000002,N/A
2019,7,24,19,0,0,0,0,0,93.93,0.5,25,N/A
2019,7,24,19,30,0,0,0,0,99.48,0.5,24.1,N/A
2019,7,24,20,0,0,0,0,0,104.78,0.5,23.1,N/A
2019,7,24,20,30,0,0,0,0,109.75,0.4,22.200000000000003,N/A
2019,7,24,21,0,0,0,0,0,114.33,0.30000000000000004,21.3,N/A
2019,7,24,21,30,0,0,0,0,118.41,0.2,20.900000000000002,N/A
2019,7,24,22,0,0,0,0,0,121.89,0.1,20.400000000000002,N/A
2019,7,24,22,30,0,0,0,0,124.67,0.2,20,N/A
2019,7,24,23,0,0,0,0,0,126.61,0.2,19.700000000000003,N/A
2019,7,24,23,30,0,0,0,0,127.64,0.2,19.400000000000002,N/A
2019,7,25,0,0,0,0,0,0,127.7,0.2,19.1,N/A
2019,7,25,0,30,0,0,0,0,126.78,0.2,18.8,N/A
2019,7,25,1,0,0,0,0,0,124.93,0.2,18.5,N/A
2019,7,25,1,30,0,0,0,0,122.25,0.1,18.3,N/A
2019,7,25,2,0,0,0,0,0,118.84,0.1,18.1,N/A
2019,7,25,2,30,0,0,0,0,114.82000000000001,0.1,17.900000000000002,N/A
2019,7,25,3,0,0,0,0,0,110.29,0.1,17.8,N/A
2019,7,25,3,30,0,0,0,0,105.36,0.1,17.6,N/A
2019,7,25,4,0,0,0,0,0,100.10000000000001,0.1,17.400000000000002,N/A
2019,7,25,4,30,0,0,0,0,94.57000000000001,0.2,18,N/A
2019,7,25,5,0,13,13,15,0,88.5,0.2,18.6,N/A
2019,7,25,5,30,41,41,79,0,82.8,0.2,20,N/A
2019,7,25,6,0,64,64,171,0,76.8,0.2,21.3,N/A
2019,7,25,6,30,80,80,273,0,70.67,0.2,23.400000000000002,N/A
2019,7,25,7,0,93,93,380,0,64.45,0.30000000000000004,25.6,N/A
2019,7,25,7,30,103,103,485,0,58.17,0.30000000000000004,27,N/A
2019,7,25,8,0,112,112,587,0,51.86,0.30000000000000004,28.400000000000002,N/A
2019,7,25,8,30,122,122,682,0,45.550000000000004,0.30000000000000004,29.3,N/A
2019,7,25,9,0,130,130,766,0,39.27,0.30000000000000004,30.200000000000003,N/A
2019,7,25,9,30,134,134,839,0,33.07,0.30000000000000004,30.8,N/A
2019,7,25,10,0,139,139,900,0,27.060000000000002,0.30000000000000004,31.5,N/A
2019,7,25,10,30,144,144,948,0,21.43,0.2,31.900000000000002,N/A
2019,7,25,11,0,156,145,980,0,16.57,0.2,32.4,N/A
2019,7,25,11,30,250,153,994,0,13.42,0.2,32.7,N/A
2019,7,25,12,0,181,162,992,0,13.25,0.2,33,N/A
2019,7,25,12,30,233,162,976,0,16.15,0.2,33,N/A
2019,7,25,13,0,290,162,943,0,20.88,0.2,33.1,N/A
2019,7,25,13,30,289,160,896,0,26.47,0.2,32.9,N/A
2019,7,25,14,0,227,158,835,0,32.45,0.2,32.7,N/A
2019,7,25,14,30,249,154,761,0,38.63,0.2,32.4,N/A
2019,7,25,15,0,204,148,676,0,44.910000000000004,0.2,32.1,N/A
2019,7,25,15,30,231,140,583,7,51.230000000000004,0.2,31.5,N/A
2019,7,25,16,0,192,131,482,7,57.550000000000004,0.2,31,N/A
2019,7,25,16,30,123,117,378,7,63.84,0.2,30,N/A
2019,7,25,17,0,105,100,273,7,70.07000000000001,0.2,28.900000000000002,N/A
2019,7,25,17,30,80,77,172,7,76.22,0.2,28.900000000000002,N/A
2019,7,25,18,0,46,48,82,7,82.24,0.7000000000000001,26.1,N/A
2019,7,25,18,30,13,15,17,7,88,0.7000000000000001,25.900000000000002,N/A
2019,7,25,19,0,0,0,0,7,94.05,0.8,25.6,N/A
2019,7,25,19,30,0,0,0,7,99.62,0.8,25.200000000000003,N/A
2019,7,25,20,0,0,0,0,7,104.92,0.8,24.8,N/A
2019,7,25,20,30,0,0,0,7,109.91,0.8,23.900000000000002,N/A
2019,7,25,21,0,0,0,0,7,114.49000000000001,0.8,23,N/A
2019,7,25,21,30,0,0,0,7,118.59,0.6000000000000001,22,N/A
2019,7,25,22,0,0,0,0,7,122.09,0.4,20.900000000000002,N/A
2019,7,25,22,30,0,0,0,7,124.87,0.30000000000000004,20.5,N/A
2019,7,25,23,0,0,0,0,3,126.83,0.2,20.1,N/A
2019,7,25,23,30,0,0,0,0,127.86,0.2,20,N/A
2019,7,26,0,0,0,0,0,0,127.92,0.2,19.900000000000002,N/A
2019,7,26,0,30,0,0,0,0,126.99000000000001,0.2,19.700000000000003,N/A
2019,7,26,1,0,0,0,0,0,125.14,0.2,19.400000000000002,N/A
2019,7,26,1,30,0,0,0,3,122.44,0.2,19.3,N/A
2019,7,26,2,0,0,0,0,3,119.02,0.2,19.200000000000003,N/A
2019,7,26,2,30,0,0,0,0,114.99000000000001,0.2,19,N/A
2019,7,26,3,0,0,0,0,0,110.45,0.2,18.8,N/A
2019,7,26,3,30,0,0,0,0,105.51,0.1,18.6,N/A
2019,7,26,4,0,0,0,0,0,100.24000000000001,0.1,18.3,N/A
2019,7,26,4,30,0,0,0,0,94.7,0.2,19.200000000000003,N/A
2019,7,26,5,0,12,12,13,0,88.61,0.2,20,N/A
2019,7,26,5,30,44,45,74,0,82.92,0.2,21.400000000000002,N/A
2019,7,26,6,0,76,72,162,0,76.91,0.2,22.900000000000002,N/A
2019,7,26,6,30,91,91,262,0,70.78,0.2,24.8,N/A
2019,7,26,7,0,106,106,368,0,64.56,0.2,26.8,N/A
2019,7,26,7,30,117,117,472,0,58.27,0.2,28.1,N/A
2019,7,26,8,0,126,126,573,0,51.96,0.30000000000000004,29.400000000000002,N/A
2019,7,26,8,30,138,138,667,0,45.65,0.30000000000000004,30.3,N/A
2019,7,26,9,0,149,149,750,0,39.37,0.30000000000000004,31.200000000000003,N/A
2019,7,26,9,30,156,156,823,0,33.18,0.30000000000000004,31.8,N/A
2019,7,26,10,0,164,164,883,0,27.19,0.30000000000000004,32.5,N/A
2019,7,26,10,30,169,169,929,0,21.57,0.30000000000000004,32.9,N/A
2019,7,26,11,0,175,175,961,0,16.75,0.30000000000000004,33.300000000000004,N/A
2019,7,26,11,30,180,180,977,0,13.63,0.30000000000000004,33.300000000000004,N/A
2019,7,26,12,0,185,185,976,0,13.46,0.30000000000000004,33.300000000000004,N/A
2019,7,26,12,30,268,183,959,0,16.330000000000002,0.30000000000000004,33.2,N/A
2019,7,26,13,0,305,180,928,3,21.03,0.30000000000000004,33.1,N/A
2019,7,26,13,30,272,176,882,0,26.59,0.30000000000000004,32.800000000000004,N/A
2019,7,26,14,0,353,171,822,3,32.56,0.30000000000000004,32.4,N/A
2019,7,26,14,30,292,164,749,3,38.74,0.30000000000000004,32.1,N/A
2019,7,26,15,0,247,156,666,3,45.01,0.30000000000000004,31.700000000000003,N/A
2019,7,26,15,30,170,146,573,0,51.33,0.30000000000000004,31.3,N/A
2019,7,26,16,0,134,134,474,0,57.65,0.30000000000000004,30.900000000000002,N/A
2019,7,26,16,30,119,119,371,0,63.940000000000005,0.2,29.900000000000002,N/A
2019,7,26,17,0,101,101,268,0,70.17,0.2,29,N/A
2019,7,26,17,30,78,78,168,0,76.33,0.2,29,N/A
2019,7,26,18,0,45,50,80,3,82.36,0.5,25.6,N/A
2019,7,26,18,30,13,14,16,0,88.11,0.5,24.8,N/A
2019,7,26,19,0,0,0,0,0,94.19,0.4,24,N/A
2019,7,26,19,30,0,0,0,0,99.76,0.30000000000000004,23.6,N/A
2019,7,26,20,0,0,0,0,0,105.08,0.2,23.200000000000003,N/A
2019,7,26,20,30,0,0,0,0,110.07000000000001,0.2,23,N/A
2019,7,26,21,0,0,0,0,0,114.67,0.1,22.8,N/A
2019,7,26,21,30,0,0,0,0,118.78,0.2,22.700000000000003,N/A
2019,7,26,22,0,0,0,0,0,122.28,0.2,22.5,N/A
2019,7,26,22,30,0,0,0,0,125.08,0.2,22.3,N/A
2019,7,26,23,0,0,0,0,0,127.04,0.2,22.200000000000003,N/A
2019,7,26,23,30,0,0,0,0,128.08,0.2,21.900000000000002,N/A
2019,7,27,0,0,0,0,0,0,128.14000000000001,0.1,21.700000000000003,N/A
2019,7,27,0,30,0,0,0,0,127.21000000000001,0.1,21.400000000000002,N/A
2019,7,27,1,0,0,0,0,3,125.35000000000001,0.1,21.1,N/A
2019,7,27,1,30,0,0,0,0,122.64,0.1,20.8,N/A
2019,7,27,2,0,0,0,0,0,119.21000000000001,0.1,20.6,N/A
2019,7,27,2,30,0,0,0,0,115.17,0.1,20.5,N/A
2019,7,27,3,0,0,0,0,0,110.62,0.2,20.3,N/A
2019,7,27,3,30,0,0,0,3,105.66,0.30000000000000004,20.400000000000002,N/A
2019,7,27,4,0,0,0,0,3,100.38,0.4,20.5,N/A
2019,7,27,4,30,0,0,0,3,94.84,0.30000000000000004,21.1,N/A
2019,7,27,5,0,8,10,11,3,88.72,0.2,21.6,N/A
2019,7,27,5,30,42,47,69,3,83.03,0.1,22.700000000000003,N/A
2019,7,27,6,0,80,80,156,0,77.03,0.1,23.8,N/A
2019,7,27,6,30,102,102,254,0,70.89,0.1,25.400000000000002,N/A
2019,7,27,7,0,119,119,359,0,64.66,0.2,27,N/A
2019,7,27,7,30,132,132,463,0,58.370000000000005,0.2,28.1,N/A
2019,7,27,8,0,141,141,565,0,52.06,0.2,29.3,N/A
2019,7,27,8,30,149,149,660,0,45.75,0.30000000000000004,30.200000000000003,N/A
2019,7,27,9,0,155,155,746,0,39.47,0.30000000000000004,31,N/A
2019,7,27,9,30,162,158,820,0,33.29,0.30000000000000004,31.700000000000003,N/A
2019,7,27,10,0,161,161,883,0,27.310000000000002,0.30000000000000004,32.4,N/A
2019,7,27,10,30,162,162,931,0,21.72,0.30000000000000004,33,N/A
2019,7,27,11,0,199,161,964,0,16.93,0.30000000000000004,33.6,N/A
2019,7,27,11,30,275,160,983,0,13.85,0.30000000000000004,34.1,N/A
2019,7,27,12,0,366,154,986,7,13.68,0.30000000000000004,34.5,N/A
2019,7,27,12,30,232,154,971,0,16.52,0.30000000000000004,34.6,N/A
2019,7,27,13,0,292,153,940,0,21.18,0.30000000000000004,34.800000000000004,N/A
2019,7,27,13,30,278,150,894,0,26.72,0.2,34.7,N/A
2019,7,27,14,0,308,146,834,3,32.68,0.2,34.6,N/A
2019,7,27,14,30,193,141,761,0,38.84,0.2,34.300000000000004,N/A
2019,7,27,15,0,134,134,677,0,45.12,0.2,34,N/A
2019,7,27,15,30,147,126,585,0,51.43,0.2,33.4,N/A
2019,7,27,16,0,142,115,484,0,57.75,0.2,32.7,N/A
2019,7,27,16,30,113,103,380,0,64.04,0.2,31.5,N/A
2019,7,27,17,0,93,88,275,0,70.28,0.2,30.200000000000003,N/A
2019,7,27,17,30,72,70,173,0,76.44,0.2,30.200000000000003,N/A
2019,7,27,18,0,45,45,82,0,82.48,0.7000000000000001,26.700000000000003,N/A
2019,7,27,18,30,14,14,16,0,88.23,0.8,26.1,N/A
2019,7,27,19,0,0,0,0,0,94.32000000000001,0.9,25.6,N/A
2019,7,27,19,30,0,0,0,0,99.91,0.9,25.200000000000003,N/A
2019,7,27,20,0,0,0,0,0,105.23,0.9,24.700000000000003,N/A
2019,7,27,20,30,0,0,0,0,110.24000000000001,0.9,24.200000000000003,N/A
2019,7,27,21,0,0,0,0,7,114.85000000000001,0.9,23.8,N/A
2019,7,27,21,30,0,0,0,7,118.97,0.9,23.200000000000003,N/A
2019,7,27,22,0,0,0,0,7,122.49000000000001,0.8,22.700000000000003,N/A
2019,7,27,22,30,0,0,0,7,125.29,0.8,22.200000000000003,N/A
2019,7,27,23,0,0,0,0,0,127.26,0.7000000000000001,21.6,N/A
2019,7,27,23,30,0,0,0,0,128.31,0.6000000000000001,21.1,N/A
2019,7,28,0,0,0,0,0,0,128.36,0.5,20.5,N/A
2019,7,28,0,30,0,0,0,0,127.43,0.4,20.200000000000003,N/A
2019,7,28,1,0,0,0,0,0,125.56,0.30000000000000004,19.900000000000002,N/A
2019,7,28,1,30,0,0,0,7,122.85000000000001,0.30000000000000004,19.8,N/A
2019,7,28,2,0,0,0,0,7,119.4,0.2,19.6,N/A
2019,7,28,2,30,0,0,0,3,115.34,0.2,19.6,N/A
2019,7,28,3,0,0,0,0,3,110.79,0.2,19.6,N/A
2019,7,28,3,30,0,0,0,7,105.82000000000001,0.2,19.6,N/A
2019,7,28,4,0,0,0,0,7,100.53,0.2,19.6,N/A
2019,7,28,4,30,0,0,0,7,94.97,0.2,20.200000000000003,N/A
2019,7,28,5,0,9,11,12,7,88.84,0.1,20.8,N/A
2019,7,28,5,30,40,45,71,7,83.15,0.1,21.900000000000002,N/A
2019,7,28,6,0,78,72,158,7,77.14,0.1,23,N/A
2019,7,28,6,30,97,93,258,7,70.99,0.1,24.3,N/A
2019,7,28,7,0,138,109,362,7,64.76,0.1,25.5,N/A
2019,7,28,7,30,157,121,466,7,58.47,0.1,27,N/A
2019,7,28,8,0,143,132,566,0,52.160000000000004,0.1,28.5,N/A
2019,7,28,8,30,152,152,653,0,45.85,0.1,29.6,N/A
2019,7,28,9,0,181,180,731,0,39.58,0.1,30.700000000000003,N/A
2019,7,28,9,30,186,186,805,0,33.410000000000004,0.2,31.6,N/A
2019,7,28,10,0,205,190,866,0,27.44,0.2,32.4,N/A
2019,7,28,10,30,198,194,914,0,21.87,0.2,32.9,N/A
2019,7,28,11,0,238,195,946,0,17.12,0.2,33.5,N/A
2019,7,28,11,30,354,199,962,0,14.07,0.2,33.7,N/A
2019,7,28,12,0,324,201,962,0,13.91,0.2,34,N/A
2019,7,28,12,30,359,198,948,7,16.71,0.2,34,N/A
2019,7,28,13,0,390,193,918,4,21.34,0.2,34.1,N/A
2019,7,28,13,30,380,188,873,4,26.86,0.2,34,N/A
2019,7,28,14,0,336,181,814,7,32.8,0.2,33.800000000000004,N/A
2019,7,28,14,30,340,174,742,4,38.96,0.2,33.5,N/A
2019,7,28,15,0,231,165,659,0,45.22,0.2,33.2,N/A
2019,7,28,15,30,238,153,567,4,51.54,0.2,32.800000000000004,N/A
2019,7,28,16,0,185,140,468,4,57.86,0.2,32.4,N/A
2019,7,28,16,30,131,124,365,0,64.16,0.2,31.200000000000003,N/A
2019,7,28,17,0,107,105,262,0,70.4,0.2,29.900000000000002,N/A
2019,7,28,17,30,79,80,162,3,76.56,0.2,29.900000000000002,N/A
2019,7,28,18,0,45,49,75,0,82.60000000000001,0.6000000000000001,27,N/A
2019,7,28,18,30,12,12,13,7,88.36,0.6000000000000001,26.3,N/A
2019,7,28,19,0,0,0,0,0,94.47,0.6000000000000001,25.6,N/A
2019,7,28,19,30,0,0,0,0,100.06,0.6000000000000001,25.1,N/A
2019,7,28,20,0,0,0,0,0,105.39,0.6000000000000001,24.700000000000003,N/A
2019,7,28,20,30,0,0,0,0,110.41,0.6000000000000001,24.400000000000002,N/A
2019,7,28,21,0,0,0,0,0,115.03,0.6000000000000001,24.1,N/A
2019,7,28,21,30,0,0,0,0,119.17,0.6000000000000001,23.900000000000002,N/A
2019,7,28,22,0,0,0,0,0,122.7,0.6000000000000001,23.6,N/A
2019,7,28,22,30,0,0,0,0,125.51,0.6000000000000001,23.400000000000002,N/A
2019,7,28,23,0,0,0,0,3,127.49000000000001,0.6000000000000001,23.1,N/A
2019,7,28,23,30,0,0,0,0,128.54,0.6000000000000001,22.900000000000002,N/A
2019,7,29,0,0,0,0,0,3,128.6,0.6000000000000001,22.700000000000003,N/A
2019,7,29,0,30,0,0,0,3,127.66,0.6000000000000001,22.5,N/A
2019,7,29,1,0,0,0,0,0,125.78,0.6000000000000001,22.400000000000002,N/A
2019,7,29,1,30,0,0,0,0,123.05,0.6000000000000001,22.3,N/A
2019,7,29,2,0,0,0,0,0,119.60000000000001,0.6000000000000001,22.3,N/A
2019,7,29,2,30,0,0,0,0,115.53,0.6000000000000001,22.3,N/A
2019,7,29,3,0,0,0,0,0,110.95,0.6000000000000001,22.3,N/A
2019,7,29,3,30,0,0,0,3,105.98,0.6000000000000001,22.200000000000003,N/A
2019,7,29,4,0,0,0,0,0,100.67,0.5,22.1,N/A
2019,7,29,4,30,0,0,0,3,95.11,0.4,22.3,N/A
2019,7,29,5,0,9,9,9,0,88.95,0.2,22.400000000000002,N/A
2019,7,29,5,30,43,46,63,0,83.27,0.2,23.400000000000002,N/A
2019,7,29,6,0,84,84,147,0,77.25,0.1,24.3,N/A
2019,7,29,6,30,114,114,244,0,71.10000000000001,0.1,26,N/A
2019,7,29,7,0,137,137,346,0,64.87,0.1,27.700000000000003,N/A
2019,7,29,7,30,155,155,447,0,58.58,0.1,29.3,N/A
2019,7,29,8,0,170,170,546,0,52.26,0.1,30.900000000000002,N/A
2019,7,29,8,30,182,182,638,0,45.95,0.1,31.8,N/A
2019,7,29,9,0,192,192,722,0,39.69,0.1,32.7,N/A
2019,7,29,9,30,201,201,794,0,33.52,0.1,33.300000000000004,N/A
2019,7,29,10,0,210,210,854,0,27.57,0.1,33.9,N/A
2019,7,29,10,30,308,218,899,0,22.02,0.1,34.300000000000004,N/A
2019,7,29,11,0,353,225,930,3,17.31,0.1,34.7,N/A
2019,7,29,11,30,201,215,950,4,14.3,0.1,35,N/A
2019,7,29,12,0,447,200,956,3,14.14,0.1,35.2,N/A
2019,7,29,12,30,419,199,940,3,16.91,0.1,35.4,N/A
2019,7,29,13,0,227,199,909,4,21.51,0.1,35.6,N/A
2019,7,29,13,30,80,195,864,4,27,0.1,35.300000000000004,N/A
2019,7,29,14,0,181,189,805,4,32.93,0.1,35.1,N/A
2019,7,29,14,30,307,181,733,3,39.08,0,34.7,N/A
2019,7,29,15,0,182,171,650,0,45.34,0,34.4,N/A
2019,7,29,15,30,162,162,558,0,51.65,0,34,N/A
2019,7,29,16,0,149,149,459,0,57.97,0,33.6,N/A
2019,7,29,16,30,133,133,357,0,64.27,0.1,32.4,N/A
2019,7,29,17,0,113,113,254,0,70.52,0.1,31.1,N/A
2019,7,29,17,30,85,85,157,0,76.69,0.1,31.1,N/A
2019,7,29,18,0,48,49,71,0,82.73,0.30000000000000004,28.6,N/A
2019,7,29,18,30,11,11,12,0,88.49,0.4,28,N/A
2019,7,29,19,0,0,0,0,0,94.61,0.5,27.400000000000002,N/A
