Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960169,-,-,-,32.49,-84.86,-5,117,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,5,20,5,0,0,0,0,0,98,0.1,19,N/A
2019,5,20,5,30,0,0,0,0,92.39,0.1,19.6,N/A
2019,5,20,6,0,23,25,30,0,86.39,0.2,20.200000000000003,N/A
2019,5,20,6,30,62,62,102,0,80.55,0.2,21.3,N/A
2019,5,20,7,0,89,89,193,0,74.5,0.2,22.3,N/A
2019,5,20,7,30,108,108,294,0,68.33,0.2,23.700000000000003,N/A
2019,5,20,8,0,121,121,399,0,62.09,0.2,25,N/A
2019,5,20,8,30,132,132,502,0,55.800000000000004,0.2,26,N/A
2019,5,20,9,0,138,138,601,0,49.480000000000004,0.2,27,N/A
2019,5,20,9,30,136,136,695,0,43.160000000000004,0.2,27.8,N/A
2019,5,20,10,0,128,128,782,0,36.89,0.2,28.6,N/A
2019,5,20,10,30,132,132,852,0,30.73,0.2,29.200000000000003,N/A
2019,5,20,11,0,135,135,909,0,24.79,0.30000000000000004,29.8,N/A
2019,5,20,11,30,172,136,953,0,19.31,0.30000000000000004,30.3,N/A
2019,5,20,12,0,159,134,981,0,14.85,0.30000000000000004,30.700000000000003,N/A
2019,5,20,12,30,209,132,993,0,12.55,0.2,31.1,N/A
2019,5,20,13,0,180,131,991,0,13.57,0.2,31.5,N/A
2019,5,20,13,30,212,128,971,0,17.34,0.2,31.6,N/A
2019,5,20,14,0,255,125,937,0,22.5,0.2,31.700000000000003,N/A
2019,5,20,14,30,188,122,886,0,28.29,0.2,31.6,N/A
2019,5,20,15,0,177,118,822,0,34.38,0.2,31.5,N/A
2019,5,20,15,30,131,114,745,0,40.61,0.2,31.1,N/A
2019,5,20,16,0,110,110,658,0,46.910000000000004,0.2,30.700000000000003,N/A
2019,5,20,16,30,103,103,562,0,53.230000000000004,0.2,30.1,N/A
2019,5,20,17,0,94,94,460,0,59.53,0.2,29.5,N/A
2019,5,20,17,30,84,84,355,0,65.8,0.2,28.700000000000003,N/A
2019,5,20,18,0,73,73,251,0,71.99,0.2,27.900000000000002,N/A
2019,5,20,18,30,57,57,150,0,78.08,0.2,27.900000000000002,N/A
2019,5,20,19,0,35,35,63,0,84.03,0.6000000000000001,25.200000000000003,N/A
2019,5,20,19,30,8,8,8,0,89.56,0.7000000000000001,24.8,N/A
2019,5,20,20,0,0,0,0,0,95.69,0.8,24.5,N/A
2019,5,20,20,30,0,0,0,0,101.14,0.8,24.3,N/A
2019,5,20,21,0,0,0,0,0,106.31,0.9,24.200000000000003,N/A
2019,5,20,21,30,0,0,0,0,111.13,0.8,24,N/A
2019,5,20,22,0,0,0,0,0,115.51,0.8,23.8,N/A
2019,5,20,22,30,0,0,0,0,119.37,0.8,23.6,N/A
2019,5,20,23,0,0,0,0,0,122.59,0.8,23.400000000000002,N/A
2019,5,20,23,30,0,0,0,0,125.06,0.8,23.200000000000003,N/A
2019,5,21,0,0,0,0,0,0,126.68,0.8,23,N/A
2019,5,21,0,30,0,0,0,0,127.36,0.8,22.900000000000002,N/A
2019,5,21,1,0,0,0,0,7,127.06,0.8,22.8,N/A
2019,5,21,1,30,0,0,0,0,125.81,0.7000000000000001,22.700000000000003,N/A
2019,5,21,2,0,0,0,0,0,123.67,0.7000000000000001,22.6,N/A
2019,5,21,2,30,0,0,0,0,120.73,0.7000000000000001,22.400000000000002,N/A
2019,5,21,3,0,0,0,0,0,117.11,0.7000000000000001,22.3,N/A
2019,5,21,3,30,0,0,0,0,112.92,0.7000000000000001,22,N/A
2019,5,21,4,0,0,0,0,0,108.26,0.7000000000000001,21.700000000000003,N/A
2019,5,21,4,30,0,0,0,0,103.22,0.8,21.200000000000003,N/A
2019,5,21,5,0,0,0,0,0,97.88,0.8,20.8,N/A
2019,5,21,5,30,0,0,0,0,92.28,0.6000000000000001,20.900000000000002,N/A
2019,5,21,6,0,23,24,35,0,86.3,0.4,21,N/A
2019,5,21,6,30,49,49,114,0,80.45,0.30000000000000004,22.200000000000003,N/A
2019,5,21,7,0,66,66,211,0,74.41,0.1,23.3,N/A
2019,5,21,7,30,80,80,317,0,68.25,0.2,24.8,N/A
2019,5,21,8,0,90,90,424,0,62.01,0.2,26.400000000000002,N/A
2019,5,21,8,30,98,98,528,0,55.72,0.2,27.5,N/A
2019,5,21,9,0,105,105,628,0,49.4,0.2,28.700000000000003,N/A
2019,5,21,9,30,114,114,717,0,43.08,0.30000000000000004,29.5,N/A
2019,5,21,10,0,124,124,796,0,36.81,0.30000000000000004,30.3,N/A
2019,5,21,10,30,129,129,865,0,30.64,0.30000000000000004,30.900000000000002,N/A
2019,5,21,11,0,134,134,919,0,24.69,0.30000000000000004,31.6,N/A
2019,5,21,11,30,137,137,961,0,19.18,0.30000000000000004,32.1,N/A
2019,5,21,12,0,244,140,987,0,14.68,0.30000000000000004,32.6,N/A
2019,5,21,12,30,247,139,999,0,12.34,0.30000000000000004,32.9,N/A
2019,5,21,13,0,271,137,994,0,13.38,0.30000000000000004,33.2,N/A
2019,5,21,13,30,147,137,972,0,17.18,0.30000000000000004,33.300000000000004,N/A
2019,5,21,14,0,168,137,934,0,22.36,0.30000000000000004,33.4,N/A
2019,5,21,14,30,179,139,882,0,28.17,0.30000000000000004,33.2,N/A
2019,5,21,15,0,220,139,815,0,34.27,0.30000000000000004,33,N/A
2019,5,21,15,30,231,132,739,0,40.51,0.30000000000000004,32.5,N/A
2019,5,21,16,0,149,123,653,0,46.81,0.30000000000000004,32.1,N/A
2019,5,21,16,30,148,119,556,0,53.13,0.30000000000000004,31.200000000000003,N/A
2019,5,21,17,0,116,114,453,0,59.43,0.2,30.400000000000002,N/A
2019,5,21,17,30,114,103,348,0,65.69,0.2,29.200000000000003,N/A
2019,5,21,18,0,88,88,243,0,71.88,0.2,28.1,N/A
2019,5,21,18,30,67,67,145,0,77.97,0.2,28.1,N/A
2019,5,21,19,0,40,40,61,0,83.91,0.2,25.1,N/A
2019,5,21,19,30,8,8,8,0,89.45,0.2,24.5,N/A
2019,5,21,20,0,0,0,0,0,95.56,0.1,23.900000000000002,N/A
2019,5,21,20,30,0,0,0,0,101,0.1,23.6,N/A
2019,5,21,21,0,0,0,0,0,106.16,0.2,23.200000000000003,N/A
2019,5,21,21,30,0,0,0,0,110.97,0.2,22.8,N/A
2019,5,21,22,0,0,0,0,0,115.34,0.2,22.3,N/A
2019,5,21,22,30,0,0,0,0,119.19,0.2,21.900000000000002,N/A
2019,5,21,23,0,0,0,0,0,122.4,0.2,21.400000000000002,N/A
2019,5,21,23,30,0,0,0,0,124.87,0.2,20.900000000000002,N/A
2019,5,22,0,0,0,0,0,0,126.48,0.1,20.400000000000002,N/A
2019,5,22,0,30,0,0,0,0,127.15,0.1,20,N/A
2019,5,22,1,0,0,0,0,0,126.86,0.1,19.5,N/A
2019,5,22,1,30,0,0,0,0,125.62,0.1,19.200000000000003,N/A
2019,5,22,2,0,0,0,0,0,123.48,0.1,18.900000000000002,N/A
2019,5,22,2,30,0,0,0,0,120.56,0.2,18.7,N/A
2019,5,22,3,0,0,0,0,0,116.95,0.30000000000000004,18.5,N/A
2019,5,22,3,30,0,0,0,0,112.77,0.30000000000000004,18.6,N/A
2019,5,22,4,0,0,0,0,0,108.13,0.4,18.6,N/A
2019,5,22,4,30,0,0,0,0,103.10000000000001,0.5,18.8,N/A
2019,5,22,5,0,0,0,0,0,97.76,0.5,18.900000000000002,N/A
2019,5,22,5,30,1,1,1,0,92.18,0.4,19.6,N/A
2019,5,22,6,0,27,27,37,0,86.2,0.2,20.3,N/A
2019,5,22,6,30,54,54,115,0,80.36,0.2,21.8,N/A
2019,5,22,7,0,82,73,213,3,74.32000000000001,0.1,23.400000000000002,N/A
2019,5,22,7,30,105,87,318,0,68.17,0.1,24.900000000000002,N/A
2019,5,22,8,0,104,96,424,0,61.940000000000005,0.1,26.400000000000002,N/A
2019,5,22,8,30,105,105,529,0,55.65,0.2,27.700000000000003,N/A
2019,5,22,9,0,109,109,628,0,49.33,0.2,29,N/A
2019,5,22,9,30,116,116,719,0,43.01,0.30000000000000004,29.700000000000003,N/A
2019,5,22,10,0,120,120,800,0,36.730000000000004,0.30000000000000004,30.5,N/A
2019,5,22,10,30,123,123,871,0,30.55,0.30000000000000004,31.1,N/A
2019,5,22,11,0,125,125,927,0,24.59,0.30000000000000004,31.700000000000003,N/A
2019,5,22,11,30,127,127,969,0,19.06,0.30000000000000004,32.300000000000004,N/A
2019,5,22,12,0,127,127,996,0,14.52,0.30000000000000004,32.9,N/A
2019,5,22,12,30,125,125,1007,0,12.15,0.30000000000000004,33.300000000000004,N/A
2019,5,22,13,0,122,122,1002,0,13.19,0.30000000000000004,33.800000000000004,N/A
2019,5,22,13,30,122,122,982,0,17.02,0.30000000000000004,33.9,N/A
2019,5,22,14,0,120,120,944,0,22.23,0.30000000000000004,34.1,N/A
2019,5,22,14,30,118,118,892,0,28.060000000000002,0.30000000000000004,34,N/A
2019,5,22,15,0,116,116,828,0,34.160000000000004,0.30000000000000004,34,N/A
2019,5,22,15,30,113,113,750,0,40.410000000000004,0.30000000000000004,33.7,N/A
2019,5,22,16,0,110,110,662,0,46.71,0.30000000000000004,33.4,N/A
2019,5,22,16,30,105,105,565,0,53.03,0.30000000000000004,32.800000000000004,N/A
2019,5,22,17,0,99,99,462,0,59.33,0.2,32.300000000000004,N/A
2019,5,22,17,30,89,89,357,0,65.58,0.2,30.8,N/A
2019,5,22,18,0,76,76,252,0,71.77,0.2,29.3,N/A
2019,5,22,18,30,59,59,152,0,77.85000000000001,0.2,29.3,N/A
2019,5,22,19,0,38,38,66,0,83.79,0.30000000000000004,26.200000000000003,N/A
2019,5,22,19,30,8,8,9,0,89.34,0.4,25.5,N/A
2019,5,22,20,0,0,0,0,0,95.42,0.4,24.8,N/A
2019,5,22,20,30,0,0,0,0,100.86,0.4,24.400000000000002,N/A
2019,5,22,21,0,0,0,0,0,106.01,0.4,24,N/A
2019,5,22,21,30,0,0,0,0,110.81,0.30000000000000004,23.6,N/A
2019,5,22,22,0,0,0,0,0,115.17,0.2,23.200000000000003,N/A
2019,5,22,22,30,0,0,0,0,119.01,0.2,22.900000000000002,N/A
2019,5,22,23,0,0,0,0,0,122.22,0.2,22.700000000000003,N/A
2019,5,22,23,30,0,0,0,0,124.67,0.2,22.700000000000003,N/A
2019,5,23,0,0,0,0,0,0,126.28,0.2,22.700000000000003,N/A
2019,5,23,0,30,0,0,0,3,126.96000000000001,0.2,22.700000000000003,N/A
2019,5,23,1,0,0,0,0,0,126.67,0.2,22.700000000000003,N/A
2019,5,23,1,30,0,0,0,3,125.43,0.2,22.900000000000002,N/A
2019,5,23,2,0,0,0,0,3,123.31,0.2,23,N/A
2019,5,23,2,30,0,0,0,3,120.39,0.2,22.700000000000003,N/A
2019,5,23,3,0,0,0,0,3,116.8,0.2,22.400000000000002,N/A
2019,5,23,3,30,0,0,0,3,112.63,0.2,22,N/A
2019,5,23,4,0,0,0,0,0,108,0.2,21.6,N/A
2019,5,23,4,30,0,0,0,0,102.98,0.1,21.3,N/A
2019,5,23,5,0,0,0,0,0,97.65,0.1,21,N/A
2019,5,23,5,30,1,1,1,0,92.08,0.2,21.3,N/A
2019,5,23,6,0,28,27,36,0,86.11,0.2,21.700000000000003,N/A
2019,5,23,6,30,57,57,111,0,80.28,0.2,22.8,N/A
2019,5,23,7,0,78,78,206,0,74.25,0.2,23.900000000000002,N/A
2019,5,23,7,30,93,93,309,0,68.1,0.2,25.200000000000003,N/A
2019,5,23,8,0,103,103,415,0,61.86,0.30000000000000004,26.6,N/A
2019,5,23,8,30,111,111,519,0,55.58,0.2,27.700000000000003,N/A
2019,5,23,9,0,117,117,618,0,49.26,0.2,28.900000000000002,N/A
2019,5,23,9,30,123,123,710,0,42.94,0.2,30,N/A
2019,5,23,10,0,126,126,792,0,36.660000000000004,0.2,31,N/A
2019,5,23,10,30,129,129,861,0,30.48,0.2,31.8,N/A
2019,5,23,11,0,131,131,917,0,24.490000000000002,0.2,32.7,N/A
2019,5,23,11,30,167,132,960,0,18.94,0.2,33.1,N/A
2019,5,23,12,0,132,132,988,0,14.370000000000001,0.2,33.6,N/A
2019,5,23,12,30,162,132,999,0,11.96,0.30000000000000004,33.9,N/A
2019,5,23,13,0,202,133,995,0,13,0.30000000000000004,34.1,N/A
2019,5,23,13,30,338,130,974,0,16.86,0.30000000000000004,34.1,N/A
2019,5,23,14,0,341,128,939,3,22.1,0.30000000000000004,34,N/A
2019,5,23,14,30,267,125,889,0,27.94,0.30000000000000004,33.800000000000004,N/A
2019,5,23,15,0,305,121,825,3,34.06,0.30000000000000004,33.5,N/A
2019,5,23,15,30,156,115,749,0,40.300000000000004,0.30000000000000004,33,N/A
2019,5,23,16,0,142,108,662,0,46.61,0.30000000000000004,32.6,N/A
2019,5,23,16,30,135,101,568,0,52.93,0.30000000000000004,31.900000000000002,N/A
2019,5,23,17,0,91,91,467,0,59.230000000000004,0.30000000000000004,31.200000000000003,N/A
2019,5,23,17,30,82,82,363,0,65.48,0.30000000000000004,30,N/A
2019,5,23,18,0,69,69,258,0,71.66,0.2,28.8,N/A
2019,5,23,18,30,55,55,157,0,77.74,0.2,28.8,N/A
2019,5,23,19,0,36,36,69,0,83.67,0.30000000000000004,25.1,N/A
2019,5,23,19,30,9,9,10,0,89.23,0.4,24.5,N/A
2019,5,23,20,0,0,0,0,0,95.29,0.5,24,N/A
2019,5,23,20,30,0,0,0,0,100.72,0.5,24,N/A
2019,5,23,21,0,0,0,0,0,105.86,0.6000000000000001,24,N/A
2019,5,23,21,30,0,0,0,0,110.65,0.6000000000000001,24.1,N/A
2019,5,23,22,0,0,0,0,0,115.01,0.7000000000000001,24.1,N/A
2019,5,23,22,30,0,0,0,0,118.84,0.7000000000000001,24,N/A
2019,5,23,23,0,0,0,0,0,122.04,0.8,23.900000000000002,N/A
2019,5,23,23,30,0,0,0,0,124.49000000000001,0.8,23.5,N/A
2019,5,24,0,0,0,0,0,0,126.09,0.8,23.1,N/A
2019,5,24,0,30,0,0,0,0,126.77,0.8,22.5,N/A
2019,5,24,1,0,0,0,0,0,126.48,0.7000000000000001,21.900000000000002,N/A
2019,5,24,1,30,0,0,0,0,125.25,0.5,21.5,N/A
2019,5,24,2,0,0,0,0,0,123.14,0.4,21.1,N/A
2019,5,24,2,30,0,0,0,0,120.23,0.4,20.900000000000002,N/A
2019,5,24,3,0,0,0,0,0,116.65,0.30000000000000004,20.6,N/A
2019,5,24,3,30,0,0,0,0,112.5,0.30000000000000004,20.400000000000002,N/A
2019,5,24,4,0,0,0,0,0,107.87,0.30000000000000004,20.3,N/A
2019,5,24,4,30,0,0,0,0,102.87,0.2,20.1,N/A
2019,5,24,5,0,0,0,0,0,97.55,0.2,19.900000000000002,N/A
2019,5,24,5,30,2,2,2,0,91.99,0.2,20.700000000000003,N/A
2019,5,24,6,0,27,27,38,0,86.03,0.2,21.400000000000002,N/A
2019,5,24,6,30,52,52,115,0,80.2,0.2,22.6,N/A
2019,5,24,7,0,71,71,211,0,74.17,0.2,23.8,N/A
2019,5,24,7,30,85,85,314,0,68.03,0.2,25.400000000000002,N/A
2019,5,24,8,0,96,96,419,0,61.800000000000004,0.1,27,N/A
2019,5,24,8,30,104,104,521,0,55.51,0.1,28.6,N/A
2019,5,24,9,0,111,111,618,0,49.2,0.1,30.3,N/A
2019,5,24,9,30,117,117,708,0,42.88,0.1,31.400000000000002,N/A
2019,5,24,10,0,123,123,788,0,36.59,0,32.5,N/A
2019,5,24,10,30,127,127,857,0,30.400000000000002,0,33.300000000000004,N/A
2019,5,24,11,0,130,130,913,0,24.41,0.1,34.1,N/A
2019,5,24,11,30,201,132,955,0,18.830000000000002,0.1,34.6,N/A
2019,5,24,12,0,460,133,982,2,14.22,0.1,35.2,N/A
2019,5,24,12,30,457,130,995,3,11.78,0.1,35.5,N/A
2019,5,24,13,0,444,123,993,3,12.82,0.1,35.9,N/A
2019,5,24,13,30,420,123,972,3,16.71,0.1,36,N/A
2019,5,24,14,0,398,123,935,3,21.97,0.1,36.1,N/A
2019,5,24,14,30,378,122,884,3,27.830000000000002,0.1,36,N/A
2019,5,24,15,0,273,119,820,3,33.95,0.1,35.800000000000004,N/A
2019,5,24,15,30,188,115,744,0,40.2,0.1,35.4,N/A
2019,5,24,16,0,129,109,658,0,46.51,0.1,34.9,N/A
2019,5,24,16,30,108,102,563,0,52.83,0.1,34.6,N/A
2019,5,24,17,0,98,94,463,0,59.120000000000005,0.1,34.2,N/A
2019,5,24,17,30,84,84,359,0,65.38,0.1,33.6,N/A
2019,5,24,18,0,72,72,255,0,71.55,0.1,32.9,N/A
2019,5,24,18,30,57,57,155,0,77.63,0.1,32.9,N/A
2019,5,24,19,0,37,37,68,0,83.56,0.4,30.1,N/A
2019,5,24,19,30,9,9,10,0,89.12,0.5,29.3,N/A
2019,5,24,20,0,0,0,0,0,95.16,0.5,28.6,N/A
2019,5,24,20,30,0,0,0,0,100.58,0.5,28.1,N/A
2019,5,24,21,0,0,0,0,0,105.71000000000001,0.6000000000000001,27.6,N/A
2019,5,24,21,30,0,0,0,0,110.5,0.6000000000000001,27.200000000000003,N/A
2019,5,24,22,0,0,0,0,0,114.85000000000001,0.6000000000000001,26.700000000000003,N/A
2019,5,24,22,30,0,0,0,0,118.67,0.7000000000000001,26.200000000000003,N/A
2019,5,24,23,0,0,0,0,0,121.86,0.7000000000000001,25.700000000000003,N/A
2019,5,24,23,30,0,0,0,0,124.3,0.7000000000000001,25.200000000000003,N/A
2019,5,25,0,0,0,0,0,0,125.91,0.8,24.8,N/A
2019,5,25,0,30,0,0,0,0,126.58,0.8,24.400000000000002,N/A
2019,5,25,1,0,0,0,0,0,126.3,0.8,24,N/A
2019,5,25,1,30,0,0,0,0,125.08,0.8,23.700000000000003,N/A
2019,5,25,2,0,0,0,0,0,122.97,0.8,23.3,N/A
2019,5,25,2,30,0,0,0,0,120.08,0.8,23.1,N/A
2019,5,25,3,0,0,0,0,0,116.51,0.8,22.8,N/A
2019,5,25,3,30,0,0,0,0,112.37,0.8,22.5,N/A
2019,5,25,4,0,0,0,0,0,107.76,0.8,22.200000000000003,N/A
2019,5,25,4,30,0,0,0,0,102.76,0.8,21.900000000000002,N/A
2019,5,25,5,0,0,0,0,0,97.45,0.8,21.5,N/A
2019,5,25,5,30,2,2,2,0,91.9,0.5,22,N/A
2019,5,25,6,0,26,26,41,0,85.95,0.30000000000000004,22.5,N/A
2019,5,25,6,30,49,49,121,0,80.12,0.2,23.900000000000002,N/A
2019,5,25,7,0,64,64,218,0,74.10000000000001,0.1,25.200000000000003,N/A
2019,5,25,7,30,76,76,323,0,67.96000000000001,0.1,27,N/A
2019,5,25,8,0,85,85,429,0,61.74,0.1,28.900000000000002,N/A
2019,5,25,8,30,92,92,533,0,55.45,0.1,30.3,N/A
2019,5,25,9,0,99,99,632,0,49.14,0.1,31.8,N/A
2019,5,25,9,30,105,105,722,0,42.82,0.1,32.7,N/A
2019,5,25,10,0,112,112,803,0,36.53,0.1,33.7,N/A
2019,5,25,10,30,116,116,873,0,30.330000000000002,0.1,34.4,N/A
2019,5,25,11,0,118,118,929,0,24.330000000000002,0.1,35.2,N/A
2019,5,25,11,30,120,120,970,0,18.73,0.1,35.800000000000004,N/A
2019,5,25,12,0,121,121,997,0,14.08,0.1,36.4,N/A
2019,5,25,12,30,158,122,1008,0,11.6,0.1,36.800000000000004,N/A
2019,5,25,13,0,284,122,1003,0,12.65,0.1,37.2,N/A
2019,5,25,13,30,256,121,983,0,16.56,0.1,37.4,N/A
2019,5,25,14,0,182,119,947,0,21.85,0.1,37.6,N/A
2019,5,25,14,30,171,117,896,0,27.71,0.1,37.5,N/A
2019,5,25,15,0,113,113,831,0,33.85,0.1,37.4,N/A
2019,5,25,15,30,108,108,754,0,40.1,0.1,36.9,N/A
2019,5,25,16,0,154,105,668,0,46.410000000000004,0.1,36.5,N/A
2019,5,25,16,30,191,99,571,0,52.730000000000004,0.1,35.800000000000004,N/A
2019,5,25,17,0,182,92,469,3,59.02,0.1,35,N/A
2019,5,25,17,30,110,83,364,0,65.27,0.2,34.1,N/A
2019,5,25,18,0,80,72,259,0,71.45,0.2,33.2,N/A
2019,5,25,18,30,56,56,158,0,77.52,0.2,33.2,N/A
2019,5,25,19,0,37,37,70,0,83.44,0.6000000000000001,29,N/A
2019,5,25,19,30,9,9,10,0,89.02,0.6000000000000001,28.200000000000003,N/A
2019,5,25,20,0,0,0,0,0,95.03,0.7000000000000001,27.5,N/A
2019,5,25,20,30,0,0,0,0,100.45,0.7000000000000001,27,N/A
2019,5,25,21,0,0,0,0,0,105.57000000000001,0.7000000000000001,26.6,N/A
2019,5,25,21,30,0,0,0,0,110.35000000000001,0.7000000000000001,26.3,N/A
2019,5,25,22,0,0,0,0,0,114.69,0.8,25.900000000000002,N/A
2019,5,25,22,30,0,0,0,0,118.5,0.8,25.700000000000003,N/A
2019,5,25,23,0,0,0,0,0,121.69,0.8,25.400000000000002,N/A
2019,5,25,23,30,0,0,0,0,124.13000000000001,0.8,25.200000000000003,N/A
2019,5,26,0,0,0,0,0,0,125.73,0.8,25,N/A
2019,5,26,0,30,0,0,0,0,126.4,0.8,24.700000000000003,N/A
2019,5,26,1,0,0,0,0,0,126.13000000000001,0.8,24.400000000000002,N/A
2019,5,26,1,30,0,0,0,0,124.91,0.8,23.900000000000002,N/A
2019,5,26,2,0,0,0,0,0,122.82000000000001,0.7000000000000001,23.3,N/A
2019,5,26,2,30,0,0,0,0,119.94,0.6000000000000001,22.700000000000003,N/A
2019,5,26,3,0,0,0,0,0,116.37,0.5,22.200000000000003,N/A
2019,5,26,3,30,0,0,0,0,112.24000000000001,0.30000000000000004,21.8,N/A
2019,5,26,4,0,0,0,0,0,107.64,0.2,21.400000000000002,N/A
2019,5,26,4,30,0,0,0,0,102.66,0.2,21.200000000000003,N/A
2019,5,26,5,0,0,0,0,0,97.36,0.1,21.1,N/A
2019,5,26,5,30,2,2,2,0,91.81,0.2,22,N/A
2019,5,26,6,0,26,26,40,0,85.88,0.2,22.900000000000002,N/A
2019,5,26,6,30,51,51,119,0,80.05,0.2,24.3,N/A
2019,5,26,7,0,69,69,215,0,74.04,0.2,25.6,N/A
2019,5,26,7,30,81,81,318,0,67.9,0.1,27.6,N/A
2019,5,26,8,0,92,92,424,0,61.68,0.1,29.6,N/A
2019,5,26,8,30,101,101,527,0,55.4,0,31.400000000000002,N/A
2019,5,26,9,0,108,108,625,0,49.09,0,33.2,N/A
2019,5,26,9,30,113,113,714,0,42.77,0,34.1,N/A
2019,5,26,10,0,119,119,795,0,36.480000000000004,0.1,35.1,N/A
2019,5,26,10,30,123,123,864,0,30.27,0.1,35.800000000000004,N/A
2019,5,26,11,0,148,126,920,0,24.25,0.1,36.5,N/A
2019,5,26,11,30,284,128,961,0,18.63,0.1,37,N/A
2019,5,26,12,0,376,130,987,2,13.950000000000001,0.1,37.6,N/A
2019,5,26,12,30,358,133,998,2,11.43,0.1,37.9,N/A
2019,5,26,13,0,156,133,991,0,12.48,0.1,38.300000000000004,N/A
2019,5,26,13,30,258,133,970,0,16.42,0.1,38.400000000000006,N/A
2019,5,26,14,0,247,134,933,0,21.73,0.1,38.5,N/A
2019,5,26,14,30,173,133,882,0,27.61,0.1,38.2,N/A
2019,5,26,15,0,150,132,817,0,33.74,0.1,38,N/A
2019,5,26,15,30,160,128,740,0,40,0.2,37.5,N/A
2019,5,26,16,0,156,123,653,0,46.31,0.2,37,N/A
2019,5,26,16,30,152,117,559,0,52.63,0.2,35.9,N/A
2019,5,26,17,0,115,109,459,0,58.93,0.2,34.9,N/A
2019,5,26,17,30,95,95,355,0,65.17,0.2,33.5,N/A
2019,5,26,18,0,82,82,253,0,71.34,0.2,32.1,N/A
2019,5,26,18,30,63,63,154,0,77.41,0.2,32.1,N/A
2019,5,26,19,0,40,40,69,0,83.33,0.1,28.1,N/A
2019,5,26,19,30,11,11,12,0,88.91,0.2,27.200000000000003,N/A
2019,5,26,20,0,0,0,0,0,94.91,0.2,26.200000000000003,N/A
2019,5,26,20,30,0,0,0,0,100.31,0.2,25.8,N/A
2019,5,26,21,0,0,0,0,0,105.43,0.2,25.3,N/A
2019,5,26,21,30,0,0,0,0,110.2,0.2,25,N/A
2019,5,26,22,0,0,0,0,0,114.53,0.2,24.6,N/A
2019,5,26,22,30,0,0,0,0,118.34,0.2,24.3,N/A
2019,5,26,23,0,0,0,0,0,121.52,0.2,24,N/A
2019,5,26,23,30,0,0,0,0,123.96000000000001,0.2,23.8,N/A
2019,5,27,0,0,0,0,0,0,125.55,0.2,23.5,N/A
2019,5,27,0,30,0,0,0,0,126.23,0.2,23.3,N/A
2019,5,27,1,0,0,0,0,0,125.96000000000001,0.2,23.1,N/A
2019,5,27,1,30,0,0,0,0,124.75,0.30000000000000004,22.900000000000002,N/A
2019,5,27,2,0,0,0,0,0,122.67,0.30000000000000004,22.8,N/A
2019,5,27,2,30,0,0,0,0,119.8,0.30000000000000004,22.6,N/A
2019,5,27,3,0,0,0,0,0,116.25,0.4,22.5,N/A
2019,5,27,3,30,0,0,0,0,112.13,0.4,22.3,N/A
2019,5,27,4,0,0,0,0,0,107.54,0.4,22.200000000000003,N/A
2019,5,27,4,30,0,0,0,0,102.56,0.4,22.1,N/A
2019,5,27,5,0,0,0,0,0,97.27,0.4,22,N/A
2019,5,27,5,30,2,2,2,0,91.73,0.30000000000000004,22.8,N/A
2019,5,27,6,0,28,28,38,0,85.81,0.2,23.700000000000003,N/A
2019,5,27,6,30,57,58,113,4,79.99,0.1,24.8,N/A
2019,5,27,7,0,92,81,207,7,73.98,0.1,26,N/A
2019,5,27,7,30,138,98,308,7,67.85,0.1,28.1,N/A
2019,5,27,8,0,179,112,412,7,61.63,0.1,30.1,N/A
2019,5,27,8,30,239,123,514,8,55.35,0.1,31.6,N/A
2019,5,27,9,0,207,133,611,7,49.04,0.1,33.1,N/A
2019,5,27,9,30,222,156,694,7,42.72,0.1,33.9,N/A
2019,5,27,10,0,348,186,765,7,36.42,0.2,34.6,N/A
2019,5,27,10,30,357,192,833,7,30.21,0.2,35.2,N/A
2019,5,27,11,0,371,196,889,7,24.18,0.2,35.7,N/A
2019,5,27,11,30,425,196,931,7,18.54,0.2,36.2,N/A
2019,5,27,12,0,396,195,958,7,13.82,0.2,36.7,N/A
2019,5,27,12,30,374,196,969,0,11.26,0.2,36.9,N/A
2019,5,27,13,0,443,196,965,2,12.31,0.2,37.1,N/A
