Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958594,-,-,-,32.53,-84.94,-5,142,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,5,18,0,81,119,250,4,70.33,0.2,29.5,N/A
2019,6,5,18,30,20,89,157,4,76.37,0.2,29.5,N/A
2019,6,5,19,0,20,52,74,4,82.26,0.5,28.1,N/A
2019,6,5,19,30,10,13,15,8,87.87,0.6000000000000001,27.700000000000003,N/A
2019,6,5,20,0,0,0,0,8,93.73,0.6000000000000001,27.400000000000002,N/A
2019,6,5,20,30,0,0,0,8,99.09,0.6000000000000001,27.200000000000003,N/A
2019,6,5,21,0,0,0,0,8,104.16,0.6000000000000001,27,N/A
2019,6,5,21,30,0,0,0,7,108.87,0.6000000000000001,26.900000000000002,N/A
2019,6,5,22,0,0,0,0,7,113.16,0.6000000000000001,26.700000000000003,N/A
2019,6,5,22,30,0,0,0,7,116.93,0.5,26.700000000000003,N/A
2019,6,5,23,0,0,0,0,8,120.08,0.5,26.6,N/A
2019,6,5,23,30,0,0,0,8,122.5,0.4,26.5,N/A
2019,6,6,0,0,0,0,0,8,124.11,0.30000000000000004,26.3,N/A
2019,6,6,0,30,0,0,0,8,124.83,0.2,26.200000000000003,N/A
2019,6,6,1,0,0,0,0,8,124.62,0.1,26,N/A
2019,6,6,1,30,0,0,0,8,123.49000000000001,0.1,25.8,N/A
2019,6,6,2,0,0,0,0,8,121.51,0.2,25.6,N/A
2019,6,6,2,30,0,0,0,8,118.75,0.2,25.3,N/A
2019,6,6,3,0,0,0,0,8,115.31,0.2,25,N/A
2019,6,6,3,30,0,0,0,8,111.29,0.2,24.700000000000003,N/A
2019,6,6,4,0,0,0,0,8,106.8,0.2,24.3,N/A
2019,6,6,4,30,0,0,0,8,101.92,0.2,24,N/A
2019,6,6,5,0,0,0,0,8,96.72,0.2,23.6,N/A
2019,6,6,5,30,1,2,2,8,91.25,0.2,23.5,N/A
2019,6,6,6,0,8,30,39,4,85.4,0.1,23.5,N/A
2019,6,6,6,30,24,64,112,8,79.63,0.1,24,N/A
2019,6,6,7,0,59,90,203,8,73.67,0.2,24.5,N/A
2019,6,6,7,30,112,107,302,8,67.58,0.2,25.1,N/A
2019,6,6,8,0,169,116,405,8,61.4,0.2,25.6,N/A
2019,6,6,8,30,199,125,505,8,55.14,0.2,26.1,N/A
2019,6,6,9,0,167,130,601,8,48.85,0.30000000000000004,26.5,N/A
2019,6,6,9,30,150,132,690,8,42.53,0.2,27,N/A
2019,6,6,10,0,90,132,771,8,36.22,0.2,27.6,N/A
2019,6,6,10,30,102,133,840,8,29.96,0.2,27.700000000000003,N/A
2019,6,6,11,0,87,130,896,8,23.84,0.2,27.900000000000002,N/A
2019,6,6,11,30,201,127,939,8,18.03,0.2,27.700000000000003,N/A
2019,6,6,12,0,226,122,969,8,13,0.30000000000000004,27.6,N/A
2019,6,6,12,30,210,117,982,8,10.02,0.2,27.700000000000003,N/A
2019,6,6,13,0,225,112,981,8,10.94,0.2,27.8,N/A
2019,6,6,13,30,183,108,963,8,15.06,0.2,27.8,N/A
2019,6,6,14,0,272,104,930,8,20.52,0.2,27.900000000000002,N/A
2019,6,6,14,30,235,105,882,8,26.5,0.30000000000000004,27.900000000000002,N/A
2019,6,6,15,0,189,105,820,4,32.69,0.30000000000000004,27.900000000000002,N/A
2019,6,6,15,30,175,105,747,4,38.97,0.30000000000000004,27.900000000000002,N/A
2019,6,6,16,0,123,103,663,4,45.29,0.30000000000000004,27.900000000000002,N/A
2019,6,6,16,30,164,97,572,4,51.6,0.30000000000000004,27.6,N/A
2019,6,6,17,0,92,90,475,4,57.88,0.30000000000000004,27.400000000000002,N/A
2019,6,6,17,30,47,81,375,4,64.1,0.30000000000000004,26.900000000000002,N/A
2019,6,6,18,0,64,70,274,4,70.24,0.30000000000000004,26.400000000000002,N/A
2019,6,6,18,30,49,57,175,4,76.28,0.30000000000000004,26.400000000000002,N/A
2019,6,6,19,0,25,40,87,4,82.17,0.2,24.400000000000002,N/A
2019,6,6,19,30,6,16,21,4,87.78,0.2,23.8,N/A
2019,6,6,20,0,0,0,0,8,93.64,0.2,23.200000000000003,N/A
2019,6,6,20,30,0,0,0,4,98.99000000000001,0.2,22.900000000000002,N/A
2019,6,6,21,0,0,0,0,4,104.06,0.2,22.700000000000003,N/A
2019,6,6,21,30,0,0,0,4,108.77,0.2,22.6,N/A
2019,6,6,22,0,0,0,0,4,113.05,0.2,22.400000000000002,N/A
2019,6,6,22,30,0,0,0,7,116.82000000000001,0.30000000000000004,22.400000000000002,N/A
2019,6,6,23,0,0,0,0,8,119.97,0.30000000000000004,22.3,N/A
2019,6,6,23,30,0,0,0,8,122.39,0.30000000000000004,22.3,N/A
2019,6,7,0,0,0,0,0,8,124,0.30000000000000004,22.200000000000003,N/A
2019,6,7,0,30,0,0,0,6,124.72,0.30000000000000004,22.3,N/A
2019,6,7,1,0,0,0,0,6,124.52,0.30000000000000004,22.3,N/A
2019,6,7,1,30,0,0,0,6,123.4,0.30000000000000004,22.400000000000002,N/A
2019,6,7,2,0,0,0,0,6,121.43,0.30000000000000004,22.5,N/A
2019,6,7,2,30,0,0,0,6,118.67,0.30000000000000004,22.700000000000003,N/A
2019,6,7,3,0,0,0,0,7,115.24000000000001,0.30000000000000004,22.8,N/A
2019,6,7,3,30,0,0,0,6,111.24000000000001,0.30000000000000004,23,N/A
2019,6,7,4,0,0,0,0,6,106.76,0.30000000000000004,23.1,N/A
2019,6,7,4,30,0,0,0,7,101.88,0.30000000000000004,23.400000000000002,N/A
2019,6,7,5,0,0,0,0,7,96.68,0.30000000000000004,23.6,N/A
2019,6,7,5,30,2,3,3,7,91.22,0.30000000000000004,23.8,N/A
2019,6,7,6,0,18,31,42,4,85.38,0.30000000000000004,24,N/A
2019,6,7,6,30,60,57,118,7,79.62,0.30000000000000004,24.5,N/A
2019,6,7,7,0,85,73,213,7,73.66,0.30000000000000004,24.900000000000002,N/A
2019,6,7,7,30,97,84,314,3,67.57000000000001,0.30000000000000004,25.400000000000002,N/A
2019,6,7,8,0,121,92,418,3,61.39,0.30000000000000004,25.900000000000002,N/A
2019,6,7,8,30,176,99,519,4,55.14,0.30000000000000004,26.5,N/A
2019,6,7,9,0,211,106,615,0,48.84,0.30000000000000004,27.1,N/A
2019,6,7,9,30,269,111,703,3,42.53,0.30000000000000004,27.8,N/A
2019,6,7,10,0,305,117,782,3,36.22,0.30000000000000004,28.400000000000002,N/A
2019,6,7,10,30,220,123,850,0,29.96,0.30000000000000004,28.8,N/A
2019,6,7,11,0,276,128,905,3,23.830000000000002,0.30000000000000004,29.200000000000003,N/A
2019,6,7,11,30,222,132,946,0,18.01,0.30000000000000004,29.5,N/A
2019,6,7,12,0,184,135,973,0,12.950000000000001,0.30000000000000004,29.700000000000003,N/A
2019,6,7,12,30,142,142,984,0,9.93,0.4,29.900000000000002,N/A
2019,6,7,13,0,208,148,978,0,10.83,0.4,30.1,N/A
2019,6,7,13,30,450,148,958,6,14.96,0.4,30.200000000000003,N/A
2019,6,7,14,0,186,149,923,6,20.43,0.4,30.3,N/A
2019,6,7,14,30,79,147,875,6,26.41,0.4,30.400000000000002,N/A
2019,6,7,15,0,64,142,813,6,32.61,0.30000000000000004,30.5,N/A
2019,6,7,15,30,53,137,740,8,38.89,0.30000000000000004,30.200000000000003,N/A
2019,6,7,16,0,81,129,657,8,45.21,0.30000000000000004,30,N/A
2019,6,7,16,30,233,123,565,8,51.52,0.30000000000000004,29.6,N/A
2019,6,7,17,0,219,116,467,7,57.800000000000004,0.30000000000000004,29.3,N/A
2019,6,7,17,30,171,107,365,7,64.02,0.30000000000000004,28.5,N/A
2019,6,7,18,0,117,95,263,7,70.16,0.30000000000000004,27.700000000000003,N/A
2019,6,7,18,30,74,75,166,7,76.2,0.30000000000000004,27.700000000000003,N/A
2019,6,7,19,0,46,51,80,7,82.08,0.2,25.900000000000002,N/A
2019,6,7,19,30,16,16,18,7,87.7,0.2,25.3,N/A
2019,6,7,20,0,0,0,0,7,93.55,0.2,24.8,N/A
2019,6,7,20,30,0,0,0,7,98.9,0.2,24.400000000000002,N/A
2019,6,7,21,0,0,0,0,7,103.96000000000001,0.2,24,N/A
2019,6,7,21,30,0,0,0,7,108.67,0.2,23.900000000000002,N/A
2019,6,7,22,0,0,0,0,7,112.95,0.2,23.700000000000003,N/A
2019,6,7,22,30,0,0,0,8,116.72,0.2,23.700000000000003,N/A
2019,6,7,23,0,0,0,0,7,119.86,0.2,23.700000000000003,N/A
2019,6,7,23,30,0,0,0,7,122.29,0.2,23.6,N/A
2019,6,8,0,0,0,0,0,4,123.9,0.2,23.6,N/A
2019,6,8,0,30,0,0,0,4,124.63000000000001,0.2,23.6,N/A
2019,6,8,1,0,0,0,0,4,124.43,0.30000000000000004,23.700000000000003,N/A
2019,6,8,1,30,0,0,0,4,123.32000000000001,0.30000000000000004,23.700000000000003,N/A
2019,6,8,2,0,0,0,0,4,121.35000000000001,0.30000000000000004,23.700000000000003,N/A
2019,6,8,2,30,0,0,0,4,118.61,0.30000000000000004,23.700000000000003,N/A
2019,6,8,3,0,0,0,0,8,115.19,0.30000000000000004,23.8,N/A
2019,6,8,3,30,0,0,0,8,111.19,0.30000000000000004,23.900000000000002,N/A
2019,6,8,4,0,0,0,0,8,106.72,0.30000000000000004,23.900000000000002,N/A
2019,6,8,4,30,0,0,0,6,101.85000000000001,0.2,23.900000000000002,N/A
2019,6,8,5,0,0,0,0,6,96.66,0.2,23.900000000000002,N/A
2019,6,8,5,30,2,2,2,6,91.2,0.2,24,N/A
2019,6,8,6,0,23,31,37,6,85.37,0.2,24.1,N/A
2019,6,8,6,30,56,69,108,4,79.61,0.30000000000000004,24.3,N/A
2019,6,8,7,0,92,99,197,3,73.65,0.30000000000000004,24.5,N/A
2019,6,8,7,30,122,121,295,3,67.57000000000001,0.30000000000000004,24.900000000000002,N/A
2019,6,8,8,0,96,134,395,3,61.39,0.30000000000000004,25.200000000000003,N/A
2019,6,8,8,30,103,148,493,8,55.14,0.30000000000000004,25.700000000000003,N/A
2019,6,8,9,0,214,161,587,3,48.85,0.4,26.3,N/A
2019,6,8,9,30,260,169,674,3,42.53,0.4,27,N/A
2019,6,8,10,0,292,176,752,3,36.22,0.4,27.8,N/A
2019,6,8,10,30,171,186,818,6,29.96,0.4,28.200000000000003,N/A
2019,6,8,11,0,80,196,871,6,23.82,0.4,28.700000000000003,N/A
2019,6,8,11,30,89,201,911,6,17.990000000000002,0.30000000000000004,28.700000000000003,N/A
2019,6,8,12,0,92,207,937,6,12.91,0.30000000000000004,28.700000000000003,N/A
2019,6,8,12,30,94,207,949,6,9.85,0.30000000000000004,28.5,N/A
2019,6,8,13,0,95,205,946,6,10.73,0.30000000000000004,28.3,N/A
2019,6,8,13,30,92,207,926,6,14.86,0.30000000000000004,28,N/A
2019,6,8,14,0,93,209,892,6,20.34,0.30000000000000004,27.700000000000003,N/A
2019,6,8,14,30,75,208,843,6,26.330000000000002,0.30000000000000004,27.5,N/A
2019,6,8,15,0,65,207,782,6,32.53,0.30000000000000004,27.200000000000003,N/A
2019,6,8,15,30,56,200,710,6,38.82,0.30000000000000004,27,N/A
2019,6,8,16,0,88,191,628,6,45.13,0.30000000000000004,26.700000000000003,N/A
2019,6,8,16,30,131,175,540,8,51.44,0.30000000000000004,26.5,N/A
2019,6,8,17,0,217,156,447,8,57.72,0.30000000000000004,26.3,N/A
2019,6,8,17,30,172,137,349,8,63.940000000000005,0.30000000000000004,26,N/A
2019,6,8,18,0,131,115,252,7,70.08,0.30000000000000004,25.700000000000003,N/A
2019,6,8,18,30,86,90,159,7,76.11,0.30000000000000004,25.700000000000003,N/A
2019,6,8,19,0,44,55,77,7,82,0.30000000000000004,25,N/A
2019,6,8,19,30,12,16,17,7,87.62,0.30000000000000004,24.700000000000003,N/A
2019,6,8,20,0,0,0,0,7,93.46000000000001,0.30000000000000004,24.5,N/A
2019,6,8,20,30,0,0,0,7,98.8,0.30000000000000004,24.3,N/A
2019,6,8,21,0,0,0,0,7,103.86,0.30000000000000004,24.1,N/A
2019,6,8,21,30,0,0,0,8,108.57000000000001,0.30000000000000004,23.900000000000002,N/A
2019,6,8,22,0,0,0,0,8,112.85000000000001,0.30000000000000004,23.8,N/A
2019,6,8,22,30,0,0,0,7,116.62,0.30000000000000004,23.700000000000003,N/A
2019,6,8,23,0,0,0,0,7,119.76,0.30000000000000004,23.6,N/A
2019,6,8,23,30,0,0,0,8,122.19,0.30000000000000004,23.6,N/A
2019,6,9,0,0,0,0,0,8,123.81,0.30000000000000004,23.5,N/A
2019,6,9,0,30,0,0,0,7,124.54,0.30000000000000004,23.5,N/A
2019,6,9,1,0,0,0,0,8,124.35000000000001,0.30000000000000004,23.5,N/A
2019,6,9,1,30,0,0,0,8,123.25,0.30000000000000004,23.5,N/A
2019,6,9,2,0,0,0,0,7,121.29,0.30000000000000004,23.5,N/A
2019,6,9,2,30,0,0,0,8,118.55,0.30000000000000004,23.5,N/A
2019,6,9,3,0,0,0,0,7,115.14,0.30000000000000004,23.5,N/A
2019,6,9,3,30,0,0,0,7,111.15,0.2,23.6,N/A
2019,6,9,4,0,0,0,0,8,106.68,0.2,23.6,N/A
2019,6,9,4,30,0,0,0,7,101.82000000000001,0.2,23.5,N/A
2019,6,9,5,0,0,0,0,7,96.64,0.2,23.5,N/A
2019,6,9,5,30,0,3,3,7,91.19,0.2,23.700000000000003,N/A
2019,6,9,6,0,5,32,39,7,85.36,0.2,23.8,N/A
2019,6,9,6,30,48,66,112,0,79.60000000000001,0.2,24.200000000000003,N/A
2019,6,9,7,0,47,90,202,3,73.65,0.2,24.6,N/A
2019,6,9,7,30,81,107,300,7,67.57000000000001,0.2,25.1,N/A
2019,6,9,8,0,177,119,401,7,61.39,0.2,25.700000000000003,N/A
2019,6,9,8,30,204,128,501,7,55.15,0.2,26.700000000000003,N/A
2019,6,9,9,0,149,133,598,6,48.85,0.30000000000000004,27.700000000000003,N/A
2019,6,9,9,30,205,140,685,6,42.54,0.30000000000000004,28,N/A
2019,6,9,10,0,281,145,764,7,36.22,0.30000000000000004,28.3,N/A
2019,6,9,10,30,362,151,832,7,29.96,0.30000000000000004,28.200000000000003,N/A
2019,6,9,11,0,375,154,887,8,23.82,0.2,28.1,N/A
2019,6,9,11,30,430,159,928,8,17.98,0.2,28.200000000000003,N/A
2019,6,9,12,0,430,162,955,7,12.870000000000001,0.2,28.3,N/A
2019,6,9,12,30,418,164,967,7,9.77,0.2,28.400000000000002,N/A
2019,6,9,13,0,280,164,963,0,10.63,0.2,28.400000000000002,N/A
2019,6,9,13,30,469,164,945,7,14.77,0.2,28.3,N/A
2019,6,9,14,0,417,161,912,3,20.26,0.1,28.3,N/A
2019,6,9,14,30,387,158,865,3,26.25,0.1,28.400000000000002,N/A
2019,6,9,15,0,392,154,804,7,32.45,0.2,28.5,N/A
2019,6,9,15,30,283,149,732,8,38.74,0.2,28.900000000000002,N/A
2019,6,9,16,0,174,144,650,6,45.06,0.2,29.3,N/A
2019,6,9,16,30,65,135,560,6,51.370000000000005,0.2,29,N/A
2019,6,9,17,0,25,125,464,6,57.64,0.2,28.8,N/A
2019,6,9,17,30,24,112,364,6,63.86,0.2,28.1,N/A
2019,6,9,18,0,43,96,264,6,70,0.2,27.400000000000002,N/A
2019,6,9,18,30,32,77,168,6,76.03,0.2,27.400000000000002,N/A
2019,6,9,19,0,19,50,83,6,81.92,0.30000000000000004,25.6,N/A
2019,6,9,19,30,6,17,20,8,87.54,0.30000000000000004,25,N/A
2019,6,9,20,0,0,0,0,8,93.37,0.30000000000000004,24.3,N/A
2019,6,9,20,30,0,0,0,7,98.71000000000001,0.30000000000000004,24,N/A
2019,6,9,21,0,0,0,0,7,103.77,0.30000000000000004,23.6,N/A
2019,6,9,21,30,0,0,0,7,108.48,0.30000000000000004,23.400000000000002,N/A
2019,6,9,22,0,0,0,0,7,112.76,0.30000000000000004,23.3,N/A
2019,6,9,22,30,0,0,0,7,116.52,0.30000000000000004,23.1,N/A
2019,6,9,23,0,0,0,0,7,119.67,0.30000000000000004,23,N/A
2019,6,9,23,30,0,0,0,0,122.10000000000001,0.30000000000000004,22.8,N/A
2019,6,10,0,0,0,0,0,0,123.72,0.2,22.5,N/A
2019,6,10,0,30,0,0,0,4,124.45,0.2,22.400000000000002,N/A
2019,6,10,1,0,0,0,0,7,124.27,0.1,22.3,N/A
2019,6,10,1,30,0,0,0,7,123.18,0.2,22.3,N/A
2019,6,10,2,0,0,0,0,7,121.23,0.2,22.200000000000003,N/A
2019,6,10,2,30,0,0,0,7,118.5,0.30000000000000004,22.200000000000003,N/A
2019,6,10,3,0,0,0,0,7,115.09,0.4,22.3,N/A
2019,6,10,3,30,0,0,0,7,111.12,0.30000000000000004,22.400000000000002,N/A
2019,6,10,4,0,0,0,0,0,106.66,0.30000000000000004,22.5,N/A
2019,6,10,4,30,0,0,0,0,101.8,0.2,22.5,N/A
2019,6,10,5,0,0,0,0,3,96.62,0,22.6,N/A
2019,6,10,5,30,3,3,3,0,91.18,0.1,22.8,N/A
2019,6,10,6,0,25,30,43,0,85.35000000000001,0.1,23,N/A
2019,6,10,6,30,52,55,118,0,79.60000000000001,0.2,24.1,N/A
2019,6,10,7,0,32,74,210,2,73.65,0.2,25.200000000000003,N/A
2019,6,10,7,30,87,89,309,2,67.57000000000001,0.2,26.700000000000003,N/A
2019,6,10,8,0,116,101,411,2,61.4,0.1,28.200000000000003,N/A
2019,6,10,8,30,126,110,510,2,55.15,0.1,29.200000000000003,N/A
2019,6,10,9,0,137,118,605,3,48.86,0.2,30.200000000000003,N/A
2019,6,10,9,30,255,124,693,3,42.550000000000004,0.2,31,N/A
2019,6,10,10,0,247,130,772,3,36.230000000000004,0.2,31.8,N/A
2019,6,10,10,30,356,133,840,2,29.97,0.2,30.900000000000002,N/A
2019,6,10,11,0,342,137,896,2,23.82,0.2,30.1,N/A
2019,6,10,11,30,314,138,938,3,17.97,0.2,30.700000000000003,N/A
2019,6,10,12,0,348,137,965,2,12.84,0.2,31.3,N/A
2019,6,10,12,30,402,153,973,2,9.71,0.2,31.400000000000002,N/A
2019,6,10,13,0,227,171,964,0,10.540000000000001,0.1,31.400000000000002,N/A
2019,6,10,13,30,171,171,945,0,14.68,0.1,31.400000000000002,N/A
2019,6,10,14,0,171,171,911,0,20.18,0.1,31.5,N/A
2019,6,10,14,30,178,169,863,0,26.18,0.1,31.3,N/A
2019,6,10,15,0,283,166,802,6,32.38,0.1,31.1,N/A
2019,6,10,15,30,140,163,729,6,38.67,0.1,30.700000000000003,N/A
2019,6,10,16,0,46,159,646,6,44.99,0.1,30.400000000000002,N/A
2019,6,10,16,30,37,153,554,6,51.29,0.1,30.400000000000002,N/A
2019,6,10,17,0,68,144,457,8,57.57,0.1,30.5,N/A
2019,6,10,17,30,130,129,358,4,63.79,0.2,29.400000000000002,N/A
2019,6,10,18,0,112,110,259,0,69.92,0.2,28.3,N/A
2019,6,10,18,30,85,85,165,0,75.95,0.2,28.3,N/A
2019,6,10,19,0,53,53,81,0,81.84,0.2,26.200000000000003,N/A
2019,6,10,19,30,14,17,19,3,87.46000000000001,0.2,25.700000000000003,N/A
2019,6,10,20,0,0,0,0,3,93.29,0.2,25.200000000000003,N/A
2019,6,10,20,30,0,0,0,3,98.63,0.2,24.900000000000002,N/A
2019,6,10,21,0,0,0,0,3,103.69,0.2,24.6,N/A
2019,6,10,21,30,0,0,0,0,108.39,0.1,24.400000000000002,N/A
2019,6,10,22,0,0,0,0,0,112.67,0.1,24.1,N/A
2019,6,10,22,30,0,0,0,0,116.43,0.1,23.900000000000002,N/A
2019,6,10,23,0,0,0,0,0,119.58,0.1,23.6,N/A
2019,6,10,23,30,0,0,0,0,122.01,0.2,23.400000000000002,N/A
2019,6,11,0,0,0,0,0,0,123.64,0.2,23.1,N/A
2019,6,11,0,30,0,0,0,0,124.38000000000001,0.2,22.8,N/A
2019,6,11,1,0,0,0,0,0,124.2,0.2,22.6,N/A
2019,6,11,1,30,0,0,0,0,123.11,0.2,22.200000000000003,N/A
2019,6,11,2,0,0,0,0,0,121.17,0.2,21.900000000000002,N/A
2019,6,11,2,30,0,0,0,0,118.45,0.2,21.6,N/A
2019,6,11,3,0,0,0,0,0,115.06,0.2,21.3,N/A
2019,6,11,3,30,0,0,0,0,111.08,0.2,21,N/A
2019,6,11,4,0,0,0,0,0,106.63,0.2,20.700000000000003,N/A
2019,6,11,4,30,0,0,0,0,101.78,0.1,20.5,N/A
2019,6,11,5,0,0,0,0,0,96.61,0.1,20.200000000000003,N/A
2019,6,11,5,30,4,4,4,0,91.17,0.2,20.400000000000002,N/A
2019,6,11,6,0,30,30,45,0,85.35000000000001,0.2,20.5,N/A
2019,6,11,6,30,55,55,122,0,79.60000000000001,0.30000000000000004,21.1,N/A
2019,6,11,7,0,74,73,215,0,73.65,0.30000000000000004,21.6,N/A
2019,6,11,7,30,88,88,316,0,67.58,0.30000000000000004,22.8,N/A
2019,6,11,8,0,99,99,419,0,61.410000000000004,0.30000000000000004,24,N/A
2019,6,11,8,30,108,108,520,0,55.17,0.30000000000000004,25.5,N/A
2019,6,11,9,0,116,116,617,0,48.88,0.2,27.1,N/A
2019,6,11,9,30,122,122,705,0,42.56,0.2,28.3,N/A
2019,6,11,10,0,128,128,785,0,36.25,0.2,29.5,N/A
2019,6,11,10,30,132,132,854,0,29.98,0.2,30.200000000000003,N/A
2019,6,11,11,0,135,135,910,0,23.830000000000002,0.2,30.8,N/A
2019,6,11,11,30,134,134,951,0,17.96,0.2,31.3,N/A
2019,6,11,12,0,134,134,980,0,12.82,0.2,31.8,N/A
2019,6,11,12,30,139,139,990,0,9.65,0.2,32,N/A
2019,6,11,13,0,182,146,985,0,10.46,0.2,32.2,N/A
2019,6,11,13,30,252,147,965,0,14.6,0.2,32.2,N/A
2019,6,11,14,0,148,148,930,0,20.1,0.2,32.300000000000004,N/A
2019,6,11,14,30,146,146,882,0,26.1,0.2,31.900000000000002,N/A
2019,6,11,15,0,141,141,820,0,32.31,0.2,31.6,N/A
2019,6,11,15,30,139,139,746,0,38.6,0.2,31,N/A
2019,6,11,16,0,136,136,662,0,44.910000000000004,0.2,30.3,N/A
2019,6,11,16,30,129,129,570,0,51.22,0.2,30.1,N/A
2019,6,11,17,0,120,120,472,0,57.5,0.2,29.8,N/A
2019,6,11,17,30,114,108,372,0,63.71,0.2,29,N/A
2019,6,11,18,0,99,93,271,0,69.85000000000001,0.2,28.200000000000003,N/A
2019,6,11,18,30,75,74,174,0,75.88,0.2,28.200000000000003,N/A
2019,6,11,19,0,49,50,87,7,81.76,0.1,25.6,N/A
2019,6,11,19,30,18,18,21,7,87.39,0.1,24.900000000000002,N/A
2019,6,11,20,0,0,0,0,7,93.21000000000001,0.1,24.3,N/A
2019,6,11,20,30,0,0,0,7,98.55,0.1,24,N/A
2019,6,11,21,0,0,0,0,7,103.61,0.1,23.8,N/A
2019,6,11,21,30,0,0,0,8,108.31,0.1,23.6,N/A
2019,6,11,22,0,0,0,0,3,112.59,0.1,23.400000000000002,N/A
2019,6,11,22,30,0,0,0,3,116.35000000000001,0.1,23.3,N/A
2019,6,11,23,0,0,0,0,7,119.5,0.1,23.200000000000003,N/A
2019,6,11,23,30,0,0,0,7,121.93,0.2,23,N/A
2019,6,12,0,0,0,0,0,7,123.56,0.2,22.900000000000002,N/A
2019,6,12,0,30,0,0,0,7,124.31,0.1,22.700000000000003,N/A
2019,6,12,1,0,0,0,0,7,124.14,0.1,22.5,N/A
2019,6,12,1,30,0,0,0,7,123.06,0.1,22.400000000000002,N/A
2019,6,12,2,0,0,0,0,7,121.12,0.2,22.200000000000003,N/A
2019,6,12,2,30,0,0,0,7,118.41,0.2,22,N/A
2019,6,12,3,0,0,0,0,7,115.02,0.2,21.8,N/A
2019,6,12,3,30,0,0,0,0,111.06,0.2,21.5,N/A
2019,6,12,4,0,0,0,0,0,106.61,0.2,21.3,N/A
2019,6,12,4,30,0,0,0,0,101.77,0.2,21.1,N/A
2019,6,12,5,0,0,0,0,0,96.60000000000001,0.2,20.900000000000002,N/A
2019,6,12,5,30,2,3,3,0,91.17,0.2,21,N/A
2019,6,12,6,0,30,31,44,0,85.35000000000001,0.30000000000000004,21.1,N/A
2019,6,12,6,30,31,56,119,0,79.61,0.30000000000000004,21.6,N/A
2019,6,12,7,0,42,75,212,3,73.66,0.30000000000000004,22.200000000000003,N/A
2019,6,12,7,30,125,90,312,3,67.59,0.30000000000000004,23,N/A
2019,6,12,8,0,107,102,415,3,61.42,0.30000000000000004,23.8,N/A
2019,6,12,8,30,108,111,517,3,55.18,0.30000000000000004,24.900000000000002,N/A
2019,6,12,9,0,165,116,614,3,48.89,0.2,26.1,N/A
2019,6,12,9,30,283,124,703,3,42.58,0.2,27.1,N/A
2019,6,12,10,0,191,130,783,3,36.26,0.2,28.200000000000003,N/A
2019,6,12,10,30,208,133,852,3,29.990000000000002,0.1,28.900000000000002,N/A
2019,6,12,11,0,343,134,909,3,23.84,0.1,29.6,N/A
2019,6,12,11,30,432,135,951,3,17.96,0.1,30.200000000000003,N/A
2019,6,12,12,0,453,136,980,3,12.8,0,30.900000000000002,N/A
2019,6,12,12,30,198,136,992,0,9.59,0,31,N/A
2019,6,12,13,0,403,137,989,3,10.38,0,31.200000000000003,N/A
2019,6,12,13,30,440,138,971,3,14.52,0,31.1,N/A
2019,6,12,14,0,159,139,937,0,20.03,0,31,N/A
2019,6,12,14,30,326,139,888,7,26.03,0.1,30.8,N/A
2019,6,12,15,0,394,138,826,7,32.24,0.1,30.6,N/A
2019,6,12,15,30,353,136,750,7,38.53,0.1,30.700000000000003,N/A
2019,6,12,16,0,310,134,665,4,44.85,0.1,30.8,N/A
2019,6,12,16,30,250,130,572,7,51.15,0.1,29.900000000000002,N/A
2019,6,12,17,0,185,123,472,8,57.43,0.1,29,N/A
2019,6,12,17,30,173,113,370,4,63.64,0.1,28.1,N/A
2019,6,12,18,0,115,100,268,8,69.78,0.2,27.3,N/A
2019,6,12,18,30,32,79,172,4,75.81,0.2,27.3,N/A
2019,6,12,19,0,8,53,86,4,81.69,0.2,25.5,N/A
2019,6,12,19,30,4,18,21,7,87.32000000000001,0.2,24.6,N/A
2019,6,12,20,0,0,0,0,7,93.13,0.1,23.8,N/A
2019,6,12,20,30,0,0,0,7,98.47,0.2,23.6,N/A
2019,6,12,21,0,0,0,0,7,103.53,0.2,23.400000000000002,N/A
2019,6,12,21,30,0,0,0,7,108.23,0.30000000000000004,22.900000000000002,N/A
