Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955482,-,-,-,32.57,-85.06,-6,119,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,20,11,0,334,125,972,4,12.97,0.5,33.4,N/A
2019,6,20,11,30,277,131,984,0,9.49,0.5,33.7,N/A
2019,6,20,12,0,358,138,980,3,9.96,0.5,33.9,N/A
2019,6,20,12,30,233,137,963,0,13.98,0.5,33.800000000000004,N/A
2019,6,20,13,0,312,136,931,6,19.46,0.5,33.7,N/A
2019,6,20,13,30,154,136,884,6,25.46,0.5,33.300000000000004,N/A
2019,6,20,14,0,303,136,824,8,31.66,0.5,32.800000000000004,N/A
2019,6,20,14,30,180,135,752,0,37.95,0.5,32.1,N/A
2019,6,20,15,0,303,132,669,7,44.26,0.4,31.5,N/A
2019,6,20,15,30,182,124,579,6,50.57,0.4,30.8,N/A
2019,6,20,16,0,192,114,482,7,56.84,0.4,30.1,N/A
2019,6,20,16,30,150,103,383,3,63.06,0.30000000000000004,29.200000000000003,N/A
2019,6,20,17,0,95,90,283,0,69.19,0.30000000000000004,28.400000000000002,N/A
2019,6,20,17,30,76,74,185,7,75.22,0.30000000000000004,28.400000000000002,N/A
2019,6,20,18,0,52,52,97,0,81.10000000000001,0.2,26.5,N/A
2019,6,20,18,30,22,22,28,0,86.75,0.2,25.900000000000002,N/A
2019,6,20,19,0,0,0,0,0,92.54,0.1,25.400000000000002,N/A
2019,6,20,19,30,0,0,0,0,97.89,0.1,25.200000000000003,N/A
2019,6,20,20,0,0,0,0,7,102.96000000000001,0.1,24.900000000000002,N/A
2019,6,20,20,30,0,0,0,7,107.67,0.1,24.8,N/A
2019,6,20,21,0,0,0,0,7,111.97,0.1,24.6,N/A
2019,6,20,21,30,0,0,0,0,115.76,0.2,24.6,N/A
2019,6,20,22,0,0,0,0,0,118.95,0.2,24.5,N/A
2019,6,20,22,30,0,0,0,3,121.43,0.2,24.400000000000002,N/A
2019,6,20,23,0,0,0,0,0,123.12,0.2,24.3,N/A
2019,6,20,23,30,0,0,0,0,123.93,0.2,24.200000000000003,N/A
2019,6,21,0,0,0,0,0,0,123.84,0.2,24,N/A
2019,6,21,0,30,0,0,0,0,122.85000000000001,0.1,23.900000000000002,N/A
2019,6,21,1,0,0,0,0,0,120.99000000000001,0.1,23.8,N/A
2019,6,21,1,30,0,0,0,0,118.36,0.1,23.700000000000003,N/A
2019,6,21,2,0,0,0,0,7,115.04,0.1,23.6,N/A
2019,6,21,2,30,0,0,0,7,111.14,0.1,23.400000000000002,N/A
2019,6,21,3,0,0,0,0,7,106.75,0.1,23.200000000000003,N/A
2019,6,21,3,30,0,0,0,7,101.96000000000001,0.1,23.1,N/A
2019,6,21,4,0,0,0,0,0,96.83,0.1,23.1,N/A
2019,6,21,4,30,2,2,2,0,91.43,0.1,23.5,N/A
2019,6,21,5,0,30,30,41,0,85.64,0.2,24,N/A
2019,6,21,5,30,57,57,115,0,79.93,0.2,24.5,N/A
2019,6,21,6,0,80,78,207,0,74.01,0.2,25.1,N/A
2019,6,21,6,30,116,92,307,0,67.96000000000001,0.2,25.900000000000002,N/A
2019,6,21,7,0,106,103,409,0,61.800000000000004,0.2,26.700000000000003,N/A
2019,6,21,7,30,131,112,508,0,55.58,0.2,27.8,N/A
2019,6,21,8,0,121,121,603,0,49.300000000000004,0.30000000000000004,29,N/A
2019,6,21,8,30,149,126,691,0,42.99,0.30000000000000004,29.8,N/A
2019,6,21,9,0,271,132,771,3,36.67,0.30000000000000004,30.6,N/A
2019,6,21,9,30,205,135,839,0,30.39,0.30000000000000004,31,N/A
2019,6,21,10,0,215,137,895,0,24.22,0.30000000000000004,31.400000000000002,N/A
2019,6,21,10,30,218,139,938,0,18.29,0.30000000000000004,32,N/A
2019,6,21,11,0,201,139,966,0,13,0.30000000000000004,32.5,N/A
2019,6,21,11,30,168,144,978,0,9.5,0.30000000000000004,32.800000000000004,N/A
2019,6,21,12,0,160,148,973,0,9.94,0.30000000000000004,33.2,N/A
2019,6,21,12,30,158,147,956,0,13.950000000000001,0.30000000000000004,33.2,N/A
2019,6,21,13,0,144,144,924,0,19.42,0.30000000000000004,33.2,N/A
2019,6,21,13,30,142,142,878,0,25.41,0.30000000000000004,32.9,N/A
2019,6,21,14,0,139,139,819,0,31.61,0.30000000000000004,32.5,N/A
2019,6,21,14,30,134,134,748,0,37.9,0.30000000000000004,32.300000000000004,N/A
2019,6,21,15,0,128,128,667,0,44.22,0.2,32,N/A
2019,6,21,15,30,121,121,578,0,50.52,0.2,31.700000000000003,N/A
2019,6,21,16,0,112,112,482,0,56.800000000000004,0.2,31.3,N/A
2019,6,21,16,30,102,103,383,0,63.01,0.2,30.5,N/A
2019,6,21,17,0,89,89,282,0,69.15,0.2,29.8,N/A
2019,6,21,17,30,73,73,184,0,75.17,0.2,29.8,N/A
2019,6,21,18,0,52,52,96,0,81.06,0.6000000000000001,29.400000000000002,N/A
2019,6,21,18,30,23,23,28,0,86.72,0.5,29.5,N/A
2019,6,21,19,0,0,0,0,0,92.5,0.5,29.700000000000003,N/A
2019,6,21,19,30,0,0,0,0,97.85000000000001,0.4,29.5,N/A
2019,6,21,20,0,0,0,0,0,102.92,0.4,29.400000000000002,N/A
2019,6,21,20,30,0,0,0,7,107.64,0.5,28.400000000000002,N/A
2019,6,21,21,0,0,0,0,7,111.94,0.6000000000000001,27.400000000000002,N/A
2019,6,21,21,30,0,0,0,0,115.74000000000001,0.4,26.6,N/A
2019,6,21,22,0,0,0,0,0,118.93,0.30000000000000004,25.8,N/A
2019,6,21,22,30,0,0,0,0,121.42,0.2,25.6,N/A
2019,6,21,23,0,0,0,0,0,123.11,0.2,25.5,N/A
2019,6,21,23,30,0,0,0,0,123.93,0.2,25.3,N/A
2019,6,22,0,0,0,0,0,0,123.85000000000001,0.2,25.1,N/A
2019,6,22,0,30,0,0,0,0,122.86,0.2,25,N/A
2019,6,22,1,0,0,0,0,7,121.01,0.2,24.900000000000002,N/A
2019,6,22,1,30,0,0,0,7,118.38,0.2,24.8,N/A
2019,6,22,2,0,0,0,0,7,115.07000000000001,0.1,24.6,N/A
2019,6,22,2,30,0,0,0,7,111.17,0.1,24.5,N/A
2019,6,22,3,0,0,0,0,7,106.78,0.1,24.400000000000002,N/A
2019,6,22,3,30,0,0,0,3,101.99000000000001,0.1,24.3,N/A
2019,6,22,4,0,0,0,0,7,96.87,0.1,24.200000000000003,N/A
2019,6,22,4,30,2,2,2,0,91.47,0.2,24.3,N/A
2019,6,22,5,0,31,31,37,0,85.68,0.2,24.5,N/A
2019,6,22,5,30,41,63,109,3,79.97,0.2,24.900000000000002,N/A
2019,6,22,6,0,46,84,200,3,74.05,0.2,25.3,N/A
2019,6,22,6,30,62,99,300,3,68,0.30000000000000004,25.8,N/A
2019,6,22,7,0,79,107,403,3,61.85,0.30000000000000004,26.400000000000002,N/A
2019,6,22,7,30,121,117,504,3,55.620000000000005,0.30000000000000004,27,N/A
2019,6,22,8,0,217,122,600,3,49.34,0.30000000000000004,27.6,N/A
2019,6,22,8,30,304,129,687,3,43.03,0.30000000000000004,28.200000000000003,N/A
2019,6,22,9,0,355,135,766,8,36.72,0.30000000000000004,28.8,N/A
2019,6,22,9,30,413,137,834,7,30.44,0.30000000000000004,29.3,N/A
2019,6,22,10,0,279,137,891,0,24.27,0.30000000000000004,29.900000000000002,N/A
2019,6,22,10,30,228,138,935,0,18.34,0.4,30.3,N/A
2019,6,22,11,0,447,135,964,3,13.040000000000001,0.4,30.700000000000003,N/A
2019,6,22,11,30,334,131,980,0,9.52,0.4,30.900000000000002,N/A
2019,6,22,12,0,206,123,980,0,9.92,0.4,31.200000000000003,N/A
2019,6,22,12,30,364,121,964,4,13.91,0.4,31.200000000000003,N/A
2019,6,22,13,0,119,119,934,0,19.38,0.4,31.3,N/A
2019,6,22,13,30,116,116,889,0,25.37,0.4,31.200000000000003,N/A
2019,6,22,14,0,231,113,830,0,31.57,0.4,31.1,N/A
2019,6,22,14,30,125,125,753,0,37.86,0.30000000000000004,30.900000000000002,N/A
2019,6,22,15,0,139,139,664,0,44.17,0.30000000000000004,30.6,N/A
2019,6,22,15,30,178,131,574,0,50.480000000000004,0.30000000000000004,30,N/A
2019,6,22,16,0,122,122,478,0,56.75,0.2,29.400000000000002,N/A
2019,6,22,16,30,111,111,379,0,62.97,0.2,28.6,N/A
2019,6,22,17,0,112,97,279,6,69.10000000000001,0.2,27.900000000000002,N/A
2019,6,22,17,30,43,79,182,6,75.13,0.2,27.900000000000002,N/A
2019,6,22,18,0,20,55,95,9,81.02,0.1,25.700000000000003,N/A
2019,6,22,18,30,8,22,27,6,86.68,0.1,25.200000000000003,N/A
2019,6,22,19,0,0,0,0,6,92.47,0.1,24.6,N/A
2019,6,22,19,30,0,0,0,7,97.82000000000001,0.1,24.400000000000002,N/A
2019,6,22,20,0,0,0,0,7,102.89,0.1,24.1,N/A
2019,6,22,20,30,0,0,0,6,107.61,0.1,23.8,N/A
2019,6,22,21,0,0,0,0,7,111.92,0.1,23.6,N/A
2019,6,22,21,30,0,0,0,7,115.72,0.1,23.400000000000002,N/A
2019,6,22,22,0,0,0,0,7,118.91,0.1,23.200000000000003,N/A
2019,6,22,22,30,0,0,0,7,121.41,0.1,23,N/A
2019,6,22,23,0,0,0,0,7,123.11,0.1,22.8,N/A
2019,6,22,23,30,0,0,0,7,123.94,0.1,22.700000000000003,N/A
2019,6,23,0,0,0,0,0,7,123.86,0.1,22.5,N/A
2019,6,23,0,30,0,0,0,7,122.87,0.1,22.3,N/A
2019,6,23,1,0,0,0,0,7,121.03,0.1,22.1,N/A
2019,6,23,1,30,0,0,0,7,118.41,0.1,21.900000000000002,N/A
2019,6,23,2,0,0,0,0,7,115.10000000000001,0.1,21.8,N/A
2019,6,23,2,30,0,0,0,7,111.21000000000001,0.1,21.6,N/A
2019,6,23,3,0,0,0,0,0,106.82000000000001,0.1,21.5,N/A
2019,6,23,3,30,0,0,0,0,102.04,0.1,21.5,N/A
2019,6,23,4,0,0,0,0,0,96.91,0.1,21.400000000000002,N/A
2019,6,23,4,30,2,2,2,7,91.52,0.1,21.900000000000002,N/A
2019,6,23,5,0,29,29,36,0,85.72,0.2,22.3,N/A
2019,6,23,5,30,64,64,108,0,80.01,0.2,23.1,N/A
2019,6,23,6,0,91,90,197,0,74.10000000000001,0.2,23.8,N/A
2019,6,23,6,30,141,109,296,7,68.05,0.2,25.3,N/A
2019,6,23,7,0,158,121,397,7,61.9,0.30000000000000004,26.8,N/A
2019,6,23,7,30,179,132,497,7,55.67,0.30000000000000004,28.200000000000003,N/A
2019,6,23,8,0,170,140,593,0,49.39,0.30000000000000004,29.700000000000003,N/A
2019,6,23,8,30,192,145,683,0,43.08,0.30000000000000004,30.5,N/A
2019,6,23,9,0,301,147,763,7,36.77,0.30000000000000004,31.3,N/A
2019,6,23,9,30,373,153,831,3,30.490000000000002,0.30000000000000004,31.900000000000002,N/A
2019,6,23,10,0,343,159,886,3,24.310000000000002,0.30000000000000004,32.5,N/A
2019,6,23,10,30,176,165,929,0,18.38,0.30000000000000004,32.9,N/A
2019,6,23,11,0,169,169,956,0,13.08,0.30000000000000004,33.300000000000004,N/A
2019,6,23,11,30,160,160,973,0,9.540000000000001,0.30000000000000004,33.5,N/A
2019,6,23,12,0,148,148,976,0,9.92,0.30000000000000004,33.800000000000004,N/A
2019,6,23,12,30,146,146,960,0,13.89,0.30000000000000004,33.800000000000004,N/A
2019,6,23,13,0,142,142,930,0,19.34,0.30000000000000004,33.800000000000004,N/A
2019,6,23,13,30,139,139,886,0,25.330000000000002,0.30000000000000004,33.7,N/A
2019,6,23,14,0,133,133,828,0,31.53,0.30000000000000004,33.6,N/A
2019,6,23,14,30,128,128,757,0,37.82,0.30000000000000004,33.4,N/A
2019,6,23,15,0,123,123,676,0,44.13,0.2,33.1,N/A
2019,6,23,15,30,119,119,586,0,50.44,0.2,32.7,N/A
2019,6,23,16,0,111,111,488,0,56.71,0.2,32.300000000000004,N/A
2019,6,23,16,30,103,103,387,0,62.93,0.2,31.8,N/A
2019,6,23,17,0,97,92,284,0,69.07000000000001,0.2,31.400000000000002,N/A
2019,6,23,17,30,75,75,186,0,75.10000000000001,0.2,31.400000000000002,N/A
2019,6,23,18,0,52,55,97,3,80.99,0.2,29.900000000000002,N/A
2019,6,23,18,30,17,23,28,7,86.65,0.30000000000000004,29.200000000000003,N/A
2019,6,23,19,0,0,0,0,7,92.44,0.4,28.400000000000002,N/A
2019,6,23,19,30,0,0,0,7,97.79,0.5,27.3,N/A
2019,6,23,20,0,0,0,0,7,102.86,0.5,26.200000000000003,N/A
2019,6,23,20,30,0,0,0,0,107.59,0.4,25.400000000000002,N/A
2019,6,23,21,0,0,0,0,0,111.9,0.2,24.6,N/A
2019,6,23,21,30,0,0,0,0,115.7,0.2,24.3,N/A
2019,6,23,22,0,0,0,0,0,118.91,0.2,24,N/A
2019,6,23,22,30,0,0,0,0,121.41,0.2,23.700000000000003,N/A
2019,6,23,23,0,0,0,0,0,123.11,0.2,23.400000000000002,N/A
2019,6,23,23,30,0,0,0,0,123.95,0.2,23.1,N/A
2019,6,24,0,0,0,0,0,7,123.88000000000001,0.2,22.8,N/A
2019,6,24,0,30,0,0,0,0,122.9,0.1,22.400000000000002,N/A
2019,6,24,1,0,0,0,0,0,121.06,0.1,22.1,N/A
2019,6,24,1,30,0,0,0,0,118.44,0.1,21.8,N/A
2019,6,24,2,0,0,0,0,0,115.14,0.1,21.5,N/A
2019,6,24,2,30,0,0,0,0,111.25,0.1,21.200000000000003,N/A
2019,6,24,3,0,0,0,0,0,106.87,0.1,20.900000000000002,N/A
2019,6,24,3,30,0,0,0,0,102.08,0.1,20.900000000000002,N/A
2019,6,24,4,0,0,0,0,0,96.96000000000001,0.1,20.8,N/A
2019,6,24,4,30,1,1,1,0,91.57000000000001,0.2,21.8,N/A
2019,6,24,5,0,29,29,32,0,85.77,0.2,22.8,N/A
2019,6,24,5,30,71,71,98,0,80.07000000000001,0.2,24.1,N/A
2019,6,24,6,0,65,108,182,3,74.15,0.2,25.400000000000002,N/A
2019,6,24,6,30,127,137,277,3,68.1,0.30000000000000004,26.8,N/A
2019,6,24,7,0,156,161,375,3,61.95,0.4,28.200000000000003,N/A
2019,6,24,7,30,190,177,474,3,55.72,0.4,29.200000000000003,N/A
2019,6,24,8,0,266,189,569,7,49.44,0.4,30.1,N/A
2019,6,24,8,30,336,204,656,7,43.13,0.4,30.900000000000002,N/A
2019,6,24,9,0,363,217,733,7,36.82,0.5,31.8,N/A
2019,6,24,9,30,360,221,802,7,30.54,0.5,32.5,N/A
2019,6,24,10,0,411,220,859,7,24.37,0.5,33.2,N/A
2019,6,24,10,30,435,223,902,7,18.44,0.5,33.7,N/A
2019,6,24,11,0,427,220,930,7,13.13,0.5,34.2,N/A
2019,6,24,11,30,409,201,952,7,9.57,0.5,34.5,N/A
2019,6,24,12,0,416,172,962,7,9.91,0.5,34.7,N/A
2019,6,24,12,30,284,172,947,0,13.86,0.4,34.7,N/A
2019,6,24,13,0,170,170,915,0,19.31,0.4,34.7,N/A
2019,6,24,13,30,171,171,867,0,25.3,0.4,34.5,N/A
2019,6,24,14,0,172,172,806,0,31.490000000000002,0.5,34.2,N/A
2019,6,24,14,30,242,172,733,0,37.78,0.4,33.4,N/A
2019,6,24,15,0,309,170,649,8,44.1,0.4,32.5,N/A
2019,6,24,15,30,274,164,558,8,50.4,0.4,31.6,N/A
2019,6,24,16,0,228,157,461,8,56.68,0.30000000000000004,30.8,N/A
2019,6,24,16,30,181,142,363,8,62.89,0.30000000000000004,29.900000000000002,N/A
2019,6,24,17,0,126,123,264,3,69.03,0.2,29,N/A
2019,6,24,17,30,88,98,170,3,75.06,0.2,29,N/A
2019,6,24,18,0,49,63,87,3,80.96000000000001,0.2,27.200000000000003,N/A
2019,6,24,18,30,17,22,24,3,86.62,0.1,26.6,N/A
2019,6,24,19,0,0,0,0,7,92.41,0.1,26,N/A
2019,6,24,19,30,0,0,0,7,97.77,0.1,25.700000000000003,N/A
2019,6,24,20,0,0,0,0,7,102.84,0.2,25.5,N/A
2019,6,24,20,30,0,0,0,3,107.57000000000001,0.2,25.200000000000003,N/A
2019,6,24,21,0,0,0,0,4,111.89,0.2,25,N/A
2019,6,24,21,30,0,0,0,4,115.7,0.1,24.700000000000003,N/A
2019,6,24,22,0,0,0,0,3,118.9,0.1,24.400000000000002,N/A
2019,6,24,22,30,0,0,0,3,121.41,0.1,24.1,N/A
2019,6,24,23,0,0,0,0,3,123.12,0.1,23.900000000000002,N/A
2019,6,24,23,30,0,0,0,3,123.97,0.1,23.700000000000003,N/A
2019,6,25,0,0,0,0,0,3,123.9,0.1,23.5,N/A
2019,6,25,0,30,0,0,0,3,122.93,0.1,23.3,N/A
2019,6,25,1,0,0,0,0,3,121.10000000000001,0.1,23.1,N/A
2019,6,25,1,30,0,0,0,3,118.48,0.1,22.900000000000002,N/A
2019,6,25,2,0,0,0,0,7,115.18,0.1,22.700000000000003,N/A
2019,6,25,2,30,0,0,0,7,111.3,0.1,22.5,N/A
2019,6,25,3,0,0,0,0,7,106.92,0.1,22.400000000000002,N/A
2019,6,25,3,30,0,0,0,7,102.13,0.1,22.200000000000003,N/A
2019,6,25,4,0,0,0,0,7,97.01,0.1,22,N/A
2019,6,25,4,30,2,2,2,0,91.62,0.2,22.6,N/A
2019,6,25,5,0,30,30,37,0,85.82000000000001,0.2,23.1,N/A
2019,6,25,5,30,60,60,109,0,80.12,0.2,24,N/A
2019,6,25,6,0,100,83,201,3,74.2,0.2,24.900000000000002,N/A
2019,6,25,6,30,108,100,300,0,68.15,0.30000000000000004,25.900000000000002,N/A
2019,6,25,7,0,118,114,402,0,62,0.30000000000000004,27,N/A
2019,6,25,7,30,205,126,502,4,55.78,0.30000000000000004,27.900000000000002,N/A
2019,6,25,8,0,267,138,599,4,49.5,0.30000000000000004,28.8,N/A
2019,6,25,8,30,329,145,688,4,43.19,0.30000000000000004,29.700000000000003,N/A
2019,6,25,9,0,356,150,768,4,36.87,0.30000000000000004,30.5,N/A
2019,6,25,9,30,356,155,838,7,30.6,0.30000000000000004,31.200000000000003,N/A
2019,6,25,10,0,314,158,896,7,24.42,0.30000000000000004,32,N/A
2019,6,25,10,30,426,161,938,3,18.490000000000002,0.30000000000000004,32.5,N/A
2019,6,25,11,0,466,164,967,3,13.18,0.30000000000000004,33,N/A
2019,6,25,11,30,411,147,988,3,9.61,0.30000000000000004,33.2,N/A
2019,6,25,12,0,430,120,995,7,9.92,0.30000000000000004,33.5,N/A
2019,6,25,12,30,436,121,978,7,13.84,0.30000000000000004,33.5,N/A
2019,6,25,13,0,399,119,945,7,19.28,0.4,33.6,N/A
2019,6,25,13,30,352,119,899,7,25.26,0.4,33.2,N/A
2019,6,25,14,0,285,117,839,8,31.46,0.4,32.9,N/A
2019,6,25,14,30,248,113,767,7,37.75,0.4,32.300000000000004,N/A
2019,6,25,15,0,289,109,685,7,44.06,0.4,31.6,N/A
2019,6,25,15,30,264,104,594,7,50.370000000000005,0.30000000000000004,31,N/A
2019,6,25,16,0,170,98,498,3,56.64,0.30000000000000004,30.5,N/A
2019,6,25,16,30,115,90,396,7,62.86,0.30000000000000004,29.700000000000003,N/A
2019,6,25,17,0,105,80,293,7,69,0.2,28.900000000000002,N/A
2019,6,25,17,30,90,67,193,7,75.03,0.2,28.900000000000002,N/A
2019,6,25,18,0,50,50,102,0,80.93,0.1,26.400000000000002,N/A
2019,6,25,18,30,23,23,30,0,86.59,0.1,25.8,N/A
2019,6,25,19,0,0,0,0,0,92.39,0.1,25.200000000000003,N/A
2019,6,25,19,30,0,0,0,0,97.75,0.1,24.900000000000002,N/A
2019,6,25,20,0,0,0,0,7,102.83,0.1,24.700000000000003,N/A
2019,6,25,20,30,0,0,0,7,107.56,0.1,24.5,N/A
2019,6,25,21,0,0,0,0,7,111.88,0.1,24.3,N/A
2019,6,25,21,30,0,0,0,7,115.7,0.1,24.1,N/A
2019,6,25,22,0,0,0,0,8,118.91,0.1,23.900000000000002,N/A
2019,6,25,22,30,0,0,0,7,121.42,0.1,23.700000000000003,N/A
2019,6,25,23,0,0,0,0,6,123.14,0.1,23.400000000000002,N/A
2019,6,25,23,30,0,0,0,6,123.99000000000001,0.1,23.200000000000003,N/A
2019,6,26,0,0,0,0,0,7,123.93,0.1,22.900000000000002,N/A
2019,6,26,0,30,0,0,0,7,122.97,0.1,22.700000000000003,N/A
2019,6,26,1,0,0,0,0,7,121.14,0.1,22.5,N/A
2019,6,26,1,30,0,0,0,7,118.53,0.1,22.3,N/A
2019,6,26,2,0,0,0,0,6,115.23,0.1,22.1,N/A
2019,6,26,2,30,0,0,0,7,111.35000000000001,0.1,21.900000000000002,N/A
2019,6,26,3,0,0,0,0,7,106.97,0.1,21.700000000000003,N/A
2019,6,26,3,30,0,0,0,7,102.19,0.1,21.6,N/A
2019,6,26,4,0,0,0,0,8,97.07000000000001,0.1,21.5,N/A
2019,6,26,4,30,0,1,1,8,91.68,0.2,22.200000000000003,N/A
2019,6,26,5,0,3,28,36,4,85.88,0.2,22.900000000000002,N/A
2019,6,26,5,30,10,59,107,4,80.17,0.2,23.900000000000002,N/A
2019,6,26,6,0,52,83,196,4,74.26,0.1,24.8,N/A
2019,6,26,6,30,99,103,295,4,68.21000000000001,0.2,26.200000000000003,N/A
2019,6,26,7,0,129,117,395,8,62.06,0.2,27.5,N/A
2019,6,26,7,30,198,129,493,8,55.83,0.30000000000000004,28.400000000000002,N/A
2019,6,26,8,0,283,141,588,7,49.550000000000004,0.30000000000000004,29.200000000000003,N/A
2019,6,26,8,30,321,168,668,4,43.24,0.30000000000000004,29.900000000000002,N/A
2019,6,26,9,0,330,204,737,7,36.93,0.30000000000000004,30.5,N/A
2019,6,26,9,30,385,206,806,7,30.650000000000002,0.30000000000000004,30.900000000000002,N/A
2019,6,26,10,0,350,204,865,6,24.48,0.30000000000000004,31.400000000000002,N/A
2019,6,26,10,30,418,202,910,8,18.55,0.30000000000000004,31.6,N/A
2019,6,26,11,0,443,196,942,8,13.23,0.4,31.8,N/A
2019,6,26,11,30,468,219,949,8,9.66,0.4,31.8,N/A
2019,6,26,12,0,476,248,938,8,9.93,0.4,31.8,N/A
2019,6,26,12,30,453,237,926,8,13.83,0.30000000000000004,31.700000000000003,N/A
2019,6,26,13,0,462,219,900,8,19.26,0.30000000000000004,31.6,N/A
2019,6,26,13,30,440,204,859,8,25.23,0.30000000000000004,31.1,N/A
2019,6,26,14,0,409,185,805,8,31.43,0.30000000000000004,30.6,N/A
2019,6,26,14,30,358,172,737,8,37.71,0.30000000000000004,29.700000000000003,N/A
2019,6,26,15,0,326,158,659,8,44.03,0.30000000000000004,28.900000000000002,N/A
2019,6,26,15,30,271,146,570,8,50.34,0.30000000000000004,27.900000000000002,N/A
2019,6,26,16,0,228,133,475,8,56.61,0.2,26.900000000000002,N/A
2019,6,26,16,30,153,120,376,0,62.83,0.2,26.1,N/A
2019,6,26,17,0,109,104,277,3,68.97,0.2,25.3,N/A
2019,6,26,17,30,58,84,180,4,75.01,0.2,25.3,N/A
2019,6,26,18,0,26,58,94,4,80.9,0.2,23.700000000000003,N/A
2019,6,26,18,30,9,23,27,4,86.57000000000001,0.2,23.200000000000003,N/A
2019,6,26,19,0,0,0,0,8,92.37,0.2,22.6,N/A
2019,6,26,19,30,0,0,0,8,97.73,0.2,22.3,N/A
2019,6,26,20,0,0,0,0,8,102.82000000000001,0.2,21.900000000000002,N/A
2019,6,26,20,30,0,0,0,8,107.56,0.2,21.6,N/A
2019,6,26,21,0,0,0,0,4,111.88,0.1,21.3,N/A
2019,6,26,21,30,0,0,0,7,115.7,0.1,21.1,N/A
2019,6,26,22,0,0,0,0,8,118.92,0.1,20.900000000000002,N/A
2019,6,26,22,30,0,0,0,8,121.44,0.1,20.8,N/A
2019,6,26,23,0,0,0,0,8,123.17,0.1,20.700000000000003,N/A
2019,6,26,23,30,0,0,0,8,124.02,0.1,20.6,N/A
2019,6,27,0,0,0,0,0,4,123.97,0.1,20.6,N/A
2019,6,27,0,30,0,0,0,3,123.01,0.1,20.5,N/A
2019,6,27,1,0,0,0,0,4,121.19,0.1,20.400000000000002,N/A
2019,6,27,1,30,0,0,0,4,118.58,0.1,20.3,N/A
2019,6,27,2,0,0,0,0,4,115.29,0.1,20.200000000000003,N/A
2019,6,27,2,30,0,0,0,3,111.41,0.1,20.1,N/A
2019,6,27,3,0,0,0,0,3,107.03,0.1,20,N/A
2019,6,27,3,30,0,0,0,0,102.25,0.1,19.900000000000002,N/A
2019,6,27,4,0,0,0,0,3,97.13,0.1,19.8,N/A
2019,6,27,4,30,1,1,1,3,91.74,0.2,20.400000000000002,N/A
2019,6,27,5,0,24,29,36,4,85.94,0.2,20.900000000000002,N/A
2019,6,27,5,30,60,58,108,4,80.23,0.2,21.900000000000002,N/A
2019,6,27,6,0,97,79,200,4,74.32000000000001,0.2,22.8,N/A
2019,6,27,6,30,102,93,300,0,68.27,0.2,24.8,N/A
2019,6,27,7,0,176,103,404,3,62.120000000000005,0.2,26.700000000000003,N/A
2019,6,27,7,30,223,112,507,3,55.89,0.2,28.3,N/A
2019,6,27,8,0,214,117,604,4,49.61,0.2,29.900000000000002,N/A
2019,6,27,8,30,314,123,695,4,43.300000000000004,0.2,30.900000000000002,N/A
2019,6,27,9,0,357,127,778,4,36.99,0.2,31.900000000000002,N/A
2019,6,27,9,30,261,130,848,0,30.71,0.2,32.7,N/A
2019,6,27,10,0,150,134,907,0,24.54,0.2,33.5,N/A
2019,6,27,10,30,181,136,951,0,18.61,0.2,34,N/A
2019,6,27,11,0,326,137,980,7,13.290000000000001,0.30000000000000004,34.6,N/A
2019,6,27,11,30,271,136,994,0,9.71,0.30000000000000004,34.800000000000004,N/A
2019,6,27,12,0,377,136,994,7,9.950000000000001,0.30000000000000004,35.1,N/A
2019,6,27,12,30,403,137,978,7,13.82,0.30000000000000004,35.1,N/A
2019,6,27,13,0,328,137,945,7,19.240000000000002,0.30000000000000004,35.2,N/A
2019,6,27,13,30,151,134,899,0,25.21,0.30000000000000004,35,N/A
2019,6,27,14,0,131,131,838,0,31.400000000000002,0.30000000000000004,34.800000000000004,N/A
2019,6,27,14,30,127,127,766,0,37.69,0.30000000000000004,34.4,N/A
2019,6,27,15,0,123,123,684,0,44,0.30000000000000004,33.9,N/A
2019,6,27,15,30,115,115,593,0,50.31,0.30000000000000004,33.1,N/A
2019,6,27,16,0,108,108,496,0,56.59,0.2,32.300000000000004,N/A
