Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961233,-,-,-,32.41,-84.82,-5,110,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,29,11,30,286,212,903,0,21.830000000000002,0.1,34.4,N/A
2019,7,29,12,0,450,218,933,3,17.12,0.1,34.800000000000004,N/A
2019,7,29,12,30,458,208,953,3,14.15,0.1,35.1,N/A
2019,7,29,13,0,330,193,959,0,14.08,0.1,35.300000000000004,N/A
2019,7,29,13,30,362,193,943,3,16.94,0.1,35.4,N/A
2019,7,29,14,0,418,193,911,3,21.59,0.1,35.6,N/A
2019,7,29,14,30,426,189,865,3,27.11,0.1,35.300000000000004,N/A
2019,7,29,15,0,384,184,805,3,33.06,0.1,35.1,N/A
2019,7,29,15,30,283,176,732,3,39.230000000000004,0.1,34.800000000000004,N/A
2019,7,29,16,0,140,167,649,4,45.5,0.1,34.4,N/A
2019,7,29,16,30,133,158,557,3,51.82,0.1,34,N/A
2019,7,29,17,0,153,146,458,3,58.15,0.1,33.6,N/A
2019,7,29,17,30,149,130,355,3,64.45,0.1,32.5,N/A
2019,7,29,18,0,81,110,252,3,70.7,0.1,31.3,N/A
2019,7,29,18,30,61,83,155,3,76.87,0.1,31.3,N/A
2019,7,29,19,0,28,48,69,3,82.92,0.4,29,N/A
2019,7,29,19,30,6,10,11,3,88.66,0.5,28.400000000000002,N/A
2019,7,29,20,0,0,0,0,0,94.81,0.5,27.8,N/A
2019,7,29,20,30,0,0,0,0,100.41,0.6000000000000001,27.3,N/A
2019,7,29,21,0,0,0,0,0,105.76,0.6000000000000001,26.8,N/A
2019,7,29,21,30,0,0,0,0,110.78,0.6000000000000001,26.400000000000002,N/A
2019,7,29,22,0,0,0,0,0,115.41,0.6000000000000001,26.1,N/A
2019,7,29,22,30,0,0,0,0,119.55,0.6000000000000001,25.8,N/A
2019,7,29,23,0,0,0,0,0,123.09,0.6000000000000001,25.6,N/A
2019,7,29,23,30,0,0,0,0,125.9,0.6000000000000001,25.3,N/A
2019,7,30,0,0,0,0,0,3,127.86,0.6000000000000001,25.1,N/A
2019,7,30,0,30,0,0,0,3,128.89000000000001,0.6000000000000001,24.8,N/A
2019,7,30,1,0,0,0,0,0,128.92000000000002,0.5,24.6,N/A
2019,7,30,1,30,0,0,0,0,127.95,0.5,24.400000000000002,N/A
2019,7,30,2,0,0,0,0,0,126.03,0.5,24.1,N/A
2019,7,30,2,30,0,0,0,0,123.27,0.5,23.900000000000002,N/A
2019,7,30,3,0,0,0,0,0,119.77,0.6000000000000001,23.8,N/A
2019,7,30,3,30,0,0,0,0,115.67,0.6000000000000001,23.6,N/A
2019,7,30,4,0,0,0,0,3,111.06,0.5,23.5,N/A
2019,7,30,4,30,0,0,0,3,106.05,0.5,23.400000000000002,N/A
2019,7,30,5,0,0,0,0,0,100.72,0.5,23.3,N/A
2019,7,30,5,30,0,0,0,0,95.13,0.4,23.6,N/A
2019,7,30,6,0,9,9,10,0,88.96000000000001,0.2,23.8,N/A
2019,7,30,6,30,45,46,65,0,83.26,0.1,24.900000000000002,N/A
2019,7,30,7,0,80,80,149,0,77.23,0.1,26,N/A
2019,7,30,7,30,107,107,247,0,71.06,0.1,28,N/A
2019,7,30,8,0,153,128,349,3,64.82000000000001,0.1,30,N/A
2019,7,30,8,30,189,145,451,3,58.52,0.1,31.200000000000003,N/A
2019,7,30,9,0,177,160,549,0,52.19,0.1,32.5,N/A
2019,7,30,9,30,175,168,642,0,45.88,0.1,33.2,N/A
2019,7,30,10,0,174,174,727,0,39.61,0.1,34,N/A
2019,7,30,10,30,183,183,799,0,33.45,0.1,34.6,N/A
2019,7,30,11,0,343,193,858,3,27.51,0.1,35.300000000000004,N/A
2019,7,30,11,30,377,201,902,3,21.98,0.1,35.7,N/A
2019,7,30,12,0,450,210,932,3,17.31,0.1,36.1,N/A
2019,7,30,12,30,455,213,947,3,14.38,0.1,36.1,N/A
2019,7,30,13,0,357,214,947,3,14.32,0.1,36.2,N/A
2019,7,30,13,30,391,211,932,3,17.14,0.1,36.1,N/A
2019,7,30,14,0,382,205,902,3,21.76,0.1,35.9,N/A
2019,7,30,14,30,311,199,856,3,27.26,0.1,35.7,N/A
2019,7,30,15,0,263,191,797,0,33.19,0.1,35.5,N/A
2019,7,30,15,30,266,185,724,0,39.35,0.1,35,N/A
2019,7,30,16,0,257,178,641,3,45.62,0.1,34.4,N/A
2019,7,30,16,30,197,168,548,0,51.94,0.1,34,N/A
2019,7,30,17,0,165,156,449,0,58.26,0.1,33.5,N/A
2019,7,30,17,30,139,139,347,0,64.57000000000001,0.2,32.5,N/A
2019,7,30,18,0,116,116,245,0,70.83,0.2,31.5,N/A
2019,7,30,18,30,86,86,149,0,77,0.2,31.5,N/A
2019,7,30,19,0,48,48,65,0,83.05,0.1,29.400000000000002,N/A
2019,7,30,19,30,9,9,10,0,88.79,0.2,28.700000000000003,N/A
2019,7,30,20,0,0,0,0,0,94.96000000000001,0.30000000000000004,28.1,N/A
2019,7,30,20,30,0,0,0,0,100.57000000000001,0.30000000000000004,27.3,N/A
2019,7,30,21,0,0,0,0,0,105.93,0.4,26.5,N/A
2019,7,30,21,30,0,0,0,0,110.97,0.4,25.8,N/A
2019,7,30,22,0,0,0,0,0,115.61,0.4,25.1,N/A
2019,7,30,22,30,0,0,0,3,119.76,0.4,24.6,N/A
2019,7,30,23,0,0,0,0,0,123.31,0.30000000000000004,24.1,N/A
2019,7,30,23,30,0,0,0,0,126.13000000000001,0.30000000000000004,23.700000000000003,N/A
2019,7,31,0,0,0,0,0,0,128.1,0.30000000000000004,23.3,N/A
2019,7,31,0,30,0,0,0,0,129.13,0.2,22.900000000000002,N/A
2019,7,31,1,0,0,0,0,3,129.16,0.2,22.6,N/A
2019,7,31,1,30,0,0,0,0,128.19,0.2,22.3,N/A
2019,7,31,2,0,0,0,0,3,126.26,0.2,22,N/A
2019,7,31,2,30,0,0,0,3,123.48,0.2,21.8,N/A
2019,7,31,3,0,0,0,0,3,119.97,0.2,21.6,N/A
2019,7,31,3,30,0,0,0,0,115.85000000000001,0.2,21.400000000000002,N/A
2019,7,31,4,0,0,0,0,0,111.23,0.2,21.200000000000003,N/A
2019,7,31,4,30,0,0,0,3,106.21000000000001,0.2,21.1,N/A
2019,7,31,5,0,0,0,0,0,100.87,0.2,21,N/A
2019,7,31,5,30,0,0,0,0,95.27,0.2,21.6,N/A
2019,7,31,6,0,8,8,9,0,89.08,0.2,22.3,N/A
2019,7,31,6,30,42,42,64,0,83.38,0.2,23.6,N/A
2019,7,31,7,0,74,74,149,0,77.34,0.2,24.900000000000002,N/A
2019,7,31,7,30,97,97,246,0,71.17,0.1,27,N/A
2019,7,31,8,0,115,115,348,0,64.92,0.1,29.1,N/A
2019,7,31,8,30,130,130,450,0,58.620000000000005,0.1,31,N/A
2019,7,31,9,0,142,142,549,0,52.300000000000004,0,32.800000000000004,N/A
2019,7,31,9,30,154,154,640,0,45.980000000000004,0.1,33.7,N/A
2019,7,31,10,0,167,167,722,0,39.72,0.1,34.6,N/A
2019,7,31,10,30,176,176,794,0,33.57,0.1,35.2,N/A
2019,7,31,11,0,185,185,854,0,27.64,0.1,35.800000000000004,N/A
2019,7,31,11,30,192,192,900,0,22.14,0.1,36.1,N/A
2019,7,31,12,0,357,199,930,3,17.51,0.1,36.4,N/A
2019,7,31,12,30,431,194,948,3,14.620000000000001,0.2,36.5,N/A
2019,7,31,13,0,416,185,951,3,14.56,0.2,36.7,N/A
2019,7,31,13,30,395,187,934,3,17.36,0.2,36.6,N/A
2019,7,31,14,0,360,188,901,3,21.94,0.2,36.5,N/A
2019,7,31,14,30,408,187,855,3,27.41,0.2,36.2,N/A
2019,7,31,15,0,360,183,794,3,33.33,0.2,35.9,N/A
2019,7,31,15,30,297,183,720,3,39.480000000000004,0.2,35.4,N/A
2019,7,31,16,0,222,181,635,0,45.74,0.2,34.800000000000004,N/A
2019,7,31,16,30,172,169,543,0,52.06,0.2,34.300000000000004,N/A
2019,7,31,17,0,165,154,445,0,58.39,0.2,33.800000000000004,N/A
2019,7,31,17,30,160,137,344,3,64.7,0.2,32.7,N/A
2019,7,31,18,0,85,114,243,3,70.96000000000001,0.2,31.6,N/A
2019,7,31,18,30,50,84,147,4,77.14,0.2,31.6,N/A
2019,7,31,19,0,24,46,63,3,83.19,0.4,28.700000000000003,N/A
2019,7,31,19,30,5,9,9,0,88.93,0.30000000000000004,28.1,N/A
2019,7,31,20,0,0,0,0,0,95.12,0.30000000000000004,27.5,N/A
2019,7,31,20,30,0,0,0,0,100.74000000000001,0.30000000000000004,27.1,N/A
2019,7,31,21,0,0,0,0,0,106.11,0.30000000000000004,26.700000000000003,N/A
2019,7,31,21,30,0,0,0,0,111.16,0.30000000000000004,26.400000000000002,N/A
2019,7,31,22,0,0,0,0,3,115.81,0.30000000000000004,26.1,N/A
2019,7,31,22,30,0,0,0,0,119.97,0.30000000000000004,25.700000000000003,N/A
2019,7,31,23,0,0,0,0,3,123.53,0.30000000000000004,25.3,N/A
2019,7,31,23,30,0,0,0,0,126.36,0.30000000000000004,25,N/A
2019,8,1,0,0,0,0,0,0,128.35,0.30000000000000004,24.6,N/A
2019,8,1,0,30,0,0,0,0,129.38,0.30000000000000004,24.400000000000002,N/A
2019,8,1,1,0,0,0,0,0,129.41,0.30000000000000004,24.1,N/A
2019,8,1,1,30,0,0,0,0,128.43,0.30000000000000004,23.8,N/A
2019,8,1,2,0,0,0,0,0,126.49000000000001,0.2,23.6,N/A
2019,8,1,2,30,0,0,0,0,123.7,0.30000000000000004,23.400000000000002,N/A
2019,8,1,3,0,0,0,0,0,120.17,0.30000000000000004,23.3,N/A
2019,8,1,3,30,0,0,0,0,116.04,0.30000000000000004,23.200000000000003,N/A
2019,8,1,4,0,0,0,0,0,111.41,0.30000000000000004,23.200000000000003,N/A
2019,8,1,4,30,0,0,0,0,106.37,0.30000000000000004,23.1,N/A
2019,8,1,5,0,0,0,0,0,101.02,0.30000000000000004,23.1,N/A
2019,8,1,5,30,0,0,0,0,95.41,0.2,23.5,N/A
2019,8,1,6,0,8,8,8,0,89.19,0.1,23.8,N/A
2019,8,1,6,30,43,43,62,0,83.5,0.1,24.700000000000003,N/A
2019,8,1,7,0,75,75,145,0,77.45,0.1,25.5,N/A
2019,8,1,7,30,100,100,242,0,71.28,0.1,27.400000000000002,N/A
2019,8,1,8,0,117,117,343,0,65.03,0.1,29.200000000000003,N/A
2019,8,1,8,30,132,132,445,0,58.72,0.2,30.6,N/A
2019,8,1,9,0,146,146,544,0,52.4,0.2,32,N/A
2019,8,1,9,30,158,158,634,0,46.09,0.2,32.6,N/A
2019,8,1,10,0,192,170,716,0,39.83,0.2,33.2,N/A
2019,8,1,10,30,194,179,786,0,33.69,0.30000000000000004,33.5,N/A
2019,8,1,11,0,190,190,844,0,27.78,0.30000000000000004,33.800000000000004,N/A
2019,8,1,11,30,218,200,889,0,22.3,0.30000000000000004,33.800000000000004,N/A
2019,8,1,12,0,224,209,918,0,17.71,0.30000000000000004,33.7,N/A
2019,8,1,12,30,270,203,935,0,14.86,0.4,33.5,N/A
2019,8,1,13,0,294,195,938,0,14.81,0.4,33.300000000000004,N/A
2019,8,1,13,30,250,197,922,0,17.57,0.4,32.9,N/A
2019,8,1,14,0,320,197,889,3,22.12,0.4,32.5,N/A
2019,8,1,14,30,285,193,844,3,27.57,0.4,32.1,N/A
2019,8,1,15,0,322,188,784,3,33.480000000000004,0.4,31.700000000000003,N/A
2019,8,1,15,30,172,180,713,8,39.61,0.4,31.200000000000003,N/A
2019,8,1,16,0,231,170,631,3,45.87,0.4,30.8,N/A
2019,8,1,16,30,248,157,540,7,52.19,0.30000000000000004,30.3,N/A
2019,8,1,17,0,160,143,444,8,58.52,0.30000000000000004,29.8,N/A
2019,8,1,17,30,114,124,344,0,64.83,0.30000000000000004,28.900000000000002,N/A
2019,8,1,18,0,17,101,244,6,71.09,0.2,28.1,N/A
2019,8,1,18,30,8,76,147,6,77.27,0.2,28.1,N/A
2019,8,1,19,0,5,43,64,6,83.33,0.2,26,N/A
2019,8,1,19,30,1,8,9,6,89.06,0.2,25.5,N/A
2019,8,1,20,0,0,0,0,6,95.28,0.2,25.1,N/A
2019,8,1,20,30,0,0,0,6,100.91,0.2,24.8,N/A
2019,8,1,21,0,0,0,0,6,106.29,0.2,24.5,N/A
2019,8,1,21,30,0,0,0,6,111.35000000000001,0.2,24.200000000000003,N/A
2019,8,1,22,0,0,0,0,6,116.02,0.2,23.900000000000002,N/A
2019,8,1,22,30,0,0,0,6,120.19,0.2,23.700000000000003,N/A
2019,8,1,23,0,0,0,0,6,123.76,0.2,23.400000000000002,N/A
2019,8,1,23,30,0,0,0,7,126.61,0.2,23.200000000000003,N/A
2019,8,2,0,0,0,0,0,8,128.6,0.2,23,N/A
2019,8,2,0,30,0,0,0,8,129.64000000000001,0.2,22.8,N/A
2019,8,2,1,0,0,0,0,7,129.66,0.1,22.6,N/A
2019,8,2,1,30,0,0,0,7,128.67000000000002,0.1,22.5,N/A
2019,8,2,2,0,0,0,0,8,126.72,0.2,22.400000000000002,N/A
2019,8,2,2,30,0,0,0,8,123.92,0.2,22.3,N/A
2019,8,2,3,0,0,0,0,8,120.38,0.2,22.1,N/A
2019,8,2,3,30,0,0,0,8,116.23,0.2,22,N/A
2019,8,2,4,0,0,0,0,7,111.58,0.2,21.900000000000002,N/A
2019,8,2,4,30,0,0,0,4,106.54,0.2,21.8,N/A
2019,8,2,5,0,0,0,0,4,101.17,0.2,21.700000000000003,N/A
2019,8,2,5,30,0,0,0,4,95.55,0.2,21.8,N/A
2019,8,2,6,0,6,9,9,4,89.3,0.2,21.900000000000002,N/A
2019,8,2,6,30,38,39,64,4,83.62,0.2,22.5,N/A
2019,8,2,7,0,78,63,150,4,77.57000000000001,0.2,23,N/A
2019,8,2,7,30,111,82,249,4,71.39,0.2,24,N/A
2019,8,2,8,0,153,96,353,4,65.13,0.30000000000000004,25.1,N/A
2019,8,2,8,30,207,108,456,4,58.83,0.2,26.900000000000002,N/A
2019,8,2,9,0,266,117,555,4,52.5,0.2,28.700000000000003,N/A
2019,8,2,9,30,312,129,645,4,46.19,0.2,30,N/A
2019,8,2,10,0,327,142,725,3,39.94,0.2,31.200000000000003,N/A
2019,8,2,10,30,184,148,797,0,33.81,0.2,31.700000000000003,N/A
2019,8,2,11,0,155,155,857,0,27.92,0.2,32.300000000000004,N/A
2019,8,2,11,30,156,156,903,0,22.47,0.2,32.5,N/A
2019,8,2,12,0,157,157,934,0,17.92,0.2,32.800000000000004,N/A
2019,8,2,12,30,158,158,950,0,15.11,0.30000000000000004,32.9,N/A
2019,8,2,13,0,361,159,950,3,15.06,0.30000000000000004,32.9,N/A
2019,8,2,13,30,426,157,934,3,17.8,0.30000000000000004,32.7,N/A
2019,8,2,14,0,375,155,903,3,22.31,0.30000000000000004,32.5,N/A
2019,8,2,14,30,352,151,857,7,27.740000000000002,0.30000000000000004,32.2,N/A
2019,8,2,15,0,90,147,798,4,33.63,0.30000000000000004,31.900000000000002,N/A
2019,8,2,15,30,139,144,724,4,39.75,0.30000000000000004,31.400000000000002,N/A
2019,8,2,16,0,181,142,640,4,46.01,0.30000000000000004,30.900000000000002,N/A
2019,8,2,16,30,184,132,549,4,52.32,0.30000000000000004,30.400000000000002,N/A
2019,8,2,17,0,138,119,451,4,58.65,0.30000000000000004,29.900000000000002,N/A
2019,8,2,17,30,134,106,350,4,64.96000000000001,0.30000000000000004,29.1,N/A
2019,8,2,18,0,95,88,248,0,71.23,0.2,28.3,N/A
2019,8,2,18,30,75,68,150,3,77.42,0.2,28.3,N/A
2019,8,2,19,0,39,40,65,3,83.48,0.1,25.6,N/A
2019,8,2,19,30,6,8,9,4,89.2,0.1,25.1,N/A
2019,8,2,20,0,0,0,0,4,95.44,0.1,24.6,N/A
2019,8,2,20,30,0,0,0,3,101.08,0.1,24.3,N/A
2019,8,2,21,0,0,0,0,3,106.47,0.2,24,N/A
2019,8,2,21,30,0,0,0,8,111.55,0.2,23.700000000000003,N/A
2019,8,2,22,0,0,0,0,4,116.23,0.2,23.5,N/A
2019,8,2,22,30,0,0,0,8,120.42,0.2,23.3,N/A
2019,8,2,23,0,0,0,0,4,124,0.2,23.1,N/A
2019,8,2,23,30,0,0,0,4,126.85000000000001,0.2,22.900000000000002,N/A
2019,8,3,0,0,0,0,0,8,128.85,0.2,22.700000000000003,N/A
2019,8,3,0,30,0,0,0,4,129.89000000000001,0.2,22.6,N/A
2019,8,3,1,0,0,0,0,4,129.92000000000002,0.2,22.400000000000002,N/A
2019,8,3,1,30,0,0,0,4,128.92000000000002,0.1,22.3,N/A
2019,8,3,2,0,0,0,0,4,126.96000000000001,0.1,22.200000000000003,N/A
2019,8,3,2,30,0,0,0,4,124.14,0.1,22.1,N/A
2019,8,3,3,0,0,0,0,3,120.59,0.1,22,N/A
2019,8,3,3,30,0,0,0,0,116.42,0.1,22,N/A
2019,8,3,4,0,0,0,0,0,111.76,0.1,21.900000000000002,N/A
2019,8,3,4,30,0,0,0,0,106.7,0.1,21.900000000000002,N/A
2019,8,3,5,0,0,0,0,0,101.32000000000001,0.1,21.8,N/A
2019,8,3,5,30,0,0,0,0,95.69,0.2,21.900000000000002,N/A
2019,8,3,6,0,8,8,8,0,89.42,0.2,22,N/A
2019,8,3,6,30,38,38,62,0,83.74,0.2,22.400000000000002,N/A
2019,8,3,7,0,64,64,147,0,77.68,0.2,22.700000000000003,N/A
2019,8,3,7,30,82,82,245,0,71.5,0.2,23.200000000000003,N/A
2019,8,3,8,0,96,96,348,0,65.24,0.2,23.8,N/A
2019,8,3,8,30,107,107,451,0,58.93,0.2,24.3,N/A
2019,8,3,9,0,115,115,550,0,52.61,0.2,24.8,N/A
2019,8,3,9,30,122,122,642,0,46.300000000000004,0.2,25.3,N/A
2019,8,3,10,0,127,127,726,0,40.050000000000004,0.2,25.8,N/A
2019,8,3,10,30,131,131,799,0,33.93,0.2,26.3,N/A
2019,8,3,11,0,228,134,859,0,28.060000000000002,0.2,26.700000000000003,N/A
2019,8,3,11,30,345,136,906,3,22.64,0.1,27.1,N/A
2019,8,3,12,0,372,137,938,3,18.13,0.1,27.5,N/A
2019,8,3,12,30,225,152,949,0,15.36,0.1,27.900000000000002,N/A
2019,8,3,13,0,170,170,943,0,15.32,0,28.3,N/A
2019,8,3,13,30,200,167,928,0,18.03,0.1,28.6,N/A
2019,8,3,14,0,201,162,897,0,22.51,0.1,29,N/A
2019,8,3,14,30,157,157,852,0,27.91,0.1,29.200000000000003,N/A
2019,8,3,15,0,200,150,793,0,33.78,0.1,29.400000000000002,N/A
2019,8,3,15,30,317,144,722,7,39.9,0.1,29.3,N/A
2019,8,3,16,0,276,135,639,6,46.15,0.1,29.200000000000003,N/A
2019,8,3,16,30,89,126,548,6,52.46,0.1,29.1,N/A
2019,8,3,17,0,27,115,449,8,58.79,0.1,28.900000000000002,N/A
2019,8,3,17,30,44,102,347,8,65.1,0.1,28.5,N/A
2019,8,3,18,0,62,86,245,8,71.37,0.2,28.1,N/A
2019,8,3,18,30,19,66,147,4,77.57000000000001,0.2,28.1,N/A
2019,8,3,19,0,9,40,63,4,83.63,0.4,26.6,N/A
2019,8,3,19,30,2,8,8,8,89.34,0.5,26.3,N/A
2019,8,3,20,0,0,0,0,8,95.61,0.5,25.900000000000002,N/A
2019,8,3,20,30,0,0,0,8,101.27,0.5,25.5,N/A
2019,8,3,21,0,0,0,0,8,106.67,0.5,25.1,N/A
2019,8,3,21,30,0,0,0,8,111.75,0.5,24.700000000000003,N/A
2019,8,3,22,0,0,0,0,0,116.45,0.5,24.3,N/A
2019,8,3,22,30,0,0,0,0,120.65,0.5,24,N/A
2019,8,3,23,0,0,0,0,3,124.24000000000001,0.5,23.6,N/A
2019,8,3,23,30,0,0,0,4,127.11,0.5,23.3,N/A
2019,8,4,0,0,0,0,0,4,129.11,0.4,22.900000000000002,N/A
2019,8,4,0,30,0,0,0,4,130.16,0.4,22.6,N/A
2019,8,4,1,0,0,0,0,4,130.18,0.30000000000000004,22.3,N/A
2019,8,4,1,30,0,0,0,3,129.17000000000002,0.2,22,N/A
2019,8,4,2,0,0,0,0,3,127.2,0.1,21.8,N/A
2019,8,4,2,30,0,0,0,3,124.37,0.1,21.6,N/A
2019,8,4,3,0,0,0,0,4,120.8,0.1,21.5,N/A
2019,8,4,3,30,0,0,0,4,116.61,0.1,21.400000000000002,N/A
2019,8,4,4,0,0,0,0,4,111.94,0.1,21.3,N/A
2019,8,4,4,30,0,0,0,4,106.86,0.1,21.200000000000003,N/A
2019,8,4,5,0,0,0,0,4,101.47,0.1,21,N/A
2019,8,4,5,30,0,0,0,4,95.83,0.2,21.400000000000002,N/A
2019,8,4,6,0,5,8,8,3,89.53,0.2,21.8,N/A
2019,8,4,6,30,38,39,60,3,83.86,0.2,22.6,N/A
2019,8,4,7,0,66,66,144,0,77.8,0.2,23.400000000000002,N/A
2019,8,4,7,30,86,86,241,0,71.61,0.2,24.900000000000002,N/A
2019,8,4,8,0,110,102,344,0,65.34,0.2,26.400000000000002,N/A
2019,8,4,8,30,165,115,446,3,59.04,0.2,27.400000000000002,N/A
2019,8,4,9,0,127,127,544,4,52.71,0.2,28.400000000000002,N/A
2019,8,4,9,30,259,137,636,4,46.410000000000004,0.2,29.1,N/A
2019,8,4,10,0,268,145,718,3,40.17,0.2,29.700000000000003,N/A
2019,8,4,10,30,151,151,791,0,34.06,0.2,30.200000000000003,N/A
2019,8,4,11,0,156,156,851,0,28.2,0.1,30.700000000000003,N/A
2019,8,4,11,30,159,159,897,0,22.81,0.1,31,N/A
2019,8,4,12,0,247,161,928,0,18.34,0.1,31.400000000000002,N/A
2019,8,4,12,30,300,160,944,0,15.610000000000001,0.1,31.6,N/A
2019,8,4,13,0,216,159,945,0,15.58,0.1,31.900000000000002,N/A
2019,8,4,13,30,248,160,929,0,18.26,0.1,32,N/A
2019,8,4,14,0,222,158,897,0,22.71,0.1,32.2,N/A
2019,8,4,14,30,309,157,851,3,28.09,0.1,32.2,N/A
2019,8,4,15,0,297,153,791,3,33.94,0.1,32.2,N/A
2019,8,4,15,30,182,150,718,0,40.050000000000004,0.1,32.1,N/A
2019,8,4,16,0,261,146,634,3,46.29,0.1,32,N/A
2019,8,4,16,30,162,140,541,8,52.6,0.1,32,N/A
2019,8,4,17,0,140,132,441,7,58.93,0.1,32,N/A
2019,8,4,17,30,144,119,339,6,65.25,0.2,31,N/A
2019,8,4,18,0,109,101,237,7,71.52,0.2,30.1,N/A
2019,8,4,18,30,49,75,141,4,77.72,0.2,30.1,N/A
2019,8,4,19,0,13,41,58,4,83.79,0.4,28.200000000000003,N/A
2019,8,4,19,30,3,7,7,8,89.49,0.4,27.900000000000002,N/A
2019,8,4,20,0,0,0,0,3,95.79,0.4,27.700000000000003,N/A
2019,8,4,20,30,0,0,0,0,101.45,0.4,27.400000000000002,N/A
2019,8,4,21,0,0,0,0,7,106.86,0.30000000000000004,27.1,N/A
2019,8,4,21,30,0,0,0,0,111.96000000000001,0.30000000000000004,26.8,N/A
2019,8,4,22,0,0,0,0,0,116.67,0.2,26.5,N/A
2019,8,4,22,30,0,0,0,3,120.88,0.2,26.1,N/A
2019,8,4,23,0,0,0,0,3,124.49000000000001,0.2,25.6,N/A
2019,8,4,23,30,0,0,0,3,127.37,0.2,25.200000000000003,N/A
2019,8,5,0,0,0,0,0,4,129.38,0.30000000000000004,24.700000000000003,N/A
2019,8,5,0,30,0,0,0,4,130.42000000000002,0.30000000000000004,24.200000000000003,N/A
2019,8,5,1,0,0,0,0,0,130.44,0.4,23.700000000000003,N/A
2019,8,5,1,30,0,0,0,0,129.43,0.4,23.3,N/A
2019,8,5,2,0,0,0,0,7,127.44,0.4,23,N/A
2019,8,5,2,30,0,0,0,7,124.59,0.30000000000000004,22.700000000000003,N/A
2019,8,5,3,0,0,0,0,0,121.01,0.30000000000000004,22.400000000000002,N/A
2019,8,5,3,30,0,0,0,0,116.81,0.30000000000000004,22.1,N/A
2019,8,5,4,0,0,0,0,0,112.12,0.30000000000000004,21.900000000000002,N/A
2019,8,5,4,30,0,0,0,0,107.03,0.2,21.8,N/A
2019,8,5,5,0,0,0,0,7,101.63,0.2,21.6,N/A
2019,8,5,5,30,0,0,0,7,95.97,0.2,21.900000000000002,N/A
2019,8,5,6,0,2,6,6,3,89.65,0.2,22.200000000000003,N/A
2019,8,5,6,30,14,40,55,3,83.98,0.2,22.900000000000002,N/A
2019,8,5,7,0,16,77,136,4,77.91,0.1,23.6,N/A
2019,8,5,7,30,32,104,231,4,71.72,0.2,25,N/A
2019,8,5,8,0,38,125,332,4,65.45,0.2,26.5,N/A
2019,8,5,8,30,99,142,434,4,59.14,0.2,27.8,N/A
2019,8,5,9,0,221,154,532,4,52.82,0.30000000000000004,29.1,N/A
2019,8,5,9,30,309,166,623,4,46.52,0.2,29.900000000000002,N/A
2019,8,5,10,0,337,177,706,7,40.28,0.2,30.8,N/A
2019,8,5,10,30,266,184,778,0,34.19,0.2,31.3,N/A
2019,8,5,11,0,307,191,838,0,28.35,0.30000000000000004,31.700000000000003,N/A
2019,8,5,11,30,430,193,885,3,22.990000000000002,0.30000000000000004,32.2,N/A
2019,8,5,12,0,265,193,917,0,18.56,0.30000000000000004,32.6,N/A
2019,8,5,12,30,203,182,938,0,15.870000000000001,0.30000000000000004,32.800000000000004,N/A
2019,8,5,13,0,186,165,944,0,15.85,0.30000000000000004,33,N/A
2019,8,5,13,30,273,165,928,0,18.51,0.30000000000000004,33.1,N/A
2019,8,5,14,0,361,163,896,3,22.92,0.30000000000000004,33.2,N/A
2019,8,5,14,30,363,159,850,3,28.27,0.30000000000000004,33.2,N/A
2019,8,5,15,0,245,154,791,8,34.11,0.30000000000000004,33.1,N/A
2019,8,5,15,30,318,151,718,3,40.21,0.30000000000000004,32.7,N/A
2019,8,5,16,0,249,146,633,3,46.44,0.30000000000000004,32.300000000000004,N/A
2019,8,5,16,30,159,138,541,0,52.75,0.30000000000000004,31.900000000000002,N/A
2019,8,5,17,0,149,129,442,0,59.08,0.30000000000000004,31.400000000000002,N/A
2019,8,5,17,30,66,114,340,4,65.39,0.2,30.700000000000003,N/A
2019,8,5,18,0,104,95,237,6,71.67,0.2,29.900000000000002,N/A
2019,8,5,18,30,57,71,140,6,77.87,0.2,29.900000000000002,N/A
2019,8,5,19,0,25,40,57,6,83.95,0.4,27.400000000000002,N/A
2019,8,5,19,30,4,7,7,7,89.64,0.30000000000000004,26.700000000000003,N/A
