Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960007,-,-,-,32.57,-84.86,-5,162,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,24,17,30,106,101,384,0,63.85,0.1,30.700000000000003,N/A
2019,7,24,18,0,93,85,279,0,70.07000000000001,0.2,30,N/A
2019,7,24,18,30,70,68,177,0,76.21000000000001,0.2,30,N/A
2019,7,24,19,0,47,45,86,3,82.22,0.5,26.5,N/A
2019,7,24,19,30,13,16,19,3,87.97,0.5,25.6,N/A
2019,7,24,20,0,0,0,0,0,94.01,0.5,24.700000000000003,N/A
2019,7,24,20,30,0,0,0,0,99.55,0.5,23.900000000000002,N/A
2019,7,24,21,0,0,0,0,0,104.84,0.5,23,N/A
2019,7,24,21,30,0,0,0,0,109.8,0.4,22.1,N/A
2019,7,24,22,0,0,0,0,0,114.36,0.30000000000000004,21.3,N/A
2019,7,24,22,30,0,0,0,0,118.43,0.2,20.8,N/A
2019,7,24,23,0,0,0,0,0,121.9,0.1,20.400000000000002,N/A
2019,7,24,23,30,0,0,0,0,124.66,0.2,20,N/A
2019,7,25,0,0,0,0,0,0,126.58,0.2,19.6,N/A
2019,7,25,0,30,0,0,0,0,127.59,0.2,19.400000000000002,N/A
2019,7,25,1,0,0,0,0,0,127.63000000000001,0.2,19.1,N/A
2019,7,25,1,30,0,0,0,0,126.69,0.2,18.8,N/A
2019,7,25,2,0,0,0,0,0,124.83,0.2,18.5,N/A
2019,7,25,2,30,0,0,0,0,122.14,0.2,18.3,N/A
2019,7,25,3,0,0,0,0,0,118.72,0.1,18,N/A
2019,7,25,3,30,0,0,0,0,114.69,0.1,17.900000000000002,N/A
2019,7,25,4,0,0,0,0,0,110.16,0.1,17.7,N/A
2019,7,25,4,30,0,0,0,0,105.23,0.1,17.5,N/A
2019,7,25,5,0,0,0,0,0,99.97,0.1,17.400000000000002,N/A
2019,7,25,5,30,0,0,0,0,94.44,0.2,18,N/A
2019,7,25,6,0,14,14,16,0,88.38,0.2,18.5,N/A
2019,7,25,6,30,42,42,82,0,82.67,0.2,19.900000000000002,N/A
2019,7,25,7,0,64,64,174,0,76.68,0.2,21.3,N/A
2019,7,25,7,30,80,80,277,0,70.55,0.2,23.400000000000002,N/A
2019,7,25,8,0,92,92,383,0,64.33,0.30000000000000004,25.5,N/A
2019,7,25,8,30,102,102,488,0,58.050000000000004,0.30000000000000004,26.900000000000002,N/A
2019,7,25,9,0,110,110,589,0,51.74,0.30000000000000004,28.3,N/A
2019,7,25,9,30,120,120,684,0,45.43,0.30000000000000004,29.200000000000003,N/A
2019,7,25,10,0,128,128,768,0,39.160000000000004,0.30000000000000004,30.1,N/A
2019,7,25,10,30,133,133,842,0,32.97,0.30000000000000004,30.700000000000003,N/A
2019,7,25,11,0,138,138,903,0,26.98,0.30000000000000004,31.400000000000002,N/A
2019,7,25,11,30,142,142,949,0,21.36,0.2,31.8,N/A
2019,7,25,12,0,144,144,980,0,16.54,0.2,32.300000000000004,N/A
2019,7,25,12,30,151,151,993,0,13.44,0.2,32.6,N/A
2019,7,25,13,0,159,159,990,0,13.33,0.2,32.9,N/A
2019,7,25,13,30,160,160,974,0,16.27,0.2,32.9,N/A
2019,7,25,14,0,170,161,942,0,21.01,0.2,33,N/A
2019,7,25,14,30,159,159,895,0,26.6,0.2,32.800000000000004,N/A
2019,7,25,15,0,180,157,834,0,32.58,0.2,32.6,N/A
2019,7,25,15,30,153,153,760,0,38.76,0.2,32.300000000000004,N/A
2019,7,25,16,0,146,146,675,0,45.03,0.2,32,N/A
2019,7,25,16,30,220,138,581,4,51.35,0.2,31.400000000000002,N/A
2019,7,25,17,0,208,128,480,7,57.660000000000004,0.2,30.900000000000002,N/A
2019,7,25,17,30,123,115,376,7,63.95,0.2,29.8,N/A
2019,7,25,18,0,107,98,272,7,70.17,0.2,28.8,N/A
2019,7,25,18,30,74,76,171,7,76.32000000000001,0.2,28.8,N/A
2019,7,25,19,0,44,47,81,7,82.33,0.7000000000000001,26,N/A
2019,7,25,19,30,14,15,17,7,88.08,0.7000000000000001,25.700000000000003,N/A
2019,7,25,20,0,0,0,0,7,94.13,0.8,25.400000000000002,N/A
2019,7,25,20,30,0,0,0,7,99.69,0.8,25,N/A
2019,7,25,21,0,0,0,0,7,104.99000000000001,0.8,24.5,N/A
2019,7,25,21,30,0,0,0,7,109.96000000000001,0.8,23.6,N/A
2019,7,25,22,0,0,0,0,7,114.53,0.8,22.8,N/A
2019,7,25,22,30,0,0,0,7,118.61,0.6000000000000001,21.8,N/A
2019,7,25,23,0,0,0,0,7,122.09,0.4,20.8,N/A
2019,7,25,23,30,0,0,0,7,124.86,0.30000000000000004,20.400000000000002,N/A
2019,7,26,0,0,0,0,0,0,126.8,0.2,20,N/A
2019,7,26,0,30,0,0,0,0,127.81,0.2,19.900000000000002,N/A
2019,7,26,1,0,0,0,0,0,127.85000000000001,0.2,19.8,N/A
2019,7,26,1,30,0,0,0,0,126.91,0.2,19.6,N/A
2019,7,26,2,0,0,0,0,0,125.04,0.2,19.3,N/A
2019,7,26,2,30,0,0,0,0,122.33,0.2,19.200000000000003,N/A
2019,7,26,3,0,0,0,0,0,118.9,0.2,19.1,N/A
2019,7,26,3,30,0,0,0,0,114.87,0.2,18.900000000000002,N/A
2019,7,26,4,0,0,0,0,0,110.33,0.2,18.7,N/A
2019,7,26,4,30,0,0,0,0,105.38,0.1,18.5,N/A
2019,7,26,5,0,0,0,0,3,100.11,0.1,18.2,N/A
2019,7,26,5,30,0,0,0,0,94.57000000000001,0.2,19.1,N/A
2019,7,26,6,0,12,12,14,0,88.49,0.2,19.900000000000002,N/A
2019,7,26,6,30,45,45,76,0,82.79,0.2,21.3,N/A
2019,7,26,7,0,71,71,165,0,76.79,0.2,22.700000000000003,N/A
2019,7,26,7,30,91,91,266,0,70.65,0.2,24.700000000000003,N/A
2019,7,26,8,0,105,105,371,0,64.43,0.2,26.700000000000003,N/A
2019,7,26,8,30,117,117,476,0,58.15,0.2,28,N/A
2019,7,26,9,0,125,125,576,0,51.84,0.30000000000000004,29.3,N/A
2019,7,26,9,30,136,136,668,0,45.53,0.30000000000000004,30.200000000000003,N/A
2019,7,26,10,0,147,147,751,0,39.26,0.30000000000000004,31.1,N/A
2019,7,26,10,30,155,155,824,0,33.08,0.30000000000000004,31.700000000000003,N/A
2019,7,26,11,0,162,162,884,0,27.1,0.30000000000000004,32.4,N/A
2019,7,26,11,30,184,167,930,0,21.5,0.30000000000000004,32.800000000000004,N/A
2019,7,26,12,0,174,174,961,0,16.72,0.30000000000000004,33.2,N/A
2019,7,26,12,30,178,178,976,0,13.65,0.30000000000000004,33.2,N/A
2019,7,26,13,0,199,183,975,0,13.55,0.30000000000000004,33.2,N/A
2019,7,26,13,30,275,180,958,0,16.45,0.30000000000000004,33.1,N/A
2019,7,26,14,0,218,178,926,0,21.16,0.30000000000000004,33,N/A
2019,7,26,14,30,334,174,881,3,26.72,0.30000000000000004,32.7,N/A
2019,7,26,15,0,367,169,820,3,32.69,0.30000000000000004,32.4,N/A
2019,7,26,15,30,308,162,747,3,38.86,0.30000000000000004,32,N/A
2019,7,26,16,0,242,154,664,3,45.13,0.30000000000000004,31.6,N/A
2019,7,26,16,30,167,144,571,0,51.45,0.30000000000000004,31.200000000000003,N/A
2019,7,26,17,0,132,132,472,0,57.76,0.30000000000000004,30.8,N/A
2019,7,26,17,30,118,118,369,0,64.05,0.2,29.900000000000002,N/A
2019,7,26,18,0,101,100,266,0,70.28,0.2,28.900000000000002,N/A
2019,7,26,18,30,78,78,166,0,76.43,0.2,28.900000000000002,N/A
2019,7,26,19,0,48,49,78,0,82.45,0.5,25.5,N/A
2019,7,26,19,30,13,13,15,0,88.19,0.5,24.700000000000003,N/A
2019,7,26,20,0,0,0,0,0,94.27,0.4,24,N/A
2019,7,26,20,30,0,0,0,0,99.83,0.30000000000000004,23.6,N/A
2019,7,26,21,0,0,0,0,0,105.14,0.2,23.200000000000003,N/A
2019,7,26,21,30,0,0,0,0,110.12,0.2,22.900000000000002,N/A
2019,7,26,22,0,0,0,0,0,114.71000000000001,0.2,22.700000000000003,N/A
2019,7,26,22,30,0,0,0,0,118.8,0.2,22.5,N/A
2019,7,26,23,0,0,0,0,0,122.29,0.2,22.400000000000002,N/A
2019,7,26,23,30,0,0,0,0,125.07000000000001,0.2,22.200000000000003,N/A
2019,7,27,0,0,0,0,0,0,127.01,0.2,22,N/A
2019,7,27,0,30,0,0,0,0,128.03,0.2,21.8,N/A
2019,7,27,1,0,0,0,0,0,128.07,0.1,21.5,N/A
2019,7,27,1,30,0,0,0,0,127.12,0.1,21.200000000000003,N/A
2019,7,27,2,0,0,0,0,3,125.25,0.1,20.900000000000002,N/A
2019,7,27,2,30,0,0,0,0,122.53,0.1,20.700000000000003,N/A
2019,7,27,3,0,0,0,0,0,119.09,0.1,20.5,N/A
2019,7,27,3,30,0,0,0,0,115.04,0.1,20.400000000000002,N/A
2019,7,27,4,0,0,0,0,0,110.49000000000001,0.2,20.200000000000003,N/A
2019,7,27,4,30,0,0,0,0,105.53,0.30000000000000004,20.3,N/A
2019,7,27,5,0,0,0,0,0,100.25,0.4,20.400000000000002,N/A
2019,7,27,5,30,0,0,0,0,94.7,0.30000000000000004,20.900000000000002,N/A
2019,7,27,6,0,10,11,12,3,88.60000000000001,0.2,21.5,N/A
2019,7,27,6,30,48,48,72,0,82.9,0.2,22.6,N/A
2019,7,27,7,0,80,79,159,0,76.9,0.1,23.700000000000003,N/A
2019,7,27,7,30,102,102,258,0,70.76,0.2,25.3,N/A
2019,7,27,8,0,117,117,362,0,64.53,0.2,26.900000000000002,N/A
2019,7,27,8,30,130,130,467,0,58.25,0.2,28,N/A
2019,7,27,9,0,140,140,568,0,51.94,0.2,29.200000000000003,N/A
2019,7,27,9,30,147,147,662,0,45.63,0.30000000000000004,30.1,N/A
2019,7,27,10,0,152,152,748,0,39.37,0.30000000000000004,30.900000000000002,N/A
2019,7,27,10,30,156,156,822,0,33.2,0.30000000000000004,31.6,N/A
2019,7,27,11,0,195,157,883,0,27.23,0.30000000000000004,32.300000000000004,N/A
2019,7,27,11,30,160,160,932,0,21.650000000000002,0.30000000000000004,32.9,N/A
2019,7,27,12,0,253,159,966,0,16.9,0.30000000000000004,33.5,N/A
2019,7,27,12,30,257,158,984,0,13.870000000000001,0.30000000000000004,33.9,N/A
2019,7,27,13,0,231,153,986,0,13.77,0.30000000000000004,34.300000000000004,N/A
2019,7,27,13,30,347,152,970,0,16.64,0.30000000000000004,34.5,N/A
2019,7,27,14,0,169,150,939,0,21.31,0.30000000000000004,34.6,N/A
2019,7,27,14,30,147,147,893,0,26.85,0.2,34.6,N/A
2019,7,27,15,0,144,144,833,0,32.81,0.2,34.5,N/A
2019,7,27,15,30,189,139,760,0,38.97,0.2,34.2,N/A
2019,7,27,16,0,145,132,676,0,45.24,0.2,33.9,N/A
2019,7,27,16,30,123,123,582,0,51.550000000000004,0.2,33.300000000000004,N/A
2019,7,27,17,0,113,113,482,0,57.86,0.2,32.6,N/A
2019,7,27,17,30,102,102,379,0,64.15,0.2,31.3,N/A
2019,7,27,18,0,87,87,273,0,70.39,0.2,30.1,N/A
2019,7,27,18,30,70,70,172,0,76.54,0.2,30.1,N/A
2019,7,27,19,0,45,45,81,0,82.57000000000001,0.7000000000000001,26.6,N/A
2019,7,27,19,30,14,14,16,0,88.31,0.8,26.1,N/A
2019,7,27,20,0,0,0,0,0,94.4,0.9,25.5,N/A
2019,7,27,20,30,0,0,0,0,99.98,0.9,25.1,N/A
2019,7,27,21,0,0,0,0,0,105.29,0.9,24.6,N/A
2019,7,27,21,30,0,0,0,0,110.29,0.9,24.1,N/A
2019,7,27,22,0,0,0,0,8,114.89,0.9,23.6,N/A
2019,7,27,22,30,0,0,0,7,118.99000000000001,0.9,23.1,N/A
2019,7,27,23,0,0,0,0,7,122.5,0.8,22.6,N/A
2019,7,27,23,30,0,0,0,7,125.28,0.8,22.1,N/A
2019,7,28,0,0,0,0,0,0,127.23,0.7000000000000001,21.6,N/A
2019,7,28,0,30,0,0,0,0,128.26,0.6000000000000001,21.1,N/A
2019,7,28,1,0,0,0,0,0,128.3,0.5,20.5,N/A
2019,7,28,1,30,0,0,0,0,127.35000000000001,0.4,20.200000000000003,N/A
2019,7,28,2,0,0,0,0,7,125.46000000000001,0.30000000000000004,19.900000000000002,N/A
2019,7,28,2,30,0,0,0,7,122.74000000000001,0.30000000000000004,19.8,N/A
2019,7,28,3,0,0,0,0,7,119.28,0.2,19.6,N/A
2019,7,28,3,30,0,0,0,7,115.22,0.2,19.6,N/A
2019,7,28,4,0,0,0,0,7,110.66,0.2,19.5,N/A
2019,7,28,4,30,0,0,0,7,105.69,0.2,19.5,N/A
2019,7,28,5,0,0,0,0,7,100.39,0.2,19.6,N/A
2019,7,28,5,30,0,0,0,7,94.84,0.2,20.1,N/A
2019,7,28,6,0,9,11,12,7,88.72,0.1,20.700000000000003,N/A
2019,7,28,6,30,42,45,73,7,83.02,0.1,21.8,N/A
2019,7,28,7,0,77,72,161,7,77.01,0.1,22.900000000000002,N/A
2019,7,28,7,30,109,93,261,7,70.87,0.1,24.200000000000003,N/A
2019,7,28,8,0,115,108,365,0,64.64,0.1,25.400000000000002,N/A
2019,7,28,8,30,120,120,469,0,58.35,0.1,27,N/A
2019,7,28,9,0,129,129,568,0,52.04,0.1,28.5,N/A
2019,7,28,9,30,151,151,656,0,45.74,0.1,29.5,N/A
2019,7,28,10,0,176,176,732,0,39.47,0.2,30.6,N/A
2019,7,28,10,30,183,183,806,0,33.31,0.2,31.400000000000002,N/A
2019,7,28,11,0,188,188,867,0,27.35,0.2,32.300000000000004,N/A
2019,7,28,11,30,190,190,914,0,21.8,0.2,32.800000000000004,N/A
2019,7,28,12,0,199,192,947,0,17.09,0.2,33.300000000000004,N/A
2019,7,28,12,30,326,195,962,0,14.09,0.2,33.6,N/A
2019,7,28,13,0,396,198,962,3,13.99,0.2,33.800000000000004,N/A
2019,7,28,13,30,349,195,947,0,16.830000000000002,0.2,33.9,N/A
2019,7,28,14,0,390,190,917,4,21.47,0.2,34,N/A
2019,7,28,14,30,418,185,871,4,26.990000000000002,0.2,33.800000000000004,N/A
2019,7,28,15,0,382,178,812,4,32.93,0.2,33.7,N/A
2019,7,28,15,30,332,171,740,4,39.08,0.2,33.4,N/A
2019,7,28,16,0,251,162,657,4,45.35,0.2,33,N/A
2019,7,28,16,30,207,152,565,0,51.660000000000004,0.2,32.6,N/A
2019,7,28,17,0,176,138,465,0,57.97,0.2,32.2,N/A
2019,7,28,17,30,147,123,363,4,64.27,0.2,31,N/A
2019,7,28,18,0,84,104,260,4,70.5,0.2,29.8,N/A
2019,7,28,18,30,80,80,161,4,76.66,0.2,29.8,N/A
2019,7,28,19,0,42,48,73,3,82.69,0.6000000000000001,27,N/A
2019,7,28,19,30,12,12,13,0,88.44,0.6000000000000001,26.3,N/A
2019,7,28,20,0,0,0,0,0,94.55,0.6000000000000001,25.5,N/A
2019,7,28,20,30,0,0,0,0,100.13,0.6000000000000001,25.1,N/A
2019,7,28,21,0,0,0,0,0,105.46000000000001,0.6000000000000001,24.700000000000003,N/A
2019,7,28,21,30,0,0,0,0,110.46000000000001,0.6000000000000001,24.400000000000002,N/A
2019,7,28,22,0,0,0,0,0,115.07000000000001,0.6000000000000001,24.1,N/A
2019,7,28,22,30,0,0,0,0,119.19,0.6000000000000001,23.8,N/A
2019,7,28,23,0,0,0,0,0,122.71000000000001,0.6000000000000001,23.6,N/A
2019,7,28,23,30,0,0,0,3,125.5,0.6000000000000001,23.3,N/A
2019,7,29,0,0,0,0,0,0,127.46000000000001,0.6000000000000001,23.1,N/A
2019,7,29,0,30,0,0,0,3,128.49,0.6000000000000001,22.8,N/A
2019,7,29,1,0,0,0,0,0,128.53,0.6000000000000001,22.6,N/A
2019,7,29,1,30,0,0,0,0,127.57000000000001,0.6000000000000001,22.400000000000002,N/A
2019,7,29,2,0,0,0,0,0,125.68,0.6000000000000001,22.3,N/A
2019,7,29,2,30,0,0,0,0,122.94,0.6000000000000001,22.200000000000003,N/A
2019,7,29,3,0,0,0,0,0,119.48,0.6000000000000001,22.200000000000003,N/A
2019,7,29,3,30,0,0,0,0,115.4,0.6000000000000001,22.1,N/A
2019,7,29,4,0,0,0,0,3,110.83,0.6000000000000001,22.1,N/A
2019,7,29,4,30,0,0,0,7,105.85000000000001,0.6000000000000001,22,N/A
2019,7,29,5,0,0,0,0,0,100.54,0.5,22,N/A
2019,7,29,5,30,0,0,0,0,94.97,0.4,22.200000000000003,N/A
2019,7,29,6,0,9,9,10,0,88.84,0.2,22.3,N/A
2019,7,29,6,30,47,47,65,0,83.14,0.2,23.3,N/A
2019,7,29,7,0,85,85,150,0,77.12,0.1,24.3,N/A
2019,7,29,7,30,114,114,247,0,70.97,0.1,26,N/A
2019,7,29,8,0,135,135,348,0,64.74,0.1,27.700000000000003,N/A
2019,7,29,8,30,154,154,450,0,58.46,0.1,29.200000000000003,N/A
2019,7,29,9,0,168,168,549,0,52.14,0.1,30.700000000000003,N/A
2019,7,29,9,30,181,181,641,0,45.84,0.1,31.6,N/A
2019,7,29,10,0,191,191,724,0,39.58,0.1,32.5,N/A
2019,7,29,10,30,200,200,796,0,33.43,0.1,33.1,N/A
2019,7,29,11,0,208,208,854,0,27.48,0.1,33.7,N/A
2019,7,29,11,30,330,216,900,0,21.96,0.1,34.1,N/A
2019,7,29,12,0,321,221,930,0,17.28,0.1,34.6,N/A
2019,7,29,12,30,212,212,951,0,14.32,0.1,34.800000000000004,N/A
2019,7,29,13,0,221,196,956,4,14.22,0.1,35.1,N/A
2019,7,29,13,30,92,195,940,4,17.03,0.1,35.300000000000004,N/A
2019,7,29,14,0,265,195,909,4,21.64,0.1,35.4,N/A
2019,7,29,14,30,407,190,863,3,27.13,0.1,35.2,N/A
2019,7,29,15,0,316,184,803,4,33.06,0.1,35,N/A
2019,7,29,15,30,298,177,731,3,39.2,0,34.7,N/A
2019,7,29,16,0,196,168,648,0,45.46,0,34.300000000000004,N/A
2019,7,29,16,30,234,157,556,3,51.77,0,33.9,N/A
2019,7,29,17,0,219,146,458,3,58.09,0,33.5,N/A
2019,7,29,17,30,161,130,355,3,64.38,0.1,32.300000000000004,N/A
2019,7,29,18,0,111,111,253,0,70.62,0.1,31.1,N/A
2019,7,29,18,30,84,84,156,0,76.79,0.1,31.1,N/A
2019,7,29,19,0,49,48,70,0,82.82000000000001,0.30000000000000004,28.6,N/A
2019,7,29,19,30,10,11,12,0,88.57000000000001,0.4,27.900000000000002,N/A
2019,7,29,20,0,0,0,0,0,94.69,0.5,27.3,N/A
2019,7,29,20,30,0,0,0,0,100.29,0.6000000000000001,26.8,N/A
2019,7,29,21,0,0,0,0,0,105.62,0.6000000000000001,26.200000000000003,N/A
2019,7,29,21,30,0,0,0,0,110.64,0.6000000000000001,25.900000000000002,N/A
2019,7,29,22,0,0,0,0,0,115.26,0.6000000000000001,25.6,N/A
2019,7,29,22,30,0,0,0,0,119.39,0.6000000000000001,25.400000000000002,N/A
2019,7,29,23,0,0,0,0,3,122.92,0.6000000000000001,25.200000000000003,N/A
2019,7,29,23,30,0,0,0,3,125.73,0.6000000000000001,24.900000000000002,N/A
2019,7,30,0,0,0,0,0,3,127.7,0.6000000000000001,24.700000000000003,N/A
2019,7,30,0,30,0,0,0,3,128.73,0.6000000000000001,24.400000000000002,N/A
2019,7,30,1,0,0,0,0,0,128.76,0.5,24.200000000000003,N/A
2019,7,30,1,30,0,0,0,0,127.81,0.5,24,N/A
2019,7,30,2,0,0,0,0,0,125.9,0.5,23.700000000000003,N/A
2019,7,30,2,30,0,0,0,0,123.15,0.6000000000000001,23.6,N/A
2019,7,30,3,0,0,0,0,0,119.67,0.6000000000000001,23.400000000000002,N/A
2019,7,30,3,30,0,0,0,0,115.58,0.6000000000000001,23.3,N/A
2019,7,30,4,0,0,0,0,3,111,0.6000000000000001,23.200000000000003,N/A
2019,7,30,4,30,0,0,0,3,106,0.6000000000000001,23.200000000000003,N/A
2019,7,30,5,0,0,0,0,3,100.69,0.6000000000000001,23.1,N/A
2019,7,30,5,30,0,0,0,0,95.11,0.4,23.400000000000002,N/A
2019,7,30,6,0,10,10,10,0,88.95,0.2,23.6,N/A
2019,7,30,6,30,46,46,65,0,83.26,0.1,24.700000000000003,N/A
2019,7,30,7,0,81,81,149,0,77.24,0.1,25.8,N/A
2019,7,30,7,30,107,107,246,0,71.08,0.1,27.700000000000003,N/A
2019,7,30,8,0,131,129,349,0,64.85,0.1,29.6,N/A
2019,7,30,8,30,191,145,450,3,58.56,0.1,30.900000000000002,N/A
2019,7,30,9,0,190,160,549,0,52.25,0.1,32.300000000000004,N/A
2019,7,30,9,30,175,167,641,0,45.94,0.1,33,N/A
2019,7,30,10,0,173,173,726,0,39.69,0.1,33.800000000000004,N/A
2019,7,30,10,30,220,183,798,0,33.54,0.1,34.5,N/A
2019,7,30,11,0,258,192,857,0,27.62,0.1,35.2,N/A
2019,7,30,11,30,309,201,901,3,22.11,0.1,35.6,N/A
2019,7,30,12,0,292,209,931,3,17.47,0.1,36,N/A
2019,7,30,12,30,429,211,947,3,14.55,0.1,36.1,N/A
2019,7,30,13,0,454,214,947,3,14.46,0.1,36.2,N/A
2019,7,30,13,30,350,211,932,3,17.240000000000002,0.1,36.1,N/A
2019,7,30,14,0,206,206,901,0,21.81,0.1,35.9,N/A
2019,7,30,14,30,323,199,855,3,27.28,0.1,35.7,N/A
2019,7,30,15,0,246,194,797,0,33.19,0.1,35.5,N/A
2019,7,30,15,30,188,188,724,0,39.33,0.1,34.9,N/A
2019,7,30,16,0,180,180,640,0,45.58,0.1,34.300000000000004,N/A
2019,7,30,16,30,171,171,547,0,51.89,0.1,33.9,N/A
2019,7,30,17,0,159,159,448,0,58.21,0.1,33.4,N/A
2019,7,30,17,30,142,142,347,0,64.5,0.1,32.4,N/A
2019,7,30,18,0,118,118,245,0,70.75,0.2,31.400000000000002,N/A
2019,7,30,18,30,87,87,149,0,76.92,0.2,31.400000000000002,N/A
2019,7,30,19,0,48,48,65,0,82.96000000000001,0.1,29.200000000000003,N/A
2019,7,30,19,30,10,9,10,0,88.7,0.2,28.6,N/A
2019,7,30,20,0,0,0,0,0,94.84,0.30000000000000004,27.900000000000002,N/A
2019,7,30,20,30,0,0,0,0,100.45,0.30000000000000004,27.1,N/A
2019,7,30,21,0,0,0,0,0,105.8,0.4,26.200000000000003,N/A
2019,7,30,21,30,0,0,0,0,110.83,0.4,25.5,N/A
2019,7,30,22,0,0,0,0,0,115.46000000000001,0.30000000000000004,24.8,N/A
2019,7,30,22,30,0,0,0,0,119.60000000000001,0.30000000000000004,24.200000000000003,N/A
2019,7,30,23,0,0,0,0,0,123.14,0.30000000000000004,23.700000000000003,N/A
2019,7,30,23,30,0,0,0,0,125.96000000000001,0.30000000000000004,23.3,N/A
2019,7,31,0,0,0,0,0,0,127.94,0.30000000000000004,22.900000000000002,N/A
2019,7,31,0,30,0,0,0,7,128.97,0.2,22.5,N/A
2019,7,31,1,0,0,0,0,7,129.01,0.1,22.200000000000003,N/A
2019,7,31,1,30,0,0,0,3,128.04,0.1,21.900000000000002,N/A
2019,7,31,2,0,0,0,0,3,126.13000000000001,0.1,21.700000000000003,N/A
2019,7,31,2,30,0,0,0,3,123.37,0.1,21.5,N/A
2019,7,31,3,0,0,0,0,3,119.87,0.1,21.200000000000003,N/A
2019,7,31,3,30,0,0,0,3,115.77,0.2,21.1,N/A
2019,7,31,4,0,0,0,0,0,111.17,0.2,20.900000000000002,N/A
2019,7,31,4,30,0,0,0,3,106.16,0.2,20.8,N/A
2019,7,31,5,0,0,0,0,3,100.84,0.2,20.700000000000003,N/A
2019,7,31,5,30,0,0,0,3,95.25,0.2,21.3,N/A
2019,7,31,6,0,8,8,9,0,89.07000000000001,0.2,22,N/A
2019,7,31,6,30,42,42,64,0,83.38,0.2,23.3,N/A
2019,7,31,7,0,73,73,149,0,77.35000000000001,0.1,24.700000000000003,N/A
2019,7,31,7,30,97,97,246,0,71.19,0.1,26.8,N/A
2019,7,31,8,0,115,115,348,0,64.95,0,28.900000000000002,N/A
2019,7,31,8,30,130,130,450,0,58.660000000000004,0,30.8,N/A
2019,7,31,9,0,141,141,548,0,52.35,0,32.7,N/A
2019,7,31,9,30,154,154,639,0,46.050000000000004,0,33.6,N/A
2019,7,31,10,0,166,166,721,0,39.800000000000004,0.1,34.5,N/A
2019,7,31,10,30,184,175,793,0,33.660000000000004,0.1,35.1,N/A
2019,7,31,11,0,184,184,853,0,27.75,0.1,35.7,N/A
2019,7,31,11,30,190,190,899,0,22.28,0.1,36.1,N/A
2019,7,31,12,0,196,196,929,0,17.67,0.1,36.4,N/A
2019,7,31,12,30,291,192,947,0,14.790000000000001,0.1,36.6,N/A
2019,7,31,13,0,427,185,950,3,14.700000000000001,0.1,36.800000000000004,N/A
2019,7,31,13,30,462,186,933,3,17.45,0.1,36.7,N/A
2019,7,31,14,0,432,188,901,3,21.990000000000002,0.2,36.6,N/A
2019,7,31,14,30,407,187,854,3,27.44,0.2,36.300000000000004,N/A
2019,7,31,15,0,384,185,793,3,33.33,0.2,36,N/A
2019,7,31,15,30,320,183,720,4,39.46,0.2,35.4,N/A
2019,7,31,16,0,245,180,635,0,45.71,0.2,34.800000000000004,N/A
2019,7,31,16,30,168,168,543,0,52.01,0.2,34.300000000000004,N/A
2019,7,31,17,0,161,155,446,0,58.33,0.2,33.9,N/A
2019,7,31,17,30,147,137,345,0,64.63,0.2,32.800000000000004,N/A
2019,7,31,18,0,108,115,244,3,70.88,0.2,31.6,N/A
2019,7,31,18,30,84,85,148,0,77.05,0.2,31.6,N/A
2019,7,31,19,0,45,47,64,0,83.10000000000001,0.4,28.700000000000003,N/A
2019,7,31,19,30,10,10,10,0,88.83,0.30000000000000004,28.1,N/A
2019,7,31,20,0,0,0,0,0,95,0.30000000000000004,27.5,N/A
2019,7,31,20,30,0,0,0,0,100.61,0.30000000000000004,27.1,N/A
2019,7,31,21,0,0,0,0,0,105.97,0.30000000000000004,26.700000000000003,N/A
2019,7,31,21,30,0,0,0,0,111.02,0.30000000000000004,26.400000000000002,N/A
2019,7,31,22,0,0,0,0,3,115.66,0.30000000000000004,26,N/A
2019,7,31,22,30,0,0,0,0,119.82000000000001,0.30000000000000004,25.6,N/A
2019,7,31,23,0,0,0,0,3,123.37,0.30000000000000004,25.200000000000003,N/A
2019,7,31,23,30,0,0,0,3,126.2,0.30000000000000004,24.900000000000002,N/A
