Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961537,-,-,-,32.45,-84.78,-5,114,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,5,25,22,30,0,0,0,0,118.57000000000001,0.8,25.8,N/A
2019,5,25,23,0,0,0,0,0,121.75,0.8,25.5,N/A
2019,5,25,23,30,0,0,0,0,124.19,0.8,25.3,N/A
2019,5,26,0,0,0,0,0,0,125.78,0.8,25.1,N/A
2019,5,26,0,30,0,0,0,0,126.45,0.8,24.700000000000003,N/A
2019,5,26,1,0,0,0,0,0,126.16,0.8,24.400000000000002,N/A
2019,5,26,1,30,0,0,0,0,124.93,0.8,23.900000000000002,N/A
2019,5,26,2,0,0,0,0,0,122.83,0.7000000000000001,23.400000000000002,N/A
2019,5,26,2,30,0,0,0,0,119.94,0.6000000000000001,22.8,N/A
2019,5,26,3,0,0,0,0,0,116.37,0.5,22.3,N/A
2019,5,26,3,30,0,0,0,0,112.23,0.4,21.900000000000002,N/A
2019,5,26,4,0,0,0,0,0,107.62,0.2,21.5,N/A
2019,5,26,4,30,0,0,0,0,102.63,0.2,21.3,N/A
2019,5,26,5,0,0,0,0,0,97.32000000000001,0.2,21.1,N/A
2019,5,26,5,30,2,2,2,3,91.77,0.2,22,N/A
2019,5,26,6,0,21,27,41,3,85.83,0.2,23,N/A
2019,5,26,6,30,53,51,119,0,80,0.2,24.3,N/A
2019,5,26,7,0,71,69,215,0,73.98,0.2,25.700000000000003,N/A
2019,5,26,7,30,82,82,318,0,67.84,0.1,27.6,N/A
2019,5,26,8,0,92,92,423,0,61.620000000000005,0.1,29.6,N/A
2019,5,26,8,30,101,101,526,0,55.34,0.1,31.400000000000002,N/A
2019,5,26,9,0,108,108,623,0,49.02,0,33.2,N/A
2019,5,26,9,30,114,114,713,0,42.7,0,34.1,N/A
2019,5,26,10,0,118,118,793,0,36.4,0.1,35,N/A
2019,5,26,10,30,123,123,862,0,30.19,0.1,35.7,N/A
2019,5,26,11,0,126,126,918,0,24.17,0.1,36.4,N/A
2019,5,26,11,30,129,129,959,0,18.56,0.1,36.9,N/A
2019,5,26,12,0,206,130,985,0,13.870000000000001,0.1,37.4,N/A
2019,5,26,12,30,363,131,995,3,11.38,0.1,37.7,N/A
2019,5,26,13,0,277,132,989,0,12.47,0.1,38.1,N/A
2019,5,26,13,30,226,133,968,0,16.44,0.1,38.2,N/A
2019,5,26,14,0,236,132,931,0,21.77,0.1,38.300000000000004,N/A
2019,5,26,14,30,153,132,880,0,27.66,0.2,38.1,N/A
2019,5,26,15,0,129,129,815,0,33.8,0.2,37.9,N/A
2019,5,26,15,30,127,127,739,0,40.07,0.2,37.4,N/A
2019,5,26,16,0,122,122,651,0,46.38,0.2,36.9,N/A
2019,5,26,16,30,115,115,557,0,52.7,0.2,36,N/A
2019,5,26,17,0,111,108,457,0,59,0.2,35,N/A
2019,5,26,17,30,95,95,353,0,65.24,0.2,33.7,N/A
2019,5,26,18,0,81,81,251,0,71.42,0.2,32.4,N/A
2019,5,26,18,30,64,64,153,0,77.49,0.2,32.4,N/A
2019,5,26,19,0,39,39,67,0,83.41,0.2,28.400000000000002,N/A
2019,5,26,19,30,10,10,11,0,88.98,0.2,27.5,N/A
2019,5,26,20,0,0,0,0,0,94.99,0.2,26.6,N/A
2019,5,26,20,30,0,0,0,0,100.39,0.2,26.1,N/A
2019,5,26,21,0,0,0,0,0,105.51,0.2,25.6,N/A
2019,5,26,21,30,0,0,0,0,110.27,0.2,25.200000000000003,N/A
2019,5,26,22,0,0,0,0,0,114.61,0.2,24.700000000000003,N/A
2019,5,26,22,30,0,0,0,0,118.41,0.2,24.400000000000002,N/A
2019,5,26,23,0,0,0,0,0,121.58,0.2,24.1,N/A
2019,5,26,23,30,0,0,0,0,124.01,0.2,23.900000000000002,N/A
2019,5,27,0,0,0,0,0,0,125.60000000000001,0.2,23.6,N/A
2019,5,27,0,30,0,0,0,0,126.27,0.2,23.400000000000002,N/A
2019,5,27,1,0,0,0,0,0,125.99000000000001,0.2,23.1,N/A
2019,5,27,1,30,0,0,0,0,124.77,0.30000000000000004,23,N/A
2019,5,27,2,0,0,0,0,0,122.68,0.30000000000000004,22.8,N/A
2019,5,27,2,30,0,0,0,0,119.8,0.30000000000000004,22.6,N/A
2019,5,27,3,0,0,0,0,0,116.24000000000001,0.4,22.5,N/A
2019,5,27,3,30,0,0,0,0,112.11,0.4,22.3,N/A
2019,5,27,4,0,0,0,0,0,107.51,0.4,22.200000000000003,N/A
2019,5,27,4,30,0,0,0,0,102.53,0.4,22,N/A
2019,5,27,5,0,0,0,0,0,97.24000000000001,0.4,21.900000000000002,N/A
2019,5,27,5,30,2,2,2,3,91.69,0.30000000000000004,22.8,N/A
2019,5,27,6,0,28,29,39,0,85.76,0.2,23.6,N/A
2019,5,27,6,30,57,58,114,0,79.94,0.1,24.8,N/A
2019,5,27,7,0,89,81,208,7,73.92,0.1,26.1,N/A
2019,5,27,7,30,128,98,309,7,67.79,0.1,28,N/A
2019,5,27,8,0,184,112,413,7,61.57,0.1,30,N/A
2019,5,27,8,30,245,122,514,8,55.29,0.1,31.6,N/A
2019,5,27,9,0,254,131,610,7,48.97,0.2,33.1,N/A
2019,5,27,9,30,194,155,693,0,42.65,0.2,33.800000000000004,N/A
2019,5,27,10,0,327,187,763,7,36.35,0.2,34.6,N/A
2019,5,27,10,30,392,194,831,7,30.14,0.2,35.1,N/A
2019,5,27,11,0,335,198,886,7,24.1,0.2,35.7,N/A
2019,5,27,11,30,457,198,928,7,18.46,0.2,36.1,N/A
2019,5,27,12,0,454,195,955,7,13.75,0.2,36.6,N/A
2019,5,27,12,30,404,196,966,7,11.22,0.2,36.800000000000004,N/A
2019,5,27,13,0,344,196,963,3,12.31,0.2,37,N/A
2019,5,27,13,30,265,196,942,0,16.31,0.30000000000000004,36.9,N/A
2019,5,27,14,0,230,194,905,0,21.650000000000002,0.30000000000000004,36.7,N/A
2019,5,27,14,30,269,192,853,0,27.55,0.30000000000000004,36.300000000000004,N/A
2019,5,27,15,0,338,192,789,7,33.7,0.30000000000000004,35.800000000000004,N/A
2019,5,27,15,30,348,184,714,7,39.97,0.30000000000000004,35,N/A
2019,5,27,16,0,284,174,630,7,46.29,0.2,34.1,N/A
2019,5,27,16,30,264,158,539,7,52.61,0.2,33.7,N/A
2019,5,27,17,0,214,139,443,7,58.9,0.2,33.4,N/A
2019,5,27,17,30,157,122,343,7,65.14,0.2,32.7,N/A
2019,5,27,18,0,110,100,243,7,71.32000000000001,0.2,32,N/A
2019,5,27,18,30,73,76,148,7,77.38,0.2,32,N/A
2019,5,27,19,0,42,45,65,7,83.3,0.5,29.5,N/A
2019,5,27,19,30,9,9,10,7,88.88,0.6000000000000001,29.200000000000003,N/A
2019,5,27,20,0,0,0,0,7,94.86,0.6000000000000001,29,N/A
2019,5,27,20,30,0,0,0,7,100.26,0.6000000000000001,28.6,N/A
2019,5,27,21,0,0,0,0,7,105.37,0.6000000000000001,28.200000000000003,N/A
2019,5,27,21,30,0,0,0,7,110.13,0.5,27.3,N/A
2019,5,27,22,0,0,0,0,7,114.46000000000001,0.5,26.3,N/A
2019,5,27,22,30,0,0,0,7,118.25,0.4,25.5,N/A
2019,5,27,23,0,0,0,0,7,121.42,0.30000000000000004,24.700000000000003,N/A
2019,5,27,23,30,0,0,0,7,123.85000000000001,0.2,24.200000000000003,N/A
2019,5,28,0,0,0,0,0,3,125.44,0.2,23.6,N/A
2019,5,28,0,30,0,0,0,3,126.11,0.2,23.3,N/A
2019,5,28,1,0,0,0,0,0,125.83,0.2,23,N/A
2019,5,28,1,30,0,0,0,0,124.62,0.2,22.8,N/A
2019,5,28,2,0,0,0,0,7,122.53,0.2,22.5,N/A
2019,5,28,2,30,0,0,0,7,119.66,0.1,22.200000000000003,N/A
2019,5,28,3,0,0,0,0,7,116.11,0.1,21.900000000000002,N/A
2019,5,28,3,30,0,0,0,7,112,0.1,21.6,N/A
2019,5,28,4,0,0,0,0,7,107.41,0.1,21.3,N/A
2019,5,28,4,30,0,0,0,7,102.44,0.1,21,N/A
2019,5,28,5,0,0,0,0,7,97.15,0.1,20.700000000000003,N/A
2019,5,28,5,30,2,2,2,7,91.62,0.1,21.400000000000002,N/A
2019,5,28,6,0,26,29,40,7,85.7,0.2,22.1,N/A
2019,5,28,6,30,59,59,118,4,79.88,0.2,23.3,N/A
2019,5,28,7,0,91,82,213,7,73.87,0.2,24.400000000000002,N/A
2019,5,28,7,30,115,97,316,7,67.74,0.2,26,N/A
2019,5,28,8,0,147,109,422,7,61.52,0.2,27.6,N/A
2019,5,28,8,30,117,117,525,0,55.24,0.2,29,N/A
2019,5,28,9,0,123,123,623,0,48.93,0.2,30.400000000000002,N/A
2019,5,28,9,30,129,129,715,0,42.6,0.30000000000000004,31.5,N/A
2019,5,28,10,0,132,132,797,0,36.300000000000004,0.30000000000000004,32.6,N/A
2019,5,28,10,30,136,136,867,0,30.080000000000002,0.30000000000000004,33.4,N/A
2019,5,28,11,0,137,137,924,0,24.04,0.30000000000000004,34.2,N/A
2019,5,28,11,30,139,139,967,0,18.38,0.30000000000000004,34.9,N/A
2019,5,28,12,0,139,139,995,0,13.63,0.4,35.5,N/A
2019,5,28,12,30,135,135,1007,0,11.06,0.4,36,N/A
2019,5,28,13,0,132,132,1004,0,12.15,0.4,36.4,N/A
2019,5,28,13,30,132,132,984,0,16.17,0.4,36.6,N/A
2019,5,28,14,0,130,130,948,0,21.53,0.4,36.800000000000004,N/A
2019,5,28,14,30,129,129,898,0,27.45,0.4,36.800000000000004,N/A
2019,5,28,15,0,126,126,834,0,33.61,0.30000000000000004,36.7,N/A
2019,5,28,15,30,119,119,758,0,39.88,0.30000000000000004,36.5,N/A
2019,5,28,16,0,111,111,673,0,46.19,0.30000000000000004,36.2,N/A
2019,5,28,16,30,104,104,577,0,52.51,0.30000000000000004,35.5,N/A
2019,5,28,17,0,96,96,475,0,58.800000000000004,0.30000000000000004,34.7,N/A
2019,5,28,17,30,87,87,370,0,65.05,0.30000000000000004,33.4,N/A
2019,5,28,18,0,75,75,264,0,71.21000000000001,0.2,32,N/A
2019,5,28,18,30,60,60,163,0,77.28,0.2,32,N/A
2019,5,28,19,0,39,39,74,0,83.19,0.7000000000000001,28.400000000000002,N/A
2019,5,28,19,30,11,11,13,0,88.77,0.8,27.8,N/A
2019,5,28,20,0,0,0,0,0,94.74,0.9,27.1,N/A
2019,5,28,20,30,0,0,0,0,100.13,0.8,26.6,N/A
2019,5,28,21,0,0,0,0,0,105.24000000000001,0.8,26,N/A
2019,5,28,21,30,0,0,0,0,109.99000000000001,0.7000000000000001,25.3,N/A
2019,5,28,22,0,0,0,0,0,114.31,0.7000000000000001,24.700000000000003,N/A
2019,5,28,22,30,0,0,0,0,118.10000000000001,0.5,24,N/A
2019,5,28,23,0,0,0,0,0,121.26,0.4,23.3,N/A
2019,5,28,23,30,0,0,0,0,123.69,0.30000000000000004,22.700000000000003,N/A
2019,5,29,0,0,0,0,0,0,125.27,0.30000000000000004,22.200000000000003,N/A
2019,5,29,0,30,0,0,0,0,125.95,0.2,21.8,N/A
2019,5,29,1,0,0,0,0,0,125.68,0.2,21.5,N/A
2019,5,29,1,30,0,0,0,0,124.47,0.2,21.200000000000003,N/A
2019,5,29,2,0,0,0,0,0,122.39,0.2,21,N/A
2019,5,29,2,30,0,0,0,0,119.53,0.2,20.8,N/A
2019,5,29,3,0,0,0,0,0,116,0.2,20.6,N/A
2019,5,29,3,30,0,0,0,0,111.89,0.1,20.200000000000003,N/A
2019,5,29,4,0,0,0,0,0,107.32000000000001,0.1,19.900000000000002,N/A
2019,5,29,4,30,0,0,0,0,102.35000000000001,0.2,19.8,N/A
2019,5,29,5,0,0,0,0,0,97.08,0.2,19.6,N/A
2019,5,29,5,30,2,2,2,0,91.55,0.2,20.700000000000003,N/A
2019,5,29,6,0,27,29,42,0,85.64,0.2,21.8,N/A
2019,5,29,6,30,58,57,119,0,79.82000000000001,0.2,23.3,N/A
2019,5,29,7,0,80,79,214,0,73.82000000000001,0.1,24.700000000000003,N/A
2019,5,29,7,30,97,97,316,0,67.69,0.2,26.900000000000002,N/A
2019,5,29,8,0,115,111,418,0,61.480000000000004,0.2,29.1,N/A
2019,5,29,8,30,125,125,518,0,55.2,0.2,30.700000000000003,N/A
2019,5,29,9,0,140,140,613,0,48.89,0.2,32.2,N/A
2019,5,29,9,30,152,152,701,0,42.56,0.2,33.1,N/A
2019,5,29,10,0,163,163,779,0,36.26,0.2,33.9,N/A
2019,5,29,10,30,171,171,846,0,30.04,0.2,34.6,N/A
2019,5,29,11,0,179,179,900,0,23.98,0.2,35.2,N/A
2019,5,29,11,30,189,189,939,0,18.3,0.30000000000000004,35.7,N/A
2019,5,29,12,0,200,200,963,0,13.52,0.30000000000000004,36.2,N/A
2019,5,29,12,30,183,183,981,0,10.91,0.30000000000000004,36.4,N/A
2019,5,29,13,0,157,157,984,0,11.99,0.30000000000000004,36.5,N/A
2019,5,29,13,30,163,163,960,0,16.04,0.30000000000000004,36.6,N/A
2019,5,29,14,0,173,173,921,0,21.42,0.30000000000000004,36.7,N/A
2019,5,29,14,30,182,173,870,0,27.34,0.30000000000000004,36.5,N/A
2019,5,29,15,0,196,171,805,0,33.51,0.30000000000000004,36.300000000000004,N/A
2019,5,29,15,30,199,164,730,0,39.78,0.2,35.9,N/A
2019,5,29,16,0,166,156,646,0,46.1,0.2,35.6,N/A
2019,5,29,16,30,144,144,553,0,52.42,0.2,35.2,N/A
2019,5,29,17,0,131,131,454,0,58.71,0.2,34.800000000000004,N/A
2019,5,29,17,30,115,115,353,0,64.95,0.2,33.9,N/A
2019,5,29,18,0,96,96,252,0,71.11,0.2,33,N/A
2019,5,29,18,30,74,74,155,0,77.17,0.2,33,N/A
2019,5,29,19,0,45,45,70,0,83.08,0.4,30.400000000000002,N/A
2019,5,29,19,30,11,11,12,0,88.67,0.4,29.6,N/A
2019,5,29,20,0,0,0,0,0,94.62,0.30000000000000004,28.8,N/A
2019,5,29,20,30,0,0,0,0,100.01,0.30000000000000004,28.1,N/A
2019,5,29,21,0,0,0,0,0,105.11,0.2,27.3,N/A
2019,5,29,21,30,0,0,0,0,109.85000000000001,0.30000000000000004,26.700000000000003,N/A
2019,5,29,22,0,0,0,0,0,114.17,0.30000000000000004,26.1,N/A
2019,5,29,22,30,0,0,0,3,117.95,0.4,25.6,N/A
2019,5,29,23,0,0,0,0,3,121.11,0.4,25,N/A
2019,5,29,23,30,0,0,0,3,123.53,0.30000000000000004,24.5,N/A
2019,5,30,0,0,0,0,0,0,125.12,0.2,23.900000000000002,N/A
2019,5,30,0,30,0,0,0,0,125.79,0.2,23.6,N/A
2019,5,30,1,0,0,0,0,0,125.53,0.2,23.3,N/A
2019,5,30,1,30,0,0,0,0,124.33,0.2,23,N/A
2019,5,30,2,0,0,0,0,0,122.26,0.1,22.700000000000003,N/A
2019,5,30,2,30,0,0,0,0,119.41,0.1,22.3,N/A
2019,5,30,3,0,0,0,0,0,115.89,0.1,21.8,N/A
2019,5,30,3,30,0,0,0,0,111.79,0.1,21.400000000000002,N/A
2019,5,30,4,0,0,0,0,0,107.23,0.1,21,N/A
2019,5,30,4,30,0,0,0,0,102.27,0.1,20.5,N/A
2019,5,30,5,0,0,0,0,0,97.01,0.1,20,N/A
2019,5,30,5,30,1,2,2,0,91.48,0.2,20.900000000000002,N/A
2019,5,30,6,0,27,29,46,3,85.58,0.2,21.8,N/A
2019,5,30,6,30,54,51,130,0,79.77,0.2,23.3,N/A
2019,5,30,7,0,65,65,232,0,73.77,0.30000000000000004,24.700000000000003,N/A
2019,5,30,7,30,74,74,340,0,67.65,0.30000000000000004,26,N/A
2019,5,30,8,0,80,80,451,0,61.44,0.30000000000000004,27.3,N/A
2019,5,30,8,30,86,86,556,0,55.160000000000004,0.30000000000000004,28.5,N/A
2019,5,30,9,0,89,89,655,0,48.85,0.30000000000000004,29.6,N/A
2019,5,30,9,30,94,94,745,0,42.53,0.30000000000000004,30.6,N/A
2019,5,30,10,0,98,98,826,0,36.230000000000004,0.30000000000000004,31.5,N/A
2019,5,30,10,30,101,101,893,0,30,0.30000000000000004,32.300000000000004,N/A
2019,5,30,11,0,151,103,948,0,23.93,0.30000000000000004,33,N/A
2019,5,30,11,30,106,106,988,0,18.23,0.4,33.6,N/A
2019,5,30,12,0,107,107,1012,0,13.41,0.4,34.2,N/A
2019,5,30,12,30,109,109,1022,0,10.76,0.4,34.7,N/A
2019,5,30,13,0,110,110,1015,0,11.84,0.4,35.1,N/A
2019,5,30,13,30,110,110,991,0,15.91,0.4,35.4,N/A
2019,5,30,14,0,168,112,953,0,21.31,0.4,35.6,N/A
2019,5,30,14,30,290,112,900,3,27.240000000000002,0.4,35.6,N/A
2019,5,30,15,0,151,111,833,0,33.410000000000004,0.4,35.6,N/A
2019,5,30,15,30,110,110,755,0,39.69,0.4,35.300000000000004,N/A
2019,5,30,16,0,115,109,667,0,46.01,0.4,35.1,N/A
2019,5,30,16,30,114,103,571,0,52.33,0.4,34.300000000000004,N/A
2019,5,30,17,0,115,98,469,0,58.620000000000005,0.30000000000000004,33.6,N/A
2019,5,30,17,30,134,89,364,2,64.85,0.30000000000000004,32.4,N/A
2019,5,30,18,0,106,78,260,4,71.01,0.30000000000000004,31.200000000000003,N/A
2019,5,30,18,30,51,62,161,4,77.07000000000001,0.30000000000000004,31.200000000000003,N/A
2019,5,30,19,0,22,42,74,3,82.98,0.1,27.8,N/A
2019,5,30,19,30,4,13,14,3,88.57000000000001,0.1,27,N/A
2019,5,30,20,0,0,0,0,0,94.51,0.2,26.3,N/A
2019,5,30,20,30,0,0,0,3,99.89,0.2,26,N/A
2019,5,30,21,0,0,0,0,0,104.98,0.2,25.700000000000003,N/A
2019,5,30,21,30,0,0,0,0,109.72,0.2,25.400000000000002,N/A
2019,5,30,22,0,0,0,0,0,114.03,0.2,25.1,N/A
2019,5,30,22,30,0,0,0,0,117.81,0.2,24.900000000000002,N/A
2019,5,30,23,0,0,0,0,0,120.96000000000001,0.2,24.6,N/A
2019,5,30,23,30,0,0,0,0,123.38000000000001,0.2,24.400000000000002,N/A
2019,5,31,0,0,0,0,0,0,124.97,0.2,24.1,N/A
2019,5,31,0,30,0,0,0,0,125.65,0.2,23.900000000000002,N/A
2019,5,31,1,0,0,0,0,3,125.38000000000001,0.2,23.700000000000003,N/A
2019,5,31,1,30,0,0,0,7,124.2,0.1,23.6,N/A
2019,5,31,2,0,0,0,0,7,122.14,0.1,23.5,N/A
2019,5,31,2,30,0,0,0,7,119.3,0.1,23.400000000000002,N/A
2019,5,31,3,0,0,0,0,7,115.78,0.1,23.3,N/A
2019,5,31,3,30,0,0,0,7,111.7,0.1,23.1,N/A
2019,5,31,4,0,0,0,0,7,107.14,0.1,22.900000000000002,N/A
2019,5,31,4,30,0,0,0,0,102.2,0.1,22.8,N/A
2019,5,31,5,0,0,0,0,7,96.94,0.1,22.700000000000003,N/A
2019,5,31,5,30,2,2,2,7,91.42,0.2,23.1,N/A
2019,5,31,6,0,28,30,40,0,85.53,0.2,23.400000000000002,N/A
2019,5,31,6,30,63,59,115,7,79.73,0.2,24.200000000000003,N/A
2019,5,31,7,0,95,79,207,7,73.73,0.30000000000000004,25,N/A
2019,5,31,7,30,135,96,308,7,67.61,0.30000000000000004,26.1,N/A
2019,5,31,8,0,166,107,410,7,61.4,0.30000000000000004,27.1,N/A
2019,5,31,8,30,189,119,511,7,55.13,0.30000000000000004,27.900000000000002,N/A
2019,5,31,9,0,247,128,606,7,48.82,0.30000000000000004,28.700000000000003,N/A
2019,5,31,9,30,236,135,695,7,42.5,0.4,29.3,N/A
2019,5,31,10,0,240,142,775,0,36.19,0.4,29.8,N/A
2019,5,31,10,30,384,148,845,8,29.96,0.4,30.5,N/A
2019,5,31,11,0,381,150,901,8,23.88,0.4,31.200000000000003,N/A
2019,5,31,11,30,422,152,944,7,18.17,0.4,31.8,N/A
2019,5,31,12,0,471,151,972,3,13.32,0.5,32.5,N/A
2019,5,31,12,30,478,149,985,4,10.620000000000001,0.5,32.9,N/A
2019,5,31,13,0,454,144,982,4,11.700000000000001,0.5,33.300000000000004,N/A
2019,5,31,13,30,267,139,963,0,15.780000000000001,0.5,33.6,N/A
2019,5,31,14,0,214,135,930,0,21.2,0.5,34,N/A
2019,5,31,14,30,141,130,881,0,27.14,0.5,34,N/A
2019,5,31,15,0,145,125,820,0,33.32,0.5,34,N/A
2019,5,31,15,30,223,120,746,0,39.6,0.5,33.7,N/A
2019,5,31,16,0,178,115,662,0,45.92,0.5,33.300000000000004,N/A
2019,5,31,16,30,170,107,569,0,52.230000000000004,0.5,32.6,N/A
2019,5,31,17,0,144,99,470,0,58.52,0.5,31.900000000000002,N/A
2019,5,31,17,30,94,89,367,0,64.76,0.5,30.8,N/A
2019,5,31,18,0,78,76,264,0,70.92,0.4,29.700000000000003,N/A
2019,5,31,18,30,62,62,165,0,76.97,0.4,29.700000000000003,N/A
2019,5,31,19,0,41,41,76,0,82.87,0.2,26.6,N/A
2019,5,31,19,30,12,12,14,0,88.46000000000001,0.2,25.700000000000003,N/A
2019,5,31,20,0,0,0,0,0,94.39,0.2,24.700000000000003,N/A
2019,5,31,20,30,0,0,0,0,99.77,0.2,24.1,N/A
2019,5,31,21,0,0,0,0,0,104.86,0.2,23.6,N/A
2019,5,31,21,30,0,0,0,0,109.59,0.1,23.1,N/A
2019,5,31,22,0,0,0,0,7,113.89,0.1,22.700000000000003,N/A
2019,5,31,22,30,0,0,0,7,117.67,0.1,22.400000000000002,N/A
2019,5,31,23,0,0,0,0,7,120.82000000000001,0.1,22,N/A
2019,5,31,23,30,0,0,0,7,123.24000000000001,0.1,21.700000000000003,N/A
2019,6,1,0,0,0,0,0,0,124.82000000000001,0.1,21.3,N/A
2019,6,1,0,30,0,0,0,0,125.5,0.1,21.1,N/A
2019,6,1,1,0,0,0,0,0,125.25,0.1,20.8,N/A
2019,6,1,1,30,0,0,0,7,124.07000000000001,0.1,20.6,N/A
2019,6,1,2,0,0,0,0,7,122.02,0.1,20.400000000000002,N/A
2019,6,1,2,30,0,0,0,7,119.19,0.1,20.3,N/A
2019,6,1,3,0,0,0,0,7,115.68,0.1,20.200000000000003,N/A
2019,6,1,3,30,0,0,0,0,111.61,0.2,19.900000000000002,N/A
2019,6,1,4,0,0,0,0,0,107.06,0.2,19.700000000000003,N/A
2019,6,1,4,30,0,0,0,0,102.13,0.30000000000000004,19.6,N/A
2019,6,1,5,0,0,0,0,0,96.88,0.4,19.5,N/A
2019,6,1,5,30,1,2,2,3,91.37,0.30000000000000004,20.400000000000002,N/A
2019,6,1,6,0,27,29,42,3,85.48,0.2,21.400000000000002,N/A
2019,6,1,6,30,58,56,119,0,79.68,0.1,22.8,N/A
2019,6,1,7,0,81,78,214,0,73.69,0.1,24.1,N/A
2019,6,1,7,30,94,94,317,0,67.58,0.1,26.200000000000003,N/A
2019,6,1,8,0,105,105,422,0,61.370000000000005,0.1,28.3,N/A
2019,6,1,8,30,115,115,526,0,55.11,0.2,29.5,N/A
2019,6,1,9,0,122,122,625,0,48.800000000000004,0.2,30.700000000000003,N/A
2019,6,1,9,30,125,125,717,0,42.47,0.30000000000000004,31.3,N/A
2019,6,1,10,0,124,124,800,0,36.17,0.30000000000000004,32,N/A
2019,6,1,10,30,134,127,870,0,29.93,0.30000000000000004,32.6,N/A
2019,6,1,11,0,198,127,926,0,23.84,0.4,33.300000000000004,N/A
2019,6,1,11,30,146,129,968,0,18.11,0.4,33.800000000000004,N/A
2019,6,1,12,0,128,128,995,0,13.23,0.4,34.300000000000004,N/A
2019,6,1,12,30,134,134,1004,0,10.49,0.4,34.5,N/A
2019,6,1,13,0,150,140,996,0,11.56,0.5,34.800000000000004,N/A
2019,6,1,13,30,138,138,976,0,15.66,0.5,34.9,N/A
2019,6,1,14,0,147,137,941,0,21.09,0.5,34.9,N/A
2019,6,1,14,30,150,132,890,0,27.05,0.5,34.7,N/A
2019,6,1,15,0,128,128,827,0,33.230000000000004,0.5,34.5,N/A
2019,6,1,15,30,123,123,753,0,39.51,0.5,34.1,N/A
2019,6,1,16,0,117,117,668,0,45.83,0.5,33.6,N/A
2019,6,1,16,30,109,109,574,0,52.15,0.5,32.9,N/A
2019,6,1,17,0,100,100,474,0,58.43,0.5,32.2,N/A
2019,6,1,17,30,91,91,371,0,64.67,0.4,31.1,N/A
2019,6,1,18,0,79,79,267,0,70.82000000000001,0.4,29.900000000000002,N/A
2019,6,1,18,30,63,63,167,0,76.87,0.4,29.900000000000002,N/A
2019,6,1,19,0,42,42,78,0,82.77,0.2,25.900000000000002,N/A
2019,6,1,19,30,13,13,15,0,88.37,0.2,24.700000000000003,N/A
2019,6,1,20,0,0,0,0,0,94.28,0.2,23.6,N/A
2019,6,1,20,30,0,0,0,0,99.65,0.2,23.200000000000003,N/A
2019,6,1,21,0,0,0,0,0,104.74000000000001,0.2,22.8,N/A
2019,6,1,21,30,0,0,0,0,109.46000000000001,0.2,22.400000000000002,N/A
2019,6,1,22,0,0,0,0,0,113.76,0.2,22,N/A
2019,6,1,22,30,0,0,0,0,117.53,0.2,21.8,N/A
2019,6,1,23,0,0,0,0,0,120.68,0.2,21.5,N/A
2019,6,1,23,30,0,0,0,0,123.10000000000001,0.2,21.200000000000003,N/A
2019,6,2,0,0,0,0,0,0,124.68,0.2,20.900000000000002,N/A
2019,6,2,0,30,0,0,0,0,125.37,0.2,20.6,N/A
2019,6,2,1,0,0,0,0,0,125.12,0.2,20.400000000000002,N/A
2019,6,2,1,30,0,0,0,0,123.94,0.2,20.1,N/A
2019,6,2,2,0,0,0,0,0,121.9,0.1,19.900000000000002,N/A
2019,6,2,2,30,0,0,0,0,119.09,0.2,19.700000000000003,N/A
2019,6,2,3,0,0,0,0,0,115.59,0.2,19.5,N/A
2019,6,2,3,30,0,0,0,0,111.53,0.2,19.400000000000002,N/A
2019,6,2,4,0,0,0,0,7,106.99000000000001,0.2,19.200000000000003,N/A
2019,6,2,4,30,0,0,0,7,102.06,0.2,19,N/A
2019,6,2,5,0,0,0,0,7,96.82000000000001,0.2,18.8,N/A
2019,6,2,5,30,2,2,2,0,91.32000000000001,0.2,19.8,N/A
2019,6,2,6,0,28,29,40,0,85.44,0.2,20.8,N/A
2019,6,2,6,30,64,64,116,0,79.65,0.2,22.200000000000003,N/A
2019,6,2,7,0,92,92,207,0,73.66,0.1,23.5,N/A
2019,6,2,7,30,116,116,307,0,67.55,0.2,25.6,N/A
