Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961759,-,-,-,32.53,-84.78,-5,129,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,10,8,0,72,72,320,0,68.97,0.2,18.400000000000002,N/A
2019,4,10,8,30,82,82,432,0,62.690000000000005,0.2,20.3,N/A
2019,4,10,9,0,88,88,539,0,56.480000000000004,0.30000000000000004,22.3,N/A
2019,4,10,9,30,95,95,639,0,50.39,0.30000000000000004,23.6,N/A
2019,4,10,10,0,100,100,729,0,44.5,0.30000000000000004,24.900000000000002,N/A
2019,4,10,10,30,104,104,805,0,38.910000000000004,0.30000000000000004,25.6,N/A
2019,4,10,11,0,108,108,868,0,33.81,0.30000000000000004,26.3,N/A
2019,4,10,11,30,110,110,916,0,29.45,0.30000000000000004,26.900000000000002,N/A
2019,4,10,12,0,112,112,947,0,26.23,0.30000000000000004,27.400000000000002,N/A
2019,4,10,12,30,112,112,961,0,24.61,0.2,27.8,N/A
2019,4,10,13,0,111,111,958,0,24.89,0.2,28.1,N/A
2019,4,10,13,30,111,111,938,0,27.03,0.2,28.200000000000003,N/A
2019,4,10,14,0,109,109,901,0,30.62,0.2,28.3,N/A
2019,4,10,14,30,107,107,847,0,35.230000000000004,0.2,28.200000000000003,N/A
2019,4,10,15,0,105,105,779,0,40.5,0.2,28,N/A
2019,4,10,15,30,100,100,698,0,46.18,0.2,27.700000000000003,N/A
2019,4,10,16,0,94,94,605,0,52.14,0.2,27.3,N/A
2019,4,10,16,30,89,89,504,0,58.27,0.2,27.6,N/A
2019,4,10,17,0,80,80,396,0,64.5,0.2,27.900000000000002,N/A
2019,4,10,17,30,70,70,285,0,70.79,0.30000000000000004,26,N/A
2019,4,10,18,0,57,57,176,0,77.08,0.5,24.1,N/A
2019,4,10,18,30,37,37,77,0,83.34,0.5,24.1,N/A
2019,4,10,19,0,10,10,11,0,89.3,0.8,21,N/A
2019,4,10,19,30,0,0,0,0,95.92,0.6000000000000001,20.1,N/A
2019,4,10,20,0,0,0,0,0,102,0.4,19.1,N/A
2019,4,10,20,30,0,0,0,0,107.93,0.30000000000000004,18.7,N/A
2019,4,10,21,0,0,0,0,0,113.66,0.2,18.2,N/A
2019,4,10,21,30,0,0,0,0,119.11,0.2,18,N/A
2019,4,10,22,0,0,0,0,0,124.2,0.2,17.8,N/A
2019,4,10,22,30,0,0,0,0,128.8,0.2,17.7,N/A
2019,4,10,23,0,0,0,0,0,132.78,0.2,17.6,N/A
2019,4,10,23,30,0,0,0,0,135.96,0.2,17.5,N/A
2019,4,11,0,0,0,0,0,0,138.15,0.2,17.5,N/A
2019,4,11,0,30,0,0,0,0,139.19,0.2,17.3,N/A
2019,4,11,1,0,0,0,0,0,138.99,0.2,17.1,N/A
2019,4,11,1,30,0,0,0,0,137.57,0.2,16.900000000000002,N/A
2019,4,11,2,0,0,0,0,0,135.04,0.2,16.8,N/A
2019,4,11,2,30,0,0,0,0,131.58,0.2,16.7,N/A
2019,4,11,3,0,0,0,0,0,127.38000000000001,0.2,16.6,N/A
2019,4,11,3,30,0,0,0,7,122.61,0.2,16.5,N/A
2019,4,11,4,0,0,0,0,7,117.39,0.2,16.400000000000002,N/A
2019,4,11,4,30,0,0,0,7,111.84,0.2,16.2,N/A
2019,4,11,5,0,0,0,0,0,106.04,0.2,16,N/A
2019,4,11,5,30,0,0,0,0,100.05,0.2,16.1,N/A
2019,4,11,6,0,0,0,0,0,93.93,0.2,16.2,N/A
2019,4,11,6,30,18,19,26,0,87.45,0.2,17.3,N/A
2019,4,11,7,0,46,44,108,0,81.31,0.30000000000000004,18.400000000000002,N/A
2019,4,11,7,30,59,59,212,0,75.03,0.30000000000000004,19.6,N/A
2019,4,11,8,0,69,69,325,0,68.72,0.4,20.900000000000002,N/A
2019,4,11,8,30,76,76,437,0,62.440000000000005,0.4,22,N/A
2019,4,11,9,0,82,82,545,0,56.22,0.4,23,N/A
2019,4,11,9,30,88,88,645,0,50.120000000000005,0.5,23.900000000000002,N/A
2019,4,11,10,0,94,94,733,0,44.21,0.5,24.700000000000003,N/A
2019,4,11,10,30,98,98,808,0,38.61,0.5,25.200000000000003,N/A
2019,4,11,11,0,161,103,870,0,33.480000000000004,0.5,25.8,N/A
2019,4,11,11,30,108,108,915,0,29.1,0.5,26.200000000000003,N/A
2019,4,11,12,0,113,113,944,0,25.86,0.5,26.6,N/A
2019,4,11,12,30,113,113,956,0,24.23,0.5,26.900000000000002,N/A
2019,4,11,13,0,114,114,951,0,24.54,0.5,27.1,N/A
2019,4,11,13,30,117,117,928,0,26.72,0.5,27.200000000000003,N/A
2019,4,11,14,0,138,119,888,0,30.36,0.5,27.200000000000003,N/A
2019,4,11,14,30,137,117,834,0,35,0.5,27,N/A
2019,4,11,15,0,203,113,765,0,40.300000000000004,0.5,26.8,N/A
2019,4,11,15,30,255,108,684,3,46.01,0.5,26.400000000000002,N/A
2019,4,11,16,0,218,102,591,3,51.980000000000004,0.4,25.900000000000002,N/A
2019,4,11,16,30,200,96,491,7,58.120000000000005,0.4,25.400000000000002,N/A
2019,4,11,17,0,159,87,384,7,64.36,0.30000000000000004,24.8,N/A
2019,4,11,17,30,102,77,275,7,70.65,0.30000000000000004,23.900000000000002,N/A
2019,4,11,18,0,71,62,168,7,76.95,0.2,23.1,N/A
2019,4,11,18,30,40,40,74,7,83.2,0.2,23.1,N/A
2019,4,11,19,0,9,9,10,7,89.18,0.2,21.8,N/A
2019,4,11,19,30,0,0,0,7,95.77,0.2,21.700000000000003,N/A
2019,4,11,20,0,0,0,0,7,101.84,0.2,21.5,N/A
2019,4,11,20,30,0,0,0,7,107.76,0.2,21.3,N/A
2019,4,11,21,0,0,0,0,7,113.46000000000001,0.2,21.200000000000003,N/A
2019,4,11,21,30,0,0,0,7,118.9,0.2,20.900000000000002,N/A
2019,4,11,22,0,0,0,0,3,123.96000000000001,0.2,20.700000000000003,N/A
2019,4,11,22,30,0,0,0,3,128.54,0.2,20.5,N/A
2019,4,11,23,0,0,0,0,3,132.5,0.2,20.200000000000003,N/A
2019,4,11,23,30,0,0,0,3,135.65,0.2,20,N/A
2019,4,12,0,0,0,0,0,0,137.81,0.2,19.8,N/A
2019,4,12,0,30,0,0,0,0,138.83,0.2,19.6,N/A
2019,4,12,1,0,0,0,0,0,138.62,0.2,19.400000000000002,N/A
2019,4,12,1,30,0,0,0,0,137.20000000000002,0.2,19.200000000000003,N/A
2019,4,12,2,0,0,0,0,0,134.68,0.2,18.900000000000002,N/A
2019,4,12,2,30,0,0,0,7,131.24,0.2,18.7,N/A
2019,4,12,3,0,0,0,0,7,127.05,0.2,18.6,N/A
2019,4,12,3,30,0,0,0,7,122.29,0.1,18.3,N/A
2019,4,12,4,0,0,0,0,7,117.09,0.1,18,N/A
2019,4,12,4,30,0,0,0,7,111.55,0.1,17.900000000000002,N/A
2019,4,12,5,0,0,0,0,7,105.77,0.1,17.900000000000002,N/A
2019,4,12,5,30,0,0,0,7,99.79,0.1,17.900000000000002,N/A
2019,4,12,6,0,0,0,0,7,93.67,0.1,18,N/A
2019,4,12,6,30,3,21,26,7,87.21000000000001,0.2,18.6,N/A
2019,4,12,7,0,8,54,105,7,81.07000000000001,0.2,19.200000000000003,N/A
2019,4,12,7,30,35,75,206,7,74.79,0.2,20.1,N/A
2019,4,12,8,0,102,88,317,4,68.48,0.2,20.900000000000002,N/A
2019,4,12,8,30,145,98,426,7,62.190000000000005,0.2,22,N/A
2019,4,12,9,0,237,105,533,7,55.96,0.2,23.1,N/A
2019,4,12,9,30,295,113,631,7,49.85,0.2,23.900000000000002,N/A
2019,4,12,10,0,335,121,719,7,43.93,0.2,24.8,N/A
2019,4,12,10,30,381,126,796,7,38.31,0.2,25.200000000000003,N/A
2019,4,12,11,0,413,130,860,7,33.160000000000004,0.30000000000000004,25.5,N/A
2019,4,12,11,30,428,134,908,7,28.76,0.30000000000000004,25.700000000000003,N/A
2019,4,12,12,0,449,136,940,7,25.5,0.30000000000000004,25.8,N/A
2019,4,12,12,30,435,136,955,7,23.86,0.30000000000000004,25.900000000000002,N/A
2019,4,12,13,0,440,137,952,7,24.19,0.2,25.900000000000002,N/A
2019,4,12,13,30,441,137,932,7,26.41,0.2,25.900000000000002,N/A
2019,4,12,14,0,410,135,896,6,30.1,0.2,25.8,N/A
2019,4,12,14,30,395,133,844,6,34.78,0.2,25.6,N/A
2019,4,12,15,0,357,130,776,6,40.1,0.2,25.400000000000002,N/A
2019,4,12,15,30,298,124,694,7,45.84,0.2,25.400000000000002,N/A
2019,4,12,16,0,257,119,602,7,51.82,0.2,25.5,N/A
2019,4,12,16,30,222,110,500,7,57.97,0.2,25.200000000000003,N/A
2019,4,12,17,0,178,101,393,7,64.22,0.2,24.900000000000002,N/A
2019,4,12,17,30,122,89,282,6,70.51,0.30000000000000004,24.1,N/A
2019,4,12,18,0,78,71,173,6,76.81,0.4,23.3,N/A
2019,4,12,18,30,37,45,77,6,83.06,0.4,23.3,N/A
2019,4,12,19,0,6,10,11,7,89.05,0.4,22.700000000000003,N/A
2019,4,12,19,30,0,0,0,7,95.61,0.5,22.400000000000002,N/A
2019,4,12,20,0,0,0,0,7,101.68,0.5,22.1,N/A
2019,4,12,20,30,0,0,0,7,107.58,0.6000000000000001,21.700000000000003,N/A
2019,4,12,21,0,0,0,0,7,113.27,0.7000000000000001,21.3,N/A
2019,4,12,21,30,0,0,0,7,118.68,0.7000000000000001,20.700000000000003,N/A
2019,4,12,22,0,0,0,0,7,123.73,0.7000000000000001,20.1,N/A
2019,4,12,22,30,0,0,0,7,128.28,0.7000000000000001,19.900000000000002,N/A
2019,4,12,23,0,0,0,0,7,132.21,0.7000000000000001,19.700000000000003,N/A
2019,4,12,23,30,0,0,0,7,135.33,0.7000000000000001,19.1,N/A
2019,4,13,0,0,0,0,0,7,137.47,0.6000000000000001,18.6,N/A
2019,4,13,0,30,0,0,0,7,138.47,0.5,18,N/A
2019,4,13,1,0,0,0,0,7,138.25,0.30000000000000004,17.400000000000002,N/A
2019,4,13,1,30,0,0,0,7,136.83,0.2,17.2,N/A
2019,4,13,2,0,0,0,0,7,134.32,0.1,17,N/A
2019,4,13,2,30,0,0,0,7,130.89000000000001,0.1,17,N/A
2019,4,13,3,0,0,0,0,7,126.72,0.1,16.900000000000002,N/A
2019,4,13,3,30,0,0,0,7,121.98,0.1,16.8,N/A
2019,4,13,4,0,0,0,0,7,116.79,0.1,16.7,N/A
2019,4,13,4,30,0,0,0,7,111.27,0.1,16.6,N/A
2019,4,13,5,0,0,0,0,7,105.49000000000001,0.1,16.6,N/A
2019,4,13,5,30,0,0,0,7,99.52,0.1,16.7,N/A
2019,4,13,6,0,0,0,0,7,93.41,0.1,16.8,N/A
2019,4,13,6,30,12,21,23,7,86.97,0.2,17.3,N/A
2019,4,13,7,0,35,69,96,7,80.82000000000001,0.2,17.8,N/A
2019,4,13,7,30,68,116,193,7,74.54,0.2,18.3,N/A
2019,4,13,8,0,81,153,296,6,68.23,0.2,18.8,N/A
2019,4,13,8,30,181,179,403,6,61.940000000000005,0.1,19.8,N/A
2019,4,13,9,0,246,194,506,7,55.71,0.1,20.8,N/A
2019,4,13,9,30,299,207,602,6,49.59,0.1,21.5,N/A
2019,4,13,10,0,339,214,690,6,43.660000000000004,0.2,22.1,N/A
2019,4,13,10,30,332,216,766,7,38.02,0.2,22.400000000000002,N/A
2019,4,13,11,0,237,214,830,0,32.85,0.2,22.700000000000003,N/A
2019,4,13,11,30,289,209,877,0,28.42,0.2,23.200000000000003,N/A
2019,4,13,12,0,422,198,910,4,25.13,0.2,23.6,N/A
2019,4,13,12,30,432,187,928,4,23.5,0.30000000000000004,24.200000000000003,N/A
2019,4,13,13,0,421,169,930,3,23.85,0.30000000000000004,24.8,N/A
2019,4,13,13,30,386,166,911,3,26.1,0.30000000000000004,25.1,N/A
2019,4,13,14,0,234,158,873,0,29.84,0.30000000000000004,25.5,N/A
2019,4,13,14,30,193,152,822,0,34.56,0.30000000000000004,25.5,N/A
2019,4,13,15,0,190,144,757,0,39.910000000000004,0.4,25.6,N/A
2019,4,13,15,30,156,136,676,0,45.67,0.4,25.400000000000002,N/A
2019,4,13,16,0,186,126,585,0,51.67,0.30000000000000004,25.3,N/A
2019,4,13,16,30,158,115,485,0,57.83,0.30000000000000004,24.900000000000002,N/A
2019,4,13,17,0,139,103,379,3,64.08,0.30000000000000004,24.5,N/A
2019,4,13,17,30,90,88,271,0,70.38,0.30000000000000004,23.6,N/A
2019,4,13,18,0,69,70,167,0,76.68,0.2,22.8,N/A
2019,4,13,18,30,37,44,74,3,82.92,0.2,22.8,N/A
2019,4,13,19,0,9,11,12,7,88.92,0.2,21.8,N/A
2019,4,13,19,30,0,0,0,0,95.46000000000001,0.2,21.700000000000003,N/A
2019,4,13,20,0,0,0,0,0,101.51,0.2,21.5,N/A
2019,4,13,20,30,0,0,0,0,107.4,0.2,21.400000000000002,N/A
2019,4,13,21,0,0,0,0,0,113.08,0.2,21.400000000000002,N/A
2019,4,13,21,30,0,0,0,0,118.47,0.2,21.3,N/A
2019,4,13,22,0,0,0,0,7,123.49000000000001,0.2,21.200000000000003,N/A
2019,4,13,22,30,0,0,0,4,128.02,0.2,21,N/A
2019,4,13,23,0,0,0,0,7,131.92000000000002,0.2,20.900000000000002,N/A
2019,4,13,23,30,0,0,0,7,135.01,0.2,20.900000000000002,N/A
2019,4,14,0,0,0,0,0,7,137.13,0.2,20.8,N/A
2019,4,14,0,30,0,0,0,7,138.11,0.30000000000000004,20.700000000000003,N/A
2019,4,14,1,0,0,0,0,7,137.88,0.30000000000000004,20.5,N/A
2019,4,14,1,30,0,0,0,7,136.47,0.2,20.3,N/A
2019,4,14,2,0,0,0,0,7,133.97,0.2,20.200000000000003,N/A
2019,4,14,2,30,0,0,0,6,130.55,0.2,20,N/A
2019,4,14,3,0,0,0,0,6,126.4,0.2,19.900000000000002,N/A
2019,4,14,3,30,0,0,0,6,121.67,0.2,19.900000000000002,N/A
2019,4,14,4,0,0,0,0,6,116.5,0.2,19.900000000000002,N/A
2019,4,14,4,30,0,0,0,9,110.99000000000001,0.30000000000000004,19.900000000000002,N/A
2019,4,14,5,0,0,0,0,9,105.22,0.30000000000000004,19.900000000000002,N/A
2019,4,14,5,30,0,0,0,9,99.26,0.30000000000000004,20,N/A
2019,4,14,6,0,0,0,0,9,93.16,0.30000000000000004,20.1,N/A
2019,4,14,6,30,3,24,27,9,86.74,0.4,20.6,N/A
2019,4,14,7,0,6,65,100,9,80.59,0.5,21,N/A
2019,4,14,7,30,9,102,193,9,74.3,0.5,21.200000000000003,N/A
2019,4,14,8,0,15,134,292,9,67.99,0.6000000000000001,21.400000000000002,N/A
2019,4,14,8,30,19,156,394,9,61.7,0.6000000000000001,21.700000000000003,N/A
2019,4,14,9,0,31,175,493,6,55.46,0.7000000000000001,21.900000000000002,N/A
2019,4,14,9,30,82,186,589,6,49.33,0.7000000000000001,22.400000000000002,N/A
2019,4,14,10,0,168,192,677,6,43.39,0.7000000000000001,22.8,N/A
2019,4,14,10,30,190,187,756,6,37.730000000000004,0.7000000000000001,23.400000000000002,N/A
2019,4,14,11,0,200,176,824,6,32.53,0.7000000000000001,24.1,N/A
2019,4,14,11,30,251,172,872,6,28.080000000000002,0.7000000000000001,24.700000000000003,N/A
2019,4,14,12,0,280,164,905,6,24.77,0.7000000000000001,25.400000000000002,N/A
2019,4,14,12,30,298,161,922,7,23.13,0.7000000000000001,25.8,N/A
2019,4,14,13,0,151,155,922,7,23.5,0.7000000000000001,26.1,N/A
2019,4,14,13,30,199,146,907,7,25.8,0.7000000000000001,26.5,N/A
2019,4,14,14,0,327,136,878,3,29.580000000000002,0.7000000000000001,26.8,N/A
2019,4,14,14,30,134,126,832,0,34.34,0.7000000000000001,26.700000000000003,N/A
2019,4,14,15,0,114,114,772,0,39.72,0.7000000000000001,26.6,N/A
2019,4,14,15,30,125,108,695,0,45.5,0.7000000000000001,26,N/A
2019,4,14,16,0,102,102,606,0,51.52,0.6000000000000001,25.3,N/A
2019,4,14,16,30,106,96,506,0,57.69,0.6000000000000001,24.400000000000002,N/A
2019,4,14,17,0,92,89,400,0,63.95,0.5,23.6,N/A
2019,4,14,17,30,100,76,291,4,70.24,0.5,22.400000000000002,N/A
2019,4,14,18,0,36,61,183,4,76.54,0.4,21.200000000000003,N/A
2019,4,14,18,30,25,41,84,0,82.79,0.4,21.200000000000003,N/A
2019,4,14,19,0,13,13,15,0,88.79,0.5,18.6,N/A
2019,4,14,19,30,0,0,0,0,95.31,0.6000000000000001,17.1,N/A
2019,4,14,20,0,0,0,0,3,101.35000000000001,0.7000000000000001,15.600000000000001,N/A
2019,4,14,20,30,0,0,0,3,107.23,0.6000000000000001,14.5,N/A
2019,4,14,21,0,0,0,0,0,112.89,0.5,13.4,N/A
2019,4,14,21,30,0,0,0,0,118.26,0.5,12.8,N/A
2019,4,14,22,0,0,0,0,0,123.26,0.5,12.3,N/A
2019,4,14,22,30,0,0,0,3,127.76,0.5,12,N/A
2019,4,14,23,0,0,0,0,3,131.63,0.5,11.600000000000001,N/A
2019,4,14,23,30,0,0,0,4,134.7,0.5,11.200000000000001,N/A
2019,4,15,0,0,0,0,0,4,136.79,0.5,10.8,N/A
2019,4,15,0,30,0,0,0,3,137.76,0.5,10.3,N/A
2019,4,15,1,0,0,0,0,0,137.52,0.5,9.8,N/A
2019,4,15,1,30,0,0,0,4,136.1,0.5,9.3,N/A
2019,4,15,2,0,0,0,0,0,133.61,0.4,8.9,N/A
2019,4,15,2,30,0,0,0,4,130.21,0.4,8.4,N/A
2019,4,15,3,0,0,0,0,4,126.07000000000001,0.30000000000000004,7.9,N/A
2019,4,15,3,30,0,0,0,4,121.36,0.30000000000000004,7.6000000000000005,N/A
2019,4,15,4,0,0,0,0,3,116.21000000000001,0.2,7.2,N/A
2019,4,15,4,30,0,0,0,3,110.71000000000001,0.2,7,N/A
2019,4,15,5,0,0,0,0,3,104.96000000000001,0.2,6.7,N/A
2019,4,15,5,30,0,0,0,0,99.01,0.2,6.7,N/A
2019,4,15,6,0,0,0,0,0,92.91,0.2,6.6000000000000005,N/A
2019,4,15,6,30,26,26,39,0,86.5,0.30000000000000004,7.5,N/A
2019,4,15,7,0,51,51,131,0,80.34,0.4,8.3,N/A
2019,4,15,7,30,68,68,242,0,74.06,0.4,9.4,N/A
2019,4,15,8,0,78,78,356,0,67.75,0.5,10.5,N/A
2019,4,15,8,30,87,87,471,0,61.46,0.5,11.600000000000001,N/A
2019,4,15,9,0,93,93,581,0,55.21,0.5,12.8,N/A
2019,4,15,9,30,98,98,681,0,49.08,0.5,13.9,N/A
2019,4,15,10,0,101,101,773,0,43.12,0.5,15,N/A
2019,4,15,10,30,105,105,850,0,37.44,0.5,15.9,N/A
2019,4,15,11,0,108,108,912,0,32.230000000000004,0.5,16.8,N/A
2019,4,15,11,30,109,109,960,0,27.740000000000002,0.5,17.5,N/A
2019,4,15,12,0,109,109,988,0,24.42,0.5,18.2,N/A
2019,4,15,12,30,111,111,1003,0,22.77,0.5,18.7,N/A
2019,4,15,13,0,110,110,999,0,23.16,0.5,19.1,N/A
2019,4,15,13,30,109,109,979,0,25.5,0.5,19.400000000000002,N/A
2019,4,15,14,0,106,106,941,0,29.330000000000002,0.5,19.6,N/A
2019,4,15,14,30,104,104,888,0,34.13,0.5,19.6,N/A
2019,4,15,15,0,99,99,818,0,39.54,0.5,19.6,N/A
2019,4,15,15,30,95,95,735,0,45.33,0.5,19.3,N/A
2019,4,15,16,0,91,91,640,0,51.370000000000005,0.4,19.1,N/A
2019,4,15,16,30,85,85,536,0,57.54,0.4,18.400000000000002,N/A
2019,4,15,17,0,77,77,425,0,63.81,0.4,17.8,N/A
2019,4,15,17,30,68,68,310,0,70.11,0.30000000000000004,16.400000000000002,N/A
2019,4,15,18,0,55,55,196,0,76.41,0.2,15,N/A
2019,4,15,18,30,39,39,92,0,82.65,0.2,15,N/A
2019,4,15,19,0,14,14,17,0,88.65,0.2,12,N/A
2019,4,15,19,30,0,0,0,0,95.16,0.2,11.700000000000001,N/A
2019,4,15,20,0,0,0,0,0,101.19,0.2,11.3,N/A
2019,4,15,20,30,0,0,0,0,107.05,0.2,10.9,N/A
2019,4,15,21,0,0,0,0,0,112.69,0.2,10.600000000000001,N/A
2019,4,15,21,30,0,0,0,0,118.05,0.2,10.200000000000001,N/A
2019,4,15,22,0,0,0,0,0,123.02,0.2,9.8,N/A
2019,4,15,22,30,0,0,0,0,127.5,0.2,9.5,N/A
2019,4,15,23,0,0,0,0,0,131.34,0.2,9.200000000000001,N/A
2019,4,15,23,30,0,0,0,0,134.39000000000001,0.2,9,N/A
2019,4,16,0,0,0,0,0,0,136.45,0.2,8.700000000000001,N/A
2019,4,16,0,30,0,0,0,0,137.4,0.2,8.5,N/A
2019,4,16,1,0,0,0,0,0,137.16,0.2,8.200000000000001,N/A
2019,4,16,1,30,0,0,0,0,135.74,0.2,8,N/A
2019,4,16,2,0,0,0,0,0,133.26,0.2,7.800000000000001,N/A
2019,4,16,2,30,0,0,0,0,129.87,0.2,7.6000000000000005,N/A
2019,4,16,3,0,0,0,0,0,125.75,0.2,7.4,N/A
2019,4,16,3,30,0,0,0,0,121.06,0.2,7.300000000000001,N/A
2019,4,16,4,0,0,0,0,0,115.92,0.2,7.2,N/A
2019,4,16,4,30,0,0,0,0,110.43,0.2,7,N/A
2019,4,16,5,0,0,0,0,0,104.69,0.2,6.9,N/A
2019,4,16,5,30,0,0,0,0,98.75,0.2,7.1000000000000005,N/A
2019,4,16,6,0,0,0,0,0,92.67,0.2,7.300000000000001,N/A
2019,4,16,6,30,26,26,41,0,86.26,0.2,8.6,N/A
2019,4,16,7,0,47,47,134,0,80.11,0.30000000000000004,9.9,N/A
2019,4,16,7,30,61,61,244,0,73.83,0.30000000000000004,11.600000000000001,N/A
2019,4,16,8,0,71,71,360,0,67.52,0.2,13.3,N/A
2019,4,16,8,30,79,79,475,0,61.22,0.30000000000000004,14.9,N/A
2019,4,16,9,0,86,86,585,0,54.97,0.4,16.6,N/A
2019,4,16,9,30,89,89,686,0,48.82,0.4,17.7,N/A
2019,4,16,10,0,93,93,778,0,42.85,0.4,18.900000000000002,N/A
2019,4,16,10,30,96,96,853,0,37.160000000000004,0.30000000000000004,19.900000000000002,N/A
2019,4,16,11,0,98,98,916,0,31.92,0.30000000000000004,20.900000000000002,N/A
2019,4,16,11,30,100,100,964,0,27.41,0.30000000000000004,21.700000000000003,N/A
2019,4,16,12,0,101,101,995,0,24.060000000000002,0.30000000000000004,22.5,N/A
2019,4,16,12,30,103,103,1006,0,22.41,0.2,23,N/A
2019,4,16,13,0,103,103,1001,0,22.830000000000002,0.2,23.5,N/A
2019,4,16,13,30,102,102,980,0,25.21,0.2,23.700000000000003,N/A
2019,4,16,14,0,102,102,943,0,29.080000000000002,0.2,23.900000000000002,N/A
2019,4,16,14,30,100,100,888,0,33.910000000000004,0.2,23.8,N/A
2019,4,16,15,0,97,97,818,0,39.35,0.2,23.8,N/A
2019,4,16,15,30,94,94,733,0,45.17,0.2,23.5,N/A
2019,4,16,16,0,92,92,639,0,51.22,0.2,23.1,N/A
2019,4,16,16,30,87,87,535,0,57.410000000000004,0.2,23.3,N/A
2019,4,16,17,0,80,80,424,0,63.67,0.2,23.400000000000002,N/A
2019,4,16,17,30,75,71,310,0,69.98,0.30000000000000004,21.400000000000002,N/A
2019,4,16,18,0,56,58,196,7,76.27,0.4,19.400000000000002,N/A
2019,4,16,18,30,39,41,93,7,82.51,0.4,19.400000000000002,N/A
2019,4,16,19,0,14,14,17,7,88.52,0.7000000000000001,15.9,N/A
2019,4,16,19,30,0,0,0,7,95.01,0.6000000000000001,15.4,N/A
2019,4,16,20,0,0,0,0,0,101.02,0.5,15,N/A
2019,4,16,20,30,0,0,0,0,106.87,0.5,14.600000000000001,N/A
2019,4,16,21,0,0,0,0,0,112.5,0.5,14.100000000000001,N/A
2019,4,16,21,30,0,0,0,7,117.84,0.4,13.600000000000001,N/A
2019,4,16,22,0,0,0,0,7,122.79,0.30000000000000004,13.200000000000001,N/A
2019,4,16,22,30,0,0,0,7,127.24000000000001,0.30000000000000004,12.8,N/A
2019,4,16,23,0,0,0,0,7,131.06,0.2,12.5,N/A
2019,4,16,23,30,0,0,0,7,134.07,0.2,12.200000000000001,N/A
2019,4,17,0,0,0,0,0,7,136.12,0.2,12,N/A
2019,4,17,0,30,0,0,0,7,137.05,0.2,11.8,N/A
2019,4,17,1,0,0,0,0,7,136.8,0.2,11.700000000000001,N/A
2019,4,17,1,30,0,0,0,7,135.39000000000001,0.2,11.600000000000001,N/A
2019,4,17,2,0,0,0,0,7,132.91,0.2,11.5,N/A
2019,4,17,2,30,0,0,0,7,129.54,0.2,11.600000000000001,N/A
2019,4,17,3,0,0,0,0,7,125.44,0.2,11.700000000000001,N/A
2019,4,17,3,30,0,0,0,7,120.76,0.2,11.700000000000001,N/A
2019,4,17,4,0,0,0,0,7,115.63,0.2,11.700000000000001,N/A
2019,4,17,4,30,0,0,0,7,110.16,0.2,11.5,N/A
2019,4,17,5,0,0,0,0,7,104.43,0.1,11.4,N/A
2019,4,17,5,30,0,0,0,7,98.5,0.1,11.5,N/A
2019,4,17,6,0,2,2,2,7,92.42,0.1,11.5,N/A
2019,4,17,6,30,24,30,43,7,86.04,0.1,12.4,N/A
2019,4,17,7,0,64,58,132,7,79.88,0.2,13.200000000000001,N/A
2019,4,17,7,30,107,78,240,7,73.60000000000001,0.1,13.9,N/A
2019,4,17,8,0,126,92,353,7,67.29,0.1,14.600000000000001,N/A
2019,4,17,8,30,157,103,465,7,60.99,0.1,16,N/A
2019,4,17,9,0,213,112,573,7,54.730000000000004,0.1,17.3,N/A
2019,4,17,9,30,269,117,671,7,48.58,0.1,18.8,N/A
2019,4,17,10,0,317,123,761,7,42.59,0.1,20.400000000000002,N/A
2019,4,17,10,30,325,126,836,7,36.88,0.1,21.900000000000002,N/A
2019,4,17,11,0,337,129,899,7,31.62,0.2,23.400000000000002,N/A
2019,4,17,11,30,367,131,946,7,27.09,0.2,24.1,N/A
2019,4,17,12,0,383,133,975,7,23.71,0.2,24.8,N/A
2019,4,17,12,30,386,133,987,7,22.05,0.2,25.200000000000003,N/A
2019,4,17,13,0,394,134,982,7,22.490000000000002,0.2,25.6,N/A
2019,4,17,13,30,388,132,961,7,24.92,0.2,25.8,N/A
2019,4,17,14,0,347,128,922,7,28.830000000000002,0.30000000000000004,26,N/A
2019,4,17,14,30,373,125,869,7,33.7,0.30000000000000004,25.8,N/A
