Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955751,-,-,-,32.45,-85.06,-6,132,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,16,22,0,0,0,0,7,139.82,0.1,5.9,N/A
2019,3,16,22,30,0,0,0,7,143.89000000000001,0.1,5.9,N/A
2019,3,16,23,0,0,0,0,7,146.95000000000002,0.1,5.800000000000001,N/A
2019,3,16,23,30,0,0,0,7,148.68,0.1,5.800000000000001,N/A
2019,3,17,0,0,0,0,0,7,148.88,0.1,5.9,N/A
2019,3,17,0,30,0,0,0,7,147.5,0.1,5.800000000000001,N/A
2019,3,17,1,0,0,0,0,7,144.74,0.1,5.7,N/A
2019,3,17,1,30,0,0,0,7,140.89000000000001,0.1,5.6000000000000005,N/A
2019,3,17,2,0,0,0,0,7,136.24,0.1,5.4,N/A
2019,3,17,2,30,0,0,0,7,131.03,0.1,5.300000000000001,N/A
2019,3,17,3,0,0,0,0,6,125.42,0.1,5.2,N/A
2019,3,17,3,30,0,0,0,6,119.55,0.1,5,N/A
2019,3,17,4,0,0,0,0,6,113.48,0.1,4.9,N/A
2019,3,17,4,30,0,0,0,6,107.28,0.1,4.7,N/A
2019,3,17,5,0,0,0,0,6,101,0.1,4.6000000000000005,N/A
2019,3,17,5,30,0,0,0,6,94.68,0.2,4.9,N/A
2019,3,17,6,0,16,19,24,7,88.04,0.2,5.2,N/A
2019,3,17,6,30,49,44,108,7,81.93,0.2,6.4,N/A
2019,3,17,7,0,84,60,218,7,75.71000000000001,0.2,7.5,N/A
2019,3,17,7,30,136,70,334,7,69.57000000000001,0.30000000000000004,9.200000000000001,N/A
2019,3,17,8,0,170,77,448,7,63.550000000000004,0.30000000000000004,10.8,N/A
2019,3,17,8,30,167,85,553,7,57.72,0.30000000000000004,12.100000000000001,N/A
2019,3,17,9,0,176,90,649,7,52.17,0.30000000000000004,13.4,N/A
2019,3,17,9,30,111,95,734,0,47.01,0.30000000000000004,14.200000000000001,N/A
2019,3,17,10,0,100,100,802,0,42.39,0.30000000000000004,14.9,N/A
2019,3,17,10,30,109,103,854,0,38.51,0.2,15.5,N/A
2019,3,17,11,0,113,107,891,0,35.62,0.2,16,N/A
2019,3,17,11,30,109,109,908,0,34,0.2,16.400000000000002,N/A
2019,3,17,12,0,204,110,908,7,33.81,0.2,16.8,N/A
2019,3,17,12,30,123,111,892,0,35.08,0.2,16.900000000000002,N/A
2019,3,17,13,0,189,111,855,0,37.67,0.2,16.900000000000002,N/A
2019,3,17,13,30,286,109,804,7,41.32,0.2,16.7,N/A
2019,3,17,14,0,308,106,737,7,45.77,0.2,16.400000000000002,N/A
2019,3,17,14,30,267,102,657,7,50.81,0.2,16.2,N/A
2019,3,17,15,0,224,95,564,7,56.27,0.1,16,N/A
2019,3,17,15,30,190,88,462,7,62.04,0.2,14.9,N/A
2019,3,17,16,0,144,79,353,7,68.01,0.2,13.8,N/A
2019,3,17,16,30,102,66,240,7,74.12,0.4,12.700000000000001,N/A
2019,3,17,17,0,59,49,131,7,80.32000000000001,0.5,11.600000000000001,N/A
2019,3,17,17,30,22,26,39,7,86.5,0.5,11.600000000000001,N/A
2019,3,17,18,0,0,0,0,7,93.03,0.5,10.4,N/A
2019,3,17,18,30,0,0,0,7,99.35000000000001,0.4,10,N/A
2019,3,17,19,0,0,0,0,7,105.63,0.4,9.5,N/A
2019,3,17,19,30,0,0,0,7,111.83,0.30000000000000004,9.1,N/A
2019,3,17,20,0,0,0,0,7,117.92,0.2,8.700000000000001,N/A
2019,3,17,20,30,0,0,0,7,123.83,0.2,8.3,N/A
2019,3,17,21,0,0,0,0,0,129.49,0.1,7.9,N/A
2019,3,17,21,30,0,0,0,0,134.78,0.2,7.4,N/A
2019,3,17,22,0,0,0,0,0,139.55,0.2,6.800000000000001,N/A
2019,3,17,22,30,0,0,0,0,143.58,0.2,6.5,N/A
2019,3,17,23,0,0,0,0,0,146.6,0.2,6.2,N/A
2019,3,17,23,30,0,0,0,0,148.3,0.2,6,N/A
2019,3,18,0,0,0,0,0,0,148.48,0.2,5.800000000000001,N/A
2019,3,18,0,30,0,0,0,0,147.1,0.2,5.7,N/A
2019,3,18,1,0,0,0,0,0,144.35,0.2,5.5,N/A
2019,3,18,1,30,0,0,0,0,140.52,0.2,5.300000000000001,N/A
2019,3,18,2,0,0,0,0,0,135.9,0.2,5.1000000000000005,N/A
2019,3,18,2,30,0,0,0,0,130.7,0.2,5.1000000000000005,N/A
2019,3,18,3,0,0,0,0,0,125.12,0.2,5.1000000000000005,N/A
2019,3,18,3,30,0,0,0,0,119.25,0.2,5.1000000000000005,N/A
2019,3,18,4,0,0,0,0,0,113.19,0.2,5,N/A
2019,3,18,4,30,0,0,0,0,107,0.2,4.9,N/A
2019,3,18,5,0,0,0,0,0,100.73,0.2,4.800000000000001,N/A
2019,3,18,5,30,0,0,0,0,94.41,0.2,5.5,N/A
2019,3,18,6,0,20,20,27,0,87.79,0.2,6.1000000000000005,N/A
2019,3,18,6,30,44,44,114,0,81.65,0.2,7.6000000000000005,N/A
2019,3,18,7,0,59,59,224,0,75.44,0.30000000000000004,9.1,N/A
2019,3,18,7,30,70,70,339,0,69.28,0.30000000000000004,10.600000000000001,N/A
2019,3,18,8,0,81,81,451,0,63.25,0.30000000000000004,12,N/A
2019,3,18,8,30,90,90,555,0,57.410000000000004,0.4,12.9,N/A
2019,3,18,9,0,102,99,650,0,51.85,0.4,13.9,N/A
2019,3,18,9,30,170,107,732,7,46.660000000000004,0.4,14.5,N/A
2019,3,18,10,0,187,116,799,7,42.02,0.4,15.200000000000001,N/A
2019,3,18,10,30,197,123,848,0,38.12,0.4,15.5,N/A
2019,3,18,11,0,257,133,882,7,35.230000000000004,0.4,15.9,N/A
2019,3,18,11,30,330,133,904,7,33.6,0.4,16.1,N/A
2019,3,18,12,0,354,129,904,7,33.42,0.30000000000000004,16.3,N/A
2019,3,18,12,30,321,135,885,7,34.72,0.30000000000000004,16.2,N/A
2019,3,18,13,0,309,140,848,7,37.34,0.30000000000000004,16.1,N/A
2019,3,18,13,30,309,139,795,7,41.03,0.30000000000000004,15.700000000000001,N/A
2019,3,18,14,0,312,136,726,7,45.51,0.30000000000000004,15.4,N/A
2019,3,18,14,30,281,128,646,7,50.58,0.30000000000000004,14.8,N/A
2019,3,18,15,0,240,119,556,7,56.07,0.30000000000000004,14.200000000000001,N/A
2019,3,18,15,30,182,107,456,7,61.85,0.2,13.4,N/A
2019,3,18,16,0,143,93,348,7,67.84,0.2,12.5,N/A
2019,3,18,16,30,99,76,237,7,73.96000000000001,0.2,11.3,N/A
2019,3,18,17,0,61,56,131,7,80.17,0.2,10.200000000000001,N/A
2019,3,18,17,30,23,27,39,7,86.35000000000001,0.2,10.200000000000001,N/A
2019,3,18,18,0,0,0,0,7,92.88,0.2,9.700000000000001,N/A
2019,3,18,18,30,0,0,0,7,99.19,0.2,9.3,N/A
2019,3,18,19,0,0,0,0,7,105.47,0.2,9,N/A
2019,3,18,19,30,0,0,0,7,111.67,0.2,8.6,N/A
2019,3,18,20,0,0,0,0,7,117.74000000000001,0.2,8.200000000000001,N/A
2019,3,18,20,30,0,0,0,6,123.64,0.2,7.7,N/A
2019,3,18,21,0,0,0,0,7,129.27,0.2,7.2,N/A
2019,3,18,21,30,0,0,0,7,134.54,0.2,6.7,N/A
2019,3,18,22,0,0,0,0,7,139.27,0.1,6.1000000000000005,N/A
2019,3,18,22,30,0,0,0,7,143.27,0.1,5.7,N/A
2019,3,18,23,0,0,0,0,7,146.25,0.1,5.4,N/A
2019,3,18,23,30,0,0,0,7,147.92000000000002,0.2,5.2,N/A
2019,3,19,0,0,0,0,0,7,148.08,0.2,5.1000000000000005,N/A
2019,3,19,0,30,0,0,0,7,146.70000000000002,0.2,5.1000000000000005,N/A
2019,3,19,1,0,0,0,0,7,143.97,0.2,5.1000000000000005,N/A
2019,3,19,1,30,0,0,0,7,140.16,0.2,4.800000000000001,N/A
2019,3,19,2,0,0,0,0,7,135.55,0.1,4.6000000000000005,N/A
2019,3,19,2,30,0,0,0,7,130.38,0.1,4.3,N/A
2019,3,19,3,0,0,0,0,7,124.8,0.1,4.1000000000000005,N/A
2019,3,19,3,30,0,0,0,7,118.95,0.1,3.9000000000000004,N/A
2019,3,19,4,0,0,0,0,7,112.9,0.1,3.8000000000000003,N/A
2019,3,19,4,30,0,0,0,7,106.72,0.1,3.7,N/A
2019,3,19,5,0,0,0,0,7,100.45,0.2,3.6,N/A
2019,3,19,5,30,0,0,0,7,94.13,0.2,4,N/A
2019,3,19,6,0,15,21,29,4,87.53,0.2,4.3,N/A
2019,3,19,6,30,52,48,118,4,81.38,0.30000000000000004,5.300000000000001,N/A
2019,3,19,7,0,86,66,227,7,75.15,0.4,6.300000000000001,N/A
2019,3,19,7,30,93,80,343,7,68.99,0.4,7.6000000000000005,N/A
2019,3,19,8,0,90,90,456,0,62.95,0.5,8.9,N/A
2019,3,19,8,30,100,100,560,0,57.1,0.5,10,N/A
2019,3,19,9,0,111,111,654,0,51.52,0.5,11.200000000000001,N/A
2019,3,19,9,30,122,122,735,0,46.32,0.5,12.100000000000001,N/A
2019,3,19,10,0,134,134,800,0,41.660000000000004,0.4,13,N/A
2019,3,19,10,30,145,145,848,0,37.74,0.4,13.700000000000001,N/A
2019,3,19,11,0,158,158,881,0,34.83,0.4,14.4,N/A
2019,3,19,11,30,145,145,907,0,33.19,0.4,14.9,N/A
2019,3,19,12,0,127,127,916,0,33.03,0.30000000000000004,15.5,N/A
2019,3,19,12,30,135,135,893,0,34.36,0.30000000000000004,15.700000000000001,N/A
2019,3,19,13,0,145,145,852,0,37.02,0.30000000000000004,15.9,N/A
2019,3,19,13,30,146,146,798,0,40.74,0.30000000000000004,15.9,N/A
2019,3,19,14,0,149,149,728,0,45.26,0.30000000000000004,15.8,N/A
2019,3,19,14,30,168,145,647,7,50.36,0.30000000000000004,15.4,N/A
2019,3,19,15,0,146,138,552,0,55.870000000000005,0.30000000000000004,15,N/A
2019,3,19,15,30,127,127,450,0,61.660000000000004,0.2,14.3,N/A
2019,3,19,16,0,111,111,340,0,67.66,0.2,13.600000000000001,N/A
2019,3,19,16,30,91,91,230,0,73.8,0.2,11.5,N/A
2019,3,19,17,0,64,64,124,0,80.01,0.30000000000000004,9.4,N/A
2019,3,19,17,30,27,27,36,0,86.2,0.30000000000000004,9.4,N/A
2019,3,19,18,0,0,0,0,0,92.73,0.2,7.6000000000000005,N/A
2019,3,19,18,30,0,0,0,0,99.04,0.2,7.300000000000001,N/A
2019,3,19,19,0,0,0,0,0,105.31,0.2,7.1000000000000005,N/A
2019,3,19,19,30,0,0,0,0,111.5,0.2,6.800000000000001,N/A
2019,3,19,20,0,0,0,0,0,117.56,0.2,6.6000000000000005,N/A
2019,3,19,20,30,0,0,0,0,123.44,0.2,6.300000000000001,N/A
2019,3,19,21,0,0,0,0,0,129.06,0.2,6.1000000000000005,N/A
2019,3,19,21,30,0,0,0,0,134.29,0.2,5.800000000000001,N/A
2019,3,19,22,0,0,0,0,0,139,0.2,5.4,N/A
2019,3,19,22,30,0,0,0,0,142.95000000000002,0.2,5,N/A
2019,3,19,23,0,0,0,0,0,145.89000000000001,0.1,4.6000000000000005,N/A
2019,3,19,23,30,0,0,0,0,147.54,0.1,4.2,N/A
2019,3,20,0,0,0,0,0,0,147.68,0.1,3.8000000000000003,N/A
2019,3,20,0,30,0,0,0,0,146.3,0.1,3.5,N/A
2019,3,20,1,0,0,0,0,0,143.58,0.1,3.2,N/A
2019,3,20,1,30,0,0,0,0,139.79,0.1,3,N/A
2019,3,20,2,0,0,0,0,0,135.2,0.1,2.7,N/A
2019,3,20,2,30,0,0,0,0,130.05,0.1,2.5,N/A
2019,3,20,3,0,0,0,0,0,124.49000000000001,0.1,2.2,N/A
2019,3,20,3,30,0,0,0,0,118.65,0.1,2,N/A
2019,3,20,4,0,0,0,0,0,112.61,0.1,1.7000000000000002,N/A
2019,3,20,4,30,0,0,0,0,106.44,0.1,1.5,N/A
2019,3,20,5,0,0,0,0,0,100.17,0.1,1.3,N/A
2019,3,20,5,30,0,0,0,0,93.86,0.2,2.6,N/A
2019,3,20,6,0,21,21,27,0,87.27,0.2,3.8000000000000003,N/A
2019,3,20,6,30,56,56,114,0,81.11,0.2,5.4,N/A
2019,3,20,7,0,78,78,225,0,74.87,0.2,7.1000000000000005,N/A
2019,3,20,7,30,92,92,341,0,68.7,0.2,9,N/A
2019,3,20,8,0,100,100,455,0,62.660000000000004,0.30000000000000004,11,N/A
2019,3,20,8,30,106,106,560,0,56.79,0.30000000000000004,12,N/A
2019,3,20,9,0,108,108,659,0,51.19,0.30000000000000004,13.100000000000001,N/A
2019,3,20,9,30,115,115,742,0,45.97,0.30000000000000004,13.9,N/A
2019,3,20,10,0,123,123,811,0,41.29,0.30000000000000004,14.8,N/A
2019,3,20,10,30,129,129,864,0,37.35,0.2,15.4,N/A
2019,3,20,11,0,136,136,899,0,34.43,0.2,16,N/A
2019,3,20,11,30,138,138,914,0,32.79,0.2,16.400000000000002,N/A
2019,3,20,12,0,139,139,914,0,32.64,0.2,16.8,N/A
2019,3,20,12,30,143,143,896,0,34,0.2,17,N/A
2019,3,20,13,0,146,146,859,0,36.69,0.2,17.2,N/A
2019,3,20,13,30,145,145,806,0,40.45,0.1,17.1,N/A
2019,3,20,14,0,145,145,737,0,45.01,0.1,17,N/A
2019,3,20,14,30,139,139,653,0,50.13,0.1,16.6,N/A
2019,3,20,15,0,131,131,559,0,55.67,0.1,16.2,N/A
2019,3,20,15,30,120,120,456,0,61.480000000000004,0.2,16.1,N/A
2019,3,20,16,0,106,106,346,0,67.5,0.2,15.9,N/A
2019,3,20,16,30,87,87,235,0,73.64,0.4,14.9,N/A
2019,3,20,17,0,62,62,128,0,79.86,0.6000000000000001,13.9,N/A
2019,3,20,17,30,27,27,38,0,86.06,0.6000000000000001,13.9,N/A
2019,3,20,18,0,0,0,0,0,92.58,0.7000000000000001,13,N/A
2019,3,20,18,30,0,0,0,0,98.89,0.8,12.5,N/A
2019,3,20,19,0,0,0,0,0,105.15,0.9,12,N/A
2019,3,20,19,30,0,0,0,0,111.33,0.9,11.5,N/A
2019,3,20,20,0,0,0,0,0,117.39,1,10.9,N/A
2019,3,20,20,30,0,0,0,0,123.25,1.1,10,N/A
2019,3,20,21,0,0,0,0,0,128.84,1.1,9.1,N/A
2019,3,20,21,30,0,0,0,0,134.05,1.1,8.1,N/A
2019,3,20,22,0,0,0,0,0,138.72,1,7.1000000000000005,N/A
2019,3,20,22,30,0,0,0,0,142.64000000000001,0.9,6.5,N/A
2019,3,20,23,0,0,0,0,0,145.54,0.8,5.800000000000001,N/A
2019,3,20,23,30,0,0,0,4,147.15,0.7000000000000001,5.6000000000000005,N/A
2019,3,21,0,0,0,0,0,4,147.28,0.6000000000000001,5.300000000000001,N/A
2019,3,21,0,30,0,0,0,4,145.9,0.5,5.1000000000000005,N/A
2019,3,21,1,0,0,0,0,4,143.19,0.4,4.9,N/A
2019,3,21,1,30,0,0,0,4,139.42000000000002,0.30000000000000004,5,N/A
2019,3,21,2,0,0,0,0,4,134.85,0.2,5,N/A
2019,3,21,2,30,0,0,0,0,129.72,0.2,4.800000000000001,N/A
2019,3,21,3,0,0,0,0,0,124.18,0.2,4.6000000000000005,N/A
2019,3,21,3,30,0,0,0,0,118.35000000000001,0.2,4.3,N/A
2019,3,21,4,0,0,0,0,4,112.32000000000001,0.1,4.1000000000000005,N/A
2019,3,21,4,30,0,0,0,4,106.16,0.2,4,N/A
2019,3,21,5,0,0,0,0,4,99.9,0.2,3.9000000000000004,N/A
2019,3,21,5,30,0,0,0,0,93.58,0.2,5.2,N/A
2019,3,21,6,0,23,24,29,0,87.01,0.2,6.4,N/A
2019,3,21,6,30,63,63,110,0,80.83,0.30000000000000004,7.800000000000001,N/A
2019,3,21,7,0,97,97,214,0,74.59,0.30000000000000004,9.1,N/A
2019,3,21,7,30,123,123,324,0,68.42,0.4,10.3,N/A
2019,3,21,8,0,144,144,433,0,62.36,0.5,11.5,N/A
2019,3,21,8,30,178,166,533,0,56.480000000000004,0.5,12.200000000000001,N/A
2019,3,21,9,0,231,190,623,3,50.870000000000005,0.5,12.8,N/A
2019,3,21,9,30,230,198,706,0,45.63,0.5,13.100000000000001,N/A
2019,3,21,10,0,225,202,776,0,40.93,0.5,13.3,N/A
2019,3,21,10,30,215,194,834,0,36.97,0.5,13.600000000000001,N/A
2019,3,21,11,0,179,179,877,0,34.03,0.5,13.9,N/A
2019,3,21,11,30,157,157,906,0,32.39,0.5,14.600000000000001,N/A
2019,3,21,12,0,125,125,920,0,32.26,0.5,15.3,N/A
2019,3,21,12,30,134,125,904,0,33.64,0.5,15.700000000000001,N/A
2019,3,21,13,0,141,123,869,0,36.37,0.5,16.1,N/A
2019,3,21,13,30,122,122,814,0,40.17,0.5,16.1,N/A
2019,3,21,14,0,127,121,747,0,44.76,0.5,16.2,N/A
2019,3,21,14,30,122,116,665,0,49.910000000000004,0.5,16,N/A
2019,3,21,15,0,117,111,570,0,55.47,0.5,15.8,N/A
2019,3,21,15,30,102,102,467,0,61.300000000000004,0.4,15.200000000000001,N/A
2019,3,21,16,0,95,89,358,0,67.33,0.30000000000000004,14.600000000000001,N/A
2019,3,21,16,30,76,74,245,0,73.48,0.30000000000000004,13.600000000000001,N/A
2019,3,21,17,0,56,56,137,0,79.71000000000001,0.2,12.600000000000001,N/A
2019,3,21,17,30,30,30,45,0,85.92,0.2,12.600000000000001,N/A
2019,3,21,18,0,2,2,2,0,92.43,0.2,11.3,N/A
2019,3,21,18,30,0,0,0,0,98.74000000000001,0.2,11.100000000000001,N/A
2019,3,21,19,0,0,0,0,0,105,0.2,10.8,N/A
2019,3,21,19,30,0,0,0,0,111.17,0.2,10.600000000000001,N/A
2019,3,21,20,0,0,0,0,0,117.21000000000001,0.2,10.3,N/A
2019,3,21,20,30,0,0,0,0,123.05,0.2,10.200000000000001,N/A
2019,3,21,21,0,0,0,0,0,128.62,0.2,10,N/A
2019,3,21,21,30,0,0,0,0,133.8,0.2,9.8,N/A
2019,3,21,22,0,0,0,0,0,138.44,0.2,9.600000000000001,N/A
2019,3,21,22,30,0,0,0,0,142.32,0.2,9.3,N/A
2019,3,21,23,0,0,0,0,0,145.19,0.2,8.9,N/A
2019,3,21,23,30,0,0,0,0,146.77,0.2,8.1,N/A
2019,3,22,0,0,0,0,0,0,146.88,0.2,7.4,N/A
2019,3,22,0,30,0,0,0,0,145.5,0.2,6.6000000000000005,N/A
2019,3,22,1,0,0,0,0,0,142.8,0.2,5.9,N/A
2019,3,22,1,30,0,0,0,0,139.05,0.2,5.4,N/A
2019,3,22,2,0,0,0,0,0,134.51,0.2,4.800000000000001,N/A
2019,3,22,2,30,0,0,0,0,129.39000000000001,0.2,4.4,N/A
2019,3,22,3,0,0,0,0,0,123.86,0.2,3.9000000000000004,N/A
2019,3,22,3,30,0,0,0,0,118.05,0.2,3.6,N/A
2019,3,22,4,0,0,0,0,0,112.03,0.2,3.2,N/A
2019,3,22,4,30,0,0,0,0,105.87,0.1,2.9000000000000004,N/A
2019,3,22,5,0,0,0,0,0,99.62,0.1,2.6,N/A
2019,3,22,5,30,0,0,0,0,93.31,0.2,3.9000000000000004,N/A
2019,3,22,6,0,26,26,39,0,86.75,0.2,5.2,N/A
2019,3,22,6,30,49,49,133,0,80.56,0.30000000000000004,6.6000000000000005,N/A
2019,3,22,7,0,64,64,247,0,74.31,0.30000000000000004,7.9,N/A
2019,3,22,7,30,76,76,365,0,68.13,0.30000000000000004,9.1,N/A
2019,3,22,8,0,84,84,479,0,62.06,0.30000000000000004,10.3,N/A
2019,3,22,8,30,90,90,585,0,56.17,0.30000000000000004,11.5,N/A
2019,3,22,9,0,93,93,680,0,50.54,0.4,12.700000000000001,N/A
2019,3,22,9,30,100,100,763,0,45.29,0.4,13.8,N/A
2019,3,22,10,0,108,108,831,0,40.56,0.4,14.9,N/A
2019,3,22,10,30,115,115,884,0,36.59,0.4,15.8,N/A
2019,3,22,11,0,120,120,918,0,33.63,0.4,16.7,N/A
2019,3,22,11,30,120,120,938,0,31.990000000000002,0.4,17.3,N/A
2019,3,22,12,0,117,117,936,0,31.87,0.4,17.900000000000002,N/A
2019,3,22,12,30,120,120,917,0,33.28,0.4,18.2,N/A
2019,3,22,13,0,125,125,880,0,36.050000000000004,0.4,18.5,N/A
2019,3,22,13,30,123,123,827,0,39.89,0.4,18.400000000000002,N/A
2019,3,22,14,0,120,120,759,0,44.51,0.4,18.400000000000002,N/A
2019,3,22,14,30,113,113,678,0,49.69,0.4,18,N/A
2019,3,22,15,0,105,105,585,0,55.27,0.30000000000000004,17.7,N/A
2019,3,22,15,30,95,95,482,0,61.120000000000005,0.30000000000000004,16.8,N/A
2019,3,22,16,0,83,83,372,0,67.16,0.2,15.8,N/A
2019,3,22,16,30,69,69,257,0,73.33,0.2,13.9,N/A
2019,3,22,17,0,52,52,146,0,79.56,0.2,12,N/A
2019,3,22,17,30,29,29,49,0,85.77,0.2,12,N/A
2019,3,22,18,0,3,3,2,0,92.28,0.2,10.5,N/A
2019,3,22,18,30,0,0,0,0,98.59,0.2,10.200000000000001,N/A
2019,3,22,19,0,0,0,0,0,104.84,0.2,10,N/A
2019,3,22,19,30,0,0,0,0,111,0.2,9.5,N/A
2019,3,22,20,0,0,0,0,0,117.02,0.2,9.1,N/A
2019,3,22,20,30,0,0,0,0,122.85000000000001,0.2,8.700000000000001,N/A
2019,3,22,21,0,0,0,0,0,128.4,0.2,8.3,N/A
2019,3,22,21,30,0,0,0,0,133.55,0.2,8,N/A
2019,3,22,22,0,0,0,0,0,138.16,0.2,7.7,N/A
2019,3,22,22,30,0,0,0,0,142,0.2,7.4,N/A
2019,3,22,23,0,0,0,0,0,144.83,0.2,7.2,N/A
2019,3,22,23,30,0,0,0,0,146.39000000000001,0.2,6.800000000000001,N/A
2019,3,23,0,0,0,0,0,0,146.48,0.2,6.5,N/A
2019,3,23,0,30,0,0,0,0,145.1,0.2,6.2,N/A
2019,3,23,1,0,0,0,0,0,142.42000000000002,0.2,6,N/A
2019,3,23,1,30,0,0,0,0,138.68,0.2,5.7,N/A
2019,3,23,2,0,0,0,0,0,134.16,0.2,5.4,N/A
2019,3,23,2,30,0,0,0,0,129.06,0.2,5.2,N/A
2019,3,23,3,0,0,0,0,0,123.55,0.2,4.9,N/A
2019,3,23,3,30,0,0,0,0,117.75,0.1,4.800000000000001,N/A
2019,3,23,4,0,0,0,0,0,111.74000000000001,0.1,4.6000000000000005,N/A
2019,3,23,4,30,0,0,0,4,105.59,0.1,4.7,N/A
2019,3,23,5,0,0,0,0,0,99.34,0.1,4.800000000000001,N/A
2019,3,23,5,30,0,0,0,0,93.03,0.2,6,N/A
2019,3,23,6,0,28,28,40,0,86.49,0.2,7.2,N/A
2019,3,23,6,30,54,54,135,0,80.28,0.2,8.6,N/A
2019,3,23,7,0,69,69,250,0,74.03,0.2,10,N/A
2019,3,23,7,30,79,79,367,0,67.84,0.2,11.700000000000001,N/A
2019,3,23,8,0,87,87,482,0,61.76,0.2,13.4,N/A
2019,3,23,8,30,95,95,590,0,55.86,0.2,14.700000000000001,N/A
2019,3,23,9,0,101,101,687,0,50.22,0.2,16,N/A
2019,3,23,9,30,108,108,768,0,44.94,0.2,17.1,N/A
2019,3,23,10,0,116,116,832,0,40.2,0.2,18.2,N/A
2019,3,23,10,30,125,125,884,0,36.2,0.1,19,N/A
2019,3,23,11,0,134,134,914,0,33.230000000000004,0.1,19.900000000000002,N/A
2019,3,23,11,30,124,124,936,0,31.59,0.1,20.6,N/A
2019,3,23,12,0,111,111,944,0,31.48,0.1,21.200000000000003,N/A
2019,3,23,12,30,119,119,920,0,32.93,0.1,21.5,N/A
2019,3,23,13,0,169,128,878,0,35.730000000000004,0,21.8,N/A
2019,3,23,13,30,156,130,823,0,39.61,0,21.700000000000003,N/A
2019,3,23,14,0,135,134,750,0,44.26,0,21.6,N/A
2019,3,23,14,30,142,131,666,0,49.47,0.1,22.3,N/A
2019,3,23,15,0,191,127,570,7,55.07,0.1,23,N/A
2019,3,23,15,30,124,117,466,0,60.94,0.2,21.700000000000003,N/A
2019,3,23,16,0,112,103,355,7,67,0.2,20.5,N/A
2019,3,23,16,30,85,86,243,0,73.17,0.5,18.8,N/A
2019,3,23,17,0,67,62,135,3,79.41,0.8,17.2,N/A
2019,3,23,17,30,28,30,44,7,85.63,0.8,17.2,N/A
2019,3,23,18,0,2,2,2,7,92.13,1.1,14.8,N/A
2019,3,23,18,30,0,0,0,7,98.43,1.1,13.9,N/A
2019,3,23,19,0,0,0,0,0,104.68,1.1,13.100000000000001,N/A
2019,3,23,19,30,0,0,0,7,110.83,1.1,12.600000000000001,N/A
2019,3,23,20,0,0,0,0,7,116.84,1,12.100000000000001,N/A
2019,3,23,20,30,0,0,0,7,122.65,0.9,11.600000000000001,N/A
2019,3,23,21,0,0,0,0,7,128.18,0.8,11.100000000000001,N/A
2019,3,23,21,30,0,0,0,7,133.3,0.7000000000000001,10.600000000000001,N/A
2019,3,23,22,0,0,0,0,7,137.88,0.6000000000000001,10,N/A
2019,3,23,22,30,0,0,0,7,141.69,0.4,9.700000000000001,N/A
2019,3,23,23,0,0,0,0,7,144.48,0.2,9.3,N/A
2019,3,23,23,30,0,0,0,7,146,0.2,9.1,N/A
2019,3,24,0,0,0,0,0,4,146.08,0.2,8.9,N/A
2019,3,24,0,30,0,0,0,4,144.70000000000002,0.1,8.8,N/A
2019,3,24,1,0,0,0,0,0,142.03,0.1,8.6,N/A
2019,3,24,1,30,0,0,0,4,138.31,0.1,8.4,N/A
2019,3,24,2,0,0,0,0,7,133.81,0.1,8.1,N/A
2019,3,24,2,30,0,0,0,7,128.73,0.1,7.9,N/A
2019,3,24,3,0,0,0,0,0,123.23,0.1,7.6000000000000005,N/A
2019,3,24,3,30,0,0,0,0,117.45,0.2,7.1000000000000005,N/A
2019,3,24,4,0,0,0,0,0,111.45,0.4,6.5,N/A
2019,3,24,4,30,0,0,0,0,105.31,0.4,6.2,N/A
2019,3,24,5,0,0,0,0,0,99.06,0.4,5.800000000000001,N/A
2019,3,24,5,30,0,0,0,0,92.76,0.30000000000000004,7.300000000000001,N/A
2019,3,24,6,0,26,26,42,0,86.22,0.2,8.700000000000001,N/A
2019,3,24,6,30,49,49,137,0,80.01,0.2,10.4,N/A
2019,3,24,7,0,64,64,249,0,73.76,0.2,12,N/A
2019,3,24,7,30,75,75,362,0,67.56,0.2,13.9,N/A
