Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960024,-,-,-,32.53,-84.86,-5,123,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,13,22,0,0,0,0,8,112.92,0.5,25.5,N/A
2019,7,13,22,30,0,0,0,7,116.86,0.5,25.200000000000003,N/A
2019,7,13,23,0,0,0,0,8,120.21000000000001,0.5,25,N/A
2019,7,13,23,30,0,0,0,8,122.86,0.5,24.8,N/A
2019,7,14,0,0,0,0,0,7,124.7,0.5,24.700000000000003,N/A
2019,7,14,0,30,0,0,0,7,125.64,0.5,24.6,N/A
2019,7,14,1,0,0,0,0,7,125.66,0.5,24.5,N/A
2019,7,14,1,30,0,0,0,7,124.73,0.4,24.400000000000002,N/A
2019,7,14,2,0,0,0,0,7,122.91,0.4,24.3,N/A
2019,7,14,2,30,0,0,0,7,120.28,0.4,24.1,N/A
2019,7,14,3,0,0,0,0,7,116.95,0.4,24,N/A
2019,7,14,3,30,0,0,0,7,113.01,0.4,23.8,N/A
2019,7,14,4,0,0,0,0,7,108.58,0.5,23.5,N/A
2019,7,14,4,30,0,0,0,8,103.73,0.5,23.3,N/A
2019,7,14,5,0,0,0,0,8,98.55,0.5,23,N/A
2019,7,14,5,30,0,0,0,8,93.10000000000001,0.30000000000000004,23.400000000000002,N/A
2019,7,14,6,0,17,20,22,4,87.2,0.2,23.8,N/A
2019,7,14,6,30,53,57,86,3,81.48,0.2,24.8,N/A
2019,7,14,7,0,86,87,173,0,75.53,0.2,25.8,N/A
2019,7,14,7,30,125,109,270,7,69.44,0.2,27,N/A
2019,7,14,8,0,130,126,371,0,63.26,0.1,28.1,N/A
2019,7,14,8,30,139,139,472,0,57.01,0.2,29.400000000000002,N/A
2019,7,14,9,0,213,150,569,7,50.71,0.2,30.700000000000003,N/A
2019,7,14,9,30,223,176,653,7,44.39,0.2,31.900000000000002,N/A
2019,7,14,10,0,249,208,725,0,38.09,0.2,33.1,N/A
2019,7,14,10,30,354,217,795,7,31.84,0.2,33.9,N/A
2019,7,14,11,0,333,226,853,7,25.73,0.2,34.7,N/A
2019,7,14,11,30,233,233,898,0,19.92,0.2,35.300000000000004,N/A
2019,7,14,12,0,271,238,927,0,14.81,0.2,35.9,N/A
2019,7,14,12,30,400,254,937,3,11.4,0.2,36.2,N/A
2019,7,14,13,0,377,271,930,3,11.36,0.2,36.5,N/A
2019,7,14,13,30,434,270,915,3,14.73,0.2,36.6,N/A
2019,7,14,14,0,421,266,884,3,19.82,0.2,36.6,N/A
2019,7,14,14,30,401,260,840,3,25.62,0.2,36.300000000000004,N/A
2019,7,14,15,0,389,252,782,7,31.73,0.2,36,N/A
2019,7,14,15,30,364,242,712,7,37.980000000000004,0.2,35.4,N/A
2019,7,14,16,0,321,229,631,7,44.29,0.30000000000000004,34.7,N/A
2019,7,14,16,30,275,212,543,7,50.61,0.30000000000000004,33.9,N/A
2019,7,14,17,0,192,192,449,8,56.910000000000004,0.30000000000000004,33.1,N/A
2019,7,14,17,30,171,169,352,8,63.160000000000004,0.2,31.900000000000002,N/A
2019,7,14,18,0,125,140,255,8,69.35000000000001,0.2,30.6,N/A
2019,7,14,18,30,27,107,161,6,75.45,0.2,30.6,N/A
2019,7,14,19,0,13,63,78,6,81.41,0.1,27.8,N/A
2019,7,14,19,30,5,17,18,6,87.14,0.1,27.200000000000003,N/A
2019,7,14,20,0,0,0,0,8,93.05,0.1,26.700000000000003,N/A
2019,7,14,20,30,0,0,0,8,98.51,0.2,26.400000000000002,N/A
2019,7,14,21,0,0,0,0,8,103.71000000000001,0.2,26.1,N/A
2019,7,14,21,30,0,0,0,8,108.57000000000001,0.2,25.8,N/A
2019,7,14,22,0,0,0,0,8,113.02,0.2,25.5,N/A
2019,7,14,22,30,0,0,0,7,116.98,0.30000000000000004,25.3,N/A
2019,7,14,23,0,0,0,0,8,120.34,0.4,25.1,N/A
2019,7,14,23,30,0,0,0,8,123,0.4,24.900000000000002,N/A
2019,7,15,0,0,0,0,0,7,124.84,0.4,24.700000000000003,N/A
2019,7,15,0,30,0,0,0,7,125.8,0.5,24.400000000000002,N/A
2019,7,15,1,0,0,0,0,7,125.81,0.5,24.200000000000003,N/A
2019,7,15,1,30,0,0,0,7,124.88000000000001,0.5,24,N/A
2019,7,15,2,0,0,0,0,7,123.06,0.5,23.8,N/A
2019,7,15,2,30,0,0,0,3,120.43,0.5,23.6,N/A
2019,7,15,3,0,0,0,0,7,117.09,0.5,23.5,N/A
2019,7,15,3,30,0,0,0,7,113.15,0.6000000000000001,23.400000000000002,N/A
2019,7,15,4,0,0,0,0,3,108.71000000000001,0.6000000000000001,23.3,N/A
2019,7,15,4,30,0,0,0,0,103.86,0.6000000000000001,23.3,N/A
2019,7,15,5,0,0,0,0,0,98.67,0.6000000000000001,23.200000000000003,N/A
2019,7,15,5,30,0,0,0,7,93.21000000000001,0.4,23.900000000000002,N/A
2019,7,15,6,0,17,18,20,7,87.3,0.2,24.6,N/A
2019,7,15,6,30,54,57,84,0,81.58,0.1,25.900000000000002,N/A
2019,7,15,7,0,88,87,170,0,75.63,0.1,27.3,N/A
2019,7,15,7,30,114,109,267,7,69.54,0.1,29,N/A
2019,7,15,8,0,161,126,368,7,63.35,0.2,30.6,N/A
2019,7,15,8,30,216,140,468,7,57.1,0.2,31.6,N/A
2019,7,15,9,0,245,152,564,7,50.800000000000004,0.30000000000000004,32.5,N/A
2019,7,15,9,30,263,169,651,7,44.480000000000004,0.30000000000000004,33.2,N/A
2019,7,15,10,0,221,190,728,0,38.18,0.30000000000000004,33.9,N/A
2019,7,15,10,30,311,196,798,7,31.93,0.30000000000000004,34.4,N/A
2019,7,15,11,0,340,203,856,7,25.830000000000002,0.30000000000000004,35,N/A
2019,7,15,11,30,400,206,901,7,20.03,0.30000000000000004,35.4,N/A
2019,7,15,12,0,411,206,932,7,14.94,0.30000000000000004,35.800000000000004,N/A
2019,7,15,12,30,399,230,941,7,11.55,0.30000000000000004,36.1,N/A
2019,7,15,13,0,423,257,931,7,11.5,0.30000000000000004,36.4,N/A
2019,7,15,13,30,434,255,917,7,14.83,0.30000000000000004,36.5,N/A
2019,7,15,14,0,408,249,887,7,19.900000000000002,0.30000000000000004,36.6,N/A
2019,7,15,14,30,406,242,844,7,25.68,0.30000000000000004,36.5,N/A
2019,7,15,15,0,385,230,787,3,31.78,0.30000000000000004,36.5,N/A
2019,7,15,15,30,346,220,718,3,38.03,0.30000000000000004,36.2,N/A
2019,7,15,16,0,274,207,638,3,44.33,0.30000000000000004,35.9,N/A
2019,7,15,16,30,236,192,550,3,50.65,0.30000000000000004,35.300000000000004,N/A
2019,7,15,17,0,197,173,456,7,56.95,0.30000000000000004,34.7,N/A
2019,7,15,17,30,118,153,358,8,63.21,0.2,33.7,N/A
2019,7,15,18,0,22,128,260,6,69.41,0.2,32.6,N/A
2019,7,15,18,30,9,99,165,6,75.51,0.2,32.6,N/A
2019,7,15,19,0,6,61,81,7,81.47,0.30000000000000004,29.1,N/A
2019,7,15,19,30,3,18,19,7,87.2,0.30000000000000004,28.3,N/A
2019,7,15,20,0,0,0,0,7,93.12,0.30000000000000004,27.5,N/A
2019,7,15,20,30,0,0,0,7,98.60000000000001,0.30000000000000004,27.1,N/A
2019,7,15,21,0,0,0,0,7,103.8,0.30000000000000004,26.700000000000003,N/A
2019,7,15,21,30,0,0,0,7,108.67,0.30000000000000004,26.3,N/A
2019,7,15,22,0,0,0,0,7,113.13,0.30000000000000004,26,N/A
2019,7,15,22,30,0,0,0,7,117.10000000000001,0.2,25.6,N/A
2019,7,15,23,0,0,0,0,7,120.47,0.2,25.3,N/A
2019,7,15,23,30,0,0,0,7,123.14,0.2,24.900000000000002,N/A
2019,7,16,0,0,0,0,0,7,124.99000000000001,0.2,24.6,N/A
2019,7,16,0,30,0,0,0,7,125.95,0.2,24.3,N/A
2019,7,16,1,0,0,0,0,7,125.97,0.1,24,N/A
2019,7,16,1,30,0,0,0,7,125.04,0.1,23.8,N/A
2019,7,16,2,0,0,0,0,7,123.22,0.1,23.700000000000003,N/A
2019,7,16,2,30,0,0,0,7,120.58,0.1,23.5,N/A
2019,7,16,3,0,0,0,0,7,117.24000000000001,0.1,23.400000000000002,N/A
2019,7,16,3,30,0,0,0,0,113.29,0.1,23.200000000000003,N/A
2019,7,16,4,0,0,0,0,3,108.84,0.1,23.1,N/A
2019,7,16,4,30,0,0,0,3,103.98,0.1,22.900000000000002,N/A
2019,7,16,5,0,0,0,0,3,98.79,0.1,22.8,N/A
2019,7,16,5,30,0,0,0,0,93.33,0.1,23.6,N/A
2019,7,16,6,0,18,18,20,0,87.4,0.2,24.400000000000002,N/A
2019,7,16,6,30,56,56,84,0,81.69,0.2,25.700000000000003,N/A
2019,7,16,7,0,85,86,171,7,75.73,0.1,27,N/A
2019,7,16,7,30,113,108,269,7,69.63,0.2,28.700000000000003,N/A
2019,7,16,8,0,127,123,370,0,63.440000000000005,0.2,30.3,N/A
2019,7,16,8,30,140,137,472,0,57.19,0.2,31.5,N/A
2019,7,16,9,0,146,146,569,0,50.89,0.2,32.7,N/A
2019,7,16,9,30,144,144,665,0,44.57,0.30000000000000004,33.7,N/A
2019,7,16,10,0,135,135,754,0,38.27,0.30000000000000004,34.7,N/A
2019,7,16,10,30,160,141,824,0,32.03,0.30000000000000004,35.4,N/A
2019,7,16,11,0,153,147,883,0,25.93,0.30000000000000004,36.2,N/A
2019,7,16,11,30,151,151,927,0,20.150000000000002,0.30000000000000004,36.800000000000004,N/A
2019,7,16,12,0,156,156,958,0,15.08,0.30000000000000004,37.4,N/A
2019,7,16,12,30,156,156,974,0,11.71,0.30000000000000004,37.800000000000004,N/A
2019,7,16,13,0,244,156,973,0,11.65,0.30000000000000004,38.2,N/A
2019,7,16,13,30,243,158,956,0,14.94,0.30000000000000004,38.300000000000004,N/A
2019,7,16,14,0,299,160,923,0,19.98,0.30000000000000004,38.5,N/A
2019,7,16,14,30,228,160,876,0,25.75,0.30000000000000004,38.400000000000006,N/A
2019,7,16,15,0,201,159,815,0,31.84,0.30000000000000004,38.300000000000004,N/A
2019,7,16,15,30,194,158,743,0,38.08,0.30000000000000004,38,N/A
2019,7,16,16,0,178,155,659,0,44.38,0.30000000000000004,37.7,N/A
2019,7,16,16,30,195,150,567,0,50.7,0.30000000000000004,37,N/A
2019,7,16,17,0,186,143,469,3,57.01,0.30000000000000004,36.300000000000004,N/A
2019,7,16,17,30,149,131,368,3,63.27,0.30000000000000004,35,N/A
2019,7,16,18,0,116,114,266,0,69.47,0.2,33.7,N/A
2019,7,16,18,30,91,91,170,0,75.57000000000001,0.2,33.7,N/A
2019,7,16,19,0,59,59,84,0,81.54,0.30000000000000004,30.1,N/A
2019,7,16,19,30,18,18,20,0,87.27,0.30000000000000004,29.5,N/A
2019,7,16,20,0,0,0,0,0,93.21000000000001,0.30000000000000004,28.900000000000002,N/A
2019,7,16,20,30,0,0,0,0,98.68,0.2,28.3,N/A
2019,7,16,21,0,0,0,0,7,103.9,0.2,27.700000000000003,N/A
2019,7,16,21,30,0,0,0,7,108.78,0.2,27.3,N/A
2019,7,16,22,0,0,0,0,3,113.25,0.2,26.8,N/A
2019,7,16,22,30,0,0,0,7,117.23,0.2,26.5,N/A
2019,7,16,23,0,0,0,0,8,120.61,0.2,26.200000000000003,N/A
2019,7,16,23,30,0,0,0,0,123.29,0.1,25.900000000000002,N/A
2019,7,17,0,0,0,0,0,0,125.15,0.1,25.5,N/A
2019,7,17,0,30,0,0,0,0,126.12,0.1,25.200000000000003,N/A
2019,7,17,1,0,0,0,0,0,126.14,0.1,24.900000000000002,N/A
2019,7,17,1,30,0,0,0,0,125.21000000000001,0.1,24.6,N/A
2019,7,17,2,0,0,0,0,0,123.38000000000001,0.1,24.3,N/A
2019,7,17,2,30,0,0,0,0,120.74000000000001,0.1,24.1,N/A
2019,7,17,3,0,0,0,0,0,117.39,0.1,23.8,N/A
2019,7,17,3,30,0,0,0,0,113.43,0.1,23.5,N/A
2019,7,17,4,0,0,0,0,0,108.98,0.1,23.200000000000003,N/A
2019,7,17,4,30,0,0,0,0,104.11,0.1,23,N/A
2019,7,17,5,0,0,0,0,0,98.91,0.1,22.700000000000003,N/A
2019,7,17,5,30,0,0,0,0,93.44,0.1,23.6,N/A
2019,7,17,6,0,18,18,22,0,87.5,0.2,24.5,N/A
2019,7,17,6,30,46,46,91,0,81.79,0.2,26,N/A
2019,7,17,7,0,64,64,182,0,75.83,0.2,27.5,N/A
2019,7,17,7,30,78,78,284,0,69.73,0.30000000000000004,29,N/A
2019,7,17,8,0,87,87,388,0,63.54,0.30000000000000004,30.5,N/A
2019,7,17,8,30,95,95,492,0,57.28,0.30000000000000004,31.700000000000003,N/A
2019,7,17,9,0,101,101,591,0,50.97,0.30000000000000004,32.800000000000004,N/A
2019,7,17,9,30,108,108,682,0,44.660000000000004,0.30000000000000004,33.800000000000004,N/A
2019,7,17,10,0,115,115,764,0,38.36,0.30000000000000004,34.7,N/A
2019,7,17,10,30,119,119,835,0,32.12,0.30000000000000004,35.5,N/A
2019,7,17,11,0,123,123,894,0,26.04,0.30000000000000004,36.2,N/A
2019,7,17,11,30,126,126,939,0,20.27,0.30000000000000004,36.9,N/A
2019,7,17,12,0,129,129,969,0,15.22,0.30000000000000004,37.5,N/A
2019,7,17,12,30,130,130,984,0,11.88,0.30000000000000004,37.9,N/A
2019,7,17,13,0,130,130,983,0,11.81,0.30000000000000004,38.300000000000004,N/A
2019,7,17,13,30,131,131,967,0,15.06,0.30000000000000004,38.5,N/A
2019,7,17,14,0,139,130,935,0,20.07,0.30000000000000004,38.7,N/A
2019,7,17,14,30,170,129,889,0,25.82,0.30000000000000004,38.7,N/A
2019,7,17,15,0,133,127,829,0,31.900000000000002,0.30000000000000004,38.6,N/A
2019,7,17,15,30,124,124,757,0,38.13,0.30000000000000004,38.300000000000004,N/A
2019,7,17,16,0,150,120,674,0,44.43,0.30000000000000004,37.9,N/A
2019,7,17,16,30,192,113,582,7,50.76,0.30000000000000004,37.300000000000004,N/A
2019,7,17,17,0,203,107,484,7,57.06,0.30000000000000004,36.7,N/A
2019,7,17,17,30,170,98,382,7,63.33,0.30000000000000004,35.5,N/A
2019,7,17,18,0,127,87,279,7,69.53,0.2,34.300000000000004,N/A
2019,7,17,18,30,81,71,180,7,75.64,0.2,34.300000000000004,N/A
2019,7,17,19,0,40,49,90,7,81.61,0.30000000000000004,30.200000000000003,N/A
2019,7,17,19,30,11,18,22,7,87.35000000000001,0.4,29.400000000000002,N/A
2019,7,17,20,0,0,0,0,7,93.29,0.4,28.6,N/A
2019,7,17,20,30,0,0,0,7,98.78,0.4,28.3,N/A
2019,7,17,21,0,0,0,0,7,104,0.4,28,N/A
2019,7,17,21,30,0,0,0,7,108.89,0.5,27.8,N/A
2019,7,17,22,0,0,0,0,7,113.38,0.5,27.6,N/A
2019,7,17,22,30,0,0,0,7,117.37,0.5,27.400000000000002,N/A
2019,7,17,23,0,0,0,0,7,120.76,0.4,27.200000000000003,N/A
2019,7,17,23,30,0,0,0,7,123.44,0.4,26.900000000000002,N/A
2019,7,18,0,0,0,0,0,0,125.31,0.4,26.700000000000003,N/A
2019,7,18,0,30,0,0,0,0,126.28,0.4,26.3,N/A
2019,7,18,1,0,0,0,0,0,126.31,0.4,26,N/A
2019,7,18,1,30,0,0,0,0,125.38000000000001,0.4,25.6,N/A
2019,7,18,2,0,0,0,0,0,123.55,0.4,25.200000000000003,N/A
2019,7,18,2,30,0,0,0,0,120.91,0.30000000000000004,24.900000000000002,N/A
2019,7,18,3,0,0,0,0,0,117.55,0.30000000000000004,24.5,N/A
2019,7,18,3,30,0,0,0,0,113.58,0.2,24.200000000000003,N/A
2019,7,18,4,0,0,0,0,0,109.12,0.1,23.900000000000002,N/A
2019,7,18,4,30,0,0,0,0,104.25,0.1,23.8,N/A
2019,7,18,5,0,0,0,0,0,99.04,0.1,23.6,N/A
2019,7,18,5,30,0,0,0,0,93.56,0.1,24.400000000000002,N/A
2019,7,18,6,0,17,17,20,0,87.61,0.2,25.200000000000003,N/A
2019,7,18,6,30,49,49,86,0,81.9,0.2,26.6,N/A
2019,7,18,7,0,72,72,174,0,75.93,0.1,28,N/A
2019,7,18,7,30,89,89,272,0,69.83,0.2,29.900000000000002,N/A
2019,7,18,8,0,102,102,374,0,63.63,0.2,31.8,N/A
2019,7,18,8,30,118,113,475,0,57.370000000000005,0.2,32.800000000000004,N/A
2019,7,18,9,0,172,123,572,7,51.07,0.2,33.9,N/A
2019,7,18,9,30,198,132,663,7,44.75,0.2,34.7,N/A
2019,7,18,10,0,241,139,744,7,38.45,0.2,35.5,N/A
2019,7,18,10,30,384,145,814,7,32.22,0.30000000000000004,36,N/A
2019,7,18,11,0,418,150,872,3,26.14,0.30000000000000004,36.5,N/A
2019,7,18,11,30,441,156,917,8,20.39,0.30000000000000004,36.800000000000004,N/A
2019,7,18,12,0,433,159,946,8,15.370000000000001,0.30000000000000004,37,N/A
2019,7,18,12,30,485,179,955,7,12.05,0.30000000000000004,37,N/A
2019,7,18,13,0,409,204,946,7,11.97,0.30000000000000004,36.9,N/A
2019,7,18,13,30,361,205,929,0,15.19,0.30000000000000004,36.6,N/A
2019,7,18,14,0,307,207,898,6,20.16,0.30000000000000004,36.4,N/A
2019,7,18,14,30,79,204,852,6,25.900000000000002,0.30000000000000004,35.9,N/A
2019,7,18,15,0,67,200,793,9,31.970000000000002,0.30000000000000004,35.4,N/A
2019,7,18,15,30,58,191,724,9,38.19,0.30000000000000004,34.800000000000004,N/A
2019,7,18,16,0,73,179,644,6,44.49,0.30000000000000004,34.1,N/A
2019,7,18,16,30,83,165,556,8,50.81,0.30000000000000004,33.300000000000004,N/A
2019,7,18,17,0,68,149,462,6,57.120000000000005,0.2,32.5,N/A
2019,7,18,17,30,49,131,364,6,63.39,0.2,31.5,N/A
2019,7,18,18,0,79,109,265,6,69.59,0.2,30.5,N/A
2019,7,18,18,30,61,86,169,8,75.71000000000001,0.2,30.5,N/A
2019,7,18,19,0,37,55,84,8,81.69,0.30000000000000004,28.8,N/A
2019,7,18,19,30,12,18,20,4,87.43,0.4,28.6,N/A
2019,7,18,20,0,0,0,0,7,93.38,0.4,28.400000000000002,N/A
2019,7,18,20,30,0,0,0,7,98.88,0.4,28.3,N/A
2019,7,18,21,0,0,0,0,8,104.11,0.4,28.200000000000003,N/A
2019,7,18,21,30,0,0,0,4,109.01,0.4,27.8,N/A
2019,7,18,22,0,0,0,0,7,113.51,0.4,27.5,N/A
2019,7,18,22,30,0,0,0,7,117.51,0.4,27,N/A
2019,7,18,23,0,0,0,0,8,120.91,0.4,26.5,N/A
2019,7,18,23,30,0,0,0,8,123.60000000000001,0.30000000000000004,26.1,N/A
2019,7,19,0,0,0,0,0,8,125.48,0.30000000000000004,25.700000000000003,N/A
2019,7,19,0,30,0,0,0,7,126.46000000000001,0.2,25.400000000000002,N/A
2019,7,19,1,0,0,0,0,8,126.49000000000001,0.1,25.1,N/A
2019,7,19,1,30,0,0,0,8,125.56,0.1,24.900000000000002,N/A
2019,7,19,2,0,0,0,0,8,123.73,0.1,24.700000000000003,N/A
2019,7,19,2,30,0,0,0,7,121.07000000000001,0.1,24.5,N/A
2019,7,19,3,0,0,0,0,7,117.7,0.1,24.3,N/A
2019,7,19,3,30,0,0,0,3,113.73,0.1,24.200000000000003,N/A
2019,7,19,4,0,0,0,0,0,109.26,0.1,24.1,N/A
2019,7,19,4,30,0,0,0,0,104.38,0.1,24,N/A
2019,7,19,5,0,0,0,0,0,99.17,0.1,23.8,N/A
2019,7,19,5,30,0,0,0,0,93.68,0.1,24.400000000000002,N/A
2019,7,19,6,0,12,16,18,4,87.72,0.1,25,N/A
2019,7,19,6,30,51,51,80,0,82,0.1,25.700000000000003,N/A
2019,7,19,7,0,79,81,165,0,76.03,0.1,26.5,N/A
2019,7,19,7,30,80,103,260,4,69.92,0.1,27.5,N/A
2019,7,19,8,0,97,121,360,4,63.730000000000004,0.1,28.5,N/A
2019,7,19,8,30,129,138,459,4,57.46,0.1,30.5,N/A
2019,7,19,9,0,173,153,554,4,51.160000000000004,0.1,32.5,N/A
2019,7,19,9,30,222,175,639,4,44.84,0.1,32.2,N/A
2019,7,19,10,0,292,201,713,4,38.54,0.1,32,N/A
2019,7,19,10,30,392,206,785,4,32.32,0.1,32.2,N/A
2019,7,19,11,0,408,206,844,4,26.25,0.1,32.4,N/A
2019,7,19,11,30,389,206,890,4,20.51,0.1,32.4,N/A
2019,7,19,12,0,296,204,923,0,15.52,0.1,32.5,N/A
2019,7,19,12,30,459,206,939,7,12.23,0.2,32.300000000000004,N/A
2019,7,19,13,0,471,206,939,7,12.14,0.2,32.1,N/A
2019,7,19,13,30,333,201,926,7,15.32,0.2,31.700000000000003,N/A
2019,7,19,14,0,166,192,897,8,20.26,0.2,31.400000000000002,N/A
2019,7,19,14,30,85,185,854,6,25.98,0.2,31,N/A
2019,7,19,15,0,68,177,798,8,32.04,0.2,30.6,N/A
2019,7,19,15,30,151,168,729,6,38.26,0.2,30,N/A
2019,7,19,16,0,282,157,649,8,44.56,0.2,29.5,N/A
2019,7,19,16,30,254,147,560,8,50.88,0.2,29.1,N/A
2019,7,19,17,0,105,136,465,6,57.19,0.2,28.700000000000003,N/A
2019,7,19,17,30,41,122,365,6,63.46,0.2,28.200000000000003,N/A
2019,7,19,18,0,17,105,265,6,69.67,0.2,27.6,N/A
2019,7,19,18,30,29,83,169,6,75.78,0.2,27.6,N/A
2019,7,19,19,0,16,53,83,6,81.77,0.1,25.900000000000002,N/A
2019,7,19,19,30,5,17,19,6,87.51,0.1,25.400000000000002,N/A
2019,7,19,20,0,0,0,0,6,93.48,0.1,24.900000000000002,N/A
2019,7,19,20,30,0,0,0,8,98.98,0.1,24.6,N/A
2019,7,19,21,0,0,0,0,8,104.22,0.1,24.400000000000002,N/A
2019,7,19,21,30,0,0,0,8,109.13,0.1,24.1,N/A
2019,7,19,22,0,0,0,0,4,113.64,0.1,23.900000000000002,N/A
2019,7,19,22,30,0,0,0,4,117.65,0.1,23.8,N/A
2019,7,19,23,0,0,0,0,3,121.07000000000001,0.1,23.6,N/A
2019,7,19,23,30,0,0,0,0,123.77,0.1,23.400000000000002,N/A
2019,7,20,0,0,0,0,0,0,125.66,0.1,23.3,N/A
2019,7,20,0,30,0,0,0,7,126.64,0.1,23.1,N/A
2019,7,20,1,0,0,0,0,0,126.67,0.1,23,N/A
2019,7,20,1,30,0,0,0,0,125.74000000000001,0.1,22.900000000000002,N/A
2019,7,20,2,0,0,0,0,0,123.9,0.1,22.8,N/A
2019,7,20,2,30,0,0,0,7,121.24000000000001,0.1,22.8,N/A
2019,7,20,3,0,0,0,0,7,117.87,0.1,22.8,N/A
2019,7,20,3,30,0,0,0,7,113.89,0.1,22.700000000000003,N/A
2019,7,20,4,0,0,0,0,3,109.41,0.1,22.700000000000003,N/A
2019,7,20,4,30,0,0,0,4,104.52,0.1,22.6,N/A
2019,7,20,5,0,0,0,0,4,99.3,0.1,22.5,N/A
2019,7,20,5,30,0,0,0,4,93.81,0.1,23,N/A
2019,7,20,6,0,8,15,17,4,87.82000000000001,0.2,23.5,N/A
2019,7,20,6,30,32,51,77,4,82.11,0.2,24.200000000000003,N/A
2019,7,20,7,0,68,84,162,4,76.13,0.2,24.900000000000002,N/A
2019,7,20,7,30,117,109,258,3,70.02,0.2,26,N/A
2019,7,20,8,0,140,127,357,3,63.82,0.2,27.1,N/A
2019,7,20,8,30,209,142,457,3,57.56,0.2,28.400000000000002,N/A
2019,7,20,9,0,224,152,554,3,51.25,0.2,29.700000000000003,N/A
2019,7,20,9,30,311,160,644,3,44.93,0.2,30.5,N/A
2019,7,20,10,0,357,166,726,3,38.64,0.2,31.3,N/A
2019,7,20,10,30,363,172,796,3,32.42,0.2,31.8,N/A
2019,7,20,11,0,280,179,855,0,26.36,0.2,32.300000000000004,N/A
2019,7,20,11,30,184,184,899,0,20.64,0.30000000000000004,32.7,N/A
2019,7,20,12,0,190,190,929,0,15.67,0.30000000000000004,33,N/A
2019,7,20,12,30,197,177,949,0,12.41,0.30000000000000004,33.2,N/A
2019,7,20,13,0,161,161,955,0,12.32,0.30000000000000004,33.4,N/A
2019,7,20,13,30,162,162,939,0,15.46,0.30000000000000004,33.300000000000004,N/A
2019,7,20,14,0,163,163,908,0,20.37,0.30000000000000004,33.2,N/A
2019,7,20,14,30,170,161,863,0,26.07,0.30000000000000004,32.9,N/A
2019,7,20,15,0,242,157,804,0,32.12,0.30000000000000004,32.6,N/A
2019,7,20,15,30,270,153,734,3,38.33,0.30000000000000004,32.2,N/A
2019,7,20,16,0,220,147,653,4,44.63,0.30000000000000004,31.8,N/A
2019,7,20,16,30,261,138,563,8,50.95,0.30000000000000004,31.3,N/A
2019,7,20,17,0,216,127,467,3,57.26,0.30000000000000004,30.8,N/A
2019,7,20,17,30,130,114,368,0,63.53,0.2,30,N/A
2019,7,20,18,0,97,97,268,0,69.74,0.2,29.3,N/A
2019,7,20,18,30,77,77,170,0,75.87,0.2,29.3,N/A
2019,7,20,19,0,49,49,84,0,81.86,0.2,27.3,N/A
2019,7,20,19,30,17,17,20,0,87.60000000000001,0.30000000000000004,26.700000000000003,N/A
2019,7,20,20,0,0,0,0,3,93.58,0.30000000000000004,26.1,N/A
2019,7,20,20,30,0,0,0,3,99.09,0.4,25.8,N/A
2019,7,20,21,0,0,0,0,0,104.34,0.4,25.400000000000002,N/A
2019,7,20,21,30,0,0,0,0,109.26,0.4,25.200000000000003,N/A
2019,7,20,22,0,0,0,0,0,113.78,0.30000000000000004,24.900000000000002,N/A
2019,7,20,22,30,0,0,0,0,117.81,0.30000000000000004,24.700000000000003,N/A
2019,7,20,23,0,0,0,0,0,121.23,0.2,24.400000000000002,N/A
2019,7,20,23,30,0,0,0,0,123.94,0.2,24.1,N/A
2019,7,21,0,0,0,0,0,0,125.84,0.2,23.700000000000003,N/A
2019,7,21,0,30,0,0,0,0,126.83,0.2,23.400000000000002,N/A
2019,7,21,1,0,0,0,0,0,126.86,0.30000000000000004,23.1,N/A
2019,7,21,1,30,0,0,0,0,125.93,0.2,22.900000000000002,N/A
2019,7,21,2,0,0,0,0,0,124.09,0.2,22.700000000000003,N/A
2019,7,21,2,30,0,0,0,0,121.42,0.2,22.5,N/A
2019,7,21,3,0,0,0,0,7,118.04,0.1,22.400000000000002,N/A
2019,7,21,3,30,0,0,0,7,114.05,0.1,22.200000000000003,N/A
2019,7,21,4,0,0,0,0,7,109.56,0.1,22,N/A
