Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963012,-,-,-,32.53,-84.7,-5,129,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,27,8,0,116,116,365,0,64.4,0.4,27.200000000000003,N/A
2019,7,27,8,30,129,129,470,0,58.120000000000005,0.4,28.3,N/A
2019,7,27,9,0,139,139,571,0,51.81,0.4,29.5,N/A
2019,7,27,9,30,147,147,665,0,45.5,0.5,30.3,N/A
2019,7,27,10,0,153,153,750,0,39.230000000000004,0.5,31.1,N/A
2019,7,27,10,30,156,156,823,0,33.06,0.5,31.8,N/A
2019,7,27,11,0,229,159,885,0,27.09,0.5,32.4,N/A
2019,7,27,11,30,357,160,933,7,21.53,0.5,33,N/A
2019,7,27,12,0,389,161,966,7,16.8,0.5,33.5,N/A
2019,7,27,12,30,382,158,983,7,13.82,0.5,34,N/A
2019,7,27,13,0,208,153,985,0,13.780000000000001,0.5,34.4,N/A
2019,7,27,13,30,173,152,970,0,16.71,0.5,34.6,N/A
2019,7,27,14,0,231,150,939,0,21.41,0.4,34.800000000000004,N/A
2019,7,27,14,30,267,145,892,0,26.97,0.4,34.7,N/A
2019,7,27,15,0,239,142,832,0,32.93,0.4,34.7,N/A
2019,7,27,15,30,137,137,759,0,39.1,0.4,34.4,N/A
2019,7,27,16,0,143,130,674,0,45.37,0.4,34.1,N/A
2019,7,27,16,30,168,122,581,0,51.68,0.4,33.5,N/A
2019,7,27,17,0,131,112,481,0,58,0.30000000000000004,32.800000000000004,N/A
2019,7,27,17,30,118,101,377,0,64.29,0.30000000000000004,31.6,N/A
2019,7,27,18,0,86,86,271,0,70.53,0.30000000000000004,30.3,N/A
2019,7,27,18,30,69,69,170,0,76.68,0.30000000000000004,30.3,N/A
2019,7,27,19,0,44,44,79,0,82.7,0.8,27,N/A
2019,7,27,19,30,13,13,15,0,88.44,0.8,26.400000000000002,N/A
2019,7,27,20,0,0,0,0,0,94.53,0.9,25.8,N/A
2019,7,27,20,30,0,0,0,0,100.10000000000001,0.9,25.3,N/A
2019,7,27,21,0,0,0,0,0,105.42,0.9,24.700000000000003,N/A
2019,7,27,21,30,0,0,0,7,110.41,0.9,24.200000000000003,N/A
2019,7,27,22,0,0,0,0,7,114.99000000000001,0.9,23.8,N/A
2019,7,27,22,30,0,0,0,7,119.09,0.8,23.3,N/A
2019,7,27,23,0,0,0,0,7,122.58,0.8,22.900000000000002,N/A
2019,7,27,23,30,0,0,0,7,125.35000000000001,0.8,22.400000000000002,N/A
2019,7,28,0,0,0,0,0,7,127.29,0.7000000000000001,22,N/A
2019,7,28,0,30,0,0,0,7,128.29,0.7000000000000001,21.5,N/A
2019,7,28,1,0,0,0,0,7,128.31,0.6000000000000001,21,N/A
2019,7,28,1,30,0,0,0,7,127.34,0.5,20.700000000000003,N/A
2019,7,28,2,0,0,0,0,7,125.43,0.4,20.400000000000002,N/A
2019,7,28,2,30,0,0,0,7,122.69,0.4,20.200000000000003,N/A
2019,7,28,3,0,0,0,0,7,119.22,0.30000000000000004,20,N/A
2019,7,28,3,30,0,0,0,7,115.14,0.30000000000000004,20,N/A
2019,7,28,4,0,0,0,0,7,110.57000000000001,0.30000000000000004,19.900000000000002,N/A
2019,7,28,4,30,0,0,0,7,105.59,0.30000000000000004,19.900000000000002,N/A
2019,7,28,5,0,0,0,0,7,100.29,0.30000000000000004,19.900000000000002,N/A
2019,7,28,5,30,0,0,0,7,94.73,0.30000000000000004,20.5,N/A
2019,7,28,6,0,10,12,13,7,88.61,0.2,21,N/A
2019,7,28,6,30,43,45,74,3,82.9,0.2,22.1,N/A
2019,7,28,7,0,77,72,162,7,76.88,0.2,23.200000000000003,N/A
2019,7,28,7,30,120,92,262,7,70.74,0.2,24.5,N/A
2019,7,28,8,0,139,108,366,3,64.51,0.2,25.8,N/A
2019,7,28,8,30,128,120,470,0,58.22,0.2,27.3,N/A
2019,7,28,9,0,142,130,569,0,51.910000000000004,0.2,28.8,N/A
2019,7,28,9,30,152,152,657,0,45.6,0.2,29.8,N/A
2019,7,28,10,0,178,178,733,0,39.34,0.30000000000000004,30.900000000000002,N/A
2019,7,28,10,30,189,185,806,0,33.18,0.30000000000000004,31.6,N/A
2019,7,28,11,0,189,189,867,0,27.22,0.30000000000000004,32.4,N/A
2019,7,28,11,30,192,192,913,0,21.68,0.30000000000000004,32.9,N/A
2019,7,28,12,0,241,194,945,0,16.98,0.30000000000000004,33.4,N/A
2019,7,28,12,30,325,198,961,0,14.040000000000001,0.30000000000000004,33.7,N/A
2019,7,28,13,0,344,199,960,3,14.01,0.30000000000000004,33.9,N/A
2019,7,28,13,30,260,197,945,0,16.9,0.30000000000000004,34,N/A
2019,7,28,14,0,389,192,914,3,21.57,0.30000000000000004,34,N/A
2019,7,28,14,30,407,188,868,3,27.1,0.30000000000000004,33.9,N/A
2019,7,28,15,0,379,181,809,4,33.05,0.30000000000000004,33.800000000000004,N/A
2019,7,28,15,30,276,173,736,4,39.21,0.30000000000000004,33.5,N/A
2019,7,28,16,0,288,164,653,4,45.480000000000004,0.30000000000000004,33.2,N/A
2019,7,28,16,30,252,154,561,4,51.79,0.30000000000000004,32.800000000000004,N/A
2019,7,28,17,0,197,141,462,4,58.11,0.2,32.5,N/A
2019,7,28,17,30,148,125,359,3,64.4,0.30000000000000004,31.3,N/A
2019,7,28,18,0,108,105,256,3,70.64,0.30000000000000004,30.200000000000003,N/A
2019,7,28,18,30,77,81,158,3,76.8,0.30000000000000004,30.200000000000003,N/A
2019,7,28,19,0,44,48,71,3,82.83,0.6000000000000001,27.6,N/A
2019,7,28,19,30,11,11,12,0,88.56,0.7000000000000001,26.900000000000002,N/A
2019,7,28,20,0,0,0,0,0,94.68,0.7000000000000001,26.3,N/A
2019,7,28,20,30,0,0,0,0,100.26,0.7000000000000001,25.8,N/A
2019,7,28,21,0,0,0,0,0,105.58,0.7000000000000001,25.400000000000002,N/A
2019,7,28,21,30,0,0,0,0,110.58,0.7000000000000001,25.1,N/A
2019,7,28,22,0,0,0,0,0,115.18,0.7000000000000001,24.8,N/A
2019,7,28,22,30,0,0,0,0,119.29,0.7000000000000001,24.5,N/A
2019,7,28,23,0,0,0,0,0,122.79,0.6000000000000001,24.200000000000003,N/A
2019,7,28,23,30,0,0,0,0,125.57000000000001,0.6000000000000001,23.900000000000002,N/A
2019,7,29,0,0,0,0,0,0,127.51,0.6000000000000001,23.6,N/A
2019,7,29,0,30,0,0,0,3,128.52,0.6000000000000001,23.400000000000002,N/A
2019,7,29,1,0,0,0,0,3,128.54,0.6000000000000001,23.1,N/A
2019,7,29,1,30,0,0,0,0,127.56,0.6000000000000001,22.900000000000002,N/A
2019,7,29,2,0,0,0,0,3,125.65,0.6000000000000001,22.700000000000003,N/A
2019,7,29,2,30,0,0,0,3,122.89,0.6000000000000001,22.6,N/A
2019,7,29,3,0,0,0,0,0,119.41,0.6000000000000001,22.400000000000002,N/A
2019,7,29,3,30,0,0,0,0,115.32000000000001,0.6000000000000001,22.400000000000002,N/A
2019,7,29,4,0,0,0,0,3,110.74000000000001,0.6000000000000001,22.3,N/A
2019,7,29,4,30,0,0,0,0,105.75,0.5,22.200000000000003,N/A
2019,7,29,5,0,0,0,0,0,100.43,0.5,22.1,N/A
2019,7,29,5,30,0,0,0,0,94.86,0.4,22.3,N/A
2019,7,29,6,0,9,9,10,0,88.73,0.30000000000000004,22.6,N/A
2019,7,29,6,30,47,47,66,0,83.02,0.2,23.700000000000003,N/A
2019,7,29,7,0,85,85,151,0,77,0.2,24.8,N/A
2019,7,29,7,30,114,114,248,0,70.85000000000001,0.2,26.400000000000002,N/A
2019,7,29,8,0,137,137,350,0,64.61,0.2,28.1,N/A
2019,7,29,8,30,156,156,452,0,58.32,0.2,29.5,N/A
2019,7,29,9,0,171,171,550,0,52.01,0.2,30.900000000000002,N/A
2019,7,29,9,30,184,184,641,0,45.7,0.2,31.700000000000003,N/A
2019,7,29,10,0,195,195,723,0,39.44,0.2,32.5,N/A
2019,7,29,10,30,214,204,794,0,33.29,0.2,33,N/A
2019,7,29,11,0,394,213,854,3,27.35,0.2,33.6,N/A
2019,7,29,11,30,412,219,899,3,21.830000000000002,0.2,34,N/A
2019,7,29,12,0,224,224,930,0,17.18,0.2,34.5,N/A
2019,7,29,12,30,336,213,950,3,14.27,0.2,34.800000000000004,N/A
2019,7,29,13,0,403,197,955,3,14.24,0.1,35.1,N/A
2019,7,29,13,30,367,197,939,4,17.1,0.1,35.300000000000004,N/A
2019,7,29,14,0,332,195,907,3,21.740000000000002,0.1,35.4,N/A
2019,7,29,14,30,284,190,861,0,27.25,0.1,35.300000000000004,N/A
2019,7,29,15,0,375,183,802,3,33.18,0.1,35.1,N/A
2019,7,29,15,30,333,176,730,3,39.33,0.1,34.800000000000004,N/A
2019,7,29,16,0,256,167,647,3,45.6,0.1,34.5,N/A
2019,7,29,16,30,143,156,554,4,51.910000000000004,0.1,34.1,N/A
2019,7,29,17,0,113,144,456,4,58.22,0.1,33.6,N/A
2019,7,29,17,30,58,129,354,3,64.52,0.1,32.5,N/A
2019,7,29,18,0,98,109,251,3,70.76,0.1,31.400000000000002,N/A
2019,7,29,18,30,81,82,154,0,76.92,0.1,31.400000000000002,N/A
2019,7,29,19,0,47,47,68,0,82.96000000000001,0.4,28.900000000000002,N/A
2019,7,29,19,30,10,10,11,0,88.69,0.5,28.3,N/A
2019,7,29,20,0,0,0,0,0,94.82000000000001,0.6000000000000001,27.6,N/A
2019,7,29,20,30,0,0,0,0,100.41,0.6000000000000001,27.1,N/A
2019,7,29,21,0,0,0,0,0,105.75,0.6000000000000001,26.700000000000003,N/A
2019,7,29,21,30,0,0,0,0,110.76,0.6000000000000001,26.400000000000002,N/A
2019,7,29,22,0,0,0,0,0,115.37,0.6000000000000001,26.1,N/A
2019,7,29,22,30,0,0,0,0,119.49000000000001,0.6000000000000001,26,N/A
2019,7,29,23,0,0,0,0,0,123.01,0.6000000000000001,25.8,N/A
2019,7,29,23,30,0,0,0,0,125.8,0.6000000000000001,25.6,N/A
2019,7,30,0,0,0,0,0,0,127.75,0.6000000000000001,25.5,N/A
2019,7,30,0,30,0,0,0,0,128.76,0.5,25.3,N/A
2019,7,30,1,0,0,0,0,0,128.77,0.5,25.1,N/A
2019,7,30,1,30,0,0,0,0,127.79,0.5,24.900000000000002,N/A
2019,7,30,2,0,0,0,0,0,125.87,0.5,24.700000000000003,N/A
2019,7,30,2,30,0,0,0,0,123.10000000000001,0.5,24.5,N/A
2019,7,30,3,0,0,0,0,0,119.61,0.5,24.3,N/A
2019,7,30,3,30,0,0,0,0,115.51,0.5,24.200000000000003,N/A
2019,7,30,4,0,0,0,0,3,110.91,0.5,24.1,N/A
2019,7,30,4,30,0,0,0,3,105.9,0.5,23.900000000000002,N/A
2019,7,30,5,0,0,0,0,0,100.58,0.5,23.8,N/A
2019,7,30,5,30,0,0,0,0,95,0.4,23.900000000000002,N/A
2019,7,30,6,0,9,9,10,0,88.85000000000001,0.2,24.1,N/A
2019,7,30,6,30,46,46,66,0,83.14,0.2,25.200000000000003,N/A
2019,7,30,7,0,81,81,151,0,77.11,0.1,26.3,N/A
2019,7,30,7,30,108,108,248,0,70.95,0.1,28.3,N/A
2019,7,30,8,0,129,129,350,0,64.72,0.1,30.3,N/A
2019,7,30,8,30,150,148,451,0,58.43,0.1,31.6,N/A
2019,7,30,9,0,170,165,548,0,52.11,0.1,32.9,N/A
2019,7,30,9,30,191,173,641,0,45.81,0.1,33.5,N/A
2019,7,30,10,0,177,177,725,0,39.550000000000004,0.1,34.1,N/A
2019,7,30,10,30,186,186,797,0,33.410000000000004,0.1,34.6,N/A
2019,7,30,11,0,221,195,856,0,27.490000000000002,0.1,35.1,N/A
2019,7,30,11,30,350,202,901,3,21.990000000000002,0.1,35.5,N/A
2019,7,30,12,0,362,209,931,3,17.37,0.1,35.9,N/A
2019,7,30,12,30,419,212,947,3,14.5,0.1,36,N/A
2019,7,30,13,0,363,214,946,3,14.47,0.1,36.1,N/A
2019,7,30,13,30,429,209,931,3,17.31,0.1,36,N/A
2019,7,30,14,0,369,203,901,3,21.91,0.1,35.9,N/A
2019,7,30,14,30,241,196,855,0,27.400000000000002,0.1,35.800000000000004,N/A
2019,7,30,15,0,188,188,796,0,33.32,0.1,35.6,N/A
2019,7,30,15,30,182,182,724,0,39.46,0.1,35,N/A
2019,7,30,16,0,189,174,640,0,45.72,0.1,34.5,N/A
2019,7,30,16,30,168,165,548,0,52.02,0.1,33.9,N/A
2019,7,30,17,0,166,152,448,0,58.34,0.1,33.300000000000004,N/A
2019,7,30,17,30,136,136,347,0,64.64,0.1,32.2,N/A
2019,7,30,18,0,114,114,245,0,70.89,0.2,31.1,N/A
2019,7,30,18,30,84,84,149,0,77.05,0.2,31.1,N/A
2019,7,30,19,0,47,47,65,0,83.09,0.1,28.900000000000002,N/A
2019,7,30,19,30,9,9,10,0,88.82000000000001,0.2,28.200000000000003,N/A
2019,7,30,20,0,0,0,0,0,94.98,0.30000000000000004,27.5,N/A
2019,7,30,20,30,0,0,0,0,100.57000000000001,0.4,26.6,N/A
2019,7,30,21,0,0,0,0,0,105.92,0.4,25.8,N/A
2019,7,30,21,30,0,0,0,0,110.94,0.4,25.200000000000003,N/A
2019,7,30,22,0,0,0,0,0,115.57000000000001,0.4,24.5,N/A
2019,7,30,22,30,0,0,0,3,119.7,0.4,24.1,N/A
2019,7,30,23,0,0,0,0,0,123.23,0.4,23.6,N/A
2019,7,30,23,30,0,0,0,0,126.03,0.30000000000000004,23.200000000000003,N/A
2019,7,31,0,0,0,0,0,0,127.99000000000001,0.30000000000000004,22.900000000000002,N/A
2019,7,31,0,30,0,0,0,0,129,0.30000000000000004,22.6,N/A
2019,7,31,1,0,0,0,0,7,129.02,0.30000000000000004,22.3,N/A
2019,7,31,1,30,0,0,0,3,128.03,0.30000000000000004,22,N/A
2019,7,31,2,0,0,0,0,3,126.10000000000001,0.30000000000000004,21.8,N/A
2019,7,31,2,30,0,0,0,3,123.32000000000001,0.30000000000000004,21.6,N/A
2019,7,31,3,0,0,0,0,3,119.81,0.30000000000000004,21.400000000000002,N/A
2019,7,31,3,30,0,0,0,3,115.69,0.30000000000000004,21.3,N/A
2019,7,31,4,0,0,0,0,3,111.08,0.30000000000000004,21.1,N/A
2019,7,31,4,30,0,0,0,3,106.06,0.30000000000000004,21.1,N/A
2019,7,31,5,0,0,0,0,3,100.73,0.30000000000000004,21,N/A
2019,7,31,5,30,0,0,0,0,95.14,0.30000000000000004,21.6,N/A
2019,7,31,6,0,8,9,10,0,88.96000000000001,0.30000000000000004,22.3,N/A
2019,7,31,6,30,42,43,66,0,83.26,0.30000000000000004,23.6,N/A
2019,7,31,7,0,74,74,150,0,77.22,0.2,25,N/A
2019,7,31,7,30,97,97,247,0,71.06,0.2,26.8,N/A
2019,7,31,8,0,115,115,349,0,64.82000000000001,0.1,28.6,N/A
2019,7,31,8,30,130,130,451,0,58.53,0.1,30.700000000000003,N/A
2019,7,31,9,0,142,142,549,0,52.21,0.1,32.7,N/A
2019,7,31,9,30,154,154,640,0,45.910000000000004,0.1,33.6,N/A
2019,7,31,10,0,166,166,722,0,39.660000000000004,0.1,34.5,N/A
2019,7,31,10,30,174,174,793,0,33.53,0.2,35.1,N/A
2019,7,31,11,0,184,184,853,0,27.62,0.2,35.7,N/A
2019,7,31,11,30,191,191,898,0,22.150000000000002,0.2,36.1,N/A
2019,7,31,12,0,237,199,928,0,17.57,0.2,36.4,N/A
2019,7,31,12,30,212,194,945,0,14.74,0.2,36.6,N/A
2019,7,31,13,0,186,186,948,0,14.72,0.30000000000000004,36.7,N/A
2019,7,31,13,30,277,186,931,0,17.52,0.30000000000000004,36.6,N/A
2019,7,31,14,0,420,187,899,3,22.09,0.30000000000000004,36.6,N/A
2019,7,31,14,30,327,185,852,3,27.55,0.30000000000000004,36.300000000000004,N/A
2019,7,31,15,0,326,182,791,3,33.45,0.30000000000000004,36,N/A
2019,7,31,15,30,346,180,718,3,39.59,0.30000000000000004,35.4,N/A
2019,7,31,16,0,213,177,633,0,45.84,0.30000000000000004,34.800000000000004,N/A
2019,7,31,16,30,165,165,541,0,52.15,0.30000000000000004,34.300000000000004,N/A
2019,7,31,17,0,152,152,444,0,58.47,0.30000000000000004,33.800000000000004,N/A
2019,7,31,17,30,134,134,343,0,64.76,0.30000000000000004,32.7,N/A
2019,7,31,18,0,112,112,242,0,71.01,0.30000000000000004,31.6,N/A
2019,7,31,18,30,62,82,146,7,77.19,0.30000000000000004,31.6,N/A
2019,7,31,19,0,38,46,63,3,83.23,0.4,28.6,N/A
2019,7,31,19,30,7,9,9,3,88.95,0.30000000000000004,28,N/A
2019,7,31,20,0,0,0,0,0,95.13,0.30000000000000004,27.400000000000002,N/A
2019,7,31,20,30,0,0,0,0,100.74000000000001,0.30000000000000004,27,N/A
2019,7,31,21,0,0,0,0,0,106.10000000000001,0.30000000000000004,26.700000000000003,N/A
2019,7,31,21,30,0,0,0,0,111.13,0.30000000000000004,26.3,N/A
2019,7,31,22,0,0,0,0,3,115.77,0.4,26,N/A
2019,7,31,22,30,0,0,0,3,119.92,0.4,25.700000000000003,N/A
2019,7,31,23,0,0,0,0,3,123.45,0.4,25.3,N/A
2019,7,31,23,30,0,0,0,3,126.27,0.4,25,N/A
2019,8,1,0,0,0,0,0,0,128.23,0.4,24.700000000000003,N/A
2019,8,1,0,30,0,0,0,0,129.25,0.4,24.400000000000002,N/A
2019,8,1,1,0,0,0,0,0,129.26,0.4,24.1,N/A
2019,8,1,1,30,0,0,0,0,128.27,0.30000000000000004,23.900000000000002,N/A
2019,8,1,2,0,0,0,0,0,126.33,0.30000000000000004,23.6,N/A
2019,8,1,2,30,0,0,0,0,123.53,0.30000000000000004,23.5,N/A
2019,8,1,3,0,0,0,0,0,120.01,0.30000000000000004,23.3,N/A
2019,8,1,3,30,0,0,0,0,115.88,0.30000000000000004,23.3,N/A
2019,8,1,4,0,0,0,0,0,111.25,0.4,23.200000000000003,N/A
2019,8,1,4,30,0,0,0,0,106.23,0.30000000000000004,23.1,N/A
2019,8,1,5,0,0,0,0,0,100.88,0.30000000000000004,23,N/A
2019,8,1,5,30,0,0,0,0,95.27,0.2,23.400000000000002,N/A
2019,8,1,6,0,9,9,9,0,89.08,0.1,23.700000000000003,N/A
2019,8,1,6,30,18,43,64,7,83.38,0.1,24.700000000000003,N/A
2019,8,1,7,0,75,75,148,0,77.34,0.1,25.700000000000003,N/A
2019,8,1,7,30,99,99,244,0,71.17,0.2,27.700000000000003,N/A
2019,8,1,8,0,116,116,345,0,64.93,0.2,29.700000000000003,N/A
2019,8,1,8,30,132,132,447,0,58.63,0.2,31,N/A
2019,8,1,9,0,144,144,545,0,52.32,0.30000000000000004,32.4,N/A
2019,8,1,9,30,158,158,634,0,46.02,0.30000000000000004,33,N/A
2019,8,1,10,0,173,173,714,0,39.77,0.30000000000000004,33.6,N/A
2019,8,1,10,30,199,185,785,0,33.65,0.4,33.9,N/A
2019,8,1,11,0,195,195,842,0,27.76,0.4,34.2,N/A
2019,8,1,11,30,239,205,886,0,22.32,0.4,34.1,N/A
2019,8,1,12,0,369,215,914,3,17.77,0.5,34.1,N/A
2019,8,1,12,30,375,211,931,3,14.98,0.5,33.800000000000004,N/A
2019,8,1,13,0,360,205,933,3,14.96,0.5,33.5,N/A
2019,8,1,13,30,285,205,916,3,17.740000000000002,0.5,33.1,N/A
2019,8,1,14,0,303,206,884,3,22.27,0.5,32.7,N/A
2019,8,1,14,30,153,201,838,8,27.71,0.5,32.300000000000004,N/A
2019,8,1,15,0,233,195,779,8,33.6,0.5,31.8,N/A
2019,8,1,15,30,304,186,707,7,39.72,0.5,31.400000000000002,N/A
2019,8,1,16,0,283,177,625,7,45.97,0.5,30.900000000000002,N/A
2019,8,1,16,30,247,164,535,3,52.28,0.4,30.400000000000002,N/A
2019,8,1,17,0,198,148,439,8,58.59,0.4,29.8,N/A
2019,8,1,17,30,148,129,340,7,64.89,0.4,29,N/A
2019,8,1,18,0,35,104,240,6,71.15,0.30000000000000004,28.1,N/A
2019,8,1,18,30,24,78,145,6,77.32000000000001,0.30000000000000004,28.1,N/A
2019,8,1,19,0,12,43,62,6,83.37,0.30000000000000004,26,N/A
2019,8,1,19,30,2,8,8,6,89.09,0.30000000000000004,25.6,N/A
2019,8,1,20,0,0,0,0,6,95.29,0.30000000000000004,25.1,N/A
2019,8,1,20,30,0,0,0,6,100.91,0.30000000000000004,24.8,N/A
2019,8,1,21,0,0,0,0,6,106.28,0.30000000000000004,24.5,N/A
2019,8,1,21,30,0,0,0,6,111.33,0.30000000000000004,24.3,N/A
2019,8,1,22,0,0,0,0,6,115.98,0.30000000000000004,24,N/A
2019,8,1,22,30,0,0,0,6,120.14,0.30000000000000004,23.700000000000003,N/A
2019,8,1,23,0,0,0,0,6,123.69,0.30000000000000004,23.5,N/A
2019,8,1,23,30,0,0,0,8,126.51,0.2,23.3,N/A
2019,8,2,0,0,0,0,0,8,128.48,0.2,23.1,N/A
2019,8,2,0,30,0,0,0,8,129.5,0.2,22.900000000000002,N/A
2019,8,2,1,0,0,0,0,8,129.51,0.2,22.700000000000003,N/A
2019,8,2,1,30,0,0,0,8,128.51,0.2,22.6,N/A
2019,8,2,2,0,0,0,0,8,126.56,0.2,22.400000000000002,N/A
2019,8,2,2,30,0,0,0,8,123.75,0.2,22.3,N/A
2019,8,2,3,0,0,0,0,8,120.22,0.2,22.200000000000003,N/A
2019,8,2,3,30,0,0,0,7,116.07000000000001,0.2,22.1,N/A
2019,8,2,4,0,0,0,0,7,111.43,0.2,22,N/A
2019,8,2,4,30,0,0,0,4,106.39,0.2,21.8,N/A
2019,8,2,5,0,0,0,0,4,101.03,0.2,21.700000000000003,N/A
2019,8,2,5,30,0,0,0,3,95.41,0.30000000000000004,21.8,N/A
2019,8,2,6,0,4,8,9,4,89.19,0.30000000000000004,21.900000000000002,N/A
2019,8,2,6,30,29,40,66,4,83.5,0.30000000000000004,22.400000000000002,N/A
2019,8,2,7,0,68,65,151,4,77.45,0.30000000000000004,22.900000000000002,N/A
2019,8,2,7,30,118,84,250,4,71.28,0.30000000000000004,23.900000000000002,N/A
2019,8,2,8,0,173,98,353,4,65.03,0.4,24.900000000000002,N/A
2019,8,2,8,30,221,109,455,4,58.74,0.30000000000000004,26.8,N/A
2019,8,2,9,0,242,119,553,3,52.42,0.30000000000000004,28.6,N/A
2019,8,2,9,30,218,129,644,3,46.12,0.30000000000000004,29.8,N/A
2019,8,2,10,0,151,140,726,0,39.89,0.30000000000000004,31,N/A
2019,8,2,10,30,145,145,798,0,33.77,0.30000000000000004,31.6,N/A
2019,8,2,11,0,202,149,857,0,27.900000000000002,0.30000000000000004,32.1,N/A
2019,8,2,11,30,205,152,904,0,22.490000000000002,0.30000000000000004,32.5,N/A
2019,8,2,12,0,243,152,935,0,17.98,0.30000000000000004,32.800000000000004,N/A
2019,8,2,12,30,478,153,950,3,15.22,0.4,32.9,N/A
2019,8,2,13,0,381,153,950,3,15.22,0.4,33.1,N/A
2019,8,2,13,30,334,152,934,3,17.96,0.4,32.9,N/A
2019,8,2,14,0,180,151,903,0,22.46,0.4,32.800000000000004,N/A
2019,8,2,14,30,346,147,857,3,27.88,0.4,32.5,N/A
2019,8,2,15,0,315,143,797,7,33.75,0.4,32.2,N/A
2019,8,2,15,30,296,141,724,4,39.86,0.4,31.8,N/A
2019,8,2,16,0,296,138,639,4,46.11,0.4,31.3,N/A
2019,8,2,16,30,180,129,548,4,52.410000000000004,0.4,30.8,N/A
2019,8,2,17,0,122,117,451,4,58.730000000000004,0.4,30.200000000000003,N/A
2019,8,2,17,30,76,103,349,4,65.03,0.4,29.400000000000002,N/A
2019,8,2,18,0,77,86,247,4,71.29,0.30000000000000004,28.5,N/A
2019,8,2,18,30,47,67,150,4,77.47,0.30000000000000004,28.5,N/A
2019,8,2,19,0,17,40,65,3,83.52,0.2,25.700000000000003,N/A
2019,8,2,19,30,4,8,9,3,89.22,0.2,25.200000000000003,N/A
2019,8,2,20,0,0,0,0,3,95.46000000000001,0.2,24.6,N/A
2019,8,2,20,30,0,0,0,4,101.09,0.2,24.3,N/A
2019,8,2,21,0,0,0,0,4,106.47,0.2,24,N/A
2019,8,2,21,30,0,0,0,4,111.53,0.2,23.700000000000003,N/A
2019,8,2,22,0,0,0,0,4,116.19,0.2,23.5,N/A
2019,8,2,22,30,0,0,0,7,120.36,0.2,23.3,N/A
2019,8,2,23,0,0,0,0,3,123.92,0.2,23.1,N/A
2019,8,2,23,30,0,0,0,3,126.76,0.2,22.900000000000002,N/A
2019,8,3,0,0,0,0,0,7,128.74,0.2,22.700000000000003,N/A
2019,8,3,0,30,0,0,0,4,129.76,0.2,22.5,N/A
2019,8,3,1,0,0,0,0,4,129.77,0.2,22.400000000000002,N/A
2019,8,3,1,30,0,0,0,4,128.76,0.2,22.3,N/A
2019,8,3,2,0,0,0,0,4,126.8,0.2,22.200000000000003,N/A
2019,8,3,2,30,0,0,0,4,123.98,0.2,22.1,N/A
2019,8,3,3,0,0,0,0,4,120.42,0.2,22,N/A
2019,8,3,3,30,0,0,0,3,116.26,0.2,21.900000000000002,N/A
2019,8,3,4,0,0,0,0,3,111.61,0.2,21.8,N/A
2019,8,3,4,30,0,0,0,0,106.55,0.2,21.8,N/A
2019,8,3,5,0,0,0,0,0,101.18,0.2,21.700000000000003,N/A
2019,8,3,5,30,0,0,0,0,95.55,0.2,21.8,N/A
2019,8,3,6,0,9,9,9,0,89.31,0.30000000000000004,22,N/A
2019,8,3,6,30,38,38,64,0,83.62,0.30000000000000004,22.400000000000002,N/A
2019,8,3,7,0,63,63,150,0,77.57000000000001,0.30000000000000004,22.8,N/A
2019,8,3,7,30,81,81,248,0,71.39,0.30000000000000004,23.400000000000002,N/A
2019,8,3,8,0,94,94,351,0,65.14,0.30000000000000004,24,N/A
2019,8,3,8,30,104,104,453,0,58.84,0.30000000000000004,24.6,N/A
2019,8,3,9,0,112,112,552,0,52.53,0.30000000000000004,25.200000000000003,N/A
2019,8,3,9,30,118,118,644,0,46.230000000000004,0.30000000000000004,25.8,N/A
2019,8,3,10,0,124,124,728,0,40,0.30000000000000004,26.400000000000002,N/A
2019,8,3,10,30,213,128,800,0,33.9,0.30000000000000004,26.900000000000002,N/A
2019,8,3,11,0,365,131,860,3,28.04,0.2,27.400000000000002,N/A
2019,8,3,11,30,440,134,906,3,22.66,0.2,27.8,N/A
2019,8,3,12,0,264,134,937,0,18.19,0.1,28.200000000000003,N/A
