Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958471,-,-,-,32.49,-84.94,-5,112,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,13,7,0,84,69,224,7,73.68,0.2,20.200000000000003,N/A
2019,6,13,7,30,81,81,329,0,67.61,0.2,21.5,N/A
2019,6,13,8,0,89,89,436,0,61.44,0.30000000000000004,22.8,N/A
2019,6,13,8,30,97,97,540,0,55.2,0.30000000000000004,23.900000000000002,N/A
2019,6,13,9,0,103,103,640,0,48.910000000000004,0.30000000000000004,25,N/A
2019,6,13,9,30,108,108,731,0,42.6,0.4,25.700000000000003,N/A
2019,6,13,10,0,112,112,815,0,36.28,0.4,26.5,N/A
2019,6,13,10,30,114,114,886,0,30.01,0.4,27,N/A
2019,6,13,11,0,116,116,944,0,23.85,0.4,27.6,N/A
2019,6,13,11,30,118,118,987,0,17.96,0.4,28,N/A
2019,6,13,12,0,118,118,1017,0,12.77,0.4,28.400000000000002,N/A
2019,6,13,12,30,119,119,1031,0,9.53,0.4,28.6,N/A
2019,6,13,13,0,118,118,1028,0,10.290000000000001,0.4,28.900000000000002,N/A
2019,6,13,13,30,117,117,1008,0,14.44,0.4,28.900000000000002,N/A
2019,6,13,14,0,116,116,974,0,19.95,0.4,28.900000000000002,N/A
2019,6,13,14,30,127,116,926,0,25.96,0.4,28.8,N/A
2019,6,13,15,0,113,113,863,0,32.17,0.4,28.6,N/A
2019,6,13,15,30,139,111,788,0,38.46,0.4,28.200000000000003,N/A
2019,6,13,16,0,158,107,702,0,44.78,0.4,27.8,N/A
2019,6,13,16,30,155,103,608,0,51.09,0.30000000000000004,27.200000000000003,N/A
2019,6,13,17,0,120,96,506,0,57.36,0.30000000000000004,26.6,N/A
2019,6,13,17,30,104,88,401,0,63.58,0.30000000000000004,25.6,N/A
2019,6,13,18,0,78,78,295,0,69.72,0.2,24.700000000000003,N/A
2019,6,13,18,30,64,64,192,0,75.74,0.2,24.700000000000003,N/A
2019,6,13,19,0,46,46,99,0,81.62,0.1,21.3,N/A
2019,6,13,19,30,20,20,27,0,87.25,0.1,20.400000000000002,N/A
2019,6,13,20,0,0,0,0,0,93.07000000000001,0.1,19.5,N/A
2019,6,13,20,30,0,0,0,0,98.41,0.1,19.200000000000003,N/A
2019,6,13,21,0,0,0,0,0,103.47,0.1,18.8,N/A
2019,6,13,21,30,0,0,0,0,108.17,0.1,18.5,N/A
2019,6,13,22,0,0,0,0,0,112.45,0.1,18.1,N/A
2019,6,13,22,30,0,0,0,0,116.22,0.1,17.8,N/A
2019,6,13,23,0,0,0,0,0,119.37,0.1,17.400000000000002,N/A
2019,6,13,23,30,0,0,0,0,121.81,0.1,17.1,N/A
2019,6,14,0,0,0,0,0,0,123.45,0.1,16.8,N/A
2019,6,14,0,30,0,0,0,0,124.21000000000001,0.1,16.5,N/A
2019,6,14,1,0,0,0,0,0,124.05,0.1,16.2,N/A
2019,6,14,1,30,0,0,0,0,122.99000000000001,0.1,15.9,N/A
2019,6,14,2,0,0,0,0,0,121.07000000000001,0.1,15.600000000000001,N/A
2019,6,14,2,30,0,0,0,0,118.37,0.1,15.3,N/A
2019,6,14,3,0,0,0,0,0,115,0.2,15.100000000000001,N/A
2019,6,14,3,30,0,0,0,0,111.04,0.2,14.9,N/A
2019,6,14,4,0,0,0,0,0,106.61,0.2,14.700000000000001,N/A
2019,6,14,4,30,0,0,0,0,101.78,0.2,14.600000000000001,N/A
2019,6,14,5,0,0,0,0,0,96.62,0.2,14.4,N/A
2019,6,14,5,30,5,5,4,0,91.19,0.2,15.100000000000001,N/A
2019,6,14,6,0,30,30,50,0,85.37,0.2,15.9,N/A
2019,6,14,6,30,51,51,133,0,79.63,0.2,17.1,N/A
2019,6,14,7,0,65,65,233,0,73.7,0.2,18.3,N/A
2019,6,14,7,30,76,76,340,0,67.63,0.2,20.200000000000003,N/A
2019,6,14,8,0,84,84,448,0,61.46,0.2,22.1,N/A
2019,6,14,8,30,91,91,554,0,55.22,0.2,23.400000000000002,N/A
2019,6,14,9,0,98,98,654,0,48.94,0.30000000000000004,24.700000000000003,N/A
2019,6,14,9,30,103,103,745,0,42.62,0.2,25.5,N/A
2019,6,14,10,0,107,107,828,0,36.300000000000004,0.2,26.3,N/A
2019,6,14,10,30,110,110,898,0,30.03,0.2,27,N/A
2019,6,14,11,0,112,112,954,0,23.87,0.2,27.700000000000003,N/A
2019,6,14,11,30,114,114,998,0,17.97,0.2,28.200000000000003,N/A
2019,6,14,12,0,115,115,1027,0,12.76,0.1,28.8,N/A
2019,6,14,12,30,116,116,1039,0,9.49,0.1,29.200000000000003,N/A
2019,6,14,13,0,115,115,1035,0,10.22,0.1,29.5,N/A
2019,6,14,13,30,114,114,1017,0,14.370000000000001,0.1,29.700000000000003,N/A
2019,6,14,14,0,112,112,984,0,19.88,0.1,29.900000000000002,N/A
2019,6,14,14,30,109,109,935,0,25.89,0.1,29.700000000000003,N/A
2019,6,14,15,0,106,106,871,0,32.1,0.2,29.6,N/A
2019,6,14,15,30,103,103,796,0,38.4,0.2,29.3,N/A
2019,6,14,16,0,99,99,710,0,44.72,0.2,28.900000000000002,N/A
2019,6,14,16,30,94,94,615,0,51.03,0.2,29.1,N/A
2019,6,14,17,0,88,88,514,0,57.300000000000004,0.2,29.3,N/A
2019,6,14,17,30,80,80,408,0,63.52,0.2,28.400000000000002,N/A
2019,6,14,18,0,71,71,301,0,69.65,0.2,27.5,N/A
2019,6,14,18,30,59,59,197,0,75.68,0.2,27.5,N/A
2019,6,14,19,0,43,43,102,0,81.56,0.5,22.1,N/A
2019,6,14,19,30,20,20,28,0,87.19,0.4,20.900000000000002,N/A
2019,6,14,20,0,0,0,0,0,93,0.4,19.700000000000003,N/A
2019,6,14,20,30,0,0,0,0,98.34,0.4,19.200000000000003,N/A
2019,6,14,21,0,0,0,0,0,103.4,0.30000000000000004,18.8,N/A
2019,6,14,21,30,0,0,0,0,108.11,0.30000000000000004,18.400000000000002,N/A
2019,6,14,22,0,0,0,0,7,112.39,0.2,18.1,N/A
2019,6,14,22,30,0,0,0,7,116.15,0.2,17.900000000000002,N/A
2019,6,14,23,0,0,0,0,0,119.31,0.2,17.8,N/A
2019,6,14,23,30,0,0,0,7,121.75,0.2,17.6,N/A
2019,6,15,0,0,0,0,0,7,123.39,0.2,17.400000000000002,N/A
2019,6,15,0,30,0,0,0,0,124.16,0.2,17.400000000000002,N/A
2019,6,15,1,0,0,0,0,0,124.01,0.2,17.3,N/A
2019,6,15,1,30,0,0,0,0,122.95,0.2,17.3,N/A
2019,6,15,2,0,0,0,0,0,121.04,0.2,17.3,N/A
2019,6,15,2,30,0,0,0,0,118.35000000000001,0.2,17.5,N/A
2019,6,15,3,0,0,0,0,0,114.98,0.2,17.6,N/A
2019,6,15,3,30,0,0,0,0,111.04,0.2,17.400000000000002,N/A
2019,6,15,4,0,0,0,0,0,106.61,0.2,17.2,N/A
2019,6,15,4,30,0,0,0,0,101.78,0.1,17,N/A
2019,6,15,5,0,0,0,0,0,96.62,0.1,16.7,N/A
2019,6,15,5,30,3,3,3,7,91.2,0.2,17.6,N/A
2019,6,15,6,0,23,32,44,4,85.39,0.2,18.5,N/A
2019,6,15,6,30,61,60,120,0,79.65,0.2,19.8,N/A
2019,6,15,7,0,83,83,214,0,73.72,0.2,21.1,N/A
2019,6,15,7,30,100,100,315,0,67.65,0.2,22.8,N/A
2019,6,15,8,0,112,112,417,0,61.49,0.2,24.5,N/A
2019,6,15,8,30,124,124,518,0,55.25,0.2,25.900000000000002,N/A
2019,6,15,9,0,134,134,615,0,48.96,0.2,27.200000000000003,N/A
2019,6,15,9,30,147,147,702,0,42.65,0.2,28.200000000000003,N/A
2019,6,15,10,0,162,162,779,0,36.33,0.2,29.200000000000003,N/A
2019,6,15,10,30,171,171,846,0,30.05,0.2,29.900000000000002,N/A
2019,6,15,11,0,227,181,900,0,23.89,0.2,30.5,N/A
2019,6,15,11,30,412,188,941,7,17.990000000000002,0.2,31.1,N/A
2019,6,15,12,0,455,194,967,3,12.76,0.2,31.700000000000003,N/A
2019,6,15,12,30,430,192,980,4,9.46,0.2,32.1,N/A
2019,6,15,13,0,410,188,978,3,10.16,0.2,32.4,N/A
2019,6,15,13,30,369,186,959,3,14.3,0.2,32.5,N/A
2019,6,15,14,0,380,183,926,7,19.82,0.2,32.6,N/A
2019,6,15,14,30,362,179,879,7,25.830000000000002,0.2,32.5,N/A
2019,6,15,15,0,345,173,818,3,32.04,0.30000000000000004,32.300000000000004,N/A
2019,6,15,15,30,321,172,743,7,38.34,0.30000000000000004,31.900000000000002,N/A
2019,6,15,16,0,235,170,657,7,44.65,0.30000000000000004,31.400000000000002,N/A
2019,6,15,16,30,172,160,566,0,50.96,0.30000000000000004,30.700000000000003,N/A
2019,6,15,17,0,176,149,469,0,57.24,0.30000000000000004,30,N/A
2019,6,15,17,30,150,134,369,7,63.45,0.30000000000000004,29,N/A
2019,6,15,18,0,113,115,268,3,69.59,0.2,27.900000000000002,N/A
2019,6,15,18,30,88,89,172,7,75.62,0.2,27.900000000000002,N/A
2019,6,15,19,0,57,56,86,0,81.5,0.2,24.700000000000003,N/A
2019,6,15,19,30,19,19,22,0,87.13,0.2,24.1,N/A
2019,6,15,20,0,0,0,0,0,92.94,0.2,23.5,N/A
2019,6,15,20,30,0,0,0,0,98.28,0.2,23.3,N/A
2019,6,15,21,0,0,0,0,0,103.34,0.2,23.1,N/A
2019,6,15,21,30,0,0,0,0,108.04,0.2,22.6,N/A
2019,6,15,22,0,0,0,0,3,112.32000000000001,0.2,22.1,N/A
2019,6,15,22,30,0,0,0,3,116.09,0.2,21.700000000000003,N/A
2019,6,15,23,0,0,0,0,3,119.25,0.2,21.3,N/A
2019,6,15,23,30,0,0,0,7,121.7,0.2,21,N/A
2019,6,16,0,0,0,0,0,0,123.34,0.2,20.8,N/A
2019,6,16,0,30,0,0,0,0,124.11,0.2,20.700000000000003,N/A
2019,6,16,1,0,0,0,0,0,123.97,0.1,20.6,N/A
2019,6,16,1,30,0,0,0,0,122.92,0.1,20.5,N/A
2019,6,16,2,0,0,0,0,0,121.02,0.1,20.400000000000002,N/A
2019,6,16,2,30,0,0,0,0,118.33,0.2,20.400000000000002,N/A
2019,6,16,3,0,0,0,0,0,114.97,0.30000000000000004,20.400000000000002,N/A
2019,6,16,3,30,0,0,0,0,111.03,0.4,20.6,N/A
2019,6,16,4,0,0,0,0,0,106.61,0.5,20.700000000000003,N/A
2019,6,16,4,30,0,0,0,0,101.79,0.5,20.8,N/A
2019,6,16,5,0,0,0,0,0,96.64,0.6000000000000001,21,N/A
2019,6,16,5,30,3,3,3,7,91.22,0.4,21.8,N/A
2019,6,16,6,0,28,31,42,0,85.41,0.2,22.5,N/A
2019,6,16,6,30,60,61,116,0,79.67,0.1,23.700000000000003,N/A
2019,6,16,7,0,84,84,207,0,73.74,0.1,24.900000000000002,N/A
2019,6,16,7,30,102,102,306,0,67.68,0.1,26,N/A
2019,6,16,8,0,116,116,406,0,61.52,0.2,27.1,N/A
2019,6,16,8,30,131,128,506,0,55.28,0.2,27.8,N/A
2019,6,16,9,0,139,139,601,0,48.99,0.2,28.6,N/A
2019,6,16,9,30,172,147,689,0,42.68,0.1,29.3,N/A
2019,6,16,10,0,157,154,768,0,36.36,0.1,30,N/A
2019,6,16,10,30,158,158,836,0,30.080000000000002,0.1,30.700000000000003,N/A
2019,6,16,11,0,162,162,893,0,23.91,0.1,31.3,N/A
2019,6,16,11,30,163,163,936,0,18.01,0.1,31.900000000000002,N/A
2019,6,16,12,0,162,162,964,0,12.77,0.1,32.5,N/A
2019,6,16,12,30,152,152,982,0,9.43,0.1,32.800000000000004,N/A
2019,6,16,13,0,134,134,985,0,10.11,0.1,33.1,N/A
2019,6,16,13,30,134,134,969,0,14.24,0.1,33,N/A
2019,6,16,14,0,131,131,936,0,19.76,0.1,33,N/A
2019,6,16,14,30,130,130,890,0,25.77,0.1,32.800000000000004,N/A
2019,6,16,15,0,126,126,829,0,31.98,0.1,32.6,N/A
2019,6,16,15,30,123,123,758,0,38.28,0.2,32.300000000000004,N/A
2019,6,16,16,0,118,118,675,0,44.6,0.2,32.1,N/A
2019,6,16,16,30,114,114,584,0,50.9,0.2,31.8,N/A
2019,6,16,17,0,106,106,485,0,57.18,0.2,31.400000000000002,N/A
2019,6,16,17,30,96,96,384,0,63.39,0.2,30.1,N/A
2019,6,16,18,0,84,84,282,0,69.53,0.2,28.8,N/A
2019,6,16,18,30,77,68,183,0,75.56,0.2,28.8,N/A
2019,6,16,19,0,48,48,94,3,81.44,0.2,26.1,N/A
2019,6,16,19,30,21,21,27,7,87.07000000000001,0.2,25.5,N/A
2019,6,16,20,0,0,0,0,7,92.88,0.2,24.900000000000002,N/A
2019,6,16,20,30,0,0,0,7,98.22,0.2,24.700000000000003,N/A
2019,6,16,21,0,0,0,0,7,103.28,0.2,24.5,N/A
2019,6,16,21,30,0,0,0,6,107.98,0.2,24.3,N/A
2019,6,16,22,0,0,0,0,7,112.27,0.2,24,N/A
2019,6,16,22,30,0,0,0,7,116.04,0.2,23.8,N/A
2019,6,16,23,0,0,0,0,7,119.2,0.2,23.5,N/A
2019,6,16,23,30,0,0,0,7,121.65,0.1,23.200000000000003,N/A
2019,6,17,0,0,0,0,0,3,123.3,0.1,22.900000000000002,N/A
2019,6,17,0,30,0,0,0,3,124.08,0.1,22.700000000000003,N/A
2019,6,17,1,0,0,0,0,7,123.94,0.1,22.400000000000002,N/A
2019,6,17,1,30,0,0,0,7,122.9,0.1,22.200000000000003,N/A
2019,6,17,2,0,0,0,0,0,121,0.1,22,N/A
2019,6,17,2,30,0,0,0,0,118.33,0.1,21.8,N/A
2019,6,17,3,0,0,0,0,0,114.97,0.1,21.6,N/A
2019,6,17,3,30,0,0,0,0,111.04,0.1,21.6,N/A
2019,6,17,4,0,0,0,0,0,106.62,0.1,21.5,N/A
2019,6,17,4,30,0,0,0,3,101.8,0.2,21.5,N/A
2019,6,17,5,0,0,0,0,3,96.65,0.2,21.5,N/A
2019,6,17,5,30,1,2,2,3,91.24,0.2,22.400000000000002,N/A
2019,6,17,6,0,25,29,44,3,85.43,0.1,23.3,N/A
2019,6,17,6,30,58,52,120,3,79.7,0.1,24.400000000000002,N/A
2019,6,17,7,0,81,69,213,0,73.77,0.1,25.6,N/A
2019,6,17,7,30,86,82,313,0,67.71000000000001,0.1,27,N/A
2019,6,17,8,0,127,93,415,7,61.550000000000004,0.1,28.3,N/A
2019,6,17,8,30,122,101,514,0,55.31,0.2,29.200000000000003,N/A
2019,6,17,9,0,113,110,609,0,49.02,0.2,30.1,N/A
2019,6,17,9,30,125,119,697,0,42.71,0.2,30.700000000000003,N/A
2019,6,17,10,0,171,128,775,0,36.39,0.2,31.3,N/A
2019,6,17,10,30,182,131,843,0,30.11,0.2,31.8,N/A
2019,6,17,11,0,202,133,899,0,23.94,0.2,32.2,N/A
2019,6,17,11,30,168,136,942,0,18.03,0.30000000000000004,32.5,N/A
2019,6,17,12,0,196,135,970,0,12.780000000000001,0.30000000000000004,32.7,N/A
2019,6,17,12,30,461,138,982,3,9.41,0.30000000000000004,32.800000000000004,N/A
2019,6,17,13,0,478,140,979,3,10.06,0.30000000000000004,32.9,N/A
2019,6,17,13,30,401,139,961,3,14.18,0.30000000000000004,32.9,N/A
2019,6,17,14,0,248,137,929,0,19.7,0.30000000000000004,32.9,N/A
2019,6,17,14,30,339,133,882,3,25.71,0.30000000000000004,32.800000000000004,N/A
2019,6,17,15,0,300,129,823,3,31.92,0.30000000000000004,32.6,N/A
2019,6,17,15,30,141,124,752,0,38.22,0.30000000000000004,32.300000000000004,N/A
2019,6,17,16,0,126,118,670,0,44.54,0.30000000000000004,32,N/A
2019,6,17,16,30,124,112,579,0,50.85,0.30000000000000004,31.6,N/A
2019,6,17,17,0,121,105,483,0,57.120000000000005,0.30000000000000004,31.1,N/A
2019,6,17,17,30,108,95,382,0,63.34,0.30000000000000004,30.200000000000003,N/A
2019,6,17,18,0,116,83,280,3,69.47,0.2,29.3,N/A
2019,6,17,18,30,86,68,182,3,75.5,0.2,29.3,N/A
2019,6,17,19,0,50,48,94,3,81.38,0.2,26.5,N/A
2019,6,17,19,30,20,20,26,7,87.02,0.2,25.900000000000002,N/A
2019,6,17,20,0,0,0,0,7,92.82000000000001,0.2,25.3,N/A
2019,6,17,20,30,0,0,0,7,98.16,0.2,25,N/A
2019,6,17,21,0,0,0,0,7,103.22,0.2,24.8,N/A
2019,6,17,21,30,0,0,0,7,107.93,0.2,24.5,N/A
2019,6,17,22,0,0,0,0,8,112.22,0.2,24.1,N/A
2019,6,17,22,30,0,0,0,8,115.99000000000001,0.2,23.900000000000002,N/A
2019,6,17,23,0,0,0,0,0,119.16,0.2,23.6,N/A
2019,6,17,23,30,0,0,0,0,121.61,0.1,23.3,N/A
2019,6,18,0,0,0,0,0,0,123.27,0.1,23,N/A
2019,6,18,0,30,0,0,0,0,124.05,0.1,22.8,N/A
2019,6,18,1,0,0,0,0,7,123.92,0.1,22.6,N/A
2019,6,18,1,30,0,0,0,7,122.88,0.1,22.400000000000002,N/A
2019,6,18,2,0,0,0,0,7,120.99000000000001,0.1,22.200000000000003,N/A
2019,6,18,2,30,0,0,0,7,118.32000000000001,0.1,22.1,N/A
2019,6,18,3,0,0,0,0,7,114.98,0.1,22,N/A
2019,6,18,3,30,0,0,0,7,111.05,0.1,21.900000000000002,N/A
2019,6,18,4,0,0,0,0,7,106.63,0.1,21.8,N/A
2019,6,18,4,30,0,0,0,7,101.82000000000001,0.1,21.8,N/A
2019,6,18,5,0,0,0,0,7,96.67,0.1,21.8,N/A
2019,6,18,5,30,2,2,2,0,91.26,0.1,22.400000000000002,N/A
2019,6,18,6,0,22,29,44,7,85.46000000000001,0.2,23,N/A
2019,6,18,6,30,52,51,120,7,79.73,0.2,23.6,N/A
2019,6,18,7,0,88,67,213,3,73.8,0.2,24.3,N/A
2019,6,18,7,30,91,78,313,0,67.74,0.2,25.200000000000003,N/A
2019,6,18,8,0,159,87,415,7,61.58,0.2,26,N/A
2019,6,18,8,30,228,94,515,7,55.35,0.2,26.8,N/A
2019,6,18,9,0,271,100,610,7,49.06,0.2,27.6,N/A
2019,6,18,9,30,337,105,698,7,42.74,0.2,28.200000000000003,N/A
2019,6,18,10,0,374,108,777,7,36.43,0.2,28.8,N/A
2019,6,18,10,30,414,112,844,7,30.150000000000002,0.2,29.1,N/A
2019,6,18,11,0,437,117,900,7,23.97,0.2,29.5,N/A
2019,6,18,11,30,428,120,941,7,18.06,0.2,29.5,N/A
2019,6,18,12,0,430,123,968,7,12.790000000000001,0.2,29.5,N/A
2019,6,18,12,30,382,131,978,7,9.4,0.2,29.400000000000002,N/A
2019,6,18,13,0,377,139,972,3,10.02,0.2,29.3,N/A
2019,6,18,13,30,475,137,955,7,14.13,0.2,28.900000000000002,N/A
2019,6,18,14,0,199,133,924,6,19.64,0.2,28.6,N/A
2019,6,18,14,30,76,125,879,6,25.66,0.2,28.200000000000003,N/A
2019,6,18,15,0,65,116,822,9,31.87,0.2,27.900000000000002,N/A
2019,6,18,15,30,55,110,752,9,38.160000000000004,0.2,27.6,N/A
2019,6,18,16,0,45,102,671,6,44.480000000000004,0.2,27.3,N/A
2019,6,18,16,30,34,97,581,6,50.79,0.2,26.5,N/A
2019,6,18,17,0,30,90,485,6,57.07,0.2,25.700000000000003,N/A
2019,6,18,17,30,119,82,385,8,63.28,0.2,25.200000000000003,N/A
2019,6,18,18,0,60,73,284,4,69.42,0.2,24.700000000000003,N/A
2019,6,18,18,30,33,61,186,4,75.45,0.2,24.700000000000003,N/A
2019,6,18,19,0,24,45,97,4,81.33,0.1,24,N/A
2019,6,18,19,30,4,21,28,4,86.97,0.1,23.900000000000002,N/A
2019,6,18,20,0,0,0,0,8,92.77,0.1,23.700000000000003,N/A
2019,6,18,20,30,0,0,0,8,98.11,0.1,23.6,N/A
2019,6,18,21,0,0,0,0,7,103.17,0.1,23.5,N/A
2019,6,18,21,30,0,0,0,7,107.88,0.1,23.5,N/A
2019,6,18,22,0,0,0,0,7,112.17,0.1,23.400000000000002,N/A
2019,6,18,22,30,0,0,0,7,115.95,0.1,23.3,N/A
2019,6,18,23,0,0,0,0,3,119.12,0.2,23.3,N/A
2019,6,18,23,30,0,0,0,3,121.58,0.1,23.200000000000003,N/A
2019,6,19,0,0,0,0,0,7,123.24000000000001,0.1,23.1,N/A
2019,6,19,0,30,0,0,0,7,124.03,0.1,23,N/A
2019,6,19,1,0,0,0,0,7,123.9,0.1,22.8,N/A
2019,6,19,1,30,0,0,0,7,122.87,0.1,22.8,N/A
2019,6,19,2,0,0,0,0,7,120.99000000000001,0.1,22.700000000000003,N/A
2019,6,19,2,30,0,0,0,7,118.33,0.2,22.6,N/A
2019,6,19,3,0,0,0,0,7,114.99000000000001,0.2,22.5,N/A
2019,6,19,3,30,0,0,0,8,111.06,0.2,22.5,N/A
2019,6,19,4,0,0,0,0,7,106.65,0.2,22.5,N/A
2019,6,19,4,30,0,0,0,4,101.84,0.1,22.400000000000002,N/A
2019,6,19,5,0,0,0,0,7,96.7,0.1,22.3,N/A
2019,6,19,5,30,2,2,2,7,91.29,0.2,22.6,N/A
2019,6,19,6,0,11,31,40,3,85.49,0.2,22.900000000000002,N/A
2019,6,19,6,30,43,59,112,3,79.76,0.2,23.3,N/A
2019,6,19,7,0,44,80,204,3,73.84,0.2,23.700000000000003,N/A
2019,6,19,7,30,111,91,304,3,67.78,0.2,24.3,N/A
2019,6,19,8,0,98,96,408,3,61.620000000000005,0.30000000000000004,24.8,N/A
2019,6,19,8,30,161,100,510,3,55.38,0.30000000000000004,25.8,N/A
2019,6,19,9,0,127,100,609,0,49.1,0.30000000000000004,26.8,N/A
2019,6,19,9,30,117,100,700,0,42.78,0.30000000000000004,28.1,N/A
2019,6,19,10,0,96,96,783,0,36.47,0.30000000000000004,29.5,N/A
2019,6,19,10,30,99,99,852,0,30.18,0.30000000000000004,30.400000000000002,N/A
2019,6,19,11,0,127,101,908,0,24.01,0.30000000000000004,31.400000000000002,N/A
2019,6,19,11,30,182,104,951,0,18.09,0.30000000000000004,32,N/A
2019,6,19,12,0,202,107,979,0,12.82,0.30000000000000004,32.6,N/A
2019,6,19,12,30,119,119,989,0,9.4,0.30000000000000004,32.9,N/A
2019,6,19,13,0,148,135,982,0,9.99,0.30000000000000004,33.300000000000004,N/A
2019,6,19,13,30,267,135,963,0,14.09,0.30000000000000004,33.4,N/A
2019,6,19,14,0,378,135,929,2,19.59,0.30000000000000004,33.5,N/A
2019,6,19,14,30,136,136,881,0,25.61,0.30000000000000004,33.4,N/A
2019,6,19,15,0,165,137,820,0,31.82,0.30000000000000004,33.2,N/A
2019,6,19,15,30,240,135,746,0,38.11,0.30000000000000004,32.9,N/A
2019,6,19,16,0,243,134,662,7,44.43,0.30000000000000004,32.5,N/A
2019,6,19,16,30,224,130,571,7,50.74,0.30000000000000004,31.8,N/A
2019,6,19,17,0,224,125,473,7,57.02,0.30000000000000004,31.200000000000003,N/A
2019,6,19,17,30,164,114,373,7,63.230000000000004,0.2,30.3,N/A
2019,6,19,18,0,125,101,272,7,69.37,0.2,29.5,N/A
2019,6,19,18,30,82,81,176,7,75.4,0.2,29.5,N/A
2019,6,19,19,0,54,55,90,7,81.28,0.1,26.8,N/A
2019,6,19,19,30,20,21,25,0,86.92,0.1,26.1,N/A
2019,6,19,20,0,0,0,0,0,92.72,0.1,25.400000000000002,N/A
2019,6,19,20,30,0,0,0,0,98.07000000000001,0.1,25.200000000000003,N/A
2019,6,19,21,0,0,0,0,0,103.13,0.2,24.900000000000002,N/A
2019,6,19,21,30,0,0,0,0,107.84,0.2,24.8,N/A
2019,6,19,22,0,0,0,0,3,112.13,0.2,24.700000000000003,N/A
2019,6,19,22,30,0,0,0,3,115.91,0.2,24.6,N/A
2019,6,19,23,0,0,0,0,3,119.08,0.2,24.5,N/A
2019,6,19,23,30,0,0,0,3,121.55,0.2,24.3,N/A
2019,6,20,0,0,0,0,0,7,123.22,0.2,24.200000000000003,N/A
2019,6,20,0,30,0,0,0,7,124.01,0.2,24,N/A
2019,6,20,1,0,0,0,0,7,123.89,0.2,23.8,N/A
2019,6,20,1,30,0,0,0,7,122.87,0.1,23.6,N/A
2019,6,20,2,0,0,0,0,7,120.99000000000001,0.1,23.5,N/A
2019,6,20,2,30,0,0,0,7,118.34,0.1,23.400000000000002,N/A
2019,6,20,3,0,0,0,0,7,115,0.1,23.3,N/A
2019,6,20,3,30,0,0,0,7,111.08,0.1,23.200000000000003,N/A
2019,6,20,4,0,0,0,0,3,106.68,0.1,23.1,N/A
2019,6,20,4,30,0,0,0,3,101.87,0.1,23.1,N/A
2019,6,20,5,0,0,0,0,7,96.73,0.1,23.1,N/A
2019,6,20,5,30,0,2,2,7,91.32000000000001,0.2,23.5,N/A
2019,6,20,6,0,14,30,40,4,85.52,0.2,24,N/A
2019,6,20,6,30,25,59,113,4,79.8,0.30000000000000004,24.700000000000003,N/A
2019,6,20,7,0,44,80,204,7,73.87,0.30000000000000004,25.5,N/A
2019,6,20,7,30,138,93,303,7,67.81,0.4,26.5,N/A
2019,6,20,8,0,185,104,406,7,61.660000000000004,0.4,27.5,N/A
2019,6,20,8,30,182,111,507,7,55.42,0.4,28.5,N/A
2019,6,20,9,0,212,115,604,3,49.14,0.4,29.5,N/A
2019,6,20,9,30,322,119,693,3,42.82,0.4,30.3,N/A
2019,6,20,10,0,236,122,774,0,36.51,0.5,31.200000000000003,N/A
2019,6,20,10,30,331,124,843,7,30.23,0.5,31.900000000000002,N/A
2019,6,20,11,0,419,125,900,7,24.05,0.5,32.5,N/A
2019,6,20,11,30,459,127,944,4,18.12,0.5,33.1,N/A
2019,6,20,12,0,288,127,973,0,12.84,0.5,33.6,N/A
2019,6,20,12,30,199,134,986,0,9.4,0.5,33.9,N/A
2019,6,20,13,0,378,140,981,3,9.96,0.5,34.1,N/A
2019,6,20,13,30,453,139,964,3,14.040000000000001,0.5,34,N/A
2019,6,20,14,0,320,139,932,0,19.55,0.5,33.9,N/A
2019,6,20,14,30,267,139,885,6,25.560000000000002,0.5,33.5,N/A
2019,6,20,15,0,224,139,824,7,31.77,0.5,33,N/A
2019,6,20,15,30,197,135,751,0,38.06,0.5,32.300000000000004,N/A
2019,6,20,16,0,211,133,668,7,44.38,0.4,31.700000000000003,N/A
2019,6,20,16,30,171,126,578,6,50.69,0.4,31,N/A
2019,6,20,17,0,158,116,481,0,56.97,0.4,30.3,N/A
