Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961638,-,-,-,32.41,-84.78,-5,116,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,17,14,0,129,129,934,0,20.07,0.5,38.6,N/A
2019,7,17,14,30,127,127,888,0,25.84,0.5,38.5,N/A
2019,7,17,15,0,125,125,828,0,31.94,0.5,38.5,N/A
2019,7,17,15,30,122,122,756,0,38.19,0.5,38.2,N/A
2019,7,17,16,0,117,117,673,0,44.5,0.5,37.9,N/A
2019,7,17,16,30,111,111,581,0,50.83,0.5,37.2,N/A
2019,7,17,17,0,115,104,483,0,57.14,0.4,36.6,N/A
2019,7,17,17,30,116,96,381,7,63.410000000000004,0.4,35.4,N/A
2019,7,17,18,0,123,85,277,7,69.62,0.30000000000000004,34.300000000000004,N/A
2019,7,17,18,30,85,69,178,7,75.73,0.30000000000000004,34.300000000000004,N/A
2019,7,17,19,0,49,49,89,7,81.72,0.4,30.3,N/A
2019,7,17,19,30,16,18,22,7,87.45,0.4,29.5,N/A
2019,7,17,20,0,0,0,0,7,93.41,0.5,28.700000000000003,N/A
2019,7,17,20,30,0,0,0,7,98.9,0.5,28.400000000000002,N/A
2019,7,17,21,0,0,0,0,7,104.13,0.5,28,N/A
2019,7,17,21,30,0,0,0,7,109.02,0.5,27.700000000000003,N/A
2019,7,17,22,0,0,0,0,7,113.51,0.5,27.400000000000002,N/A
2019,7,17,22,30,0,0,0,7,117.5,0.5,27.200000000000003,N/A
2019,7,17,23,0,0,0,0,7,120.9,0.5,26.900000000000002,N/A
2019,7,17,23,30,0,0,0,7,123.58,0.5,26.6,N/A
2019,7,18,0,0,0,0,0,7,125.44,0.5,26.400000000000002,N/A
2019,7,18,0,30,0,0,0,7,126.41,0.5,26,N/A
2019,7,18,1,0,0,0,0,0,126.42,0.4,25.700000000000003,N/A
2019,7,18,1,30,0,0,0,0,125.48,0.4,25.400000000000002,N/A
2019,7,18,2,0,0,0,0,0,123.64,0.4,25,N/A
2019,7,18,2,30,0,0,0,0,120.98,0.30000000000000004,24.700000000000003,N/A
2019,7,18,3,0,0,0,0,0,117.60000000000001,0.30000000000000004,24.400000000000002,N/A
2019,7,18,3,30,0,0,0,0,113.63,0.2,24.200000000000003,N/A
2019,7,18,4,0,0,0,0,0,109.15,0.2,23.900000000000002,N/A
2019,7,18,4,30,0,0,0,0,104.26,0.2,23.700000000000003,N/A
2019,7,18,5,0,0,0,0,0,99.05,0.2,23.6,N/A
2019,7,18,5,30,0,0,0,0,93.56,0.2,24.3,N/A
2019,7,18,6,0,17,17,20,0,87.60000000000001,0.30000000000000004,25,N/A
2019,7,18,6,30,48,48,86,0,81.87,0.2,26.5,N/A
2019,7,18,7,0,70,70,174,0,75.9,0.2,27.900000000000002,N/A
2019,7,18,7,30,88,88,273,0,69.79,0.2,29.8,N/A
2019,7,18,8,0,101,101,375,0,63.58,0.30000000000000004,31.700000000000003,N/A
2019,7,18,8,30,111,111,476,0,57.31,0.30000000000000004,32.7,N/A
2019,7,18,9,0,191,121,573,7,51,0.30000000000000004,33.800000000000004,N/A
2019,7,18,9,30,205,128,663,7,44.68,0.30000000000000004,34.6,N/A
2019,7,18,10,0,209,136,744,0,38.37,0.30000000000000004,35.4,N/A
2019,7,18,10,30,294,141,814,7,32.13,0.30000000000000004,36,N/A
2019,7,18,11,0,419,147,872,7,26.04,0.4,36.5,N/A
2019,7,18,11,30,432,151,916,7,20.27,0.4,36.800000000000004,N/A
2019,7,18,12,0,402,155,945,7,15.23,0.4,37.1,N/A
2019,7,18,12,30,475,175,953,7,11.92,0.4,37.1,N/A
2019,7,18,13,0,472,201,944,8,11.88,0.4,37.1,N/A
2019,7,18,13,30,445,204,927,7,15.14,0.4,36.9,N/A
2019,7,18,14,0,415,206,894,7,20.16,0.4,36.7,N/A
2019,7,18,14,30,128,205,848,9,25.92,0.4,36.2,N/A
2019,7,18,15,0,68,204,789,9,32.01,0.4,35.7,N/A
2019,7,18,15,30,55,196,719,9,38.25,0.4,35,N/A
2019,7,18,16,0,50,187,639,6,44.56,0.4,34.300000000000004,N/A
2019,7,18,16,30,100,173,550,6,50.88,0.4,33.5,N/A
2019,7,18,17,0,144,158,456,6,57.2,0.30000000000000004,32.7,N/A
2019,7,18,17,30,145,139,358,6,63.480000000000004,0.30000000000000004,31.700000000000003,N/A
2019,7,18,18,0,65,116,260,6,69.69,0.2,30.700000000000003,N/A
2019,7,18,18,30,19,89,164,8,75.81,0.2,30.700000000000003,N/A
2019,7,18,19,0,11,55,80,8,81.79,0.30000000000000004,28.900000000000002,N/A
2019,7,18,19,30,7,16,18,8,87.53,0.4,28.6,N/A
2019,7,18,20,0,0,0,0,8,93.5,0.4,28.3,N/A
2019,7,18,20,30,0,0,0,8,99,0.4,28.1,N/A
2019,7,18,21,0,0,0,0,8,104.23,0.4,28,N/A
2019,7,18,21,30,0,0,0,8,109.14,0.4,27.6,N/A
2019,7,18,22,0,0,0,0,8,113.64,0.4,27.3,N/A
2019,7,18,22,30,0,0,0,7,117.64,0.4,26.8,N/A
2019,7,18,23,0,0,0,0,7,121.05,0.4,26.400000000000002,N/A
2019,7,18,23,30,0,0,0,8,123.74000000000001,0.4,26,N/A
2019,7,19,0,0,0,0,0,8,125.61,0.30000000000000004,25.6,N/A
2019,7,19,0,30,0,0,0,7,126.58,0.2,25.3,N/A
2019,7,19,1,0,0,0,0,7,126.60000000000001,0.2,25,N/A
2019,7,19,1,30,0,0,0,8,125.66,0.2,24.8,N/A
2019,7,19,2,0,0,0,0,8,123.81,0.2,24.6,N/A
2019,7,19,2,30,0,0,0,8,121.15,0.1,24.400000000000002,N/A
2019,7,19,3,0,0,0,0,8,117.76,0.1,24.200000000000003,N/A
2019,7,19,3,30,0,0,0,3,113.78,0.1,24.1,N/A
2019,7,19,4,0,0,0,0,0,109.29,0.1,24,N/A
2019,7,19,4,30,0,0,0,0,104.4,0.1,23.900000000000002,N/A
2019,7,19,5,0,0,0,0,0,99.17,0.1,23.8,N/A
2019,7,19,5,30,0,0,0,0,93.68,0.2,24.3,N/A
2019,7,19,6,0,14,16,18,4,87.71000000000001,0.2,24.8,N/A
2019,7,19,6,30,49,52,80,3,81.98,0.2,25.5,N/A
2019,7,19,7,0,85,82,165,3,76,0.1,26.3,N/A
2019,7,19,7,30,98,103,260,4,69.89,0.1,27.400000000000002,N/A
2019,7,19,8,0,136,121,360,4,63.68,0.2,28.5,N/A
2019,7,19,8,30,198,136,458,4,57.410000000000004,0.2,30.200000000000003,N/A
2019,7,19,9,0,252,152,553,4,51.09,0.2,32,N/A
2019,7,19,9,30,322,174,638,4,44.77,0.2,31.8,N/A
2019,7,19,10,0,328,198,712,3,38.46,0.1,31.6,N/A
2019,7,19,10,30,346,203,783,3,32.230000000000004,0.1,31.8,N/A
2019,7,19,11,0,347,205,843,3,26.150000000000002,0.2,32.1,N/A
2019,7,19,11,30,382,205,888,3,20.400000000000002,0.2,32,N/A
2019,7,19,12,0,394,203,920,3,15.38,0.2,32,N/A
2019,7,19,12,30,357,204,936,8,12.09,0.2,31.700000000000003,N/A
2019,7,19,13,0,263,203,937,8,12.05,0.2,31.5,N/A
2019,7,19,13,30,335,197,923,8,15.280000000000001,0.30000000000000004,31.1,N/A
2019,7,19,14,0,412,190,895,8,20.26,0.30000000000000004,30.8,N/A
2019,7,19,14,30,281,182,851,6,26,0.30000000000000004,30.3,N/A
2019,7,19,15,0,108,174,795,6,32.08,0.30000000000000004,29.900000000000002,N/A
2019,7,19,15,30,67,165,726,6,38.31,0.30000000000000004,29.400000000000002,N/A
2019,7,19,16,0,151,154,647,6,44.62,0.30000000000000004,28.900000000000002,N/A
2019,7,19,16,30,190,144,558,6,50.95,0.30000000000000004,28.400000000000002,N/A
2019,7,19,17,0,85,132,463,6,57.26,0.30000000000000004,28,N/A
2019,7,19,17,30,97,119,364,6,63.54,0.30000000000000004,27.5,N/A
2019,7,19,18,0,37,103,264,6,69.76,0.30000000000000004,27,N/A
2019,7,19,18,30,21,81,168,6,75.88,0.30000000000000004,27,N/A
2019,7,19,19,0,12,52,82,6,81.87,0.2,25.400000000000002,N/A
2019,7,19,19,30,4,17,19,6,87.61,0.2,25,N/A
2019,7,19,20,0,0,0,0,6,93.60000000000001,0.2,24.6,N/A
2019,7,19,20,30,0,0,0,8,99.10000000000001,0.2,24.400000000000002,N/A
2019,7,19,21,0,0,0,0,8,104.35000000000001,0.2,24.1,N/A
2019,7,19,21,30,0,0,0,8,109.26,0.2,24,N/A
2019,7,19,22,0,0,0,0,4,113.77,0.2,23.8,N/A
2019,7,19,22,30,0,0,0,7,117.79,0.2,23.6,N/A
2019,7,19,23,0,0,0,0,3,121.2,0.1,23.5,N/A
2019,7,19,23,30,0,0,0,0,123.91,0.1,23.3,N/A
2019,7,20,0,0,0,0,0,0,125.79,0.1,23.200000000000003,N/A
2019,7,20,0,30,0,0,0,7,126.77,0.1,23,N/A
2019,7,20,1,0,0,0,0,0,126.78,0.1,22.900000000000002,N/A
2019,7,20,1,30,0,0,0,3,125.84,0.1,22.900000000000002,N/A
2019,7,20,2,0,0,0,0,3,123.99000000000001,0.2,22.8,N/A
2019,7,20,2,30,0,0,0,0,121.32000000000001,0.2,22.8,N/A
2019,7,20,3,0,0,0,0,7,117.93,0.2,22.700000000000003,N/A
2019,7,20,3,30,0,0,0,7,113.93,0.2,22.700000000000003,N/A
2019,7,20,4,0,0,0,0,3,109.44,0.2,22.6,N/A
2019,7,20,4,30,0,0,0,4,104.54,0.2,22.5,N/A
2019,7,20,5,0,0,0,0,4,99.3,0.2,22.400000000000002,N/A
2019,7,20,5,30,0,0,0,4,93.8,0.2,22.8,N/A
2019,7,20,6,0,5,15,17,4,87.81,0.30000000000000004,23.3,N/A
2019,7,20,6,30,14,52,78,4,82.09,0.30000000000000004,23.900000000000002,N/A
2019,7,20,7,0,33,83,163,4,76.10000000000001,0.30000000000000004,24.5,N/A
2019,7,20,7,30,85,106,259,4,69.98,0.30000000000000004,25.6,N/A
2019,7,20,8,0,146,125,359,4,63.77,0.30000000000000004,26.6,N/A
2019,7,20,8,30,216,137,458,3,57.5,0.30000000000000004,27.900000000000002,N/A
2019,7,20,9,0,264,148,555,4,51.19,0.30000000000000004,29.1,N/A
2019,7,20,9,30,277,156,646,3,44.86,0.30000000000000004,29.900000000000002,N/A
2019,7,20,10,0,302,160,727,3,38.56,0.30000000000000004,30.700000000000003,N/A
2019,7,20,10,30,195,167,798,0,32.33,0.30000000000000004,31.200000000000003,N/A
2019,7,20,11,0,170,170,856,0,26.26,0.4,31.700000000000003,N/A
2019,7,20,11,30,175,175,901,0,20.52,0.4,32.1,N/A
2019,7,20,12,0,189,179,931,0,15.540000000000001,0.4,32.4,N/A
2019,7,20,12,30,179,168,950,0,12.280000000000001,0.4,32.7,N/A
2019,7,20,13,0,155,155,955,0,12.22,0.4,32.9,N/A
2019,7,20,13,30,155,155,940,0,15.41,0.5,32.800000000000004,N/A
2019,7,20,14,0,228,155,909,0,20.37,0.5,32.800000000000004,N/A
2019,7,20,14,30,225,153,864,0,26.09,0.5,32.5,N/A
2019,7,20,15,0,298,149,805,3,32.15,0.5,32.300000000000004,N/A
2019,7,20,15,30,197,144,735,4,38.38,0.5,31.900000000000002,N/A
2019,7,20,16,0,230,138,654,8,44.69,0.5,31.6,N/A
2019,7,20,16,30,216,129,564,4,51.02,0.4,31.1,N/A
2019,7,20,17,0,138,119,468,0,57.33,0.4,30.6,N/A
2019,7,20,17,30,107,107,369,0,63.620000000000005,0.4,29.8,N/A
2019,7,20,18,0,91,91,268,0,69.83,0.30000000000000004,29.1,N/A
2019,7,20,18,30,72,72,170,0,75.96000000000001,0.30000000000000004,29.1,N/A
2019,7,20,19,0,47,47,84,0,81.96000000000001,0.2,27,N/A
2019,7,20,19,30,17,17,20,0,87.7,0.30000000000000004,26.400000000000002,N/A
2019,7,20,20,0,0,0,0,0,93.7,0.30000000000000004,25.8,N/A
2019,7,20,20,30,0,0,0,0,99.21000000000001,0.30000000000000004,25.5,N/A
2019,7,20,21,0,0,0,0,0,104.47,0.4,25.200000000000003,N/A
2019,7,20,21,30,0,0,0,0,109.39,0.4,24.900000000000002,N/A
2019,7,20,22,0,0,0,0,0,113.92,0.30000000000000004,24.700000000000003,N/A
2019,7,20,22,30,0,0,0,0,117.94,0.30000000000000004,24.400000000000002,N/A
2019,7,20,23,0,0,0,0,0,121.37,0.30000000000000004,24.1,N/A
2019,7,20,23,30,0,0,0,0,124.08,0.30000000000000004,23.8,N/A
2019,7,21,0,0,0,0,0,0,125.97,0.30000000000000004,23.5,N/A
2019,7,21,0,30,0,0,0,0,126.95,0.30000000000000004,23.200000000000003,N/A
2019,7,21,1,0,0,0,0,0,126.97,0.30000000000000004,22.900000000000002,N/A
2019,7,21,1,30,0,0,0,0,126.03,0.30000000000000004,22.8,N/A
2019,7,21,2,0,0,0,0,0,124.17,0.2,22.6,N/A
2019,7,21,2,30,0,0,0,0,121.49000000000001,0.2,22.5,N/A
2019,7,21,3,0,0,0,0,0,118.09,0.2,22.3,N/A
2019,7,21,3,30,0,0,0,7,114.09,0.2,22.1,N/A
2019,7,21,4,0,0,0,0,7,109.59,0.2,21.900000000000002,N/A
2019,7,21,4,30,0,0,0,7,104.67,0.2,21.6,N/A
2019,7,21,5,0,0,0,0,7,99.43,0.2,21.400000000000002,N/A
2019,7,21,5,30,0,0,0,7,93.92,0.2,22,N/A
2019,7,21,6,0,15,16,20,0,87.92,0.2,22.6,N/A
2019,7,21,6,30,42,40,86,0,82.2,0.30000000000000004,23.8,N/A
2019,7,21,7,0,65,58,177,0,76.21000000000001,0.30000000000000004,25,N/A
2019,7,21,7,30,88,70,277,0,70.08,0.30000000000000004,26.3,N/A
2019,7,21,8,0,95,80,381,0,63.870000000000005,0.30000000000000004,27.5,N/A
2019,7,21,8,30,87,87,484,0,57.59,0.30000000000000004,28.6,N/A
2019,7,21,9,0,92,92,582,0,51.28,0.30000000000000004,29.700000000000003,N/A
2019,7,21,9,30,98,98,673,0,44.95,0.30000000000000004,30.6,N/A
2019,7,21,10,0,105,105,755,0,38.65,0.30000000000000004,31.6,N/A
2019,7,21,10,30,109,109,827,0,32.43,0.30000000000000004,32.300000000000004,N/A
2019,7,21,11,0,111,111,887,0,26.37,0.4,33.1,N/A
2019,7,21,11,30,112,112,932,0,20.650000000000002,0.4,33.6,N/A
2019,7,21,12,0,192,114,964,0,15.700000000000001,0.4,34.2,N/A
2019,7,21,12,30,143,118,978,0,12.46,0.4,34.6,N/A
2019,7,21,13,0,224,122,976,0,12.41,0.4,35,N/A
2019,7,21,13,30,305,123,960,0,15.56,0.4,35.1,N/A
2019,7,21,14,0,134,122,929,0,20.48,0.4,35.2,N/A
2019,7,21,14,30,270,121,883,0,26.18,0.5,35.1,N/A
2019,7,21,15,0,242,119,823,0,32.24,0.5,35,N/A
2019,7,21,15,30,164,117,751,0,38.46,0.5,34.6,N/A
2019,7,21,16,0,113,113,668,0,44.76,0.5,34.2,N/A
2019,7,21,16,30,133,108,577,0,51.09,0.5,33.4,N/A
2019,7,21,17,0,119,102,479,0,57.410000000000004,0.5,32.7,N/A
2019,7,21,17,30,98,92,377,0,63.690000000000005,0.4,31.700000000000003,N/A
2019,7,21,18,0,80,80,274,0,69.92,0.4,30.6,N/A
2019,7,21,18,30,65,65,175,0,76.05,0.4,30.6,N/A
2019,7,21,19,0,44,44,86,0,82.05,0.2,27.700000000000003,N/A
2019,7,21,19,30,16,16,20,0,87.8,0.2,27.1,N/A
2019,7,21,20,0,0,0,0,0,93.8,0.2,26.5,N/A
2019,7,21,20,30,0,0,0,0,99.33,0.2,26.200000000000003,N/A
2019,7,21,21,0,0,0,0,0,104.59,0.2,25.8,N/A
2019,7,21,21,30,0,0,0,0,109.53,0.2,25.5,N/A
2019,7,21,22,0,0,0,0,0,114.06,0.2,25.1,N/A
2019,7,21,22,30,0,0,0,0,118.10000000000001,0.2,24.8,N/A
2019,7,21,23,0,0,0,0,0,121.54,0.2,24.6,N/A
2019,7,21,23,30,0,0,0,0,124.26,0.2,24.3,N/A
2019,7,22,0,0,0,0,0,7,126.16,0.2,24.1,N/A
2019,7,22,0,30,0,0,0,7,127.15,0.2,23.900000000000002,N/A
2019,7,22,1,0,0,0,0,7,127.17,0.2,23.700000000000003,N/A
2019,7,22,1,30,0,0,0,7,126.22,0.2,23.6,N/A
2019,7,22,2,0,0,0,0,7,124.36,0.2,23.400000000000002,N/A
2019,7,22,2,30,0,0,0,0,121.67,0.2,23.3,N/A
2019,7,22,3,0,0,0,0,0,118.26,0.2,23.1,N/A
2019,7,22,3,30,0,0,0,7,114.25,0.2,23,N/A
2019,7,22,4,0,0,0,0,3,109.74000000000001,0.2,22.8,N/A
2019,7,22,4,30,0,0,0,3,104.82000000000001,0.2,22.6,N/A
2019,7,22,5,0,0,0,0,3,99.57000000000001,0.2,22.5,N/A
2019,7,22,5,30,0,0,0,0,94.05,0.2,23,N/A
2019,7,22,6,0,15,15,19,0,88.03,0.2,23.5,N/A
2019,7,22,6,30,40,40,84,0,82.31,0.2,24.8,N/A
2019,7,22,7,0,61,57,175,0,76.31,0.2,26.1,N/A
2019,7,22,7,30,72,69,275,0,70.19,0.30000000000000004,27.400000000000002,N/A
2019,7,22,8,0,78,78,379,0,63.97,0.30000000000000004,28.700000000000003,N/A
2019,7,22,8,30,84,84,481,0,57.69,0.30000000000000004,29.6,N/A
2019,7,22,9,0,91,91,580,0,51.370000000000005,0.30000000000000004,30.6,N/A
2019,7,22,9,30,96,96,671,0,45.050000000000004,0.30000000000000004,31.400000000000002,N/A
2019,7,22,10,0,101,101,754,0,38.75,0.30000000000000004,32.300000000000004,N/A
2019,7,22,10,30,104,104,825,0,32.53,0.30000000000000004,33,N/A
2019,7,22,11,0,132,108,884,0,26.48,0.4,33.6,N/A
2019,7,22,11,30,349,111,930,3,20.79,0.4,34.2,N/A
2019,7,22,12,0,367,113,961,3,15.860000000000001,0.4,34.7,N/A
2019,7,22,12,30,343,116,975,3,12.66,0.4,35,N/A
2019,7,22,13,0,443,122,974,3,12.6,0.4,35.300000000000004,N/A
2019,7,22,13,30,383,122,958,3,15.71,0.4,35.4,N/A
2019,7,22,14,0,446,122,926,3,20.6,0.5,35.4,N/A
2019,7,22,14,30,414,121,880,3,26.28,0.5,35.2,N/A
2019,7,22,15,0,372,120,820,3,32.32,0.5,35.1,N/A
2019,7,22,15,30,317,119,748,3,38.54,0.5,34.6,N/A
2019,7,22,16,0,289,117,664,3,44.84,0.5,34.2,N/A
2019,7,22,16,30,234,112,573,3,51.17,0.5,33.5,N/A
2019,7,22,17,0,195,106,474,3,57.49,0.5,32.9,N/A
2019,7,22,17,30,165,98,372,3,63.78,0.5,31.900000000000002,N/A
2019,7,22,18,0,119,86,269,3,70,0.4,30.900000000000002,N/A
2019,7,22,18,30,72,69,170,0,76.14,0.4,30.900000000000002,N/A
2019,7,22,19,0,47,47,82,0,82.15,0.30000000000000004,28.3,N/A
2019,7,22,19,30,16,16,18,0,87.9,0.30000000000000004,27.8,N/A
2019,7,22,20,0,0,0,0,0,93.92,0.30000000000000004,27.3,N/A
2019,7,22,20,30,0,0,0,0,99.45,0.30000000000000004,26.900000000000002,N/A
2019,7,22,21,0,0,0,0,0,104.72,0.30000000000000004,26.6,N/A
2019,7,22,21,30,0,0,0,0,109.67,0.30000000000000004,26.200000000000003,N/A
2019,7,22,22,0,0,0,0,0,114.22,0.30000000000000004,25.8,N/A
2019,7,22,22,30,0,0,0,0,118.26,0.30000000000000004,25.400000000000002,N/A
2019,7,22,23,0,0,0,0,0,121.71000000000001,0.30000000000000004,25.1,N/A
2019,7,22,23,30,0,0,0,0,124.45,0.30000000000000004,24.8,N/A
2019,7,23,0,0,0,0,0,0,126.35000000000001,0.30000000000000004,24.6,N/A
2019,7,23,0,30,0,0,0,0,127.35000000000001,0.30000000000000004,24.3,N/A
2019,7,23,1,0,0,0,0,0,127.37,0.30000000000000004,24.1,N/A
2019,7,23,1,30,0,0,0,7,126.42,0.30000000000000004,23.900000000000002,N/A
2019,7,23,2,0,0,0,0,7,124.55,0.30000000000000004,23.700000000000003,N/A
2019,7,23,2,30,0,0,0,7,121.86,0.2,23.5,N/A
2019,7,23,3,0,0,0,0,7,118.44,0.2,23.400000000000002,N/A
2019,7,23,3,30,0,0,0,7,114.41,0.2,23.200000000000003,N/A
2019,7,23,4,0,0,0,0,7,109.89,0.2,23,N/A
2019,7,23,4,30,0,0,0,7,104.96000000000001,0.2,22.900000000000002,N/A
2019,7,23,5,0,0,0,0,0,99.7,0.2,22.700000000000003,N/A
2019,7,23,5,30,0,0,0,0,94.18,0.2,23.1,N/A
2019,7,23,6,0,12,12,13,0,88.14,0.30000000000000004,23.5,N/A
2019,7,23,6,30,51,51,72,0,82.42,0.30000000000000004,24.400000000000002,N/A
2019,7,23,7,0,84,85,156,0,76.42,0.30000000000000004,25.200000000000003,N/A
2019,7,23,7,30,102,110,251,0,70.29,0.30000000000000004,26,N/A
2019,7,23,8,0,133,130,350,3,64.07000000000001,0.30000000000000004,26.8,N/A
2019,7,23,8,30,173,145,450,0,57.79,0.30000000000000004,27.5,N/A
2019,7,23,9,0,179,155,546,2,51.47,0.30000000000000004,28.1,N/A
2019,7,23,9,30,176,165,635,2,45.14,0.30000000000000004,28.5,N/A
2019,7,23,10,0,237,174,716,2,38.85,0.30000000000000004,28.900000000000002,N/A
2019,7,23,10,30,327,180,787,3,32.64,0.4,29.1,N/A
2019,7,23,11,0,306,182,845,0,26.6,0.4,29.200000000000003,N/A
2019,7,23,11,30,186,186,890,0,20.92,0.4,28.900000000000002,N/A
2019,7,23,12,0,187,187,921,0,16.02,0.30000000000000004,28.5,N/A
2019,7,23,12,30,231,202,932,0,12.85,0.30000000000000004,28.200000000000003,N/A
2019,7,23,13,0,229,221,926,8,12.790000000000001,0.30000000000000004,27.8,N/A
2019,7,23,13,30,204,217,912,8,15.870000000000001,0.30000000000000004,27.700000000000003,N/A
2019,7,23,14,0,386,212,884,7,20.73,0.30000000000000004,27.5,N/A
2019,7,23,14,30,275,205,841,3,26.39,0.30000000000000004,27.5,N/A
2019,7,23,15,0,237,196,785,8,32.42,0.30000000000000004,27.5,N/A
2019,7,23,15,30,146,186,716,8,38.63,0.30000000000000004,27.5,N/A
2019,7,23,16,0,93,173,638,6,44.92,0.30000000000000004,27.5,N/A
2019,7,23,16,30,182,159,550,7,51.25,0.30000000000000004,27.400000000000002,N/A
2019,7,23,17,0,126,143,456,6,57.57,0.2,27.3,N/A
2019,7,23,17,30,44,127,357,6,63.86,0.2,26.900000000000002,N/A
2019,7,23,18,0,15,106,258,6,70.09,0.2,26.5,N/A
2019,7,23,18,30,8,83,162,6,76.23,0.2,26.5,N/A
2019,7,23,19,0,5,52,77,6,82.25,0.2,24.700000000000003,N/A
2019,7,23,19,30,2,15,16,7,87.99,0.2,24.400000000000002,N/A
2019,7,23,20,0,0,0,0,7,94.03,0.2,24,N/A
2019,7,23,20,30,0,0,0,7,99.58,0.2,23.8,N/A
2019,7,23,21,0,0,0,0,7,104.86,0.2,23.5,N/A
2019,7,23,21,30,0,0,0,7,109.82000000000001,0.2,23.200000000000003,N/A
2019,7,23,22,0,0,0,0,7,114.37,0.2,22.900000000000002,N/A
2019,7,23,22,30,0,0,0,7,118.43,0.2,22.6,N/A
2019,7,23,23,0,0,0,0,7,121.89,0.2,22.3,N/A
2019,7,23,23,30,0,0,0,7,124.64,0.2,22.1,N/A
2019,7,24,0,0,0,0,0,7,126.55,0.2,21.900000000000002,N/A
2019,7,24,0,30,0,0,0,0,127.55,0.2,21.700000000000003,N/A
2019,7,24,1,0,0,0,0,0,127.57000000000001,0.2,21.6,N/A
2019,7,24,1,30,0,0,0,0,126.62,0.30000000000000004,21.5,N/A
2019,7,24,2,0,0,0,0,0,124.75,0.30000000000000004,21.400000000000002,N/A
2019,7,24,2,30,0,0,0,0,122.04,0.30000000000000004,21.3,N/A
2019,7,24,3,0,0,0,0,0,118.62,0.30000000000000004,21.3,N/A
2019,7,24,3,30,0,0,0,0,114.58,0.30000000000000004,21.3,N/A
2019,7,24,4,0,0,0,0,0,110.05,0.30000000000000004,21.200000000000003,N/A
2019,7,24,4,30,0,0,0,0,105.11,0.30000000000000004,21.1,N/A
2019,7,24,5,0,0,0,0,0,99.84,0.30000000000000004,21,N/A
2019,7,24,5,30,0,0,0,0,94.31,0.30000000000000004,21.200000000000003,N/A
2019,7,24,6,0,12,13,15,0,88.25,0.4,21.400000000000002,N/A
2019,7,24,6,30,46,46,80,0,82.53,0.4,22,N/A
2019,7,24,7,0,69,69,170,0,76.53,0.4,22.5,N/A
2019,7,24,7,30,84,84,272,0,70.39,0.5,23.6,N/A
2019,7,24,8,0,93,93,379,0,64.17,0.5,24.6,N/A
2019,7,24,8,30,101,101,484,0,57.88,0.5,25.8,N/A
2019,7,24,9,0,105,105,586,0,51.56,0.5,27,N/A
2019,7,24,9,30,114,114,679,0,45.24,0.5,28,N/A
2019,7,24,10,0,122,122,764,0,38.95,0.5,28.900000000000002,N/A
2019,7,24,10,30,129,129,836,0,32.74,0.4,29.6,N/A
2019,7,24,11,0,137,137,896,0,26.72,0.4,30.3,N/A
2019,7,24,11,30,142,142,942,0,21.06,0.4,30.8,N/A
2019,7,24,12,0,146,146,972,0,16.19,0.4,31.3,N/A
2019,7,24,12,30,152,152,987,0,13.06,0.30000000000000004,31.700000000000003,N/A
2019,7,24,13,0,159,159,986,0,12.99,0.30000000000000004,32.1,N/A
2019,7,24,13,30,169,158,969,0,16.03,0.2,32.300000000000004,N/A
2019,7,24,14,0,259,158,937,0,20.86,0.2,32.6,N/A
2019,7,24,14,30,211,153,891,0,26.5,0.2,32.5,N/A
2019,7,24,15,0,225,146,832,0,32.52,0.1,32.4,N/A
2019,7,24,15,30,191,140,759,0,38.72,0.1,32.300000000000004,N/A
2019,7,24,16,0,148,132,676,0,45.01,0.1,32.1,N/A
2019,7,24,16,30,125,125,584,0,51.34,0.1,31.700000000000003,N/A
2019,7,24,17,0,115,115,484,0,57.660000000000004,0.2,31.3,N/A
2019,7,24,17,30,103,103,381,0,63.95,0.2,30.6,N/A
2019,7,24,18,0,88,88,276,0,70.19,0.2,29.900000000000002,N/A
2019,7,24,18,30,69,69,174,0,76.33,0.2,29.900000000000002,N/A
2019,7,24,19,0,45,45,84,0,82.35000000000001,0.5,26.8,N/A
2019,7,24,19,30,15,15,18,0,88.10000000000001,0.6000000000000001,26,N/A
