Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959384,-,-,-,32.53,-84.9,-5,134,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,22,15,30,208,126,753,0,37.99,0.30000000000000004,30.900000000000002,N/A
2019,6,22,16,0,204,140,664,0,44.31,0.30000000000000004,30.6,N/A
2019,6,22,16,30,171,132,574,0,50.620000000000005,0.30000000000000004,30,N/A
2019,6,22,17,0,167,122,477,0,56.89,0.2,29.400000000000002,N/A
2019,6,22,17,30,128,111,377,0,63.1,0.2,28.700000000000003,N/A
2019,6,22,18,0,133,97,277,7,69.24,0.2,27.900000000000002,N/A
2019,6,22,18,30,76,79,180,6,75.27,0.2,27.900000000000002,N/A
2019,6,22,19,0,40,54,93,6,81.15,0.1,25.700000000000003,N/A
2019,6,22,19,30,14,23,27,9,86.8,0.1,25.200000000000003,N/A
2019,6,22,20,0,0,0,0,6,92.59,0.1,24.6,N/A
2019,6,22,20,30,0,0,0,6,97.94,0.1,24.400000000000002,N/A
2019,6,22,21,0,0,0,0,6,103.01,0.1,24.1,N/A
2019,6,22,21,30,0,0,0,6,107.72,0.1,23.900000000000002,N/A
2019,6,22,22,0,0,0,0,7,112.02,0.1,23.6,N/A
2019,6,22,22,30,0,0,0,7,115.81,0.1,23.400000000000002,N/A
2019,6,22,23,0,0,0,0,7,118.99000000000001,0.1,23.200000000000003,N/A
2019,6,22,23,30,0,0,0,7,121.47,0.1,23,N/A
2019,6,23,0,0,0,0,0,7,123.15,0.1,22.900000000000002,N/A
2019,6,23,0,30,0,0,0,7,123.96000000000001,0.1,22.700000000000003,N/A
2019,6,23,1,0,0,0,0,7,123.87,0.1,22.5,N/A
2019,6,23,1,30,0,0,0,7,122.86,0.1,22.3,N/A
2019,6,23,2,0,0,0,0,7,121,0.1,22.1,N/A
2019,6,23,2,30,0,0,0,7,118.36,0.1,21.900000000000002,N/A
2019,6,23,3,0,0,0,0,7,115.04,0.1,21.8,N/A
2019,6,23,3,30,0,0,0,7,111.13,0.1,21.700000000000003,N/A
2019,6,23,4,0,0,0,0,0,106.74000000000001,0.1,21.6,N/A
2019,6,23,4,30,0,0,0,0,101.94,0.1,21.5,N/A
2019,6,23,5,0,0,0,0,0,96.81,0.1,21.400000000000002,N/A
2019,6,23,5,30,2,2,2,0,91.41,0.1,21.900000000000002,N/A
2019,6,23,6,0,31,31,38,0,85.61,0.2,22.3,N/A
2019,6,23,6,30,64,64,109,0,79.9,0.2,23.1,N/A
2019,6,23,7,0,90,90,199,0,73.98,0.2,23.8,N/A
2019,6,23,7,30,123,109,298,0,67.92,0.2,25.3,N/A
2019,6,23,8,0,154,121,400,7,61.77,0.30000000000000004,26.8,N/A
2019,6,23,8,30,211,132,500,7,55.54,0.30000000000000004,28.3,N/A
2019,6,23,9,0,266,140,596,7,49.26,0.30000000000000004,29.700000000000003,N/A
2019,6,23,9,30,231,146,686,7,42.95,0.30000000000000004,30.5,N/A
2019,6,23,10,0,178,148,767,0,36.63,0.30000000000000004,31.3,N/A
2019,6,23,10,30,193,154,835,0,30.35,0.30000000000000004,31.900000000000002,N/A
2019,6,23,11,0,230,160,890,0,24.18,0.30000000000000004,32.5,N/A
2019,6,23,11,30,166,166,932,0,18.25,0.30000000000000004,32.9,N/A
2019,6,23,12,0,170,170,958,0,12.97,0.30000000000000004,33.4,N/A
2019,6,23,12,30,161,161,975,0,9.48,0.30000000000000004,33.6,N/A
2019,6,23,13,0,149,149,978,0,9.950000000000001,0.30000000000000004,33.800000000000004,N/A
2019,6,23,13,30,147,147,962,0,13.98,0.30000000000000004,33.800000000000004,N/A
2019,6,23,14,0,144,144,931,0,19.46,0.30000000000000004,33.800000000000004,N/A
2019,6,23,14,30,139,139,886,0,25.46,0.30000000000000004,33.800000000000004,N/A
2019,6,23,15,0,134,134,828,0,31.66,0.30000000000000004,33.7,N/A
2019,6,23,15,30,130,130,757,0,37.95,0.30000000000000004,33.4,N/A
2019,6,23,16,0,125,125,676,0,44.27,0.2,33.1,N/A
2019,6,23,16,30,124,119,585,0,50.58,0.2,32.7,N/A
2019,6,23,17,0,112,112,487,0,56.85,0.2,32.300000000000004,N/A
2019,6,23,17,30,135,103,385,3,63.07,0.2,31.8,N/A
2019,6,23,18,0,127,92,283,3,69.2,0.2,31.400000000000002,N/A
2019,6,23,18,30,88,75,184,3,75.23,0.2,31.400000000000002,N/A
2019,6,23,19,0,53,54,95,7,81.12,0.2,29.8,N/A
2019,6,23,19,30,21,23,27,7,86.77,0.30000000000000004,29.200000000000003,N/A
2019,6,23,20,0,0,0,0,7,92.56,0.4,28.5,N/A
2019,6,23,20,30,0,0,0,7,97.91,0.5,27.3,N/A
2019,6,23,21,0,0,0,0,7,102.98,0.5,26.200000000000003,N/A
2019,6,23,21,30,0,0,0,7,107.7,0.4,25.400000000000002,N/A
2019,6,23,22,0,0,0,0,3,112,0.2,24.700000000000003,N/A
2019,6,23,22,30,0,0,0,0,115.8,0.2,24.3,N/A
2019,6,23,23,0,0,0,0,0,118.99000000000001,0.2,24,N/A
2019,6,23,23,30,0,0,0,0,121.47,0.2,23.700000000000003,N/A
2019,6,24,0,0,0,0,0,0,123.16,0.2,23.400000000000002,N/A
2019,6,24,0,30,0,0,0,0,123.98,0.2,23.1,N/A
2019,6,24,1,0,0,0,0,0,123.88000000000001,0.2,22.8,N/A
2019,6,24,1,30,0,0,0,0,122.89,0.1,22.5,N/A
2019,6,24,2,0,0,0,0,0,121.03,0.1,22.1,N/A
2019,6,24,2,30,0,0,0,0,118.4,0.1,21.8,N/A
2019,6,24,3,0,0,0,0,0,115.08,0.1,21.5,N/A
2019,6,24,3,30,0,0,0,0,111.18,0.1,21.200000000000003,N/A
2019,6,24,4,0,0,0,0,0,106.78,0.1,20.900000000000002,N/A
2019,6,24,4,30,0,0,0,0,101.99000000000001,0.1,20.900000000000002,N/A
2019,6,24,5,0,0,0,0,0,96.86,0.1,20.8,N/A
2019,6,24,5,30,1,1,1,0,91.46000000000001,0.2,21.8,N/A
2019,6,24,6,0,30,30,33,0,85.66,0.2,22.8,N/A
2019,6,24,6,30,71,71,100,0,79.95,0.2,24.1,N/A
2019,6,24,7,0,69,109,185,3,74.03,0.2,25.400000000000002,N/A
2019,6,24,7,30,125,138,280,3,67.98,0.30000000000000004,26.8,N/A
2019,6,24,8,0,164,162,378,3,61.82,0.4,28.3,N/A
2019,6,24,8,30,207,179,477,3,55.59,0.4,29.200000000000003,N/A
2019,6,24,9,0,243,191,572,3,49.31,0.4,30.200000000000003,N/A
2019,6,24,9,30,305,206,659,3,43,0.4,31,N/A
2019,6,24,10,0,362,220,736,3,36.68,0.5,31.8,N/A
2019,6,24,10,30,358,224,805,7,30.41,0.5,32.5,N/A
2019,6,24,11,0,418,224,862,7,24.23,0.5,33.2,N/A
2019,6,24,11,30,422,225,905,7,18.3,0.5,33.7,N/A
2019,6,24,12,0,455,224,933,7,13.01,0.5,34.300000000000004,N/A
2019,6,24,12,30,429,203,955,7,9.51,0.5,34.5,N/A
2019,6,24,13,0,390,174,964,7,9.950000000000001,0.5,34.800000000000004,N/A
2019,6,24,13,30,415,175,948,7,13.96,0.5,34.800000000000004,N/A
2019,6,24,14,0,395,172,916,7,19.43,0.4,34.800000000000004,N/A
2019,6,24,14,30,361,173,868,7,25.42,0.4,34.6,N/A
2019,6,24,15,0,329,173,806,7,31.62,0.5,34.300000000000004,N/A
2019,6,24,15,30,301,173,733,7,37.910000000000004,0.4,33.5,N/A
2019,6,24,16,0,293,172,649,7,44.230000000000004,0.4,32.6,N/A
2019,6,24,16,30,269,166,557,7,50.54,0.4,31.700000000000003,N/A
2019,6,24,17,0,207,158,460,7,56.81,0.30000000000000004,30.900000000000002,N/A
2019,6,24,17,30,159,143,361,8,63.03,0.30000000000000004,30,N/A
2019,6,24,18,0,132,124,263,3,69.17,0.2,29.1,N/A
2019,6,24,18,30,92,98,169,3,75.2,0.2,29.1,N/A
2019,6,24,19,0,63,63,86,3,81.09,0.2,27.200000000000003,N/A
2019,6,24,19,30,21,21,23,4,86.74,0.1,26.6,N/A
2019,6,24,20,0,0,0,0,4,92.54,0.1,26.1,N/A
2019,6,24,20,30,0,0,0,4,97.89,0.1,25.8,N/A
2019,6,24,21,0,0,0,0,7,102.96000000000001,0.2,25.5,N/A
2019,6,24,21,30,0,0,0,8,107.68,0.2,25.3,N/A
2019,6,24,22,0,0,0,0,8,111.99000000000001,0.2,25,N/A
2019,6,24,22,30,0,0,0,4,115.79,0.1,24.700000000000003,N/A
2019,6,24,23,0,0,0,0,4,118.98,0.1,24.400000000000002,N/A
2019,6,24,23,30,0,0,0,3,121.48,0.1,24.1,N/A
2019,6,25,0,0,0,0,0,3,123.17,0.1,23.900000000000002,N/A
2019,6,25,0,30,0,0,0,0,123.99000000000001,0.1,23.700000000000003,N/A
2019,6,25,1,0,0,0,0,3,123.91,0.1,23.5,N/A
2019,6,25,1,30,0,0,0,3,122.92,0.1,23.3,N/A
2019,6,25,2,0,0,0,0,3,121.07000000000001,0.1,23.1,N/A
2019,6,25,2,30,0,0,0,3,118.44,0.1,23,N/A
2019,6,25,3,0,0,0,0,0,115.12,0.1,22.8,N/A
2019,6,25,3,30,0,0,0,7,111.22,0.1,22.6,N/A
2019,6,25,4,0,0,0,0,7,106.83,0.1,22.400000000000002,N/A
2019,6,25,4,30,0,0,0,7,102.04,0.1,22.200000000000003,N/A
2019,6,25,5,0,0,0,0,3,96.91,0.1,22.1,N/A
2019,6,25,5,30,2,2,2,0,91.51,0.2,22.6,N/A
2019,6,25,6,0,30,30,38,0,85.71000000000001,0.2,23.200000000000003,N/A
2019,6,25,6,30,61,61,111,0,80,0.2,24,N/A
2019,6,25,7,0,99,83,203,3,74.08,0.2,24.900000000000002,N/A
2019,6,25,7,30,125,101,303,7,68.03,0.30000000000000004,26,N/A
2019,6,25,8,0,119,115,405,0,61.88,0.30000000000000004,27,N/A
2019,6,25,8,30,176,126,505,7,55.65,0.30000000000000004,27.900000000000002,N/A
2019,6,25,9,0,263,138,602,4,49.370000000000005,0.30000000000000004,28.900000000000002,N/A
2019,6,25,9,30,289,145,691,4,43.050000000000004,0.30000000000000004,29.700000000000003,N/A
2019,6,25,10,0,377,150,771,4,36.74,0.30000000000000004,30.5,N/A
2019,6,25,10,30,407,155,841,4,30.46,0.30000000000000004,31.200000000000003,N/A
2019,6,25,11,0,379,160,899,3,24.29,0.30000000000000004,32,N/A
2019,6,25,11,30,434,162,941,3,18.36,0.30000000000000004,32.5,N/A
2019,6,25,12,0,447,165,970,7,13.06,0.30000000000000004,33,N/A
2019,6,25,12,30,455,148,990,7,9.55,0.30000000000000004,33.300000000000004,N/A
2019,6,25,13,0,429,122,997,7,9.96,0.30000000000000004,33.5,N/A
2019,6,25,13,30,456,122,979,7,13.94,0.30000000000000004,33.6,N/A
2019,6,25,14,0,444,121,946,7,19.400000000000002,0.4,33.6,N/A
2019,6,25,14,30,342,118,899,7,25.39,0.4,33.300000000000004,N/A
2019,6,25,15,0,358,117,838,7,31.59,0.4,33,N/A
2019,6,25,15,30,271,114,767,7,37.88,0.4,32.300000000000004,N/A
2019,6,25,16,0,223,110,684,7,44.2,0.4,31.700000000000003,N/A
2019,6,25,16,30,246,104,593,7,50.5,0.30000000000000004,31.1,N/A
2019,6,25,17,0,222,98,496,3,56.78,0.30000000000000004,30.5,N/A
2019,6,25,17,30,129,90,394,7,63,0.30000000000000004,29.700000000000003,N/A
2019,6,25,18,0,96,80,291,7,69.14,0.2,29,N/A
2019,6,25,18,30,69,67,192,7,75.17,0.2,29,N/A
2019,6,25,19,0,49,49,100,0,81.06,0.1,26.400000000000002,N/A
2019,6,25,19,30,22,22,29,0,86.72,0.1,25.8,N/A
2019,6,25,20,0,0,0,0,0,92.51,0.1,25.200000000000003,N/A
2019,6,25,20,30,0,0,0,0,97.87,0.1,25,N/A
2019,6,25,21,0,0,0,0,0,102.94,0.1,24.700000000000003,N/A
2019,6,25,21,30,0,0,0,7,107.67,0.1,24.5,N/A
2019,6,25,22,0,0,0,0,7,111.98,0.1,24.3,N/A
2019,6,25,22,30,0,0,0,7,115.79,0.1,24.1,N/A
2019,6,25,23,0,0,0,0,8,118.99000000000001,0.1,23.900000000000002,N/A
2019,6,25,23,30,0,0,0,7,121.49000000000001,0.1,23.700000000000003,N/A
2019,6,26,0,0,0,0,0,7,123.19,0.1,23.400000000000002,N/A
2019,6,26,0,30,0,0,0,6,124.02,0.1,23.200000000000003,N/A
2019,6,26,1,0,0,0,0,7,123.94,0.1,22.900000000000002,N/A
2019,6,26,1,30,0,0,0,7,122.96000000000001,0.1,22.700000000000003,N/A
2019,6,26,2,0,0,0,0,7,121.11,0.1,22.5,N/A
2019,6,26,2,30,0,0,0,7,118.49000000000001,0.1,22.3,N/A
2019,6,26,3,0,0,0,0,6,115.17,0.1,22.1,N/A
2019,6,26,3,30,0,0,0,7,111.28,0.1,21.900000000000002,N/A
2019,6,26,4,0,0,0,0,6,106.89,0.1,21.700000000000003,N/A
2019,6,26,4,30,0,0,0,7,102.09,0.1,21.6,N/A
2019,6,26,5,0,0,0,0,7,96.97,0.1,21.5,N/A
2019,6,26,5,30,0,2,2,4,91.57000000000001,0.2,22.200000000000003,N/A
2019,6,26,6,0,6,29,37,4,85.77,0.2,22.900000000000002,N/A
2019,6,26,6,30,15,60,109,4,80.06,0.2,23.900000000000002,N/A
2019,6,26,7,0,28,84,199,4,74.14,0.1,24.8,N/A
2019,6,26,7,30,112,102,297,4,68.09,0.2,26.1,N/A
2019,6,26,8,0,137,118,398,8,61.93,0.2,27.5,N/A
2019,6,26,8,30,186,130,497,8,55.7,0.30000000000000004,28.400000000000002,N/A
2019,6,26,9,0,265,141,591,8,49.42,0.30000000000000004,29.3,N/A
2019,6,26,9,30,321,170,672,7,43.11,0.30000000000000004,29.900000000000002,N/A
2019,6,26,10,0,354,205,740,7,36.800000000000004,0.30000000000000004,30.5,N/A
2019,6,26,10,30,375,208,810,7,30.52,0.30000000000000004,31,N/A
2019,6,26,11,0,424,207,868,7,24.34,0.30000000000000004,31.400000000000002,N/A
2019,6,26,11,30,440,204,913,8,18.42,0.4,31.700000000000003,N/A
2019,6,26,12,0,475,200,945,8,13.120000000000001,0.4,31.900000000000002,N/A
2019,6,26,12,30,482,223,952,8,9.59,0.4,31.900000000000002,N/A
2019,6,26,13,0,491,253,940,8,9.97,0.4,31.900000000000002,N/A
2019,6,26,13,30,462,241,928,8,13.93,0.4,31.8,N/A
2019,6,26,14,0,444,224,901,8,19.38,0.30000000000000004,31.700000000000003,N/A
2019,6,26,14,30,425,208,859,8,25.36,0.30000000000000004,31.200000000000003,N/A
2019,6,26,15,0,405,188,805,8,31.560000000000002,0.30000000000000004,30.8,N/A
2019,6,26,15,30,351,175,736,8,37.85,0.30000000000000004,29.900000000000002,N/A
2019,6,26,16,0,316,160,658,8,44.160000000000004,0.30000000000000004,29,N/A
2019,6,26,16,30,279,149,569,8,50.47,0.30000000000000004,28,N/A
2019,6,26,17,0,214,135,474,4,56.75,0.2,27.1,N/A
2019,6,26,17,30,158,121,374,3,62.97,0.2,26.200000000000003,N/A
2019,6,26,18,0,109,105,275,0,69.11,0.2,25.400000000000002,N/A
2019,6,26,18,30,85,85,179,0,75.14,0.2,25.400000000000002,N/A
2019,6,26,19,0,50,58,92,4,81.03,0.2,23.8,N/A
2019,6,26,19,30,17,23,26,4,86.69,0.2,23.200000000000003,N/A
2019,6,26,20,0,0,0,0,8,92.5,0.2,22.700000000000003,N/A
2019,6,26,20,30,0,0,0,8,97.85000000000001,0.2,22.3,N/A
2019,6,26,21,0,0,0,0,7,102.93,0.2,21.900000000000002,N/A
2019,6,26,21,30,0,0,0,8,107.67,0.2,21.6,N/A
2019,6,26,22,0,0,0,0,8,111.98,0.1,21.3,N/A
2019,6,26,22,30,0,0,0,7,115.79,0.1,21.1,N/A
2019,6,26,23,0,0,0,0,7,119,0.1,20.900000000000002,N/A
2019,6,26,23,30,0,0,0,8,121.51,0.1,20.8,N/A
2019,6,27,0,0,0,0,0,8,123.21000000000001,0.1,20.700000000000003,N/A
2019,6,27,0,30,0,0,0,4,124.05,0.1,20.700000000000003,N/A
2019,6,27,1,0,0,0,0,4,123.98,0.1,20.6,N/A
2019,6,27,1,30,0,0,0,3,123,0.1,20.5,N/A
2019,6,27,2,0,0,0,0,3,121.16,0.1,20.5,N/A
2019,6,27,2,30,0,0,0,8,118.54,0.1,20.400000000000002,N/A
2019,6,27,3,0,0,0,0,4,115.23,0.1,20.3,N/A
2019,6,27,3,30,0,0,0,4,111.33,0.1,20.200000000000003,N/A
2019,6,27,4,0,0,0,0,4,106.95,0.1,20.1,N/A
2019,6,27,4,30,0,0,0,3,102.15,0.1,20,N/A
2019,6,27,5,0,0,0,0,0,97.03,0.1,19.900000000000002,N/A
2019,6,27,5,30,2,2,2,0,91.63,0.2,20.400000000000002,N/A
2019,6,27,6,0,22,29,37,3,85.83,0.2,21,N/A
2019,6,27,6,30,52,59,110,4,80.12,0.2,21.900000000000002,N/A
2019,6,27,7,0,98,79,202,4,74.2,0.2,22.900000000000002,N/A
2019,6,27,7,30,131,94,303,4,68.15,0.2,24.8,N/A
2019,6,27,8,0,120,104,407,0,61.99,0.2,26.700000000000003,N/A
2019,6,27,8,30,224,111,509,4,55.76,0.2,28.3,N/A
2019,6,27,9,0,278,117,607,4,49.480000000000004,0.2,29.900000000000002,N/A
2019,6,27,9,30,272,123,698,4,43.17,0.2,30.900000000000002,N/A
2019,6,27,10,0,347,127,780,4,36.85,0.2,31.900000000000002,N/A
2019,6,27,10,30,359,132,851,3,30.580000000000002,0.2,32.7,N/A
2019,6,27,11,0,371,134,909,3,24.400000000000002,0.2,33.5,N/A
2019,6,27,11,30,463,137,953,4,18.48,0.2,34,N/A
2019,6,27,12,0,474,139,982,4,13.18,0.30000000000000004,34.5,N/A
2019,6,27,12,30,449,138,996,3,9.64,0.30000000000000004,34.800000000000004,N/A
2019,6,27,13,0,447,138,996,7,9.98,0.30000000000000004,35.1,N/A
2019,6,27,13,30,400,137,978,3,13.92,0.30000000000000004,35.1,N/A
2019,6,27,14,0,319,137,946,7,19.36,0.30000000000000004,35.1,N/A
2019,6,27,14,30,151,135,899,0,25.34,0.30000000000000004,35,N/A
2019,6,27,15,0,132,132,838,0,31.53,0.30000000000000004,34.800000000000004,N/A
2019,6,27,15,30,142,129,766,0,37.82,0.30000000000000004,34.4,N/A
2019,6,27,16,0,171,123,683,0,44.14,0.30000000000000004,33.9,N/A
2019,6,27,16,30,123,116,592,0,50.45,0.30000000000000004,33.1,N/A
2019,6,27,17,0,132,109,495,0,56.72,0.2,32.300000000000004,N/A
2019,6,27,17,30,103,98,393,0,62.940000000000005,0.2,31.3,N/A
2019,6,27,18,0,85,85,290,0,69.08,0.2,30.400000000000002,N/A
2019,6,27,18,30,71,71,191,0,75.12,0.2,30.400000000000002,N/A
2019,6,27,19,0,50,50,100,0,81.02,0.5,28.1,N/A
2019,6,27,19,30,22,22,29,0,86.68,0.6000000000000001,27.6,N/A
2019,6,27,20,0,0,0,0,0,92.48,0.6000000000000001,27.1,N/A
2019,6,27,20,30,0,0,0,0,97.84,0.6000000000000001,26.3,N/A
2019,6,27,21,0,0,0,0,0,102.93,0.5,25.5,N/A
2019,6,27,21,30,0,0,0,0,107.67,0.4,24.700000000000003,N/A
2019,6,27,22,0,0,0,0,0,111.99000000000001,0.30000000000000004,23.900000000000002,N/A
2019,6,27,22,30,0,0,0,0,115.8,0.2,23.400000000000002,N/A
2019,6,27,23,0,0,0,0,0,119.02,0.2,23,N/A
2019,6,27,23,30,0,0,0,0,121.53,0.2,22.700000000000003,N/A
2019,6,28,0,0,0,0,0,0,123.25,0.2,22.400000000000002,N/A
2019,6,28,0,30,0,0,0,0,124.09,0.2,22.1,N/A
2019,6,28,1,0,0,0,0,0,124.03,0.2,21.8,N/A
2019,6,28,1,30,0,0,0,0,123.05,0.2,21.5,N/A
2019,6,28,2,0,0,0,0,0,121.22,0.2,21.200000000000003,N/A
2019,6,28,2,30,0,0,0,0,118.60000000000001,0.2,21.1,N/A
2019,6,28,3,0,0,0,0,0,115.29,0.2,20.900000000000002,N/A
2019,6,28,3,30,0,0,0,0,111.4,0.2,20.8,N/A
2019,6,28,4,0,0,0,0,0,107.01,0.1,20.700000000000003,N/A
2019,6,28,4,30,0,0,0,0,102.22,0.1,20.5,N/A
2019,6,28,5,0,0,0,0,7,97.09,0.1,20.400000000000002,N/A
2019,6,28,5,30,2,2,2,3,91.69,0.2,21.1,N/A
2019,6,28,6,0,24,28,37,3,85.89,0.2,21.700000000000003,N/A
2019,6,28,6,30,60,58,110,3,80.18,0.2,22.900000000000002,N/A
2019,6,28,7,0,92,81,200,0,74.26,0.2,24.1,N/A
2019,6,28,7,30,99,98,299,0,68.21000000000001,0.2,25.8,N/A
2019,6,28,8,0,112,112,401,0,62.050000000000004,0.30000000000000004,27.400000000000002,N/A
2019,6,28,8,30,122,122,503,0,55.82,0.30000000000000004,28.700000000000003,N/A
2019,6,28,9,0,129,129,600,0,49.54,0.30000000000000004,30,N/A
2019,6,28,9,30,134,134,691,0,43.230000000000004,0.30000000000000004,30.8,N/A
2019,6,28,10,0,139,139,774,0,36.92,0.30000000000000004,31.700000000000003,N/A
2019,6,28,10,30,175,142,845,0,30.64,0.30000000000000004,32.1,N/A
2019,6,28,11,0,167,145,904,0,24.47,0.30000000000000004,32.6,N/A
2019,6,28,11,30,184,147,947,0,18.54,0.30000000000000004,32.9,N/A
2019,6,28,12,0,203,150,977,0,13.24,0.4,33.2,N/A
2019,6,28,12,30,178,158,988,0,9.700000000000001,0.4,33.4,N/A
2019,6,28,13,0,189,170,983,0,10.01,0.30000000000000004,33.6,N/A
2019,6,28,13,30,170,170,964,0,13.92,0.30000000000000004,33.6,N/A
2019,6,28,14,0,251,172,931,0,19.34,0.30000000000000004,33.6,N/A
2019,6,28,14,30,275,172,883,0,25.310000000000002,0.30000000000000004,33.300000000000004,N/A
2019,6,28,15,0,356,170,821,7,31.51,0.30000000000000004,33.1,N/A
2019,6,28,15,30,295,167,748,7,37.79,0.30000000000000004,32.800000000000004,N/A
2019,6,28,16,0,201,165,665,0,44.11,0.30000000000000004,32.4,N/A
2019,6,28,16,30,185,157,573,0,50.42,0.30000000000000004,31.8,N/A
2019,6,28,17,0,153,149,476,0,56.7,0.30000000000000004,31.200000000000003,N/A
2019,6,28,17,30,143,135,375,7,62.92,0.2,30.3,N/A
2019,6,28,18,0,118,116,274,7,69.06,0.2,29.3,N/A
2019,6,28,18,30,90,92,178,7,75.10000000000001,0.2,29.3,N/A
2019,6,28,19,0,59,60,91,7,81,0.2,26.400000000000002,N/A
2019,6,28,19,30,22,22,25,7,86.67,0.2,25.6,N/A
2019,6,28,20,0,0,0,0,7,92.47,0.2,24.8,N/A
2019,6,28,20,30,0,0,0,7,97.84,0.2,24.5,N/A
2019,6,28,21,0,0,0,0,7,102.93,0.1,24.1,N/A
2019,6,28,21,30,0,0,0,7,107.67,0.1,24,N/A
2019,6,28,22,0,0,0,0,3,112,0.1,23.8,N/A
2019,6,28,22,30,0,0,0,3,115.82000000000001,0.2,23.700000000000003,N/A
2019,6,28,23,0,0,0,0,3,119.04,0.2,23.6,N/A
2019,6,28,23,30,0,0,0,3,121.56,0.2,23.5,N/A
2019,6,29,0,0,0,0,0,0,123.28,0.2,23.5,N/A
2019,6,29,0,30,0,0,0,0,124.14,0.2,23.3,N/A
2019,6,29,1,0,0,0,0,3,124.08,0.2,23.1,N/A
2019,6,29,1,30,0,0,0,3,123.11,0.2,22.900000000000002,N/A
2019,6,29,2,0,0,0,0,3,121.28,0.1,22.700000000000003,N/A
2019,6,29,2,30,0,0,0,7,118.66,0.1,22.5,N/A
2019,6,29,3,0,0,0,0,4,115.36,0.1,22.400000000000002,N/A
2019,6,29,3,30,0,0,0,8,111.46000000000001,0.1,22.3,N/A
2019,6,29,4,0,0,0,0,7,107.08,0.1,22.1,N/A
2019,6,29,4,30,0,0,0,7,102.29,0.1,22.1,N/A
2019,6,29,5,0,0,0,0,7,97.16,0.1,22.1,N/A
2019,6,29,5,30,1,1,1,8,91.76,0.2,22.5,N/A
2019,6,29,6,0,7,26,30,4,85.95,0.2,22.8,N/A
2019,6,29,6,30,17,67,98,4,80.25,0.2,23.400000000000002,N/A
2019,6,29,7,0,41,102,184,4,74.33,0.2,23.900000000000002,N/A
2019,6,29,7,30,134,128,280,4,68.27,0.2,24.6,N/A
2019,6,29,8,0,186,147,379,7,62.120000000000005,0.2,25.3,N/A
2019,6,29,8,30,219,162,477,3,55.89,0.30000000000000004,26,N/A
2019,6,29,9,0,276,172,571,7,49.6,0.30000000000000004,26.6,N/A
2019,6,29,9,30,332,183,658,4,43.29,0.30000000000000004,27.1,N/A
2019,6,29,10,0,368,193,736,4,36.980000000000004,0.30000000000000004,27.6,N/A
2019,6,29,10,30,401,200,805,3,30.7,0.30000000000000004,27.900000000000002,N/A
2019,6,29,11,0,388,203,861,3,24.53,0.30000000000000004,28.200000000000003,N/A
2019,6,29,11,30,263,206,904,0,18.61,0.30000000000000004,28.5,N/A
2019,6,29,12,0,209,209,934,0,13.31,0.30000000000000004,28.700000000000003,N/A
2019,6,29,12,30,198,198,951,0,9.76,0.30000000000000004,28.8,N/A
2019,6,29,13,0,237,183,955,0,10.040000000000001,0.30000000000000004,28.8,N/A
2019,6,29,13,30,245,182,939,0,13.92,0.30000000000000004,28.8,N/A
2019,6,29,14,0,302,180,908,0,19.330000000000002,0.30000000000000004,28.900000000000002,N/A
2019,6,29,14,30,401,174,864,7,25.3,0.30000000000000004,28.8,N/A
2019,6,29,15,0,370,167,807,7,31.490000000000002,0.30000000000000004,28.700000000000003,N/A
2019,6,29,15,30,349,159,738,7,37.77,0.2,28.400000000000002,N/A
2019,6,29,16,0,297,148,659,8,44.09,0.2,28.1,N/A
2019,6,29,16,30,251,138,571,8,50.4,0.2,27.700000000000003,N/A
2019,6,29,17,0,213,125,477,8,56.68,0.2,27.3,N/A
2019,6,29,17,30,160,112,379,7,62.9,0.1,26.700000000000003,N/A
2019,6,29,18,0,124,96,280,8,69.05,0.1,26.200000000000003,N/A
2019,6,29,18,30,26,77,183,6,75.09,0.1,26.200000000000003,N/A
2019,6,29,19,0,8,53,96,6,80.99,0.2,24.8,N/A
2019,6,29,19,30,4,22,28,6,86.66,0.2,24.5,N/A
2019,6,29,20,0,0,0,0,6,92.47,0.2,24.200000000000003,N/A
2019,6,29,20,30,0,0,0,6,97.84,0.2,24,N/A
