Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962627,-,-,-,32.41,-84.74,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,6,22,0,0,0,0,4,113.25,0.4,22.5,N/A
2019,6,6,22,30,0,0,0,4,117.01,0.4,22.400000000000002,N/A
2019,6,6,23,0,0,0,0,8,120.15,0.5,22.3,N/A
2019,6,6,23,30,0,0,0,8,122.56,0.5,22.3,N/A
2019,6,7,0,0,0,0,0,8,124.15,0.5,22.3,N/A
2019,6,7,0,30,0,0,0,6,124.85000000000001,0.5,22.3,N/A
2019,6,7,1,0,0,0,0,6,124.62,0.5,22.3,N/A
2019,6,7,1,30,0,0,0,6,123.48,0.6000000000000001,22.3,N/A
2019,6,7,2,0,0,0,0,6,121.47,0.6000000000000001,22.400000000000002,N/A
2019,6,7,2,30,0,0,0,6,118.7,0.6000000000000001,22.5,N/A
2019,6,7,3,0,0,0,0,7,115.24000000000001,0.6000000000000001,22.700000000000003,N/A
2019,6,7,3,30,0,0,0,7,111.22,0.6000000000000001,22.8,N/A
2019,6,7,4,0,0,0,0,7,106.71000000000001,0.6000000000000001,23,N/A
2019,6,7,4,30,0,0,0,7,101.82000000000001,0.6000000000000001,23.200000000000003,N/A
2019,6,7,5,0,0,0,0,7,96.61,0.6000000000000001,23.400000000000002,N/A
2019,6,7,5,30,3,3,3,7,91.13,0.6000000000000001,23.700000000000003,N/A
2019,6,7,6,0,21,32,42,7,85.28,0.6000000000000001,23.900000000000002,N/A
2019,6,7,6,30,43,60,117,4,79.5,0.6000000000000001,24.3,N/A
2019,6,7,7,0,93,79,211,7,73.53,0.6000000000000001,24.700000000000003,N/A
2019,6,7,7,30,120,91,312,3,67.44,0.6000000000000001,25.3,N/A
2019,6,7,8,0,109,99,416,3,61.25,0.6000000000000001,25.900000000000002,N/A
2019,6,7,8,30,179,105,517,4,54.99,0.7000000000000001,26.5,N/A
2019,6,7,9,0,258,109,614,7,48.68,0.7000000000000001,27.200000000000003,N/A
2019,6,7,9,30,318,115,702,3,42.36,0.7000000000000001,27.900000000000002,N/A
2019,6,7,10,0,307,120,781,3,36.04,0.7000000000000001,28.6,N/A
2019,6,7,10,30,157,125,848,0,29.77,0.7000000000000001,28.900000000000002,N/A
2019,6,7,11,0,142,130,902,0,23.63,0.7000000000000001,29.3,N/A
2019,6,7,11,30,203,133,943,0,17.8,0.7000000000000001,29.5,N/A
2019,6,7,12,0,361,137,970,3,12.75,0.7000000000000001,29.700000000000003,N/A
2019,6,7,12,30,167,141,981,0,9.78,0.7000000000000001,29.8,N/A
2019,6,7,13,0,331,147,976,0,10.8,0.7000000000000001,29.900000000000002,N/A
2019,6,7,13,30,477,147,956,7,15.02,0.7000000000000001,29.900000000000002,N/A
2019,6,7,14,0,271,146,921,6,20.54,0.7000000000000001,30,N/A
2019,6,7,14,30,87,144,872,6,26.55,0.7000000000000001,30,N/A
2019,6,7,15,0,63,140,809,6,32.76,0.7000000000000001,30,N/A
2019,6,7,15,30,56,135,736,6,39.06,0.6000000000000001,29.8,N/A
2019,6,7,16,0,102,128,653,6,45.38,0.6000000000000001,29.6,N/A
2019,6,7,16,30,251,121,561,8,51.7,0.5,29.200000000000003,N/A
2019,6,7,17,0,212,113,464,7,57.980000000000004,0.5,28.8,N/A
2019,6,7,17,30,168,103,362,7,64.21000000000001,0.5,28.1,N/A
2019,6,7,18,0,121,90,261,7,70.35000000000001,0.4,27.400000000000002,N/A
2019,6,7,18,30,81,72,164,7,76.39,0.4,27.400000000000002,N/A
2019,6,7,19,0,47,49,79,7,82.28,0.30000000000000004,25.6,N/A
2019,6,7,19,30,15,15,17,7,87.89,0.30000000000000004,25.1,N/A
2019,6,7,20,0,0,0,0,7,93.75,0.4,24.6,N/A
2019,6,7,20,30,0,0,0,7,99.10000000000001,0.4,24.200000000000003,N/A
2019,6,7,21,0,0,0,0,7,104.16,0.4,23.900000000000002,N/A
2019,6,7,21,30,0,0,0,7,108.87,0.4,23.700000000000003,N/A
2019,6,7,22,0,0,0,0,7,113.15,0.4,23.6,N/A
2019,6,7,22,30,0,0,0,7,116.91,0.4,23.5,N/A
2019,6,7,23,0,0,0,0,7,120.04,0.4,23.400000000000002,N/A
2019,6,7,23,30,0,0,0,7,122.46000000000001,0.4,23.400000000000002,N/A
2019,6,8,0,0,0,0,0,3,124.05,0.4,23.400000000000002,N/A
2019,6,8,0,30,0,0,0,3,124.75,0.4,23.400000000000002,N/A
2019,6,8,1,0,0,0,0,4,124.53,0.5,23.5,N/A
2019,6,8,1,30,0,0,0,4,123.4,0.5,23.5,N/A
2019,6,8,2,0,0,0,0,4,121.4,0.5,23.6,N/A
2019,6,8,2,30,0,0,0,4,118.63,0.6000000000000001,23.6,N/A
2019,6,8,3,0,0,0,0,8,115.19,0.6000000000000001,23.700000000000003,N/A
2019,6,8,3,30,0,0,0,8,111.17,0.6000000000000001,23.8,N/A
2019,6,8,4,0,0,0,0,8,106.67,0.6000000000000001,23.8,N/A
2019,6,8,4,30,0,0,0,8,101.79,0.5,23.8,N/A
2019,6,8,5,0,0,0,0,7,96.58,0.4,23.8,N/A
2019,6,8,5,30,2,2,2,7,91.11,0.5,23.900000000000002,N/A
2019,6,8,6,0,16,32,38,4,85.27,0.5,24,N/A
2019,6,8,6,30,44,71,109,4,79.49,0.5,24.200000000000003,N/A
2019,6,8,7,0,58,102,198,4,73.53,0.5,24.400000000000002,N/A
2019,6,8,7,30,86,125,295,4,67.43,0.6000000000000001,24.700000000000003,N/A
2019,6,8,8,0,45,141,394,7,61.25,0.6000000000000001,25.1,N/A
2019,6,8,8,30,48,156,492,6,54.99,0.6000000000000001,25.6,N/A
2019,6,8,9,0,161,168,585,6,48.69,0.7000000000000001,26.1,N/A
2019,6,8,9,30,315,176,673,3,42.36,0.7000000000000001,26.700000000000003,N/A
2019,6,8,10,0,267,181,752,0,36.04,0.7000000000000001,27.400000000000002,N/A
2019,6,8,10,30,260,190,817,0,29.77,0.7000000000000001,27.8,N/A
2019,6,8,11,0,133,199,870,6,23.63,0.7000000000000001,28.200000000000003,N/A
2019,6,8,11,30,94,204,910,6,17.79,0.7000000000000001,28.200000000000003,N/A
2019,6,8,12,0,91,208,935,6,12.700000000000001,0.6000000000000001,28.3,N/A
2019,6,8,12,30,150,208,947,6,9.700000000000001,0.6000000000000001,28.200000000000003,N/A
2019,6,8,13,0,93,204,944,6,10.700000000000001,0.6000000000000001,28.1,N/A
2019,6,8,13,30,91,206,924,6,14.92,0.6000000000000001,27.900000000000002,N/A
2019,6,8,14,0,84,207,889,6,20.45,0.6000000000000001,27.700000000000003,N/A
2019,6,8,14,30,76,205,841,6,26.47,0.6000000000000001,27.400000000000002,N/A
2019,6,8,15,0,65,202,780,6,32.68,0.6000000000000001,27.200000000000003,N/A
2019,6,8,15,30,54,194,708,6,38.980000000000004,0.6000000000000001,27,N/A
2019,6,8,16,0,44,184,626,6,45.300000000000004,0.6000000000000001,26.8,N/A
2019,6,8,16,30,46,170,538,6,51.620000000000005,0.6000000000000001,26.5,N/A
2019,6,8,17,0,74,154,444,8,57.9,0.6000000000000001,26.3,N/A
2019,6,8,17,30,146,135,346,8,64.13,0.6000000000000001,26,N/A
2019,6,8,18,0,116,113,249,4,70.27,0.6000000000000001,25.6,N/A
2019,6,8,18,30,76,88,156,7,76.31,0.6000000000000001,25.6,N/A
2019,6,8,19,0,47,54,74,7,82.2,0.6000000000000001,24.8,N/A
2019,6,8,19,30,13,15,16,8,87.81,0.5,24.5,N/A
2019,6,8,20,0,0,0,0,8,93.66,0.5,24.3,N/A
2019,6,8,20,30,0,0,0,7,99.01,0.5,24.1,N/A
2019,6,8,21,0,0,0,0,7,104.07000000000001,0.5,23.8,N/A
2019,6,8,21,30,0,0,0,7,108.78,0.5,23.700000000000003,N/A
2019,6,8,22,0,0,0,0,8,113.05,0.5,23.6,N/A
2019,6,8,22,30,0,0,0,8,116.81,0.5,23.5,N/A
2019,6,8,23,0,0,0,0,8,119.94,0.5,23.400000000000002,N/A
2019,6,8,23,30,0,0,0,8,122.36,0.5,23.400000000000002,N/A
2019,6,9,0,0,0,0,0,8,123.95,0.5,23.400000000000002,N/A
2019,6,9,0,30,0,0,0,8,124.66,0.5,23.400000000000002,N/A
2019,6,9,1,0,0,0,0,8,124.45,0.5,23.400000000000002,N/A
2019,6,9,1,30,0,0,0,7,123.32000000000001,0.5,23.400000000000002,N/A
2019,6,9,2,0,0,0,0,7,121.33,0.5,23.400000000000002,N/A
2019,6,9,2,30,0,0,0,7,118.57000000000001,0.5,23.5,N/A
2019,6,9,3,0,0,0,0,7,115.14,0.6000000000000001,23.5,N/A
2019,6,9,3,30,0,0,0,7,111.13,0.5,23.5,N/A
2019,6,9,4,0,0,0,0,7,106.64,0.5,23.6,N/A
2019,6,9,4,30,0,0,0,8,101.76,0.5,23.6,N/A
2019,6,9,5,0,0,0,0,8,96.56,0.4,23.6,N/A
2019,6,9,5,30,3,3,3,8,91.10000000000001,0.4,23.700000000000003,N/A
2019,6,9,6,0,29,32,38,8,85.26,0.4,23.8,N/A
2019,6,9,6,30,61,71,110,8,79.49,0.5,24.1,N/A
2019,6,9,7,0,103,98,199,8,73.52,0.5,24.5,N/A
2019,6,9,7,30,93,119,297,6,67.43,0.5,24.900000000000002,N/A
2019,6,9,8,0,48,132,398,6,61.25,0.5,25.400000000000002,N/A
2019,6,9,8,30,68,142,497,6,54.99,0.5,26.1,N/A
2019,6,9,9,0,97,149,593,6,48.69,0.5,26.8,N/A
2019,6,9,9,30,121,155,680,6,42.37,0.5,27.200000000000003,N/A
2019,6,9,10,0,180,160,759,8,36.04,0.5,27.5,N/A
2019,6,9,10,30,352,166,827,8,29.77,0.5,27.700000000000003,N/A
2019,6,9,11,0,384,168,882,8,23.62,0.5,27.8,N/A
2019,6,9,11,30,423,173,923,8,17.77,0.5,27.900000000000002,N/A
2019,6,9,12,0,460,175,949,7,12.67,0.5,28,N/A
2019,6,9,12,30,482,174,961,7,9.620000000000001,0.4,28,N/A
2019,6,9,13,0,481,172,958,7,10.61,0.4,28,N/A
2019,6,9,13,30,431,171,940,7,14.83,0.4,27.900000000000002,N/A
2019,6,9,14,0,322,168,906,0,20.37,0.4,27.900000000000002,N/A
2019,6,9,14,30,427,166,859,7,26.39,0.4,27.900000000000002,N/A
2019,6,9,15,0,345,161,798,6,32.6,0.30000000000000004,27.900000000000002,N/A
2019,6,9,15,30,211,156,726,6,38.9,0.30000000000000004,28.1,N/A
2019,6,9,16,0,57,149,643,6,45.230000000000004,0.30000000000000004,28.200000000000003,N/A
2019,6,9,16,30,36,141,553,6,51.550000000000004,0.30000000000000004,27.900000000000002,N/A
2019,6,9,17,0,45,130,457,6,57.83,0.30000000000000004,27.700000000000003,N/A
2019,6,9,17,30,44,117,358,6,64.05,0.30000000000000004,27.1,N/A
2019,6,9,18,0,36,100,258,6,70.19,0.30000000000000004,26.5,N/A
2019,6,9,18,30,44,79,163,6,76.23,0.30000000000000004,26.5,N/A
2019,6,9,19,0,23,51,79,6,82.11,0.30000000000000004,25,N/A
2019,6,9,19,30,8,16,18,8,87.73,0.30000000000000004,24.5,N/A
2019,6,9,20,0,0,0,0,8,93.58,0.4,24,N/A
2019,6,9,20,30,0,0,0,7,98.92,0.30000000000000004,23.8,N/A
2019,6,9,21,0,0,0,0,7,103.98,0.30000000000000004,23.5,N/A
2019,6,9,21,30,0,0,0,7,108.68,0.30000000000000004,23.400000000000002,N/A
2019,6,9,22,0,0,0,0,8,112.96000000000001,0.30000000000000004,23.200000000000003,N/A
2019,6,9,22,30,0,0,0,8,116.71000000000001,0.30000000000000004,23.1,N/A
2019,6,9,23,0,0,0,0,0,119.85000000000001,0.30000000000000004,22.900000000000002,N/A
2019,6,9,23,30,0,0,0,0,122.27,0.30000000000000004,22.8,N/A
2019,6,10,0,0,0,0,0,0,123.87,0.30000000000000004,22.6,N/A
2019,6,10,0,30,0,0,0,7,124.58,0.2,22.5,N/A
2019,6,10,1,0,0,0,0,7,124.37,0.2,22.400000000000002,N/A
2019,6,10,1,30,0,0,0,3,123.25,0.2,22.400000000000002,N/A
2019,6,10,2,0,0,0,0,0,121.27,0.30000000000000004,22.3,N/A
2019,6,10,2,30,0,0,0,7,118.52,0.30000000000000004,22.3,N/A
2019,6,10,3,0,0,0,0,7,115.09,0.4,22.200000000000003,N/A
2019,6,10,3,30,0,0,0,8,111.09,0.4,22.3,N/A
2019,6,10,4,0,0,0,0,3,106.61,0.30000000000000004,22.3,N/A
2019,6,10,4,30,0,0,0,0,101.74000000000001,0.30000000000000004,22.3,N/A
2019,6,10,5,0,0,0,0,0,96.54,0.2,22.400000000000002,N/A
2019,6,10,5,30,4,4,4,0,91.09,0.2,22.700000000000003,N/A
2019,6,10,6,0,17,31,44,3,85.25,0.2,23,N/A
2019,6,10,6,30,56,56,119,0,79.48,0.2,24,N/A
2019,6,10,7,0,75,75,211,0,73.52,0.2,24.900000000000002,N/A
2019,6,10,7,30,92,90,311,0,67.44,0.2,26.200000000000003,N/A
2019,6,10,8,0,119,101,412,2,61.25,0.2,27.5,N/A
2019,6,10,8,30,140,110,511,2,55,0.2,28.3,N/A
2019,6,10,9,0,222,118,606,3,48.7,0.2,29.200000000000003,N/A
2019,6,10,9,30,254,123,694,3,42.38,0.2,30.1,N/A
2019,6,10,10,0,329,127,773,3,36.050000000000004,0.2,30.900000000000002,N/A
2019,6,10,10,30,301,131,841,3,29.78,0.2,30.400000000000002,N/A
2019,6,10,11,0,339,134,896,2,23.63,0.2,29.900000000000002,N/A
2019,6,10,11,30,392,135,938,3,17.76,0.2,30.1,N/A
2019,6,10,12,0,428,136,965,2,12.64,0.2,30.3,N/A
2019,6,10,12,30,440,152,972,2,9.55,0.2,30.3,N/A
2019,6,10,13,0,391,172,961,3,10.52,0.2,30.400000000000002,N/A
2019,6,10,13,30,183,172,942,0,14.75,0.1,30.5,N/A
2019,6,10,14,0,170,170,908,0,20.29,0.1,30.5,N/A
2019,6,10,14,30,167,167,861,0,26.310000000000002,0.1,30.5,N/A
2019,6,10,15,0,191,163,800,0,32.53,0.1,30.400000000000002,N/A
2019,6,10,15,30,252,158,727,0,38.83,0.1,30.200000000000003,N/A
2019,6,10,16,0,175,153,644,6,45.160000000000004,0.1,30,N/A
2019,6,10,16,30,39,147,553,6,51.47,0.1,30.1,N/A
2019,6,10,17,0,29,137,455,8,57.75,0.1,30.200000000000003,N/A
2019,6,10,17,30,46,125,356,8,63.980000000000004,0.2,29.3,N/A
2019,6,10,18,0,65,107,256,4,70.12,0.2,28.5,N/A
2019,6,10,18,30,82,83,162,3,76.15,0.2,28.5,N/A
2019,6,10,19,0,48,52,78,3,82.04,0.2,26.400000000000002,N/A
2019,6,10,19,30,15,16,18,3,87.65,0.2,26,N/A
2019,6,10,20,0,0,0,0,4,93.49,0.2,25.5,N/A
2019,6,10,20,30,0,0,0,3,98.84,0.2,25.200000000000003,N/A
2019,6,10,21,0,0,0,0,0,103.89,0.2,24.900000000000002,N/A
2019,6,10,21,30,0,0,0,0,108.60000000000001,0.2,24.6,N/A
2019,6,10,22,0,0,0,0,0,112.87,0.1,24.400000000000002,N/A
2019,6,10,22,30,0,0,0,0,116.63,0.2,24.1,N/A
2019,6,10,23,0,0,0,0,0,119.76,0.2,23.8,N/A
2019,6,10,23,30,0,0,0,0,122.18,0.2,23.400000000000002,N/A
2019,6,11,0,0,0,0,0,0,123.78,0.2,23.1,N/A
2019,6,11,0,30,0,0,0,0,124.5,0.2,22.900000000000002,N/A
2019,6,11,1,0,0,0,0,0,124.3,0.30000000000000004,22.6,N/A
2019,6,11,1,30,0,0,0,0,123.19,0.30000000000000004,22.400000000000002,N/A
2019,6,11,2,0,0,0,0,0,121.22,0.30000000000000004,22.200000000000003,N/A
2019,6,11,2,30,0,0,0,0,118.47,0.30000000000000004,21.900000000000002,N/A
2019,6,11,3,0,0,0,0,0,115.05,0.30000000000000004,21.700000000000003,N/A
2019,6,11,3,30,0,0,0,0,111.06,0.30000000000000004,21.400000000000002,N/A
2019,6,11,4,0,0,0,0,0,106.59,0.30000000000000004,21.200000000000003,N/A
2019,6,11,4,30,0,0,0,0,101.72,0.30000000000000004,21,N/A
2019,6,11,5,0,0,0,0,0,96.53,0.30000000000000004,20.700000000000003,N/A
2019,6,11,5,30,3,3,3,0,91.08,0.4,20.900000000000002,N/A
2019,6,11,6,0,31,31,44,0,85.25,0.4,21.1,N/A
2019,6,11,6,30,29,59,120,0,79.49,0.5,21.6,N/A
2019,6,11,7,0,76,80,213,0,73.53,0.5,22.200000000000003,N/A
2019,6,11,7,30,96,96,313,0,67.44,0.5,23.200000000000003,N/A
2019,6,11,8,0,108,108,415,0,61.26,0.5,24.3,N/A
2019,6,11,8,30,118,118,516,0,55.01,0.5,25.700000000000003,N/A
2019,6,11,9,0,125,125,612,0,48.71,0.5,27.1,N/A
2019,6,11,9,30,131,131,700,0,42.39,0.4,28.200000000000003,N/A
2019,6,11,10,0,135,135,780,0,36.07,0.4,29.3,N/A
2019,6,11,10,30,140,140,849,0,29.79,0.4,29.900000000000002,N/A
2019,6,11,11,0,140,140,904,0,23.63,0.4,30.5,N/A
2019,6,11,11,30,176,139,946,0,17.76,0.4,31,N/A
2019,6,11,12,0,138,138,974,0,12.61,0.4,31.400000000000002,N/A
2019,6,11,12,30,143,143,985,0,9.49,0.4,31.700000000000003,N/A
2019,6,11,13,0,172,147,979,0,10.43,0.4,31.900000000000002,N/A
2019,6,11,13,30,195,148,960,0,14.67,0.4,31.900000000000002,N/A
2019,6,11,14,0,147,147,925,0,20.21,0.4,31.900000000000002,N/A
2019,6,11,14,30,144,144,876,0,26.240000000000002,0.4,31.6,N/A
2019,6,11,15,0,141,141,815,0,32.46,0.4,31.3,N/A
2019,6,11,15,30,137,137,741,0,38.76,0.4,30.8,N/A
2019,6,11,16,0,139,133,657,0,45.09,0.4,30.200000000000003,N/A
2019,6,11,16,30,131,127,566,0,51.4,0.5,29.8,N/A
2019,6,11,17,0,119,119,468,0,57.68,0.5,29.400000000000002,N/A
2019,6,11,17,30,107,107,367,0,63.9,0.4,28.700000000000003,N/A
2019,6,11,18,0,92,92,266,0,70.04,0.4,27.900000000000002,N/A
2019,6,11,18,30,74,74,170,0,76.08,0.4,27.900000000000002,N/A
2019,6,11,19,0,49,49,84,0,81.96000000000001,0.2,25.6,N/A
2019,6,11,19,30,11,17,20,3,87.58,0.2,24.900000000000002,N/A
2019,6,11,20,0,0,0,0,7,93.41,0.2,24.3,N/A
2019,6,11,20,30,0,0,0,7,98.76,0.2,24.1,N/A
2019,6,11,21,0,0,0,0,7,103.81,0.30000000000000004,23.8,N/A
2019,6,11,21,30,0,0,0,7,108.51,0.30000000000000004,23.6,N/A
2019,6,11,22,0,0,0,0,8,112.79,0.30000000000000004,23.400000000000002,N/A
2019,6,11,22,30,0,0,0,7,116.54,0.30000000000000004,23.200000000000003,N/A
2019,6,11,23,0,0,0,0,7,119.68,0.30000000000000004,23,N/A
2019,6,11,23,30,0,0,0,7,122.10000000000001,0.30000000000000004,22.900000000000002,N/A
2019,6,12,0,0,0,0,0,7,123.71000000000001,0.30000000000000004,22.700000000000003,N/A
2019,6,12,0,30,0,0,0,7,124.43,0.30000000000000004,22.5,N/A
2019,6,12,1,0,0,0,0,8,124.24000000000001,0.30000000000000004,22.3,N/A
2019,6,12,1,30,0,0,0,3,123.13000000000001,0.30000000000000004,22.200000000000003,N/A
2019,6,12,2,0,0,0,0,3,121.17,0.30000000000000004,22,N/A
2019,6,12,2,30,0,0,0,7,118.44,0.4,21.8,N/A
2019,6,12,3,0,0,0,0,7,115.02,0.4,21.6,N/A
2019,6,12,3,30,0,0,0,7,111.04,0.4,21.400000000000002,N/A
2019,6,12,4,0,0,0,0,3,106.57000000000001,0.4,21.200000000000003,N/A
2019,6,12,4,30,0,0,0,3,101.71000000000001,0.4,21,N/A
2019,6,12,5,0,0,0,0,3,96.53,0.4,20.8,N/A
2019,6,12,5,30,2,4,4,3,91.08,0.4,21,N/A
2019,6,12,6,0,14,31,45,0,85.25,0.5,21.1,N/A
2019,6,12,6,30,12,56,121,3,79.49,0.5,21.5,N/A
2019,6,12,7,0,16,75,214,3,73.54,0.6000000000000001,21.900000000000002,N/A
2019,6,12,7,30,55,89,314,4,67.46000000000001,0.6000000000000001,22.700000000000003,N/A
2019,6,12,8,0,110,100,416,3,61.28,0.6000000000000001,23.400000000000002,N/A
2019,6,12,8,30,74,109,518,4,55.03,0.5,24.5,N/A
2019,6,12,9,0,77,114,614,4,48.730000000000004,0.5,25.5,N/A
2019,6,12,9,30,98,121,703,3,42.410000000000004,0.4,26.6,N/A
2019,6,12,10,0,239,128,783,3,36.08,0.4,27.6,N/A
2019,6,12,10,30,336,131,851,3,29.8,0.30000000000000004,28.3,N/A
2019,6,12,11,0,388,133,907,3,23.64,0.2,29.1,N/A
2019,6,12,11,30,317,135,949,3,17.76,0.2,29.700000000000003,N/A
2019,6,12,12,0,383,135,976,3,12.59,0.2,30.200000000000003,N/A
2019,6,12,12,30,348,135,988,0,9.44,0.1,30.400000000000002,N/A
2019,6,12,13,0,388,136,986,3,10.35,0.1,30.6,N/A
2019,6,12,13,30,246,136,968,0,14.59,0.1,30.6,N/A
2019,6,12,14,0,205,135,934,0,20.14,0.1,30.6,N/A
2019,6,12,14,30,305,134,885,3,26.17,0.1,30.400000000000002,N/A
2019,6,12,15,0,395,133,823,7,32.39,0.2,30.200000000000003,N/A
2019,6,12,15,30,353,131,748,7,38.69,0.2,30,N/A
2019,6,12,16,0,293,129,663,7,45.02,0.2,29.900000000000002,N/A
2019,6,12,16,30,244,125,570,7,51.33,0.2,29.400000000000002,N/A
2019,6,12,17,0,198,119,470,8,57.61,0.2,28.900000000000002,N/A
2019,6,12,17,30,129,110,368,8,63.83,0.2,28,N/A
2019,6,12,18,0,113,97,265,3,69.97,0.30000000000000004,27.200000000000003,N/A
2019,6,12,18,30,70,77,169,4,76.01,0.30000000000000004,27.200000000000003,N/A
2019,6,12,19,0,36,51,83,4,81.89,0.2,25.400000000000002,N/A
2019,6,12,19,30,9,16,19,7,87.51,0.2,24.700000000000003,N/A
2019,6,12,20,0,0,0,0,7,93.34,0.2,24.1,N/A
2019,6,12,20,30,0,0,0,7,98.68,0.2,23.8,N/A
2019,6,12,21,0,0,0,0,7,103.73,0.30000000000000004,23.5,N/A
2019,6,12,21,30,0,0,0,7,108.44,0.30000000000000004,23.1,N/A
2019,6,12,22,0,0,0,0,7,112.71000000000001,0.4,22.700000000000003,N/A
2019,6,12,22,30,0,0,0,7,116.47,0.30000000000000004,22.200000000000003,N/A
2019,6,12,23,0,0,0,0,7,119.61,0.30000000000000004,21.700000000000003,N/A
2019,6,12,23,30,0,0,0,3,122.03,0.30000000000000004,21.3,N/A
2019,6,13,0,0,0,0,0,3,123.64,0.30000000000000004,20.900000000000002,N/A
2019,6,13,0,30,0,0,0,3,124.37,0.30000000000000004,20.700000000000003,N/A
2019,6,13,1,0,0,0,0,3,124.18,0.30000000000000004,20.400000000000002,N/A
2019,6,13,1,30,0,0,0,3,123.08,0.30000000000000004,20.1,N/A
2019,6,13,2,0,0,0,0,0,121.13,0.30000000000000004,19.700000000000003,N/A
2019,6,13,2,30,0,0,0,0,118.4,0.30000000000000004,19.3,N/A
2019,6,13,3,0,0,0,0,0,115,0.30000000000000004,19,N/A
2019,6,13,3,30,0,0,0,0,111.02,0.2,18.6,N/A
2019,6,13,4,0,0,0,0,0,106.56,0.2,18.3,N/A
2019,6,13,4,30,0,0,0,3,101.7,0.2,18,N/A
2019,6,13,5,0,0,0,0,7,96.52,0.2,17.8,N/A
2019,6,13,5,30,3,4,4,7,91.08,0.30000000000000004,18.2,N/A
2019,6,13,6,0,29,31,48,7,85.26,0.4,18.6,N/A
2019,6,13,6,30,63,53,128,7,79.5,0.4,19.5,N/A
2019,6,13,7,0,100,69,226,7,73.55,0.4,20.3,N/A
2019,6,13,7,30,131,82,331,7,67.47,0.4,21.6,N/A
2019,6,13,8,0,110,89,437,0,61.300000000000004,0.5,22.8,N/A
2019,6,13,8,30,96,96,542,0,55.050000000000004,0.6000000000000001,23.900000000000002,N/A
2019,6,13,9,0,102,102,641,0,48.75,0.6000000000000001,25,N/A
2019,6,13,9,30,106,106,732,0,42.43,0.6000000000000001,25.700000000000003,N/A
2019,6,13,10,0,110,110,815,0,36.1,0.7000000000000001,26.400000000000002,N/A
2019,6,13,10,30,112,112,886,0,29.82,0.7000000000000001,27,N/A
2019,6,13,11,0,115,115,944,0,23.66,0.7000000000000001,27.6,N/A
2019,6,13,11,30,116,116,987,0,17.77,0.7000000000000001,28,N/A
2019,6,13,12,0,117,117,1016,0,12.58,0.7000000000000001,28.400000000000002,N/A
2019,6,13,12,30,116,116,1028,0,9.39,0.7000000000000001,28.700000000000003,N/A
2019,6,13,13,0,116,116,1025,0,10.28,0.7000000000000001,28.900000000000002,N/A
2019,6,13,13,30,115,115,1007,0,14.51,0.7000000000000001,29,N/A
2019,6,13,14,0,114,114,972,0,20.07,0.7000000000000001,29,N/A
2019,6,13,14,30,146,113,924,0,26.1,0.7000000000000001,28.900000000000002,N/A
2019,6,13,15,0,111,111,861,0,32.32,0.7000000000000001,28.700000000000003,N/A
2019,6,13,15,30,108,108,786,0,38.62,0.7000000000000001,28.3,N/A
2019,6,13,16,0,118,104,700,0,44.95,0.6000000000000001,28,N/A
2019,6,13,16,30,99,99,605,0,51.27,0.6000000000000001,27.400000000000002,N/A
2019,6,13,17,0,93,93,504,0,57.550000000000004,0.6000000000000001,26.8,N/A
2019,6,13,17,30,85,85,399,0,63.77,0.5,25.8,N/A
2019,6,13,18,0,78,75,292,0,69.91,0.4,24.8,N/A
2019,6,13,18,30,62,62,190,0,75.94,0.4,24.8,N/A
2019,6,13,19,0,45,45,97,0,81.82000000000001,0.30000000000000004,21.5,N/A
2019,6,13,19,30,18,18,24,0,87.44,0.30000000000000004,20.6,N/A
2019,6,13,20,0,0,0,0,0,93.27,0.2,19.700000000000003,N/A
2019,6,13,20,30,0,0,0,0,98.61,0.2,19.3,N/A
2019,6,13,21,0,0,0,0,0,103.66,0.2,19,N/A
2019,6,13,21,30,0,0,0,0,108.36,0.2,18.6,N/A
2019,6,13,22,0,0,0,0,0,112.64,0.2,18.3,N/A
2019,6,13,22,30,0,0,0,0,116.4,0.2,17.900000000000002,N/A
2019,6,13,23,0,0,0,0,0,119.54,0.2,17.6,N/A
2019,6,13,23,30,0,0,0,0,121.96000000000001,0.2,17.3,N/A
