Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955488,-,-,-,32.53,-85.06,-6,152,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,28,14,0,328,180,816,4,32.76,0.2,33.7,N/A
2019,7,28,14,30,270,173,744,4,38.92,0.2,33.300000000000004,N/A
2019,7,28,15,0,250,163,661,4,45.18,0.2,33,N/A
2019,7,28,15,30,234,151,568,4,51.49,0.2,32.6,N/A
2019,7,28,16,0,196,138,469,3,57.81,0.2,32.2,N/A
2019,7,28,16,30,133,123,366,0,64.1,0.2,31,N/A
2019,7,28,17,0,114,105,263,3,70.34,0.2,29.8,N/A
2019,7,28,17,30,70,80,163,4,76.5,0.2,29.8,N/A
2019,7,28,18,0,38,49,75,4,82.54,0.6000000000000001,26.8,N/A
2019,7,28,18,30,12,13,14,0,88.3,0.6000000000000001,26.1,N/A
2019,7,28,19,0,0,0,0,0,94.4,0.6000000000000001,25.400000000000002,N/A
2019,7,28,19,30,0,0,0,0,99.99000000000001,0.6000000000000001,24.900000000000002,N/A
2019,7,28,20,0,0,0,0,0,105.33,0.6000000000000001,24.5,N/A
2019,7,28,20,30,0,0,0,0,110.35000000000001,0.6000000000000001,24.200000000000003,N/A
2019,7,28,21,0,0,0,0,0,114.97,0.6000000000000001,23.900000000000002,N/A
2019,7,28,21,30,0,0,0,0,119.10000000000001,0.6000000000000001,23.700000000000003,N/A
2019,7,28,22,0,0,0,0,0,122.64,0.6000000000000001,23.400000000000002,N/A
2019,7,28,22,30,0,0,0,0,125.46000000000001,0.6000000000000001,23.200000000000003,N/A
2019,7,28,23,0,0,0,0,3,127.44,0.6000000000000001,22.900000000000002,N/A
2019,7,28,23,30,0,0,0,4,128.5,0.6000000000000001,22.700000000000003,N/A
2019,7,29,0,0,0,0,0,4,128.56,0.6000000000000001,22.5,N/A
2019,7,29,0,30,0,0,0,3,127.63000000000001,0.6000000000000001,22.3,N/A
2019,7,29,1,0,0,0,0,0,125.76,0.6000000000000001,22.200000000000003,N/A
2019,7,29,1,30,0,0,0,0,123.04,0.6000000000000001,22.1,N/A
2019,7,29,2,0,0,0,0,0,119.59,0.6000000000000001,22.1,N/A
2019,7,29,2,30,0,0,0,0,115.53,0.6000000000000001,22.1,N/A
2019,7,29,3,0,0,0,0,0,110.97,0.6000000000000001,22.1,N/A
2019,7,29,3,30,0,0,0,3,105.99000000000001,0.6000000000000001,22,N/A
2019,7,29,4,0,0,0,0,3,100.7,0.5,21.900000000000002,N/A
2019,7,29,4,30,0,0,0,0,95.13,0.4,22.1,N/A
2019,7,29,5,0,9,9,9,0,88.98,0.2,22.200000000000003,N/A
2019,7,29,5,30,46,46,63,0,83.3,0.2,23.200000000000003,N/A
2019,7,29,6,0,84,84,147,0,77.29,0.1,24.1,N/A
2019,7,29,6,30,113,113,244,0,71.14,0.1,25.8,N/A
2019,7,29,7,0,136,136,346,0,64.91,0.1,27.5,N/A
2019,7,29,7,30,154,154,448,0,58.63,0.1,29.1,N/A
2019,7,29,8,0,169,169,547,0,52.31,0.1,30.700000000000003,N/A
2019,7,29,8,30,182,182,640,0,46.01,0.1,31.6,N/A
2019,7,29,9,0,190,190,723,0,39.74,0.1,32.5,N/A
2019,7,29,9,30,200,200,795,0,33.58,0.1,33.1,N/A
2019,7,29,10,0,209,209,855,0,27.63,0.1,33.7,N/A
2019,7,29,10,30,326,216,900,3,22.09,0.1,34.1,N/A
2019,7,29,11,0,119,223,931,4,17.37,0.1,34.6,N/A
2019,7,29,11,30,217,214,952,4,14.35,0.1,34.800000000000004,N/A
2019,7,29,12,0,427,198,957,3,14.17,0.1,35,N/A
2019,7,29,12,30,214,199,942,4,16.91,0.1,35.2,N/A
2019,7,29,13,0,137,196,910,4,21.490000000000002,0.1,35.4,N/A
2019,7,29,13,30,78,193,865,4,26.97,0.1,35.1,N/A
2019,7,29,14,0,114,186,806,4,32.89,0.1,34.9,N/A
2019,7,29,14,30,197,179,734,4,39.04,0,34.6,N/A
2019,7,29,15,0,214,169,651,0,45.29,0,34.300000000000004,N/A
2019,7,29,15,30,159,159,559,0,51.6,0,33.9,N/A
2019,7,29,16,0,147,147,461,0,57.92,0,33.4,N/A
2019,7,29,16,30,134,132,358,0,64.22,0.1,32.2,N/A
2019,7,29,17,0,113,112,255,0,70.46000000000001,0.1,31,N/A
2019,7,29,17,30,86,85,158,3,76.63,0.1,31,N/A
2019,7,29,18,0,47,49,72,0,82.67,0.30000000000000004,28.400000000000002,N/A
2019,7,29,18,30,11,11,12,0,88.43,0.4,27.8,N/A
2019,7,29,19,0,0,0,0,0,94.55,0.5,27.200000000000003,N/A
2019,7,29,19,30,0,0,0,0,100.15,0.6000000000000001,26.700000000000003,N/A
2019,7,29,20,0,0,0,0,0,105.5,0.6000000000000001,26.1,N/A
2019,7,29,20,30,0,0,0,3,110.53,0.6000000000000001,25.8,N/A
2019,7,29,21,0,0,0,0,0,115.16,0.6000000000000001,25.400000000000002,N/A
2019,7,29,21,30,0,0,0,3,119.31,0.6000000000000001,25.200000000000003,N/A
2019,7,29,22,0,0,0,0,3,122.85000000000001,0.6000000000000001,25,N/A
2019,7,29,22,30,0,0,0,3,125.68,0.6000000000000001,24.8,N/A
2019,7,29,23,0,0,0,0,3,127.68,0.6000000000000001,24.5,N/A
2019,7,29,23,30,0,0,0,0,128.73,0.6000000000000001,24.3,N/A
2019,7,30,0,0,0,0,0,0,128.8,0.5,24,N/A
2019,7,30,0,30,0,0,0,3,127.86,0.5,23.8,N/A
2019,7,30,1,0,0,0,0,3,125.98,0.5,23.5,N/A
2019,7,30,1,30,0,0,0,3,123.25,0.6000000000000001,23.400000000000002,N/A
2019,7,30,2,0,0,0,0,0,119.79,0.6000000000000001,23.200000000000003,N/A
2019,7,30,2,30,0,0,0,0,115.72,0.6000000000000001,23.1,N/A
2019,7,30,3,0,0,0,0,3,111.14,0.6000000000000001,23.1,N/A
2019,7,30,3,30,0,0,0,3,106.15,0.6000000000000001,23,N/A
2019,7,30,4,0,0,0,0,3,100.84,0.6000000000000001,23,N/A
2019,7,30,4,30,0,0,0,0,95.27,0.4,23.200000000000003,N/A
2019,7,30,5,0,8,8,8,0,89.10000000000001,0.2,23.5,N/A
2019,7,30,5,30,45,45,63,0,83.42,0.1,24.5,N/A
2019,7,30,6,0,80,80,147,0,77.4,0.1,25.6,N/A
2019,7,30,6,30,108,108,244,0,71.25,0.1,27.5,N/A
2019,7,30,7,0,134,129,346,0,65.02,0.1,29.400000000000002,N/A
2019,7,30,7,30,198,145,448,3,58.730000000000004,0.1,30.8,N/A
2019,7,30,8,0,190,159,547,0,52.42,0.1,32.1,N/A
2019,7,30,8,30,184,168,640,0,46.11,0.1,32.9,N/A
2019,7,30,9,0,256,174,725,7,39.85,0.1,33.7,N/A
2019,7,30,9,30,308,183,797,7,33.7,0.1,34.5,N/A
2019,7,30,10,0,341,192,856,7,27.76,0.1,35.2,N/A
2019,7,30,10,30,341,202,902,3,22.240000000000002,0.1,35.6,N/A
2019,7,30,11,0,440,211,932,4,17.56,0.1,36,N/A
2019,7,30,11,30,416,213,948,3,14.58,0.1,36.1,N/A
2019,7,30,12,0,437,215,948,3,14.4,0.1,36.2,N/A
2019,7,30,12,30,456,211,933,3,17.12,0.1,36.1,N/A
2019,7,30,13,0,430,207,903,3,21.66,0.1,35.9,N/A
2019,7,30,13,30,408,202,858,3,27.12,0.1,35.7,N/A
2019,7,30,14,0,356,195,799,3,33.02,0.1,35.4,N/A
2019,7,30,14,30,242,190,726,0,39.160000000000004,0.1,34.800000000000004,N/A
2019,7,30,15,0,183,183,642,0,45.410000000000004,0.1,34.2,N/A
2019,7,30,15,30,174,174,550,0,51.72,0.1,33.800000000000004,N/A
2019,7,30,16,0,163,163,451,0,58.04,0.1,33.4,N/A
2019,7,30,16,30,144,144,349,0,64.34,0.1,32.4,N/A
2019,7,30,17,0,121,121,247,0,70.59,0.2,31.400000000000002,N/A
2019,7,30,17,30,85,89,151,0,76.76,0.2,31.400000000000002,N/A
2019,7,30,18,0,49,50,67,0,82.81,0,29.200000000000003,N/A
2019,7,30,18,30,10,10,11,7,88.56,0.2,28.6,N/A
2019,7,30,19,0,0,0,0,3,94.7,0.30000000000000004,28,N/A
2019,7,30,19,30,0,0,0,0,100.31,0.30000000000000004,27.1,N/A
2019,7,30,20,0,0,0,0,0,105.67,0.4,26.200000000000003,N/A
2019,7,30,20,30,0,0,0,0,110.71000000000001,0.4,25.5,N/A
2019,7,30,21,0,0,0,0,7,115.36,0.30000000000000004,24.8,N/A
2019,7,30,21,30,0,0,0,7,119.52,0.30000000000000004,24.200000000000003,N/A
2019,7,30,22,0,0,0,0,0,123.07000000000001,0.30000000000000004,23.700000000000003,N/A
2019,7,30,22,30,0,0,0,3,125.91,0.30000000000000004,23.3,N/A
2019,7,30,23,0,0,0,0,7,127.91,0.30000000000000004,22.8,N/A
2019,7,30,23,30,0,0,0,4,128.98,0.2,22.5,N/A
2019,7,31,0,0,0,0,0,3,129.04,0.1,22.1,N/A
2019,7,31,0,30,0,0,0,4,128.1,0.1,21.900000000000002,N/A
2019,7,31,1,0,0,0,0,3,126.21000000000001,0.1,21.6,N/A
2019,7,31,1,30,0,0,0,3,123.47,0.1,21.400000000000002,N/A
2019,7,31,2,0,0,0,0,3,119.99000000000001,0.1,21.1,N/A
2019,7,31,2,30,0,0,0,3,115.9,0.1,21,N/A
2019,7,31,3,0,0,0,0,4,111.31,0.2,20.8,N/A
2019,7,31,3,30,0,0,0,4,106.31,0.2,20.700000000000003,N/A
2019,7,31,4,0,0,0,0,3,100.99000000000001,0.2,20.5,N/A
2019,7,31,4,30,0,0,0,3,95.41,0.2,21.200000000000003,N/A
2019,7,31,5,0,6,8,8,3,89.21000000000001,0.2,21.900000000000002,N/A
2019,7,31,5,30,38,41,62,4,83.54,0.2,23.200000000000003,N/A
2019,7,31,6,0,77,73,146,3,77.52,0.1,24.5,N/A
2019,7,31,6,30,96,96,243,0,71.36,0.1,26.700000000000003,N/A
2019,7,31,7,0,116,115,345,0,65.12,0,28.900000000000002,N/A
2019,7,31,7,30,130,130,447,0,58.83,0,30.8,N/A
2019,7,31,8,0,143,143,546,0,52.52,0,32.6,N/A
2019,7,31,8,30,249,155,637,3,46.21,0,33.5,N/A
2019,7,31,9,0,340,166,719,3,39.96,0.1,34.5,N/A
2019,7,31,9,30,361,176,792,3,33.82,0.1,35.1,N/A
2019,7,31,10,0,219,187,853,0,27.900000000000002,0.1,35.7,N/A
2019,7,31,10,30,263,193,899,0,22.400000000000002,0.1,36,N/A
2019,7,31,11,0,439,199,930,3,17.76,0.1,36.4,N/A
2019,7,31,11,30,461,194,948,3,14.81,0.1,36.6,N/A
2019,7,31,12,0,463,187,951,3,14.65,0.1,36.7,N/A
2019,7,31,12,30,348,188,935,3,17.330000000000002,0.1,36.7,N/A
2019,7,31,13,0,366,190,903,3,21.84,0.2,36.6,N/A
2019,7,31,13,30,398,189,856,3,27.28,0.2,36.300000000000004,N/A
2019,7,31,14,0,216,187,796,0,33.160000000000004,0.2,36,N/A
2019,7,31,14,30,257,185,722,0,39.29,0.2,35.4,N/A
2019,7,31,15,0,239,182,637,0,45.54,0.2,34.7,N/A
2019,7,31,15,30,171,171,546,0,51.84,0.2,34.300000000000004,N/A
2019,7,31,16,0,159,157,449,0,58.160000000000004,0.2,33.9,N/A
2019,7,31,16,30,144,138,347,0,64.46000000000001,0.2,32.7,N/A
2019,7,31,17,0,116,116,246,0,70.72,0.2,31.6,N/A
2019,7,31,17,30,85,86,150,0,76.89,0.2,31.6,N/A
2019,7,31,18,0,36,48,66,7,82.94,0.4,28.700000000000003,N/A
2019,7,31,18,30,8,9,10,0,88.7,0.30000000000000004,28.1,N/A
2019,7,31,19,0,0,0,0,0,94.86,0.30000000000000004,27.5,N/A
2019,7,31,19,30,0,0,0,0,100.48,0.30000000000000004,27.1,N/A
2019,7,31,20,0,0,0,0,0,105.85000000000001,0.30000000000000004,26.700000000000003,N/A
2019,7,31,20,30,0,0,0,0,110.9,0.30000000000000004,26.3,N/A
2019,7,31,21,0,0,0,0,0,115.56,0.30000000000000004,26,N/A
2019,7,31,21,30,0,0,0,0,119.73,0.30000000000000004,25.6,N/A
2019,7,31,22,0,0,0,0,0,123.3,0.30000000000000004,25.200000000000003,N/A
2019,7,31,22,30,0,0,0,0,126.15,0.30000000000000004,24.8,N/A
2019,7,31,23,0,0,0,0,0,128.16,0.30000000000000004,24.400000000000002,N/A
2019,7,31,23,30,0,0,0,0,129.22,0.30000000000000004,24.1,N/A
2019,8,1,0,0,0,0,0,0,129.29,0.30000000000000004,23.700000000000003,N/A
2019,8,1,0,30,0,0,0,0,128.34,0.2,23.5,N/A
2019,8,1,1,0,0,0,0,0,126.44,0.2,23.200000000000003,N/A
2019,8,1,1,30,0,0,0,0,123.69,0.2,23,N/A
2019,8,1,2,0,0,0,0,0,120.2,0.30000000000000004,22.8,N/A
2019,8,1,2,30,0,0,0,0,116.09,0.30000000000000004,22.8,N/A
2019,8,1,3,0,0,0,0,0,111.48,0.30000000000000004,22.700000000000003,N/A
2019,8,1,3,30,0,0,0,0,106.47,0.30000000000000004,22.6,N/A
2019,8,1,4,0,0,0,0,0,101.14,0.30000000000000004,22.6,N/A
2019,8,1,4,30,0,0,0,0,95.55,0.2,23,N/A
2019,8,1,5,0,7,7,7,0,89.33,0.1,23.3,N/A
2019,8,1,5,30,42,42,60,0,83.66,0.1,24.3,N/A
2019,8,1,6,0,76,76,143,0,77.63,0.1,25.200000000000003,N/A
2019,8,1,6,30,101,101,239,0,71.47,0.1,27.1,N/A
2019,8,1,7,0,120,119,340,0,65.23,0.1,29,N/A
2019,8,1,7,30,136,136,442,0,58.94,0.1,30.5,N/A
2019,8,1,8,0,149,149,540,0,52.620000000000005,0.2,32,N/A
2019,8,1,8,30,163,163,631,0,46.32,0.2,32.7,N/A
2019,8,1,9,0,175,175,712,0,40.07,0.2,33.4,N/A
2019,8,1,9,30,187,187,783,0,33.94,0.2,33.7,N/A
2019,8,1,10,0,198,198,841,0,28.03,0.2,34.1,N/A
2019,8,1,10,30,251,209,885,0,22.56,0.30000000000000004,34.1,N/A
2019,8,1,11,0,416,221,914,3,17.96,0.30000000000000004,34,N/A
2019,8,1,11,30,325,214,933,0,15.05,0.30000000000000004,33.800000000000004,N/A
2019,8,1,12,0,201,201,937,0,14.89,0.30000000000000004,33.6,N/A
2019,8,1,12,30,295,203,921,0,17.55,0.30000000000000004,33.1,N/A
2019,8,1,13,0,403,205,889,3,22.03,0.30000000000000004,32.7,N/A
2019,8,1,13,30,335,201,843,3,27.44,0.30000000000000004,32.2,N/A
2019,8,1,14,0,239,197,784,3,33.31,0.30000000000000004,31.700000000000003,N/A
2019,8,1,14,30,209,190,713,8,39.43,0.30000000000000004,31.200000000000003,N/A
2019,8,1,15,0,111,180,631,6,45.67,0.30000000000000004,30.8,N/A
2019,8,1,15,30,72,168,541,8,51.97,0.30000000000000004,30.200000000000003,N/A
2019,8,1,16,0,145,151,444,6,58.29,0.2,29.6,N/A
2019,8,1,16,30,80,131,345,6,64.59,0.2,28.8,N/A
2019,8,1,17,0,110,107,246,8,70.85000000000001,0.2,27.900000000000002,N/A
2019,8,1,17,30,82,80,150,8,77.03,0.2,27.900000000000002,N/A
2019,8,1,18,0,26,45,66,4,83.09,0.1,25.700000000000003,N/A
2019,8,1,18,30,5,10,11,7,88.83,0.2,25.3,N/A
2019,8,1,19,0,0,0,0,7,95.02,0.2,24.8,N/A
2019,8,1,19,30,0,0,0,6,100.65,0.2,24.5,N/A
2019,8,1,20,0,0,0,0,6,106.03,0.2,24.200000000000003,N/A
2019,8,1,20,30,0,0,0,6,111.09,0.2,24,N/A
2019,8,1,21,0,0,0,0,6,115.76,0.2,23.700000000000003,N/A
2019,8,1,21,30,0,0,0,6,119.95,0.2,23.400000000000002,N/A
2019,8,1,22,0,0,0,0,6,123.53,0.2,23.200000000000003,N/A
2019,8,1,22,30,0,0,0,8,126.39,0.2,23,N/A
2019,8,1,23,0,0,0,0,8,128.41,0.1,22.8,N/A
2019,8,1,23,30,0,0,0,7,129.48,0.1,22.6,N/A
2019,8,2,0,0,0,0,0,7,129.54,0.1,22.400000000000002,N/A
2019,8,2,0,30,0,0,0,7,128.58,0.1,22.3,N/A
2019,8,2,1,0,0,0,0,8,126.67,0.1,22.200000000000003,N/A
2019,8,2,1,30,0,0,0,8,123.91,0.1,22.1,N/A
2019,8,2,2,0,0,0,0,8,120.4,0.2,22,N/A
2019,8,2,2,30,0,0,0,7,116.28,0.2,21.900000000000002,N/A
2019,8,2,3,0,0,0,0,8,111.66,0.1,21.8,N/A
2019,8,2,3,30,0,0,0,4,106.64,0.1,21.6,N/A
2019,8,2,4,0,0,0,0,4,101.29,0.1,21.5,N/A
2019,8,2,4,30,0,0,0,4,95.69,0.2,21.6,N/A
2019,8,2,5,0,4,8,8,4,89.44,0.2,21.8,N/A
2019,8,2,5,30,24,39,63,4,83.78,0.2,22.3,N/A
2019,8,2,6,0,59,63,148,4,77.75,0.2,22.8,N/A
2019,8,2,6,30,87,82,247,4,71.58,0.2,23.700000000000003,N/A
2019,8,2,7,0,130,96,350,4,65.33,0.2,24.6,N/A
2019,8,2,7,30,202,107,453,4,59.04,0.2,26.6,N/A
2019,8,2,8,0,260,115,552,3,52.730000000000004,0.2,28.5,N/A
2019,8,2,8,30,312,127,643,4,46.43,0.2,29.8,N/A
2019,8,2,9,0,356,140,724,4,40.18,0.1,31.200000000000003,N/A
2019,8,2,9,30,331,147,797,3,34.06,0.2,31.8,N/A
2019,8,2,10,0,407,152,856,3,28.17,0.2,32.300000000000004,N/A
2019,8,2,10,30,378,154,903,3,22.73,0.2,32.7,N/A
2019,8,2,11,0,340,156,935,3,18.16,0.2,33,N/A
2019,8,2,11,30,279,157,951,0,15.3,0.2,33.1,N/A
2019,8,2,12,0,319,158,951,0,15.15,0.2,33.2,N/A
2019,8,2,12,30,244,156,936,0,17.78,0.2,33,N/A
2019,8,2,13,0,185,153,905,0,22.22,0.30000000000000004,32.9,N/A
2019,8,2,13,30,180,150,859,0,27.6,0.30000000000000004,32.5,N/A
2019,8,2,14,0,217,145,800,0,33.46,0.30000000000000004,32.1,N/A
2019,8,2,14,30,285,143,727,3,39.57,0.30000000000000004,31.5,N/A
2019,8,2,15,0,278,142,643,3,45.81,0.30000000000000004,30.900000000000002,N/A
2019,8,2,15,30,163,131,552,8,52.11,0.30000000000000004,30.400000000000002,N/A
2019,8,2,16,0,154,119,455,8,58.43,0.30000000000000004,29.8,N/A
2019,8,2,16,30,152,106,354,8,64.73,0.2,28.900000000000002,N/A
2019,8,2,17,0,116,89,252,3,70.99,0.2,28.1,N/A
2019,8,2,17,30,80,69,154,3,77.17,0.2,28.1,N/A
2019,8,2,18,0,41,41,68,3,83.23,0.1,25.400000000000002,N/A
2019,8,2,18,30,8,10,11,3,88.97,0.1,24.8,N/A
2019,8,2,19,0,0,0,0,3,95.19,0.1,24.3,N/A
2019,8,2,19,30,0,0,0,7,100.82000000000001,0.1,23.900000000000002,N/A
2019,8,2,20,0,0,0,0,8,106.21000000000001,0.1,23.6,N/A
2019,8,2,20,30,0,0,0,7,111.29,0.1,23.3,N/A
2019,8,2,21,0,0,0,0,7,115.98,0.1,23,N/A
2019,8,2,21,30,0,0,0,3,120.17,0.1,22.8,N/A
2019,8,2,22,0,0,0,0,3,123.77,0.1,22.700000000000003,N/A
2019,8,2,22,30,0,0,0,3,126.64,0.1,22.5,N/A
2019,8,2,23,0,0,0,0,7,128.66,0.1,22.3,N/A
2019,8,2,23,30,0,0,0,7,129.74,0.1,22.200000000000003,N/A
2019,8,3,0,0,0,0,0,7,129.79,0.1,22.1,N/A
2019,8,3,0,30,0,0,0,4,128.83,0.1,22,N/A
2019,8,3,1,0,0,0,0,4,126.91,0.1,21.900000000000002,N/A
2019,8,3,1,30,0,0,0,4,124.13000000000001,0.1,21.8,N/A
2019,8,3,2,0,0,0,0,3,120.61,0.1,21.700000000000003,N/A
2019,8,3,2,30,0,0,0,0,116.47,0.1,21.700000000000003,N/A
2019,8,3,3,0,0,0,0,0,111.84,0.1,21.6,N/A
2019,8,3,3,30,0,0,0,0,106.8,0.1,21.6,N/A
2019,8,3,4,0,0,0,0,3,101.44,0.1,21.5,N/A
2019,8,3,4,30,0,0,0,3,95.83,0.2,21.6,N/A
2019,8,3,5,0,7,8,8,0,89.55,0.2,21.700000000000003,N/A
2019,8,3,5,30,37,38,60,0,83.9,0.2,22.1,N/A
2019,8,3,6,0,65,64,144,0,77.86,0.2,22.400000000000002,N/A
2019,8,3,6,30,93,83,242,0,71.69,0.2,22.900000000000002,N/A
2019,8,3,7,0,97,97,344,0,65.44,0.2,23.400000000000002,N/A
2019,8,3,7,30,108,108,447,0,59.14,0.2,23.900000000000002,N/A
2019,8,3,8,0,118,118,546,0,52.83,0.2,24.400000000000002,N/A
2019,8,3,8,30,125,125,638,0,46.53,0.2,24.900000000000002,N/A
2019,8,3,9,0,130,130,722,0,40.300000000000004,0.2,25.3,N/A
2019,8,3,9,30,192,135,795,0,34.19,0.1,25.700000000000003,N/A
2019,8,3,10,0,283,138,856,3,28.32,0.1,26.1,N/A
2019,8,3,10,30,317,139,903,3,22.900000000000002,0.1,26.5,N/A
2019,8,3,11,0,448,141,936,3,18.37,0.1,26.900000000000002,N/A
2019,8,3,11,30,441,154,948,3,15.55,0,27.3,N/A
2019,8,3,12,0,275,172,943,3,15.41,0,27.700000000000003,N/A
2019,8,3,12,30,92,167,928,4,18.01,0,28,N/A
2019,8,3,13,0,170,162,899,8,22.42,0,28.3,N/A
2019,8,3,13,30,312,157,854,8,27.78,0,28.5,N/A
2019,8,3,14,0,330,150,796,8,33.62,0.1,28.8,N/A
2019,8,3,14,30,191,144,725,8,39.72,0.1,28.700000000000003,N/A
2019,8,3,15,0,86,135,643,6,45.95,0.1,28.700000000000003,N/A
2019,8,3,15,30,34,125,551,6,52.24,0.1,28.5,N/A
2019,8,3,16,0,48,114,453,8,58.56,0.1,28.3,N/A
2019,8,3,16,30,91,102,351,8,64.87,0.1,27.900000000000002,N/A
2019,8,3,17,0,112,86,249,4,71.13,0.2,27.5,N/A
2019,8,3,17,30,63,67,151,4,77.32000000000001,0.2,27.5,N/A
2019,8,3,18,0,26,41,66,4,83.39,0.4,25.900000000000002,N/A
2019,8,3,18,30,4,8,9,4,89.12,0.5,25.6,N/A
2019,8,3,19,0,0,0,0,8,95.36,0.5,25.3,N/A
2019,8,3,19,30,0,0,0,8,101.01,0.5,24.8,N/A
2019,8,3,20,0,0,0,0,8,106.41,0.5,24.400000000000002,N/A
2019,8,3,20,30,0,0,0,4,111.5,0.5,24.1,N/A
2019,8,3,21,0,0,0,0,8,116.19,0.5,23.8,N/A
2019,8,3,21,30,0,0,0,4,120.4,0.5,23.5,N/A
2019,8,3,22,0,0,0,0,7,124.01,0.5,23.200000000000003,N/A
2019,8,3,22,30,0,0,0,3,126.89,0.5,22.900000000000002,N/A
2019,8,3,23,0,0,0,0,4,128.92000000000002,0.4,22.5,N/A
2019,8,3,23,30,0,0,0,4,130,0.4,22.200000000000003,N/A
2019,8,4,0,0,0,0,0,4,130.05,0.30000000000000004,21.8,N/A
2019,8,4,0,30,0,0,0,4,129.09,0.2,21.6,N/A
2019,8,4,1,0,0,0,0,3,127.15,0.1,21.400000000000002,N/A
2019,8,4,1,30,0,0,0,7,124.36,0.1,21.200000000000003,N/A
2019,8,4,2,0,0,0,0,4,120.82000000000001,0.1,21.1,N/A
2019,8,4,2,30,0,0,0,4,116.67,0.1,21,N/A
2019,8,4,3,0,0,0,0,4,112.02,0.1,20.900000000000002,N/A
2019,8,4,3,30,0,0,0,4,106.97,0.1,20.8,N/A
2019,8,4,4,0,0,0,0,4,101.60000000000001,0.1,20.700000000000003,N/A
2019,8,4,4,30,0,0,0,4,95.97,0.1,21,N/A
2019,8,4,5,0,3,7,7,4,89.67,0.2,21.400000000000002,N/A
2019,8,4,5,30,14,38,58,4,84.02,0.2,22.200000000000003,N/A
2019,8,4,6,0,35,66,142,4,77.98,0.1,23,N/A
2019,8,4,6,30,84,86,239,4,71.8,0.2,24.5,N/A
2019,8,4,7,0,103,102,342,4,65.55,0.2,26,N/A
2019,8,4,7,30,203,115,444,3,59.25,0.2,27,N/A
2019,8,4,8,0,160,127,542,0,52.94,0.2,28.1,N/A
2019,8,4,8,30,138,138,634,0,46.64,0.2,28.8,N/A
2019,8,4,9,0,146,146,716,0,40.410000000000004,0.1,29.5,N/A
2019,8,4,9,30,152,152,789,0,34.31,0.1,30,N/A
2019,8,4,10,0,157,157,850,0,28.46,0.1,30.5,N/A
2019,8,4,10,30,160,160,896,0,23.07,0.1,30.900000000000002,N/A
2019,8,4,11,0,162,162,928,0,18.580000000000002,0.1,31.3,N/A
2019,8,4,11,30,219,161,945,0,15.8,0.1,31.700000000000003,N/A
2019,8,4,12,0,281,158,946,0,15.67,0.1,32,N/A
2019,8,4,12,30,401,159,931,3,18.25,0,32.1,N/A
2019,8,4,13,0,372,159,899,3,22.63,0,32.300000000000004,N/A
2019,8,4,13,30,253,157,853,3,27.96,0,32.4,N/A
2019,8,4,14,0,225,155,793,4,33.78,0,32.4,N/A
2019,8,4,14,30,257,153,720,4,39.87,0,32.2,N/A
2019,8,4,15,0,230,150,636,4,46.09,0,32.1,N/A
2019,8,4,15,30,214,144,543,4,52.39,0.1,32.1,N/A
2019,8,4,16,0,79,136,443,6,58.71,0.1,32.1,N/A
2019,8,4,16,30,64,122,341,6,65.01,0.1,31,N/A
2019,8,4,17,0,108,104,239,8,71.28,0.2,29.8,N/A
2019,8,4,17,30,70,77,143,8,77.47,0.2,29.8,N/A
2019,8,4,18,0,32,43,60,8,83.55,0.4,27.8,N/A
2019,8,4,18,30,5,8,8,8,89.27,0.4,27.5,N/A
2019,8,4,19,0,0,0,0,8,95.53,0.4,27.200000000000003,N/A
2019,8,4,19,30,0,0,0,7,101.19,0.30000000000000004,27,N/A
2019,8,4,20,0,0,0,0,8,106.60000000000001,0.30000000000000004,26.8,N/A
2019,8,4,20,30,0,0,0,8,111.7,0.30000000000000004,26.5,N/A
2019,8,4,21,0,0,0,0,3,116.42,0.2,26.200000000000003,N/A
2019,8,4,21,30,0,0,0,3,120.64,0.2,25.900000000000002,N/A
2019,8,4,22,0,0,0,0,3,124.26,0.2,25.6,N/A
2019,8,4,22,30,0,0,0,7,127.15,0.2,25.1,N/A
2019,8,4,23,0,0,0,0,0,129.19,0.30000000000000004,24.700000000000003,N/A
