Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962698,-,-,-,32.45,-84.74,-5,113,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,8,3,13,30,261,165,926,0,18.12,0.1,28.900000000000002,N/A
2019,8,3,14,0,224,160,896,0,22.6,0.1,29.200000000000003,N/A
2019,8,3,14,30,155,155,850,0,28,0.1,29.400000000000002,N/A
2019,8,3,15,0,149,149,791,0,33.87,0.1,29.6,N/A
2019,8,3,15,30,252,143,720,0,39.980000000000004,0.1,29.6,N/A
2019,8,3,16,0,307,135,637,7,46.22,0.2,29.5,N/A
2019,8,3,16,30,224,125,545,6,52.53,0.2,29.3,N/A
2019,8,3,17,0,78,115,448,6,58.85,0.2,29.200000000000003,N/A
2019,8,3,17,30,38,103,346,8,65.16,0.2,28.8,N/A
2019,8,3,18,0,32,87,244,8,71.43,0.2,28.400000000000002,N/A
2019,8,3,18,30,17,66,146,4,77.62,0.2,28.400000000000002,N/A
2019,8,3,19,0,8,39,62,4,83.68,0.4,26.900000000000002,N/A
2019,8,3,19,30,2,8,8,8,89.38,0.5,26.5,N/A
2019,8,3,20,0,0,0,0,8,95.65,0.5,26.200000000000003,N/A
2019,8,3,20,30,0,0,0,8,101.3,0.5,25.700000000000003,N/A
2019,8,3,21,0,0,0,0,8,106.69,0.5,25.3,N/A
2019,8,3,21,30,0,0,0,7,111.77,0.5,24.900000000000002,N/A
2019,8,3,22,0,0,0,0,0,116.45,0.5,24.5,N/A
2019,8,3,22,30,0,0,0,3,120.64,0.5,24.1,N/A
2019,8,3,23,0,0,0,0,3,124.23,0.5,23.700000000000003,N/A
2019,8,3,23,30,0,0,0,4,127.08,0.4,23.400000000000002,N/A
2019,8,4,0,0,0,0,0,4,129.07,0.4,23,N/A
2019,8,4,0,30,0,0,0,4,130.1,0.30000000000000004,22.700000000000003,N/A
2019,8,4,1,0,0,0,0,4,130.11,0.30000000000000004,22.400000000000002,N/A
2019,8,4,1,30,0,0,0,3,129.1,0.2,22.200000000000003,N/A
2019,8,4,2,0,0,0,0,3,127.12,0.2,21.900000000000002,N/A
2019,8,4,2,30,0,0,0,3,124.28,0.2,21.8,N/A
2019,8,4,3,0,0,0,0,3,120.71000000000001,0.2,21.700000000000003,N/A
2019,8,4,3,30,0,0,0,4,116.52,0.1,21.5,N/A
2019,8,4,4,0,0,0,0,4,111.85000000000001,0.1,21.400000000000002,N/A
2019,8,4,4,30,0,0,0,4,106.77,0.1,21.3,N/A
2019,8,4,5,0,0,0,0,4,101.39,0.1,21.200000000000003,N/A
2019,8,4,5,30,0,0,0,4,95.74000000000001,0.2,21.6,N/A
2019,8,4,6,0,5,8,8,4,89.46000000000001,0.30000000000000004,21.900000000000002,N/A
2019,8,4,6,30,36,39,61,4,83.78,0.30000000000000004,22.8,N/A
2019,8,4,7,0,67,66,145,0,77.72,0.2,23.6,N/A
2019,8,4,7,30,86,86,242,0,71.53,0.30000000000000004,25.1,N/A
2019,8,4,8,0,104,102,345,0,65.27,0.30000000000000004,26.6,N/A
2019,8,4,8,30,118,115,447,0,58.97,0.30000000000000004,27.6,N/A
2019,8,4,9,0,191,126,545,3,52.65,0.30000000000000004,28.5,N/A
2019,8,4,9,30,170,136,636,4,46.35,0.30000000000000004,29.200000000000003,N/A
2019,8,4,10,0,249,144,718,4,40.11,0.2,29.8,N/A
2019,8,4,10,30,173,148,790,0,34.02,0.2,30.3,N/A
2019,8,4,11,0,180,154,850,0,28.17,0.2,30.700000000000003,N/A
2019,8,4,11,30,238,157,896,0,22.8,0.2,31.1,N/A
2019,8,4,12,0,211,158,927,0,18.35,0.2,31.400000000000002,N/A
2019,8,4,12,30,309,159,943,0,15.65,0.2,31.6,N/A
2019,8,4,13,0,157,157,943,0,15.66,0.1,31.8,N/A
2019,8,4,13,30,157,157,927,0,18.35,0.1,32,N/A
2019,8,4,14,0,157,157,896,0,22.8,0.1,32.1,N/A
2019,8,4,14,30,239,155,850,0,28.18,0.1,32.1,N/A
2019,8,4,15,0,195,151,790,4,34.03,0.1,32.1,N/A
2019,8,4,15,30,162,147,717,8,40.13,0.1,32,N/A
2019,8,4,16,0,217,143,633,8,46.37,0.1,31.900000000000002,N/A
2019,8,4,16,30,177,136,540,0,52.67,0.1,31.900000000000002,N/A
2019,8,4,17,0,196,129,441,7,59,0.2,31.8,N/A
2019,8,4,17,30,143,115,338,6,65.31,0.2,31,N/A
2019,8,4,18,0,93,98,236,7,71.58,0.2,30.200000000000003,N/A
2019,8,4,18,30,75,73,140,4,77.77,0.2,30.200000000000003,N/A
2019,8,4,19,0,35,41,58,4,83.84,0.4,28.400000000000002,N/A
2019,8,4,19,30,5,7,7,8,89.53,0.4,28.1,N/A
2019,8,4,20,0,0,0,0,8,95.83,0.4,27.8,N/A
2019,8,4,20,30,0,0,0,0,101.48,0.4,27.5,N/A
2019,8,4,21,0,0,0,0,7,106.89,0.4,27.200000000000003,N/A
2019,8,4,21,30,0,0,0,0,111.98,0.30000000000000004,26.8,N/A
2019,8,4,22,0,0,0,0,0,116.67,0.30000000000000004,26.5,N/A
2019,8,4,22,30,0,0,0,0,120.88,0.30000000000000004,26.1,N/A
2019,8,4,23,0,0,0,0,0,124.48,0.30000000000000004,25.6,N/A
2019,8,4,23,30,0,0,0,7,127.34,0.30000000000000004,25.1,N/A
2019,8,5,0,0,0,0,0,4,129.34,0.30000000000000004,24.6,N/A
2019,8,5,0,30,0,0,0,3,130.37,0.30000000000000004,24.1,N/A
2019,8,5,1,0,0,0,0,0,130.38,0.30000000000000004,23.6,N/A
2019,8,5,1,30,0,0,0,0,129.35,0.30000000000000004,23.3,N/A
2019,8,5,2,0,0,0,0,7,127.36,0.30000000000000004,22.900000000000002,N/A
2019,8,5,2,30,0,0,0,7,124.51,0.30000000000000004,22.6,N/A
2019,8,5,3,0,0,0,0,7,120.92,0.30000000000000004,22.3,N/A
2019,8,5,3,30,0,0,0,0,116.72,0.30000000000000004,22.1,N/A
2019,8,5,4,0,0,0,0,0,112.03,0.30000000000000004,21.900000000000002,N/A
2019,8,5,4,30,0,0,0,0,106.94,0.2,21.8,N/A
2019,8,5,5,0,0,0,0,4,101.54,0.2,21.700000000000003,N/A
2019,8,5,5,30,0,0,0,3,95.89,0.2,22,N/A
2019,8,5,6,0,4,6,6,0,89.57000000000001,0.2,22.3,N/A
2019,8,5,6,30,25,40,55,3,83.9,0.2,23,N/A
2019,8,5,7,0,64,77,137,4,77.84,0.2,23.700000000000003,N/A
2019,8,5,7,30,48,105,232,4,71.64,0.30000000000000004,25.1,N/A
2019,8,5,8,0,70,125,332,4,65.38,0.30000000000000004,26.6,N/A
2019,8,5,8,30,73,143,434,4,59.07,0.30000000000000004,27.900000000000002,N/A
2019,8,5,9,0,179,156,532,4,52.75,0.30000000000000004,29.1,N/A
2019,8,5,9,30,305,167,623,4,46.46,0.30000000000000004,30,N/A
2019,8,5,10,0,346,177,705,4,40.230000000000004,0.30000000000000004,30.8,N/A
2019,8,5,10,30,346,184,776,3,34.14,0.30000000000000004,31.3,N/A
2019,8,5,11,0,254,192,836,0,28.32,0.30000000000000004,31.700000000000003,N/A
2019,8,5,11,30,379,193,883,3,22.97,0.30000000000000004,32.1,N/A
2019,8,5,12,0,208,193,915,0,18.57,0.30000000000000004,32.6,N/A
2019,8,5,12,30,181,181,935,0,15.91,0.30000000000000004,32.800000000000004,N/A
2019,8,5,13,0,163,163,941,0,15.92,0.4,32.9,N/A
2019,8,5,13,30,297,163,925,0,18.6,0.4,33,N/A
2019,8,5,14,0,224,162,894,0,23.01,0.4,33.1,N/A
2019,8,5,14,30,172,159,848,0,28.36,0.4,33.1,N/A
2019,8,5,15,0,176,154,788,4,34.2,0.4,33,N/A
2019,8,5,15,30,185,151,715,4,40.29,0.4,32.7,N/A
2019,8,5,16,0,265,147,631,3,46.52,0.4,32.300000000000004,N/A
2019,8,5,16,30,140,138,538,0,52.82,0.4,31.900000000000002,N/A
2019,8,5,17,0,119,128,440,0,59.14,0.4,31.400000000000002,N/A
2019,8,5,17,30,82,115,338,4,65.46000000000001,0.4,30.6,N/A
2019,8,5,18,0,113,96,236,7,71.73,0.30000000000000004,29.900000000000002,N/A
2019,8,5,18,30,69,72,139,6,77.93,0.30000000000000004,29.900000000000002,N/A
2019,8,5,19,0,31,40,56,6,84,0.4,27.400000000000002,N/A
2019,8,5,19,30,5,7,7,7,89.68,0.4,26.8,N/A
2019,8,5,20,0,0,0,0,7,96.01,0.4,26.1,N/A
2019,8,5,20,30,0,0,0,3,101.67,0.4,25.6,N/A
2019,8,5,21,0,0,0,0,0,107.09,0.5,25,N/A
2019,8,5,21,30,0,0,0,0,112.19,0.4,24.6,N/A
2019,8,5,22,0,0,0,0,0,116.9,0.4,24.1,N/A
2019,8,5,22,30,0,0,0,0,121.12,0.4,23.8,N/A
2019,8,5,23,0,0,0,0,0,124.73,0.4,23.5,N/A
2019,8,5,23,30,0,0,0,0,127.60000000000001,0.30000000000000004,23.3,N/A
2019,8,6,0,0,0,0,0,0,129.61,0.30000000000000004,23.1,N/A
2019,8,6,0,30,0,0,0,0,130.64000000000001,0.30000000000000004,23,N/A
2019,8,6,1,0,0,0,0,0,130.64000000000001,0.2,22.8,N/A
2019,8,6,1,30,0,0,0,0,129.61,0.2,22.700000000000003,N/A
2019,8,6,2,0,0,0,0,0,127.61,0.2,22.6,N/A
2019,8,6,2,30,0,0,0,0,124.74000000000001,0.2,22.5,N/A
2019,8,6,3,0,0,0,0,0,121.13,0.2,22.400000000000002,N/A
2019,8,6,3,30,0,0,0,0,116.92,0.2,22.3,N/A
2019,8,6,4,0,0,0,0,0,112.21000000000001,0.2,22.200000000000003,N/A
2019,8,6,4,30,0,0,0,0,107.11,0.2,22,N/A
2019,8,6,5,0,0,0,0,0,101.69,0.2,21.900000000000002,N/A
2019,8,6,5,30,0,0,0,0,96.03,0.2,22.400000000000002,N/A
2019,8,6,6,0,7,7,7,0,89.69,0.30000000000000004,22.8,N/A
2019,8,6,6,30,39,39,59,0,84.02,0.30000000000000004,23.6,N/A
2019,8,6,7,0,63,66,143,0,77.95,0.30000000000000004,24.3,N/A
2019,8,6,7,30,102,86,242,7,71.76,0.30000000000000004,25.6,N/A
2019,8,6,8,0,132,101,346,3,65.49,0.30000000000000004,26.900000000000002,N/A
2019,8,6,8,30,146,112,449,2,59.18,0.4,28.5,N/A
2019,8,6,9,0,183,123,550,2,52.86,0.4,30,N/A
2019,8,6,9,30,256,136,641,2,46.57,0.4,30.6,N/A
2019,8,6,10,0,305,151,721,2,40.35,0.4,31.3,N/A
2019,8,6,10,30,304,159,794,3,34.27,0.4,31.6,N/A
2019,8,6,11,0,232,165,854,0,28.46,0.4,32,N/A
2019,8,6,11,30,176,169,901,0,23.150000000000002,0.4,32.300000000000004,N/A
2019,8,6,12,0,198,171,932,0,18.79,0.4,32.7,N/A
2019,8,6,12,30,271,171,948,0,16.18,0.4,33,N/A
2019,8,6,13,0,328,170,949,3,16.2,0.4,33.4,N/A
2019,8,6,13,30,311,166,933,3,18.84,0.4,33.7,N/A
2019,8,6,14,0,220,162,902,0,23.23,0.30000000000000004,34,N/A
2019,8,6,14,30,277,157,855,0,28.55,0.30000000000000004,34.2,N/A
2019,8,6,15,0,230,150,795,0,34.37,0.30000000000000004,34.300000000000004,N/A
2019,8,6,15,30,197,144,722,0,40.45,0.30000000000000004,34.1,N/A
2019,8,6,16,0,136,136,638,0,46.68,0.30000000000000004,34,N/A
2019,8,6,16,30,133,129,546,0,52.97,0.30000000000000004,33.5,N/A
2019,8,6,17,0,118,118,446,0,59.300000000000004,0.30000000000000004,33,N/A
2019,8,6,17,30,106,106,343,0,65.61,0.30000000000000004,32.1,N/A
2019,8,6,18,0,95,89,240,0,71.89,0.30000000000000004,31.200000000000003,N/A
2019,8,6,18,30,70,66,141,0,78.09,0.30000000000000004,31.200000000000003,N/A
2019,8,6,19,0,35,37,57,7,84.17,0.6000000000000001,28.1,N/A
2019,8,6,19,30,6,7,7,7,89.83,0.5,27.200000000000003,N/A
2019,8,6,20,0,0,0,0,0,96.19,0.5,26.400000000000002,N/A
2019,8,6,20,30,0,0,0,0,101.87,0.4,25.8,N/A
2019,8,6,21,0,0,0,0,0,107.3,0.30000000000000004,25.200000000000003,N/A
2019,8,6,21,30,0,0,0,0,112.41,0.30000000000000004,24.900000000000002,N/A
2019,8,6,22,0,0,0,0,3,117.13,0.2,24.5,N/A
2019,8,6,22,30,0,0,0,3,121.36,0.2,24.400000000000002,N/A
2019,8,6,23,0,0,0,0,3,124.99000000000001,0.2,24.3,N/A
2019,8,6,23,30,0,0,0,0,127.87,0.2,24.1,N/A
2019,8,7,0,0,0,0,0,3,129.88,0.2,24,N/A
2019,8,7,0,30,0,0,0,0,130.92000000000002,0.2,23.900000000000002,N/A
2019,8,7,1,0,0,0,0,0,130.92000000000002,0.2,23.8,N/A
2019,8,7,1,30,0,0,0,0,129.88,0.2,23.6,N/A
2019,8,7,2,0,0,0,0,0,127.86,0.2,23.400000000000002,N/A
2019,8,7,2,30,0,0,0,0,124.97,0.2,23.200000000000003,N/A
2019,8,7,3,0,0,0,0,7,121.35000000000001,0.2,23,N/A
2019,8,7,3,30,0,0,0,7,117.12,0.2,22.8,N/A
2019,8,7,4,0,0,0,0,7,112.39,0.2,22.700000000000003,N/A
2019,8,7,4,30,0,0,0,7,107.27,0.2,22.5,N/A
2019,8,7,5,0,0,0,0,7,101.85000000000001,0.2,22.3,N/A
2019,8,7,5,30,0,0,0,7,96.17,0.2,22.8,N/A
2019,8,7,6,0,4,6,6,7,89.8,0.30000000000000004,23.3,N/A
2019,8,7,6,30,22,38,55,7,84.14,0.2,24.200000000000003,N/A
2019,8,7,7,0,65,71,137,7,78.07000000000001,0.2,25.1,N/A
2019,8,7,7,30,110,97,233,7,71.87,0.2,26.3,N/A
2019,8,7,8,0,132,118,334,7,65.6,0.30000000000000004,27.5,N/A
2019,8,7,8,30,135,135,435,0,59.29,0.30000000000000004,29,N/A
2019,8,7,9,0,150,150,533,0,52.97,0.4,30.400000000000002,N/A
2019,8,7,9,30,162,162,624,0,46.68,0.4,31.5,N/A
2019,8,7,10,0,194,173,705,0,40.47,0.4,32.6,N/A
2019,8,7,10,30,237,183,777,0,34.410000000000004,0.4,33.4,N/A
2019,8,7,11,0,306,192,835,7,28.62,0.5,34.2,N/A
2019,8,7,11,30,304,196,880,0,23.34,0.4,34.7,N/A
2019,8,7,12,0,223,200,911,0,19.01,0.4,35.300000000000004,N/A
2019,8,7,12,30,392,185,932,7,16.44,0.4,35.7,N/A
2019,8,7,13,0,235,162,939,0,16.48,0.4,36.1,N/A
2019,8,7,13,30,177,165,922,0,19.1,0.4,36.300000000000004,N/A
2019,8,7,14,0,178,169,889,0,23.45,0.4,36.5,N/A
2019,8,7,14,30,181,171,840,0,28.75,0.4,36.5,N/A
2019,8,7,15,0,180,173,777,0,34.550000000000004,0.4,36.4,N/A
2019,8,7,15,30,174,174,703,0,40.62,0.4,36.1,N/A
2019,8,7,16,0,266,174,617,7,46.84,0.4,35.7,N/A
2019,8,7,16,30,203,162,524,7,53.13,0.4,35.1,N/A
2019,8,7,17,0,164,149,426,7,59.45,0.30000000000000004,34.5,N/A
2019,8,7,17,30,159,130,325,7,65.77,0.30000000000000004,33.4,N/A
2019,8,7,18,0,107,106,225,7,72.05,0.30000000000000004,32.2,N/A
2019,8,7,18,30,72,75,130,4,78.26,0.30000000000000004,32.2,N/A
2019,8,7,19,0,34,37,50,7,84.34,0.6000000000000001,29,N/A
2019,8,7,19,30,4,4,4,7,89.98,0.5,28.200000000000003,N/A
2019,8,7,20,0,0,0,0,7,96.38,0.5,27.3,N/A
2019,8,7,20,30,0,0,0,7,102.07000000000001,0.4,26.700000000000003,N/A
2019,8,7,21,0,0,0,0,7,107.51,0.30000000000000004,26.200000000000003,N/A
2019,8,7,21,30,0,0,0,7,112.63,0.30000000000000004,25.900000000000002,N/A
2019,8,7,22,0,0,0,0,6,117.37,0.30000000000000004,25.5,N/A
2019,8,7,22,30,0,0,0,7,121.61,0.30000000000000004,25.3,N/A
2019,8,7,23,0,0,0,0,7,125.25,0.30000000000000004,25.200000000000003,N/A
2019,8,7,23,30,0,0,0,7,128.14000000000001,0.30000000000000004,25,N/A
2019,8,8,0,0,0,0,0,7,130.16,0.2,24.8,N/A
2019,8,8,0,30,0,0,0,7,131.2,0.2,24.6,N/A
2019,8,8,1,0,0,0,0,7,131.2,0.2,24.3,N/A
2019,8,8,1,30,0,0,0,7,130.14000000000001,0.2,24,N/A
2019,8,8,2,0,0,0,0,7,128.11,0.2,23.8,N/A
2019,8,8,2,30,0,0,0,7,125.21000000000001,0.2,23.6,N/A
2019,8,8,3,0,0,0,0,7,121.57000000000001,0.2,23.3,N/A
2019,8,8,3,30,0,0,0,7,117.32000000000001,0.2,23.200000000000003,N/A
2019,8,8,4,0,0,0,0,7,112.58,0.2,23,N/A
2019,8,8,4,30,0,0,0,7,107.44,0.2,22.900000000000002,N/A
2019,8,8,5,0,0,0,0,7,102,0.2,22.900000000000002,N/A
2019,8,8,5,30,0,0,0,7,96.31,0.2,23.1,N/A
2019,8,8,6,0,4,4,4,0,89.91,0.30000000000000004,23.400000000000002,N/A
2019,8,8,6,30,38,38,52,0,84.26,0.30000000000000004,23.900000000000002,N/A
2019,8,8,7,0,74,74,134,0,78.19,0.30000000000000004,24.400000000000002,N/A
2019,8,8,7,30,100,100,231,0,71.98,0.30000000000000004,25.8,N/A
2019,8,8,8,0,116,116,333,0,65.71000000000001,0.30000000000000004,27.200000000000003,N/A
2019,8,8,8,30,145,131,437,0,59.39,0.4,29.200000000000003,N/A
2019,8,8,9,0,173,140,536,0,53.08,0.5,31.200000000000003,N/A
2019,8,8,9,30,158,145,631,0,46.79,0.5,32.300000000000004,N/A
2019,8,8,10,0,150,145,718,0,40.59,0.5,33.5,N/A
2019,8,8,10,30,150,150,791,0,34.54,0.5,34.2,N/A
2019,8,8,11,0,256,154,851,0,28.77,0.5,34.9,N/A
2019,8,8,11,30,205,156,898,0,23.52,0.5,35.5,N/A
2019,8,8,12,0,217,157,929,0,19.240000000000002,0.5,36.1,N/A
2019,8,8,12,30,368,160,943,3,16.71,0.4,36.5,N/A
2019,8,8,13,0,400,164,940,3,16.76,0.4,37,N/A
2019,8,8,13,30,439,165,922,7,19.36,0.4,37.1,N/A
2019,8,8,14,0,439,166,889,7,23.68,0.4,37.300000000000004,N/A
2019,8,8,14,30,400,165,841,7,28.95,0.4,37.1,N/A
2019,8,8,15,0,276,164,779,8,34.730000000000004,0.4,36.9,N/A
2019,8,8,15,30,186,161,705,8,40.79,0.4,36.300000000000004,N/A
2019,8,8,16,0,244,157,620,4,47,0.4,35.7,N/A
2019,8,8,16,30,182,146,527,0,53.300000000000004,0.4,35.1,N/A
2019,8,8,17,0,158,134,429,0,59.620000000000005,0.4,34.4,N/A
2019,8,8,17,30,99,117,328,7,65.93,0.30000000000000004,33.2,N/A
2019,8,8,18,0,16,96,227,6,72.22,0.30000000000000004,31.900000000000002,N/A
2019,8,8,18,30,38,70,131,7,78.43,0.30000000000000004,31.900000000000002,N/A
2019,8,8,19,0,31,36,50,0,84.51,0.30000000000000004,28.8,N/A
2019,8,8,19,30,2,4,4,0,90.14,0.30000000000000004,28.200000000000003,N/A
2019,8,8,20,0,0,0,0,0,96.58,0.2,27.700000000000003,N/A
2019,8,8,20,30,0,0,0,7,102.27,0.2,27.3,N/A
2019,8,8,21,0,0,0,0,7,107.72,0.2,27,N/A
2019,8,8,21,30,0,0,0,4,112.86,0.2,26.6,N/A
2019,8,8,22,0,0,0,0,3,117.61,0.2,26.3,N/A
2019,8,8,22,30,0,0,0,3,121.87,0.2,26,N/A
2019,8,8,23,0,0,0,0,7,125.52,0.2,25.700000000000003,N/A
2019,8,8,23,30,0,0,0,3,128.42000000000002,0.2,25.400000000000002,N/A
2019,8,9,0,0,0,0,0,7,130.45,0.2,25.1,N/A
2019,8,9,0,30,0,0,0,7,131.49,0.2,24.900000000000002,N/A
2019,8,9,1,0,0,0,0,7,131.48,0.2,24.700000000000003,N/A
2019,8,9,1,30,0,0,0,7,130.42000000000002,0.2,24.5,N/A
2019,8,9,2,0,0,0,0,3,128.37,0.2,24.400000000000002,N/A
2019,8,9,2,30,0,0,0,3,125.45,0.2,24.200000000000003,N/A
2019,8,9,3,0,0,0,0,0,121.79,0.2,24.1,N/A
2019,8,9,3,30,0,0,0,7,117.52,0.2,23.900000000000002,N/A
2019,8,9,4,0,0,0,0,3,112.76,0.2,23.700000000000003,N/A
2019,8,9,4,30,0,0,0,3,107.61,0.2,23.6,N/A
2019,8,9,5,0,0,0,0,0,102.16,0.2,23.5,N/A
2019,8,9,5,30,0,0,0,0,96.46000000000001,0.2,23.700000000000003,N/A
2019,8,9,6,0,4,4,4,7,90.03,0.30000000000000004,23.8,N/A
2019,8,9,6,30,31,37,51,3,84.39,0.30000000000000004,24.400000000000002,N/A
2019,8,9,7,0,73,72,132,0,78.3,0.30000000000000004,24.900000000000002,N/A
2019,8,9,7,30,97,97,228,0,72.09,0.30000000000000004,26.400000000000002,N/A
2019,8,9,8,0,116,116,331,0,65.82000000000001,0.30000000000000004,27.8,N/A
2019,8,9,8,30,129,129,433,0,59.5,0.4,29.6,N/A
2019,8,9,9,0,140,140,533,0,53.19,0.5,31.3,N/A
2019,8,9,9,30,146,143,628,0,46.910000000000004,0.5,32.4,N/A
2019,8,9,10,0,141,141,716,0,40.71,0.5,33.4,N/A
2019,8,9,10,30,144,144,789,0,34.67,0.5,34.2,N/A
2019,8,9,11,0,147,147,850,0,28.93,0.5,35,N/A
2019,8,9,11,30,149,149,897,0,23.71,0.4,35.7,N/A
2019,8,9,12,0,149,149,929,0,19.48,0.4,36.4,N/A
2019,8,9,12,30,285,147,944,0,16.990000000000002,0.4,36.9,N/A
2019,8,9,13,0,386,145,944,3,17.05,0.4,37.4,N/A
2019,8,9,13,30,260,144,927,0,19.62,0.4,37.7,N/A
2019,8,9,14,0,229,143,895,0,23.91,0.4,38,N/A
2019,8,9,14,30,257,142,848,0,29.16,0.4,38.1,N/A
2019,8,9,15,0,138,138,786,0,34.92,0.4,38.2,N/A
2019,8,9,15,30,134,134,712,0,40.97,0.4,37.9,N/A
2019,8,9,16,0,129,129,629,0,47.18,0.4,37.6,N/A
2019,8,9,16,30,122,122,536,0,53.46,0.30000000000000004,37,N/A
2019,8,9,17,0,115,112,436,0,59.79,0.30000000000000004,36.300000000000004,N/A
2019,8,9,17,30,127,99,333,0,66.1,0.30000000000000004,35,N/A
2019,8,9,18,0,98,83,230,3,72.39,0.30000000000000004,33.6,N/A
2019,8,9,18,30,62,62,133,7,78.60000000000001,0.30000000000000004,33.6,N/A
2019,8,9,19,0,34,34,51,7,84.69,0.5,30.400000000000002,N/A
2019,8,9,19,30,4,4,4,7,90.88,0.5,29.700000000000003,N/A
2019,8,9,20,0,0,0,0,7,96.78,0.4,28.900000000000002,N/A
2019,8,9,20,30,0,0,0,0,102.48,0.4,28.400000000000002,N/A
2019,8,9,21,0,0,0,0,7,107.94,0.4,27.8,N/A
2019,8,9,21,30,0,0,0,7,113.10000000000001,0.30000000000000004,27.3,N/A
2019,8,9,22,0,0,0,0,7,117.86,0.30000000000000004,26.8,N/A
2019,8,9,22,30,0,0,0,4,122.13,0.30000000000000004,26.5,N/A
2019,8,9,23,0,0,0,0,7,125.79,0.30000000000000004,26.200000000000003,N/A
2019,8,9,23,30,0,0,0,7,128.7,0.30000000000000004,26,N/A
2019,8,10,0,0,0,0,0,7,130.74,0.2,25.700000000000003,N/A
2019,8,10,0,30,0,0,0,7,131.78,0.2,25.5,N/A
2019,8,10,1,0,0,0,0,7,131.76,0.2,25.3,N/A
2019,8,10,1,30,0,0,0,7,130.69,0.2,25.1,N/A
2019,8,10,2,0,0,0,0,7,128.63,0.2,25,N/A
2019,8,10,2,30,0,0,0,7,125.69,0.2,24.900000000000002,N/A
2019,8,10,3,0,0,0,0,4,122.01,0.2,24.8,N/A
2019,8,10,3,30,0,0,0,7,117.72,0.2,24.700000000000003,N/A
2019,8,10,4,0,0,0,0,4,112.95,0.2,24.6,N/A
2019,8,10,4,30,0,0,0,4,107.78,0.2,24.400000000000002,N/A
2019,8,10,5,0,0,0,0,4,102.31,0.2,24.3,N/A
2019,8,10,5,30,0,0,0,4,96.60000000000001,0.30000000000000004,24.5,N/A
2019,8,10,6,0,3,4,4,4,90.14,0.30000000000000004,24.700000000000003,N/A
2019,8,10,6,30,32,36,50,3,84.51,0.30000000000000004,25.6,N/A
2019,8,10,7,0,72,68,130,3,78.42,0.30000000000000004,26.400000000000002,N/A
2019,8,10,7,30,113,94,226,4,72.21000000000001,0.30000000000000004,28,N/A
2019,8,10,8,0,131,113,327,0,65.93,0.30000000000000004,29.700000000000003,N/A
2019,8,10,8,30,128,128,428,0,59.61,0.30000000000000004,31.200000000000003,N/A
2019,8,10,9,0,140,140,526,0,53.300000000000004,0.4,32.7,N/A
2019,8,10,9,30,151,151,617,0,47.02,0.4,33.6,N/A
2019,8,10,10,0,166,161,700,0,40.83,0.4,34.5,N/A
2019,8,10,10,30,193,170,771,0,34.81,0.4,35.1,N/A
2019,8,10,11,0,410,179,829,3,29.09,0.5,35.7,N/A
2019,8,10,11,30,426,186,873,3,23.91,0.5,36.2,N/A
2019,8,10,12,0,440,195,902,3,19.71,0.5,36.6,N/A
2019,8,10,12,30,391,190,919,3,17.27,0.5,36.800000000000004,N/A
2019,8,10,13,0,385,182,921,3,17.34,0.5,37,N/A
2019,8,10,13,30,323,183,904,4,19.89,0.5,37,N/A
2019,8,10,14,0,315,184,872,8,24.150000000000002,0.5,37,N/A
2019,8,10,14,30,181,181,825,0,29.38,0.5,36.800000000000004,N/A
2019,8,10,15,0,207,176,764,0,35.12,0.5,36.6,N/A
2019,8,10,15,30,251,172,691,3,41.160000000000004,0.5,36.1,N/A
2019,8,10,16,0,243,166,606,3,47.35,0.5,35.6,N/A
2019,8,10,16,30,192,155,514,7,53.64,0.5,34.9,N/A
2019,8,10,17,0,197,142,416,3,59.96,0.5,34.2,N/A
2019,8,10,17,30,147,125,316,3,66.28,0.4,33.2,N/A
2019,8,10,18,0,101,102,216,3,72.56,0.4,32.1,N/A
2019,8,10,18,30,56,72,122,4,78.78,0.4,32.1,N/A
2019,8,10,19,0,22,34,44,3,84.87,0.2,29.400000000000002,N/A
2019,8,10,19,30,3,3,3,7,91.07000000000001,0.30000000000000004,28.8,N/A
2019,8,10,20,0,0,0,0,7,96.98,0.30000000000000004,28.3,N/A
