Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959848,-,-,-,32.41,-84.86,-5,105,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,12,5,0,0,0,0,7,98.39,0.1,23.8,N/A
2019,7,12,5,30,0,0,0,7,92.94,0.2,24.200000000000003,N/A
2019,7,12,6,0,20,21,25,7,87.05,0.2,24.700000000000003,N/A
2019,7,12,6,30,52,52,91,7,81.33,0.2,25.5,N/A
2019,7,12,7,0,81,76,179,7,75.38,0.30000000000000004,26.200000000000003,N/A
2019,7,12,7,30,118,94,275,7,69.29,0.30000000000000004,27.200000000000003,N/A
2019,7,12,8,0,160,111,375,7,63.1,0.30000000000000004,28.200000000000003,N/A
2019,7,12,8,30,197,123,474,7,56.85,0.30000000000000004,29,N/A
2019,7,12,9,0,166,133,569,0,50.54,0.30000000000000004,29.900000000000002,N/A
2019,7,12,9,30,275,140,659,3,44.22,0.30000000000000004,30.5,N/A
2019,7,12,10,0,232,145,740,0,37.9,0.30000000000000004,31.1,N/A
2019,7,12,10,30,203,149,810,0,31.64,0.30000000000000004,31.6,N/A
2019,7,12,11,0,151,151,868,0,25.5,0.30000000000000004,32,N/A
2019,7,12,11,30,153,153,914,0,19.650000000000002,0.4,32.300000000000004,N/A
2019,7,12,12,0,303,153,945,0,14.47,0.4,32.5,N/A
2019,7,12,12,30,236,149,962,0,10.99,0.4,32.6,N/A
2019,7,12,13,0,243,142,964,0,10.98,0.4,32.6,N/A
2019,7,12,13,30,176,140,950,0,14.450000000000001,0.4,32.7,N/A
2019,7,12,14,0,297,134,920,0,19.63,0.4,32.7,N/A
2019,7,12,14,30,370,132,876,3,25.48,0.4,32.7,N/A
2019,7,12,15,0,322,128,819,3,31.62,0.4,32.7,N/A
2019,7,12,15,30,304,124,748,7,37.89,0.4,32.4,N/A
2019,7,12,16,0,291,119,667,7,44.21,0.4,32.1,N/A
2019,7,12,16,30,270,114,577,4,50.53,0.4,31.6,N/A
2019,7,12,17,0,228,108,480,4,56.84,0.4,31,N/A
2019,7,12,17,30,163,98,380,7,63.1,0.4,30.200000000000003,N/A
2019,7,12,18,0,120,87,279,7,69.29,0.30000000000000004,29.400000000000002,N/A
2019,7,12,18,30,82,70,180,3,75.38,0.30000000000000004,29.400000000000002,N/A
2019,7,12,19,0,50,49,92,3,81.34,0.2,27.400000000000002,N/A
2019,7,12,19,30,18,20,25,7,87.07000000000001,0.2,26.8,N/A
2019,7,12,20,0,0,0,0,3,92.97,0.2,26.3,N/A
2019,7,12,20,30,0,0,0,3,98.42,0.2,25.900000000000002,N/A
2019,7,12,21,0,0,0,0,0,103.61,0.2,25.5,N/A
2019,7,12,21,30,0,0,0,7,108.46000000000001,0.2,25.200000000000003,N/A
2019,7,12,22,0,0,0,0,3,112.91,0.2,25,N/A
2019,7,12,22,30,0,0,0,0,116.85000000000001,0.2,24.700000000000003,N/A
2019,7,12,23,0,0,0,0,0,120.2,0.2,24.5,N/A
2019,7,12,23,30,0,0,0,7,122.84,0.1,24.200000000000003,N/A
2019,7,13,0,0,0,0,0,7,124.68,0.1,23.900000000000002,N/A
2019,7,13,0,30,0,0,0,7,125.62,0.1,23.700000000000003,N/A
2019,7,13,1,0,0,0,0,7,125.63000000000001,0.1,23.5,N/A
2019,7,13,1,30,0,0,0,3,124.7,0.1,23.5,N/A
2019,7,13,2,0,0,0,0,7,122.87,0.1,23.400000000000002,N/A
2019,7,13,2,30,0,0,0,0,120.24000000000001,0.1,23.3,N/A
2019,7,13,3,0,0,0,0,0,116.9,0.1,23.200000000000003,N/A
2019,7,13,3,30,0,0,0,3,112.97,0.1,23.1,N/A
2019,7,13,4,0,0,0,0,7,108.53,0.1,23,N/A
2019,7,13,4,30,0,0,0,7,103.68,0.1,23,N/A
2019,7,13,5,0,0,0,0,7,98.5,0.1,23,N/A
2019,7,13,5,30,0,0,0,7,93.05,0.2,23.5,N/A
2019,7,13,6,0,5,21,25,4,87.14,0.2,24.1,N/A
2019,7,13,6,30,14,51,90,4,81.43,0.2,24.900000000000002,N/A
2019,7,13,7,0,20,76,178,4,75.47,0.30000000000000004,25.6,N/A
2019,7,13,7,30,43,92,277,4,69.38,0.30000000000000004,26.8,N/A
2019,7,13,8,0,45,102,379,4,63.190000000000005,0.4,28,N/A
2019,7,13,8,30,58,109,480,4,56.93,0.4,29.1,N/A
2019,7,13,9,0,86,113,578,4,50.63,0.4,30.200000000000003,N/A
2019,7,13,9,30,130,120,668,4,44.300000000000004,0.4,30.900000000000002,N/A
2019,7,13,10,0,187,125,749,4,37.99,0.4,31.6,N/A
2019,7,13,10,30,307,130,819,4,31.73,0.4,32.1,N/A
2019,7,13,11,0,402,136,877,4,25.6,0.4,32.5,N/A
2019,7,13,11,30,417,139,921,4,19.75,0.5,32.9,N/A
2019,7,13,12,0,428,142,951,4,14.59,0.5,33.2,N/A
2019,7,13,12,30,433,157,961,4,11.13,0.5,33.300000000000004,N/A
2019,7,13,13,0,454,176,954,4,11.11,0.5,33.5,N/A
2019,7,13,13,30,449,177,938,4,14.540000000000001,0.5,33.4,N/A
2019,7,13,14,0,399,178,908,6,19.7,0.5,33.4,N/A
2019,7,13,14,30,355,177,863,6,25.53,0.5,33.2,N/A
2019,7,13,15,0,318,175,804,8,31.66,0.5,33,N/A
2019,7,13,15,30,309,171,733,8,37.93,0.5,32.6,N/A
2019,7,13,16,0,244,166,652,8,44.24,0.4,32.1,N/A
2019,7,13,16,30,192,158,562,8,50.57,0.4,31.400000000000002,N/A
2019,7,13,17,0,85,149,466,6,56.88,0.30000000000000004,30.700000000000003,N/A
2019,7,13,17,30,39,135,366,6,63.14,0.30000000000000004,29.700000000000003,N/A
2019,7,13,18,0,23,118,266,8,69.33,0.2,28.8,N/A
2019,7,13,18,30,27,94,170,6,75.43,0.2,28.8,N/A
2019,7,13,19,0,14,61,84,8,81.39,0.4,27,N/A
2019,7,13,19,30,6,20,21,8,87.12,0.4,26.8,N/A
2019,7,13,20,0,0,0,0,8,93.03,0.4,26.6,N/A
2019,7,13,20,30,0,0,0,8,98.5,0.4,26.400000000000002,N/A
2019,7,13,21,0,0,0,0,7,103.69,0.4,26.200000000000003,N/A
2019,7,13,21,30,0,0,0,8,108.55,0.4,25.900000000000002,N/A
2019,7,13,22,0,0,0,0,8,113.01,0.5,25.6,N/A
2019,7,13,22,30,0,0,0,8,116.96000000000001,0.5,25.3,N/A
2019,7,13,23,0,0,0,0,8,120.32000000000001,0.5,25.1,N/A
2019,7,13,23,30,0,0,0,7,122.97,0.5,24.900000000000002,N/A
2019,7,14,0,0,0,0,0,7,124.81,0.5,24.8,N/A
2019,7,14,0,30,0,0,0,7,125.76,0.5,24.700000000000003,N/A
2019,7,14,1,0,0,0,0,7,125.77,0.5,24.6,N/A
2019,7,14,1,30,0,0,0,7,124.85000000000001,0.4,24.5,N/A
2019,7,14,2,0,0,0,0,7,123.02,0.4,24.400000000000002,N/A
2019,7,14,2,30,0,0,0,7,120.39,0.4,24.3,N/A
2019,7,14,3,0,0,0,0,7,117.04,0.4,24.1,N/A
2019,7,14,3,30,0,0,0,7,113.10000000000001,0.4,23.900000000000002,N/A
2019,7,14,4,0,0,0,0,7,108.66,0.5,23.6,N/A
2019,7,14,4,30,0,0,0,7,103.8,0.5,23.400000000000002,N/A
2019,7,14,5,0,0,0,0,7,98.62,0.5,23.1,N/A
2019,7,14,5,30,0,0,0,7,93.16,0.30000000000000004,23.5,N/A
2019,7,14,6,0,13,18,20,4,87.24,0.2,23.900000000000002,N/A
2019,7,14,6,30,47,57,85,4,81.52,0.2,24.900000000000002,N/A
2019,7,14,7,0,87,88,172,3,75.57000000000001,0.2,25.900000000000002,N/A
2019,7,14,7,30,130,110,269,7,69.47,0.2,27.1,N/A
2019,7,14,8,0,149,127,370,3,63.28,0.2,28.200000000000003,N/A
2019,7,14,8,30,139,139,470,0,57.02,0.2,29.5,N/A
2019,7,14,9,0,195,150,567,0,50.71,0.2,30.8,N/A
2019,7,14,9,30,265,176,651,7,44.39,0.2,31.900000000000002,N/A
2019,7,14,10,0,257,209,723,0,38.07,0.2,33.1,N/A
2019,7,14,10,30,338,219,793,7,31.82,0.2,33.9,N/A
2019,7,14,11,0,378,226,850,7,25.69,0.2,34.7,N/A
2019,7,14,11,30,238,232,894,0,19.86,0.2,35.300000000000004,N/A
2019,7,14,12,0,260,238,924,0,14.72,0.2,35.800000000000004,N/A
2019,7,14,12,30,454,251,934,3,11.28,0.2,36.1,N/A
2019,7,14,13,0,397,270,928,3,11.25,0.2,36.4,N/A
2019,7,14,13,30,449,268,912,7,14.64,0.2,36.5,N/A
2019,7,14,14,0,447,264,882,7,19.76,0.2,36.6,N/A
2019,7,14,14,30,441,257,837,4,25.59,0.2,36.300000000000004,N/A
2019,7,14,15,0,400,249,780,7,31.71,0.30000000000000004,36,N/A
2019,7,14,15,30,364,239,710,7,37.97,0.30000000000000004,35.4,N/A
2019,7,14,16,0,318,225,630,7,44.28,0.30000000000000004,34.7,N/A
2019,7,14,16,30,278,209,542,7,50.61,0.30000000000000004,33.9,N/A
2019,7,14,17,0,207,190,448,8,56.92,0.30000000000000004,33.1,N/A
2019,7,14,17,30,171,166,351,8,63.18,0.30000000000000004,32,N/A
2019,7,14,18,0,105,138,254,6,69.38,0.2,30.8,N/A
2019,7,14,18,30,44,106,161,6,75.48,0.2,30.8,N/A
2019,7,14,19,0,22,63,78,6,81.45,0.2,28,N/A
2019,7,14,19,30,8,17,18,8,87.18,0.2,27.400000000000002,N/A
2019,7,14,20,0,0,0,0,8,93.10000000000001,0.2,26.8,N/A
2019,7,14,20,30,0,0,0,8,98.58,0.2,26.5,N/A
2019,7,14,21,0,0,0,0,8,103.78,0.2,26.200000000000003,N/A
2019,7,14,21,30,0,0,0,8,108.65,0.2,25.900000000000002,N/A
2019,7,14,22,0,0,0,0,7,113.11,0.2,25.700000000000003,N/A
2019,7,14,22,30,0,0,0,7,117.08,0.30000000000000004,25.400000000000002,N/A
2019,7,14,23,0,0,0,0,7,120.45,0.4,25.200000000000003,N/A
2019,7,14,23,30,0,0,0,7,123.11,0.4,25,N/A
2019,7,15,0,0,0,0,0,7,124.96000000000001,0.4,24.8,N/A
2019,7,15,0,30,0,0,0,7,125.91,0.5,24.5,N/A
2019,7,15,1,0,0,0,0,7,125.93,0.5,24.3,N/A
2019,7,15,1,30,0,0,0,7,125,0.5,24.1,N/A
2019,7,15,2,0,0,0,0,3,123.17,0.5,23.900000000000002,N/A
2019,7,15,2,30,0,0,0,3,120.54,0.5,23.8,N/A
2019,7,15,3,0,0,0,0,7,117.19,0.6000000000000001,23.6,N/A
2019,7,15,3,30,0,0,0,7,113.24000000000001,0.6000000000000001,23.5,N/A
2019,7,15,4,0,0,0,0,7,108.79,0.6000000000000001,23.400000000000002,N/A
2019,7,15,4,30,0,0,0,3,103.93,0.6000000000000001,23.400000000000002,N/A
2019,7,15,5,0,0,0,0,3,98.74000000000001,0.6000000000000001,23.400000000000002,N/A
2019,7,15,5,30,0,0,0,7,93.27,0.4,24.1,N/A
2019,7,15,6,0,15,17,19,3,87.34,0.2,24.700000000000003,N/A
2019,7,15,6,30,55,57,83,0,81.63,0.1,26.1,N/A
2019,7,15,7,0,88,88,169,0,75.66,0.1,27.400000000000002,N/A
2019,7,15,7,30,113,110,265,7,69.56,0.2,29.1,N/A
2019,7,15,8,0,169,127,366,7,63.370000000000005,0.2,30.700000000000003,N/A
2019,7,15,8,30,225,141,466,7,57.11,0.30000000000000004,31.700000000000003,N/A
2019,7,15,9,0,274,153,562,7,50.800000000000004,0.30000000000000004,32.6,N/A
2019,7,15,9,30,305,170,649,7,44.480000000000004,0.30000000000000004,33.300000000000004,N/A
2019,7,15,10,0,310,190,725,7,38.160000000000004,0.30000000000000004,34,N/A
2019,7,15,10,30,309,197,795,7,31.91,0.4,34.5,N/A
2019,7,15,11,0,307,203,853,0,25.79,0.4,35.1,N/A
2019,7,15,11,30,438,206,899,4,19.98,0.4,35.5,N/A
2019,7,15,12,0,305,208,930,0,14.86,0.4,35.9,N/A
2019,7,15,12,30,268,229,938,0,11.44,0.4,36.2,N/A
2019,7,15,13,0,373,257,929,7,11.39,0.4,36.5,N/A
2019,7,15,13,30,440,254,914,7,14.75,0.4,36.6,N/A
2019,7,15,14,0,430,248,884,7,19.84,0.4,36.7,N/A
2019,7,15,14,30,426,241,841,7,25.650000000000002,0.30000000000000004,36.6,N/A
2019,7,15,15,0,354,230,784,3,31.76,0.30000000000000004,36.6,N/A
2019,7,15,15,30,289,220,715,3,38.01,0.30000000000000004,36.300000000000004,N/A
2019,7,15,16,0,294,208,636,3,44.33,0.30000000000000004,36,N/A
2019,7,15,16,30,262,192,548,3,50.660000000000004,0.30000000000000004,35.4,N/A
2019,7,15,17,0,148,175,454,8,56.97,0.30000000000000004,34.800000000000004,N/A
2019,7,15,17,30,51,154,356,6,63.230000000000004,0.30000000000000004,33.7,N/A
2019,7,15,18,0,45,129,258,6,69.43,0.2,32.7,N/A
2019,7,15,18,30,40,99,163,6,75.54,0.2,32.7,N/A
2019,7,15,19,0,20,61,80,7,81.51,0.4,29.200000000000003,N/A
2019,7,15,19,30,6,17,18,7,87.25,0.30000000000000004,28.400000000000002,N/A
2019,7,15,20,0,0,0,0,7,93.18,0.30000000000000004,27.6,N/A
2019,7,15,20,30,0,0,0,7,98.66,0.30000000000000004,27.200000000000003,N/A
2019,7,15,21,0,0,0,0,7,103.87,0.30000000000000004,26.900000000000002,N/A
2019,7,15,21,30,0,0,0,7,108.75,0.30000000000000004,26.5,N/A
2019,7,15,22,0,0,0,0,0,113.22,0.30000000000000004,26.1,N/A
2019,7,15,22,30,0,0,0,0,117.2,0.2,25.8,N/A
2019,7,15,23,0,0,0,0,0,120.58,0.2,25.400000000000002,N/A
2019,7,15,23,30,0,0,0,7,123.25,0.2,25.1,N/A
2019,7,16,0,0,0,0,0,7,125.11,0.2,24.8,N/A
2019,7,16,0,30,0,0,0,7,126.07000000000001,0.2,24.5,N/A
2019,7,16,1,0,0,0,0,7,126.09,0.1,24.200000000000003,N/A
2019,7,16,1,30,0,0,0,7,125.16,0.1,24,N/A
2019,7,16,2,0,0,0,0,7,123.33,0.1,23.8,N/A
2019,7,16,2,30,0,0,0,7,120.69,0.1,23.700000000000003,N/A
2019,7,16,3,0,0,0,0,7,117.34,0.1,23.5,N/A
2019,7,16,3,30,0,0,0,0,113.38,0.1,23.400000000000002,N/A
2019,7,16,4,0,0,0,0,3,108.92,0.1,23.200000000000003,N/A
2019,7,16,4,30,0,0,0,3,104.06,0.1,23.1,N/A
2019,7,16,5,0,0,0,0,3,98.86,0.1,22.900000000000002,N/A
2019,7,16,5,30,0,0,0,0,93.38,0.2,23.700000000000003,N/A
2019,7,16,6,0,17,17,19,0,87.45,0.2,24.5,N/A
2019,7,16,6,30,55,57,83,0,81.73,0.2,25.8,N/A
2019,7,16,7,0,85,87,170,7,75.76,0.2,27.1,N/A
2019,7,16,7,30,109,109,267,0,69.66,0.2,28.8,N/A
2019,7,16,8,0,124,124,368,0,63.46,0.2,30.400000000000002,N/A
2019,7,16,8,30,137,137,469,0,57.2,0.2,31.700000000000003,N/A
2019,7,16,9,0,148,148,567,0,50.89,0.30000000000000004,32.9,N/A
2019,7,16,9,30,145,145,662,0,44.56,0.30000000000000004,33.800000000000004,N/A
2019,7,16,10,0,136,136,750,0,38.25,0.30000000000000004,34.800000000000004,N/A
2019,7,16,10,30,142,142,821,0,32,0.30000000000000004,35.5,N/A
2019,7,16,11,0,148,148,880,0,25.89,0.30000000000000004,36.300000000000004,N/A
2019,7,16,11,30,152,152,925,0,20.09,0.30000000000000004,36.9,N/A
2019,7,16,12,0,156,156,955,0,14.99,0.30000000000000004,37.4,N/A
2019,7,16,12,30,190,156,970,0,11.6,0.30000000000000004,37.800000000000004,N/A
2019,7,16,13,0,197,157,971,0,11.540000000000001,0.30000000000000004,38.2,N/A
2019,7,16,13,30,198,158,953,0,14.86,0.30000000000000004,38.300000000000004,N/A
2019,7,16,14,0,251,160,921,0,19.92,0.30000000000000004,38.5,N/A
2019,7,16,14,30,248,160,874,0,25.71,0.30000000000000004,38.400000000000006,N/A
2019,7,16,15,0,282,160,813,0,31.810000000000002,0.4,38.300000000000004,N/A
2019,7,16,15,30,241,157,740,0,38.06,0.4,38,N/A
2019,7,16,16,0,234,155,657,0,44.38,0.4,37.7,N/A
2019,7,16,16,30,223,150,565,3,50.7,0.4,37,N/A
2019,7,16,17,0,178,143,467,0,57.02,0.4,36.300000000000004,N/A
2019,7,16,17,30,138,130,366,0,63.29,0.30000000000000004,35,N/A
2019,7,16,18,0,114,114,265,0,69.49,0.30000000000000004,33.7,N/A
2019,7,16,18,30,90,90,169,0,75.60000000000001,0.30000000000000004,33.7,N/A
2019,7,16,19,0,55,58,83,0,81.58,0.30000000000000004,30.3,N/A
2019,7,16,19,30,14,17,19,0,87.32000000000001,0.30000000000000004,29.700000000000003,N/A
2019,7,16,20,0,0,0,0,0,93.26,0.30000000000000004,29.1,N/A
2019,7,16,20,30,0,0,0,7,98.75,0.2,28.5,N/A
2019,7,16,21,0,0,0,0,7,103.97,0.2,28,N/A
2019,7,16,21,30,0,0,0,7,108.86,0.2,27.5,N/A
2019,7,16,22,0,0,0,0,7,113.34,0.2,27.1,N/A
2019,7,16,22,30,0,0,0,7,117.33,0.2,26.700000000000003,N/A
2019,7,16,23,0,0,0,0,7,120.72,0.2,26.400000000000002,N/A
2019,7,16,23,30,0,0,0,4,123.4,0.2,26.1,N/A
2019,7,17,0,0,0,0,0,3,125.27,0.2,25.8,N/A
2019,7,17,0,30,0,0,0,0,126.23,0.1,25.5,N/A
2019,7,17,1,0,0,0,0,0,126.26,0.1,25.1,N/A
2019,7,17,1,30,0,0,0,0,125.33,0.1,24.900000000000002,N/A
2019,7,17,2,0,0,0,0,0,123.5,0.1,24.6,N/A
2019,7,17,2,30,0,0,0,0,120.85000000000001,0.1,24.3,N/A
2019,7,17,3,0,0,0,0,0,117.49000000000001,0.1,24,N/A
2019,7,17,3,30,0,0,0,0,113.52,0.1,23.700000000000003,N/A
2019,7,17,4,0,0,0,0,0,109.06,0.1,23.400000000000002,N/A
2019,7,17,4,30,0,0,0,0,104.18,0.1,23.200000000000003,N/A
2019,7,17,5,0,0,0,0,0,98.98,0.1,23,N/A
2019,7,17,5,30,0,0,0,0,93.5,0.2,23.8,N/A
2019,7,17,6,0,18,18,22,0,87.55,0.2,24.6,N/A
2019,7,17,6,30,46,46,90,0,81.83,0.2,26.1,N/A
2019,7,17,7,0,64,64,181,0,75.86,0.2,27.6,N/A
2019,7,17,7,30,78,78,282,0,69.76,0.30000000000000004,29.1,N/A
2019,7,17,8,0,87,87,387,0,63.56,0.30000000000000004,30.6,N/A
2019,7,17,8,30,94,94,490,0,57.29,0.30000000000000004,31.8,N/A
2019,7,17,9,0,101,101,590,0,50.980000000000004,0.30000000000000004,32.9,N/A
2019,7,17,9,30,108,108,681,0,44.65,0.30000000000000004,33.9,N/A
2019,7,17,10,0,114,114,762,0,38.34,0.30000000000000004,34.800000000000004,N/A
2019,7,17,10,30,119,119,834,0,32.1,0.30000000000000004,35.6,N/A
2019,7,17,11,0,123,123,892,0,26,0.30000000000000004,36.4,N/A
2019,7,17,11,30,124,124,937,0,20.21,0.30000000000000004,37,N/A
2019,7,17,12,0,127,127,967,0,15.14,0.4,37.6,N/A
2019,7,17,12,30,129,129,983,0,11.77,0.4,38,N/A
2019,7,17,13,0,130,130,982,0,11.700000000000001,0.4,38.400000000000006,N/A
2019,7,17,13,30,129,129,965,0,14.97,0.4,38.6,N/A
2019,7,17,14,0,130,130,934,0,20.01,0.4,38.800000000000004,N/A
2019,7,17,14,30,128,128,888,0,25.78,0.4,38.800000000000004,N/A
2019,7,17,15,0,126,126,828,0,31.87,0.4,38.7,N/A
2019,7,17,15,30,122,122,756,0,38.12,0.4,38.400000000000006,N/A
2019,7,17,16,0,117,117,673,0,44.43,0.4,38.1,N/A
2019,7,17,16,30,112,112,581,0,50.76,0.30000000000000004,37.4,N/A
2019,7,17,17,0,125,105,483,0,57.07,0.30000000000000004,36.800000000000004,N/A
2019,7,17,17,30,129,97,381,7,63.35,0.30000000000000004,35.6,N/A
2019,7,17,18,0,122,86,278,7,69.55,0.2,34.4,N/A
2019,7,17,18,30,88,70,179,7,75.67,0.2,34.4,N/A
2019,7,17,19,0,50,48,89,7,81.65,0.30000000000000004,30.400000000000002,N/A
2019,7,17,19,30,16,18,22,7,87.4,0.4,29.6,N/A
2019,7,17,20,0,0,0,0,7,93.35000000000001,0.4,28.900000000000002,N/A
2019,7,17,20,30,0,0,0,7,98.84,0.4,28.5,N/A
2019,7,17,21,0,0,0,0,7,104.07000000000001,0.5,28.200000000000003,N/A
2019,7,17,21,30,0,0,0,7,108.97,0.5,27.900000000000002,N/A
2019,7,17,22,0,0,0,0,7,113.46000000000001,0.5,27.700000000000003,N/A
2019,7,17,22,30,0,0,0,7,117.46000000000001,0.5,27.5,N/A
2019,7,17,23,0,0,0,0,7,120.86,0.5,27.200000000000003,N/A
2019,7,17,23,30,0,0,0,7,123.55,0.4,26.900000000000002,N/A
2019,7,18,0,0,0,0,0,7,125.43,0.4,26.6,N/A
2019,7,18,0,30,0,0,0,7,126.4,0.4,26.3,N/A
2019,7,18,1,0,0,0,0,0,126.43,0.4,26,N/A
2019,7,18,1,30,0,0,0,0,125.5,0.4,25.6,N/A
2019,7,18,2,0,0,0,0,0,123.66,0.4,25.3,N/A
2019,7,18,2,30,0,0,0,0,121.01,0.30000000000000004,24.900000000000002,N/A
2019,7,18,3,0,0,0,0,0,117.64,0.30000000000000004,24.6,N/A
2019,7,18,3,30,0,0,0,0,113.67,0.2,24.3,N/A
2019,7,18,4,0,0,0,0,0,109.2,0.1,24.1,N/A
2019,7,18,4,30,0,0,0,0,104.32000000000001,0.1,23.900000000000002,N/A
2019,7,18,5,0,0,0,0,0,99.10000000000001,0.1,23.700000000000003,N/A
2019,7,18,5,30,0,0,0,0,93.62,0.2,24.5,N/A
2019,7,18,6,0,17,17,20,0,87.66,0.2,25.3,N/A
2019,7,18,6,30,48,48,85,0,81.94,0.2,26.700000000000003,N/A
2019,7,18,7,0,71,71,173,0,75.96000000000001,0.2,28.1,N/A
2019,7,18,7,30,88,88,271,0,69.85000000000001,0.2,30,N/A
2019,7,18,8,0,101,101,373,0,63.65,0.2,31.8,N/A
2019,7,18,8,30,112,112,474,0,57.38,0.2,32.9,N/A
2019,7,18,9,0,140,122,571,0,51.07,0.2,34,N/A
2019,7,18,9,30,155,130,661,0,44.74,0.2,34.800000000000004,N/A
2019,7,18,10,0,144,137,742,0,38.44,0.30000000000000004,35.6,N/A
2019,7,18,10,30,280,143,813,0,32.19,0.30000000000000004,36.1,N/A
2019,7,18,11,0,418,148,870,7,26.1,0.30000000000000004,36.7,N/A
2019,7,18,11,30,440,153,915,7,20.330000000000002,0.30000000000000004,37,N/A
2019,7,18,12,0,340,157,944,7,15.280000000000001,0.30000000000000004,37.300000000000004,N/A
2019,7,18,12,30,447,177,953,7,11.94,0.30000000000000004,37.2,N/A
2019,7,18,13,0,431,202,943,7,11.86,0.30000000000000004,37.2,N/A
2019,7,18,13,30,344,204,926,0,15.1,0.30000000000000004,37,N/A
2019,7,18,14,0,434,206,895,7,20.1,0.30000000000000004,36.7,N/A
2019,7,18,14,30,196,204,849,9,25.86,0.30000000000000004,36.2,N/A
2019,7,18,15,0,66,201,790,9,31.94,0.30000000000000004,35.7,N/A
2019,7,18,15,30,55,193,721,9,38.18,0.30000000000000004,35.1,N/A
2019,7,18,16,0,56,182,641,9,44.49,0.30000000000000004,34.4,N/A
2019,7,18,16,30,67,169,553,6,50.82,0.30000000000000004,33.6,N/A
2019,7,18,17,0,89,153,459,6,57.13,0.30000000000000004,32.800000000000004,N/A
2019,7,18,17,30,80,134,360,6,63.410000000000004,0.2,31.8,N/A
2019,7,18,18,0,63,112,262,6,69.62,0.2,30.8,N/A
2019,7,18,18,30,20,87,167,8,75.74,0.2,30.8,N/A
2019,7,18,19,0,16,55,82,8,81.73,0.30000000000000004,29,N/A
2019,7,18,19,30,9,17,19,4,87.47,0.4,28.700000000000003,N/A
2019,7,18,20,0,0,0,0,8,93.44,0.4,28.5,N/A
2019,7,18,20,30,0,0,0,7,98.94,0.4,28.3,N/A
2019,7,18,21,0,0,0,0,4,104.18,0.4,28.200000000000003,N/A
2019,7,18,21,30,0,0,0,4,109.09,0.4,27.900000000000002,N/A
2019,7,18,22,0,0,0,0,4,113.59,0.4,27.5,N/A
2019,7,18,22,30,0,0,0,7,117.60000000000001,0.4,27.1,N/A
2019,7,18,23,0,0,0,0,7,121.01,0.4,26.6,N/A
2019,7,18,23,30,0,0,0,8,123.71000000000001,0.30000000000000004,26.200000000000003,N/A
2019,7,19,0,0,0,0,0,8,125.60000000000001,0.30000000000000004,25.8,N/A
2019,7,19,0,30,0,0,0,7,126.58,0.2,25.5,N/A
2019,7,19,1,0,0,0,0,7,126.61,0.1,25.200000000000003,N/A
2019,7,19,1,30,0,0,0,8,125.68,0.1,25,N/A
2019,7,19,2,0,0,0,0,8,123.84,0.1,24.8,N/A
2019,7,19,2,30,0,0,0,8,121.18,0.1,24.6,N/A
2019,7,19,3,0,0,0,0,8,117.8,0.1,24.400000000000002,N/A
2019,7,19,3,30,0,0,0,7,113.82000000000001,0.1,24.3,N/A
2019,7,19,4,0,0,0,0,0,109.34,0.1,24.200000000000003,N/A
2019,7,19,4,30,0,0,0,0,104.45,0.1,24.1,N/A
2019,7,19,5,0,0,0,0,0,99.23,0.1,23.900000000000002,N/A
2019,7,19,5,30,0,0,0,0,93.74,0.1,24.5,N/A
2019,7,19,6,0,12,15,17,4,87.76,0.1,25,N/A
2019,7,19,6,30,49,51,79,3,82.04,0.1,25.8,N/A
2019,7,19,7,0,85,81,164,3,76.06,0.1,26.5,N/A
2019,7,19,7,30,105,103,259,4,69.95,0.1,27.6,N/A
2019,7,19,8,0,99,121,359,4,63.74,0.1,28.6,N/A
2019,7,19,8,30,110,137,457,4,57.47,0.1,30.5,N/A
2019,7,19,9,0,168,152,551,4,51.160000000000004,0.2,32.4,N/A
2019,7,19,9,30,305,174,636,4,44.84,0.1,32.1,N/A
2019,7,19,10,0,351,199,711,3,38.53,0.1,31.900000000000002,N/A
2019,7,19,10,30,353,204,782,3,32.29,0.1,32.2,N/A
2019,7,19,11,0,226,204,842,0,26.21,0.1,32.4,N/A
2019,7,19,11,30,272,205,888,0,20.45,0.1,32.4,N/A
