Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963025,-,-,-,32.57,-84.7,-5,153,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,24,10,0,379,216,737,3,36.52,0.7000000000000001,31.5,N/A
2019,6,24,10,30,306,219,806,0,30.25,0.8,32.2,N/A
2019,6,24,11,0,243,219,863,0,24.080000000000002,0.8,32.800000000000004,N/A
2019,6,24,11,30,220,220,906,0,18.17,0.8,33.300000000000004,N/A
2019,6,24,12,0,294,218,934,0,12.91,0.8,33.9,N/A
2019,6,24,12,30,326,197,956,7,9.51,0.8,34.2,N/A
2019,6,24,13,0,444,166,965,7,10.06,0.7000000000000001,34.5,N/A
2019,6,24,13,30,444,165,948,7,14.11,0.7000000000000001,34.6,N/A
2019,6,24,14,0,410,164,916,7,19.6,0.7000000000000001,34.7,N/A
2019,6,24,14,30,367,164,868,7,25.59,0.7000000000000001,34.5,N/A
2019,6,24,15,0,287,164,807,7,31.8,0.7000000000000001,34.300000000000004,N/A
2019,6,24,15,30,185,162,733,0,38.08,0.7000000000000001,33.6,N/A
2019,6,24,16,0,160,160,649,0,44.4,0.7000000000000001,32.9,N/A
2019,6,24,16,30,224,155,557,7,50.7,0.6000000000000001,32,N/A
2019,6,24,17,0,211,148,460,7,56.97,0.6000000000000001,31.200000000000003,N/A
2019,6,24,17,30,158,135,361,7,63.190000000000005,0.5,30.200000000000003,N/A
2019,6,24,18,0,121,118,261,0,69.32000000000001,0.4,29.200000000000003,N/A
2019,6,24,18,30,92,94,167,0,75.34,0.4,29.200000000000003,N/A
2019,6,24,19,0,61,61,84,0,81.23,0.30000000000000004,27.200000000000003,N/A
2019,6,24,19,30,21,20,22,3,86.87,0.30000000000000004,26.6,N/A
2019,6,24,20,0,0,0,0,8,92.66,0.2,26.1,N/A
2019,6,24,20,30,0,0,0,7,98.01,0.2,25.8,N/A
2019,6,24,21,0,0,0,0,0,103.06,0.2,25.400000000000002,N/A
2019,6,24,21,30,0,0,0,7,107.78,0.2,25.200000000000003,N/A
2019,6,24,22,0,0,0,0,4,112.07000000000001,0.30000000000000004,24.900000000000002,N/A
2019,6,24,22,30,0,0,0,3,115.85000000000001,0.2,24.6,N/A
2019,6,24,23,0,0,0,0,4,119.02,0.2,24.400000000000002,N/A
2019,6,24,23,30,0,0,0,3,121.49000000000001,0.2,24.1,N/A
2019,6,25,0,0,0,0,0,3,123.16,0.2,23.900000000000002,N/A
2019,6,25,0,30,0,0,0,0,123.96000000000001,0.2,23.700000000000003,N/A
2019,6,25,1,0,0,0,0,0,123.85000000000001,0.2,23.5,N/A
2019,6,25,1,30,0,0,0,3,122.84,0.2,23.3,N/A
2019,6,25,2,0,0,0,0,4,120.97,0.2,23.1,N/A
2019,6,25,2,30,0,0,0,4,118.32000000000001,0.2,22.900000000000002,N/A
2019,6,25,3,0,0,0,0,3,114.99000000000001,0.2,22.700000000000003,N/A
2019,6,25,3,30,0,0,0,3,111.08,0.2,22.5,N/A
2019,6,25,4,0,0,0,0,7,106.68,0.2,22.400000000000002,N/A
2019,6,25,4,30,0,0,0,7,101.88,0.2,22.200000000000003,N/A
2019,6,25,5,0,0,0,0,7,96.75,0.2,22,N/A
2019,6,25,5,30,2,2,2,0,91.35000000000001,0.30000000000000004,22.5,N/A
2019,6,25,6,0,31,32,41,0,85.55,0.30000000000000004,23,N/A
2019,6,25,6,30,60,60,115,0,79.83,0.4,23.8,N/A
2019,6,25,7,0,82,80,208,0,73.91,0.4,24.700000000000003,N/A
2019,6,25,7,30,112,96,309,0,67.86,0.4,25.700000000000003,N/A
2019,6,25,8,0,143,107,411,7,61.7,0.5,26.700000000000003,N/A
2019,6,25,8,30,152,118,513,7,55.47,0.5,27.700000000000003,N/A
2019,6,25,9,0,188,127,609,7,49.19,0.5,28.6,N/A
2019,6,25,9,30,312,134,698,4,42.88,0.5,29.400000000000002,N/A
2019,6,25,10,0,374,139,779,7,36.57,0.5,30.1,N/A
2019,6,25,10,30,398,144,849,4,30.3,0.5,30.900000000000002,N/A
2019,6,25,11,0,422,148,906,4,24.13,0.5,31.6,N/A
2019,6,25,11,30,432,150,949,4,18.22,0.5,32.1,N/A
2019,6,25,12,0,434,153,977,7,12.96,0.5,32.7,N/A
2019,6,25,12,30,395,139,996,7,9.540000000000001,0.5,33,N/A
2019,6,25,13,0,365,120,1001,7,10.06,0.5,33.300000000000004,N/A
2019,6,25,13,30,392,119,982,7,14.1,0.5,33.4,N/A
2019,6,25,14,0,444,118,950,7,19.57,0.5,33.5,N/A
2019,6,25,14,30,436,116,902,8,25.560000000000002,0.5,33.2,N/A
2019,6,25,15,0,334,114,841,7,31.76,0.5,33,N/A
2019,6,25,15,30,293,111,768,3,38.050000000000004,0.5,32.4,N/A
2019,6,25,16,0,224,108,685,7,44.36,0.5,31.8,N/A
2019,6,25,16,30,199,102,593,7,50.67,0.5,31.1,N/A
2019,6,25,17,0,166,96,495,3,56.94,0.5,30.400000000000002,N/A
2019,6,25,17,30,172,89,394,3,63.15,0.4,29.5,N/A
2019,6,25,18,0,96,79,290,7,69.29,0.4,28.700000000000003,N/A
2019,6,25,18,30,65,65,190,7,75.32000000000001,0.4,28.700000000000003,N/A
2019,6,25,19,0,49,48,99,7,81.2,0.2,26.200000000000003,N/A
2019,6,25,19,30,19,22,29,7,86.85000000000001,0.2,25.6,N/A
2019,6,25,20,0,0,0,0,0,92.64,0.2,24.900000000000002,N/A
2019,6,25,20,30,0,0,0,0,97.99000000000001,0.2,24.700000000000003,N/A
2019,6,25,21,0,0,0,0,0,103.05,0.2,24.400000000000002,N/A
2019,6,25,21,30,0,0,0,0,107.77,0.2,24.200000000000003,N/A
2019,6,25,22,0,0,0,0,7,112.06,0.2,24,N/A
2019,6,25,22,30,0,0,0,7,115.85000000000001,0.2,23.8,N/A
2019,6,25,23,0,0,0,0,8,119.03,0.2,23.5,N/A
2019,6,25,23,30,0,0,0,8,121.51,0.2,23.3,N/A
2019,6,26,0,0,0,0,0,7,123.18,0.2,23.1,N/A
2019,6,26,0,30,0,0,0,7,123.99000000000001,0.2,22.8,N/A
2019,6,26,1,0,0,0,0,6,123.89,0.2,22.6,N/A
2019,6,26,1,30,0,0,0,7,122.88,0.2,22.400000000000002,N/A
2019,6,26,2,0,0,0,0,7,121.01,0.2,22.200000000000003,N/A
2019,6,26,2,30,0,0,0,7,118.37,0.2,21.900000000000002,N/A
2019,6,26,3,0,0,0,0,7,115.04,0.2,21.700000000000003,N/A
2019,6,26,3,30,0,0,0,6,111.13,0.2,21.5,N/A
2019,6,26,4,0,0,0,0,7,106.74000000000001,0.2,21.3,N/A
2019,6,26,4,30,0,0,0,7,101.94,0.2,21.200000000000003,N/A
2019,6,26,5,0,0,0,0,8,96.8,0.2,21.1,N/A
2019,6,26,5,30,1,2,2,7,91.4,0.30000000000000004,21.8,N/A
2019,6,26,6,0,24,29,39,4,85.60000000000001,0.30000000000000004,22.5,N/A
2019,6,26,6,30,62,60,113,4,79.89,0.30000000000000004,23.400000000000002,N/A
2019,6,26,7,0,81,82,204,4,73.97,0.30000000000000004,24.400000000000002,N/A
2019,6,26,7,30,113,100,303,4,67.91,0.30000000000000004,25.700000000000003,N/A
2019,6,26,8,0,174,113,404,8,61.76,0.4,27.1,N/A
2019,6,26,8,30,181,124,503,7,55.53,0.4,28.1,N/A
2019,6,26,9,0,123,135,598,8,49.25,0.5,29,N/A
2019,6,26,9,30,298,160,678,7,42.94,0.5,29.6,N/A
2019,6,26,10,0,317,193,747,7,36.63,0.5,30.200000000000003,N/A
2019,6,26,10,30,349,196,816,7,30.36,0.5,30.700000000000003,N/A
2019,6,26,11,0,402,196,874,7,24.19,0.5,31.200000000000003,N/A
2019,6,26,11,30,466,195,917,8,18.28,0.5,31.5,N/A
2019,6,26,12,0,485,192,947,8,13.02,0.5,31.8,N/A
2019,6,26,12,30,482,213,953,8,9.58,0.5,31.900000000000002,N/A
2019,6,26,13,0,496,241,942,8,10.07,0.5,31.900000000000002,N/A
2019,6,26,13,30,437,233,927,6,14.08,0.5,31.8,N/A
2019,6,26,14,0,424,222,898,8,19.55,0.5,31.700000000000003,N/A
2019,6,26,14,30,405,211,854,8,25.53,0.5,31.400000000000002,N/A
2019,6,26,15,0,386,197,798,8,31.73,0.5,31.200000000000003,N/A
2019,6,26,15,30,367,185,729,8,38.02,0.5,30.6,N/A
2019,6,26,16,0,322,171,650,8,44.33,0.5,30,N/A
2019,6,26,16,30,276,159,561,8,50.64,0.5,29.1,N/A
2019,6,26,17,0,217,144,467,8,56.910000000000004,0.4,28.3,N/A
2019,6,26,17,30,99,128,368,4,63.120000000000005,0.4,27.3,N/A
2019,6,26,18,0,116,111,270,3,69.26,0.30000000000000004,26.3,N/A
2019,6,26,18,30,88,88,174,0,75.29,0.30000000000000004,26.3,N/A
2019,6,26,19,0,58,59,89,0,81.17,0.30000000000000004,24.3,N/A
2019,6,26,19,30,19,21,24,3,86.82000000000001,0.30000000000000004,23.700000000000003,N/A
2019,6,26,20,0,0,0,0,4,92.62,0.30000000000000004,23.1,N/A
2019,6,26,20,30,0,0,0,3,97.97,0.30000000000000004,22.700000000000003,N/A
2019,6,26,21,0,0,0,0,7,103.04,0.30000000000000004,22.3,N/A
2019,6,26,21,30,0,0,0,7,107.76,0.2,22,N/A
2019,6,26,22,0,0,0,0,7,112.06,0.2,21.700000000000003,N/A
2019,6,26,22,30,0,0,0,7,115.85000000000001,0.2,21.400000000000002,N/A
2019,6,26,23,0,0,0,0,7,119.04,0.2,21.200000000000003,N/A
2019,6,26,23,30,0,0,0,7,121.52,0.2,21,N/A
2019,6,27,0,0,0,0,0,7,123.21000000000001,0.2,20.8,N/A
2019,6,27,0,30,0,0,0,8,124.02,0.2,20.700000000000003,N/A
2019,6,27,1,0,0,0,0,0,123.93,0.2,20.6,N/A
2019,6,27,1,30,0,0,0,3,122.92,0.2,20.5,N/A
2019,6,27,2,0,0,0,0,4,121.06,0.2,20.400000000000002,N/A
2019,6,27,2,30,0,0,0,4,118.42,0.2,20.3,N/A
2019,6,27,3,0,0,0,0,4,115.10000000000001,0.2,20.1,N/A
2019,6,27,3,30,0,0,0,4,111.19,0.2,20,N/A
2019,6,27,4,0,0,0,0,4,106.8,0.2,19.8,N/A
2019,6,27,4,30,0,0,0,4,102,0.2,19.700000000000003,N/A
2019,6,27,5,0,0,0,0,3,96.86,0.2,19.5,N/A
2019,6,27,5,30,1,2,2,3,91.46000000000001,0.30000000000000004,20.200000000000003,N/A
2019,6,27,6,0,18,30,40,3,85.66,0.30000000000000004,20.900000000000002,N/A
2019,6,27,6,30,43,57,114,4,79.95,0.30000000000000004,21.8,N/A
2019,6,27,7,0,88,76,207,4,74.03,0.30000000000000004,22.8,N/A
2019,6,27,7,30,121,89,308,3,67.97,0.30000000000000004,24.700000000000003,N/A
2019,6,27,8,0,99,99,412,0,61.82,0.4,26.6,N/A
2019,6,27,8,30,176,108,514,3,55.59,0.4,28.1,N/A
2019,6,27,9,0,241,115,612,3,49.31,0.4,29.6,N/A
2019,6,27,9,30,304,119,702,7,43,0.4,30.6,N/A
2019,6,27,10,0,358,124,784,4,36.69,0.4,31.6,N/A
2019,6,27,10,30,406,127,853,4,30.42,0.4,32.300000000000004,N/A
2019,6,27,11,0,383,130,910,3,24.25,0.4,33,N/A
2019,6,27,11,30,413,133,953,3,18.34,0.4,33.6,N/A
2019,6,27,12,0,476,135,982,4,13.08,0.4,34.1,N/A
2019,6,27,12,30,440,135,996,7,9.63,0.4,34.4,N/A
2019,6,27,13,0,420,134,993,7,10.09,0.4,34.7,N/A
2019,6,27,13,30,355,135,977,7,14.07,0.4,34.800000000000004,N/A
2019,6,27,14,0,224,133,943,0,19.53,0.4,34.9,N/A
2019,6,27,14,30,132,132,896,0,25.51,0.4,34.7,N/A
2019,6,27,15,0,128,128,836,0,31.7,0.4,34.6,N/A
2019,6,27,15,30,125,125,764,0,37.99,0.4,34.2,N/A
2019,6,27,16,0,134,119,680,0,44.300000000000004,0.4,33.800000000000004,N/A
2019,6,27,16,30,125,113,589,0,50.61,0.4,33.1,N/A
2019,6,27,17,0,109,105,492,0,56.88,0.4,32.4,N/A
2019,6,27,17,30,96,96,391,0,63.1,0.30000000000000004,31.200000000000003,N/A
2019,6,27,18,0,84,84,288,0,69.24,0.30000000000000004,30.1,N/A
2019,6,27,18,30,69,69,189,0,75.27,0.30000000000000004,30.1,N/A
2019,6,27,19,0,49,49,99,0,81.16,0.5,27.5,N/A
2019,6,27,19,30,21,21,28,0,86.81,0.5,26.900000000000002,N/A
2019,6,27,20,0,0,0,0,0,92.61,0.5,26.3,N/A
2019,6,27,20,30,0,0,0,0,97.96000000000001,0.5,25.6,N/A
2019,6,27,21,0,0,0,0,0,103.03,0.4,25,N/A
2019,6,27,21,30,0,0,0,0,107.76,0.4,24.400000000000002,N/A
2019,6,27,22,0,0,0,0,0,112.06,0.30000000000000004,23.8,N/A
2019,6,27,22,30,0,0,0,0,115.86,0.30000000000000004,23.400000000000002,N/A
2019,6,27,23,0,0,0,0,0,119.06,0.2,23,N/A
2019,6,27,23,30,0,0,0,0,121.55,0.2,22.700000000000003,N/A
2019,6,28,0,0,0,0,0,0,123.24000000000001,0.2,22.5,N/A
2019,6,28,0,30,0,0,0,0,124.06,0.2,22.200000000000003,N/A
2019,6,28,1,0,0,0,0,0,123.97,0.2,21.900000000000002,N/A
2019,6,28,1,30,0,0,0,0,122.97,0.2,21.6,N/A
2019,6,28,2,0,0,0,0,0,121.12,0.2,21.400000000000002,N/A
2019,6,28,2,30,0,0,0,0,118.48,0.2,21.200000000000003,N/A
2019,6,28,3,0,0,0,0,0,115.16,0.2,21,N/A
2019,6,28,3,30,0,0,0,0,111.25,0.2,20.8,N/A
2019,6,28,4,0,0,0,0,3,106.86,0.2,20.700000000000003,N/A
2019,6,28,4,30,0,0,0,0,102.06,0.2,20.5,N/A
2019,6,28,5,0,0,0,0,3,96.93,0.2,20.400000000000002,N/A
2019,6,28,5,30,2,2,2,7,91.53,0.30000000000000004,21,N/A
2019,6,28,6,0,24,29,39,3,85.72,0.30000000000000004,21.700000000000003,N/A
2019,6,28,6,30,61,58,112,3,80.01,0.30000000000000004,22.8,N/A
2019,6,28,7,0,96,82,204,3,74.09,0.30000000000000004,23.900000000000002,N/A
2019,6,28,7,30,101,97,303,0,68.03,0.4,25.6,N/A
2019,6,28,8,0,110,110,406,0,61.88,0.4,27.200000000000003,N/A
2019,6,28,8,30,119,119,508,0,55.65,0.4,28.400000000000002,N/A
2019,6,28,9,0,126,126,606,0,49.370000000000005,0.4,29.700000000000003,N/A
2019,6,28,9,30,132,132,696,0,43.06,0.5,30.5,N/A
2019,6,28,10,0,137,137,777,0,36.75,0.5,31.3,N/A
2019,6,28,10,30,141,141,848,0,30.48,0.5,31.8,N/A
2019,6,28,11,0,152,144,905,0,24.310000000000002,0.5,32.300000000000004,N/A
2019,6,28,11,30,157,147,949,0,18.41,0.5,32.6,N/A
2019,6,28,12,0,148,148,978,0,13.15,0.5,32.9,N/A
2019,6,28,12,30,196,156,989,0,9.69,0.5,33.1,N/A
2019,6,28,13,0,270,163,983,0,10.11,0.5,33.300000000000004,N/A
2019,6,28,13,30,204,164,965,0,14.07,0.5,33.300000000000004,N/A
2019,6,28,14,0,236,166,931,0,19.51,0.5,33.300000000000004,N/A
2019,6,28,14,30,277,164,883,0,25.490000000000002,0.5,33.1,N/A
2019,6,28,15,0,351,163,822,7,31.68,0.5,32.9,N/A
2019,6,28,15,30,336,160,748,7,37.97,0.5,32.6,N/A
2019,6,28,16,0,190,156,665,0,44.28,0.5,32.300000000000004,N/A
2019,6,28,16,30,179,150,574,0,50.59,0.4,31.700000000000003,N/A
2019,6,28,17,0,159,140,476,0,56.86,0.4,31,N/A
2019,6,28,17,30,145,126,375,7,63.08,0.4,30.1,N/A
2019,6,28,18,0,112,110,275,7,69.22,0.30000000000000004,29.200000000000003,N/A
2019,6,28,18,30,90,87,178,7,75.25,0.30000000000000004,29.200000000000003,N/A
2019,6,28,19,0,53,58,91,4,81.14,0.2,26.200000000000003,N/A
2019,6,28,19,30,19,22,25,7,86.8,0.30000000000000004,25.5,N/A
2019,6,28,20,0,0,0,0,7,92.60000000000001,0.30000000000000004,24.700000000000003,N/A
2019,6,28,20,30,0,0,0,7,97.96000000000001,0.2,24.400000000000002,N/A
2019,6,28,21,0,0,0,0,7,103.03,0.2,24.1,N/A
2019,6,28,21,30,0,0,0,7,107.76,0.2,23.900000000000002,N/A
2019,6,28,22,0,0,0,0,3,112.08,0.30000000000000004,23.8,N/A
2019,6,28,22,30,0,0,0,3,115.88,0.30000000000000004,23.6,N/A
2019,6,28,23,0,0,0,0,3,119.08,0.30000000000000004,23.5,N/A
2019,6,28,23,30,0,0,0,3,121.58,0.30000000000000004,23.400000000000002,N/A
2019,6,29,0,0,0,0,0,0,123.28,0.30000000000000004,23.3,N/A
2019,6,29,0,30,0,0,0,0,124.11,0.30000000000000004,23.200000000000003,N/A
2019,6,29,1,0,0,0,0,3,124.02,0.30000000000000004,23,N/A
2019,6,29,1,30,0,0,0,3,123.03,0.30000000000000004,22.900000000000002,N/A
2019,6,29,2,0,0,0,0,8,121.18,0.30000000000000004,22.700000000000003,N/A
2019,6,29,2,30,0,0,0,7,118.55,0.30000000000000004,22.6,N/A
2019,6,29,3,0,0,0,0,7,115.23,0.30000000000000004,22.400000000000002,N/A
2019,6,29,3,30,0,0,0,7,111.32000000000001,0.30000000000000004,22.3,N/A
2019,6,29,4,0,0,0,0,7,106.93,0.30000000000000004,22.200000000000003,N/A
2019,6,29,4,30,0,0,0,7,102.13,0.30000000000000004,22.200000000000003,N/A
2019,6,29,5,0,0,0,0,8,97,0.2,22.200000000000003,N/A
2019,6,29,5,30,0,1,1,8,91.59,0.30000000000000004,22.5,N/A
2019,6,29,6,0,10,27,30,4,85.79,0.30000000000000004,22.8,N/A
2019,6,29,6,30,30,70,98,4,80.08,0.30000000000000004,23.3,N/A
2019,6,29,7,0,70,108,184,4,74.15,0.30000000000000004,23.700000000000003,N/A
2019,6,29,7,30,141,136,278,4,68.1,0.4,24.3,N/A
2019,6,29,8,0,184,158,376,3,61.940000000000005,0.4,24.8,N/A
2019,6,29,8,30,223,174,473,4,55.72,0.4,25.3,N/A
2019,6,29,9,0,250,187,567,4,49.43,0.4,25.8,N/A
2019,6,29,9,30,311,198,654,4,43.12,0.4,26.200000000000003,N/A
2019,6,29,10,0,369,206,732,4,36.81,0.4,26.700000000000003,N/A
2019,6,29,10,30,412,213,800,4,30.54,0.4,27,N/A
2019,6,29,11,0,438,217,856,3,24.38,0.4,27.3,N/A
2019,6,29,11,30,359,219,899,0,18.47,0.4,27.6,N/A
2019,6,29,12,0,229,219,928,0,13.22,0.4,27.900000000000002,N/A
2019,6,29,12,30,206,206,946,0,9.75,0.4,28,N/A
2019,6,29,13,0,337,187,951,3,10.14,0.4,28.200000000000003,N/A
2019,6,29,13,30,367,184,935,3,14.07,0.4,28.3,N/A
2019,6,29,14,0,365,181,905,3,19.5,0.4,28.400000000000002,N/A
2019,6,29,14,30,316,175,860,8,25.47,0.4,28.400000000000002,N/A
2019,6,29,15,0,88,167,803,8,31.66,0.4,28.400000000000002,N/A
2019,6,29,15,30,206,158,734,8,37.94,0.4,28.1,N/A
2019,6,29,16,0,247,148,655,8,44.26,0.30000000000000004,27.8,N/A
2019,6,29,16,30,204,138,568,3,50.56,0.30000000000000004,27.5,N/A
2019,6,29,17,0,126,126,474,0,56.84,0.30000000000000004,27.1,N/A
2019,6,29,17,30,143,111,375,7,63.06,0.2,26.6,N/A
2019,6,29,18,0,122,96,277,7,69.2,0.2,26,N/A
2019,6,29,18,30,31,77,180,6,75.24,0.2,26,N/A
2019,6,29,19,0,16,53,94,6,81.13,0.30000000000000004,24.700000000000003,N/A
2019,6,29,19,30,6,22,27,6,86.79,0.30000000000000004,24.400000000000002,N/A
2019,6,29,20,0,0,0,0,6,92.60000000000001,0.30000000000000004,24.1,N/A
2019,6,29,20,30,0,0,0,6,97.96000000000001,0.30000000000000004,23.900000000000002,N/A
2019,6,29,21,0,0,0,0,7,103.04,0.30000000000000004,23.8,N/A
2019,6,29,21,30,0,0,0,8,107.77,0.30000000000000004,23.6,N/A
2019,6,29,22,0,0,0,0,8,112.09,0.2,23.400000000000002,N/A
2019,6,29,22,30,0,0,0,8,115.9,0.2,23.200000000000003,N/A
2019,6,29,23,0,0,0,0,8,119.11,0.2,23,N/A
2019,6,29,23,30,0,0,0,7,121.62,0.2,22.8,N/A
2019,6,30,0,0,0,0,0,7,123.33,0.2,22.6,N/A
2019,6,30,0,30,0,0,0,7,124.16,0.2,22.400000000000002,N/A
2019,6,30,1,0,0,0,0,7,124.08,0.2,22.200000000000003,N/A
2019,6,30,1,30,0,0,0,8,123.10000000000001,0.2,22.1,N/A
2019,6,30,2,0,0,0,0,8,121.25,0.2,21.900000000000002,N/A
2019,6,30,2,30,0,0,0,7,118.62,0.30000000000000004,21.8,N/A
2019,6,30,3,0,0,0,0,0,115.3,0.30000000000000004,21.6,N/A
2019,6,30,3,30,0,0,0,3,111.39,0.30000000000000004,21.5,N/A
2019,6,30,4,0,0,0,0,4,107,0.30000000000000004,21.3,N/A
2019,6,30,4,30,0,0,0,4,102.2,0.30000000000000004,21.3,N/A
2019,6,30,5,0,0,0,0,4,97.07000000000001,0.4,21.3,N/A
2019,6,30,5,30,1,2,2,4,91.66,0.30000000000000004,21.900000000000002,N/A
2019,6,30,6,0,18,27,38,4,85.86,0.2,22.5,N/A
2019,6,30,6,30,55,54,111,0,80.14,0.2,23.6,N/A
2019,6,30,7,0,72,72,202,0,74.22,0.2,24.700000000000003,N/A
2019,6,30,7,30,86,86,301,0,68.17,0.2,26.1,N/A
2019,6,30,8,0,97,97,402,0,62.01,0.2,27.400000000000002,N/A
2019,6,30,8,30,106,106,501,0,55.78,0.1,28.6,N/A
2019,6,30,9,0,114,114,596,0,49.5,0.1,29.700000000000003,N/A
2019,6,30,9,30,116,116,685,0,43.19,0.1,30.6,N/A
2019,6,30,10,0,116,116,766,0,36.88,0.1,31.6,N/A
2019,6,30,10,30,121,121,834,0,30.61,0.1,32.1,N/A
2019,6,30,11,0,125,125,891,0,24.45,0.1,32.7,N/A
2019,6,30,11,30,127,127,934,0,18.55,0.1,33.1,N/A
2019,6,30,12,0,128,128,962,0,13.290000000000001,0.1,33.4,N/A
2019,6,30,12,30,131,131,976,0,9.82,0.1,33.6,N/A
2019,6,30,13,0,157,132,974,0,10.18,0.1,33.800000000000004,N/A
2019,6,30,13,30,194,132,958,0,14.08,0.1,33.9,N/A
2019,6,30,14,0,220,129,926,0,19.490000000000002,0.1,33.9,N/A
2019,6,30,14,30,291,127,881,8,25.46,0.1,33.800000000000004,N/A
2019,6,30,15,0,255,125,823,8,31.64,0.1,33.7,N/A
2019,6,30,15,30,281,120,752,6,37.93,0.2,33.5,N/A
2019,6,30,16,0,129,115,671,6,44.24,0.2,33.300000000000004,N/A
2019,6,30,16,30,219,108,582,6,50.550000000000004,0.2,33,N/A
2019,6,30,17,0,201,100,487,7,56.82,0.2,32.800000000000004,N/A
2019,6,30,17,30,162,90,387,7,63.04,0.2,32.2,N/A
2019,6,30,18,0,119,79,286,7,69.19,0.2,31.5,N/A
2019,6,30,18,30,77,65,188,7,75.23,0.2,31.5,N/A
2019,6,30,19,0,50,46,99,7,81.12,0.30000000000000004,27.700000000000003,N/A
2019,6,30,19,30,21,21,29,0,86.79,0.30000000000000004,26.6,N/A
2019,6,30,20,0,0,0,0,0,92.60000000000001,0.2,25.5,N/A
2019,6,30,20,30,0,0,0,0,97.96000000000001,0.2,25.1,N/A
2019,6,30,21,0,0,0,0,0,103.05,0.2,24.700000000000003,N/A
2019,6,30,21,30,0,0,0,7,107.79,0.2,24.5,N/A
2019,6,30,22,0,0,0,0,0,112.11,0.2,24.3,N/A
2019,6,30,22,30,0,0,0,0,115.93,0.2,24.1,N/A
2019,6,30,23,0,0,0,0,0,119.15,0.2,23.900000000000002,N/A
2019,6,30,23,30,0,0,0,0,121.66,0.2,23.700000000000003,N/A
2019,7,1,0,0,0,0,0,0,123.38000000000001,0.2,23.5,N/A
2019,7,1,0,30,0,0,0,0,124.22,0.2,23.200000000000003,N/A
2019,7,1,1,0,0,0,0,0,124.15,0.2,22.900000000000002,N/A
2019,7,1,1,30,0,0,0,0,123.17,0.2,22.700000000000003,N/A
2019,7,1,2,0,0,0,0,0,121.32000000000001,0.2,22.5,N/A
2019,7,1,2,30,0,0,0,0,118.69,0.2,22.3,N/A
2019,7,1,3,0,0,0,0,0,115.38,0.2,22.200000000000003,N/A
2019,7,1,3,30,0,0,0,0,111.47,0.2,22,N/A
2019,7,1,4,0,0,0,0,0,107.08,0.2,21.900000000000002,N/A
2019,7,1,4,30,0,0,0,0,102.28,0.2,21.8,N/A
2019,7,1,5,0,0,0,0,0,97.14,0.2,21.700000000000003,N/A
2019,7,1,5,30,2,2,2,0,91.74,0.30000000000000004,22.5,N/A
2019,7,1,6,0,27,27,39,0,85.93,0.4,23.200000000000003,N/A
2019,7,1,6,30,51,51,113,0,80.22,0.4,24.6,N/A
2019,7,1,7,0,68,68,205,0,74.29,0.4,26.1,N/A
2019,7,1,7,30,82,82,305,0,68.24,0.5,27.8,N/A
2019,7,1,8,0,92,92,407,0,62.08,0.5,29.6,N/A
2019,7,1,8,30,102,102,507,0,55.85,0.5,30.700000000000003,N/A
2019,7,1,9,0,109,109,602,0,49.57,0.5,31.8,N/A
2019,7,1,9,30,118,118,690,0,43.26,0.5,32.6,N/A
2019,7,1,10,0,126,126,768,0,36.95,0.5,33.4,N/A
2019,7,1,10,30,132,132,837,0,30.68,0.5,34,N/A
2019,7,1,11,0,136,136,892,0,24.52,0.4,34.7,N/A
2019,7,1,11,30,148,140,935,0,18.62,0.4,35.1,N/A
2019,7,1,12,0,339,143,963,7,13.370000000000001,0.4,35.5,N/A
2019,7,1,12,30,435,144,977,7,9.9,0.4,35.7,N/A
2019,7,1,13,0,458,143,976,7,10.23,0.4,35.9,N/A
2019,7,1,13,30,470,142,959,7,14.1,0.4,36,N/A
2019,7,1,14,0,428,140,928,7,19.490000000000002,0.30000000000000004,36,N/A
2019,7,1,14,30,345,137,882,7,25.45,0.30000000000000004,36,N/A
2019,7,1,15,0,284,133,823,3,31.63,0.30000000000000004,35.9,N/A
2019,7,1,15,30,283,135,751,3,37.910000000000004,0.30000000000000004,35.7,N/A
2019,7,1,16,0,263,135,667,3,44.22,0.30000000000000004,35.5,N/A
