Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961897,-,-,-,32.57,-84.78,-5,151,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,8,16,4,30,0,0,0,0,108.79,0.30000000000000004,22.700000000000003,N/A
2019,8,16,5,0,0,0,0,0,103.25,0.30000000000000004,22.3,N/A
2019,8,16,5,30,0,0,0,0,97.47,0.30000000000000004,22.5,N/A
2019,8,16,6,0,2,2,2,0,91.52,0.2,22.8,N/A
2019,8,16,6,30,29,29,48,0,85.27,0.2,24.1,N/A
2019,8,16,7,0,53,53,134,0,79.16,0.1,25.400000000000002,N/A
2019,8,16,7,30,69,69,236,0,72.93,0.1,27.6,N/A
2019,8,16,8,0,80,80,344,0,66.64,0.1,29.8,N/A
2019,8,16,8,30,89,89,452,0,60.33,0.2,31.5,N/A
2019,8,16,9,0,96,96,555,0,54.04,0.2,33.1,N/A
2019,8,16,9,30,102,102,651,0,47.81,0.2,34.1,N/A
2019,8,16,10,0,107,107,738,0,41.69,0.2,35,N/A
2019,8,16,10,30,112,112,813,0,35.78,0.2,35.6,N/A
2019,8,16,11,0,116,116,875,0,30.21,0.30000000000000004,36.300000000000004,N/A
2019,8,16,11,30,119,119,921,0,25.26,0.30000000000000004,36.800000000000004,N/A
2019,8,16,12,0,122,122,952,0,21.35,0.30000000000000004,37.300000000000004,N/A
2019,8,16,12,30,123,123,967,0,19.16,0.30000000000000004,37.7,N/A
2019,8,16,13,0,122,122,966,0,19.29,0.30000000000000004,38,N/A
2019,8,16,13,30,123,123,948,0,21.7,0.30000000000000004,38.1,N/A
2019,8,16,14,0,123,123,914,0,25.76,0.2,38.300000000000004,N/A
2019,8,16,14,30,123,123,864,0,30.8,0.2,38.2,N/A
2019,8,16,15,0,122,122,800,0,36.410000000000004,0.2,38.2,N/A
2019,8,16,15,30,122,115,723,0,42.36,0.2,37.800000000000004,N/A
2019,8,16,16,0,120,107,636,0,48.49,0.1,37.5,N/A
2019,8,16,16,30,100,100,539,0,54.74,0.1,36.9,N/A
2019,8,16,17,0,100,93,436,0,61.04,0.1,36.300000000000004,N/A
2019,8,16,17,30,82,82,329,0,67.36,0.2,34.800000000000004,N/A
2019,8,16,18,0,68,68,222,0,73.65,0.30000000000000004,33.2,N/A
2019,8,16,18,30,51,51,122,0,79.88,0.30000000000000004,33.2,N/A
2019,8,16,19,0,26,26,40,0,85.98,0.7000000000000001,30.1,N/A
2019,8,16,19,30,1,1,1,0,92.24,0.7000000000000001,29.3,N/A
2019,8,16,20,0,0,0,0,0,98.19,0.7000000000000001,28.6,N/A
2019,8,16,20,30,0,0,0,0,103.96000000000001,0.7000000000000001,28.1,N/A
2019,8,16,21,0,0,0,0,0,109.5,0.7000000000000001,27.5,N/A
2019,8,16,21,30,0,0,0,0,114.74000000000001,0.6000000000000001,27,N/A
2019,8,16,22,0,0,0,0,0,119.59,0.6000000000000001,26.400000000000002,N/A
2019,8,16,22,30,0,0,0,0,123.95,0.6000000000000001,25.8,N/A
2019,8,16,23,0,0,0,0,0,127.7,0.6000000000000001,25.3,N/A
2019,8,16,23,30,0,0,0,0,130.68,0.5,24.700000000000003,N/A
2019,8,17,0,0,0,0,0,0,132.76,0.5,24.200000000000003,N/A
2019,8,17,0,30,0,0,0,0,133.81,0.4,23.900000000000002,N/A
2019,8,17,1,0,0,0,0,0,133.75,0.4,23.6,N/A
2019,8,17,1,30,0,0,0,0,132.6,0.4,23.6,N/A
2019,8,17,2,0,0,0,0,0,130.42000000000002,0.4,23.5,N/A
2019,8,17,2,30,0,0,0,0,127.36,0.4,23.5,N/A
2019,8,17,3,0,0,0,0,0,123.55,0.4,23.6,N/A
2019,8,17,3,30,0,0,0,0,119.13,0.4,23.5,N/A
2019,8,17,4,0,0,0,0,0,114.24000000000001,0.30000000000000004,23.400000000000002,N/A
2019,8,17,4,30,0,0,0,0,108.97,0.4,23.3,N/A
2019,8,17,5,0,0,0,0,0,103.41,0.4,23.200000000000003,N/A
2019,8,17,5,30,0,0,0,0,97.62,0.30000000000000004,23.400000000000002,N/A
2019,8,17,6,0,2,2,2,0,91.65,0.2,23.5,N/A
2019,8,17,6,30,29,29,46,0,85.39,0.2,24.8,N/A
2019,8,17,7,0,54,54,130,0,79.28,0.1,26,N/A
2019,8,17,7,30,71,71,230,0,73.04,0.1,28.200000000000003,N/A
2019,8,17,8,0,85,85,337,0,66.75,0.1,30.3,N/A
2019,8,17,8,30,96,96,443,0,60.45,0.1,32.1,N/A
2019,8,17,9,0,104,104,544,0,54.160000000000004,0.1,34,N/A
2019,8,17,9,30,112,112,639,0,47.93,0.1,34.9,N/A
2019,8,17,10,0,118,118,725,0,41.83,0.1,35.9,N/A
2019,8,17,10,30,122,122,800,0,35.93,0.1,36.7,N/A
2019,8,17,11,0,126,126,861,0,30.400000000000002,0.1,37.5,N/A
2019,8,17,11,30,128,128,908,0,25.47,0.1,38.1,N/A
2019,8,17,12,0,130,130,940,0,21.61,0.1,38.7,N/A
2019,8,17,12,30,130,130,954,0,19.47,0.1,39.2,N/A
2019,8,17,13,0,142,131,953,0,19.62,0.1,39.6,N/A
2019,8,17,13,30,130,130,936,0,22.01,0,39.800000000000004,N/A
2019,8,17,14,0,128,128,902,0,26.03,0,39.900000000000006,N/A
2019,8,17,14,30,126,126,853,0,31.05,0,39.800000000000004,N/A
2019,8,17,15,0,122,122,790,0,36.65,0.1,39.6,N/A
2019,8,17,15,30,118,118,713,0,42.58,0.1,39.2,N/A
2019,8,17,16,0,113,113,626,0,48.71,0.1,38.800000000000004,N/A
2019,8,17,16,30,107,107,530,0,54.95,0.2,38,N/A
2019,8,17,17,0,98,98,427,0,61.25,0.2,37.2,N/A
2019,8,17,17,30,87,87,320,0,67.56,0.2,35.1,N/A
2019,8,17,18,0,72,72,214,0,73.85000000000001,0.30000000000000004,33,N/A
2019,8,17,18,30,52,52,116,0,80.09,0.30000000000000004,33,N/A
2019,8,17,19,0,25,25,35,0,86.18,0.4,28.700000000000003,N/A
2019,8,17,19,30,0,0,0,0,92.47,0.4,28.1,N/A
2019,8,17,20,0,0,0,0,0,98.43,0.30000000000000004,27.400000000000002,N/A
2019,8,17,20,30,0,0,0,0,104.21000000000001,0.30000000000000004,26.900000000000002,N/A
2019,8,17,21,0,0,0,0,0,109.75,0.2,26.400000000000002,N/A
2019,8,17,21,30,0,0,0,0,115,0.2,26.200000000000003,N/A
2019,8,17,22,0,0,0,0,0,119.87,0.2,25.900000000000002,N/A
2019,8,17,22,30,0,0,0,0,124.24000000000001,0.2,25.6,N/A
2019,8,17,23,0,0,0,0,0,128,0.2,25.3,N/A
2019,8,17,23,30,0,0,0,0,131,0.2,25,N/A
2019,8,18,0,0,0,0,0,0,133.08,0.2,24.8,N/A
2019,8,18,0,30,0,0,0,0,134.13,0.2,24.5,N/A
2019,8,18,1,0,0,0,0,0,134.07,0.1,24.1,N/A
2019,8,18,1,30,0,0,0,0,132.9,0.1,23.900000000000002,N/A
2019,8,18,2,0,0,0,0,0,130.7,0.1,23.700000000000003,N/A
2019,8,18,2,30,0,0,0,0,127.61,0.1,23.400000000000002,N/A
2019,8,18,3,0,0,0,0,0,123.78,0.1,23.200000000000003,N/A
2019,8,18,3,30,0,0,0,3,119.34,0.1,23.1,N/A
2019,8,18,4,0,0,0,0,3,114.43,0.1,22.900000000000002,N/A
2019,8,18,4,30,0,0,0,0,109.14,0.1,22.8,N/A
2019,8,18,5,0,0,0,0,3,103.57000000000001,0.2,22.700000000000003,N/A
2019,8,18,5,30,0,0,0,0,97.77,0.2,23.200000000000003,N/A
2019,8,18,6,0,2,2,2,0,91.79,0.2,23.700000000000003,N/A
2019,8,18,6,30,31,31,41,0,85.52,0.2,25.1,N/A
2019,8,18,7,0,62,62,122,0,79.4,0.1,26.5,N/A
2019,8,18,7,30,67,82,221,3,73.16,0.1,28,N/A
2019,8,18,8,0,88,93,327,3,66.87,0.1,29.5,N/A
2019,8,18,8,30,144,103,433,3,60.56,0.1,30.8,N/A
2019,8,18,9,0,198,108,535,3,54.28,0.2,32.2,N/A
2019,8,18,9,30,275,122,627,3,48.06,0.2,33.2,N/A
2019,8,18,10,0,348,137,708,3,41.97,0.2,34.2,N/A
2019,8,18,10,30,234,142,782,0,36.09,0.30000000000000004,34.800000000000004,N/A
2019,8,18,11,0,286,146,842,0,30.580000000000002,0.30000000000000004,35.5,N/A
2019,8,18,11,30,259,148,889,0,25.7,0.30000000000000004,35.9,N/A
2019,8,18,12,0,159,149,920,0,21.88,0.30000000000000004,36.4,N/A
2019,8,18,12,30,149,149,934,0,19.78,0.30000000000000004,36.6,N/A
2019,8,18,13,0,149,149,933,0,19.94,0.30000000000000004,36.800000000000004,N/A
2019,8,18,13,30,148,148,915,0,22.32,0.30000000000000004,36.800000000000004,N/A
2019,8,18,14,0,284,146,882,0,26.32,0.4,36.7,N/A
2019,8,18,14,30,269,142,833,7,31.310000000000002,0.4,36.5,N/A
2019,8,18,15,0,162,138,771,0,36.89,0.4,36.2,N/A
2019,8,18,15,30,151,138,693,0,42.800000000000004,0.4,35.6,N/A
2019,8,18,16,0,149,137,604,0,48.92,0.4,35,N/A
2019,8,18,16,30,127,127,510,0,55.160000000000004,0.4,34.300000000000004,N/A
2019,8,18,17,0,146,114,409,0,61.45,0.4,33.5,N/A
2019,8,18,17,30,133,99,305,3,67.77,0.30000000000000004,32.300000000000004,N/A
2019,8,18,18,0,87,80,202,0,74.06,0.30000000000000004,31.1,N/A
2019,8,18,18,30,58,58,107,0,80.3,0.30000000000000004,31.1,N/A
2019,8,18,19,0,23,25,31,7,86.4,0.2,27.8,N/A
2019,8,18,19,30,0,0,0,7,92.69,0.2,27.3,N/A
2019,8,18,20,0,0,0,0,7,98.66,0.2,26.900000000000002,N/A
2019,8,18,20,30,0,0,0,0,104.45,0.2,26.400000000000002,N/A
2019,8,18,21,0,0,0,0,0,110.01,0.2,26,N/A
2019,8,18,21,30,0,0,0,0,115.27,0.2,25.6,N/A
2019,8,18,22,0,0,0,0,0,120.15,0.2,25.200000000000003,N/A
2019,8,18,22,30,0,0,0,0,124.54,0.2,24.900000000000002,N/A
2019,8,18,23,0,0,0,0,0,128.31,0.2,24.6,N/A
2019,8,18,23,30,0,0,0,0,131.32,0.2,24.400000000000002,N/A
2019,8,19,0,0,0,0,0,7,133.41,0.2,24.200000000000003,N/A
2019,8,19,0,30,0,0,0,7,134.46,0.2,24,N/A
2019,8,19,1,0,0,0,0,7,134.38,0.1,23.700000000000003,N/A
2019,8,19,1,30,0,0,0,7,133.2,0.2,23.5,N/A
2019,8,19,2,0,0,0,0,7,130.98,0.2,23.3,N/A
2019,8,19,2,30,0,0,0,7,127.87,0.30000000000000004,23.3,N/A
2019,8,19,3,0,0,0,0,7,124.01,0.4,23.200000000000003,N/A
2019,8,19,3,30,0,0,0,7,119.55,0.4,23.1,N/A
2019,8,19,4,0,0,0,0,0,114.62,0.4,23,N/A
2019,8,19,4,30,0,0,0,0,109.32000000000001,0.30000000000000004,22.8,N/A
2019,8,19,5,0,0,0,0,0,103.73,0.30000000000000004,22.700000000000003,N/A
2019,8,19,5,30,0,0,0,0,97.91,0.30000000000000004,22.900000000000002,N/A
2019,8,19,6,0,2,2,2,0,91.93,0.2,23.200000000000003,N/A
2019,8,19,6,30,28,30,40,0,85.64,0.2,24.200000000000003,N/A
2019,8,19,7,0,59,59,119,0,79.52,0.2,25.200000000000003,N/A
2019,8,19,7,30,80,80,217,0,73.28,0.2,26.700000000000003,N/A
2019,8,19,8,0,113,94,321,0,66.98,0.2,28.200000000000003,N/A
2019,8,19,8,30,190,106,425,3,60.68,0.2,29.5,N/A
2019,8,19,9,0,239,115,525,3,54.4,0.2,30.8,N/A
2019,8,19,9,30,170,122,618,0,48.19,0.2,31.5,N/A
2019,8,19,10,0,242,128,702,3,42.1,0.2,32.300000000000004,N/A
2019,8,19,10,30,377,133,776,3,36.25,0.2,32.800000000000004,N/A
2019,8,19,11,0,413,137,836,3,30.76,0.2,33.4,N/A
2019,8,19,11,30,423,138,882,3,25.92,0.2,33.800000000000004,N/A
2019,8,19,12,0,435,140,913,3,22.150000000000002,0.2,34.2,N/A
2019,8,19,12,30,451,160,921,4,20.09,0.2,34.5,N/A
2019,8,19,13,0,466,186,910,4,20.27,0.2,34.800000000000004,N/A
2019,8,19,13,30,406,187,891,3,22.64,0.2,34.7,N/A
2019,8,19,14,0,299,188,857,0,26.61,0.2,34.7,N/A
2019,8,19,14,30,277,186,808,0,31.580000000000002,0.2,34.5,N/A
2019,8,19,15,0,357,183,745,4,37.13,0.2,34.2,N/A
2019,8,19,15,30,292,178,670,3,43.03,0.2,33.7,N/A
2019,8,19,16,0,291,171,584,4,49.14,0.2,33.2,N/A
2019,8,19,16,30,236,160,490,4,55.370000000000005,0.2,32.5,N/A
2019,8,19,17,0,179,146,390,4,61.67,0.2,31.700000000000003,N/A
2019,8,19,17,30,137,126,289,7,67.98,0.2,30.5,N/A
2019,8,19,18,0,92,99,189,7,74.28,0.2,29.3,N/A
2019,8,19,18,30,51,65,97,7,80.52,0.2,29.3,N/A
2019,8,19,19,0,18,23,26,6,86.61,0.2,27.3,N/A
2019,8,19,19,30,0,0,0,6,92.92,0.2,26.8,N/A
2019,8,19,20,0,0,0,0,6,98.9,0.2,26.3,N/A
2019,8,19,20,30,0,0,0,8,104.7,0.2,26,N/A
2019,8,19,21,0,0,0,0,8,110.27,0.2,25.6,N/A
2019,8,19,21,30,0,0,0,7,115.55,0.2,25.3,N/A
2019,8,19,22,0,0,0,0,7,120.44,0.2,24.900000000000002,N/A
2019,8,19,22,30,0,0,0,7,124.84,0.2,24.700000000000003,N/A
2019,8,19,23,0,0,0,0,7,128.63,0.2,24.400000000000002,N/A
2019,8,19,23,30,0,0,0,8,131.65,0.2,24.200000000000003,N/A
2019,8,20,0,0,0,0,0,7,133.74,0.2,24,N/A
2019,8,20,0,30,0,0,0,7,134.79,0.1,23.8,N/A
2019,8,20,1,0,0,0,0,7,134.7,0.1,23.6,N/A
2019,8,20,1,30,0,0,0,7,133.5,0.1,23.5,N/A
2019,8,20,2,0,0,0,0,7,131.27,0.1,23.3,N/A
2019,8,20,2,30,0,0,0,3,128.13,0.1,23.200000000000003,N/A
2019,8,20,3,0,0,0,0,3,124.25,0.1,23.1,N/A
2019,8,20,3,30,0,0,0,3,119.77,0.2,23,N/A
2019,8,20,4,0,0,0,0,0,114.81,0.2,23,N/A
2019,8,20,4,30,0,0,0,0,109.49000000000001,0.30000000000000004,23,N/A
2019,8,20,5,0,0,0,0,0,103.88,0.4,23,N/A
2019,8,20,5,30,0,0,0,0,98.06,0.30000000000000004,23.3,N/A
2019,8,20,6,0,1,1,1,0,92.06,0.2,23.6,N/A
2019,8,20,6,30,29,29,37,0,85.76,0.2,25.5,N/A
2019,8,20,7,0,62,62,115,0,79.64,0.30000000000000004,27.400000000000002,N/A
2019,8,20,7,30,87,87,211,0,73.39,0.2,29.3,N/A
2019,8,20,8,0,106,106,313,0,67.1,0.1,31.1,N/A
2019,8,20,8,30,120,120,416,0,60.79,0.1,31.900000000000002,N/A
2019,8,20,9,0,132,132,516,0,54.52,0.1,32.800000000000004,N/A
2019,8,20,9,30,137,137,611,0,48.31,0.1,33.7,N/A
2019,8,20,10,0,140,140,698,0,42.25,0.1,34.6,N/A
2019,8,20,10,30,144,144,771,0,36.410000000000004,0.2,34.800000000000004,N/A
2019,8,20,11,0,148,148,832,0,30.95,0.2,35,N/A
2019,8,20,11,30,233,150,878,0,26.150000000000002,0.2,35.4,N/A
2019,8,20,12,0,218,151,908,0,22.43,0.30000000000000004,35.800000000000004,N/A
2019,8,20,12,30,158,158,920,0,20.41,0.30000000000000004,35.800000000000004,N/A
2019,8,20,13,0,167,167,915,0,20.6,0.30000000000000004,35.9,N/A
2019,8,20,13,30,168,168,897,0,22.96,0.4,35.7,N/A
2019,8,20,14,0,167,167,862,0,26.900000000000002,0.4,35.5,N/A
2019,8,20,14,30,274,165,813,3,31.84,0.4,35.1,N/A
2019,8,20,15,0,180,161,750,3,37.38,0.4,34.6,N/A
2019,8,20,15,30,137,156,675,7,43.27,0.4,34.1,N/A
2019,8,20,16,0,88,148,589,6,49.370000000000005,0.4,33.5,N/A
2019,8,20,16,30,48,138,494,6,55.59,0.4,32.800000000000004,N/A
2019,8,20,17,0,142,125,394,7,61.88,0.4,32,N/A
2019,8,20,17,30,139,109,291,8,68.2,0.30000000000000004,31,N/A
2019,8,20,18,0,99,88,190,7,74.49,0.30000000000000004,29.900000000000002,N/A
2019,8,20,18,30,54,60,97,7,80.74,0.30000000000000004,29.900000000000002,N/A
2019,8,20,19,0,17,22,26,7,86.83,0.1,27.3,N/A
2019,8,20,19,30,0,0,0,7,93.16,0.1,26.8,N/A
2019,8,20,20,0,0,0,0,7,99.14,0.2,26.400000000000002,N/A
2019,8,20,20,30,0,0,0,7,104.95,0.1,26,N/A
2019,8,20,21,0,0,0,0,0,110.54,0.1,25.700000000000003,N/A
2019,8,20,21,30,0,0,0,0,115.82000000000001,0.1,25.400000000000002,N/A
2019,8,20,22,0,0,0,0,0,120.73,0.1,25.1,N/A
2019,8,20,22,30,0,0,0,0,125.15,0.1,24.8,N/A
2019,8,20,23,0,0,0,0,0,128.95,0.1,24.6,N/A
2019,8,20,23,30,0,0,0,0,131.98,0.1,24.3,N/A
2019,8,21,0,0,0,0,0,0,134.08,0.1,24,N/A
2019,8,21,0,30,0,0,0,0,135.12,0.1,23.8,N/A
2019,8,21,1,0,0,0,0,0,135.03,0.2,23.6,N/A
2019,8,21,1,30,0,0,0,0,133.81,0.2,23.400000000000002,N/A
2019,8,21,2,0,0,0,0,0,131.55,0.30000000000000004,23.200000000000003,N/A
2019,8,21,2,30,0,0,0,0,128.39000000000001,0.30000000000000004,23,N/A
2019,8,21,3,0,0,0,0,0,124.48,0.30000000000000004,22.900000000000002,N/A
2019,8,21,3,30,0,0,0,0,119.98,0.30000000000000004,22.8,N/A
2019,8,21,4,0,0,0,0,0,115.01,0.4,22.700000000000003,N/A
2019,8,21,4,30,0,0,0,0,109.67,0.30000000000000004,22.6,N/A
2019,8,21,5,0,0,0,0,0,104.04,0.2,22.5,N/A
2019,8,21,5,30,0,0,0,0,98.2,0.2,22.700000000000003,N/A
2019,8,21,6,0,1,1,1,0,92.2,0.1,22.900000000000002,N/A
2019,8,21,6,30,29,29,37,0,85.89,0.1,23.900000000000002,N/A
2019,8,21,7,0,61,61,116,0,79.76,0,24.900000000000002,N/A
2019,8,21,7,30,81,81,214,0,73.51,0.1,26.8,N/A
2019,8,21,8,0,99,95,319,0,67.22,0.1,28.6,N/A
2019,8,21,8,30,114,107,424,0,60.910000000000004,0.1,29.900000000000002,N/A
2019,8,21,9,0,120,115,525,0,54.64,0.2,31.1,N/A
2019,8,21,9,30,122,122,620,0,48.44,0.2,32.2,N/A
2019,8,21,10,0,127,127,705,0,42.39,0.2,33.2,N/A
2019,8,21,10,30,131,131,778,0,36.57,0.2,34,N/A
2019,8,21,11,0,136,136,839,0,31.150000000000002,0.2,34.800000000000004,N/A
2019,8,21,11,30,138,138,885,0,26.38,0.2,35.4,N/A
2019,8,21,12,0,138,138,915,0,22.71,0.2,36,N/A
2019,8,21,12,30,141,141,929,0,20.73,0.2,36.4,N/A
2019,8,21,13,0,397,142,927,3,20.94,0.2,36.800000000000004,N/A
2019,8,21,13,30,260,143,908,0,23.28,0.2,36.9,N/A
2019,8,21,14,0,327,143,873,3,27.2,0.2,36.9,N/A
2019,8,21,14,30,167,141,823,0,32.12,0.30000000000000004,36.7,N/A
2019,8,21,15,0,164,139,759,0,37.63,0.30000000000000004,36.5,N/A
2019,8,21,15,30,148,134,682,0,43.51,0.30000000000000004,36,N/A
2019,8,21,16,0,130,130,595,0,49.6,0.30000000000000004,35.5,N/A
2019,8,21,16,30,122,122,500,0,55.82,0.30000000000000004,34.7,N/A
2019,8,21,17,0,112,112,398,0,62.11,0.4,33.9,N/A
2019,8,21,17,30,98,98,294,0,68.42,0.30000000000000004,32.5,N/A
2019,8,21,18,0,80,80,191,0,74.72,0.30000000000000004,31.1,N/A
2019,8,21,18,30,55,55,97,0,80.96000000000001,0.30000000000000004,31.1,N/A
2019,8,21,19,0,21,21,25,0,87.05,0.2,27.900000000000002,N/A
2019,8,21,19,30,0,0,0,0,93.4,0.2,27.6,N/A
2019,8,21,20,0,0,0,0,0,99.39,0.2,27.200000000000003,N/A
2019,8,21,20,30,0,0,0,0,105.21000000000001,0.2,26.8,N/A
2019,8,21,21,0,0,0,0,0,110.8,0.2,26.5,N/A
2019,8,21,21,30,0,0,0,0,116.10000000000001,0.2,26,N/A
2019,8,21,22,0,0,0,0,0,121.03,0.2,25.6,N/A
2019,8,21,22,30,0,0,0,0,125.46000000000001,0.2,25.3,N/A
2019,8,21,23,0,0,0,0,0,129.27,0.2,24.900000000000002,N/A
2019,8,21,23,30,0,0,0,0,132.31,0.1,24.700000000000003,N/A
2019,8,22,0,0,0,0,0,0,134.42000000000002,0.1,24.5,N/A
2019,8,22,0,30,0,0,0,0,135.46,0.1,24.3,N/A
2019,8,22,1,0,0,0,0,0,135.35,0.1,24.1,N/A
2019,8,22,1,30,0,0,0,0,134.12,0.1,24,N/A
2019,8,22,2,0,0,0,0,0,131.84,0.1,23.900000000000002,N/A
2019,8,22,2,30,0,0,0,0,128.65,0.1,23.700000000000003,N/A
2019,8,22,3,0,0,0,0,0,124.72,0.1,23.6,N/A
2019,8,22,3,30,0,0,0,0,120.19,0.1,23.5,N/A
2019,8,22,4,0,0,0,0,0,115.2,0.1,23.400000000000002,N/A
2019,8,22,4,30,0,0,0,0,109.84,0.1,23.400000000000002,N/A
2019,8,22,5,0,0,0,0,0,104.2,0.2,23.3,N/A
2019,8,22,5,30,0,0,0,3,98.35000000000001,0.2,23.5,N/A
2019,8,22,6,0,1,1,1,4,92.33,0.1,23.700000000000003,N/A
2019,8,22,6,30,24,27,38,0,86.01,0.1,24.5,N/A
2019,8,22,7,0,59,53,117,3,79.88,0.1,25.3,N/A
2019,8,22,7,30,103,70,215,3,73.63,0.1,26.900000000000002,N/A
2019,8,22,8,0,139,81,320,4,67.33,0.2,28.400000000000002,N/A
2019,8,22,8,30,200,90,425,4,61.03,0.2,29.400000000000002,N/A
2019,8,22,9,0,235,97,526,4,54.76,0.2,30.400000000000002,N/A
2019,8,22,9,30,138,102,621,0,48.58,0.2,31.3,N/A
2019,8,22,10,0,246,105,706,3,42.54,0.2,32.1,N/A
2019,8,22,10,30,192,108,780,0,36.74,0.2,32.9,N/A
2019,8,22,11,0,346,110,840,3,31.34,0.2,33.7,N/A
2019,8,22,11,30,174,112,887,0,26.62,0.30000000000000004,34.300000000000004,N/A
2019,8,22,12,0,112,112,918,0,22.990000000000002,0.30000000000000004,35,N/A
2019,8,22,12,30,116,116,931,0,21.05,0.30000000000000004,35.5,N/A
2019,8,22,13,0,121,121,928,0,21.28,0.30000000000000004,35.9,N/A
2019,8,22,13,30,192,122,910,0,23.61,0.4,36,N/A
2019,8,22,14,0,254,121,875,0,27.5,0.4,36.1,N/A
2019,8,22,14,30,201,120,826,0,32.4,0.4,35.9,N/A
2019,8,22,15,0,153,117,762,0,37.89,0.4,35.7,N/A
2019,8,22,15,30,114,114,686,0,43.75,0.4,35.2,N/A
2019,8,22,16,0,121,109,599,0,49.83,0.4,34.7,N/A
2019,8,22,16,30,108,103,504,0,56.050000000000004,0.4,33.9,N/A
2019,8,22,17,0,95,95,402,0,62.33,0.4,33,N/A
2019,8,22,17,30,83,83,296,0,68.64,0.4,31.700000000000003,N/A
2019,8,22,18,0,69,69,193,0,74.94,0.30000000000000004,30.400000000000002,N/A
2019,8,22,18,30,49,49,98,0,81.19,0.30000000000000004,30.400000000000002,N/A
2019,8,22,19,0,19,19,24,0,87.27,0.2,27.3,N/A
2019,8,22,19,30,0,0,0,0,93.64,0.1,26.8,N/A
2019,8,22,20,0,0,0,0,0,99.64,0.1,26.3,N/A
2019,8,22,20,30,0,0,0,0,105.47,0.1,25.8,N/A
2019,8,22,21,0,0,0,0,0,111.07000000000001,0.1,25.200000000000003,N/A
2019,8,22,21,30,0,0,0,0,116.39,0.1,24.8,N/A
2019,8,22,22,0,0,0,0,0,121.32000000000001,0.1,24.400000000000002,N/A
2019,8,22,22,30,0,0,0,3,125.77,0.1,24.1,N/A
2019,8,22,23,0,0,0,0,0,129.6,0.1,23.900000000000002,N/A
2019,8,22,23,30,0,0,0,0,132.65,0.2,23.8,N/A
2019,8,23,0,0,0,0,0,0,134.76,0.2,23.6,N/A
2019,8,23,0,30,0,0,0,0,135.8,0.2,23.5,N/A
2019,8,23,1,0,0,0,0,0,135.68,0.2,23.400000000000002,N/A
2019,8,23,1,30,0,0,0,0,134.43,0.30000000000000004,23.200000000000003,N/A
2019,8,23,2,0,0,0,0,0,132.13,0.30000000000000004,23.1,N/A
2019,8,23,2,30,0,0,0,0,128.91,0.30000000000000004,23.1,N/A
2019,8,23,3,0,0,0,0,0,124.96000000000001,0.30000000000000004,23,N/A
2019,8,23,3,30,0,0,0,0,120.41,0.4,23,N/A
2019,8,23,4,0,0,0,0,0,115.39,0.4,23,N/A
2019,8,23,4,30,0,0,0,0,110.02,0.5,23.1,N/A
2019,8,23,5,0,0,0,0,0,104.36,0.5,23.200000000000003,N/A
2019,8,23,5,30,0,0,0,0,98.5,0.4,23.400000000000002,N/A
2019,8,23,6,0,0,0,0,0,92.47,0.30000000000000004,23.700000000000003,N/A
2019,8,23,6,30,26,26,35,0,86.13,0.2,24.900000000000002,N/A
2019,8,23,7,0,54,54,114,0,80,0.1,26.200000000000003,N/A
2019,8,23,7,30,73,73,212,0,73.75,0.1,27.700000000000003,N/A
2019,8,23,8,0,86,86,318,0,67.45,0.1,29.3,N/A
2019,8,23,8,30,96,96,423,0,61.15,0.1,30.6,N/A
2019,8,23,9,0,104,104,524,0,54.89,0.2,31.8,N/A
2019,8,23,9,30,111,111,618,0,48.71,0.2,32.6,N/A
2019,8,23,10,0,162,115,702,0,42.68,0.2,33.4,N/A
2019,8,23,10,30,189,119,775,0,36.910000000000004,0.2,34.1,N/A
2019,8,23,11,0,213,123,835,0,31.54,0.2,34.800000000000004,N/A
2019,8,23,11,30,269,125,880,0,26.85,0.2,35.300000000000004,N/A
2019,8,23,12,0,208,127,910,0,23.28,0.2,35.800000000000004,N/A
2019,8,23,12,30,270,125,926,0,21.38,0.2,36.1,N/A
2019,8,23,13,0,204,119,925,0,21.63,0.2,36.4,N/A
2019,8,23,13,30,234,120,907,0,23.94,0.2,36.4,N/A
