Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958460,-,-,-,32.41,-84.94,-5,99,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,8,5,4,30,0,0,0,7,107.11,0.2,21.900000000000002,N/A
2019,8,5,5,0,0,0,0,7,101.71000000000001,0.2,21.700000000000003,N/A
2019,8,5,5,30,0,0,0,0,96.06,0.1,22,N/A
2019,8,5,6,0,6,6,6,0,89.73,0.1,22.3,N/A
2019,8,5,6,30,12,39,53,4,84.07000000000001,0.1,23,N/A
2019,8,5,7,0,21,76,134,4,78.01,0.1,23.6,N/A
2019,8,5,7,30,33,105,230,4,71.82000000000001,0.2,25.200000000000003,N/A
2019,8,5,8,0,80,125,331,4,65.55,0.2,26.700000000000003,N/A
2019,8,5,8,30,188,142,432,8,59.24,0.2,28.1,N/A
2019,8,5,9,0,249,154,530,4,52.92,0.2,29.400000000000002,N/A
2019,8,5,9,30,311,167,622,7,46.62,0.2,30.3,N/A
2019,8,5,10,0,348,176,704,4,40.38,0.2,31.1,N/A
2019,8,5,10,30,321,185,777,3,34.28,0.2,31.700000000000003,N/A
2019,8,5,11,0,390,192,837,3,28.44,0.2,32.2,N/A
2019,8,5,11,30,343,194,884,3,23.07,0.2,32.6,N/A
2019,8,5,12,0,249,194,917,0,18.62,0.2,33,N/A
2019,8,5,12,30,364,182,937,0,15.89,0.2,33.300000000000004,N/A
2019,8,5,13,0,165,165,944,0,15.83,0.2,33.5,N/A
2019,8,5,13,30,291,165,928,0,18.45,0.2,33.6,N/A
2019,8,5,14,0,392,163,896,3,22.84,0.2,33.7,N/A
2019,8,5,14,30,362,160,851,3,28.18,0.2,33.6,N/A
2019,8,5,15,0,360,154,791,7,34.02,0.2,33.5,N/A
2019,8,5,15,30,181,152,719,0,40.11,0.2,33.1,N/A
2019,8,5,16,0,195,147,635,0,46.34,0.2,32.7,N/A
2019,8,5,16,30,186,139,542,0,52.65,0.2,32.2,N/A
2019,8,5,17,0,129,129,443,0,58.980000000000004,0.2,31.8,N/A
2019,8,5,17,30,144,115,341,7,65.29,0.2,31,N/A
2019,8,5,18,0,80,97,239,6,71.57000000000001,0.2,30.3,N/A
2019,8,5,18,30,17,73,142,6,77.78,0.2,30.3,N/A
2019,8,5,19,0,9,41,58,6,83.86,0.30000000000000004,27.700000000000003,N/A
2019,8,5,19,30,2,7,7,7,89.56,0.30000000000000004,27.1,N/A
2019,8,5,20,0,0,0,0,0,95.88,0.30000000000000004,26.5,N/A
2019,8,5,20,30,0,0,0,0,101.55,0.30000000000000004,26,N/A
2019,8,5,21,0,0,0,0,0,106.98,0.30000000000000004,25.400000000000002,N/A
2019,8,5,21,30,0,0,0,0,112.10000000000001,0.30000000000000004,24.900000000000002,N/A
2019,8,5,22,0,0,0,0,0,116.82000000000001,0.30000000000000004,24.400000000000002,N/A
2019,8,5,22,30,0,0,0,0,121.06,0.30000000000000004,24.1,N/A
2019,8,5,23,0,0,0,0,0,124.69,0.2,23.700000000000003,N/A
2019,8,5,23,30,0,0,0,0,127.59,0.2,23.5,N/A
2019,8,6,0,0,0,0,0,0,129.62,0.2,23.3,N/A
2019,8,6,0,30,0,0,0,0,130.69,0.1,23.1,N/A
2019,8,6,1,0,0,0,0,0,130.72,0.1,22.900000000000002,N/A
2019,8,6,1,30,0,0,0,0,129.71,0.1,22.8,N/A
2019,8,6,2,0,0,0,0,0,127.73,0.1,22.700000000000003,N/A
2019,8,6,2,30,0,0,0,0,124.88000000000001,0.1,22.6,N/A
2019,8,6,3,0,0,0,0,0,121.28,0.1,22.400000000000002,N/A
2019,8,6,3,30,0,0,0,3,117.08,0.1,22.3,N/A
2019,8,6,4,0,0,0,0,0,112.38,0.1,22.200000000000003,N/A
2019,8,6,4,30,0,0,0,0,107.28,0.1,22.1,N/A
2019,8,6,5,0,0,0,0,0,101.87,0.1,22,N/A
2019,8,6,5,30,0,0,0,0,96.21000000000001,0.1,22.400000000000002,N/A
2019,8,6,6,0,7,7,7,0,89.84,0.2,22.8,N/A
2019,8,6,6,30,35,37,56,0,84.2,0.2,23.6,N/A
2019,8,6,7,0,71,66,140,7,78.13,0.2,24.400000000000002,N/A
2019,8,6,7,30,110,87,238,7,71.93,0.2,25.6,N/A
2019,8,6,8,0,146,103,342,2,65.66,0.2,26.8,N/A
2019,8,6,8,30,179,115,446,2,59.35,0.2,28.3,N/A
2019,8,6,9,0,235,125,547,2,53.03,0.2,29.8,N/A
2019,8,6,9,30,300,138,638,2,46.730000000000004,0.2,30.400000000000002,N/A
2019,8,6,10,0,217,153,720,0,40.5,0.30000000000000004,31,N/A
2019,8,6,10,30,237,160,793,0,34.410000000000004,0.30000000000000004,31.400000000000002,N/A
2019,8,6,11,0,354,167,854,7,28.59,0.30000000000000004,31.8,N/A
2019,8,6,11,30,299,171,901,7,23.25,0.30000000000000004,32.2,N/A
2019,8,6,12,0,268,174,933,0,18.84,0.2,32.6,N/A
2019,8,6,12,30,225,173,950,3,16.16,0.2,33,N/A
2019,8,6,13,0,313,171,951,3,16.1,0.2,33.5,N/A
2019,8,6,13,30,189,168,936,0,18.7,0.2,33.9,N/A
2019,8,6,14,0,194,162,905,0,23.06,0.2,34.300000000000004,N/A
2019,8,6,14,30,206,158,859,0,28.38,0.2,34.4,N/A
2019,8,6,15,0,151,151,799,0,34.19,0.2,34.6,N/A
2019,8,6,15,30,145,145,726,0,40.27,0.2,34.4,N/A
2019,8,6,16,0,138,138,642,0,46.5,0.2,34.300000000000004,N/A
2019,8,6,16,30,130,130,549,0,52.800000000000004,0.2,33.800000000000004,N/A
2019,8,6,17,0,120,120,449,0,59.13,0.2,33.2,N/A
2019,8,6,17,30,107,107,346,0,65.45,0.2,32.300000000000004,N/A
2019,8,6,18,0,95,90,242,0,71.73,0.2,31.400000000000002,N/A
2019,8,6,18,30,71,68,144,3,77.94,0.2,31.400000000000002,N/A
2019,8,6,19,0,36,38,59,7,84.02,0.6000000000000001,28.200000000000003,N/A
2019,8,6,19,30,6,7,7,7,89.71000000000001,0.6000000000000001,27.3,N/A
2019,8,6,20,0,0,0,0,3,96.06,0.5,26.400000000000002,N/A
2019,8,6,20,30,0,0,0,0,101.75,0.4,25.700000000000003,N/A
2019,8,6,21,0,0,0,0,0,107.19,0.30000000000000004,25.1,N/A
2019,8,6,21,30,0,0,0,0,112.32000000000001,0.2,24.700000000000003,N/A
2019,8,6,22,0,0,0,0,0,117.06,0.2,24.3,N/A
2019,8,6,22,30,0,0,0,0,121.31,0.2,24.200000000000003,N/A
2019,8,6,23,0,0,0,0,0,124.95,0.2,24.1,N/A
2019,8,6,23,30,0,0,0,0,127.86,0.2,24,N/A
2019,8,7,0,0,0,0,0,0,129.9,0.2,23.900000000000002,N/A
2019,8,7,0,30,0,0,0,0,130.97,0.2,23.8,N/A
2019,8,7,1,0,0,0,0,0,130.99,0.2,23.700000000000003,N/A
2019,8,7,1,30,0,0,0,0,129.98,0.1,23.5,N/A
2019,8,7,2,0,0,0,0,0,127.98,0.1,23.3,N/A
2019,8,7,2,30,0,0,0,0,125.11,0.1,23.1,N/A
2019,8,7,3,0,0,0,0,7,121.5,0.1,22.900000000000002,N/A
2019,8,7,3,30,0,0,0,7,117.28,0.1,22.700000000000003,N/A
2019,8,7,4,0,0,0,0,7,112.56,0.1,22.6,N/A
2019,8,7,4,30,0,0,0,7,107.45,0.1,22.400000000000002,N/A
2019,8,7,5,0,0,0,0,7,102.02,0.1,22.200000000000003,N/A
2019,8,7,5,30,0,0,0,7,96.35000000000001,0.1,22.8,N/A
2019,8,7,6,0,3,5,5,7,89.95,0.2,23.3,N/A
2019,8,7,6,30,32,37,53,7,84.32000000000001,0.1,24.1,N/A
2019,8,7,7,0,71,71,134,7,78.25,0.1,25,N/A
2019,8,7,7,30,112,99,230,7,72.04,0.1,26.1,N/A
2019,8,7,8,0,129,122,330,0,65.77,0.1,27.200000000000003,N/A
2019,8,7,8,30,140,140,431,0,59.46,0.2,28.8,N/A
2019,8,7,9,0,159,156,528,0,53.13,0.2,30.400000000000002,N/A
2019,8,7,9,30,200,170,620,0,46.84,0.30000000000000004,31.6,N/A
2019,8,7,10,0,228,182,702,0,40.62,0.30000000000000004,32.800000000000004,N/A
2019,8,7,10,30,290,191,773,0,34.54,0.30000000000000004,33.6,N/A
2019,8,7,11,0,285,199,832,0,28.740000000000002,0.30000000000000004,34.4,N/A
2019,8,7,11,30,224,204,879,0,23.43,0.30000000000000004,34.9,N/A
2019,8,7,12,0,330,206,911,7,19.06,0.30000000000000004,35.5,N/A
2019,8,7,12,30,303,191,933,0,16.42,0.30000000000000004,35.9,N/A
2019,8,7,13,0,227,169,940,0,16.38,0.30000000000000004,36.300000000000004,N/A
2019,8,7,13,30,182,172,923,0,18.95,0.30000000000000004,36.5,N/A
2019,8,7,14,0,175,175,890,0,23.28,0.30000000000000004,36.7,N/A
2019,8,7,14,30,178,178,842,0,28.57,0.30000000000000004,36.7,N/A
2019,8,7,15,0,187,181,780,0,34.37,0.30000000000000004,36.6,N/A
2019,8,7,15,30,222,180,706,0,40.44,0.30000000000000004,36.300000000000004,N/A
2019,8,7,16,0,245,178,621,7,46.660000000000004,0.30000000000000004,35.9,N/A
2019,8,7,16,30,238,167,528,7,52.96,0.2,35.300000000000004,N/A
2019,8,7,17,0,198,153,429,7,59.29,0.2,34.7,N/A
2019,8,7,17,30,148,133,328,7,65.61,0.2,33.4,N/A
2019,8,7,18,0,104,109,228,7,71.89,0.2,32.1,N/A
2019,8,7,18,30,73,76,132,7,78.10000000000001,0.2,32.1,N/A
2019,8,7,19,0,37,38,51,7,84.19,0.6000000000000001,28.8,N/A
2019,8,7,19,30,5,5,5,7,89.86,0.5,28,N/A
2019,8,7,20,0,0,0,0,7,96.25,0.5,27.200000000000003,N/A
2019,8,7,20,30,0,0,0,7,101.95,0.4,26.6,N/A
2019,8,7,21,0,0,0,0,7,107.4,0.2,26,N/A
2019,8,7,21,30,0,0,0,6,112.54,0.2,25.6,N/A
2019,8,7,22,0,0,0,0,7,117.29,0.1,25.3,N/A
2019,8,7,22,30,0,0,0,7,121.56,0.2,25.1,N/A
2019,8,7,23,0,0,0,0,7,125.21000000000001,0.2,24.8,N/A
2019,8,7,23,30,0,0,0,7,128.13,0.1,24.700000000000003,N/A
2019,8,8,0,0,0,0,0,7,130.18,0.1,24.6,N/A
2019,8,8,0,30,0,0,0,7,131.25,0.1,24.400000000000002,N/A
2019,8,8,1,0,0,0,0,7,131.27,0.1,24.200000000000003,N/A
2019,8,8,1,30,0,0,0,7,130.24,0.1,24,N/A
2019,8,8,2,0,0,0,0,7,128.23,0.1,23.700000000000003,N/A
2019,8,8,2,30,0,0,0,7,125.35000000000001,0.1,23.5,N/A
2019,8,8,3,0,0,0,0,7,121.72,0.1,23.3,N/A
2019,8,8,3,30,0,0,0,7,117.48,0.1,23.200000000000003,N/A
2019,8,8,4,0,0,0,0,7,112.74000000000001,0.1,23,N/A
2019,8,8,4,30,0,0,0,7,107.62,0.1,23,N/A
2019,8,8,5,0,0,0,0,7,102.18,0.1,22.900000000000002,N/A
2019,8,8,5,30,0,0,0,0,96.49000000000001,0.1,23.200000000000003,N/A
2019,8,8,6,0,4,4,4,0,90.06,0.2,23.5,N/A
2019,8,8,6,30,36,36,50,0,84.44,0.2,24,N/A
2019,8,8,7,0,72,72,132,0,78.36,0.2,24.6,N/A
2019,8,8,7,30,98,98,229,0,72.16,0.2,26.1,N/A
2019,8,8,8,0,116,116,332,0,65.88,0.2,27.6,N/A
2019,8,8,8,30,131,131,435,0,59.56,0.2,29.6,N/A
2019,8,8,9,0,145,141,534,0,53.24,0.30000000000000004,31.6,N/A
2019,8,8,9,30,244,145,629,3,46.95,0.30000000000000004,32.7,N/A
2019,8,8,10,0,156,145,717,0,40.74,0.30000000000000004,33.800000000000004,N/A
2019,8,8,10,30,151,151,790,0,34.68,0.30000000000000004,34.5,N/A
2019,8,8,11,0,290,156,850,3,28.89,0.30000000000000004,35.2,N/A
2019,8,8,11,30,207,158,896,0,23.61,0.30000000000000004,35.800000000000004,N/A
2019,8,8,12,0,308,161,928,0,19.29,0.30000000000000004,36.4,N/A
2019,8,8,12,30,437,163,942,3,16.69,0.30000000000000004,36.9,N/A
2019,8,8,13,0,454,166,940,3,16.66,0.30000000000000004,37.300000000000004,N/A
2019,8,8,13,30,454,168,923,7,19.21,0.30000000000000004,37.4,N/A
2019,8,8,14,0,374,168,890,6,23.51,0.30000000000000004,37.6,N/A
2019,8,8,14,30,205,168,843,6,28.78,0.30000000000000004,37.300000000000004,N/A
2019,8,8,15,0,118,167,781,9,34.550000000000004,0.30000000000000004,37.1,N/A
2019,8,8,15,30,243,163,707,8,40.61,0.30000000000000004,36.5,N/A
2019,8,8,16,0,270,158,623,7,46.83,0.30000000000000004,35.800000000000004,N/A
2019,8,8,16,30,166,148,531,0,53.120000000000005,0.2,35.2,N/A
2019,8,8,17,0,138,134,432,0,59.45,0.2,34.6,N/A
2019,8,8,17,30,129,118,331,3,65.77,0.2,33.300000000000004,N/A
2019,8,8,18,0,105,98,230,3,72.06,0.2,32,N/A
2019,8,8,18,30,71,71,134,3,78.28,0.2,32,N/A
2019,8,8,19,0,35,38,52,3,84.37,0.2,28.700000000000003,N/A
2019,8,8,19,30,4,4,4,0,90.02,0.2,28.200000000000003,N/A
2019,8,8,20,0,0,0,0,0,96.45,0.1,27.6,N/A
2019,8,8,20,30,0,0,0,8,102.15,0.1,27.3,N/A
2019,8,8,21,0,0,0,0,7,107.61,0.1,27,N/A
2019,8,8,21,30,0,0,0,8,112.77,0.1,26.6,N/A
2019,8,8,22,0,0,0,0,7,117.53,0.1,26.3,N/A
2019,8,8,22,30,0,0,0,7,121.81,0.1,26,N/A
2019,8,8,23,0,0,0,0,7,125.48,0.1,25.700000000000003,N/A
2019,8,8,23,30,0,0,0,7,128.41,0.1,25.5,N/A
2019,8,9,0,0,0,0,0,7,130.46,0.1,25.200000000000003,N/A
2019,8,9,0,30,0,0,0,7,131.53,0.1,25,N/A
2019,8,9,1,0,0,0,0,7,131.55,0.1,24.8,N/A
2019,8,9,1,30,0,0,0,7,130.52,0.1,24.6,N/A
2019,8,9,2,0,0,0,0,3,128.49,0.1,24.5,N/A
2019,8,9,2,30,0,0,0,3,125.59,0.1,24.3,N/A
2019,8,9,3,0,0,0,0,7,121.94,0.1,24.200000000000003,N/A
2019,8,9,3,30,0,0,0,7,117.68,0.1,24.1,N/A
2019,8,9,4,0,0,0,0,3,112.93,0.1,23.900000000000002,N/A
2019,8,9,4,30,0,0,0,3,107.79,0.1,23.8,N/A
2019,8,9,5,0,0,0,0,3,102.33,0.1,23.700000000000003,N/A
2019,8,9,5,30,0,0,0,7,96.64,0.1,23.900000000000002,N/A
2019,8,9,6,0,3,4,4,7,90.18,0.2,24.1,N/A
2019,8,9,6,30,34,36,49,3,84.56,0.2,24.6,N/A
2019,8,9,7,0,73,71,129,3,78.48,0.1,25.1,N/A
2019,8,9,7,30,97,97,225,0,72.27,0.2,26.6,N/A
2019,8,9,8,0,116,116,328,0,65.99,0.2,28.1,N/A
2019,8,9,8,30,141,130,430,0,59.67,0.2,29.8,N/A
2019,8,9,9,0,141,141,530,0,53.35,0.30000000000000004,31.5,N/A
2019,8,9,9,30,143,143,625,0,47.06,0.30000000000000004,32.5,N/A
2019,8,9,10,0,154,140,713,0,40.86,0.30000000000000004,33.6,N/A
2019,8,9,10,30,159,145,787,0,34.81,0.30000000000000004,34.4,N/A
2019,8,9,11,0,147,147,848,0,29.05,0.30000000000000004,35.300000000000004,N/A
2019,8,9,11,30,199,148,895,0,23.8,0.30000000000000004,36,N/A
2019,8,9,12,0,304,149,928,2,19.52,0.30000000000000004,36.7,N/A
2019,8,9,12,30,331,148,944,0,16.97,0.30000000000000004,37.2,N/A
2019,8,9,13,0,424,145,944,3,16.95,0.30000000000000004,37.800000000000004,N/A
2019,8,9,13,30,430,146,928,3,19.48,0.30000000000000004,38.1,N/A
2019,8,9,14,0,395,145,896,3,23.75,0.30000000000000004,38.400000000000006,N/A
2019,8,9,14,30,345,142,849,3,28.98,0.2,38.5,N/A
2019,8,9,15,0,299,140,788,3,34.75,0.2,38.5,N/A
2019,8,9,15,30,249,135,714,0,40.79,0.2,38.2,N/A
2019,8,9,16,0,155,130,631,0,47,0.2,37.9,N/A
2019,8,9,16,30,157,123,538,0,53.29,0.2,37.2,N/A
2019,8,9,17,0,126,112,438,0,59.620000000000005,0.2,36.5,N/A
2019,8,9,17,30,154,100,335,3,65.94,0.2,35.1,N/A
2019,8,9,18,0,91,84,232,0,72.23,0.2,33.7,N/A
2019,8,9,18,30,64,63,135,7,78.45,0.2,33.7,N/A
2019,8,9,19,0,34,34,52,7,84.55,0.5,30.1,N/A
2019,8,9,19,30,4,5,5,7,90.18,0.4,29.3,N/A
2019,8,9,20,0,0,0,0,7,96.64,0.30000000000000004,28.5,N/A
2019,8,9,20,30,0,0,0,0,102.36,0.30000000000000004,27.900000000000002,N/A
2019,8,9,21,0,0,0,0,0,107.83,0.30000000000000004,27.400000000000002,N/A
2019,8,9,21,30,0,0,0,7,113,0.2,27,N/A
2019,8,9,22,0,0,0,0,4,117.78,0.2,26.6,N/A
2019,8,9,22,30,0,0,0,4,122.07000000000001,0.2,26.3,N/A
2019,8,9,23,0,0,0,0,7,125.75,0.2,26.1,N/A
2019,8,9,23,30,0,0,0,7,128.69,0.1,25.900000000000002,N/A
2019,8,10,0,0,0,0,0,7,130.75,0.1,25.6,N/A
2019,8,10,0,30,0,0,0,7,131.83,0.1,25.400000000000002,N/A
2019,8,10,1,0,0,0,0,7,131.84,0.1,25.200000000000003,N/A
2019,8,10,1,30,0,0,0,7,130.79,0.1,25.1,N/A
2019,8,10,2,0,0,0,0,7,128.75,0.1,25,N/A
2019,8,10,2,30,0,0,0,7,125.83,0.1,25,N/A
2019,8,10,3,0,0,0,0,7,122.16,0.1,24.900000000000002,N/A
2019,8,10,3,30,0,0,0,7,117.88,0.1,24.8,N/A
2019,8,10,4,0,0,0,0,8,113.12,0.1,24.700000000000003,N/A
2019,8,10,4,30,0,0,0,8,107.96000000000001,0.1,24.5,N/A
2019,8,10,5,0,0,0,0,4,102.49000000000001,0.1,24.400000000000002,N/A
2019,8,10,5,30,0,0,0,4,96.78,0.1,24.6,N/A
2019,8,10,6,0,4,4,4,0,90.88,0.2,24.8,N/A
2019,8,10,6,30,27,35,48,3,84.68,0.2,25.700000000000003,N/A
2019,8,10,7,0,66,68,127,4,78.60000000000001,0.2,26.5,N/A
2019,8,10,7,30,116,94,222,3,72.38,0.2,28.1,N/A
2019,8,10,8,0,162,114,323,3,66.1,0.2,29.700000000000003,N/A
2019,8,10,8,30,209,130,424,4,59.78,0.2,31.200000000000003,N/A
2019,8,10,9,0,255,143,522,3,53.46,0.2,32.6,N/A
2019,8,10,9,30,185,155,613,0,47.18,0.2,33.6,N/A
2019,8,10,10,0,236,166,696,0,40.980000000000004,0.30000000000000004,34.5,N/A
2019,8,10,10,30,386,176,767,3,34.95,0.30000000000000004,35.1,N/A
2019,8,10,11,0,293,185,825,0,29.21,0.30000000000000004,35.7,N/A
2019,8,10,11,30,312,193,870,0,23.990000000000002,0.30000000000000004,36.2,N/A
2019,8,10,12,0,448,201,900,3,19.76,0.30000000000000004,36.6,N/A
2019,8,10,12,30,275,192,919,0,17.25,0.30000000000000004,36.9,N/A
2019,8,10,13,0,180,180,923,0,17.240000000000002,0.30000000000000004,37.1,N/A
2019,8,10,13,30,178,178,907,0,19.75,0.30000000000000004,37.2,N/A
2019,8,10,14,0,174,174,876,0,23.990000000000002,0.30000000000000004,37.2,N/A
2019,8,10,14,30,171,171,830,0,29.2,0.30000000000000004,37,N/A
2019,8,10,15,0,166,166,770,0,34.94,0.30000000000000004,36.800000000000004,N/A
2019,8,10,15,30,163,163,697,0,40.980000000000004,0.30000000000000004,36.300000000000004,N/A
2019,8,10,16,0,157,157,612,0,47.18,0.30000000000000004,35.7,N/A
2019,8,10,16,30,151,149,520,0,53.46,0.30000000000000004,35,N/A
2019,8,10,17,0,137,137,421,0,59.79,0.30000000000000004,34.300000000000004,N/A
2019,8,10,17,30,122,122,320,0,66.11,0.30000000000000004,33.1,N/A
2019,8,10,18,0,104,101,219,7,72.4,0.2,32,N/A
2019,8,10,18,30,71,72,125,3,78.63,0.2,32,N/A
2019,8,10,19,0,33,35,46,3,84.73,0.1,29.200000000000003,N/A
2019,8,10,19,30,3,3,3,7,90.93,0.2,28.700000000000003,N/A
2019,8,10,20,0,0,0,0,7,96.85000000000001,0.2,28.1,N/A
2019,8,10,20,30,0,0,0,7,102.57000000000001,0.2,27.700000000000003,N/A
2019,8,10,21,0,0,0,0,7,108.06,0.2,27.3,N/A
2019,8,10,21,30,0,0,0,7,113.24000000000001,0.2,27,N/A
2019,8,10,22,0,0,0,0,7,118.03,0.2,26.700000000000003,N/A
2019,8,10,22,30,0,0,0,7,122.33,0.2,26.5,N/A
2019,8,10,23,0,0,0,0,7,126.03,0.1,26.3,N/A
2019,8,10,23,30,0,0,0,7,128.98,0.1,26.1,N/A
2019,8,11,0,0,0,0,0,7,131.05,0.1,25.900000000000002,N/A
2019,8,11,0,30,0,0,0,7,132.12,0.1,25.700000000000003,N/A
2019,8,11,1,0,0,0,0,7,132.13,0.1,25.5,N/A
2019,8,11,1,30,0,0,0,7,131.07,0.1,25.3,N/A
2019,8,11,2,0,0,0,0,7,129.01,0.1,25.1,N/A
2019,8,11,2,30,0,0,0,7,126.07000000000001,0.1,24.900000000000002,N/A
2019,8,11,3,0,0,0,0,7,122.39,0.1,24.700000000000003,N/A
2019,8,11,3,30,0,0,0,7,118.09,0.1,24.6,N/A
2019,8,11,4,0,0,0,0,7,113.3,0.1,24.5,N/A
2019,8,11,4,30,0,0,0,7,108.13,0.1,24.3,N/A
2019,8,11,5,0,0,0,0,3,102.65,0.1,24.200000000000003,N/A
2019,8,11,5,30,0,0,0,0,96.92,0.1,24.6,N/A
2019,8,11,6,0,4,4,4,0,91.01,0.2,25,N/A
2019,8,11,6,30,34,34,47,0,84.81,0.1,26,N/A
2019,8,11,7,0,66,68,127,0,78.72,0.1,26.900000000000002,N/A
2019,8,11,7,30,71,93,222,0,72.49,0.1,28.5,N/A
2019,8,11,8,0,117,113,323,2,66.21000000000001,0.1,30.1,N/A
2019,8,11,8,30,130,130,425,0,59.89,0,31.5,N/A
2019,8,11,9,0,143,143,523,0,53.57,0,33,N/A
2019,8,11,9,30,154,154,614,0,47.29,0,34,N/A
2019,8,11,10,0,166,166,697,0,41.11,0,35.1,N/A
2019,8,11,10,30,174,174,769,0,35.09,0.1,35.7,N/A
2019,8,11,11,0,182,182,829,0,29.37,0.1,36.4,N/A
2019,8,11,11,30,289,185,876,0,24.19,0.1,36.800000000000004,N/A
2019,8,11,12,0,375,184,909,7,20,0.1,37.1,N/A
2019,8,11,12,30,257,189,924,0,17.53,0.1,37.6,N/A
2019,8,11,13,0,239,193,922,0,17.54,0.1,38,N/A
2019,8,11,13,30,187,193,906,0,20.03,0.1,38,N/A
2019,8,11,14,0,180,192,875,6,24.23,0.1,38,N/A
2019,8,11,14,30,274,187,828,6,29.42,0.1,37.7,N/A
2019,8,11,15,0,268,182,768,6,35.14,0.1,37.5,N/A
2019,8,11,15,30,296,177,695,7,41.17,0.1,37.300000000000004,N/A
2019,8,11,16,0,265,170,610,7,47.36,0.1,37,N/A
2019,8,11,16,30,226,161,517,7,53.64,0.1,36.6,N/A
2019,8,11,17,0,181,149,418,7,59.97,0.1,36.2,N/A
2019,8,11,17,30,149,130,316,3,66.29,0.2,35.2,N/A
2019,8,11,18,0,103,106,216,7,72.58,0.2,34.2,N/A
2019,8,11,18,30,73,74,122,7,78.81,0.2,34.2,N/A
2019,8,11,19,0,34,34,43,7,84.92,0.5,31.5,N/A
2019,8,11,19,30,3,3,3,7,91.13,0.5,30.8,N/A
2019,8,11,20,0,0,0,0,7,97.05,0.5,30,N/A
2019,8,11,20,30,0,0,0,7,102.79,0.4,29.5,N/A
2019,8,11,21,0,0,0,0,7,108.29,0.4,28.900000000000002,N/A
2019,8,11,21,30,0,0,0,7,113.48,0.4,28.5,N/A
2019,8,11,22,0,0,0,0,7,118.28,0.30000000000000004,28.1,N/A
2019,8,11,22,30,0,0,0,7,122.60000000000001,0.30000000000000004,27.700000000000003,N/A
2019,8,11,23,0,0,0,0,3,126.31,0.30000000000000004,27.3,N/A
2019,8,11,23,30,0,0,0,3,129.27,0.30000000000000004,27,N/A
2019,8,12,0,0,0,0,0,7,131.35,0.30000000000000004,26.700000000000003,N/A
2019,8,12,0,30,0,0,0,7,132.42000000000002,0.30000000000000004,26.6,N/A
2019,8,12,1,0,0,0,0,7,132.42000000000002,0.30000000000000004,26.400000000000002,N/A
2019,8,12,1,30,0,0,0,7,131.35,0.30000000000000004,26.3,N/A
2019,8,12,2,0,0,0,0,7,129.28,0.30000000000000004,26.1,N/A
2019,8,12,2,30,0,0,0,7,126.32000000000001,0.30000000000000004,25.900000000000002,N/A
2019,8,12,3,0,0,0,0,7,122.61,0.30000000000000004,25.8,N/A
2019,8,12,3,30,0,0,0,7,118.29,0.2,25.5,N/A
2019,8,12,4,0,0,0,0,7,113.49000000000001,0.2,25.3,N/A
2019,8,12,4,30,0,0,0,7,108.3,0.1,25.1,N/A
2019,8,12,5,0,0,0,0,7,102.8,0.1,25,N/A
2019,8,12,5,30,0,0,0,3,97.07000000000001,0.1,25.200000000000003,N/A
2019,8,12,6,0,2,3,3,3,91.15,0.2,25.400000000000002,N/A
2019,8,12,6,30,27,33,42,3,84.93,0.2,26.3,N/A
2019,8,12,7,0,71,73,120,3,78.83,0.2,27.1,N/A
2019,8,12,7,30,106,106,215,0,72.61,0.2,29.1,N/A
2019,8,12,8,0,129,129,316,0,66.32000000000001,0.2,31.1,N/A
2019,8,12,8,30,148,148,418,0,60,0.2,32.5,N/A
2019,8,12,9,0,161,161,516,0,53.68,0.2,33.9,N/A
2019,8,12,9,30,173,173,609,0,47.410000000000004,0.2,34.9,N/A
2019,8,12,10,0,182,182,693,0,41.230000000000004,0.2,35.9,N/A
2019,8,12,10,30,188,188,766,0,35.230000000000004,0.2,36.7,N/A
2019,8,12,11,0,241,193,826,0,29.53,0.2,37.5,N/A
2019,8,12,11,30,390,195,873,2,24.39,0.2,38.1,N/A
2019,8,12,12,0,384,197,905,3,20.240000000000002,0.2,38.7,N/A
2019,8,12,12,30,280,193,923,0,17.82,0.2,39.1,N/A
2019,8,12,13,0,244,184,925,0,17.84,0.2,39.6,N/A
