Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957573,-,-,-,32.57,-84.98,-5,144,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,30,2,30,0,0,0,0,118.73,0.2,21.700000000000003,N/A
2019,6,30,3,0,0,0,0,0,115.43,0.2,21.6,N/A
2019,6,30,3,30,0,0,0,3,111.55,0.2,21.400000000000002,N/A
2019,6,30,4,0,0,0,0,4,107.17,0.30000000000000004,21.3,N/A
2019,6,30,4,30,0,0,0,4,102.39,0.30000000000000004,21.3,N/A
2019,6,30,5,0,0,0,0,4,97.27,0.4,21.3,N/A
2019,6,30,5,30,2,2,2,4,91.87,0.30000000000000004,21.900000000000002,N/A
2019,6,30,6,0,21,26,36,3,86.06,0.1,22.6,N/A
2019,6,30,6,30,53,53,108,0,80.36,0.1,23.700000000000003,N/A
2019,6,30,7,0,76,71,198,0,74.45,0.1,24.900000000000002,N/A
2019,6,30,7,30,87,87,297,0,68.39,0.1,26.200000000000003,N/A
2019,6,30,8,0,107,98,398,0,62.24,0.1,27.6,N/A
2019,6,30,8,30,212,107,497,3,56.01,0.1,28.700000000000003,N/A
2019,6,30,9,0,254,116,592,3,49.730000000000004,0.1,29.900000000000002,N/A
2019,6,30,9,30,167,118,681,0,43.43,0.1,30.700000000000003,N/A
2019,6,30,10,0,119,119,763,0,37.11,0.1,31.6,N/A
2019,6,30,10,30,124,124,832,0,30.84,0.1,32.2,N/A
2019,6,30,11,0,126,126,888,0,24.67,0.1,32.7,N/A
2019,6,30,11,30,139,130,932,0,18.76,0.1,33,N/A
2019,6,30,12,0,228,132,961,0,13.47,0.1,33.300000000000004,N/A
2019,6,30,12,30,134,134,975,0,9.89,0.1,33.6,N/A
2019,6,30,13,0,135,135,974,0,10.09,0.1,33.800000000000004,N/A
2019,6,30,13,30,134,134,958,0,13.9,0.1,33.9,N/A
2019,6,30,14,0,133,133,928,0,19.28,0.1,33.9,N/A
2019,6,30,14,30,185,130,883,0,25.23,0.1,33.9,N/A
2019,6,30,15,0,347,128,825,7,31.41,0.1,33.800000000000004,N/A
2019,6,30,15,30,333,124,755,8,37.69,0.1,33.5,N/A
2019,6,30,16,0,103,117,674,6,44,0.1,33.1,N/A
2019,6,30,16,30,40,109,585,6,50.31,0.1,32.9,N/A
2019,6,30,17,0,139,100,490,8,56.59,0.1,32.6,N/A
2019,6,30,17,30,179,91,391,7,62.81,0.1,32.1,N/A
2019,6,30,18,0,112,79,290,8,68.96000000000001,0.1,31.5,N/A
2019,6,30,18,30,77,66,192,7,75,0.1,31.5,N/A
2019,6,30,19,0,49,47,102,7,80.91,0.30000000000000004,27.5,N/A
2019,6,30,19,30,20,22,31,0,86.58,0.2,26.5,N/A
2019,6,30,20,0,0,0,0,0,92.39,0.2,25.400000000000002,N/A
2019,6,30,20,30,0,0,0,0,97.77,0.1,25.1,N/A
2019,6,30,21,0,0,0,0,0,102.86,0.1,24.700000000000003,N/A
2019,6,30,21,30,0,0,0,0,107.62,0.1,24.5,N/A
2019,6,30,22,0,0,0,0,0,111.96000000000001,0.1,24.200000000000003,N/A
2019,6,30,22,30,0,0,0,0,115.8,0.2,24.1,N/A
2019,6,30,23,0,0,0,0,0,119.04,0.2,23.900000000000002,N/A
2019,6,30,23,30,0,0,0,0,121.58,0.1,23.700000000000003,N/A
2019,7,1,0,0,0,0,0,0,123.33,0.1,23.5,N/A
2019,7,1,0,30,0,0,0,0,124.2,0.1,23.200000000000003,N/A
2019,7,1,1,0,0,0,0,0,124.17,0.1,22.900000000000002,N/A
2019,7,1,1,30,0,0,0,0,123.22,0.1,22.700000000000003,N/A
2019,7,1,2,0,0,0,0,0,121.41,0.1,22.5,N/A
2019,7,1,2,30,0,0,0,0,118.8,0.1,22.3,N/A
2019,7,1,3,0,0,0,0,0,115.51,0.1,22.200000000000003,N/A
2019,7,1,3,30,0,0,0,0,111.63,0.1,22,N/A
2019,7,1,4,0,0,0,0,0,107.25,0.1,21.900000000000002,N/A
2019,7,1,4,30,0,0,0,0,102.46000000000001,0.1,21.8,N/A
2019,7,1,5,0,0,0,0,0,97.34,0.1,21.700000000000003,N/A
2019,7,1,5,30,2,2,2,0,91.94,0.2,22.5,N/A
2019,7,1,6,0,26,26,37,0,86.14,0.2,23.200000000000003,N/A
2019,7,1,6,30,50,50,110,0,80.43,0.2,24.700000000000003,N/A
2019,7,1,7,0,68,68,202,0,74.52,0.2,26.1,N/A
2019,7,1,7,30,81,81,301,0,68.46000000000001,0.30000000000000004,27.8,N/A
2019,7,1,8,0,91,91,403,0,62.31,0.30000000000000004,29.6,N/A
2019,7,1,8,30,101,101,504,0,56.08,0.30000000000000004,30.700000000000003,N/A
2019,7,1,9,0,108,108,599,0,49.800000000000004,0.30000000000000004,31.8,N/A
2019,7,1,9,30,117,117,687,0,43.49,0.30000000000000004,32.6,N/A
2019,7,1,10,0,127,127,765,0,37.18,0.30000000000000004,33.4,N/A
2019,7,1,10,30,133,133,834,0,30.91,0.30000000000000004,34,N/A
2019,7,1,11,0,138,138,891,0,24.75,0.30000000000000004,34.7,N/A
2019,7,1,11,30,142,142,934,0,18.830000000000002,0.30000000000000004,35.1,N/A
2019,7,1,12,0,350,145,963,7,13.540000000000001,0.30000000000000004,35.5,N/A
2019,7,1,12,30,421,147,977,7,9.97,0.30000000000000004,35.800000000000004,N/A
2019,7,1,13,0,462,147,976,7,10.14,0.2,36,N/A
2019,7,1,13,30,477,146,960,7,13.92,0.2,36,N/A
2019,7,1,14,0,362,144,929,7,19.28,0.2,36,N/A
2019,7,1,14,30,281,140,884,0,25.22,0.2,36,N/A
2019,7,1,15,0,273,137,826,3,31.400000000000002,0.2,35.9,N/A
2019,7,1,15,30,216,137,753,0,37.68,0.2,35.7,N/A
2019,7,1,16,0,138,138,670,0,43.99,0.2,35.4,N/A
2019,7,1,16,30,131,131,580,0,50.300000000000004,0.2,34.9,N/A
2019,7,1,17,0,123,123,484,0,56.58,0.2,34.4,N/A
2019,7,1,17,30,111,111,384,0,62.800000000000004,0.2,33.7,N/A
2019,7,1,18,0,97,97,284,0,68.95,0.2,33,N/A
2019,7,1,18,30,79,78,186,0,75,0.2,33,N/A
2019,7,1,19,0,54,54,98,7,80.9,0.4,29.200000000000003,N/A
2019,7,1,19,30,23,23,29,7,86.59,0.30000000000000004,28.1,N/A
2019,7,1,20,0,0,0,0,7,92.4,0.30000000000000004,27,N/A
2019,7,1,20,30,0,0,0,7,97.78,0.2,26.5,N/A
2019,7,1,21,0,0,0,0,7,102.88,0.1,26,N/A
2019,7,1,21,30,0,0,0,7,107.64,0.1,25.700000000000003,N/A
2019,7,1,22,0,0,0,0,7,111.99000000000001,0.2,25.400000000000002,N/A
2019,7,1,22,30,0,0,0,7,115.84,0.2,25.200000000000003,N/A
2019,7,1,23,0,0,0,0,0,119.08,0.2,25.1,N/A
2019,7,1,23,30,0,0,0,0,121.63,0.2,24.8,N/A
2019,7,2,0,0,0,0,0,0,123.39,0.2,24.6,N/A
2019,7,2,0,30,0,0,0,0,124.27,0.1,24.3,N/A
2019,7,2,1,0,0,0,0,0,124.24000000000001,0.1,24,N/A
2019,7,2,1,30,0,0,0,0,123.3,0.1,23.700000000000003,N/A
2019,7,2,2,0,0,0,0,0,121.49000000000001,0.1,23.400000000000002,N/A
2019,7,2,2,30,0,0,0,0,118.89,0.1,23.200000000000003,N/A
2019,7,2,3,0,0,0,0,0,115.59,0.1,23,N/A
2019,7,2,3,30,0,0,0,0,111.71000000000001,0.1,22.8,N/A
2019,7,2,4,0,0,0,0,0,107.33,0.1,22.6,N/A
2019,7,2,4,30,0,0,0,0,102.54,0.1,22.5,N/A
2019,7,2,5,0,0,0,0,0,97.42,0.1,22.400000000000002,N/A
2019,7,2,5,30,1,1,1,0,92.02,0.2,23.200000000000003,N/A
2019,7,2,6,0,25,25,33,0,86.21000000000001,0.2,24,N/A
2019,7,2,6,30,56,56,103,0,80.51,0.2,25.3,N/A
2019,7,2,7,0,81,81,192,0,74.59,0.2,26.6,N/A
2019,7,2,7,30,100,100,290,0,68.54,0.2,28.6,N/A
2019,7,2,8,0,115,115,390,0,62.38,0.30000000000000004,30.6,N/A
2019,7,2,8,30,128,128,489,0,56.15,0.30000000000000004,31.8,N/A
2019,7,2,9,0,139,139,583,0,49.870000000000005,0.30000000000000004,32.9,N/A
2019,7,2,9,30,149,149,671,0,43.56,0.30000000000000004,33.800000000000004,N/A
2019,7,2,10,0,157,157,751,0,37.25,0.30000000000000004,34.6,N/A
2019,7,2,10,30,165,165,819,0,30.98,0.2,35.2,N/A
2019,7,2,11,0,172,172,875,0,24.82,0.2,35.800000000000004,N/A
2019,7,2,11,30,176,176,918,0,18.91,0.2,36.2,N/A
2019,7,2,12,0,181,181,946,0,13.63,0.2,36.6,N/A
2019,7,2,12,30,174,174,963,0,10.05,0.2,36.800000000000004,N/A
2019,7,2,13,0,164,164,966,0,10.19,0.2,37.1,N/A
2019,7,2,13,30,165,165,949,0,13.94,0.2,37.1,N/A
2019,7,2,14,0,198,167,917,0,19.28,0.2,37,N/A
2019,7,2,14,30,224,164,871,0,25.22,0.2,36.800000000000004,N/A
2019,7,2,15,0,170,163,813,0,31.39,0.2,36.5,N/A
2019,7,2,15,30,180,157,742,0,37.67,0.2,36.2,N/A
2019,7,2,16,0,217,152,661,0,43.980000000000004,0.2,35.800000000000004,N/A
2019,7,2,16,30,161,144,572,0,50.29,0.2,35.2,N/A
2019,7,2,17,0,148,134,476,0,56.57,0.2,34.5,N/A
2019,7,2,17,30,114,120,377,0,62.800000000000004,0.2,33.5,N/A
2019,7,2,18,0,99,104,278,0,68.95,0.2,32.5,N/A
2019,7,2,18,30,90,83,182,7,75,0.2,32.5,N/A
2019,7,2,19,0,54,56,95,7,80.91,0.1,28.900000000000002,N/A
2019,7,2,19,30,21,23,28,7,86.59,0.1,28.1,N/A
2019,7,2,20,0,0,0,0,7,92.41,0.2,27.3,N/A
2019,7,2,20,30,0,0,0,7,97.79,0.2,27.200000000000003,N/A
2019,7,2,21,0,0,0,0,7,102.9,0.2,27,N/A
2019,7,2,21,30,0,0,0,7,107.67,0.2,26.700000000000003,N/A
2019,7,2,22,0,0,0,0,7,112.02,0.2,26.400000000000002,N/A
2019,7,2,22,30,0,0,0,7,115.88,0.2,26.1,N/A
2019,7,2,23,0,0,0,0,7,119.13,0.1,25.8,N/A
2019,7,2,23,30,0,0,0,0,121.69,0.1,25.6,N/A
2019,7,3,0,0,0,0,0,7,123.45,0.1,25.3,N/A
2019,7,3,0,30,0,0,0,7,124.34,0.1,25.200000000000003,N/A
2019,7,3,1,0,0,0,0,7,124.32000000000001,0.1,25,N/A
2019,7,3,1,30,0,0,0,7,123.38000000000001,0.1,24.8,N/A
2019,7,3,2,0,0,0,0,7,121.57000000000001,0.1,24.6,N/A
2019,7,3,2,30,0,0,0,0,118.97,0.1,24.5,N/A
2019,7,3,3,0,0,0,0,0,115.68,0.1,24.3,N/A
2019,7,3,3,30,0,0,0,0,111.8,0.1,24.200000000000003,N/A
2019,7,3,4,0,0,0,0,7,107.42,0.1,24,N/A
2019,7,3,4,30,0,0,0,7,102.63,0.1,23.900000000000002,N/A
2019,7,3,5,0,0,0,0,7,97.5,0.1,23.900000000000002,N/A
2019,7,3,5,30,1,1,1,0,92.10000000000001,0.2,24.200000000000003,N/A
2019,7,3,6,0,24,26,32,0,86.29,0.2,24.6,N/A
2019,7,3,6,30,53,57,100,0,80.58,0.2,25.1,N/A
2019,7,3,7,0,70,81,188,4,74.67,0.1,25.700000000000003,N/A
2019,7,3,7,30,101,100,286,4,68.61,0.1,26.700000000000003,N/A
2019,7,3,8,0,114,111,386,4,62.45,0.1,27.700000000000003,N/A
2019,7,3,8,30,121,121,486,4,56.22,0.2,29.200000000000003,N/A
2019,7,3,9,0,94,128,582,4,49.94,0.2,30.700000000000003,N/A
2019,7,3,9,30,146,140,669,4,43.63,0.2,31.8,N/A
2019,7,3,10,0,299,152,747,4,37.32,0.2,32.800000000000004,N/A
2019,7,3,10,30,354,156,816,4,31.05,0.2,33.7,N/A
2019,7,3,11,0,357,159,873,4,24.89,0.1,34.6,N/A
2019,7,3,11,30,277,162,917,0,18.990000000000002,0.1,35.2,N/A
2019,7,3,12,0,203,165,947,0,13.71,0.1,35.800000000000004,N/A
2019,7,3,12,30,161,161,963,0,10.14,0.1,35.9,N/A
2019,7,3,13,0,155,155,965,0,10.25,0.1,36.1,N/A
2019,7,3,13,30,154,154,949,0,13.96,0.1,36.1,N/A
2019,7,3,14,0,153,153,919,0,19.29,0.1,36.1,N/A
2019,7,3,14,30,150,150,874,0,25.22,0.1,36,N/A
2019,7,3,15,0,147,147,815,0,31.38,0.1,35.9,N/A
2019,7,3,15,30,245,144,745,0,37.660000000000004,0.1,35.4,N/A
2019,7,3,16,0,326,139,664,6,43.97,0.1,35,N/A
2019,7,3,16,30,252,134,575,6,50.28,0.1,34.6,N/A
2019,7,3,17,0,187,126,479,6,56.56,0.1,34.1,N/A
2019,7,3,17,30,130,115,379,6,62.79,0.1,33.2,N/A
2019,7,3,18,0,66,101,279,6,68.95,0.1,32.2,N/A
2019,7,3,18,30,28,82,183,8,75,0.1,32.2,N/A
2019,7,3,19,0,43,56,96,4,80.91,0.2,28.5,N/A
2019,7,3,19,30,6,23,28,7,86.60000000000001,0.1,27.700000000000003,N/A
2019,7,3,20,0,0,0,0,8,92.42,0.1,26.8,N/A
2019,7,3,20,30,0,0,0,8,97.81,0.1,26.5,N/A
2019,7,3,21,0,0,0,0,4,102.93,0.1,26.1,N/A
2019,7,3,21,30,0,0,0,8,107.7,0.2,25.8,N/A
2019,7,3,22,0,0,0,0,3,112.06,0.2,25.400000000000002,N/A
2019,7,3,22,30,0,0,0,4,115.93,0.2,25.1,N/A
2019,7,3,23,0,0,0,0,3,119.19,0.2,24.8,N/A
2019,7,3,23,30,0,0,0,3,121.76,0.1,24.6,N/A
2019,7,4,0,0,0,0,0,3,123.53,0.1,24.3,N/A
2019,7,4,0,30,0,0,0,3,124.42,0.1,24.1,N/A
2019,7,4,1,0,0,0,0,3,124.4,0.1,23.8,N/A
2019,7,4,1,30,0,0,0,3,123.47,0.1,23.6,N/A
2019,7,4,2,0,0,0,0,3,121.66,0.1,23.400000000000002,N/A
2019,7,4,2,30,0,0,0,3,119.07000000000001,0.1,23.3,N/A
2019,7,4,3,0,0,0,0,0,115.77,0.1,23.1,N/A
2019,7,4,3,30,0,0,0,0,111.89,0.1,23,N/A
2019,7,4,4,0,0,0,0,0,107.51,0.1,22.8,N/A
2019,7,4,4,30,0,0,0,0,102.72,0.1,22.700000000000003,N/A
2019,7,4,5,0,0,0,0,0,97.59,0.1,22.6,N/A
2019,7,4,5,30,0,0,0,0,92.19,0.2,23.400000000000002,N/A
2019,7,4,6,0,24,24,31,0,86.36,0.2,24.1,N/A
2019,7,4,6,30,52,53,102,0,80.66,0.2,25.5,N/A
2019,7,4,7,0,66,75,191,3,74.74,0.2,26.900000000000002,N/A
2019,7,4,7,30,65,91,288,3,68.69,0.2,28.6,N/A
2019,7,4,8,0,160,105,389,3,62.53,0.2,30.3,N/A
2019,7,4,8,30,141,115,488,0,56.300000000000004,0.2,31.5,N/A
2019,7,4,9,0,124,124,583,0,50.02,0.2,32.7,N/A
2019,7,4,9,30,133,133,672,0,43.71,0.2,33.6,N/A
2019,7,4,10,0,245,139,751,0,37.4,0.1,34.5,N/A
2019,7,4,10,30,398,145,820,3,31.13,0.1,35.1,N/A
2019,7,4,11,0,328,150,877,4,24.97,0.1,35.800000000000004,N/A
2019,7,4,11,30,300,154,920,4,19.07,0.1,36.1,N/A
2019,7,4,12,0,277,159,949,6,13.8,0.1,36.5,N/A
2019,7,4,12,30,132,165,961,6,10.23,0.1,36.800000000000004,N/A
2019,7,4,13,0,94,173,958,9,10.32,0.1,37,N/A
2019,7,4,13,30,91,175,942,6,14,0.1,37.1,N/A
2019,7,4,14,0,84,178,910,6,19.3,0.1,37.2,N/A
2019,7,4,14,30,99,175,866,6,25.22,0.1,37.1,N/A
2019,7,4,15,0,120,170,807,6,31.38,0.1,37.1,N/A
2019,7,4,15,30,130,168,736,6,37.660000000000004,0.1,36.5,N/A
2019,7,4,16,0,163,166,655,6,43.97,0.1,36,N/A
2019,7,4,16,30,217,159,566,6,50.28,0.1,35.5,N/A
2019,7,4,17,0,220,149,470,6,56.56,0.1,35,N/A
2019,7,4,17,30,160,134,372,6,62.79,0.1,34.300000000000004,N/A
2019,7,4,18,0,140,115,273,7,68.95,0.1,33.5,N/A
2019,7,4,18,30,82,91,178,7,75,0.1,33.5,N/A
2019,7,4,19,0,43,59,92,7,80.92,0.30000000000000004,30,N/A
2019,7,4,19,30,15,22,26,7,86.61,0.30000000000000004,28.900000000000002,N/A
2019,7,4,20,0,0,0,0,7,92.44,0.30000000000000004,27.700000000000003,N/A
2019,7,4,20,30,0,0,0,7,97.84,0.2,26.900000000000002,N/A
2019,7,4,21,0,0,0,0,7,102.96000000000001,0.1,26.200000000000003,N/A
2019,7,4,21,30,0,0,0,0,107.74000000000001,0.1,25.700000000000003,N/A
2019,7,4,22,0,0,0,0,3,112.11,0.1,25.3,N/A
2019,7,4,22,30,0,0,0,0,115.98,0.1,25,N/A
2019,7,4,23,0,0,0,0,0,119.25,0.1,24.6,N/A
2019,7,4,23,30,0,0,0,0,121.83,0.1,24.3,N/A
2019,7,5,0,0,0,0,0,3,123.60000000000001,0.1,24.1,N/A
2019,7,5,0,30,0,0,0,7,124.51,0.1,23.8,N/A
2019,7,5,1,0,0,0,0,7,124.49000000000001,0.1,23.6,N/A
2019,7,5,1,30,0,0,0,7,123.56,0.1,23.3,N/A
2019,7,5,2,0,0,0,0,0,121.76,0.1,23.1,N/A
2019,7,5,2,30,0,0,0,0,119.16,0.1,22.900000000000002,N/A
2019,7,5,3,0,0,0,0,3,115.87,0.1,22.700000000000003,N/A
2019,7,5,3,30,0,0,0,0,111.99000000000001,0.1,22.6,N/A
2019,7,5,4,0,0,0,0,0,107.60000000000001,0.1,22.400000000000002,N/A
2019,7,5,4,30,0,0,0,0,102.81,0.1,22.3,N/A
2019,7,5,5,0,0,0,0,0,97.68,0.1,22.1,N/A
2019,7,5,5,30,0,0,0,0,92.27,0.2,22.700000000000003,N/A
2019,7,5,6,0,23,23,28,0,86.44,0.2,23.200000000000003,N/A
2019,7,5,6,30,59,59,97,0,80.74,0.2,24,N/A
2019,7,5,7,0,80,87,184,3,74.82000000000001,0.1,24.8,N/A
2019,7,5,7,30,122,108,280,3,68.76,0.1,26.900000000000002,N/A
2019,7,5,8,0,133,123,380,0,62.61,0.2,29,N/A
2019,7,5,8,30,143,136,479,0,56.370000000000005,0.1,30.5,N/A
2019,7,5,9,0,146,146,575,0,50.09,0.1,32.1,N/A
2019,7,5,9,30,156,156,663,0,43.78,0.1,33.2,N/A
2019,7,5,10,0,164,164,741,0,37.47,0.1,34.300000000000004,N/A
2019,7,5,10,30,169,169,811,0,31.2,0.1,35.2,N/A
2019,7,5,11,0,173,173,869,0,25.05,0.1,36,N/A
2019,7,5,11,30,177,177,912,0,19.16,0.1,36.6,N/A
2019,7,5,12,0,338,181,942,3,13.9,0.1,37.300000000000004,N/A
2019,7,5,12,30,385,186,955,3,10.33,0.1,37.6,N/A
2019,7,5,13,0,389,189,953,7,10.39,0.1,37.9,N/A
2019,7,5,13,30,408,191,937,8,14.040000000000001,0.1,38,N/A
2019,7,5,14,0,447,192,905,6,19.32,0.1,38.1,N/A
2019,7,5,14,30,416,190,859,6,25.23,0.1,37.6,N/A
2019,7,5,15,0,405,188,800,6,31.39,0.1,37.2,N/A
2019,7,5,15,30,370,193,726,6,37.660000000000004,0.1,36.5,N/A
2019,7,5,16,0,323,199,641,6,43.97,0.1,35.800000000000004,N/A
2019,7,5,16,30,286,194,551,6,50.28,0.1,35.4,N/A
2019,7,5,17,0,237,186,454,6,56.56,0.2,35,N/A
2019,7,5,17,30,187,166,358,7,62.800000000000004,0.2,34,N/A
2019,7,5,18,0,134,140,261,7,68.96000000000001,0.2,33,N/A
2019,7,5,18,30,106,106,168,7,75.02,0.2,33,N/A
2019,7,5,19,0,63,63,83,7,80.94,0.2,30.1,N/A
2019,7,5,19,30,18,18,20,7,86.63,0.2,29.200000000000003,N/A
2019,7,5,20,0,0,0,0,7,92.46000000000001,0.2,28.3,N/A
2019,7,5,20,30,0,0,0,7,97.87,0.2,27.700000000000003,N/A
2019,7,5,21,0,0,0,0,7,102.99000000000001,0.2,27.1,N/A
2019,7,5,21,30,0,0,0,7,107.78,0.2,26.700000000000003,N/A
2019,7,5,22,0,0,0,0,7,112.16,0.2,26.3,N/A
2019,7,5,22,30,0,0,0,6,116.04,0.2,26,N/A
2019,7,5,23,0,0,0,0,6,119.32000000000001,0.2,25.700000000000003,N/A
2019,7,5,23,30,0,0,0,6,121.9,0.2,25.3,N/A
2019,7,6,0,0,0,0,0,6,123.69,0.1,25,N/A
2019,7,6,0,30,0,0,0,6,124.60000000000001,0.1,24.700000000000003,N/A
2019,7,6,1,0,0,0,0,7,124.59,0.1,24.400000000000002,N/A
2019,7,6,1,30,0,0,0,7,123.67,0.1,24.200000000000003,N/A
2019,7,6,2,0,0,0,0,7,121.86,0.1,24,N/A
2019,7,6,2,30,0,0,0,7,119.27,0.1,23.900000000000002,N/A
2019,7,6,3,0,0,0,0,7,115.97,0.1,23.700000000000003,N/A
2019,7,6,3,30,0,0,0,7,112.09,0.1,23.6,N/A
2019,7,6,4,0,0,0,0,7,107.7,0.1,23.5,N/A
2019,7,6,4,30,0,0,0,7,102.9,0.1,23.5,N/A
2019,7,6,5,0,0,0,0,7,97.77,0.2,23.5,N/A
2019,7,6,5,30,0,0,0,7,92.36,0.1,24.5,N/A
2019,7,6,6,0,22,23,27,7,86.53,0.1,25.5,N/A
2019,7,6,6,30,54,58,95,7,80.83,0.1,27.3,N/A
2019,7,6,7,0,87,85,182,0,74.91,0.2,29.1,N/A
2019,7,6,7,30,105,105,279,0,68.84,0.2,29.6,N/A
2019,7,6,8,0,119,119,380,0,62.68,0.2,30.200000000000003,N/A
2019,7,6,8,30,163,128,480,3,56.45,0.2,30.900000000000002,N/A
2019,7,6,9,0,115,133,578,4,50.17,0.30000000000000004,31.6,N/A
2019,7,6,9,30,201,139,669,4,43.86,0.30000000000000004,32.5,N/A
2019,7,6,10,0,348,141,751,4,37.550000000000004,0.30000000000000004,33.300000000000004,N/A
2019,7,6,10,30,398,144,822,4,31.28,0.2,34.1,N/A
2019,7,6,11,0,422,145,882,4,25.13,0.2,34.800000000000004,N/A
2019,7,6,11,30,439,146,927,4,19.25,0.2,35.5,N/A
2019,7,6,12,0,324,146,959,0,14,0.2,36.2,N/A
2019,7,6,12,30,153,153,973,0,10.44,0.2,36.800000000000004,N/A
2019,7,6,13,0,159,159,971,0,10.48,0.2,37.300000000000004,N/A
2019,7,6,13,30,158,158,957,0,14.08,0.1,37.800000000000004,N/A
2019,7,6,14,0,162,153,927,0,19.35,0.1,38.2,N/A
2019,7,6,14,30,159,150,883,0,25.240000000000002,0.1,38.300000000000004,N/A
2019,7,6,15,0,201,146,825,0,31.400000000000002,0.1,38.5,N/A
2019,7,6,15,30,248,141,755,7,37.660000000000004,0.1,38.2,N/A
2019,7,6,16,0,134,134,674,0,43.97,0.1,37.9,N/A
2019,7,6,16,30,128,128,584,0,50.29,0.1,37.2,N/A
2019,7,6,17,0,130,118,487,0,56.57,0.1,36.4,N/A
2019,7,6,17,30,124,108,387,7,62.81,0.1,35.5,N/A
2019,7,6,18,0,104,95,285,7,68.97,0.2,34.5,N/A
2019,7,6,18,30,88,77,187,7,75.03,0.2,34.5,N/A
2019,7,6,19,0,54,55,98,7,80.96000000000001,0.4,29.6,N/A
2019,7,6,19,30,21,23,28,7,86.66,0.4,28.400000000000002,N/A
2019,7,6,20,0,0,0,0,7,92.49,0.30000000000000004,27.1,N/A
2019,7,6,20,30,0,0,0,6,97.9,0.30000000000000004,26.6,N/A
2019,7,6,21,0,0,0,0,7,103.04,0.2,26,N/A
2019,7,6,21,30,0,0,0,7,107.83,0.2,25.700000000000003,N/A
2019,7,6,22,0,0,0,0,7,112.22,0.2,25.400000000000002,N/A
2019,7,6,22,30,0,0,0,7,116.11,0.2,25.1,N/A
2019,7,6,23,0,0,0,0,7,119.4,0.30000000000000004,24.900000000000002,N/A
2019,7,6,23,30,0,0,0,7,121.99000000000001,0.30000000000000004,24.6,N/A
2019,7,7,0,0,0,0,0,3,123.78,0.30000000000000004,24.400000000000002,N/A
2019,7,7,0,30,0,0,0,7,124.7,0.2,24.1,N/A
2019,7,7,1,0,0,0,0,7,124.7,0.2,23.900000000000002,N/A
2019,7,7,1,30,0,0,0,7,123.77,0.2,23.700000000000003,N/A
2019,7,7,2,0,0,0,0,7,121.97,0.1,23.6,N/A
2019,7,7,2,30,0,0,0,0,119.38,0.1,23.5,N/A
2019,7,7,3,0,0,0,0,0,116.08,0.1,23.3,N/A
2019,7,7,3,30,0,0,0,0,112.19,0.1,23.200000000000003,N/A
2019,7,7,4,0,0,0,0,0,107.8,0.1,23.1,N/A
2019,7,7,4,30,0,0,0,3,103,0.1,23.1,N/A
2019,7,7,5,0,0,0,0,3,97.87,0.1,23,N/A
2019,7,7,5,30,0,0,0,0,92.46000000000001,0.1,23.6,N/A
2019,7,7,6,0,23,23,28,0,86.62,0.2,24.200000000000003,N/A
2019,7,7,6,30,55,55,97,0,80.91,0.1,25.200000000000003,N/A
2019,7,7,7,0,78,78,187,0,74.99,0.1,26.1,N/A
2019,7,7,7,30,93,93,286,0,68.93,0.1,27.6,N/A
2019,7,7,8,0,102,102,389,0,62.76,0.2,29.1,N/A
2019,7,7,8,30,109,109,491,0,56.53,0.2,30.1,N/A
2019,7,7,9,0,150,114,590,0,50.24,0.2,31.1,N/A
2019,7,7,9,30,153,117,682,0,43.93,0.30000000000000004,31.8,N/A
2019,7,7,10,0,115,115,765,0,37.63,0.30000000000000004,32.5,N/A
2019,7,7,10,30,118,118,836,0,31.36,0.30000000000000004,33.1,N/A
2019,7,7,11,0,121,121,895,0,25.22,0.30000000000000004,33.7,N/A
2019,7,7,11,30,143,123,939,0,19.34,0.30000000000000004,34.300000000000004,N/A
2019,7,7,12,0,148,124,968,0,14.1,0.30000000000000004,34.800000000000004,N/A
2019,7,7,12,30,169,132,980,0,10.55,0.30000000000000004,35.300000000000004,N/A
2019,7,7,13,0,153,141,975,0,10.56,0.30000000000000004,35.800000000000004,N/A
2019,7,7,13,30,264,146,956,0,14.13,0.30000000000000004,36,N/A
