Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962593,-,-,-,32.49,-84.74,-5,125,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,24,0,0,0,0,0,7,126.46000000000001,0.2,22,N/A
2019,7,24,0,30,0,0,0,3,127.45,0.2,21.8,N/A
2019,7,24,1,0,0,0,0,0,127.47,0.2,21.700000000000003,N/A
2019,7,24,1,30,0,0,0,0,126.52,0.30000000000000004,21.6,N/A
2019,7,24,2,0,0,0,0,0,124.64,0.30000000000000004,21.5,N/A
2019,7,24,2,30,0,0,0,0,121.94,0.30000000000000004,21.5,N/A
2019,7,24,3,0,0,0,0,0,118.52,0.30000000000000004,21.5,N/A
2019,7,24,3,30,0,0,0,0,114.49000000000001,0.30000000000000004,21.400000000000002,N/A
2019,7,24,4,0,0,0,0,0,109.96000000000001,0.30000000000000004,21.400000000000002,N/A
2019,7,24,4,30,0,0,0,0,105.02,0.30000000000000004,21.3,N/A
2019,7,24,5,0,0,0,0,0,99.76,0.30000000000000004,21.200000000000003,N/A
2019,7,24,5,30,0,0,0,0,94.23,0.30000000000000004,21.400000000000002,N/A
2019,7,24,6,0,11,14,16,0,88.19,0.4,21.6,N/A
2019,7,24,6,30,45,47,81,0,82.47,0.4,22.200000000000003,N/A
2019,7,24,7,0,68,68,171,0,76.47,0.4,22.900000000000002,N/A
2019,7,24,7,30,83,83,273,0,70.34,0.5,23.900000000000002,N/A
2019,7,24,8,0,92,92,380,0,64.12,0.5,25,N/A
2019,7,24,8,30,100,100,485,0,57.84,0.5,26.200000000000003,N/A
2019,7,24,9,0,105,105,587,0,51.53,0.5,27.3,N/A
2019,7,24,9,30,114,114,680,0,45.21,0.5,28.3,N/A
2019,7,24,10,0,122,122,765,0,38.93,0.4,29.3,N/A
2019,7,24,10,30,130,130,838,0,32.730000000000004,0.4,30,N/A
2019,7,24,11,0,137,137,897,0,26.72,0.4,30.700000000000003,N/A
2019,7,24,11,30,142,142,944,0,21.080000000000002,0.4,31.200000000000003,N/A
2019,7,24,12,0,145,145,974,0,16.240000000000002,0.4,31.700000000000003,N/A
2019,7,24,12,30,151,151,989,0,13.14,0.30000000000000004,32.1,N/A
2019,7,24,13,0,156,156,987,0,13.1,0.30000000000000004,32.5,N/A
2019,7,24,13,30,267,156,971,0,16.13,0.2,32.7,N/A
2019,7,24,14,0,238,155,939,0,20.94,0.2,33,N/A
2019,7,24,14,30,212,152,894,0,26.57,0.2,32.9,N/A
2019,7,24,15,0,208,144,833,0,32.57,0.1,32.800000000000004,N/A
2019,7,24,15,30,170,138,760,0,38.77,0.1,32.6,N/A
2019,7,24,16,0,165,131,677,0,45.050000000000004,0.1,32.4,N/A
2019,7,24,16,30,135,124,585,0,51.370000000000005,0.1,32,N/A
2019,7,24,17,0,132,114,485,0,57.69,0.2,31.6,N/A
2019,7,24,17,30,122,101,381,0,63.97,0.2,30.8,N/A
2019,7,24,18,0,86,86,276,0,70.2,0.2,30.1,N/A
2019,7,24,18,30,68,68,174,0,76.34,0.2,30.1,N/A
2019,7,24,19,0,45,45,84,0,82.35000000000001,0.6000000000000001,26.6,N/A
2019,7,24,19,30,15,15,18,0,88.09,0.6000000000000001,25.700000000000003,N/A
2019,7,24,20,0,0,0,0,0,94.14,0.6000000000000001,24.900000000000002,N/A
2019,7,24,20,30,0,0,0,0,99.69,0.5,24,N/A
2019,7,24,21,0,0,0,0,0,104.97,0.5,23.200000000000003,N/A
2019,7,24,21,30,0,0,0,3,109.93,0.4,22.5,N/A
2019,7,24,22,0,0,0,0,0,114.49000000000001,0.30000000000000004,21.700000000000003,N/A
2019,7,24,22,30,0,0,0,0,118.55,0.30000000000000004,21.200000000000003,N/A
2019,7,24,23,0,0,0,0,0,122.01,0.2,20.8,N/A
2019,7,24,23,30,0,0,0,0,124.75,0.2,20.400000000000002,N/A
2019,7,25,0,0,0,0,0,0,126.67,0.2,20,N/A
2019,7,25,0,30,0,0,0,0,127.66,0.2,19.8,N/A
2019,7,25,1,0,0,0,0,0,127.68,0.2,19.5,N/A
2019,7,25,1,30,0,0,0,0,126.73,0.2,19.200000000000003,N/A
2019,7,25,2,0,0,0,0,0,124.85000000000001,0.2,18.900000000000002,N/A
2019,7,25,2,30,0,0,0,0,122.13,0.2,18.7,N/A
2019,7,25,3,0,0,0,0,0,118.7,0.2,18.400000000000002,N/A
2019,7,25,3,30,0,0,0,0,114.66,0.2,18.2,N/A
2019,7,25,4,0,0,0,0,0,110.12,0.2,18,N/A
2019,7,25,4,30,0,0,0,0,105.17,0.2,17.900000000000002,N/A
2019,7,25,5,0,0,0,0,0,99.9,0.2,17.7,N/A
2019,7,25,5,30,0,0,0,0,94.36,0.30000000000000004,18.3,N/A
2019,7,25,6,0,13,13,16,0,88.3,0.30000000000000004,18.900000000000002,N/A
2019,7,25,6,30,43,43,83,0,82.58,0.30000000000000004,20.3,N/A
2019,7,25,7,0,64,64,174,0,76.58,0.30000000000000004,21.6,N/A
2019,7,25,7,30,80,80,277,0,70.44,0.4,23.700000000000003,N/A
2019,7,25,8,0,93,93,384,0,64.22,0.4,25.8,N/A
2019,7,25,8,30,103,103,489,0,57.94,0.4,27.200000000000003,N/A
2019,7,25,9,0,111,111,590,0,51.63,0.5,28.6,N/A
2019,7,25,9,30,122,122,685,0,45.31,0.4,29.5,N/A
2019,7,25,10,0,129,129,768,0,39.03,0.4,30.3,N/A
2019,7,25,10,30,135,135,841,0,32.84,0.4,31,N/A
2019,7,25,11,0,141,141,901,0,26.84,0.4,31.6,N/A
2019,7,25,11,30,144,144,947,0,21.23,0.30000000000000004,32.1,N/A
2019,7,25,12,0,149,149,979,0,16.42,0.30000000000000004,32.5,N/A
2019,7,25,12,30,155,155,992,0,13.35,0.30000000000000004,32.800000000000004,N/A
2019,7,25,13,0,196,165,989,0,13.31,0.30000000000000004,33.1,N/A
2019,7,25,13,30,326,165,971,3,16.3,0.30000000000000004,33.1,N/A
2019,7,25,14,0,317,166,938,3,21.080000000000002,0.30000000000000004,33.2,N/A
2019,7,25,14,30,246,164,890,0,26.68,0.30000000000000004,33,N/A
2019,7,25,15,0,282,162,829,3,32.68,0.30000000000000004,32.9,N/A
2019,7,25,15,30,221,157,755,0,38.87,0.30000000000000004,32.6,N/A
2019,7,25,16,0,249,151,671,3,45.15,0.30000000000000004,32.300000000000004,N/A
2019,7,25,16,30,196,142,577,7,51.47,0.30000000000000004,31.700000000000003,N/A
2019,7,25,17,0,161,132,477,7,57.78,0.30000000000000004,31.200000000000003,N/A
2019,7,25,17,30,121,118,373,0,64.07000000000001,0.30000000000000004,30.1,N/A
2019,7,25,18,0,102,99,268,7,70.3,0.30000000000000004,29.1,N/A
2019,7,25,18,30,74,77,168,7,76.45,0.30000000000000004,29.1,N/A
2019,7,25,19,0,37,47,78,7,82.46000000000001,0.7000000000000001,26.3,N/A
2019,7,25,19,30,8,13,15,7,88.2,0.7000000000000001,26,N/A
2019,7,25,20,0,0,0,0,7,94.27,0.8,25.6,N/A
2019,7,25,20,30,0,0,0,7,99.82000000000001,0.8,25,N/A
2019,7,25,21,0,0,0,0,7,105.12,0.8,24.5,N/A
2019,7,25,21,30,0,0,0,7,110.09,0.8,23.6,N/A
2019,7,25,22,0,0,0,0,7,114.66,0.7000000000000001,22.8,N/A
2019,7,25,22,30,0,0,0,7,118.73,0.6000000000000001,21.900000000000002,N/A
2019,7,25,23,0,0,0,0,7,122.2,0.4,21.1,N/A
2019,7,25,23,30,0,0,0,7,124.96000000000001,0.30000000000000004,20.8,N/A
2019,7,26,0,0,0,0,0,7,126.88000000000001,0.2,20.400000000000002,N/A
2019,7,26,0,30,0,0,0,0,127.88000000000001,0.2,20.200000000000003,N/A
2019,7,26,1,0,0,0,0,0,127.9,0.2,20.1,N/A
2019,7,26,1,30,0,0,0,0,126.94,0.2,19.900000000000002,N/A
2019,7,26,2,0,0,0,0,0,125.05,0.2,19.700000000000003,N/A
2019,7,26,2,30,0,0,0,0,122.33,0.2,19.5,N/A
2019,7,26,3,0,0,0,0,0,118.88,0.2,19.400000000000002,N/A
2019,7,26,3,30,0,0,0,0,114.83,0.2,19.200000000000003,N/A
2019,7,26,4,0,0,0,0,0,110.28,0.2,19,N/A
2019,7,26,4,30,0,0,0,0,105.32000000000001,0.2,18.8,N/A
2019,7,26,5,0,0,0,0,3,100.04,0.2,18.6,N/A
2019,7,26,5,30,0,0,0,3,94.49,0.30000000000000004,19.5,N/A
2019,7,26,6,0,12,12,14,0,88.41,0.30000000000000004,20.3,N/A
2019,7,26,6,30,46,46,78,0,82.7,0.30000000000000004,21.700000000000003,N/A
2019,7,26,7,0,72,72,167,0,76.69,0.30000000000000004,23.1,N/A
2019,7,26,7,30,90,90,267,0,70.55,0.30000000000000004,25.1,N/A
2019,7,26,8,0,105,105,373,0,64.32000000000001,0.30000000000000004,27.1,N/A
2019,7,26,8,30,117,117,477,0,58.04,0.4,28.400000000000002,N/A
2019,7,26,9,0,131,126,578,0,51.730000000000004,0.4,29.6,N/A
2019,7,26,9,30,155,137,670,0,45.410000000000004,0.4,30.5,N/A
2019,7,26,10,0,149,149,753,0,39.14,0.4,31.3,N/A
2019,7,26,10,30,290,155,825,3,32.95,0.4,31.900000000000002,N/A
2019,7,26,11,0,405,163,884,3,26.97,0.4,32.6,N/A
2019,7,26,11,30,214,168,929,0,21.37,0.4,32.9,N/A
2019,7,26,12,0,173,173,961,0,16.6,0.4,33.300000000000004,N/A
2019,7,26,12,30,179,179,975,0,13.56,0.4,33.300000000000004,N/A
2019,7,26,13,0,184,184,973,0,13.52,0.4,33.300000000000004,N/A
2019,7,26,13,30,328,183,957,3,16.48,0.4,33.2,N/A
2019,7,26,14,0,417,180,924,3,21.23,0.4,33.1,N/A
2019,7,26,14,30,407,176,878,3,26.810000000000002,0.4,32.800000000000004,N/A
2019,7,26,15,0,254,170,818,3,32.79,0.4,32.6,N/A
2019,7,26,15,30,291,163,745,3,38.97,0.4,32.2,N/A
2019,7,26,16,0,237,156,661,3,45.25,0.4,31.900000000000002,N/A
2019,7,26,16,30,146,146,568,0,51.56,0.4,31.5,N/A
2019,7,26,17,0,146,135,469,0,57.88,0.4,31.1,N/A
2019,7,26,17,30,150,120,366,3,64.17,0.30000000000000004,30.1,N/A
2019,7,26,18,0,93,102,263,3,70.41,0.30000000000000004,29.1,N/A
2019,7,26,18,30,81,78,163,3,76.56,0.30000000000000004,29.1,N/A
2019,7,26,19,0,43,49,76,3,82.58,0.5,25.900000000000002,N/A
2019,7,26,19,30,10,13,14,3,88.32000000000001,0.5,25.1,N/A
2019,7,26,20,0,0,0,0,3,94.4,0.4,24.400000000000002,N/A
2019,7,26,20,30,0,0,0,3,99.96000000000001,0.30000000000000004,24,N/A
2019,7,26,21,0,0,0,0,0,105.27,0.2,23.700000000000003,N/A
2019,7,26,21,30,0,0,0,0,110.25,0.2,23.400000000000002,N/A
2019,7,26,22,0,0,0,0,0,114.83,0.2,23.200000000000003,N/A
2019,7,26,22,30,0,0,0,0,118.92,0.2,23,N/A
2019,7,26,23,0,0,0,0,0,122.4,0.2,22.700000000000003,N/A
2019,7,26,23,30,0,0,0,0,125.17,0.2,22.5,N/A
2019,7,27,0,0,0,0,0,0,127.10000000000001,0.2,22.200000000000003,N/A
2019,7,27,0,30,0,0,0,0,128.1,0.2,21.900000000000002,N/A
2019,7,27,1,0,0,0,0,0,128.12,0.2,21.700000000000003,N/A
2019,7,27,1,30,0,0,0,0,127.16,0.2,21.400000000000002,N/A
2019,7,27,2,0,0,0,0,0,125.26,0.2,21.1,N/A
2019,7,27,2,30,0,0,0,0,122.53,0.2,20.900000000000002,N/A
2019,7,27,3,0,0,0,0,0,119.07000000000001,0.2,20.700000000000003,N/A
2019,7,27,3,30,0,0,0,0,115,0.2,20.6,N/A
2019,7,27,4,0,0,0,0,0,110.44,0.30000000000000004,20.6,N/A
2019,7,27,4,30,0,0,0,0,105.47,0.30000000000000004,20.6,N/A
2019,7,27,5,0,0,0,0,0,100.18,0.4,20.700000000000003,N/A
2019,7,27,5,30,0,0,0,0,94.62,0.30000000000000004,21.200000000000003,N/A
2019,7,27,6,0,11,11,12,0,88.52,0.2,21.700000000000003,N/A
2019,7,27,6,30,48,48,73,0,82.81,0.2,22.900000000000002,N/A
2019,7,27,7,0,79,79,160,0,76.8,0.2,24,N/A
2019,7,27,7,30,101,101,259,0,70.65,0.30000000000000004,25.6,N/A
2019,7,27,8,0,117,117,364,0,64.42,0.30000000000000004,27.200000000000003,N/A
2019,7,27,8,30,130,130,469,0,58.14,0.4,28.3,N/A
2019,7,27,9,0,139,139,570,0,51.82,0.4,29.400000000000002,N/A
2019,7,27,9,30,148,148,665,0,45.51,0.4,30.200000000000003,N/A
2019,7,27,10,0,153,153,750,0,39.24,0.4,31.1,N/A
2019,7,27,10,30,161,157,824,0,33.07,0.4,31.700000000000003,N/A
2019,7,27,11,0,310,159,885,7,27.09,0.5,32.4,N/A
2019,7,27,11,30,373,160,934,7,21.52,0.5,33,N/A
2019,7,27,12,0,401,161,967,7,16.78,0.4,33.6,N/A
2019,7,27,12,30,220,158,985,0,13.780000000000001,0.4,34,N/A
2019,7,27,13,0,153,153,987,0,13.74,0.4,34.4,N/A
2019,7,27,13,30,160,151,971,0,16.67,0.4,34.6,N/A
2019,7,27,14,0,196,148,940,0,21.38,0.4,34.800000000000004,N/A
2019,7,27,14,30,215,145,893,0,26.94,0.4,34.800000000000004,N/A
2019,7,27,15,0,211,142,833,0,32.9,0.4,34.7,N/A
2019,7,27,15,30,184,136,759,0,39.08,0.4,34.4,N/A
2019,7,27,16,0,136,130,675,0,45.35,0.30000000000000004,34.1,N/A
2019,7,27,16,30,127,122,582,0,51.67,0.30000000000000004,33.5,N/A
2019,7,27,17,0,113,113,482,0,57.99,0.30000000000000004,32.800000000000004,N/A
2019,7,27,17,30,101,101,378,0,64.28,0.30000000000000004,31.6,N/A
2019,7,27,18,0,87,87,272,0,70.52,0.30000000000000004,30.3,N/A
2019,7,27,18,30,68,68,170,0,76.67,0.30000000000000004,30.3,N/A
2019,7,27,19,0,44,44,79,0,82.7,0.7000000000000001,27,N/A
2019,7,27,19,30,13,13,15,0,88.44,0.8,26.400000000000002,N/A
2019,7,27,20,0,0,0,0,0,94.54,0.9,25.8,N/A
2019,7,27,20,30,0,0,0,0,100.11,0.9,25.3,N/A
2019,7,27,21,0,0,0,0,7,105.43,0.9,24.8,N/A
2019,7,27,21,30,0,0,0,7,110.42,0.9,24.3,N/A
2019,7,27,22,0,0,0,0,7,115.01,0.9,23.8,N/A
2019,7,27,22,30,0,0,0,7,119.11,0.8,23.3,N/A
2019,7,27,23,0,0,0,0,7,122.61,0.8,22.8,N/A
2019,7,27,23,30,0,0,0,7,125.38000000000001,0.8,22.400000000000002,N/A
2019,7,28,0,0,0,0,0,7,127.32000000000001,0.7000000000000001,21.900000000000002,N/A
2019,7,28,0,30,0,0,0,7,128.33,0.6000000000000001,21.5,N/A
2019,7,28,1,0,0,0,0,7,128.35,0.5,21,N/A
2019,7,28,1,30,0,0,0,7,127.38000000000001,0.5,20.700000000000003,N/A
2019,7,28,2,0,0,0,0,7,125.47,0.4,20.400000000000002,N/A
2019,7,28,2,30,0,0,0,7,122.73,0.30000000000000004,20.3,N/A
2019,7,28,3,0,0,0,0,7,119.26,0.30000000000000004,20.1,N/A
2019,7,28,3,30,0,0,0,7,115.18,0.30000000000000004,20.1,N/A
2019,7,28,4,0,0,0,0,7,110.61,0.30000000000000004,20,N/A
2019,7,28,4,30,0,0,0,7,105.63,0.30000000000000004,20,N/A
2019,7,28,5,0,0,0,0,7,100.32000000000001,0.30000000000000004,20,N/A
2019,7,28,5,30,0,0,0,7,94.76,0.2,20.6,N/A
2019,7,28,6,0,10,12,13,7,88.64,0.2,21.1,N/A
2019,7,28,6,30,43,45,73,3,82.93,0.2,22.200000000000003,N/A
2019,7,28,7,0,80,72,161,7,76.91,0.2,23.3,N/A
2019,7,28,7,30,106,93,261,7,70.76,0.1,24.6,N/A
2019,7,28,8,0,137,108,365,7,64.53,0.1,25.8,N/A
2019,7,28,8,30,157,121,469,7,58.24,0.2,27.3,N/A
2019,7,28,9,0,131,131,568,0,51.92,0.2,28.700000000000003,N/A
2019,7,28,9,30,152,152,656,0,45.61,0.2,29.8,N/A
2019,7,28,10,0,178,178,732,0,39.35,0.2,30.8,N/A
2019,7,28,10,30,209,184,805,0,33.18,0.30000000000000004,31.6,N/A
2019,7,28,11,0,188,188,866,0,27.22,0.30000000000000004,32.4,N/A
2019,7,28,11,30,209,192,913,0,21.67,0.30000000000000004,32.9,N/A
2019,7,28,12,0,365,194,946,3,16.96,0.30000000000000004,33.4,N/A
2019,7,28,12,30,458,196,962,3,14,0.30000000000000004,33.7,N/A
2019,7,28,13,0,305,198,961,0,13.96,0.30000000000000004,33.9,N/A
2019,7,28,13,30,304,196,946,0,16.86,0.30000000000000004,34,N/A
2019,7,28,14,0,380,190,915,3,21.54,0.30000000000000004,34.1,N/A
2019,7,28,14,30,404,186,870,4,27.07,0.30000000000000004,33.9,N/A
2019,7,28,15,0,369,180,810,4,33.03,0.30000000000000004,33.800000000000004,N/A
2019,7,28,15,30,321,173,738,4,39.19,0.30000000000000004,33.5,N/A
2019,7,28,16,0,301,163,654,4,45.46,0.2,33.2,N/A
2019,7,28,16,30,257,153,562,4,51.77,0.2,32.800000000000004,N/A
2019,7,28,17,0,168,140,463,0,58.09,0.2,32.4,N/A
2019,7,28,17,30,133,124,360,0,64.39,0.30000000000000004,31.3,N/A
2019,7,28,18,0,105,105,257,0,70.63,0.30000000000000004,30.200000000000003,N/A
2019,7,28,18,30,79,80,158,0,76.79,0.30000000000000004,30.200000000000003,N/A
2019,7,28,19,0,44,47,71,0,82.82000000000001,0.6000000000000001,27.5,N/A
2019,7,28,19,30,11,11,12,0,88.56,0.7000000000000001,26.8,N/A
2019,7,28,20,0,0,0,0,0,94.68,0.7000000000000001,26.1,N/A
2019,7,28,20,30,0,0,0,0,100.26,0.7000000000000001,25.700000000000003,N/A
2019,7,28,21,0,0,0,0,0,105.59,0.6000000000000001,25.3,N/A
2019,7,28,21,30,0,0,0,0,110.59,0.6000000000000001,24.900000000000002,N/A
2019,7,28,22,0,0,0,0,0,115.2,0.6000000000000001,24.6,N/A
2019,7,28,22,30,0,0,0,0,119.31,0.6000000000000001,24.400000000000002,N/A
2019,7,28,23,0,0,0,0,0,122.82000000000001,0.6000000000000001,24.1,N/A
2019,7,28,23,30,0,0,0,0,125.60000000000001,0.6000000000000001,23.8,N/A
2019,7,29,0,0,0,0,0,0,127.55,0.6000000000000001,23.5,N/A
2019,7,29,0,30,0,0,0,3,128.56,0.6000000000000001,23.3,N/A
2019,7,29,1,0,0,0,0,3,128.58,0.6000000000000001,23,N/A
2019,7,29,1,30,0,0,0,0,127.61,0.6000000000000001,22.8,N/A
2019,7,29,2,0,0,0,0,3,125.69,0.6000000000000001,22.6,N/A
2019,7,29,2,30,0,0,0,3,122.94,0.6000000000000001,22.5,N/A
2019,7,29,3,0,0,0,0,0,119.45,0.6000000000000001,22.400000000000002,N/A
2019,7,29,3,30,0,0,0,3,115.36,0.6000000000000001,22.400000000000002,N/A
2019,7,29,4,0,0,0,0,3,110.77,0.6000000000000001,22.3,N/A
2019,7,29,4,30,0,0,0,3,105.78,0.5,22.3,N/A
2019,7,29,5,0,0,0,0,0,100.47,0.5,22.200000000000003,N/A
2019,7,29,5,30,0,0,0,0,94.89,0.4,22.400000000000002,N/A
2019,7,29,6,0,9,9,10,0,88.76,0.2,22.700000000000003,N/A
2019,7,29,6,30,47,47,66,0,83.05,0.2,23.700000000000003,N/A
2019,7,29,7,0,85,85,151,0,77.02,0.1,24.8,N/A
2019,7,29,7,30,114,114,248,0,70.87,0.2,26.5,N/A
2019,7,29,8,0,136,136,350,0,64.63,0.2,28.200000000000003,N/A
2019,7,29,8,30,154,154,452,0,58.34,0.2,29.6,N/A
2019,7,29,9,0,169,169,551,0,52.03,0.2,31,N/A
2019,7,29,9,30,181,181,643,0,45.72,0.2,31.8,N/A
2019,7,29,10,0,191,191,726,0,39.45,0.2,32.7,N/A
2019,7,29,10,30,200,200,798,0,33.3,0.2,33.300000000000004,N/A
2019,7,29,11,0,238,208,856,0,27.35,0.2,33.9,N/A
2019,7,29,11,30,386,214,902,3,21.830000000000002,0.2,34.300000000000004,N/A
2019,7,29,12,0,446,220,932,3,17.16,0.2,34.800000000000004,N/A
2019,7,29,12,30,294,210,952,0,14.23,0.1,35,N/A
2019,7,29,13,0,330,194,957,0,14.19,0.1,35.300000000000004,N/A
2019,7,29,13,30,416,194,941,4,17.06,0.1,35.5,N/A
2019,7,29,14,0,399,194,909,4,21.7,0.1,35.6,N/A
2019,7,29,14,30,318,190,863,3,27.22,0.1,35.4,N/A
2019,7,29,15,0,332,184,804,3,33.15,0.1,35.2,N/A
2019,7,29,15,30,218,177,731,3,39.31,0.1,34.9,N/A
2019,7,29,16,0,236,168,648,3,45.57,0.1,34.6,N/A
2019,7,29,16,30,182,158,555,3,51.89,0.1,34.1,N/A
2019,7,29,17,0,64,146,457,3,58.21,0.1,33.7,N/A
2019,7,29,17,30,30,130,354,4,64.51,0.1,32.6,N/A
2019,7,29,18,0,40,110,251,3,70.75,0.1,31.5,N/A
2019,7,29,18,30,47,83,154,3,76.92,0.1,31.5,N/A
2019,7,29,19,0,33,47,68,0,82.95,0.4,29,N/A
2019,7,29,19,30,10,10,11,0,88.69,0.5,28.400000000000002,N/A
2019,7,29,20,0,0,0,0,0,94.83,0.6000000000000001,27.8,N/A
2019,7,29,20,30,0,0,0,0,100.42,0.6000000000000001,27.3,N/A
2019,7,29,21,0,0,0,0,0,105.75,0.6000000000000001,26.8,N/A
2019,7,29,21,30,0,0,0,0,110.77,0.6000000000000001,26.5,N/A
2019,7,29,22,0,0,0,0,0,115.39,0.6000000000000001,26.1,N/A
2019,7,29,22,30,0,0,0,0,119.51,0.6000000000000001,25.900000000000002,N/A
2019,7,29,23,0,0,0,0,0,123.03,0.6000000000000001,25.700000000000003,N/A
2019,7,29,23,30,0,0,0,0,125.83,0.6000000000000001,25.5,N/A
2019,7,30,0,0,0,0,0,0,127.78,0.6000000000000001,25.3,N/A
2019,7,30,0,30,0,0,0,0,128.8,0.5,25.1,N/A
2019,7,30,1,0,0,0,0,0,128.82,0.5,24.900000000000002,N/A
2019,7,30,1,30,0,0,0,0,127.84,0.5,24.700000000000003,N/A
2019,7,30,2,0,0,0,0,0,125.91,0.5,24.400000000000002,N/A
2019,7,30,2,30,0,0,0,0,123.15,0.5,24.3,N/A
2019,7,30,3,0,0,0,0,0,119.65,0.5,24.1,N/A
2019,7,30,3,30,0,0,0,0,115.55,0.5,24,N/A
2019,7,30,4,0,0,0,0,3,110.95,0.5,23.8,N/A
2019,7,30,4,30,0,0,0,3,105.94,0.5,23.700000000000003,N/A
2019,7,30,5,0,0,0,0,0,100.62,0.5,23.6,N/A
2019,7,30,5,30,0,0,0,0,95.03,0.4,23.8,N/A
2019,7,30,6,0,10,9,10,0,88.87,0.2,24,N/A
2019,7,30,6,30,46,46,66,0,83.17,0.2,25.1,N/A
2019,7,30,7,0,81,81,151,0,77.14,0.1,26.3,N/A
2019,7,30,7,30,108,108,248,0,70.98,0.1,28.3,N/A
2019,7,30,8,0,129,129,350,0,64.74,0.1,30.200000000000003,N/A
2019,7,30,8,30,151,146,451,0,58.44,0.1,31.5,N/A
2019,7,30,9,0,174,162,549,0,52.13,0.1,32.800000000000004,N/A
2019,7,30,9,30,179,170,642,0,45.82,0.1,33.5,N/A
2019,7,30,10,0,175,175,726,0,39.56,0.1,34.1,N/A
2019,7,30,10,30,184,184,798,0,33.410000000000004,0.1,34.7,N/A
2019,7,30,11,0,193,193,857,0,27.490000000000002,0.1,35.300000000000004,N/A
2019,7,30,11,30,202,202,902,0,21.98,0.1,35.7,N/A
2019,7,30,12,0,326,210,932,0,17.35,0.1,36.1,N/A
2019,7,30,12,30,439,212,946,3,14.46,0.1,36.2,N/A
2019,7,30,13,0,437,215,946,3,14.43,0.1,36.2,N/A
2019,7,30,13,30,415,211,931,3,17.26,0.1,36.1,N/A
2019,7,30,14,0,351,205,901,3,21.87,0.1,36,N/A
2019,7,30,14,30,214,199,856,0,27.36,0.1,35.800000000000004,N/A
2019,7,30,15,0,191,191,797,0,33.29,0.1,35.6,N/A
2019,7,30,15,30,184,184,723,0,39.43,0.1,35.1,N/A
2019,7,30,16,0,176,176,640,0,45.69,0.1,34.5,N/A
2019,7,30,16,30,166,166,547,0,52.01,0.1,34,N/A
2019,7,30,17,0,154,154,448,0,58.33,0.1,33.5,N/A
2019,7,30,17,30,137,137,346,0,64.63,0.1,32.5,N/A
2019,7,30,18,0,115,115,245,0,70.88,0.2,31.400000000000002,N/A
2019,7,30,18,30,86,86,149,0,77.04,0.2,31.400000000000002,N/A
2019,7,30,19,0,46,46,64,0,83.09,0.1,29.200000000000003,N/A
2019,7,30,19,30,9,9,10,0,88.82000000000001,0.2,28.5,N/A
2019,7,30,20,0,0,0,0,0,94.98,0.30000000000000004,27.8,N/A
2019,7,30,20,30,0,0,0,0,100.58,0.4,27,N/A
2019,7,30,21,0,0,0,0,0,105.93,0.4,26.1,N/A
2019,7,30,21,30,0,0,0,0,110.96000000000001,0.4,25.5,N/A
2019,7,30,22,0,0,0,0,0,115.59,0.4,24.8,N/A
2019,7,30,22,30,0,0,0,3,119.72,0.4,24.3,N/A
2019,7,30,23,0,0,0,0,0,123.25,0.4,23.900000000000002,N/A
2019,7,30,23,30,0,0,0,0,126.06,0.30000000000000004,23.5,N/A
2019,7,31,0,0,0,0,0,0,128.02,0.30000000000000004,23.1,N/A
2019,7,31,0,30,0,0,0,0,129.04,0.30000000000000004,22.8,N/A
2019,7,31,1,0,0,0,0,7,129.06,0.2,22.5,N/A
2019,7,31,1,30,0,0,0,0,128.07,0.2,22.200000000000003,N/A
2019,7,31,2,0,0,0,0,3,126.14,0.2,22,N/A
2019,7,31,2,30,0,0,0,3,123.36,0.2,21.8,N/A
2019,7,31,3,0,0,0,0,0,119.85000000000001,0.2,21.6,N/A
2019,7,31,3,30,0,0,0,0,115.73,0.2,21.400000000000002,N/A
2019,7,31,4,0,0,0,0,0,111.12,0.30000000000000004,21.200000000000003,N/A
2019,7,31,4,30,0,0,0,3,106.10000000000001,0.30000000000000004,21.1,N/A
2019,7,31,5,0,0,0,0,3,100.76,0.30000000000000004,21,N/A
2019,7,31,5,30,0,0,0,0,95.17,0.30000000000000004,21.700000000000003,N/A
