Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959544,-,-,-,32.57,-84.9,-5,172,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,21,10,0,209,130,775,0,36.54,0.30000000000000004,30.200000000000003,N/A
2019,6,21,10,30,205,134,843,0,30.26,0.30000000000000004,30.700000000000003,N/A
2019,6,21,11,0,147,137,899,0,24.1,0.30000000000000004,31.1,N/A
2019,6,21,11,30,222,137,941,0,18.18,0.30000000000000004,31.6,N/A
2019,6,21,12,0,213,138,969,0,12.91,0.30000000000000004,32.1,N/A
2019,6,21,12,30,194,142,980,0,9.48,0.30000000000000004,32.5,N/A
2019,6,21,13,0,172,147,976,0,10.01,0.30000000000000004,32.800000000000004,N/A
2019,6,21,13,30,145,145,958,0,14.07,0.30000000000000004,32.800000000000004,N/A
2019,6,21,14,0,143,143,926,0,19.55,0.30000000000000004,32.9,N/A
2019,6,21,14,30,174,140,879,0,25.55,0.30000000000000004,32.5,N/A
2019,6,21,15,0,209,138,820,0,31.75,0.30000000000000004,32.2,N/A
2019,6,21,15,30,142,133,748,0,38.04,0.30000000000000004,31.900000000000002,N/A
2019,6,21,16,0,127,127,667,0,44.35,0.2,31.6,N/A
2019,6,21,16,30,119,119,577,0,50.660000000000004,0.2,31.3,N/A
2019,6,21,17,0,111,111,482,0,56.93,0.2,30.900000000000002,N/A
2019,6,21,17,30,101,101,382,0,63.14,0.2,30.200000000000003,N/A
2019,6,21,18,0,88,88,281,0,69.27,0.2,29.400000000000002,N/A
2019,6,21,18,30,72,72,183,0,75.3,0.2,29.400000000000002,N/A
2019,6,21,19,0,51,51,95,0,81.18,0.6000000000000001,28.900000000000002,N/A
2019,6,21,19,30,22,22,27,0,86.82000000000001,0.5,29.1,N/A
2019,6,21,20,0,0,0,0,0,92.61,0.5,29.3,N/A
2019,6,21,20,30,0,0,0,0,97.95,0.4,29.200000000000003,N/A
2019,6,21,21,0,0,0,0,0,103.01,0.4,29,N/A
2019,6,21,21,30,0,0,0,7,107.72,0.5,28.1,N/A
2019,6,21,22,0,0,0,0,7,112.01,0.6000000000000001,27.1,N/A
2019,6,21,22,30,0,0,0,0,115.8,0.4,26.3,N/A
2019,6,21,23,0,0,0,0,0,118.97,0.30000000000000004,25.5,N/A
2019,6,21,23,30,0,0,0,0,121.44,0.2,25.3,N/A
2019,6,22,0,0,0,0,0,0,123.12,0.2,25.1,N/A
2019,6,22,0,30,0,0,0,0,123.92,0.2,24.900000000000002,N/A
2019,6,22,1,0,0,0,0,0,123.81,0.2,24.8,N/A
2019,6,22,1,30,0,0,0,0,122.81,0.2,24.700000000000003,N/A
2019,6,22,2,0,0,0,0,7,120.94,0.2,24.6,N/A
2019,6,22,2,30,0,0,0,7,118.3,0.2,24.400000000000002,N/A
2019,6,22,3,0,0,0,0,7,114.97,0.1,24.3,N/A
2019,6,22,3,30,0,0,0,6,111.07000000000001,0.1,24.200000000000003,N/A
2019,6,22,4,0,0,0,0,7,106.67,0.1,24.1,N/A
2019,6,22,4,30,0,0,0,3,101.88,0.1,24,N/A
2019,6,22,5,0,0,0,0,3,96.75,0.1,23.900000000000002,N/A
2019,6,22,5,30,2,2,2,0,91.35000000000001,0.2,24,N/A
2019,6,22,6,0,28,31,38,0,85.55,0.2,24.1,N/A
2019,6,22,6,30,63,63,111,0,79.84,0.2,24.5,N/A
2019,6,22,7,0,69,84,203,3,73.92,0.2,24.900000000000002,N/A
2019,6,22,7,30,56,98,303,3,67.87,0.30000000000000004,25.5,N/A
2019,6,22,8,0,86,107,406,3,61.71,0.30000000000000004,26,N/A
2019,6,22,8,30,96,116,507,3,55.49,0.30000000000000004,26.700000000000003,N/A
2019,6,22,9,0,123,122,603,3,49.21,0.30000000000000004,27.3,N/A
2019,6,22,9,30,268,128,691,3,42.9,0.30000000000000004,27.900000000000002,N/A
2019,6,22,10,0,334,135,769,3,36.59,0.30000000000000004,28.5,N/A
2019,6,22,10,30,412,137,838,7,30.310000000000002,0.30000000000000004,29,N/A
2019,6,22,11,0,408,137,894,7,24.14,0.4,29.5,N/A
2019,6,22,11,30,207,136,937,0,18.22,0.4,29.900000000000002,N/A
2019,6,22,12,0,338,135,966,3,12.950000000000001,0.4,30.3,N/A
2019,6,22,12,30,355,130,981,3,9.5,0.4,30.6,N/A
2019,6,22,13,0,180,124,982,0,10,0.4,30.8,N/A
2019,6,22,13,30,218,122,966,0,14.030000000000001,0.4,30.900000000000002,N/A
2019,6,22,14,0,119,119,935,0,19.51,0.4,30.900000000000002,N/A
2019,6,22,14,30,116,116,889,0,25.51,0.4,30.8,N/A
2019,6,22,15,0,122,114,830,0,31.71,0.4,30.8,N/A
2019,6,22,15,30,169,125,753,0,37.99,0.30000000000000004,30.5,N/A
2019,6,22,16,0,163,138,664,0,44.31,0.30000000000000004,30.200000000000003,N/A
2019,6,22,16,30,175,130,574,0,50.61,0.30000000000000004,29.6,N/A
2019,6,22,17,0,184,121,478,3,56.88,0.2,29,N/A
2019,6,22,17,30,131,110,378,0,63.1,0.2,28.3,N/A
2019,6,22,18,0,124,95,277,7,69.23,0.2,27.5,N/A
2019,6,22,18,30,59,77,180,6,75.26,0.2,27.5,N/A
2019,6,22,19,0,32,54,93,9,81.14,0.1,25.3,N/A
2019,6,22,19,30,12,23,27,9,86.79,0.1,24.8,N/A
2019,6,22,20,0,0,0,0,6,92.57000000000001,0.1,24.3,N/A
2019,6,22,20,30,0,0,0,6,97.92,0.1,24,N/A
2019,6,22,21,0,0,0,0,6,102.98,0.1,23.8,N/A
2019,6,22,21,30,0,0,0,6,107.7,0.1,23.5,N/A
2019,6,22,22,0,0,0,0,7,111.99000000000001,0.1,23.3,N/A
2019,6,22,22,30,0,0,0,7,115.78,0.1,23.1,N/A
2019,6,22,23,0,0,0,0,8,118.96000000000001,0.1,22.900000000000002,N/A
2019,6,22,23,30,0,0,0,7,121.44,0.1,22.700000000000003,N/A
2019,6,23,0,0,0,0,0,7,123.11,0.1,22.5,N/A
2019,6,23,0,30,0,0,0,7,123.92,0.1,22.3,N/A
2019,6,23,1,0,0,0,0,7,123.83,0.1,22.200000000000003,N/A
2019,6,23,1,30,0,0,0,7,122.82000000000001,0.1,22,N/A
2019,6,23,2,0,0,0,0,7,120.97,0.1,21.8,N/A
2019,6,23,2,30,0,0,0,7,118.33,0.1,21.6,N/A
2019,6,23,3,0,0,0,0,7,115.01,0.1,21.400000000000002,N/A
2019,6,23,3,30,0,0,0,7,111.10000000000001,0.1,21.3,N/A
2019,6,23,4,0,0,0,0,0,106.71000000000001,0.1,21.200000000000003,N/A
2019,6,23,4,30,0,0,0,0,101.92,0.1,21.1,N/A
2019,6,23,5,0,0,0,0,0,96.79,0.1,21.1,N/A
2019,6,23,5,30,2,2,2,0,91.39,0.1,21.5,N/A
2019,6,23,6,0,31,31,38,0,85.60000000000001,0.2,22,N/A
2019,6,23,6,30,64,64,110,0,79.88,0.2,22.8,N/A
2019,6,23,7,0,90,90,200,0,73.97,0.2,23.5,N/A
2019,6,23,7,30,113,108,299,0,67.91,0.2,25,N/A
2019,6,23,8,0,144,119,400,0,61.76,0.30000000000000004,26.5,N/A
2019,6,23,8,30,211,130,500,7,55.54,0.30000000000000004,27.900000000000002,N/A
2019,6,23,9,0,250,138,596,7,49.26,0.30000000000000004,29.3,N/A
2019,6,23,9,30,178,143,686,0,42.95,0.30000000000000004,30.200000000000003,N/A
2019,6,23,10,0,150,145,767,0,36.64,0.30000000000000004,31,N/A
2019,6,23,10,30,152,152,835,0,30.36,0.30000000000000004,31.6,N/A
2019,6,23,11,0,203,158,890,0,24.19,0.30000000000000004,32.2,N/A
2019,6,23,11,30,216,163,932,0,18.27,0.30000000000000004,32.6,N/A
2019,6,23,12,0,200,167,959,0,12.99,0.30000000000000004,33,N/A
2019,6,23,12,30,158,158,975,0,9.52,0.30000000000000004,33.2,N/A
2019,6,23,13,0,147,147,978,0,9.99,0.30000000000000004,33.4,N/A
2019,6,23,13,30,145,145,962,0,14,0.30000000000000004,33.5,N/A
2019,6,23,14,0,141,141,931,0,19.48,0.30000000000000004,33.5,N/A
2019,6,23,14,30,138,138,886,0,25.47,0.30000000000000004,33.4,N/A
2019,6,23,15,0,133,133,828,0,31.67,0.30000000000000004,33.300000000000004,N/A
2019,6,23,15,30,128,128,757,0,37.95,0.30000000000000004,33.1,N/A
2019,6,23,16,0,157,122,676,0,44.27,0.2,32.800000000000004,N/A
2019,6,23,16,30,128,117,585,0,50.57,0.2,32.4,N/A
2019,6,23,17,0,111,111,488,0,56.84,0.2,31.900000000000002,N/A
2019,6,23,17,30,143,102,386,3,63.06,0.2,31.5,N/A
2019,6,23,18,0,128,90,283,3,69.19,0.2,31,N/A
2019,6,23,18,30,87,74,185,3,75.22,0.2,31,N/A
2019,6,23,19,0,52,54,96,7,81.10000000000001,0.2,29.400000000000002,N/A
2019,6,23,19,30,22,22,27,7,86.76,0.30000000000000004,28.700000000000003,N/A
2019,6,23,20,0,0,0,0,7,92.54,0.4,28.1,N/A
2019,6,23,20,30,0,0,0,7,97.89,0.5,27,N/A
2019,6,23,21,0,0,0,0,7,102.96000000000001,0.5,25.900000000000002,N/A
2019,6,23,21,30,0,0,0,7,107.67,0.4,25.1,N/A
2019,6,23,22,0,0,0,0,3,111.97,0.2,24.3,N/A
2019,6,23,22,30,0,0,0,0,115.76,0.2,24,N/A
2019,6,23,23,0,0,0,0,0,118.95,0.2,23.700000000000003,N/A
2019,6,23,23,30,0,0,0,0,121.43,0.2,23.400000000000002,N/A
2019,6,24,0,0,0,0,0,0,123.12,0.2,23.1,N/A
2019,6,24,0,30,0,0,0,0,123.94,0.2,22.8,N/A
2019,6,24,1,0,0,0,0,0,123.84,0.2,22.5,N/A
2019,6,24,1,30,0,0,0,0,122.85000000000001,0.1,22.1,N/A
2019,6,24,2,0,0,0,0,0,121,0.1,21.8,N/A
2019,6,24,2,30,0,0,0,0,118.36,0.1,21.5,N/A
2019,6,24,3,0,0,0,0,0,115.05,0.1,21.1,N/A
2019,6,24,3,30,0,0,0,0,111.15,0.1,20.900000000000002,N/A
2019,6,24,4,0,0,0,0,0,106.76,0.1,20.6,N/A
2019,6,24,4,30,0,0,0,0,101.96000000000001,0.1,20.5,N/A
2019,6,24,5,0,0,0,0,0,96.84,0.1,20.5,N/A
2019,6,24,5,30,1,1,1,0,91.44,0.2,21.5,N/A
2019,6,24,6,0,29,29,33,0,85.65,0.2,22.400000000000002,N/A
2019,6,24,6,30,71,71,101,0,79.93,0.2,23.700000000000003,N/A
2019,6,24,7,0,56,108,186,3,74.02,0.2,25,N/A
2019,6,24,7,30,130,136,281,3,67.97,0.30000000000000004,26.400000000000002,N/A
2019,6,24,8,0,171,160,379,3,61.81,0.4,27.900000000000002,N/A
2019,6,24,8,30,204,176,478,3,55.59,0.4,28.8,N/A
2019,6,24,9,0,232,187,572,3,49.31,0.4,29.8,N/A
2019,6,24,9,30,304,203,659,3,43,0.4,30.6,N/A
2019,6,24,10,0,327,216,736,3,36.69,0.5,31.400000000000002,N/A
2019,6,24,10,30,328,219,805,7,30.41,0.5,32.1,N/A
2019,6,24,11,0,424,220,862,7,24.240000000000002,0.5,32.800000000000004,N/A
2019,6,24,11,30,410,221,905,7,18.32,0.5,33.300000000000004,N/A
2019,6,24,12,0,446,220,933,7,13.040000000000001,0.5,33.9,N/A
2019,6,24,12,30,410,200,955,7,9.55,0.5,34.1,N/A
2019,6,24,13,0,321,170,964,7,9.99,0.5,34.4,N/A
2019,6,24,13,30,398,171,948,7,13.98,0.5,34.4,N/A
2019,6,24,14,0,401,169,916,7,19.44,0.4,34.4,N/A
2019,6,24,14,30,366,169,868,7,25.43,0.4,34.2,N/A
2019,6,24,15,0,311,171,807,7,31.63,0.5,33.9,N/A
2019,6,24,15,30,247,170,733,7,37.92,0.4,33.1,N/A
2019,6,24,16,0,289,168,649,7,44.230000000000004,0.4,32.2,N/A
2019,6,24,16,30,267,163,558,7,50.54,0.4,31.400000000000002,N/A
2019,6,24,17,0,207,155,460,8,56.81,0.30000000000000004,30.5,N/A
2019,6,24,17,30,152,141,362,7,63.02,0.30000000000000004,29.6,N/A
2019,6,24,18,0,127,122,263,3,69.16,0.2,28.700000000000003,N/A
2019,6,24,18,30,94,97,169,3,75.19,0.2,28.700000000000003,N/A
2019,6,24,19,0,59,63,86,3,81.07000000000001,0.2,26.8,N/A
2019,6,24,19,30,19,21,23,4,86.73,0.1,26.3,N/A
2019,6,24,20,0,0,0,0,7,92.52,0.1,25.700000000000003,N/A
2019,6,24,20,30,0,0,0,8,97.87,0.1,25.400000000000002,N/A
2019,6,24,21,0,0,0,0,7,102.93,0.2,25.200000000000003,N/A
2019,6,24,21,30,0,0,0,8,107.66,0.2,24.900000000000002,N/A
2019,6,24,22,0,0,0,0,4,111.96000000000001,0.2,24.700000000000003,N/A
2019,6,24,22,30,0,0,0,4,115.76,0.2,24.400000000000002,N/A
2019,6,24,23,0,0,0,0,3,118.95,0.1,24.1,N/A
2019,6,24,23,30,0,0,0,3,121.44,0.1,23.8,N/A
2019,6,25,0,0,0,0,0,3,123.13000000000001,0.1,23.6,N/A
2019,6,25,0,30,0,0,0,0,123.95,0.1,23.400000000000002,N/A
2019,6,25,1,0,0,0,0,3,123.87,0.1,23.200000000000003,N/A
2019,6,25,1,30,0,0,0,3,122.88,0.1,23,N/A
2019,6,25,2,0,0,0,0,3,121.03,0.1,22.8,N/A
2019,6,25,2,30,0,0,0,3,118.4,0.1,22.6,N/A
2019,6,25,3,0,0,0,0,0,115.09,0.1,22.400000000000002,N/A
2019,6,25,3,30,0,0,0,7,111.19,0.1,22.200000000000003,N/A
2019,6,25,4,0,0,0,0,7,106.81,0.1,22,N/A
2019,6,25,4,30,0,0,0,7,102.01,0.1,21.900000000000002,N/A
2019,6,25,5,0,0,0,0,7,96.89,0.1,21.700000000000003,N/A
2019,6,25,5,30,2,2,2,0,91.49,0.2,22.3,N/A
2019,6,25,6,0,30,30,38,0,85.7,0.2,22.8,N/A
2019,6,25,6,30,61,61,112,0,79.99,0.2,23.700000000000003,N/A
2019,6,25,7,0,97,83,204,3,74.07000000000001,0.2,24.5,N/A
2019,6,25,7,30,129,100,304,4,68.02,0.30000000000000004,25.6,N/A
2019,6,25,8,0,121,113,406,0,61.870000000000005,0.30000000000000004,26.700000000000003,N/A
2019,6,25,8,30,191,124,506,4,55.64,0.30000000000000004,27.6,N/A
2019,6,25,9,0,277,136,602,4,49.36,0.30000000000000004,28.5,N/A
2019,6,25,9,30,310,142,692,4,43.050000000000004,0.30000000000000004,29.3,N/A
2019,6,25,10,0,376,148,772,4,36.74,0.30000000000000004,30.1,N/A
2019,6,25,10,30,385,152,842,4,30.47,0.30000000000000004,30.900000000000002,N/A
2019,6,25,11,0,386,156,899,3,24.3,0.30000000000000004,31.6,N/A
2019,6,25,11,30,425,159,942,3,18.38,0.30000000000000004,32.1,N/A
2019,6,25,12,0,440,162,970,3,13.09,0.30000000000000004,32.6,N/A
2019,6,25,12,30,449,144,990,7,9.59,0.30000000000000004,32.9,N/A
2019,6,25,13,0,441,120,997,7,9.99,0.30000000000000004,33.2,N/A
2019,6,25,13,30,463,119,979,7,13.96,0.30000000000000004,33.2,N/A
2019,6,25,14,0,434,119,947,7,19.42,0.4,33.300000000000004,N/A
2019,6,25,14,30,330,118,900,7,25.400000000000002,0.4,33,N/A
2019,6,25,15,0,306,115,839,7,31.6,0.4,32.6,N/A
2019,6,25,15,30,218,112,767,7,37.88,0.4,32,N/A
2019,6,25,16,0,226,108,685,7,44.2,0.4,31.400000000000002,N/A
2019,6,25,16,30,261,103,594,3,50.5,0.30000000000000004,30.8,N/A
2019,6,25,17,0,216,97,497,3,56.77,0.30000000000000004,30.200000000000003,N/A
2019,6,25,17,30,130,89,395,7,62.99,0.30000000000000004,29.400000000000002,N/A
2019,6,25,18,0,89,80,292,7,69.13,0.2,28.6,N/A
2019,6,25,18,30,81,66,192,7,75.16,0.2,28.6,N/A
2019,6,25,19,0,50,49,101,0,81.04,0.1,26.1,N/A
2019,6,25,19,30,23,23,30,0,86.7,0.1,25.5,N/A
2019,6,25,20,0,0,0,0,0,92.49,0.1,24.8,N/A
2019,6,25,20,30,0,0,0,0,97.85000000000001,0.1,24.6,N/A
2019,6,25,21,0,0,0,0,0,102.92,0.1,24.400000000000002,N/A
2019,6,25,21,30,0,0,0,7,107.64,0.1,24.200000000000003,N/A
2019,6,25,22,0,0,0,0,7,111.95,0.1,24,N/A
2019,6,25,22,30,0,0,0,7,115.75,0.1,23.8,N/A
2019,6,25,23,0,0,0,0,8,118.95,0.1,23.6,N/A
2019,6,25,23,30,0,0,0,7,121.45,0.1,23.3,N/A
2019,6,26,0,0,0,0,0,7,123.15,0.1,23.1,N/A
2019,6,26,0,30,0,0,0,6,123.98,0.1,22.8,N/A
2019,6,26,1,0,0,0,0,6,123.9,0.1,22.6,N/A
2019,6,26,1,30,0,0,0,7,122.92,0.1,22.400000000000002,N/A
2019,6,26,2,0,0,0,0,7,121.07000000000001,0.1,22.200000000000003,N/A
2019,6,26,2,30,0,0,0,7,118.45,0.1,21.900000000000002,N/A
2019,6,26,3,0,0,0,0,6,115.14,0.1,21.700000000000003,N/A
2019,6,26,3,30,0,0,0,7,111.25,0.1,21.5,N/A
2019,6,26,4,0,0,0,0,7,106.86,0.1,21.400000000000002,N/A
2019,6,26,4,30,0,0,0,8,102.07000000000001,0.1,21.3,N/A
2019,6,26,5,0,0,0,0,7,96.95,0.1,21.1,N/A
2019,6,26,5,30,0,2,2,7,91.55,0.2,21.8,N/A
2019,6,26,6,0,5,29,37,4,85.75,0.2,22.6,N/A
2019,6,26,6,30,14,59,109,4,80.04,0.2,23.5,N/A
2019,6,26,7,0,23,82,199,4,74.13,0.1,24.400000000000002,N/A
2019,6,26,7,30,101,101,298,4,68.08,0.2,25.8,N/A
2019,6,26,8,0,149,116,399,8,61.92,0.2,27.1,N/A
2019,6,26,8,30,168,129,498,8,55.7,0.30000000000000004,28,N/A
2019,6,26,9,0,274,139,592,7,49.42,0.30000000000000004,28.900000000000002,N/A
2019,6,26,9,30,320,166,672,7,43.11,0.30000000000000004,29.5,N/A
2019,6,26,10,0,367,201,741,4,36.800000000000004,0.30000000000000004,30.1,N/A
2019,6,26,10,30,395,205,811,7,30.52,0.30000000000000004,30.6,N/A
2019,6,26,11,0,425,203,869,7,24.35,0.30000000000000004,31.1,N/A
2019,6,26,11,30,456,202,914,8,18.43,0.4,31.3,N/A
2019,6,26,12,0,487,197,946,8,13.15,0.4,31.5,N/A
2019,6,26,12,30,484,219,952,8,9.63,0.4,31.5,N/A
2019,6,26,13,0,487,249,941,8,10,0.4,31.5,N/A
2019,6,26,13,30,460,237,928,8,13.950000000000001,0.4,31.400000000000002,N/A
2019,6,26,14,0,435,220,901,8,19.39,0.30000000000000004,31.400000000000002,N/A
2019,6,26,14,30,425,205,859,8,25.37,0.30000000000000004,30.900000000000002,N/A
2019,6,26,15,0,408,186,805,8,31.57,0.30000000000000004,30.5,N/A
2019,6,26,15,30,358,173,736,8,37.85,0.30000000000000004,29.6,N/A
2019,6,26,16,0,321,159,658,8,44.160000000000004,0.30000000000000004,28.8,N/A
2019,6,26,16,30,282,147,569,8,50.47,0.30000000000000004,27.8,N/A
2019,6,26,17,0,228,134,474,8,56.74,0.2,26.8,N/A
2019,6,26,17,30,143,120,375,0,62.96,0.2,26,N/A
2019,6,26,18,0,104,104,275,0,69.10000000000001,0.2,25.1,N/A
2019,6,26,18,30,88,84,179,0,75.13,0.2,25.1,N/A
2019,6,26,19,0,53,57,92,4,81.02,0.2,23.5,N/A
2019,6,26,19,30,19,23,26,4,86.68,0.2,22.900000000000002,N/A
2019,6,26,20,0,0,0,0,8,92.48,0.2,22.400000000000002,N/A
2019,6,26,20,30,0,0,0,8,97.83,0.2,22,N/A
2019,6,26,21,0,0,0,0,8,102.91,0.2,21.6,N/A
2019,6,26,21,30,0,0,0,8,107.64,0.2,21.3,N/A
2019,6,26,22,0,0,0,0,4,111.95,0.2,21,N/A
2019,6,26,22,30,0,0,0,7,115.76,0.1,20.8,N/A
2019,6,26,23,0,0,0,0,7,118.96000000000001,0.1,20.6,N/A
2019,6,26,23,30,0,0,0,8,121.47,0.1,20.5,N/A
2019,6,27,0,0,0,0,0,8,123.17,0.1,20.400000000000002,N/A
2019,6,27,0,30,0,0,0,4,124.01,0.1,20.3,N/A
2019,6,27,1,0,0,0,0,4,123.94,0.1,20.3,N/A
2019,6,27,1,30,0,0,0,3,122.96000000000001,0.1,20.200000000000003,N/A
2019,6,27,2,0,0,0,0,3,121.12,0.1,20.1,N/A
2019,6,27,2,30,0,0,0,8,118.5,0.1,20,N/A
2019,6,27,3,0,0,0,0,4,115.2,0.1,19.900000000000002,N/A
2019,6,27,3,30,0,0,0,4,111.3,0.1,19.8,N/A
2019,6,27,4,0,0,0,0,4,106.92,0.1,19.700000000000003,N/A
2019,6,27,4,30,0,0,0,3,102.13,0.1,19.6,N/A
2019,6,27,5,0,0,0,0,0,97.01,0.1,19.5,N/A
2019,6,27,5,30,2,2,2,0,91.61,0.2,20,N/A
2019,6,27,6,0,18,29,37,3,85.81,0.2,20.6,N/A
2019,6,27,6,30,52,59,111,4,80.10000000000001,0.2,21.6,N/A
2019,6,27,7,0,99,78,203,4,74.19,0.2,22.5,N/A
2019,6,27,7,30,131,93,304,3,68.14,0.2,24.5,N/A
2019,6,27,8,0,131,102,408,0,61.980000000000004,0.2,26.400000000000002,N/A
2019,6,27,8,30,241,111,510,4,55.76,0.2,27.900000000000002,N/A
2019,6,27,9,0,266,117,609,4,49.480000000000004,0.2,29.5,N/A
2019,6,27,9,30,208,122,700,4,43.17,0.2,30.5,N/A
2019,6,27,10,0,348,126,781,4,36.86,0.2,31.6,N/A
2019,6,27,10,30,325,131,852,3,30.580000000000002,0.2,32.300000000000004,N/A
2019,6,27,11,0,435,133,910,4,24.41,0.2,33.1,N/A
2019,6,27,11,30,474,136,954,4,18.490000000000002,0.2,33.6,N/A
2019,6,27,12,0,477,136,983,4,13.21,0.30000000000000004,34.2,N/A
2019,6,27,12,30,442,136,997,3,9.68,0.30000000000000004,34.4,N/A
2019,6,27,13,0,416,136,996,7,10.02,0.30000000000000004,34.7,N/A
2019,6,27,13,30,440,136,979,3,13.94,0.30000000000000004,34.7,N/A
2019,6,27,14,0,342,136,947,7,19.37,0.30000000000000004,34.800000000000004,N/A
2019,6,27,14,30,133,133,899,0,25.35,0.30000000000000004,34.6,N/A
2019,6,27,15,0,130,130,839,0,31.54,0.30000000000000004,34.5,N/A
2019,6,27,15,30,126,126,767,0,37.82,0.30000000000000004,34,N/A
2019,6,27,16,0,122,122,684,0,44.14,0.30000000000000004,33.6,N/A
2019,6,27,16,30,126,115,593,0,50.44,0.30000000000000004,32.800000000000004,N/A
2019,6,27,17,0,149,106,495,0,56.72,0.2,32,N/A
2019,6,27,17,30,100,97,394,0,62.93,0.2,31,N/A
2019,6,27,18,0,85,85,291,0,69.07000000000001,0.2,30,N/A
2019,6,27,18,30,70,70,192,0,75.11,0.2,30,N/A
2019,6,27,19,0,50,50,101,0,81,0.5,27.700000000000003,N/A
2019,6,27,19,30,23,23,30,0,86.67,0.6000000000000001,27.200000000000003,N/A
2019,6,27,20,0,0,0,0,0,92.46000000000001,0.6000000000000001,26.700000000000003,N/A
2019,6,27,20,30,0,0,0,0,97.82000000000001,0.6000000000000001,25.900000000000002,N/A
2019,6,27,21,0,0,0,0,0,102.9,0.5,25.1,N/A
2019,6,27,21,30,0,0,0,0,107.64,0.4,24.3,N/A
2019,6,27,22,0,0,0,0,0,111.96000000000001,0.30000000000000004,23.6,N/A
2019,6,27,22,30,0,0,0,0,115.77,0.2,23.1,N/A
2019,6,27,23,0,0,0,0,0,118.98,0.2,22.6,N/A
2019,6,27,23,30,0,0,0,0,121.49000000000001,0.2,22.400000000000002,N/A
2019,6,28,0,0,0,0,0,0,123.21000000000001,0.2,22.1,N/A
2019,6,28,0,30,0,0,0,0,124.05,0.2,21.8,N/A
2019,6,28,1,0,0,0,0,0,123.99000000000001,0.2,21.400000000000002,N/A
2019,6,28,1,30,0,0,0,0,123.01,0.2,21.200000000000003,N/A
2019,6,28,2,0,0,0,0,0,121.18,0.2,20.900000000000002,N/A
2019,6,28,2,30,0,0,0,0,118.56,0.2,20.700000000000003,N/A
2019,6,28,3,0,0,0,0,0,115.26,0.2,20.6,N/A
2019,6,28,3,30,0,0,0,0,111.37,0.2,20.5,N/A
2019,6,28,4,0,0,0,0,0,106.98,0.1,20.400000000000002,N/A
2019,6,28,4,30,0,0,0,0,102.19,0.1,20.200000000000003,N/A
2019,6,28,5,0,0,0,0,7,97.07000000000001,0.1,20,N/A
2019,6,28,5,30,2,2,2,0,91.67,0.2,20.700000000000003,N/A
2019,6,28,6,0,24,28,38,3,85.87,0.2,21.400000000000002,N/A
2019,6,28,6,30,60,57,110,3,80.17,0.2,22.6,N/A
2019,6,28,7,0,91,80,201,3,74.25,0.2,23.8,N/A
2019,6,28,7,30,98,98,300,0,68.2,0.2,25.400000000000002,N/A
2019,6,28,8,0,110,110,402,0,62.050000000000004,0.30000000000000004,27.1,N/A
2019,6,28,8,30,121,121,504,0,55.82,0.30000000000000004,28.3,N/A
2019,6,28,9,0,128,128,602,0,49.54,0.30000000000000004,29.6,N/A
2019,6,28,9,30,134,134,693,0,43.230000000000004,0.30000000000000004,30.5,N/A
2019,6,28,10,0,137,137,775,0,36.92,0.30000000000000004,31.3,N/A
2019,6,28,10,30,153,141,846,0,30.64,0.30000000000000004,31.8,N/A
2019,6,28,11,0,180,142,904,0,24.48,0.30000000000000004,32.2,N/A
2019,6,28,11,30,145,145,948,0,18.56,0.30000000000000004,32.5,N/A
2019,6,28,12,0,183,148,978,0,13.27,0.4,32.9,N/A
2019,6,28,12,30,156,156,989,0,9.74,0.4,33,N/A
2019,6,28,13,0,167,167,984,0,10.05,0.30000000000000004,33.2,N/A
2019,6,28,13,30,168,168,966,0,13.94,0.30000000000000004,33.2,N/A
2019,6,28,14,0,170,170,932,0,19.36,0.30000000000000004,33.2,N/A
2019,6,28,14,30,208,169,884,0,25.32,0.30000000000000004,33,N/A
2019,6,28,15,0,343,168,823,7,31.51,0.30000000000000004,32.800000000000004,N/A
2019,6,28,15,30,329,166,750,7,37.800000000000004,0.30000000000000004,32.4,N/A
2019,6,28,16,0,185,162,666,0,44.11,0.30000000000000004,32.1,N/A
2019,6,28,16,30,161,156,575,0,50.42,0.30000000000000004,31.5,N/A
