Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956437,-,-,-,32.45,-85.02,-6,107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,21,6,0,0,0,0,0,98.77,0.1,-4.1000000000000005,N/A
2019,1,21,6,30,0,0,0,0,92.82000000000001,0.2,-3.3000000000000003,N/A
2019,1,21,7,0,22,23,38,0,86.8,0.30000000000000004,-2.5,N/A
2019,1,21,7,30,41,41,122,0,81.34,0.30000000000000004,-1.5,N/A
2019,1,21,8,0,51,51,217,0,76.05,0.30000000000000004,-0.4,N/A
2019,1,21,8,30,60,60,314,0,71.04,0.30000000000000004,0.8,N/A
2019,1,21,9,0,64,64,403,0,66.41,0.30000000000000004,2.1,N/A
2019,1,21,9,30,67,67,481,0,62.26,0.30000000000000004,3.2,N/A
2019,1,21,10,0,70,70,548,0,58.68,0.30000000000000004,4.4,N/A
2019,1,21,10,30,71,71,601,0,55.79,0.30000000000000004,5.300000000000001,N/A
2019,1,21,11,0,72,72,639,0,53.71,0.2,6.2,N/A
2019,1,21,11,30,72,72,660,0,52.54,0.2,6.9,N/A
2019,1,21,12,0,72,72,664,0,52.33,0.2,7.6000000000000005,N/A
2019,1,21,12,30,70,70,650,0,53.09,0.2,8,N/A
2019,1,21,13,0,69,69,621,0,54.79,0.2,8.4,N/A
2019,1,21,13,30,67,67,575,0,57.34,0.2,8.4,N/A
2019,1,21,14,0,64,64,515,0,60.64,0.2,8.4,N/A
2019,1,21,14,30,61,61,441,0,64.56,0.2,8,N/A
2019,1,21,15,0,56,56,356,0,68.99,0.1,7.6000000000000005,N/A
2019,1,21,15,30,51,51,264,0,73.84,0.4,6.1000000000000005,N/A
2019,1,21,16,0,42,42,167,0,79.03,0.6000000000000001,4.6000000000000005,N/A
2019,1,21,16,30,30,30,75,0,84.44,0.6000000000000001,3.3000000000000003,N/A
2019,1,21,17,0,9,9,10,0,89.75,0.6000000000000001,1.9000000000000001,N/A
2019,1,21,17,30,0,0,0,0,96.19,0.6000000000000001,1.9000000000000001,N/A
2019,1,21,18,0,0,0,0,0,102.21000000000001,0.2,1,N/A
2019,1,21,18,30,0,0,0,0,108.35000000000001,0.2,0.9,N/A
2019,1,21,19,0,0,0,0,7,114.56,0.2,0.7000000000000001,N/A
2019,1,21,19,30,0,0,0,7,120.84,0.2,0.7000000000000001,N/A
2019,1,21,20,0,0,0,0,0,127.16,0.2,0.7000000000000001,N/A
2019,1,21,20,30,0,0,0,7,133.48,0.2,0.6000000000000001,N/A
2019,1,21,21,0,0,0,0,7,139.78,0.2,0.5,N/A
2019,1,21,21,30,0,0,0,7,146,0.2,0.30000000000000004,N/A
2019,1,21,22,0,0,0,0,7,152.06,0.2,0.1,N/A
2019,1,21,22,30,0,0,0,7,157.8,0.2,-0.2,N/A
2019,1,21,23,0,0,0,0,7,162.85,0.2,-0.4,N/A
2019,1,21,23,30,0,0,0,0,166.4,0.2,-0.6000000000000001,N/A
2019,1,22,0,0,0,0,0,0,167.13,0.2,-0.9,N/A
2019,1,22,0,30,0,0,0,0,164.63,0.2,-1,N/A
2019,1,22,1,0,0,0,0,7,160.08,0.2,-1.2000000000000002,N/A
2019,1,22,1,30,0,0,0,7,154.57,0.2,-1.3,N/A
2019,1,22,2,0,0,0,0,4,148.62,0.2,-1.4000000000000001,N/A
2019,1,22,2,30,0,0,0,0,142.45000000000002,0.2,-1.5,N/A
2019,1,22,3,0,0,0,0,4,136.18,0.2,-1.6,N/A
2019,1,22,3,30,0,0,0,0,129.86,0.2,-1.8,N/A
2019,1,22,4,0,0,0,0,0,123.53,0.2,-1.9000000000000001,N/A
2019,1,22,4,30,0,0,0,0,117.23,0.2,-2,N/A
2019,1,22,5,0,0,0,0,0,110.98,0.2,-2.1,N/A
2019,1,22,5,30,0,0,0,0,104.79,0.2,-2.2,N/A
2019,1,22,6,0,0,0,0,0,98.71000000000001,0.2,-2.2,N/A
2019,1,22,6,30,0,0,0,0,92.75,0.30000000000000004,-1.5,N/A
2019,1,22,7,0,23,23,41,0,86.72,0.30000000000000004,-0.8,N/A
2019,1,22,7,30,40,40,127,0,81.25,0.4,0.5,N/A
2019,1,22,8,0,52,52,223,0,75.94,0.5,1.9000000000000001,N/A
2019,1,22,8,30,65,60,318,0,70.92,0.5,3.3000000000000003,N/A
2019,1,22,9,0,65,65,406,0,66.28,0.5,4.7,N/A
2019,1,22,9,30,86,72,485,0,62.11,0.5,5.9,N/A
2019,1,22,10,0,77,77,549,0,58.51,0.5,7,N/A
2019,1,22,10,30,164,82,600,0,55.61,0.5,7.9,N/A
2019,1,22,11,0,265,87,635,3,53.51,0.4,8.700000000000001,N/A
2019,1,22,11,30,265,87,654,2,52.32,0.4,9.1,N/A
2019,1,22,12,0,241,87,658,2,52.1,0.4,9.5,N/A
2019,1,22,12,30,264,88,643,3,52.86,0.4,9.9,N/A
2019,1,22,13,0,225,88,613,3,54.550000000000004,0.5,10.3,N/A
2019,1,22,13,30,168,87,566,4,57.11,0.4,10.5,N/A
2019,1,22,14,0,122,85,504,4,60.410000000000004,0.4,10.700000000000001,N/A
2019,1,22,14,30,115,81,430,4,64.34,0.4,10.600000000000001,N/A
2019,1,22,15,0,91,77,345,4,68.78,0.4,10.5,N/A
2019,1,22,15,30,79,69,252,4,73.64,0.30000000000000004,10.100000000000001,N/A
2019,1,22,16,0,72,58,157,4,78.83,0.30000000000000004,9.8,N/A
2019,1,22,16,30,35,39,69,4,84.26,0.30000000000000004,9.700000000000001,N/A
2019,1,22,17,0,9,10,10,0,89.62,0.30000000000000004,9.600000000000001,N/A
2019,1,22,17,30,0,0,0,4,96.01,0.30000000000000004,9.600000000000001,N/A
2019,1,22,18,0,0,0,0,4,102.04,0.30000000000000004,9.600000000000001,N/A
2019,1,22,18,30,0,0,0,4,108.18,0.30000000000000004,9.600000000000001,N/A
2019,1,22,19,0,0,0,0,4,114.4,0.30000000000000004,9.600000000000001,N/A
2019,1,22,19,30,0,0,0,4,120.68,0.30000000000000004,9.600000000000001,N/A
2019,1,22,20,0,0,0,0,4,127,0.30000000000000004,9.600000000000001,N/A
2019,1,22,20,30,0,0,0,0,133.32,0.30000000000000004,9.5,N/A
2019,1,22,21,0,0,0,0,4,139.62,0.30000000000000004,9.5,N/A
2019,1,22,21,30,0,0,0,4,145.83,0.30000000000000004,9.5,N/A
2019,1,22,22,0,0,0,0,4,151.88,0.30000000000000004,9.5,N/A
2019,1,22,22,30,0,0,0,4,157.6,0.30000000000000004,9.600000000000001,N/A
2019,1,22,23,0,0,0,0,4,162.63,0.30000000000000004,9.700000000000001,N/A
2019,1,22,23,30,0,0,0,4,166.16,0.30000000000000004,9.8,N/A
2019,1,23,0,0,0,0,0,4,166.91,0.4,9.9,N/A
2019,1,23,0,30,0,0,0,4,164.46,0.30000000000000004,9.9,N/A
2019,1,23,1,0,0,0,0,4,159.97,0.30000000000000004,10,N/A
2019,1,23,1,30,0,0,0,4,154.49,0.30000000000000004,10.100000000000001,N/A
2019,1,23,2,0,0,0,0,4,148.56,0.30000000000000004,10.200000000000001,N/A
2019,1,23,2,30,0,0,0,4,142.4,0.2,10.4,N/A
2019,1,23,3,0,0,0,0,4,136.13,0.2,10.5,N/A
2019,1,23,3,30,0,0,0,4,129.81,0.2,10.3,N/A
2019,1,23,4,0,0,0,0,4,123.48,0.2,10.200000000000001,N/A
2019,1,23,4,30,0,0,0,4,117.18,0.2,10,N/A
2019,1,23,5,0,0,0,0,4,110.92,0.1,9.9,N/A
2019,1,23,5,30,0,0,0,7,104.73,0.1,9.9,N/A
2019,1,23,6,0,0,0,0,7,98.64,0.1,10,N/A
2019,1,23,6,30,0,0,0,7,92.68,0.2,10.5,N/A
2019,1,23,7,0,18,25,37,4,86.65,0.2,10.9,N/A
2019,1,23,7,30,53,46,118,4,81.16,0.30000000000000004,11.9,N/A
2019,1,23,8,0,84,58,211,7,75.83,0.4,12.9,N/A
2019,1,23,8,30,116,66,302,7,70.8,0.4,14.200000000000001,N/A
2019,1,23,9,0,159,72,388,7,66.14,0.5,15.5,N/A
2019,1,23,9,30,184,78,462,7,61.95,0.5,16.5,N/A
2019,1,23,10,0,201,83,524,7,58.33,0.5,17.6,N/A
2019,1,23,10,30,236,89,573,7,55.410000000000004,0.5,17.900000000000002,N/A
2019,1,23,11,0,259,93,606,7,53.300000000000004,0.5,18.2,N/A
2019,1,23,11,30,260,93,626,7,52.09,0.5,18.3,N/A
2019,1,23,12,0,254,91,629,7,51.86,0.5,18.400000000000002,N/A
2019,1,23,12,30,262,93,615,7,52.620000000000005,0.5,18.5,N/A
2019,1,23,13,0,218,93,584,7,54.32,0.5,18.6,N/A
2019,1,23,13,30,187,93,539,7,56.870000000000005,0.5,18.400000000000002,N/A
2019,1,23,14,0,138,93,480,7,60.18,0.5,18.3,N/A
2019,1,23,14,30,104,88,408,7,64.11,0.5,18,N/A
2019,1,23,15,0,76,83,327,7,68.57000000000001,0.5,17.7,N/A
2019,1,23,15,30,49,74,238,6,73.44,0.5,17.3,N/A
2019,1,23,16,0,29,61,147,6,78.64,0.5,16.900000000000002,N/A
2019,1,23,16,30,16,40,64,7,84.08,0.5,16.7,N/A
2019,1,23,17,0,4,9,9,7,89.48,0.5,16.400000000000002,N/A
2019,1,23,17,30,0,0,0,7,95.83,0.5,16.400000000000002,N/A
2019,1,23,18,0,0,0,0,6,101.87,0.5,16.1,N/A
2019,1,23,18,30,0,0,0,6,108.01,0.5,16,N/A
2019,1,23,19,0,0,0,0,6,114.24000000000001,0.6000000000000001,15.9,N/A
2019,1,23,19,30,0,0,0,9,120.52,0.6000000000000001,15.8,N/A
2019,1,23,20,0,0,0,0,9,126.84,0.6000000000000001,15.8,N/A
2019,1,23,20,30,0,0,0,9,133.16,0.5,15.8,N/A
2019,1,23,21,0,0,0,0,9,139.45000000000002,0.5,15.700000000000001,N/A
2019,1,23,21,30,0,0,0,6,145.66,0.4,15.8,N/A
2019,1,23,22,0,0,0,0,6,151.70000000000002,0.4,16,N/A
2019,1,23,22,30,0,0,0,6,157.41,0.4,15.600000000000001,N/A
2019,1,23,23,0,0,0,0,6,162.41,0.5,15.200000000000001,N/A
2019,1,23,23,30,0,0,0,6,165.92000000000002,0.6000000000000001,13.3,N/A
2019,1,24,0,0,0,0,0,6,166.68,0.6000000000000001,11.4,N/A
2019,1,24,0,30,0,0,0,6,164.29,0.5,10.100000000000001,N/A
2019,1,24,1,0,0,0,0,6,159.85,0.5,8.9,N/A
2019,1,24,1,30,0,0,0,7,154.4,0.30000000000000004,8.6,N/A
2019,1,24,2,0,0,0,0,7,148.49,0.2,8.4,N/A
2019,1,24,2,30,0,0,0,7,142.34,0.2,8.1,N/A
2019,1,24,3,0,0,0,0,7,136.07,0.2,7.7,N/A
2019,1,24,3,30,0,0,0,7,129.76,0.30000000000000004,7.4,N/A
2019,1,24,4,0,0,0,0,3,123.43,0.30000000000000004,7,N/A
2019,1,24,4,30,0,0,0,4,117.12,0.4,6.5,N/A
2019,1,24,5,0,0,0,0,3,110.86,0.4,5.9,N/A
2019,1,24,5,30,0,0,0,3,104.67,0.4,5.4,N/A
2019,1,24,6,0,0,0,0,3,98.57000000000001,0.4,4.9,N/A
2019,1,24,6,30,0,0,0,4,92.59,0.4,4.800000000000001,N/A
2019,1,24,7,0,6,27,41,4,86.56,0.4,4.7,N/A
2019,1,24,7,30,19,49,128,4,81.05,0.4,5.2,N/A
2019,1,24,8,0,33,61,228,4,75.71000000000001,0.5,5.6000000000000005,N/A
2019,1,24,8,30,50,69,328,4,70.66,0.5,6.300000000000001,N/A
2019,1,24,9,0,81,74,421,4,65.99,0.5,6.9,N/A
2019,1,24,9,30,103,77,502,4,61.78,0.5,7.4,N/A
2019,1,24,10,0,137,81,572,4,58.15,0.5,7.800000000000001,N/A
2019,1,24,10,30,143,83,627,4,55.21,0.5,8.200000000000001,N/A
2019,1,24,11,0,200,82,665,4,53.08,0.5,8.6,N/A
2019,1,24,11,30,218,82,687,4,51.86,0.5,8.9,N/A
2019,1,24,12,0,190,80,690,4,51.620000000000005,0.4,9.1,N/A
2019,1,24,12,30,166,79,674,4,52.370000000000005,0.4,9.1,N/A
2019,1,24,13,0,214,78,645,4,54.07,0.4,9.1,N/A
2019,1,24,13,30,246,74,598,4,56.63,0.4,8.8,N/A
2019,1,24,14,0,116,71,537,0,59.94,0.4,8.4,N/A
2019,1,24,14,30,67,67,462,0,63.89,0.4,7.9,N/A
2019,1,24,15,0,61,61,376,0,68.35000000000001,0.4,7.300000000000001,N/A
2019,1,24,15,30,55,55,281,0,73.23,0.30000000000000004,6.300000000000001,N/A
2019,1,24,16,0,46,46,182,0,78.44,0.2,5.2,N/A
2019,1,24,16,30,33,33,86,0,83.88,0.2,4,N/A
2019,1,24,17,0,11,11,13,0,89.3,0.2,2.8000000000000003,N/A
2019,1,24,17,30,0,0,0,0,95.66,0.2,2.8000000000000003,N/A
2019,1,24,18,0,0,0,0,0,101.7,0.2,1.8,N/A
2019,1,24,18,30,0,0,0,0,107.85000000000001,0.2,1.4000000000000001,N/A
2019,1,24,19,0,0,0,0,0,114.08,0.2,1,N/A
2019,1,24,19,30,0,0,0,0,120.36,0.1,0.7000000000000001,N/A
2019,1,24,20,0,0,0,0,0,126.68,0.1,0.4,N/A
2019,1,24,20,30,0,0,0,0,133,0.1,0.1,N/A
2019,1,24,21,0,0,0,0,0,139.29,0.1,-0.1,N/A
2019,1,24,21,30,0,0,0,0,145.49,0.1,-0.4,N/A
2019,1,24,22,0,0,0,0,0,151.52,0.1,-0.6000000000000001,N/A
2019,1,24,22,30,0,0,0,0,157.21,0.1,-0.8,N/A
2019,1,24,23,0,0,0,0,0,162.19,0.1,-1,N/A
2019,1,24,23,30,0,0,0,0,165.67000000000002,0.1,-1.2000000000000002,N/A
2019,1,25,0,0,0,0,0,0,166.45000000000002,0.1,-1.4000000000000001,N/A
2019,1,25,0,30,0,0,0,0,164.11,0.1,-1.5,N/A
2019,1,25,1,0,0,0,0,0,159.72,0.1,-1.6,N/A
2019,1,25,1,30,0,0,0,0,154.3,0.1,-1.7000000000000002,N/A
2019,1,25,2,0,0,0,0,0,148.41,0.1,-1.9000000000000001,N/A
2019,1,25,2,30,0,0,0,0,142.27,0.1,-1.9000000000000001,N/A
2019,1,25,3,0,0,0,0,0,136.01,0.1,-2,N/A
2019,1,25,3,30,0,0,0,0,129.7,0.1,-2.1,N/A
2019,1,25,4,0,0,0,0,0,123.37,0.1,-2.1,N/A
2019,1,25,4,30,0,0,0,0,117.06,0.1,-2.2,N/A
2019,1,25,5,0,0,0,0,0,110.79,0.1,-2.3000000000000003,N/A
2019,1,25,5,30,0,0,0,0,104.59,0.1,-2.3000000000000003,N/A
2019,1,25,6,0,0,0,0,0,98.49000000000001,0.1,-2.3000000000000003,N/A
2019,1,25,6,30,0,0,0,0,92.5,0.2,-1,N/A
2019,1,25,7,0,24,25,45,0,86.45,0.2,0.30000000000000004,N/A
2019,1,25,7,30,42,41,135,0,80.94,0.2,1.9000000000000001,N/A
2019,1,25,8,0,50,50,235,0,75.59,0.30000000000000004,3.4000000000000004,N/A
2019,1,25,8,30,58,58,334,0,70.53,0.30000000000000004,4.7,N/A
2019,1,25,9,0,80,62,426,0,65.83,0.30000000000000004,5.9,N/A
2019,1,25,9,30,93,65,505,0,61.61,0.30000000000000004,6.9,N/A
2019,1,25,10,0,73,67,572,0,57.96,0.30000000000000004,7.9,N/A
2019,1,25,10,30,118,70,626,0,55,0.30000000000000004,8.700000000000001,N/A
2019,1,25,11,0,96,71,665,0,52.85,0.30000000000000004,9.4,N/A
2019,1,25,11,30,131,72,689,7,51.620000000000005,0.30000000000000004,9.8,N/A
2019,1,25,12,0,91,72,693,0,51.370000000000005,0.30000000000000004,10.3,N/A
2019,1,25,12,30,85,74,681,0,52.120000000000005,0.30000000000000004,10.200000000000001,N/A
2019,1,25,13,0,117,72,651,7,53.82,0.30000000000000004,10.100000000000001,N/A
2019,1,25,13,30,93,70,604,0,56.38,0.30000000000000004,9.700000000000001,N/A
2019,1,25,14,0,102,68,543,7,59.7,0.30000000000000004,9.3,N/A
2019,1,25,14,30,118,64,468,7,63.660000000000004,0.30000000000000004,8.700000000000001,N/A
2019,1,25,15,0,105,59,383,7,68.13,0.2,8.200000000000001,N/A
2019,1,25,15,30,73,53,289,7,73.02,0.2,6.7,N/A
2019,1,25,16,0,45,45,188,0,78.24,0.2,5.2,N/A
2019,1,25,16,30,32,32,90,0,83.69,0.2,4.1000000000000005,N/A
2019,1,25,17,0,13,13,15,0,89.13,0.2,3.1,N/A
2019,1,25,17,30,0,0,0,7,95.48,0.2,3.1,N/A
2019,1,25,18,0,0,0,0,7,101.53,0.2,2.4000000000000004,N/A
2019,1,25,18,30,0,0,0,0,107.68,0.2,1.9000000000000001,N/A
2019,1,25,19,0,0,0,0,0,113.91,0.2,1.3,N/A
2019,1,25,19,30,0,0,0,0,120.2,0.2,0.8,N/A
2019,1,25,20,0,0,0,0,0,126.52,0.30000000000000004,0.2,N/A
2019,1,25,20,30,0,0,0,0,132.84,0.4,-0.2,N/A
2019,1,25,21,0,0,0,0,0,139.13,0.5,-0.5,N/A
2019,1,25,21,30,0,0,0,0,145.32,0.5,-0.8,N/A
2019,1,25,22,0,0,0,0,0,151.34,0.5,-1.2000000000000002,N/A
2019,1,25,22,30,0,0,0,0,157.01,0.5,-1.4000000000000001,N/A
2019,1,25,23,0,0,0,0,0,161.96,0.5,-1.7000000000000002,N/A
2019,1,25,23,30,0,0,0,0,165.42000000000002,0.6000000000000001,-1.8,N/A
2019,1,26,0,0,0,0,0,0,166.21,0.7000000000000001,-1.9000000000000001,N/A
2019,1,26,0,30,0,0,0,0,163.93,0.8,-1.8,N/A
2019,1,26,1,0,0,0,0,0,159.58,0.9,-1.6,N/A
2019,1,26,1,30,0,0,0,0,154.20000000000002,0.9,-1.5,N/A
2019,1,26,2,0,0,0,0,0,148.32,1,-1.4000000000000001,N/A
2019,1,26,2,30,0,0,0,0,142.20000000000002,1,-1.4000000000000001,N/A
2019,1,26,3,0,0,0,0,0,135.94,1,-1.5,N/A
2019,1,26,3,30,0,0,0,0,129.63,0.9,-2,N/A
2019,1,26,4,0,0,0,0,0,123.3,0.7000000000000001,-2.5,N/A
2019,1,26,4,30,0,0,0,0,116.99000000000001,0.5,-2.8000000000000003,N/A
2019,1,26,5,0,0,0,0,0,110.72,0.30000000000000004,-3.2,N/A
2019,1,26,5,30,0,0,0,0,104.51,0.2,-3,N/A
2019,1,26,6,0,0,0,0,0,98.4,0.2,-2.9000000000000004,N/A
2019,1,26,6,30,0,0,0,0,92.41,0.2,-1.3,N/A
2019,1,26,7,0,23,24,46,0,86.35000000000001,0.2,0.4,N/A
2019,1,26,7,30,47,39,137,0,80.83,0.2,1.9000000000000001,N/A
2019,1,26,8,0,49,49,237,0,75.46000000000001,0.1,3.4000000000000004,N/A
2019,1,26,8,30,57,57,336,0,70.38,0.2,5,N/A
2019,1,26,9,0,62,62,427,0,65.67,0.30000000000000004,6.7,N/A
2019,1,26,9,30,68,68,509,0,61.43,0.30000000000000004,7.7,N/A
2019,1,26,10,0,72,72,577,0,57.76,0.2,8.8,N/A
2019,1,26,10,30,75,75,627,0,54.79,0.2,9.600000000000001,N/A
2019,1,26,11,0,78,78,665,0,52.620000000000005,0.2,10.5,N/A
2019,1,26,11,30,79,79,686,0,51.38,0.2,11,N/A
2019,1,26,12,0,80,80,689,0,51.120000000000005,0.2,11.5,N/A
2019,1,26,12,30,79,79,674,0,51.86,0.2,11.700000000000001,N/A
2019,1,26,13,0,79,79,644,0,53.56,0.2,11.9,N/A
2019,1,26,13,30,76,76,598,0,56.14,0.2,11.700000000000001,N/A
2019,1,26,14,0,74,74,535,0,59.46,0.2,11.5,N/A
2019,1,26,14,30,70,70,461,0,63.42,0.2,11.100000000000001,N/A
2019,1,26,15,0,65,65,375,0,67.91,0.1,10.700000000000001,N/A
2019,1,26,15,30,58,58,281,0,72.81,0.4,9.4,N/A
2019,1,26,16,0,49,49,183,0,78.04,0.7000000000000001,8.1,N/A
2019,1,26,16,30,35,35,88,0,83.5,0.9,7.6000000000000005,N/A
2019,1,26,17,0,13,13,16,0,88.98,1,7,N/A
2019,1,26,17,30,0,0,0,0,95.3,1,7,N/A
2019,1,26,18,0,0,0,0,0,101.35000000000001,0.9,6.800000000000001,N/A
2019,1,26,18,30,0,0,0,0,107.51,0.9,6.800000000000001,N/A
2019,1,26,19,0,0,0,0,0,113.75,0.9,6.800000000000001,N/A
2019,1,26,19,30,0,0,0,0,120.04,0.7000000000000001,6.9,N/A
2019,1,26,20,0,0,0,0,0,126.36,0.6000000000000001,7,N/A
2019,1,26,20,30,0,0,0,0,132.68,0.5,6.9,N/A
2019,1,26,21,0,0,0,0,0,138.96,0.30000000000000004,6.800000000000001,N/A
2019,1,26,21,30,0,0,0,4,145.15,0.2,6.6000000000000005,N/A
2019,1,26,22,0,0,0,0,4,151.16,0.1,6.4,N/A
2019,1,26,22,30,0,0,0,7,156.8,0.1,6.2,N/A
2019,1,26,23,0,0,0,0,7,161.73,0.2,5.9,N/A
2019,1,26,23,30,0,0,0,4,165.17000000000002,0.4,5.6000000000000005,N/A
2019,1,27,0,0,0,0,0,7,165.97,0.7000000000000001,5.300000000000001,N/A
2019,1,27,0,30,0,0,0,7,163.73,0.7000000000000001,5.1000000000000005,N/A
2019,1,27,1,0,0,0,0,7,159.43,0.7000000000000001,5,N/A
2019,1,27,1,30,0,0,0,7,154.08,0.7000000000000001,4.6000000000000005,N/A
2019,1,27,2,0,0,0,0,7,148.23,0.7000000000000001,4.3,N/A
2019,1,27,2,30,0,0,0,7,142.12,0.8,3.7,N/A
2019,1,27,3,0,0,0,0,7,135.87,0.9,3.2,N/A
2019,1,27,3,30,0,0,0,7,129.56,0.9,3.3000000000000003,N/A
2019,1,27,4,0,0,0,0,7,123.23,0.9,3.4000000000000004,N/A
2019,1,27,4,30,0,0,0,7,116.92,0.8,3.8000000000000003,N/A
2019,1,27,5,0,0,0,0,7,110.64,0.8,4.2,N/A
2019,1,27,5,30,0,0,0,7,104.43,0.8,4.2,N/A
2019,1,27,6,0,0,0,0,6,98.31,0.8,4.2,N/A
2019,1,27,6,30,3,3,2,6,92.31,0.6000000000000001,4.7,N/A
2019,1,27,7,0,20,27,46,6,86.25,0.4,5.300000000000001,N/A
2019,1,27,7,30,54,46,131,6,80.71000000000001,0.2,6.5,N/A
2019,1,27,8,0,98,61,228,7,75.33,0,7.6000000000000005,N/A
2019,1,27,8,30,121,71,324,7,70.23,0,8.3,N/A
2019,1,27,9,0,174,78,412,7,65.51,0,9,N/A
2019,1,27,9,30,211,83,492,7,61.25,0.1,10.100000000000001,N/A
2019,1,27,10,0,229,86,560,6,57.56,0.1,11.100000000000001,N/A
2019,1,27,10,30,239,89,614,6,54.57,0.2,11.3,N/A
2019,1,27,11,0,255,91,652,6,52.39,0.2,11.5,N/A
2019,1,27,11,30,262,92,674,6,51.13,0.2,11.600000000000001,N/A
2019,1,27,12,0,266,92,678,6,50.86,0.1,11.600000000000001,N/A
2019,1,27,12,30,255,91,665,6,51.6,0.1,11.5,N/A
2019,1,27,13,0,168,88,634,6,53.31,0.1,11.4,N/A
2019,1,27,13,30,182,86,590,6,55.88,0.1,10.9,N/A
2019,1,27,14,0,172,82,530,6,59.22,0.1,10.5,N/A
2019,1,27,14,30,140,76,457,6,63.190000000000005,0.30000000000000004,9.9,N/A
2019,1,27,15,0,94,69,372,7,67.68,0.4,9.3,N/A
2019,1,27,15,30,90,61,279,7,72.59,0.6000000000000001,9,N/A
2019,1,27,16,0,62,50,183,7,77.83,0.8,8.700000000000001,N/A
2019,1,27,16,30,34,36,89,7,83.31,0.8,8.200000000000001,N/A
2019,1,27,17,0,8,14,17,7,88.81,0.9,7.7,N/A
2019,1,27,17,30,0,0,0,7,95.12,0.9,7.7,N/A
2019,1,27,18,0,0,0,0,7,101.18,0.8,6.4,N/A
2019,1,27,18,30,0,0,0,7,107.34,0.7000000000000001,6,N/A
2019,1,27,19,0,0,0,0,7,113.59,0.7000000000000001,5.6000000000000005,N/A
2019,1,27,19,30,0,0,0,7,119.88,0.6000000000000001,5.2,N/A
2019,1,27,20,0,0,0,0,7,126.2,0.5,4.800000000000001,N/A
2019,1,27,20,30,0,0,0,7,132.52,0.4,4.4,N/A
2019,1,27,21,0,0,0,0,0,138.8,0.30000000000000004,4,N/A
2019,1,27,21,30,0,0,0,0,144.98,0.4,3.2,N/A
2019,1,27,22,0,0,0,0,0,150.97,0.5,2.5,N/A
2019,1,27,22,30,0,0,0,0,156.6,0.6000000000000001,2.2,N/A
2019,1,27,23,0,0,0,0,0,161.49,0.6000000000000001,1.8,N/A
2019,1,27,23,30,0,0,0,0,164.91,0.7000000000000001,1.6,N/A
2019,1,28,0,0,0,0,0,0,165.71,0.7000000000000001,1.3,N/A
2019,1,28,0,30,0,0,0,0,163.53,0.6000000000000001,1,N/A
2019,1,28,1,0,0,0,0,0,159.28,0.6000000000000001,0.7000000000000001,N/A
2019,1,28,1,30,0,0,0,0,153.96,0.6000000000000001,0.4,N/A
2019,1,28,2,0,0,0,0,0,148.13,0.6000000000000001,0.2,N/A
2019,1,28,2,30,0,0,0,0,142.03,0.6000000000000001,0,N/A
2019,1,28,3,0,0,0,0,0,135.79,0.5,-0.2,N/A
2019,1,28,3,30,0,0,0,0,129.48,0.6000000000000001,-0.1,N/A
2019,1,28,4,0,0,0,0,0,123.15,0.7000000000000001,-0.1,N/A
2019,1,28,4,30,0,0,0,0,116.84,0.6000000000000001,0.4,N/A
2019,1,28,5,0,0,0,0,0,110.56,0.6000000000000001,0.8,N/A
2019,1,28,5,30,0,0,0,0,104.34,0.5,1.4000000000000001,N/A
2019,1,28,6,0,0,0,0,0,98.21000000000001,0.30000000000000004,1.9000000000000001,N/A
2019,1,28,6,30,3,3,2,0,92.21000000000001,0.2,2.6,N/A
2019,1,28,7,0,27,27,48,0,86.14,0.1,3.2,N/A
2019,1,28,7,30,46,45,136,0,80.58,0.1,4.4,N/A
2019,1,28,8,0,56,56,235,0,75.19,0.1,5.6000000000000005,N/A
2019,1,28,8,30,63,63,333,0,70.08,0.1,7.5,N/A
2019,1,28,9,0,69,69,425,0,65.33,0.1,9.4,N/A
2019,1,28,9,30,73,73,506,0,61.06,0.2,10.9,N/A
2019,1,28,10,0,75,75,574,0,57.35,0.2,12.5,N/A
2019,1,28,10,30,77,77,626,0,54.34,0.2,13.100000000000001,N/A
2019,1,28,11,0,80,80,664,0,52.15,0.2,13.8,N/A
